Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.96071E-4,16.522374892,0.393231315,0.652064451,0.142857143,0.153846154
2.97463E-4,16.759624474,0.394654293,0.648036254,0.146718147,0.153846154
3.00572E-4,17.029856129,0.397822443,0.643504532,0.146718147,0.169230769
3.01047E-4,17.27058001,0.398304429,0.639476334,0.146718147,0.169230769
3.0214E-4,17.511724346,0.399413777,0.635448137,0.150579151,0.169230769
3.02148E-4,17.753437331,0.399421148,0.63141994,0.154440154,0.184615385
3.0373E-4,18.026229536,0.401023092,0.626888218,0.162162162,0.184615385
3.0373E-4,18.269213848,0.401023094,0.62286002,0.162162162,0.184615385
3.07088E-4,18.513791849,0.404406932,0.618831823,0.162162162,0.2
3.09342E-4,18.760635004,0.406668526,0.614803625,0.162162162,0.2
3.10548E-4,19.008733961,0.407874662,0.610775428,0.162162162,0.2
3.12982E-4,19.258211291,0.410301252,0.606747231,0.162162162,0.2
3.15083E-4,19.509538881,0.412388626,0.602719033,0.162162162,0.2
3.17018E-4,19.762676932,0.414303844,0.598690836,0.166023166,0.2
3.18381E-4,20.016997564,0.415649306,0.594662638,0.16988417,0.2
3.20043E-4,20.272759516,0.417285869,0.590634441,0.173745174,0.2
3.21804E-4,20.5295,0.419015394,0.586606244,0.173745174,0.2
3.22384E-4,20.755099107,0.4195839,0.583081571,0.181467181,0.215384615
3.2274E-4,21.013138284,0.419932361,0.579053374,0.185328185,0.230769231
3.25474E-4,21.272175232,0.422601981,0.575025176,0.189189189,0.246153846
3.2998E-4,21.501900963,0.426975848,0.571500504,0.193050193,0.246153846
3.3207E-4,21.767156392,0.428993377,0.567472306,0.196911197,0.246153846
3.34252E-4,22.000389102,0.431092156,0.563947633,0.196911197,0.246153846
3.35677E-4,22.268290549,0.432457975,0.559919436,0.196911197,0.246153846
3.38706E-4,22.504524031,0.435351994,0.556394763,0.200772201,0.246153846
3.43389E-4,22.778074193,0.439796539,0.552366566,0.204633205,0.246153846
3.46342E-4,23.019554546,0.442580283,0.548841893,0.208494208,0.246153846
3.51414E-4,23.264499929,0.44733123,0.545317221,0.212355212,0.261538462
3.52339E-4,23.510906302,0.448193548,0.541792548,0.212355212,0.261538462
3.54371E-4,23.758567803,0.450081692,0.538267875,0.212355212,0.276923077
3.56169E-4,24.00736424,0.451747685,0.534743202,0.212355212,0.276923077
3.58797E-4,24.257937427,0.454173798,0.53121853,0.212355212,0.276923077
3.60756E-4,24.509788021,0.455974864,0.527693857,0.212355212,0.276923077
3.65274E-4,24.764005805,0.460107416,0.524169184,0.212355212,0.276923077
3.68387E-4,25.020733556,0.462935897,0.520644512,0.22007722,0.292307692
3.74513E-4,25.28103106,0.468459309,0.517119839,0.22007722,0.307692308
3.78244E-4,25.507033473,0.471795421,0.514098691,0.22007722,0.307692308
3.81815E-4,25.75971623,0.474968732,0.510574018,0.22007722,0.307692308
3.84513E-4,26.003579905,0.47735294,0.50755287,0.223938224,0.323076923
3.91897E-4,26.25983465,0.483824786,0.504028197,0.223938224,0.338461538
3.93406E-4,26.512258931,0.485138263,0.501007049,0.223938224,0.353846154
3.98398E-4,26.789217003,0.489456593,0.497482377,0.223938224,0.353846154
4.06361E-4,27.030882763,0.496271025,0.494461229,0.227799228,0.353846154
4.11456E-4,27.276457299,0.500583563,0.491440081,0.235521236,0.353846154
4.14779E-4,27.524658247,0.503375766,0.488418933,0.235521236,0.353846154
4.18605E-4,27.774857135,0.50657198,0.485397784,0.235521236,0.353846154
4.23291E-4,28.027361612,0.510458546,0.482376636,0.235521236,0.353846154
4.31127E-4,28.284857004,0.516888588,0.479355488,0.235521236,0.353846154
4.31852E-4,28.500610089,0.517479369,0.476837865,0.239382239,0.369230769
4.34799E-4,28.760274812,0.519873087,0.473816717,0.243243243,0.369230769
4.3708E-4,29.022234942,0.52171732,0.470795569,0.247104247,0.369230769
4.42449E-4,29.286237399,0.526031259,0.467774421,0.247104247,0.369230769
4.44763E-4,29.508203088,0.52787836,0.465256798,0.247104247,0.369230769
4.47802E-4,29.776050997,0.530293455,0.46223565,0.250965251,0.384615385
4.50082E-4,30.000583069,0.532097164,0.459718026,0.250965251,0.384615385
4.52919E-4,30.271770399,0.534331568,0.456696878,0.254826255,0.384615385
4.558E-4,30.544909088,0.536590174,0.45367573,0.254826255,0.384615385
4.57814E-4,30.773284261,0.538161999,0.451158107,0.254826255,0.384615385
4.60364E-4,31.002809964,0.540145182,0.448640483,0.262548263,0.384615385
4.64013E-4,31.279927654,0.542968169,0.445619335,0.27027027,0.384615385
4.6605E-4,31.512593045,0.544536859,0.443101712,0.27027027,0.384615385
4.68709E-4,31.793069767,0.546575779,0.440080564,0.27027027,0.384615385
4.72281E-4,32.028331821,0.549300262,0.437562941,0.274131274,0.384615385
4.7429E-4,32.26497941,0.550825669,0.435045317,0.274131274,0.384615385
4.76065E-4,32.502496496,0.552169449,0.432527694,0.274131274,0.384615385
4.77345E-4,32.788610916,0.553135105,0.429506546,0.274131274,0.384615385
4.78945E-4,33.0277145,0.554340068,0.426988922,0.274131274,0.384615385
4.8062E-4,33.267693152,0.55559839,0.424471299,0.274131274,0.384615385
4.83169E-4,33.508748216,0.557505881,0.421953676,0.274131274,0.384615385
4.84173E-4,33.750516227,0.558254746,0.419436052,0.274131274,0.384615385
4.87111E-4,34.04203251,0.560438983,0.416414904,0.274131274,0.384615385
4.90348E-4,34.286569023,0.56283405,0.413897281,0.277992278,0.384615385
4.92003E-4,34.532365151,0.564052514,0.411379658,0.277992278,0.384615385
4.96323E-4,34.779453474,0.567219115,0.408862034,0.277992278,0.384615385
5.00421E-4,35.028952238,0.570201614,0.406344411,0.277992278,0.384615385
5.04224E-4,35.280059025,0.572951258,0.403826788,0.277992278,0.384615385
5.09948E-4,35.533998502,0.577056381,0.401309164,0.281853282,0.384615385
5.14591E-4,35.790898879,0.580356597,0.398791541,0.281853282,0.384615385
5.18104E-4,36.049653792,0.582837044,0.396273917,0.281853282,0.384615385
5.19094E-4,36.257183111,0.583533705,0.394259819,0.28957529,0.384615385
5.2299E-4,36.517782619,0.586262408,0.391742195,0.293436293,0.4
5.25393E-4,36.779928357,0.58793711,0.389224572,0.293436293,0.4
5.26981E-4,37.043113615,0.589039501,0.386706949,0.301158301,0.4
5.28229E-4,37.254243669,0.58990439,0.38469285,0.308880309,0.4
5.31615E-4,37.519538658,0.592240555,0.382175227,0.308880309,0.415384615
5.32642E-4,37.785559733,0.592946931,0.379657603,0.316602317,0.415384615
5.34853E-4,38.052536946,0.594462374,0.37713998,0.316602317,0.415384615
5.36474E-4,38.26693018,0.595570338,0.375125881,0.316602317,0.415384615
5.38039E-4,38.535605314,0.596636682,0.372608258,0.32046332,0.415384615
5.39023E-4,38.751136784,0.597306377,0.370594159,0.32046332,0.430769231
5.42681E-4,39.021539771,0.59978405,0.368076536,0.324324324,0.446153846
5.46255E-4,39.293917043,0.60219039,0.365558912,0.324324324,0.446153846
5.49889E-4,39.513341269,0.604622845,0.363544814,0.328185328,0.446153846
5.5062E-4,39.788574953,0.605110224,0.36102719,0.328185328,0.446153846
5.52405E-4,40.009266647,0.606297872,0.359013092,0.332046332,0.446153846
5.55075E-4,40.286548571,0.60806774,0.356495468,0.335907336,0.446153846
5.55707E-4,40.508790886,0.608485054,0.35448137,0.335907336,0.446153846
5.58556E-4,40.787332854,0.610363274,0.351963746,0.33976834,0.446153846
5.61787E-4,41.011361935,0.612481894,0.349949648,0.33976834,0.446153846
5.64618E-4,41.29296417,0.614328369,0.347432024,0.33976834,0.446153846
5.66966E-4,41.519227227,0.615853704,0.345417925,0.33976834,0.446153846
5.69358E-4,41.803473728,0.617400665,0.342900302,0.33976834,0.461538462
5.70658E-4,42.031674694,0.618239553,0.340886203,0.33976834,0.461538462
5.72404E-4,42.260483902,0.619362353,0.338872105,0.343629344,0.461538462
5.74626E-4,42.547418816,0.62078676,0.336354481,0.351351351,0.461538462
5.77505E-4,42.777889497,0.622625019,0.334340383,0.355212355,0.461538462
5.79278E-4,43.009358287,0.623752162,0.332326284,0.359073359,0.461538462
5.82972E-4,43.300228435,0.626090071,0.329808661,0.359073359,0.461538462
5.85179E-4,43.533944398,0.627480319,0.327794562,0.362934363,0.461538462
5.87822E-4,43.76872121,0.629137739,0.325780463,0.370656371,0.461538462
5.88565E-4,44.004091552,0.629602716,0.323766365,0.370656371,0.461538462
5.91109E-4,44.299223166,0.631189464,0.321248741,0.374517375,0.461538462
5.92288E-4,44.535977536,0.631922139,0.319234642,0.378378378,0.461538462
5.94967E-4,44.773430025,0.633582528,0.317220544,0.378378378,0.476923077
5.95823E-4,45.011605759,0.634111424,0.315206445,0.378378378,0.476923077
5.96759E-4,45.250238151,0.6346891,0.313192346,0.378378378,0.476923077
5.97816E-4,45.548853313,0.635339746,0.310674723,0.378378378,0.476923077
5.99216E-4,45.788387282,0.636200566,0.308660624,0.382239382,0.476923077
6.01784E-4,46.0285089,0.637773363,0.306646526,0.382239382,0.476923077
6.07261E-4,46.270586666,0.641105959,0.304632427,0.382239382,0.492307692
6.10541E-4,46.514175223,0.643086683,0.302618328,0.382239382,0.492307692
6.14298E-4,46.759136231,0.645341967,0.30060423,0.382239382,0.492307692
6.15375E-4,47.005202287,0.645986444,0.298590131,0.38996139,0.492307692
6.17031E-4,47.251756363,0.646974183,0.296576032,0.38996139,0.492307692
6.21151E-4,47.561317197,0.649419932,0.294058409,0.397683398,0.492307692
6.23076E-4,47.810341944,0.650556736,0.29204431,0.401544402,0.507692308
6.23944E-4,48.059730479,0.651068072,0.290030211,0.405405405,0.507692308
6.29154E-4,48.310406026,0.654122709,0.288016113,0.409266409,0.507692308
6.31809E-4,48.562816625,0.65566891,0.286002014,0.413127413,0.507692308
6.34542E-4,48.752917868,0.65725284,0.28449144,0.413127413,0.507692308
6.37632E-4,49.007595667,0.659035682,0.282477341,0.413127413,0.523076923
6.40224E-4,49.263131777,0.660523415,0.280463243,0.413127413,0.523076923
6.42261E-4,49.519612171,0.661688322,0.278449144,0.413127413,0.523076923
6.43703E-4,49.776923561,0.66251049,0.276435045,0.416988417,0.523076923
6.46337E-4,50.0348461,0.664007251,0.274420947,0.420849421,0.523076923
6.49409E-4,50.293989524,0.665744927,0.272406848,0.424710425,0.523076923
6.52919E-4,50.554515395,0.667718433,0.270392749,0.424710425,0.523076923
6.53913E-4,50.75053302,0.668275619,0.268882175,0.424710425,0.523076923
6.55104E-4,51.012303705,0.66894168,0.266868077,0.428571429,0.523076923
6.58601E-4,51.275302537,0.670889256,0.264853978,0.432432432,0.523076923
6.62431E-4,51.539609538,0.6730096,0.262839879,0.432432432,0.523076923
6.68618E-4,51.805932587,0.676405861,0.26082578,0.436293436,0.523076923
6.69791E-4,52.006700289,0.677045371,0.259315206,0.436293436,0.523076923
6.71223E-4,52.274958244,0.677825257,0.257301108,0.436293436,0.523076923
6.73773E-4,52.54399561,0.679208595,0.255287009,0.436293436,0.538461538
6.76171E-4,52.814138427,0.680503642,0.25327291,0.44015444,0.538461538
6.77002E-4,53.01719785,0.680951561,0.251762336,0.444015444,0.538461538
6.81571E-4,53.28957136,0.68340187,0.249748238,0.444015444,0.538461538
6.82521E-4,53.562471466,0.683908976,0.247734139,0.444015444,0.538461538
6.84122E-4,53.767396129,0.68476167,0.246223565,0.444015444,0.538461538
6.85416E-4,54.041335486,0.685449386,0.244209466,0.447876448,0.538461538
6.90244E-4,54.316351537,0.688001528,0.242195368,0.447876448,0.553846154
6.94086E-4,54.524357156,0.690017979,0.240684794,0.447876448,0.553846154
6.97676E-4,54.802765306,0.691890206,0.238670695,0.447876448,0.553846154
7.01141E-4,55.012763429,0.69368627,0.237160121,0.447876448,0.553846154
7.03285E-4,55.293660616,0.694792687,0.235146022,0.455598456,0.553846154
7.05663E-4,55.505089714,0.696014726,0.233635448,0.455598456,0.553846154
7.11309E-4,55.789030805,0.698897348,0.231621349,0.455598456,0.569230769
7.15415E-4,56.003117625,0.700976121,0.230110775,0.463320463,0.569230769
7.2029E-4,56.290366016,0.703426324,0.228096677,0.471042471,0.569230769
7.21908E-4,56.506760347,0.704234698,0.226586103,0.471042471,0.569230769
7.23545E-4,56.796050748,0.705050448,0.224572004,0.471042471,0.569230769
7.25011E-4,57.0133169,0.705779403,0.22306143,0.478764479,0.569230769
7.27041E-4,57.303791804,0.706785517,0.221047331,0.478764479,0.584615385
7.28561E-4,57.522268461,0.707536834,0.219536757,0.478764479,0.584615385
7.32276E-4,57.814624606,0.70936452,0.217522659,0.486486486,0.584615385
7.33873E-4,58.034589879,0.710146572,0.216012085,0.486486486,0.6
7.3535E-4,58.255013186,0.710868075,0.214501511,0.49034749,0.6
7.3836E-4,58.549601646,0.712332889,0.212487412,0.494208494,0.6
7.40039E-4,58.771429073,0.713146772,0.210976838,0.501930502,0.6
7.40966E-4,59.067759818,0.713595381,0.208962739,0.501930502,0.6
7.41845E-4,59.29018921,0.714019826,0.207452165,0.505791506,0.6
7.42803E-4,59.512923458,0.714481527,0.205941591,0.505791506,0.6
7.43677E-4,59.810218713,0.714902525,0.203927492,0.50965251,0.6
7.46159E-4,60.033815185,0.716094135,0.202416918,0.513513514,0.6
7.4878E-4,60.258208636,0.717347073,0.200906344,0.517374517,0.6
7.53348E-4,60.559074733,0.719517016,0.198892246,0.521235521,0.6
7.55607E-4,60.785531242,0.720584279,0.197381672,0.525096525,0.6
7.58301E-4,61.012588928,0.721851816,0.195871098,0.528957529,0.6
7.59847E-4,61.316221914,0.722576337,0.193856999,0.532818533,0.6
7.61239E-4,61.544374486,0.723227334,0.192346425,0.532818533,0.6
7.65862E-4,61.773687093,0.725378124,0.190835851,0.532818533,0.6
7.66844E-4,62.003664755,0.725832707,0.189325277,0.532818533,0.6
7.67783E-4,62.310576912,0.726266702,0.187311178,0.536679537,0.6
7.70581E-4,62.541620466,0.727556219,0.185800604,0.540540541,0.6
7.73835E-4,62.77327936,0.729048028,0.18429003,0.544401544,0.6
7.76958E-4,63.006201859,0.730472048,0.182779456,0.544401544,0.6
7.80303E-4,63.317362312,0.73198915,0.180765358,0.544401544,0.6
7.82015E-4,63.551926758,0.732762444,0.179254783,0.552123552,0.615384615
7.83052E-4,63.786652297,0.733229826,0.177744209,0.555984556,0.615384615
7.85292E-4,64.021907849,0.734236239,0.176233635,0.555984556,0.615384615
7.86233E-4,64.257630593,0.734657644,0.174723061,0.55984556,0.615384615
7.88411E-4,64.572581047,0.735631183,0.172708963,0.55984556,0.630769231
7.89524E-4,64.809374743,0.736127414,0.171198389,0.567567568,0.630769231
7.91331E-4,65.046616554,0.736930806,0.169687815,0.575289575,0.630769231
7.92698E-4,65.28425681,0.737536878,0.168177241,0.575289575,0.630769231
7.96072E-4,65.522817776,0.739026963,0.166666667,0.575289575,0.630769231
7.98963E-4,65.762189893,0.740296984,0.165156093,0.575289575,0.630769231
8.00617E-4,66.002274339,0.741020842,0.163645519,0.575289575,0.630769231
8.02759E-4,66.322885973,0.741955117,0.16163142,0.575289575,0.630769231
8.042E-4,66.564113601,0.742581945,0.160120846,0.579150579,0.630769231
8.06E-4,66.805833955,0.743362678,0.158610272,0.583011583,0.630769231
8.10029E-4,67.048516789,0.745101432,0.157099698,0.583011583,0.630769231
8.12557E-4,67.29218517,0.746186622,0.155589124,0.583011583,0.630769231
8.15193E-4,67.53630726,0.747313084,0.15407855,0.586872587,0.630769231
8.18143E-4,67.766667389,0.748567746,0.152567976,0.586872587,0.630769231
8.20872E-4,68.027470387,0.749722792,0.151057402,0.598455598,0.646153846
8.22077E-4,68.27398568,0.750231295,0.149546828,0.602316602,0.646153846
8.24668E-4,68.521150068,0.751321166,0.148036254,0.606177606,0.646153846
8.30857E-4,68.769335412,0.75390467,0.14652568,0.613899614,0.646153846
8.34239E-4,69.019495148,0.755305248,0.145015106,0.613899614,0.646153846
8.36915E-4,69.27040824,0.756407432,0.143504532,0.617760618,0.646153846
8.38785E-4,69.521830866,0.757175185,0.141993958,0.617760618,0.646153846
8.43338E-4,69.77406445,0.759033379,0.140483384,0.617760618,0.676923077
8.45135E-4,70.027380462,0.759762992,0.13897281,0.621621622,0.676923077
8.46431E-4,70.281249357,0.760287771,0.137462236,0.621621622,0.676923077
8.50641E-4,70.535913621,0.761984672,0.135951662,0.629343629,0.676923077
8.55992E-4,70.791815562,0.764124355,0.134441088,0.629343629,0.676923077
8.60647E-4,71.049509117,0.765969833,0.132930514,0.637065637,0.676923077
8.65614E-4,71.308378555,0.767923177,0.13141994,0.637065637,0.692307692
8.71332E-4,71.56933849,0.770151793,0.129909366,0.644787645,0.723076923
8.74286E-4,71.831279648,0.771294657,0.128398792,0.644787645,0.723076923
8.7516E-4,72.006293471,0.771631679,0.127391742,0.644787645,0.723076923
8.7645E-4,72.269178277,0.772128114,0.125881168,0.648648649,0.723076923
8.79772E-4,72.532594384,0.773402079,0.124370594,0.652509653,0.738461538
8.81023E-4,72.796772451,0.773879757,0.12286002,0.652509653,0.738461538
8.82987E-4,73.061434411,0.774627918,0.121349446,0.652509653,0.738461538
8.86551E-4,73.327078603,0.77597926,0.119838872,0.656370656,0.738461538
8.91313E-4,73.504931362,0.777772234,0.118831823,0.656370656,0.738461538
8.94935E-4,73.772851124,0.7791266,0.117321249,0.66023166,0.753846154
9.01957E-4,74.042940652,0.781728207,0.115810675,0.66023166,0.769230769
9.09341E-4,74.314960669,0.784430958,0.114300101,0.667953668,0.769230769
9.13528E-4,74.588610252,0.785948871,0.112789527,0.671814672,0.769230769
9.15811E-4,74.771709628,0.786771891,0.111782477,0.671814672,0.769230769
9.20805E-4,75.047211747,0.788561093,0.110271903,0.675675676,0.769230769
9.26523E-4,75.324687148,0.790591607,0.108761329,0.67953668,0.769230769
9.27292E-4,75.510132568,0.790863251,0.10775428,0.683397683,0.769230769
9.29599E-4,75.788738079,0.791675785,0.106243706,0.687258687,0.784615385
9.31696E-4,76.067977948,0.79241168,0.104733132,0.694980695,0.784615385
9.31953E-4,76.254362283,0.792501513,0.103726083,0.698841699,0.784615385
9.33885E-4,76.534359341,0.793176859,0.102215509,0.702702703,0.784615385
9.38135E-4,76.815517768,0.794654856,0.100704935,0.702702703,0.784615385
9.46347E-4,77.004728969,0.797480919,0.099697885,0.706563707,0.784615385
9.47122E-4,77.288860596,0.797745652,0.098187311,0.714285714,0.784615385
9.48329E-4,77.573255243,0.798157181,0.096676737,0.718146718,0.784615385
9.49578E-4,77.763060586,0.798581874,0.095669688,0.718146718,0.784615385
9.5693E-4,78.048812998,0.801065508,0.094159114,0.722007722,0.784615385
9.57543E-4,78.336021163,0.801271069,0.09264854,0.725868726,0.784615385
9.62063E-4,78.528012336,0.802780965,0.09164149,0.725868726,0.784615385
9.67614E-4,78.817793906,0.80461972,0.090130916,0.725868726,0.784615385
9.71387E-4,79.01200856,0.805859754,0.089123867,0.72972973,0.784615385
9.76438E-4,79.304463789,0.807507567,0.087613293,0.72972973,0.784615385
9.79678E-4,79.500192258,0.808556965,0.086606244,0.737451737,0.784615385
9.86101E-4,79.795484967,0.810620857,0.08509567,0.741312741,0.830769231
9.97215E-4,80.093499186,0.814139445,0.083585096,0.745173745,0.830769231
1.00013E-3,80.293445012,0.815050149,0.082578046,0.745173745,0.830769231
1.00316E-3,80.594162018,0.815993208,0.081067472,0.749034749,0.830769231
1.00358E-3,80.79484023,0.816123913,0.080060423,0.749034749,0.830769231
1.00614E-3,81.09649342,0.816916422,0.078549849,0.749034749,0.830769231
1.0109E-3,81.29858344,0.818383092,0.0775428,0.749034749,0.830769231
1.01283E-3,81.501007717,0.818973232,0.07653575,0.752895753,0.830769231
1.01918E-3,81.806616882,0.820901154,0.075025176,0.756756757,0.830769231
1.02234E-3,82.010919974,0.82185387,0.074018127,0.760617761,0.830769231
1.02449E-3,82.318002345,0.822499388,0.072507553,0.764478764,0.830769231
1.02682E-3,82.523346987,0.823196548,0.071500504,0.768339768,0.830769231
1.03236E-3,82.832347021,0.824840501,0.06998993,0.768339768,0.830769231
1.03367E-3,83.039320699,0.825228383,0.06898288,0.772200772,0.846153846
1.0387E-3,83.285723652,0.82670421,0.067472306,0.772200772,0.846153846
1.04506E-3,83.559480039,0.82855658,0.066465257,0.772200772,0.861538462
1.04641E-3,83.768689858,0.82894426,0.065458207,0.776061776,0.861538462
1.06014E-3,84.085061736,0.832862143,0.063947633,0.77992278,0.861538462
1.06748E-3,84.278441346,0.834919801,0.062940584,0.77992278,0.861538462
1.06951E-3,84.511888455,0.835485977,0.061933535,0.783783784,0.876923077
1.07649E-3,84.834276781,0.837410724,0.060422961,0.787644788,0.876923077
1.07683E-3,85.049634135,0.837503369,0.059415911,0.787644788,0.876923077
1.08278E-3,85.265946569,0.839127212,0.058408862,0.795366795,0.876923077
1.08784E-3,85.591567286,0.840495452,0.056898288,0.795366795,0.876923077
1.09024E-3,85.8095806,0.841139667,0.055891239,0.795366795,0.892307692
1.09325E-3,86.028207635,0.841946036,0.054884189,0.795366795,0.892307692
1.09473E-3,86.356405348,0.842340102,0.053373615,0.803088803,0.892307692
1.09502E-3,86.57540175,0.842416847,0.052366566,0.803088803,0.892307692
1.11523E-3,86.797178264,0.847700963,0.051359517,0.806949807,0.907692308
1.12343E-3,87.02124179,0.849792716,0.050352467,0.810810811,0.907692308
1.12646E-3,87.35891693,0.850560103,0.048841893,0.818532819,0.907692308
1.132E-3,87.584800636,0.851950544,0.047834844,0.822393822,0.907692308
1.13368E-3,87.811487482,0.852368483,0.046827795,0.822393822,0.907692308
1.14059E-3,88.03940902,0.854079827,0.045820745,0.83011583,0.923076923
1.14087E-3,88.267580567,0.854149748,0.044813696,0.833976834,0.923076923
1.14566E-3,88.503545502,0.855323742,0.043303122,0.837837838,0.923076923
1.15295E-3,88.842022878,0.857091485,0.042296073,0.845559846,0.938461538
1.16621E-3,89.074602344,0.860253599,0.041289023,0.849420849,0.938461538
1.16824E-3,89.308072112,0.860731353,0.040281974,0.849420849,0.938461538
