Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.40519E-4,4.251936673,0.337885106,0.908450704,0.034615385,0.015625
2.40713E-4,4.516709888,0.338105389,0.902917505,0.034615385,0.015625
2.41319E-4,4.757690673,0.338791832,0.897887324,0.042307692,0.015625
2.4217E-4,5.023688845,0.339755944,0.892354125,0.042307692,0.015625
2.42416E-4,5.266075023,0.34003465,0.887323944,0.046153846,0.015625
2.42416E-4,5.508491146,0.34003465,0.882293763,0.046153846,0.015625
2.43145E-4,5.751289594,0.340858554,0.877263581,0.057692308,0.015625
2.43145E-4,6.018748896,0.340858555,0.871730382,0.061538462,0.015625
2.44672E-4,6.262744217,0.342582469,0.866700201,0.065384615,0.015625
2.46564E-4,6.508108241,0.344710252,0.86167002,0.069230769,0.015625
2.48288E-4,6.755182017,0.346644908,0.856639839,0.069230769,0.015625
2.48695E-4,7.00385021,0.347099696,0.851609658,0.069230769,0.015625
2.49667E-4,7.252733366,0.348186892,0.846579477,0.073076923,0.015625
2.50772E-4,7.501409015,0.349420972,0.841549296,0.073076923,0.015625
2.50862E-4,7.753967285,0.349520954,0.836519115,0.076923077,0.03125
2.51842E-4,8.005596307,0.350613011,0.831488934,0.076923077,0.046875
2.53489E-4,8.258247715,0.352443487,0.826458753,0.080769231,0.046875
2.55421E-4,8.501731776,0.354585562,0.821428571,0.080769231,0.046875
2.56227E-4,8.768861285,0.355476329,0.81639839,0.080769231,0.078125
2.56362E-4,9.025135728,0.355625145,0.811368209,0.080769231,0.078125
2.57191E-4,9.256318768,0.356540758,0.806841046,0.080769231,0.078125
2.57211E-4,9.513511957,0.356562046,0.801810865,0.080769231,0.078125
2.58501E-4,9.771418534,0.357983403,0.796780684,0.080769231,0.078125
2.58593E-4,10.004141184,0.358085519,0.792253521,0.084615385,0.078125
2.58593E-4,10.26273455,0.35808552,0.78722334,0.084615385,0.078125
2.62482E-4,10.5231192,0.36234989,0.782193159,0.084615385,0.109375
2.63544E-4,10.760098359,0.363510207,0.777665996,0.084615385,0.109375
2.64608E-4,11.02413964,0.364670333,0.772635815,0.084615385,0.109375
2.65507E-4,11.262620098,0.365649037,0.768108652,0.084615385,0.109375
2.67312E-4,11.503007157,0.367608307,0.763581489,0.088461538,0.109375
2.69785E-4,11.771488309,0.37028309,0.758551308,0.092307692,0.109375
2.7148E-4,12.01510933,0.372110689,0.754024145,0.092307692,0.109375
2.72754E-4,12.260334921,0.373480064,0.749496982,0.092307692,0.109375
2.73115E-4,12.505996419,0.373868042,0.744969819,0.096153846,0.125
2.73115E-4,12.751799849,0.373868042,0.740442656,0.096153846,0.125
2.74187E-4,13.025640702,0.375017958,0.735412475,0.1,0.140625
2.75376E-4,13.273130186,0.376290398,0.730885312,0.107692308,0.140625
2.76637E-4,13.5214637,0.377637631,0.726358149,0.107692308,0.15625
2.77433E-4,13.770730758,0.378485643,0.721830986,0.111538462,0.15625
2.78631E-4,14.0210006,0.379761312,0.717303823,0.111538462,0.15625
2.78843E-4,14.271881517,0.379986223,0.71277666,0.111538462,0.15625
2.80829E-4,14.524178039,0.382093375,0.708249497,0.115384615,0.15625
2.82526E-4,14.777616011,0.3838886,0.703722334,0.115384615,0.15625
2.83626E-4,15.004422478,0.385049277,0.699698189,0.115384615,0.15625
2.85075E-4,15.260228311,0.386574327,0.695171026,0.115384615,0.15625
2.87458E-4,15.517569257,0.389075292,0.690643863,0.123076923,0.15625
2.88607E-4,15.776883099,0.390277975,0.6861167,0.130769231,0.15625
2.88995E-4,16.007829823,0.390683539,0.682092555,0.130769231,0.15625
2.90509E-4,16.268861202,0.392262551,0.677565392,0.130769231,0.15625
2.91481E-4,16.501436077,0.393274078,0.673541247,0.130769231,0.15625
2.91748E-4,16.764009407,0.393552354,0.669014085,0.130769231,0.15625
2.93169E-4,17.027047391,0.395027121,0.664486922,0.134615385,0.15625
2.96113E-4,17.262980293,0.398072974,0.660462777,0.138461538,0.15625
2.9668E-4,17.500117041,0.398657348,0.656438632,0.138461538,0.15625
2.96984E-4,17.767279215,0.398971444,0.651911469,0.138461538,0.15625
2.97945E-4,18.0052974,0.399960681,0.647887324,0.138461538,0.15625
2.98082E-4,18.273474329,0.40010104,0.643360161,0.146153846,0.15625
2.9957E-4,18.512674093,0.401629147,0.639336016,0.15,0.15625
2.9957E-4,18.752329694,0.401629148,0.635311871,0.15,0.15625
3.01364E-4,19.022820215,0.4034671,0.630784708,0.157692308,0.15625
3.03845E-4,19.26530681,0.405998895,0.626760563,0.157692308,0.15625
3.05329E-4,19.509388748,0.407508158,0.622736419,0.157692308,0.15625
3.07477E-4,19.754817982,0.409685697,0.618712274,0.157692308,0.15625
3.09547E-4,20.001691576,0.411776256,0.614688129,0.157692308,0.171875
3.1171E-4,20.281030763,0.413953814,0.610160966,0.157692308,0.171875
3.13155E-4,20.531119264,0.415403317,0.606136821,0.157692308,0.171875
3.15931E-4,20.751269375,0.418179489,0.602615694,0.161538462,0.203125
3.16935E-4,21.004340618,0.419179628,0.598591549,0.161538462,0.203125
3.18041E-4,21.258199723,0.420280152,0.594567404,0.161538462,0.203125
3.18647E-4,21.512845533,0.420881992,0.59054326,0.165384615,0.203125
3.18647E-4,21.767763304,0.420881997,0.586519115,0.173076923,0.203125
3.19672E-4,22.02297474,0.421898171,0.58249497,0.180769231,0.21875
3.23147E-4,22.280593376,0.425331719,0.578470825,0.188461538,0.21875
