x,y,species_3 cloglog values
131.0,131.0,0.52705795
132.0,132.0,0.47283387
133.0,133.0,0.5312759
134.0,134.0,0.49229288
135.0,135.0,0.46927762
136.0,136.0,0.64662623
137.0,137.0,0.6469001
138.0,138.0,0.60235155
139.0,139.0,0.6344698
140.0,140.0,0.6353878
141.0,141.0,0.5377488
142.0,142.0,0.5396266
143.0,143.0,0.5636809
144.0,144.0,0.70320284
145.0,145.0,0.8949877
146.0,146.0,0.63570666
147.0,147.0,0.67466867
148.0,148.0,0.50598
149.0,149.0,0.6669896
150.0,150.0,0.6485796
151.0,151.0,0.5186116
152.0,152.0,0.58159006
153.0,153.0,0.5396891
154.0,154.0,0.57272345
155.0,155.0,0.6147158
156.0,156.0,0.5728353
157.0,157.0,0.595405
158.0,158.0,0.6938287
159.0,159.0,0.53815603
160.0,160.0,0.62414914
161.0,161.0,0.56477183
162.0,162.0,0.6482593
163.0,163.0,0.46869043
164.0,164.0,0.6482641
165.0,165.0,0.47376117
166.0,166.0,0.86987126
167.0,167.0,0.4661993
168.0,168.0,0.69680685
169.0,169.0,0.5535961
170.0,170.0,0.5252346
171.0,171.0,0.53275716
172.0,172.0,0.555608
173.0,173.0,0.63503045
174.0,174.0,0.53102857
175.0,175.0,0.7012673
176.0,176.0,0.49754745
177.0,177.0,0.6544072
178.0,178.0,0.53465116
179.0,179.0,0.45355052
180.0,180.0,0.67163044
181.0,181.0,0.6457131
182.0,182.0,0.4939772
183.0,183.0,0.56301403
184.0,184.0,0.5772518
185.0,185.0,0.673288
186.0,186.0,0.6872459
187.0,187.0,0.6035085
188.0,188.0,0.4717297
189.0,189.0,0.6696319
190.0,190.0,0.64110047
191.0,191.0,0.5071813
192.0,192.0,0.7026702
193.0,193.0,0.659049
194.0,194.0,0.64556295
195.0,195.0,0.6995849
196.0,196.0,0.6646184
197.0,197.0,0.6337516
198.0,198.0,0.6506754
199.0,199.0,0.63694346
200.0,200.0,0.6968387
201.0,201.0,0.69483256
202.0,202.0,0.54853773
203.0,203.0,0.6167792
204.0,204.0,0.60109496
205.0,205.0,0.65886766
206.0,206.0,0.65655166
207.0,207.0,0.51740044
208.0,208.0,0.65945137
209.0,209.0,0.573537
210.0,210.0,0.648014
211.0,211.0,0.5938185
212.0,212.0,0.5750971
213.0,213.0,0.607192
214.0,214.0,0.54587823
215.0,215.0,0.6372177
216.0,216.0,0.6318172
217.0,217.0,0.6963625
218.0,218.0,0.80006653
219.0,219.0,0.5943818
220.0,220.0,0.5544388
221.0,221.0,0.47609064
222.0,222.0,0.7050964
223.0,223.0,0.51404697
224.0,224.0,0.63327765
225.0,225.0,0.539929
226.0,226.0,0.6996667
227.0,227.0,0.8636652
228.0,228.0,0.6992161
229.0,229.0,0.68108004
230.0,230.0,0.53722006
231.0,231.0,0.44203192
232.0,232.0,0.6650382
233.0,233.0,0.45182937
234.0,234.0,0.53355676
235.0,235.0,0.5656777
236.0,236.0,0.62879807
237.0,237.0,0.6572935
238.0,238.0,0.65538275
239.0,239.0,0.68320495
240.0,240.0,0.6322941
241.0,241.0,0.59033346
242.0,242.0,0.67669237
243.0,243.0,0.6797253
244.0,244.0,0.5277341
245.0,245.0,0.5043321
246.0,246.0,0.656962
247.0,247.0,0.6178216
248.0,248.0,0.46272302
249.0,249.0,0.52214223
250.0,250.0,0.61279577
251.0,251.0,0.5909081
252.0,252.0,0.68073547
253.0,253.0,0.63910407
254.0,254.0,0.7565196
255.0,255.0,0.6303657
256.0,256.0,0.68003327
257.0,257.0,0.524968
258.0,258.0,0.671064
259.0,259.0,0.4624905
260.0,260.0,0.4969481
261.0,261.0,0.5551438
262.0,262.0,0.64362377
263.0,263.0,0.5855919
264.0,264.0,0.6596672
265.0,265.0,0.54945105
266.0,266.0,0.44509476
267.0,267.0,0.7008431
268.0,268.0,0.70323986
269.0,269.0,0.4577426
270.0,270.0,0.6675751
271.0,271.0,0.8834571
272.0,272.0,0.7104061
273.0,273.0,0.55151415
274.0,274.0,0.62367237
275.0,275.0,0.56234
276.0,276.0,0.6539281
277.0,277.0,0.49893805
278.0,278.0,0.50404936
279.0,279.0,0.65458566
280.0,280.0,0.4784728
281.0,281.0,0.67395574
282.0,282.0,0.5568589
283.0,283.0,0.4971844
284.0,284.0,0.5398656
285.0,285.0,0.64418507
286.0,286.0,0.44962993
287.0,287.0,0.53089046
288.0,288.0,0.5286099
289.0,289.0,0.6857803
290.0,290.0,0.67736256
291.0,291.0,0.47321063
292.0,292.0,0.64748085
293.0,293.0,0.5538845
294.0,294.0,0.6488358
295.0,295.0,0.6485677
296.0,296.0,0.6896953
297.0,297.0,0.7128784
298.0,298.0,0.54550624
299.0,299.0,0.64747787
300.0,300.0,0.5990935
301.0,301.0,0.86517656
302.0,302.0,0.6326547
303.0,303.0,0.50334567
304.0,304.0,0.6402542
305.0,305.0,0.54145503
306.0,306.0,0.63651735
307.0,307.0,0.7223552
308.0,308.0,0.5018086
309.0,309.0,0.6571939
310.0,310.0,0.67314994
311.0,311.0,0.5483228
312.0,312.0,0.6869224
313.0,313.0,0.4488182
314.0,314.0,0.85409623
315.0,315.0,0.6477905
316.0,316.0,0.70390856
317.0,317.0,0.6544072
318.0,318.0,0.78860754
319.0,319.0,0.4483818
320.0,320.0,0.6650382
321.0,321.0,0.7027812
322.0,322.0,0.45674834
323.0,323.0,0.5303468
324.0,324.0,0.65950966
325.0,325.0,0.5008813
326.0,326.0,0.6571672
327.0,327.0,0.722603
328.0,328.0,0.6422742
329.0,329.0,0.6508719
330.0,330.0,0.5941802
331.0,331.0,0.5364039
332.0,332.0,0.6985017
333.0,333.0,0.47699928
334.0,334.0,0.67466867
335.0,335.0,0.69483256
336.0,336.0,0.66121227
337.0,337.0,0.5368677
338.0,338.0,0.559603
339.0,339.0,0.64214736
340.0,340.0,0.5213231
341.0,341.0,0.6177232
342.0,342.0,0.6457179
343.0,343.0,0.62752247
344.0,344.0,0.7081598
345.0,345.0,0.5553218
346.0,346.0,0.6570362
347.0,347.0,0.6465548
348.0,348.0,0.6450446
349.0,349.0,0.5306631
350.0,350.0,0.5367186
351.0,351.0,0.662742
352.0,352.0,0.6217149
353.0,353.0,0.61449546
354.0,354.0,0.50762206
355.0,355.0,0.48381048
356.0,356.0,0.6372087
357.0,357.0,0.64306086
358.0,358.0,0.68426794
359.0,359.0,0.62825865
360.0,360.0,0.6706171
361.0,361.0,0.61970997
362.0,362.0,0.55985546
363.0,363.0,0.54405797
364.0,364.0,0.48734653
365.0,365.0,0.69275266
366.0,366.0,0.65365934
367.0,367.0,0.5303829
368.0,368.0,0.64010936
369.0,369.0,0.7008519
370.0,370.0,0.87504786
371.0,371.0,0.571376
372.0,372.0,0.5963276
373.0,373.0,0.56415004
374.0,374.0,0.5804296
375.0,375.0,0.6998438
376.0,376.0,0.64215237
377.0,377.0,0.67255056
378.0,378.0,0.7075423
379.0,379.0,0.5634023
380.0,380.0,0.54286915
381.0,381.0,0.5847876
382.0,382.0,0.70619303
383.0,383.0,0.52693605
384.0,384.0,0.6913169
385.0,385.0,0.68047726
386.0,386.0,0.44401228
387.0,387.0,0.44033495
388.0,388.0,0.5340655
389.0,389.0,0.53762716
390.0,390.0,0.6732642
391.0,391.0,0.70354813
392.0,392.0,0.8118372
393.0,393.0,0.88848597
394.0,394.0,0.663428
395.0,395.0,0.58090055
396.0,396.0,0.65131366
397.0,397.0,0.6724084
398.0,398.0,0.5117204
399.0,399.0,0.6741625
400.0,400.0,0.52580935
401.0,401.0,0.65905195
402.0,402.0,0.6470819
403.0,403.0,0.67655927
404.0,404.0,0.68352646
405.0,405.0,0.6958359
406.0,406.0,0.5603477
407.0,407.0,0.66644967
408.0,408.0,0.57327247
409.0,409.0,0.6701103
410.0,410.0,0.45185068
411.0,411.0,0.6363653
412.0,412.0,0.53317237
413.0,413.0,0.5412737
414.0,414.0,0.5016736
415.0,415.0,0.63909024
416.0,416.0,0.617488
417.0,417.0,0.6721773
418.0,418.0,0.681933
419.0,419.0,0.45190707
420.0,420.0,0.70700914
421.0,421.0,0.522036
422.0,422.0,0.58245856
423.0,423.0,0.57092565
424.0,424.0,0.5265263
425.0,425.0,0.43418851
426.0,426.0,0.6580054
427.0,427.0,0.5762921
428.0,428.0,0.723807
429.0,429.0,0.703637
430.0,430.0,0.6782288
431.0,431.0,0.48377895
432.0,432.0,0.70344716
433.0,433.0,0.67109597
434.0,434.0,0.70680225
435.0,435.0,0.5599169
436.0,436.0,0.6216046
437.0,437.0,0.66932946
438.0,438.0,0.49866587
439.0,439.0,0.7083636
440.0,440.0,0.6647788
441.0,441.0,0.6421969
442.0,442.0,0.6751747
443.0,443.0,0.67862487
444.0,444.0,0.6079044
445.0,445.0,0.79593855
446.0,446.0,0.62022823
447.0,447.0,0.6289471
448.0,448.0,0.70004743
449.0,449.0,0.6508033
450.0,450.0,0.7111881
451.0,451.0,0.6074672
452.0,452.0,0.6770224
453.0,453.0,0.67464083
454.0,454.0,0.6431771
455.0,455.0,0.62504905
456.0,456.0,0.44557944
457.0,457.0,0.519162
458.0,458.0,0.6625638
459.0,459.0,0.59838706
460.0,460.0,0.70523936
461.0,461.0,0.71399105
462.0,462.0,0.6577142
463.0,463.0,0.5619343
464.0,464.0,0.6553332
465.0,465.0,0.65204465
466.0,466.0,0.624024
467.0,467.0,0.46074873
468.0,468.0,0.7993594
469.0,469.0,0.48335874
470.0,470.0,0.6465398
471.0,471.0,0.6541781
472.0,472.0,0.6164428
473.0,473.0,0.5798894
474.0,474.0,0.67172116
475.0,475.0,0.51017785
476.0,476.0,0.8862859
477.0,477.0,0.6938287
478.0,478.0,0.6604677
479.0,479.0,0.56044954
480.0,480.0,0.6930758
481.0,481.0,0.6879118
482.0,482.0,0.5211946
483.0,483.0,0.70124376
484.0,484.0,0.62593114
485.0,485.0,0.6794257
486.0,486.0,0.5736685
487.0,487.0,0.6789262
488.0,488.0,0.62316585
489.0,489.0,0.65945137
490.0,490.0,0.51333576
491.0,491.0,0.6635468
492.0,492.0,0.63196623
493.0,493.0,0.67264354
494.0,494.0,0.6106888
495.0,495.0,0.5463543
496.0,496.0,0.5825708
497.0,497.0,0.67117596
498.0,498.0,0.6104686
499.0,499.0,0.5803971
500.0,500.0,0.65084225
501.0,501.0,0.61896086
502.0,502.0,0.61469203
503.0,503.0,0.5235381
504.0,504.0,0.6086658
505.0,505.0,0.6736562
506.0,506.0,0.54262394
507.0,507.0,0.6786642
508.0,508.0,0.5614656
509.0,509.0,0.5396891
510.0,510.0,0.5999071
511.0,511.0,0.6967067
512.0,512.0,0.5369887
513.0,513.0,0.6897033
514.0,514.0,0.69800377
515.0,515.0,0.60467243
516.0,516.0,0.6853694
517.0,517.0,0.6443476
518.0,518.0,0.672137
519.0,519.0,0.5558445
520.0,520.0,0.5444215
521.0,521.0,0.52493536
522.0,522.0,0.6867721
523.0,523.0,0.57492614
524.0,524.0,0.5091155
525.0,525.0,0.68072546
526.0,526.0,0.55271935
527.0,527.0,0.84761685
528.0,528.0,0.6299336
529.0,529.0,0.5036515
530.0,530.0,0.6096846
531.0,531.0,0.71134496
532.0,532.0,0.64372224
533.0,533.0,0.5196384
534.0,534.0,0.47925127
535.0,535.0,0.7709395
536.0,536.0,0.6973399
537.0,537.0,0.65152955
538.0,538.0,0.6153291
539.0,539.0,0.7118069
540.0,540.0,0.44784522
541.0,541.0,0.69449675
542.0,542.0,0.53951263
543.0,543.0,0.5439405
544.0,544.0,0.6808967
545.0,545.0,0.54873526
546.0,546.0,0.6823137
547.0,547.0,0.662644
548.0,548.0,0.6421969
549.0,549.0,0.6458677
550.0,550.0,0.5941891
551.0,551.0,0.6495978
552.0,552.0,0.5111743
553.0,553.0,0.6705833
554.0,554.0,0.68174523
555.0,555.0,0.58332133
556.0,556.0,0.5273076
557.0,557.0,0.63735473
558.0,558.0,0.6903113
559.0,559.0,0.707049
560.0,560.0,0.64214736
561.0,561.0,0.57532984
562.0,562.0,0.65919465
563.0,563.0,0.619707
564.0,564.0,0.49941787
565.0,565.0,0.53072935
566.0,566.0,0.6521873
567.0,567.0,0.6780762
568.0,568.0,0.43893087
569.0,569.0,0.6875761
570.0,570.0,0.69261163
571.0,571.0,0.5113246
572.0,572.0,0.53205025
573.0,573.0,0.70011765
574.0,574.0,0.6175416
575.0,575.0,0.6569096
576.0,576.0,0.54322267
577.0,577.0,0.71515816
578.0,578.0,0.51816595
579.0,579.0,0.64657265
580.0,580.0,0.5304668
581.0,581.0,0.64927757
582.0,582.0,0.69081414
583.0,583.0,0.46914497
584.0,584.0,0.57175523
585.0,585.0,0.595061
586.0,586.0,0.5386099
587.0,587.0,0.5724129
588.0,588.0,0.53440315
589.0,589.0,0.49966353
590.0,590.0,0.555938
591.0,591.0,0.49573064
592.0,592.0,0.56025034
593.0,593.0,0.5276806
594.0,594.0,0.6630075
595.0,595.0,0.7220381
596.0,596.0,0.67770374
597.0,597.0,0.48345825
598.0,598.0,0.7142392
599.0,599.0,0.72144693
600.0,600.0,0.6393931
601.0,601.0,0.65191954
602.0,602.0,0.6706171
603.0,603.0,0.5257016
604.0,604.0,0.66351527
605.0,605.0,0.67264354
606.0,606.0,0.47380292
607.0,607.0,0.6612955
608.0,608.0,0.6637396
609.0,609.0,0.64403796
610.0,610.0,0.68900675
611.0,611.0,0.6231271
612.0,612.0,0.6462213
613.0,613.0,0.59325075
614.0,614.0,0.65390134
615.0,615.0,0.67466867
616.0,616.0,0.5039609
617.0,617.0,0.62599665
618.0,618.0,0.68302566
619.0,619.0,0.4433201
620.0,620.0,0.4872805
621.0,621.0,0.486027
622.0,622.0,0.5627356
623.0,623.0,0.7075743
624.0,624.0,0.70279586
625.0,625.0,0.6147617
626.0,626.0,0.49239415
627.0,627.0,0.57756835
628.0,628.0,0.6564951
629.0,629.0,0.6535621
630.0,630.0,0.61705023
631.0,631.0,0.5281542
632.0,632.0,0.8493655
633.0,633.0,0.4468734
634.0,634.0,0.5434097
635.0,635.0,0.66554576
636.0,636.0,0.7063679
637.0,637.0,0.67703426
638.0,638.0,0.5379251
639.0,639.0,0.6862842
640.0,640.0,0.5321999
641.0,641.0,0.5670874
642.0,642.0,0.83511156
643.0,643.0,0.57527685
644.0,644.0,0.6547701
645.0,645.0,0.48406664
646.0,646.0,0.50197256
647.0,647.0,0.5323626
648.0,648.0,0.6008455
649.0,649.0,0.49588454
650.0,650.0,0.69282436
651.0,651.0,0.6619917
652.0,652.0,0.55934685
653.0,653.0,0.62103856
654.0,654.0,0.652622
655.0,655.0,0.53440315
656.0,656.0,0.5787738
657.0,657.0,0.6898365
658.0,658.0,0.529232
659.0,659.0,0.69350517
660.0,660.0,0.63684815
661.0,661.0,0.64344513
662.0,662.0,0.63748884
663.0,663.0,0.46140438
664.0,664.0,0.67820466
665.0,665.0,0.55377364
666.0,666.0,0.44638792
667.0,667.0,0.6203653
668.0,668.0,0.5278587
669.0,669.0,0.65287787
670.0,670.0,0.55928195
671.0,671.0,0.52701676
672.0,672.0,0.64257514
673.0,673.0,0.6159901
674.0,674.0,0.62602943
675.0,675.0,0.6724558
676.0,676.0,0.64943403
677.0,677.0,0.52470154
678.0,678.0,0.63007367
679.0,679.0,0.6330929
680.0,680.0,0.52709526
681.0,681.0,0.70806664
682.0,682.0,0.6711238
683.0,683.0,0.44846952
684.0,684.0,0.5324695
685.0,685.0,0.63879704
686.0,686.0,0.523189
687.0,687.0,0.6756807
688.0,688.0,0.5824054
689.0,689.0,0.69153214
690.0,690.0,0.6789942
691.0,691.0,0.6865806
692.0,692.0,0.70722187
693.0,693.0,0.47515544
694.0,694.0,0.6475048
695.0,695.0,0.68275464
696.0,696.0,0.5251101
697.0,697.0,0.6070598
698.0,698.0,0.70191324
699.0,699.0,0.5579118
700.0,700.0,0.5070089
701.0,701.0,0.5266839
702.0,702.0,0.5286099
703.0,703.0,0.5913555
704.0,704.0,0.50789624
705.0,705.0,0.6862842
706.0,706.0,0.54286915
707.0,707.0,0.49302256
708.0,708.0,0.6771981
709.0,709.0,0.65064865
710.0,710.0,0.7894187
711.0,711.0,0.6477012
712.0,712.0,0.63047606
713.0,713.0,0.44752115
714.0,714.0,0.64396936
715.0,715.0,0.57427514
716.0,716.0,0.42249808
717.0,717.0,0.5989006
718.0,718.0,0.65007114
719.0,719.0,0.79019964
720.0,720.0,0.68969417
721.0,721.0,0.42753026
722.0,722.0,0.57082516
723.0,723.0,0.5534688
724.0,724.0,0.470117
725.0,725.0,0.6701103
726.0,726.0,0.5626887
727.0,727.0,0.6351373
728.0,728.0,0.52546084
729.0,729.0,0.6338784
730.0,730.0,0.5488814
731.0,731.0,0.5318617
732.0,732.0,0.5971346
733.0,733.0,0.6375693
734.0,734.0,0.6462224
735.0,735.0,0.6491365
736.0,736.0,0.7008724
737.0,737.0,0.7031172
738.0,738.0,0.6300707
739.0,739.0,0.5959182
740.0,740.0,0.6567628
741.0,741.0,0.65524286
742.0,742.0,0.6108465
743.0,743.0,0.5124874
744.0,744.0,0.54534686
745.0,745.0,0.61511177
746.0,746.0,0.8511449
747.0,747.0,0.5713066
748.0,748.0,0.493808
749.0,749.0,0.5083131
750.0,750.0,0.45931694
751.0,751.0,0.55351985
752.0,752.0,0.48840767
753.0,753.0,0.45682627
754.0,754.0,0.6388328
755.0,755.0,0.60524017
756.0,756.0,0.5391597
757.0,757.0,0.6404062
758.0,758.0,0.70813364
759.0,759.0,0.5321182
760.0,760.0,0.65236604
761.0,761.0,0.6523363
762.0,762.0,0.5091155
763.0,763.0,0.45748186
764.0,764.0,0.6538579
765.0,765.0,0.50994146
766.0,766.0,0.64133877
767.0,767.0,0.6789056
768.0,768.0,0.5257746
769.0,769.0,0.66560096
770.0,770.0,0.6385438
771.0,771.0,0.5240201
772.0,772.0,0.6395568
773.0,773.0,0.6756807
774.0,774.0,0.4896558
775.0,775.0,0.64099324
776.0,776.0,0.6986189
777.0,777.0,0.5107334
778.0,778.0,0.6598425
779.0,779.0,0.5079601
780.0,780.0,0.58212477
781.0,781.0,0.6195431
782.0,782.0,0.5359491
783.0,783.0,0.672137
784.0,784.0,0.65469575
785.0,785.0,0.7056078
786.0,786.0,0.504533
787.0,787.0,0.68620634
788.0,788.0,0.49617943
789.0,789.0,0.70988846
790.0,790.0,0.51904625
791.0,791.0,0.6168716
792.0,792.0,0.6727549
793.0,793.0,0.6711238
794.0,794.0,0.61056674
795.0,795.0,0.6441599
796.0,796.0,0.672137
797.0,797.0,0.66482043
798.0,798.0,0.56220233
799.0,799.0,0.79327047
800.0,800.0,0.6474183
801.0,801.0,0.6062234
802.0,802.0,0.705986
803.0,803.0,0.6153678
804.0,804.0,0.4991568
805.0,805.0,0.5527077
806.0,806.0,0.66909647
807.0,807.0,0.4983995
808.0,808.0,0.52039945
809.0,809.0,0.6402334
810.0,810.0,0.5118435
811.0,811.0,0.5493841
812.0,812.0,0.69002175
813.0,813.0,0.48083863
814.0,814.0,0.689204
815.0,815.0,0.5321182
816.0,816.0,0.6514553
817.0,817.0,0.6386183
818.0,818.0,0.63088137
819.0,819.0,0.7036207
820.0,820.0,0.66213316
821.0,821.0,0.6101146
822.0,822.0,0.41862363
823.0,823.0,0.47049886
824.0,824.0,0.64061886
825.0,825.0,0.5384541
826.0,826.0,0.5619353
827.0,827.0,0.6533241
828.0,828.0,0.7140971
829.0,829.0,0.60911494
830.0,830.0,0.45515463
831.0,831.0,0.63585865
832.0,832.0,0.53229386
833.0,833.0,0.7008444
834.0,834.0,0.5941891
835.0,835.0,0.6918195
836.0,836.0,0.5266132
837.0,837.0,0.658505
838.0,838.0,0.53439456
839.0,839.0,0.6620587
840.0,840.0,0.7173503
841.0,841.0,0.6736562
842.0,842.0,0.4324173
843.0,843.0,0.43297526
844.0,844.0,0.69869787
845.0,845.0,0.664023
846.0,846.0,0.612141
847.0,847.0,0.5418085
848.0,848.0,0.5315914
849.0,849.0,0.6473052
850.0,850.0,0.46530205
851.0,851.0,0.8590529
852.0,852.0,0.50359297
853.0,853.0,0.6225848
854.0,854.0,0.61774415
855.0,855.0,0.5611259
856.0,856.0,0.6888273
857.0,857.0,0.55725294
858.0,858.0,0.57993513
859.0,859.0,0.72405183
860.0,860.0,0.5469415
861.0,861.0,0.45293608
862.0,862.0,0.6994035
863.0,863.0,0.69600475
864.0,864.0,0.71702737
865.0,865.0,0.5413624
866.0,866.0,0.6062332
867.0,867.0,0.66202027
868.0,868.0,0.5123257
869.0,869.0,0.5202093
870.0,870.0,0.5855919
871.0,871.0,0.60560286
872.0,872.0,0.52871156
873.0,873.0,0.41999537
874.0,874.0,0.652988
875.0,875.0,0.4518614
876.0,876.0,0.52365077
877.0,877.0,0.6193168
878.0,878.0,0.7082646
879.0,879.0,0.68965113
880.0,880.0,0.62924814
881.0,881.0,0.6674524
882.0,882.0,0.49475774
883.0,883.0,0.6660532
884.0,884.0,0.5055204
885.0,885.0,0.84341234
886.0,886.0,0.4879719
887.0,887.0,0.6472409
888.0,888.0,0.51391554
889.0,889.0,0.53036296
890.0,890.0,0.43164492
891.0,891.0,0.6487684
892.0,892.0,0.71157163
893.0,893.0,0.6937968
894.0,894.0,0.64424336
895.0,895.0,0.6652508
896.0,896.0,0.68664235
897.0,897.0,0.6492584
898.0,898.0,0.6862842
899.0,899.0,0.67879623
900.0,900.0,0.6452861
901.0,901.0,0.5240571
902.0,902.0,0.6760075
903.0,903.0,0.86
904.0,904.0,0.46652785
905.0,905.0,0.70182174
906.0,906.0,0.56699044
907.0,907.0,0.63317335
908.0,908.0,0.48376355
909.0,909.0,0.46179056
910.0,910.0,0.64171124
911.0,911.0,0.55941653
912.0,912.0,0.6095255
913.0,913.0,0.57125795
914.0,914.0,0.44717568
915.0,915.0,0.59021354
916.0,916.0,0.50445074
917.0,917.0,0.7177756
918.0,918.0,0.5335239
919.0,919.0,0.56199694
920.0,920.0,0.64694184
921.0,921.0,0.84098476
922.0,922.0,0.5032406
923.0,923.0,0.49986404
924.0,924.0,0.55597293
925.0,925.0,0.6547285
926.0,926.0,0.51248443
927.0,927.0,0.6205374
928.0,928.0,0.71310484
929.0,929.0,0.53487
930.0,930.0,0.68569654
931.0,931.0,0.64927757
932.0,932.0,0.5435767
933.0,933.0,0.6825675
934.0,934.0,0.7003077
935.0,935.0,0.64556295
936.0,936.0,0.57690096
937.0,937.0,0.5564579
938.0,938.0,0.6756807
939.0,939.0,0.7136707
940.0,940.0,0.6309499
941.0,941.0,0.5532354
942.0,942.0,0.84613156
943.0,943.0,0.69708073
944.0,944.0,0.5758515
945.0,945.0,0.626548
946.0,946.0,0.5262986
947.0,947.0,0.44922236
948.0,948.0,0.64606327
949.0,949.0,0.4497924
950.0,950.0,0.5210471
951.0,951.0,0.6032637
952.0,952.0,0.5692247
953.0,953.0,0.57528716
954.0,954.0,0.50461525
955.0,955.0,0.66453063
956.0,956.0,0.5188738
957.0,957.0,0.47449973
958.0,958.0,0.46958002
959.0,959.0,0.51613474
960.0,960.0,0.645421
961.0,961.0,0.53247637
962.0,962.0,0.6897364
963.0,963.0,0.6825119
964.0,964.0,0.62567186
965.0,965.0,0.59407645
966.0,966.0,0.53088933
967.0,967.0,0.6760257
968.0,968.0,0.7016853
969.0,969.0,0.7851643
970.0,970.0,0.503921
971.0,971.0,0.68225
972.0,972.0,0.6680823
973.0,973.0,0.6893052
974.0,974.0,0.47496825
975.0,975.0,0.53457904
976.0,976.0,0.59776103
977.0,977.0,0.48276454
978.0,978.0,0.47660115
979.0,979.0,0.58535534
980.0,980.0,0.64989567
981.0,981.0,0.51990104
982.0,982.0,0.7094871
983.0,983.0,0.5216746
984.0,984.0,0.6816582
985.0,985.0,0.6931215
986.0,986.0,0.6731991
987.0,987.0,0.54661
988.0,988.0,0.6477192
989.0,989.0,0.58195335
990.0,990.0,0.48278672
991.0,991.0,0.5570335
992.0,992.0,0.44588655
993.0,993.0,0.8479634
994.0,994.0,0.5697464
995.0,995.0,0.64187795
996.0,996.0,0.7023442
997.0,997.0,0.7187211
998.0,998.0,0.61048055
999.0,999.0,0.5006125
1000.0,1000.0,0.64469445
1001.0,1001.0,0.54562676
