variable,x,y
bio4,647.9,0.6740765571594238
bio4,650.5903999999999,0.6740765571594238
bio4,653.2808,0.6740765571594238
bio4,655.9712,0.6740765571594238
bio4,658.6616,0.6740765571594238
bio4,661.352,0.6740765571594238
bio4,664.0423999999999,0.6740765571594238
bio4,666.7328,0.6740765571594238
bio4,669.4232,0.6740765571594238
bio4,672.1136,0.6740765571594238
bio4,674.804,0.6740765571594238
bio4,677.4943999999999,0.6740765571594238
bio4,680.1848,0.6740765571594238
bio4,682.8752,0.6740765571594238
bio4,685.5656,0.6740765571594238
bio4,688.256,0.6740765571594238
bio4,690.9463999999999,0.6740765571594238
bio4,693.6368,0.6740765571594238
bio4,696.3272,0.6740765571594238
bio4,699.0176,0.6740765571594238
bio4,701.708,0.6740765571594238
bio4,704.3983999999999,0.6740765571594238
bio4,707.0888,0.6740765571594238
bio4,709.7792,0.6740765571594238
bio4,712.4696,0.6740765571594238
bio4,715.16,0.6740765571594238
bio4,717.8503999999999,0.6740765571594238
bio4,720.5408,0.6740765571594238
bio4,723.2312,0.6740765571594238
bio4,725.9216,0.6740765571594238
bio4,728.612,0.6740765571594238
bio4,731.3024,0.6740765571594238
bio4,733.9928,0.6740765571594238
bio4,736.6831999999999,0.6740765571594238
bio4,739.3736,0.6740765571594238
bio4,742.064,0.6740765571594238
bio4,744.7544,0.6740765571594238
bio4,747.4448,0.6740765571594238
bio4,750.1351999999999,0.6740765571594238
bio4,752.8256,0.6740765571594238
bio4,755.516,0.6740765571594238
bio4,758.2063999999999,0.6740765571594238
bio4,760.8968,0.6740317344665527
bio4,763.5871999999999,0.6738972663879395
bio4,766.2775999999999,0.6737627983093262
bio4,768.968,0.6736283302307129
bio4,771.6583999999999,0.6734939217567444
bio4,774.3488,0.6733594536781311
bio4,777.0391999999999,0.6732249855995178
bio4,779.7295999999999,0.6730904579162598
bio4,782.42,0.6729559898376465
bio4,785.1104,0.6728215217590332
bio4,787.8008,0.6726870536804199
bio4,790.4911999999999,0.6725525856018066
bio4,793.1815999999999,0.6724181175231934
bio4,795.872,0.6722836494445801
bio4,798.5623999999999,0.672149121761322
bio4,801.2528,0.6720146536827087
bio4,803.9431999999999,0.6718801856040955
bio4,806.6335999999999,0.6717456579208374
bio4,809.324,0.6716111898422241
bio4,812.0143999999999,0.6714767217636108
bio4,814.7048,0.6713421940803528
bio4,817.3951999999999,0.6712077260017395
bio4,820.0855999999999,0.6710731983184814
bio4,822.776,0.6709387302398682
bio4,825.4663999999999,0.6708042025566101
bio4,828.1568,0.6706697344779968
bio4,830.8471999999999,0.6705352067947388
bio4,833.5375999999999,0.6704007387161255
bio4,836.228,0.6702662110328674
bio4,838.9183999999999,0.6701316833496094
bio4,841.6088,0.6699971556663513
bio4,844.2991999999999,0.669862687587738
bio4,846.9896,0.66972815990448
bio4,849.68,0.6695936322212219
bio4,852.3703999999999,0.6694591045379639
bio4,855.0608,0.6693246364593506
bio4,857.7511999999999,0.6691901087760925
bio4,860.4416,0.6690555810928345
bio4,863.132,0.6689210534095764
bio4,865.8223999999999,0.6687865257263184
bio4,868.5128,0.6686519980430603
bio4,871.2031999999999,0.6685174703598022
bio4,873.8936,0.6683829426765442
bio4,876.584,0.6682484149932861
bio4,879.2743999999999,0.6681138873100281
bio4,881.9648,0.66797935962677
bio4,884.6551999999999,0.667844831943512
bio4,887.3456,0.6677103042602539
bio4,890.036,0.6675757765769958
bio4,892.7264,0.6674412488937378
bio4,895.4168,0.6673067212104797
bio4,898.1071999999999,0.6671721935272217
bio4,900.7976,0.6670376658439636
bio4,903.4879999999999,0.6669031381607056
bio4,906.1784,0.6667685508728027
bio4,908.8688,0.6666340231895447
bio4,911.5591999999999,0.6664994955062866
bio4,914.2495999999999,0.6663649678230286
bio4,916.9399999999999,0.6662303805351257
bio4,919.6304,0.6660958528518677
bio4,922.3208,0.6659613251686096
bio4,925.0111999999999,0.6658267974853516
bio4,927.7015999999999,0.6656922101974487
bio4,930.3919999999999,0.6655576825141907
bio4,933.0824,0.6654231548309326
bio4,935.7728,0.6652885675430298
bio4,938.4631999999999,0.6651540398597717
bio4,941.1535999999999,0.6650194525718689
