variable,x,y
swa_2000lulc_2km,1.0,0.5580374598503113
swa_2000lulc_2km,2.0,0.5580374598503113
swa_2000lulc_2km,3.0,0.6323578953742981
swa_2000lulc_2km,6.0,0.5580374598503113
swa_2000lulc_2km,8.0,0.611262857913971
swa_2000lulc_2km,9.0,0.5580374598503113
swa_2000lulc_2km,13.0,0.9917994737625122
swa_2000lulc_2km,14.0,0.5580374598503113
swa_2000lulc_2km,15.0,0.5580374598503113
swa_2000lulc_2km,21.0,0.5944649577140808
swa_2000lulc_2km,22.0,0.5580374598503113
swa_2000lulc_2km,25.0,0.5580374598503113
swa_2000lulc_2km,31.0,0.5580374598503113
swa_2000lulc_2km,78.0,0.5580374598503113
swa_2000lulc_2km,99.0,0.5580374598503113
