X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
565.0,565.0,train,4.265331932176026E-4,44.50947812328026,0.6416136665380496
567.0,567.0,train,4.1263932040658025E-4,42.23691437237057,0.6294319467175927
568.0,568.0,train,3.5457256543350334E-4,31.782265726271824,0.5738749836013857
569.0,569.0,train,3.618151716900498E-4,33.373243249577946,0.5812355149736428
570.0,570.0,train,5.878119971370486E-4,94.42063708915644,0.7568664898333197
572.0,572.0,train,3.815966029004214E-4,38.26798915726589,0.6006976249343161
573.0,573.0,train,4.78097463636181E-4,70.94799865522225,0.6834252424935037
575.0,575.0,train,4.6963691256704396E-4,65.69134840975464,0.6769155923065231
576.0,576.0,train,4.666059110280576E-4,64.1078428812168,0.67455107825498
579.0,579.0,train,4.978463440452663E-4,79.8170771607731,0.6981144376971533
580.0,580.0,train,4.2174258212373476E-4,43.78707200375706,0.637459319485971
582.0,582.0,train,4.6143079372197273E-4,60.80527443578925,0.6704738528239651
583.0,583.0,train,4.1719456219410953E-4,43.02801545927633,0.6334707923198524
584.0,584.0,train,3.730032648977806E-4,35.73078046964198,0.5923566635441452
585.0,585.0,train,4.3799684785785815E-4,47.5418662719528,0.6513625517435586
586.0,586.0,train,5.185364100667469E-4,89.4018544911809,0.7127731480163626
587.0,587.0,train,4.265945389357178E-4,44.51915388742907,0.6416665547652507
589.0,589.0,train,4.2092849823815114E-4,43.67833382522002,0.6367485862593432
590.0,590.0,train,4.7332621542326586E-4,68.00592845154455,0.6797704849015425
591.0,591.0,train,4.714712591334864E-4,67.0136783705056,0.6783382316916313
592.0,592.0,train,8.661454385930971E-4,98.079610446715,0.8755377402754373
593.0,593.0,train,4.198511321528417E-4,43.53442872181641,0.6358058527994682
594.0,594.0,train,4.2697539285201504E-4,44.579224138172975,0.6419947272665054
595.0,595.0,train,4.4591404718941486E-4,51.900342092226566,0.6579402134489478
596.0,596.0,train,4.433981547937428E-4,50.67116699982867,0.6558635580774559
597.0,597.0,train,4.395577730728128E-4,48.34719002182026,0.6526693131756076
598.0,598.0,train,3.1422410777563915E-4,18.57462970071604,0.5304371483988716
599.0,599.0,train,4.775861536681166E-4,70.69535449176844,0.6830355849896212
602.0,602.0,train,4.443384238066217E-4,51.151474606989154,0.6566411415817666
603.0,603.0,train,4.3123893252903215E-4,45.29845400038495,0.6456480638967909
604.0,604.0,train,4.1341091158208555E-4,42.38571294368961,0.6301191853537347
605.0,605.0,train,4.56568379732565E-4,58.052441316809315,0.6665964598921112
606.0,606.0,train,4.053575461914161E-4,41.47816804628391,0.6228830196175603
607.0,607.0,train,7.836551038490787E-4,97.26520396256124,0.8482163908830092
608.0,608.0,train,4.8102249090209E-4,72.53884938823364,0.6856451475614014
609.0,609.0,train,4.5738400254921856E-4,58.57218592613013,0.667250025088889
610.0,610.0,train,4.996643603405401E-4,80.69548475445168,0.6994319239043107
611.0,611.0,train,4.65393116779629E-4,63.54502329986362,0.6736001252501495
612.0,612.0,train,4.629226976176488E-4,62.01325519840762,0.6716544641399058
613.0,613.0,train,3.419901739198226E-4,27.695985737735842,0.5607787833151645
614.0,614.0,train,4.962064480407282E-4,78.89435355005145,0.696921079036277
616.0,616.0,train,3.3650591053488286E-4,25.434711941908983,0.5549453377605517
618.0,618.0,train,4.871454323878743E-4,75.25041068926495,0.6902417918132269
619.0,619.0,train,2.9796669823590707E-4,13.90593374610842,0.5117078668336744
620.0,620.0,train,3.6647379979181787E-4,34.27115381577461,0.5859026655840044
621.0,621.0,train,5.020745026816257E-4,81.6274896952214,0.7011696544577865
622.0,622.0,train,2.981868477374825E-4,13.964047402447488,0.5119664128159483
623.0,623.0,train,4.958356564925274E-4,78.72141483323264,0.6966505993589879
624.0,624.0,train,4.560608191712817E-4,57.50964191281415,0.6661890996701954
625.0,625.0,train,0.001134105556819441,98.73491051312566,0.9346766040970832
626.0,626.0,train,4.4039102196047716E-4,48.707404635982776,0.6533648786818302
627.0,627.0,train,3.0463661676050617E-4,16.013991896750046,0.5194806376070041
628.0,628.0,train,3.06472182376906E-4,16.513866739427378,0.5215979142531137
629.0,629.0,train,4.735210030326657E-4,68.17014953496565,0.6799205142740425
630.0,630.0,train,7.105365946717645E-4,95.80146975038274,0.8190243109991624
632.0,632.0,train,3.15818923956732E-4,18.81910337358751,0.5322353022554029
633.0,633.0,train,2.762877980989784E-4,7.544260729082755,0.4855653869606812
634.0,634.0,train,3.790570656993239E-4,37.56362575025306,0.5982505955516634
635.0,635.0,train,5.06430475288893E-4,84.00965727122576,0.7042848950429332
636.0,636.0,train,2.959265527225999E-4,13.251965688896648,0.5093053720243061
637.0,637.0,train,5.140748368189119E-4,87.67796895093852,0.709673579267889
638.0,638.0,train,5.11834972326092E-4,86.64096327962575,0.7081048994269754
639.0,639.0,train,5.928090734502092E-4,94.49757831565411,0.7597719054566957
640.0,640.0,train,2.5834922878311133E-4,0.3526087841737022,0.4628783228740134
641.0,641.0,train,2.588277536048238E-4,0.7217879394337814,0.4634963144441874
642.0,642.0,train,3.0050410720771525E-4,14.653720837506837,0.5146795374682549
643.0,643.0,train,2.6907862098701345E-4,4.708255677250445,0.4765653806718716
644.0,644.0,train,3.503890221326106E-4,30.51365905255412,0.5695645197207488
645.0,645.0,train,3.518344216768247E-4,31.04388283108469,0.5710586775293074
646.0,646.0,train,5.992356613476209E-4,94.57120359830965,0.7634574921921378
647.0,647.0,train,5.12510643496099E-4,86.89811424822125,0.7085789936114378
648.0,648.0,train,4.82944414367259E-4,73.2623531816493,0.687095281039529
650.0,650.0,train,3.7746315457172643E-4,37.11634319457629,0.5967070919612081
