Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.78587E-4,14.023165382,0.571834406,0.832033788,0.143342391,0.130434783
2.78743E-4,14.272820492,0.572037649,0.829109812,0.144701087,0.135869565
2.78946E-4,14.524975228,0.572302481,0.826185835,0.147418478,0.138586957
2.79266E-4,14.776186928,0.572718893,0.823261858,0.15013587,0.138586957
2.79527E-4,15.027641526,0.573057292,0.820337882,0.152173913,0.138586957
2.7974E-4,15.251372024,0.573335069,0.817738791,0.153532609,0.138586957
2.80007E-4,15.503259502,0.573681539,0.814814815,0.154211957,0.141304348
2.80268E-4,15.755374288,0.574020141,0.811890838,0.158288043,0.144021739
2.80693E-4,16.007831579,0.574570432,0.808966862,0.159646739,0.144021739
2.81244E-4,16.260721922,0.575284014,0.806042885,0.161005435,0.144021739
2.82021E-4,16.514316335,0.576287108,0.803118908,0.163043478,0.149456522
2.82306E-4,16.768287555,0.57665504,0.800194932,0.16576087,0.149456522
2.82783E-4,17.022601283,0.577269762,0.797270955,0.166440217,0.149456522
2.83583E-4,17.277532391,0.57829764,0.794346979,0.167119565,0.152173913
2.83825E-4,17.504479359,0.578608467,0.791747888,0.169836957,0.152173913
2.84163E-4,17.760111708,0.579041739,0.788823912,0.170516304,0.152173913
2.84559E-4,18.016013914,0.579549935,0.785899935,0.171875,0.152173913
2.84759E-4,18.272217931,0.579805853,0.782975958,0.173913043,0.152173913
2.84922E-4,18.500095992,0.580013911,0.780376868,0.17798913,0.152173913
2.85134E-4,18.756636018,0.580284613,0.777452891,0.180706522,0.154891304
2.85495E-4,19.013412493,0.580746011,0.774528915,0.182744565,0.157608696
2.85985E-4,19.270727036,0.581370903,0.771604938,0.184103261,0.160326087
2.86322E-4,19.528282153,0.581799756,0.768680962,0.1875,0.160326087
2.8647E-4,19.757398435,0.581989307,0.766081871,0.188858696,0.160326087
2.86926E-4,20.015439114,0.582568872,0.763157895,0.190896739,0.16576087
2.8712E-4,20.273759542,0.582814526,0.760233918,0.192255435,0.16576087
2.87256E-4,20.503513802,0.582987568,0.757634828,0.194293478,0.171195652
2.87535E-4,20.762191361,0.583342549,0.754710851,0.196331522,0.171195652
2.87878E-4,21.021162677,0.583776305,0.751786875,0.199048913,0.171195652
2.88116E-4,21.251556905,0.584078823,0.749187784,0.199728261,0.171195652
2.88319E-4,21.510964668,0.584336034,0.746263808,0.201766304,0.173913043
2.88491E-4,21.770551372,0.584552909,0.743339831,0.203804348,0.173913043
2.88817E-4,22.001457848,0.584964829,0.740740741,0.204483696,0.182065217
2.89036E-4,22.261478788,0.585241289,0.737816764,0.205842391,0.182065217
2.89303E-4,22.521735522,0.585578892,0.734892788,0.210597826,0.182065217
2.89645E-4,22.753364014,0.586010663,0.732293697,0.210597826,0.182065217
2.90038E-4,23.014272022,0.586505028,0.729369721,0.21263587,0.182065217
2.90334E-4,23.275454235,0.586878324,0.726445744,0.215353261,0.1875
2.90781E-4,23.507966772,0.587439235,0.723846654,0.217391304,0.190217391
2.91076E-4,23.7698169,0.587810665,0.720922677,0.218070652,0.190217391
2.91231E-4,24.002730038,0.588004152,0.718323587,0.21875,0.190217391
2.91794E-4,24.265094606,0.588710679,0.71539961,0.220788043,0.195652174
2.92453E-4,24.528006894,0.589534549,0.712475634,0.223505435,0.195652174
2.92888E-4,24.76218385,0.590078052,0.709876543,0.22486413,0.198369565
2.93322E-4,25.026037572,0.590619261,0.706952567,0.229619565,0.198369565
2.93682E-4,25.260846919,0.591067482,0.704353476,0.232336957,0.201086957
2.94241E-4,25.525536815,0.591763518,0.7014295,0.236413043,0.203804348
2.9533E-4,25.76140319,0.593114743,0.698830409,0.239809783,0.206521739
2.95676E-4,26.027352662,0.593543519,0.695906433,0.242527174,0.206521739
2.96118E-4,26.264107911,0.594089502,0.693307342,0.244565217,0.20923913
2.96679E-4,26.501195772,0.594782291,0.690708252,0.247282609,0.20923913
2.97563E-4,26.768536709,0.59587225,0.687784276,0.249320652,0.217391304
2.97778E-4,27.006695409,0.596135637,0.685185185,0.252717391,0.217391304
2.98067E-4,27.274829329,0.596491221,0.682261209,0.25611413,0.220108696
2.983E-4,27.51339779,0.596776947,0.679662118,0.257472826,0.225543478
2.98454E-4,27.752102191,0.596966663,0.677063028,0.260190217,0.225543478
2.98645E-4,28.020813525,0.597200854,0.674139051,0.263586957,0.230978261
2.98821E-4,28.259817558,0.597416744,0.671539961,0.266304348,0.236413043
2.99048E-4,28.52889584,0.597694495,0.668615984,0.269021739,0.236413043
2.99214E-4,28.751993015,0.59789767,0.666016894,0.271059783,0.236413043
2.9931E-4,29.00763317,0.598015147,0.663417804,0.273777174,0.239130435
2.99476E-4,29.277070954,0.598218616,0.660493827,0.275815217,0.244565217
2.99635E-4,29.516729624,0.598413224,0.657894737,0.278532609,0.247282609
2.99717E-4,29.756478486,0.598513372,0.655295647,0.28125,0.25
2.99847E-4,30.026286053,0.598672836,0.65237167,0.285326087,0.258152174
3.00032E-4,30.266270051,0.598898729,0.64977258,0.289402174,0.258152174
3.0017E-4,30.506374203,0.599066801,0.647173489,0.292119565,0.260869565
3.00267E-4,30.776583884,0.599184802,0.644249513,0.295516304,0.263586957
3.00419E-4,31.016869672,0.599371338,0.641650422,0.298913043,0.266304348
3.00641E-4,31.25734663,0.599640847,0.639051332,0.300271739,0.269021739
3.00847E-4,31.528013809,0.59989258,0.636127355,0.303668478,0.27173913
3.00998E-4,31.768764753,0.600075918,0.633528265,0.307744565,0.274456522
3.01412E-4,32.009711476,0.600580407,0.630929175,0.311820652,0.279891304
3.0163E-4,32.250957006,0.600845782,0.628330084,0.314538043,0.282608696
3.01906E-4,32.522520825,0.601180577,0.625406108,0.319972826,0.285326087
3.0222E-4,32.764180186,0.601561096,0.622807018,0.322690217,0.288043478
3.02513E-4,33.006097208,0.601917112,0.620207927,0.326086957,0.293478261
3.02814E-4,33.278501631,0.60228165,0.617283951,0.328804348,0.298913043
3.02937E-4,33.520801,0.602430939,0.61468486,0.330163043,0.298913043
3.03379E-4,33.763327351,0.602965265,0.61208577,0.332201087,0.307065217
3.03575E-4,34.006129419,0.603202184,0.60948668,0.33423913,0.307065217
3.03959E-4,34.279491841,0.603665325,0.606562703,0.336956522,0.315217391
3.04292E-4,34.522791876,0.604067744,0.603963613,0.338994565,0.317934783
3.04538E-4,34.766307001,0.604363943,0.601364522,0.342391304,0.320652174
3.05057E-4,35.010218971,0.604989183,0.598765432,0.344429348,0.326086957
3.05315E-4,35.254398251,0.605299332,0.596166342,0.345788043,0.326086957
3.05597E-4,35.529337336,0.605637441,0.593242365,0.34986413,0.328804348
3.06016E-4,35.773996231,0.606140486,0.590643275,0.351902174,0.33423913
3.06295E-4,36.003892379,0.606474347,0.588044185,0.354619565,0.336956522
3.06686E-4,36.26413902,0.606942997,0.585445094,0.357336957,0.342391304
3.07042E-4,36.509644774,0.607368953,0.582846004,0.358016304,0.347826087
3.07266E-4,36.75535997,0.607636015,0.580246914,0.360733696,0.350543478
3.07766E-4,37.000368078,0.608232832,0.577647823,0.362771739,0.35326087
3.07985E-4,37.278486937,0.608494119,0.574723847,0.366168478,0.358695652
3.08515E-4,37.525059329,0.609125888,0.572124756,0.36888587,0.358695652
3.08776E-4,37.77199394,0.609436355,0.569525666,0.371603261,0.358695652
3.09183E-4,38.019230077,0.609920607,0.566926576,0.375,0.361413043
3.09404E-4,38.266656458,0.610181969,0.564327485,0.377038043,0.361413043
3.1002E-4,38.514415282,0.610912439,0.561728395,0.379755435,0.364130435
3.10524E-4,38.762722653,0.611509585,0.559129305,0.382472826,0.366847826
3.10821E-4,39.011272175,0.611860769,0.556530214,0.385190217,0.369565217
3.1106E-4,39.260031375,0.612143284,0.553931124,0.389266304,0.372282609
3.11354E-4,39.509016979,0.612490303,0.551332034,0.391983696,0.375
3.11707E-4,39.758222936,0.612905971,0.548732943,0.395380435,0.380434783
3.12482E-4,40.007895703,0.613819161,0.546133853,0.398097826,0.383152174
3.13429E-4,40.258307422,0.614930654,0.543534763,0.40013587,0.388586957
3.1409E-4,40.509261926,0.615704607,0.540935673,0.403532609,0.391304348
3.14415E-4,40.76063997,0.616084489,0.538336582,0.40625,0.391304348
3.14854E-4,41.012323975,0.61659769,0.535737492,0.409646739,0.39673913
3.15148E-4,41.26435,0.61694045,0.533138402,0.41236413,0.399456522
3.15298E-4,41.516547284,0.617115595,0.530539311,0.415081522,0.402173913
3.158E-4,41.769009783,0.617700097,0.527940221,0.417798913,0.407608696
3.17161E-4,42.022096798,0.619281874,0.525341131,0.419157609,0.410326087
3.19296E-4,42.276963968,0.621748475,0.52274204,0.422554348,0.413043478
3.20918E-4,42.501179438,0.623611434,0.520467836,0.425271739,0.413043478
3.22523E-4,42.758891335,0.625447172,0.517868746,0.42798913,0.418478261
3.23455E-4,43.017457156,0.626508672,0.515269656,0.429347826,0.429347826
3.23998E-4,43.276413294,0.627125325,0.512670565,0.433423913,0.434782609
3.24677E-4,43.503521356,0.627895761,0.510396361,0.435461957,0.4375
3.25227E-4,43.763538062,0.628517421,0.507797271,0.438179348,0.442934783
3.25468E-4,44.023851315,0.628790734,0.505198181,0.440217391,0.445652174
3.25972E-4,44.251904265,0.629360061,0.502923977,0.44361413,0.448369565
3.26329E-4,44.51286972,0.629761793,0.500324886,0.44701087,0.451086957
3.2668E-4,44.774092131,0.630158035,0.497725796,0.448369565,0.453804348
3.27115E-4,45.002985199,0.630647371,0.495451592,0.449728261,0.456521739
3.27513E-4,45.264888796,0.631094171,0.492852502,0.452445652,0.456521739
3.27998E-4,45.527071471,0.631639029,0.490253411,0.454483696,0.45923913
3.2949E-4,45.757347772,0.633308574,0.487979207,0.455842391,0.461956522
3.3072E-4,46.021437646,0.634679522,0.485380117,0.457201087,0.464673913
3.31382E-4,46.253247062,0.635414733,0.483105913,0.45923913,0.467391304
3.32064E-4,46.518661746,0.636171249,0.480506823,0.459918478,0.467391304
3.32764E-4,46.751469469,0.636946265,0.478232619,0.46263587,0.467391304
3.33585E-4,47.018031211,0.637852769,0.475633528,0.463994565,0.467391304
3.34354E-4,47.251876034,0.638699395,0.473359324,0.466711957,0.470108696
3.35026E-4,47.519601999,0.639437427,0.470760234,0.468070652,0.470108696
3.35684E-4,47.754443046,0.640159082,0.46848603,0.470788043,0.470108696
3.35962E-4,48.023132254,0.640463906,0.46588694,0.474184783,0.470108696
3.36292E-4,48.256931873,0.640824585,0.463612736,0.476222826,0.472826087
3.36557E-4,48.52757623,0.641114769,0.461013645,0.478940217,0.47826087
3.36973E-4,48.763332938,0.641568758,0.458739441,0.481657609,0.486413043
3.37599E-4,49.033125687,0.642251968,0.456140351,0.485733696,0.489130435
3.37839E-4,49.269561821,0.642512465,0.453866147,0.487771739,0.491847826
3.38185E-4,49.506211825,0.642889262,0.451591943,0.491847826,0.494565217
3.387E-4,49.776973136,0.643448924,0.448992853,0.495244565,0.494565217
3.39002E-4,50.014188037,0.643776214,0.446718648,0.496603261,0.494565217
3.39213E-4,50.251551258,0.644005434,0.444444444,0.5,0.494565217
3.39489E-4,50.523072573,0.644304162,0.441845354,0.503396739,0.497282609
3.39793E-4,50.760825348,0.644633661,0.43957115,0.504755435,0.505434783
3.40111E-4,51.032778043,0.644977433,0.43697206,0.507472826,0.505434783
3.40321E-4,51.270918481,0.645203742,0.434697856,0.508831522,0.505434783
3.40654E-4,51.509295202,0.645563625,0.432423652,0.510190217,0.505434783
3.40877E-4,51.781893384,0.645804856,0.429824561,0.512228261,0.505434783
3.41074E-4,52.020591418,0.646016215,0.427550357,0.515625,0.505434783
3.41176E-4,52.259391245,0.64612613,0.425276153,0.516304348,0.508152174
3.41347E-4,52.53241125,0.64631107,0.422677063,0.518342391,0.510869565
3.41447E-4,52.771405154,0.646418933,0.420402859,0.519021739,0.516304348
3.41641E-4,53.010491795,0.646627714,0.418128655,0.521059783,0.519021739
3.41827E-4,53.283897259,0.646826945,0.415529565,0.523777174,0.519021739
3.41927E-4,53.523213362,0.646934427,0.413255361,0.526494565,0.519021739
3.42002E-4,53.762592548,0.647015887,0.410981157,0.529211957,0.519021739
3.42124E-4,54.00205131,0.647146459,0.408706953,0.53125,0.519021739
3.42194E-4,54.275772939,0.647221652,0.406107862,0.533288043,0.519021739
3.42295E-4,54.513664952,0.64733059,0.403833658,0.536684783,0.52173913
3.42416E-4,54.755001308,0.647459902,0.401559454,0.538722826,0.527173913
3.42553E-4,55.028993357,0.647607095,0.398960364,0.539402174,0.535326087
3.42704E-4,55.268847374,0.647769551,0.39668616,0.541440217,0.535326087
3.42832E-4,55.5087937,0.647906932,0.394411956,0.543478261,0.535326087
3.43014E-4,55.783153057,0.648102028,0.391812865,0.546875,0.54076087
3.43221E-4,56.023358426,0.648323689,0.389538661,0.548233696,0.54076087
3.4342E-4,56.263668563,0.64853579,0.387264457,0.550271739,0.543478261
3.43683E-4,56.504140071,0.648817136,0.384990253,0.550951087,0.543478261
3.43812E-4,56.779154425,0.648955434,0.382391163,0.55298913,0.548913043
3.43964E-4,57.019886156,0.649118295,0.380116959,0.555027174,0.551630435
3.44239E-4,57.260761534,0.649411539,0.377842755,0.555706522,0.551630435
3.44402E-4,57.501793299,0.649586002,0.375568551,0.55638587,0.551630435
3.44498E-4,57.777346704,0.649687552,0.372969461,0.558423913,0.554347826
3.4462E-4,58.018541922,0.649817659,0.370695257,0.559782609,0.554347826
3.44757E-4,58.259818869,0.649964062,0.368421053,0.5625,0.554347826
3.44937E-4,58.501228756,0.650155918,0.366146849,0.564538043,0.554347826
3.45156E-4,58.777278912,0.650388679,0.363547758,0.567255435,0.559782609
3.45262E-4,59.018935212,0.650501699,0.361273554,0.569293478,0.5625
3.45444E-4,59.260684002,0.650695482,0.35899935,0.57201087,0.565217391
3.4558E-4,59.502550769,0.650839698,0.356725146,0.575407609,0.567934783
3.45705E-4,59.779086733,0.650972728,0.354126056,0.576086957,0.570652174
3.45869E-4,60.021160623,0.65114762,0.351851852,0.578804348,0.570652174
3.45958E-4,60.263300124,0.651241576,0.349577648,0.581521739,0.573369565
3.46143E-4,60.505566295,0.651437801,0.347303444,0.584918478,0.573369565
3.46279E-4,60.768947993,0.65158199,0.344704353,0.58763587,0.576086957
3.46395E-4,61.024988042,0.651706007,0.342430149,0.590353261,0.586956522
3.46503E-4,61.267508252,0.651820323,0.340155945,0.592391304,0.586956522
3.46604E-4,61.510102088,0.651927448,0.337881741,0.595788043,0.586956522
3.46682E-4,61.752762402,0.652010203,0.335607537,0.597826087,0.589673913
3.46798E-4,62.030167014,0.652133173,0.333008447,0.600543478,0.592391304
3.46935E-4,62.272967459,0.65227824,0.330734243,0.60326087,0.592391304
3.47049E-4,62.51586896,0.652398286,0.328460039,0.605978261,0.595108696
3.47114E-4,62.758824719,0.652467451,0.326185835,0.608016304,0.597826087
3.47272E-4,63.00188706,0.652633913,0.323911631,0.611413043,0.60326087
3.47344E-4,63.279730695,0.65271094,0.321312541,0.614130435,0.60326087
3.47424E-4,63.52290176,0.652795,0.319038337,0.617527174,0.605978261
3.47511E-4,63.766135891,0.652886572,0.316764133,0.620244565,0.605978261
3.47582E-4,64.009423733,0.652962511,0.314489929,0.624320652,0.605978261
3.47672E-4,64.252764697,0.653056762,0.312215724,0.626358696,0.605978261
3.47757E-4,64.512200298,0.65314681,0.309616634,0.629076087,0.605978261
3.47948E-4,64.774432276,0.653348782,0.30734243,0.63111413,0.611413043
3.4813E-4,65.018080023,0.653541143,0.305068226,0.633152174,0.622282609
3.48211E-4,65.261802127,0.653625633,0.302794022,0.636548913,0.622282609
3.48323E-4,65.505597815,0.653744032,0.300519818,0.639945652,0.627717391
3.48453E-4,65.775539994,0.653880944,0.297920728,0.641983696,0.630434783
3.48564E-4,66.028289475,0.653998612,0.295646524,0.643342391,0.641304348
3.48715E-4,66.272331327,0.654156723,0.29337232,0.646059783,0.641304348
3.48812E-4,66.516479089,0.654259353,0.291098116,0.647418478,0.644021739
3.48866E-4,66.760673227,0.654316121,0.288823912,0.649456522,0.64673913
3.48935E-4,67.00490303,0.654388413,0.286549708,0.652173913,0.64673913
3.49105E-4,67.284149518,0.654567596,0.283950617,0.652853261,0.652173913
3.49289E-4,67.528598217,0.654761167,0.281676413,0.655570652,0.654891304
3.49391E-4,67.773123215,0.65486861,0.279402209,0.659646739,0.657608696
3.49437E-4,68.017713512,0.654916844,0.277128005,0.66236413,0.657608696
3.49525E-4,68.262348258,0.655009052,0.274853801,0.664402174,0.660326087
3.4968E-4,68.507093363,0.655171959,0.272579597,0.668478261,0.660326087
3.49775E-4,68.751908083,0.655271449,0.270305393,0.672554348,0.66576087
3.49877E-4,69.028148643,0.65537894,0.267706303,0.673913043,0.66576087
3.50003E-4,69.271849501,0.655510963,0.265432099,0.677309783,0.668478261
3.50086E-4,69.521762353,0.65559788,0.263157895,0.680706522,0.671195652
3.50233E-4,69.766867245,0.655752435,0.260883691,0.68138587,0.673913043
3.50334E-4,70.012067375,0.655857831,0.258609487,0.685461957,0.676630435
3.50426E-4,70.257346044,0.655954431,0.256335283,0.686820652,0.676630435
3.50508E-4,70.502680142,0.656040426,0.254061079,0.688179348,0.684782609
3.50585E-4,70.783118032,0.656120737,0.251461988,0.690896739,0.692934783
3.5077E-4,71.028600686,0.656314011,0.249187784,0.692934783,0.692934783
3.50842E-4,71.27417183,0.656390003,0.24691358,0.694293478,0.692934783
3.50992E-4,71.519831339,0.656546705,0.244639376,0.696331522,0.703804348
3.51089E-4,71.765572418,0.656648081,0.242365172,0.699048913,0.706521739
3.5122E-4,72.009517002,0.656784941,0.240090968,0.702445652,0.706521739
3.51292E-4,72.257267539,0.656860533,0.237816764,0.704483696,0.70923913
3.51343E-4,72.503192255,0.656913891,0.23554256,0.707201087,0.714673913
3.51554E-4,72.783014241,0.657133694,0.23294347,0.711956522,0.717391304
3.51715E-4,73.030521477,0.657302369,0.230669266,0.714673913,0.720108696
3.51872E-4,73.276793963,0.657465796,0.228395062,0.716711957,0.722826087
3.51956E-4,73.523142344,0.657553614,0.226120858,0.71875,0.722826087
3.52068E-4,73.769557223,0.657670001,0.223846654,0.720108696,0.722826087
3.5216E-4,74.016050381,0.657765889,0.22157245,0.720788043,0.725543478
3.52299E-4,74.262611304,0.657910254,0.219298246,0.723505435,0.72826087
3.52432E-4,74.509271411,0.65804897,0.217024042,0.726902174,0.730978261
3.52545E-4,74.756021348,0.658167312,0.214749838,0.72826087,0.730978261
3.52712E-4,75.002851787,0.658341099,0.212475634,0.730978261,0.733695652
3.52787E-4,75.285057567,0.658418734,0.209876543,0.732336957,0.736413043
3.52837E-4,75.53202771,0.658470855,0.207602339,0.734375,0.744565217
3.52928E-4,75.779035793,0.658565752,0.205328135,0.737771739,0.744565217
3.53034E-4,76.026124561,0.65867525,0.203053931,0.741168478,0.744565217
3.53131E-4,76.273280968,0.658775852,0.200779727,0.743206522,0.744565217
3.53375E-4,76.520606084,0.65902999,0.198505523,0.746603261,0.752717391
3.53525E-4,76.768026408,0.659184967,0.196231319,0.748641304,0.752717391
3.5369E-4,77.015562095,0.659356635,0.193957115,0.751358696,0.752717391
3.53795E-4,77.263204443,0.65946522,0.191682911,0.752717391,0.752717391
3.53868E-4,77.510891318,0.659541377,0.189408707,0.75611413,0.752717391
3.54105E-4,77.758687621,0.659787146,0.187134503,0.760190217,0.766304348
3.54271E-4,78.006631379,0.659958185,0.184860299,0.764945652,0.769021739
3.54361E-4,78.254658658,0.66005134,0.182586095,0.766983696,0.769021739
3.54463E-4,78.502750029,0.6601571,0.180311891,0.771059783,0.769021739
3.54589E-4,78.750929044,0.66028767,0.178037687,0.774456522,0.77173913
3.54753E-4,79.034652545,0.660457726,0.175438596,0.777853261,0.774456522
3.54897E-4,79.28304464,0.660606375,0.173164392,0.779891304,0.777173913
3.54979E-4,79.515983345,0.660690709,0.170890188,0.783288043,0.779891304
3.55048E-4,79.773674609,0.66076235,0.168615984,0.786684783,0.785326087
3.55162E-4,80.028592091,0.660879988,0.16634178,0.79076087,0.79076087
3.55283E-4,80.277268034,0.661004704,0.164067576,0.792119565,0.801630435
3.55409E-4,80.526008461,0.661135109,0.161793372,0.796195652,0.801630435
3.55497E-4,80.774828964,0.661225704,0.159519168,0.798913043,0.801630435
3.55698E-4,81.023738008,0.66143241,0.157244964,0.80298913,0.804347826
3.55811E-4,81.272761366,0.66154962,0.15497076,0.803668478,0.807065217
3.5594E-4,81.521874445,0.661682106,0.152696556,0.807065217,0.807065217
3.56045E-4,81.771065582,0.661790173,0.150422352,0.808423913,0.817934783
3.5614E-4,82.020335644,0.661887948,0.148148148,0.810461957,0.828804348
3.56194E-4,82.269651299,0.661943622,0.145873944,0.811820652,0.828804348
3.56315E-4,82.519041612,0.66206812,0.14359974,0.813179348,0.831521739
3.56456E-4,82.75352391,0.662212859,0.141325536,0.815896739,0.83423913
3.56517E-4,83.018068195,0.66227641,0.139051332,0.819972826,0.839673913
3.56622E-4,83.250609102,0.662384303,0.136777128,0.822690217,0.842391304
3.56687E-4,83.517332555,0.662450561,0.134502924,0.824728261,0.845108696
3.56767E-4,83.767040339,0.662532612,0.13222872,0.826766304,0.845108696
3.56831E-4,84.016799021,0.662598364,0.129954516,0.830842391,0.847826087
3.56909E-4,84.266618091,0.662678858,0.127680312,0.833559783,0.847826087
3.57025E-4,84.51651653,0.662798101,0.125406108,0.836956522,0.850543478
3.5723E-4,84.766518256,0.663008349,0.123131904,0.838994565,0.858695652
3.573E-4,85.016605394,0.663080781,0.1208577,0.841711957,0.861413043
3.57457E-4,85.266765072,0.663241308,0.118583496,0.844429348,0.864130435
3.57574E-4,85.517023089,0.663360784,0.116309292,0.847826087,0.869565217
3.57732E-4,85.767393875,0.663522936,0.114035088,0.850543478,0.869565217
3.57814E-4,86.017836437,0.663607544,0.111760884,0.85326087,0.872282609
3.57929E-4,86.268347346,0.663725399,0.10948668,0.855978261,0.877717391
3.58046E-4,86.518944682,0.663844262,0.107212476,0.857336957,0.877717391
3.58175E-4,86.769613044,0.663977179,0.104938272,0.859375,0.883152174
3.58354E-4,87.019066437,0.664159803,0.102664068,0.861413043,0.883152174
3.58462E-4,87.271297807,0.664269971,0.100389864,0.864130435,0.888586957
3.58699E-4,87.52232945,0.664512172,0.09811566,0.867527174,0.888586957
3.58777E-4,87.773451622,0.664592442,0.095841455,0.871603261,0.888586957
3.58851E-4,88.024618822,0.664667469,0.093567251,0.872282609,0.891304348
3.59061E-4,88.275901606,0.664881967,0.091293047,0.872961957,0.89673913
3.59135E-4,88.527272156,0.664957351,0.089018843,0.875,0.902173913
3.59249E-4,88.778702635,0.66507399,0.086744639,0.878396739,0.902173913
