X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
180.0,180.0,train,3.579882224736675E-4,75.11571136033463,0.6635829807205702
182.0,182.0,train,2.709462043265417E-4,11.516688339267963,0.5615562754066815
183.0,183.0,train,2.5376619333261E-4,0.6830552984906673,0.5380242367649251
184.0,184.0,train,3.471410321138931E-4,54.6744469188934,0.6522927461650907
185.0,185.0,train,3.6049409498064053E-4,81.72463938885558,0.6661386356597517
186.0,186.0,train,2.736053494526477E-4,14.328357655113207,0.5650898969451439
188.0,188.0,train,2.9366322794551505E-4,26.47973421024972,0.5908422940020347
189.0,189.0,train,2.884585211209445E-4,24.403093556473465,0.5843102217219479
191.0,191.0,train,2.6993208958181323E-4,10.294936930306097,0.5602011128527766
192.0,192.0,train,3.222357159304566E-4,41.404452765809225,0.6249156437782555
193.0,193.0,train,3.0367983568261117E-4,34.777068274131665,0.6031259969082454
194.0,194.0,train,3.5025231792755956E-4,59.845983038307054,0.655569316192458
196.0,196.0,train,3.611659376759387E-4,83.46981573008834,0.6668205188929722
197.0,197.0,train,3.351704433131788E-4,45.22690352073472,0.6393929260979236
198.0,198.0,train,3.646345784526378E-4,88.77863829776308,0.6703189040256463
199.0,199.0,train,2.681800912976301E-4,8.643686524703424,0.5578500394952992
200.0,200.0,train,3.580605609390929E-4,75.22173128196053,0.6636570297857187
202.0,202.0,train,2.9132005118513287E-4,25.49172161292512,0.587914333429858
203.0,203.0,train,3.5623824474006734E-4,70.32306857195687,0.6617866449319825
204.0,204.0,train,3.675951922453248E-4,91.68565684521137,0.6732758337944962
205.0,205.0,train,2.994458002631952E-4,30.477559473032873,0.5979793052221045
206.0,206.0,train,3.540567035851791E-4,66.40842791566199,0.6595338758947162
207.0,207.0,train,2.801936500406111E-4,18.13376912651617,0.5737225982282664
209.0,209.0,train,3.2348485105392327E-4,41.816349472017244,0.6263387369237466
210.0,210.0,train,5.222534244380103E-4,98.55748617077597,0.7959282625219453
211.0,211.0,train,3.0077742218852894E-4,31.782115398888077,0.5996051153713533
214.0,214.0,train,2.8658679232674954E-4,23.571635474367238,0.5819357345055999
215.0,215.0,train,3.411014361922472E-4,47.511212007921635,0.6458430555397566
216.0,216.0,train,3.506497889911032E-4,60.28054786778522,0.655985672220261
217.0,217.0,train,2.8248304268723394E-4,20.461300379175917,0.5766821146677015
218.0,218.0,train,2.812502889039858E-4,19.164402881558285,0.575091086166718
220.0,220.0,train,3.5402295451170666E-4,66.33745788683291,0.6594989072988588
221.0,221.0,train,2.803493835144508E-4,18.2900933353328,0.5739245703865651
222.0,222.0,train,3.571284459737891E-4,72.60717656963483,0.6627016235751368
223.0,223.0,train,3.7738732139101864E-4,95.10128347260036,0.6828681588041818
225.0,225.0,train,3.599020128560268E-4,80.31246830530368,0.6655365482373884
226.0,226.0,train,4.470944032385356E-4,95.74293923515755,0.7434842512835381
228.0,228.0,train,3.5450323299061903E-4,67.26690254330589,0.6599962026905055
229.0,229.0,train,3.561090058929601E-4,70.01609145002325,0.6616536027486631
230.0,230.0,train,3.089342444641388E-4,36.892173543683484,0.6094214808065391
233.0,233.0,train,2.733041618471389E-4,13.85363502128126,0.5646910963799279
234.0,234.0,train,2.729491643781674E-4,13.56218058572646,0.5642205769702537
235.0,235.0,train,2.696629419781983E-4,10.055842817629381,0.5598407478221025
238.0,238.0,train,3.453109275970587E-4,52.000687574082725,0.6503508782711767
239.0,239.0,train,3.572378550867488E-4,73.03386249159226,0.662813906982238
240.0,240.0,train,3.68963471230924E-4,92.90282993437235,0.6746334349281629
241.0,241.0,train,2.810268091733028E-4,18.943539730231812,0.5748020169821546
242.0,242.0,train,3.5180590206603516E-4,62.2646522207889,0.657193856640595
243.0,243.0,train,2.880810038788496E-4,24.233054855564156,0.5838323891420784
246.0,246.0,train,3.591372860931028E-4,78.38540704145778,0.6647572915781894
247.0,247.0,train,3.532693240539504E-4,64.97771759436822,0.6587171081702002
248.0,248.0,train,3.684249012168453E-4,92.55778340321392,0.6740997423514072
249.0,249.0,train,3.589866697332512E-4,78.01741397822194,0.6646035996175778
250.0,250.0,train,3.601936299111812E-4,80.991235071851,0.6658332287563982
251.0,251.0,train,2.8453322603725023E-4,22.337710744325662,0.579314960202618
252.0,252.0,train,3.5204764867973853E-4,62.83681359505856,0.6574459546337426
253.0,253.0,train,2.705942696318291E-4,10.968568070572156,0.5610864584862996
254.0,254.0,train,3.4766782909598064E-4,55.474453268676214,0.6528497126924429
255.0,255.0,train,3.4378651243773206E-4,49.75520436270225,0.6487250915778682
257.0,257.0,train,2.722995328573112E-4,12.90604832248222,0.5633582275193143
258.0,258.0,train,2.803493835144508E-4,18.2900933353328,0.5739245703865651
259.0,259.0,train,3.6728627156471655E-4,91.26728022889894,0.6729685408951893
260.0,260.0,train,3.6475226549806806E-4,88.90019067703322,0.6704369537751693
261.0,261.0,train,2.803337442334469E-4,18.2676040822192,0.5739042919840622
262.0,262.0,train,3.5894692113792236E-4,77.8880704202328,0.6645630276023053
263.0,263.0,train,3.4225987796558525E-4,48.31917081863214,0.6470893619289813
264.0,264.0,train,3.6345440596833987E-4,87.69422441176242,0.6691327536239384
265.0,265.0,train,3.449179758860236E-4,51.27601521323264,0.649932517025245
266.0,266.0,train,3.495211176390738E-4,58.41652575544103,0.6548020579008627
267.0,267.0,train,3.537076919847863E-4,65.71404386280304,0.6591720792379381
268.0,268.0,train,2.8557596156192995E-4,22.831303483878166,0.5806477525922016
269.0,269.0,train,4.280394495231063E-4,95.5419773248681,0.728170043054759
272.0,272.0,train,3.586885740842569E-4,77.10094205106192,0.6642992090687241
273.0,273.0,train,2.653084990125418E-4,6.442004840813794,0.5539693271823405
275.0,275.0,train,3.1343596849301976E-4,38.227739301435,0.614735657369309
276.0,276.0,train,2.6039675371378694E-4,4.600640951556697,0.5472524029172857
277.0,277.0,train,2.6577212551681016E-4,6.74880565000089,0.5545981767697028
279.0,279.0,train,3.278025402777145E-4,42.84106094968278,0.6312162624853512
280.0,280.0,train,3.214588677626831E-4,41.161456923793224,0.6240278774363522
281.0,281.0,train,3.5766215202513165E-4,74.32347079705424,0.6632489972159257
282.0,282.0,train,3.658965217519104E-4,90.0961871939587,0.67158253535336
283.0,283.0,train,2.732449635553613E-4,13.766976853590428,0.5646126693126645
284.0,284.0,train,3.287451128127524E-4,43.05041694043163,0.632272554420473
285.0,285.0,train,3.28298835124267E-4,42.96709146955103,0.6317728119177695
290.0,290.0,train,3.6252563479459947E-4,86.27080453228112,0.6681962779114085
291.0,291.0,train,3.427521248399035E-4,48.68507653537627,0.6476176157028891
292.0,292.0,train,3.0210509624852396E-4,32.87304089149236,0.6012195597263851
293.0,293.0,train,3.0307430292687127E-4,34.06585488848737,0.6023939976769046
294.0,294.0,train,3.233545262884914E-4,41.76570071653883,0.6261905153969237
295.0,295.0,train,3.392233761025242E-4,46.68074134776952,0.6438131912546172
296.0,296.0,train,2.6597847758920407E-4,6.910856887759835,0.55487778155796
297.0,297.0,train,3.3355128744110186E-4,44.23243036354076,0.637611723088058
301.0,301.0,train,3.502076474341229E-4,59.80182087851441,0.655522491791132
302.0,302.0,train,2.5501055581367017E-4,1.1398584925572248,0.5397703170431163
303.0,303.0,train,4.867991989865088E-4,96.26329641850447,0.7726789557035676
304.0,304.0,train,4.491558546825245E-4,95.76468020741808,0.7450884042009162
305.0,305.0,train,2.932296797265061E-4,26.259086781857345,0.5903021186104476
306.0,306.0,train,2.71357373360286E-4,11.961696970462977,0.5621045305488506
307.0,307.0,train,2.6942445215370775E-4,9.849729990085068,0.5595211841336398
308.0,308.0,train,2.998370783357384E-4,30.884400139185722,0.5984577100101548
310.0,310.0,train,3.4509504524510916E-4,51.605995050929955,0.650121098190421
311.0,311.0,train,3.150859790489544E-4,38.92095223029132,0.6166652951215688
313.0,313.0,train,3.064888097411845E-4,36.39407398524965,0.6065040435702918
315.0,315.0,train,3.149124429636283E-4,38.840607836549,0.6164628055108259
316.0,316.0,train,2.547744742730165E-4,0.998459088323537,0.5394395571822189
317.0,317.0,train,3.140095445650316E-4,38.443666672591235,0.6154075362718607
318.0,318.0,train,2.603600473565559E-4,4.590162281573304,0.5472018272259733
319.0,319.0,train,3.386716924777813E-4,46.48494994734829,0.6432147070913521
321.0,321.0,train,2.5734492860258936E-4,3.203577141501235,0.5430281087425967
322.0,322.0,train,3.466758461990041E-4,53.840323063280415,0.6518001762615164
323.0,323.0,train,3.421764517129802E-4,48.26275132735174,0.646999754762063
324.0,324.0,train,3.2718470259811673E-4,42.709639181569074,0.6305222382787387
326.0,326.0,train,3.6442415710263273E-4,88.62526698537523,0.6701077287673965
327.0,327.0,train,2.668672541787987E-4,7.6437820042333575,0.5560800593725657
328.0,328.0,train,3.147827142070636E-4,38.78054552571865,0.6163113623721397
329.0,329.0,train,3.0165554378809193E-4,32.38247745285364,0.6006736366412639
330.0,330.0,train,2.739160096517651E-4,14.698928484325762,0.565500857343304
331.0,331.0,train,3.1704937112491413E-4,39.68146483062646,0.6189488346177703
332.0,332.0,train,3.0910673333377876E-4,36.98290763844366,0.6096264438611003
333.0,333.0,train,2.57716437501792E-4,3.494220203027849,0.5435444458849733
336.0,336.0,train,2.9027467043234796E-4,25.179798354638553,0.5866013080607554
338.0,338.0,train,2.7341343363794415E-4,14.013844742175284,0.5648358247049796
339.0,339.0,train,3.242993495051787E-4,42.18278229455646,0.6272637552912277
340.0,340.0,train,2.862405926363119E-4,23.34586978235095,0.5814950592708295
342.0,342.0,train,4.605645405228068E-4,95.87203637637795,0.7537865807583171
343.0,343.0,train,2.5743476903658383E-4,3.249098303323922,0.5431530259001102
344.0,344.0,train,2.5928534618905273E-4,4.257474772620803,0.5457185481155196
345.0,345.0,train,3.0353785979067924E-4,34.60527418155036,0.6029544901609943
346.0,346.0,train,3.9345104102705264E-4,95.3453633355016,0.6979979983692874
347.0,347.0,train,3.029551675254664E-4,33.87605658911924,0.6022498217928505
348.0,348.0,train,3.479920474874902E-4,56.063751210543565,0.6531920553980441
349.0,349.0,train,2.461097086247985E-4,0.3140845591835584,0.5271339824430927
350.0,350.0,train,3.57679879959424E-4,74.35719366378326,0.6632671638909424
351.0,351.0,train,5.058487669044028E-4,97.6676358409974,0.7854821291781882
352.0,352.0,train,5.32718568053189E-4,98.77129772896863,0.8023248906153665
353.0,353.0,train,2.840467156182076E-4,21.958107237283333,0.5786916691774618
354.0,354.0,train,3.4797212787903895E-4,56.022971959866,0.6531710319895436
355.0,355.0,train,3.605440090384877E-4,81.8658374879765,0.6661893436256441
356.0,356.0,train,2.8715965794067687E-4,23.809687285415393,0.582663912305506
357.0,357.0,train,2.647155716031578E-4,6.019301512150477,0.5531638036121838
359.0,359.0,train,2.593468119051496E-4,4.276965386460994,0.5458035126075569
361.0,361.0,train,3.506527461593604E-4,60.283988935840846,0.6559887680049163
362.0,362.0,train,3.559560471082277E-4,69.5027386692337,0.6614960749544467
363.0,363.0,train,2.823902057126E-4,20.272498893344817,0.576562504230782
364.0,364.0,train,2.5407456356011645E-4,0.7568055412115235,0.5384575560385809
365.0,365.0,train,2.8926034576510964E-4,24.775078222102927,0.5853232909715609
366.0,366.0,train,3.544341765646548E-4,67.01893741280081,0.6599247442342708
368.0,368.0,train,2.630802710335359E-4,5.510996443823803,0.5509346133825697
369.0,369.0,train,2.6985066904285776E-4,10.2186181079783,0.5600921290308192
370.0,370.0,train,3.6546415034687386E-4,89.66950564948982,0.6711501319692104
372.0,372.0,train,3.543445949396725E-4,66.88629225712329,0.6598320242609834
373.0,373.0,train,3.3810277002893554E-4,46.33205952693162,0.6425964684477685
375.0,375.0,train,2.660029589926164E-4,6.930354059875158,0.5549109419408601
376.0,376.0,train,3.342071748804638E-4,44.63754777570828,0.638334310251381
377.0,377.0,train,2.67104852026273E-4,7.9125758264945665,0.556400915464619
378.0,378.0,train,2.847995396677478E-4,22.51128121747892,0.5796557563088885
379.0,379.0,train,3.615564898509285E-4,84.58174461094521,0.6672162674911136
381.0,381.0,train,2.6081164396244577E-4,4.719080871041498,0.5478236649738086
382.0,382.0,train,2.690148305446203E-4,9.466967056163918,0.5589717713940554
383.0,383.0,train,3.40746301998751E-4,47.404569788029775,0.6454601046536971
385.0,385.0,train,3.670391392375093E-4,91.01003863910103,0.672722502696542
386.0,386.0,train,3.39283449069541E-4,46.70294294042624,0.6438782997034511
387.0,387.0,train,3.5831310784444976E-4,76.02736911936773,0.6639154209525306
388.0,388.0,train,3.712163020647093E-4,94.07039388480509,0.6768564059409605
389.0,389.0,train,3.584555463274527E-4,76.50410560820102,0.6640610680839197
390.0,390.0,train,3.5753436178154305E-4,73.90686984859742,0.663118015349728
392.0,392.0,train,2.7182804491698956E-4,12.553884024807461,0.5627312851791384
393.0,393.0,train,3.442514923308708E-4,50.31237666057107,0.6492217916325683
395.0,395.0,train,3.514938009985507E-4,61.470983323114375,0.6568681172826847
397.0,397.0,train,3.57488615053659E-4,73.76718708855519,0.6630711136930042
398.0,398.0,train,3.602093589094608E-4,81.03371192529879,0.6658492233814768
400.0,400.0,train,3.6257092622474186E-4,86.35836529690665,0.6682420064676827
401.0,401.0,train,3.728251563718877E-4,94.51979296537057,0.6784346337493061
402.0,402.0,train,3.5655551208272355E-4,71.04273249407458,0.6621130272473832
403.0,403.0,train,3.4657736069791943E-4,53.67229544266355,0.6516958037682243
404.0,404.0,train,3.6407235105726096E-4,88.39292223863285,0.6697543600775131
405.0,405.0,train,3.693574356660948E-4,93.15293985040117,0.6750232779483643
407.0,407.0,train,3.4520669410281844E-4,51.84024517486757,0.6502399534468725
408.0,408.0,train,3.442359132776231E-4,50.28604022813395,0.6492051611790445
409.0,409.0,train,3.417911261846333E-4,47.944626505178235,0.6465855857795203
410.0,410.0,train,2.689628612393575E-4,9.407901160740854,0.5589020176100757
411.0,411.0,train,3.6081639926107003E-4,82.55142668052474,0.6664659306852037
412.0,412.0,train,3.501625045044844E-4,59.75603340511206,0.6554751657068312
413.0,413.0,train,3.497954692753319E-4,59.10030068407386,0.6550901388921478
414.0,414.0,train,3.5829770447115306E-4,75.9772365240457,0.6638996668112515
415.0,415.0,train,2.9902620333505635E-4,30.18184860622579,0.5974656423891255
416.0,416.0,train,3.0347292177633874E-4,34.52481857201409,0.6028760203987491
417.0,417.0,train,2.696239435095756E-4,10.022028028969512,0.5597885078074127
418.0,418.0,train,3.1781568537275117E-4,39.950460346282746,0.6198364075271563
419.0,419.0,train,3.3896123362089355E-4,46.58385949085106,0.6435289359317955
421.0,421.0,train,3.268085476905664E-4,42.64131609398531,0.630099059621168
423.0,423.0,train,2.728309343869281E-4,13.335256373527804,0.564063760152235
425.0,425.0,train,2.691112192210011E-4,9.564804531834838,0.5591011161550374
427.0,427.0,train,2.5840267055545705E-4,3.86446043261971,0.5444966649467966
428.0,428.0,train,5.157562171262217E-4,98.2843970292848,0.7918532383467454
429.0,429.0,train,3.6684448164337374E-4,90.90363687408856,0.6725285765958467
430.0,430.0,train,3.5847184746082565E-4,76.59025534931543,0.6640777324000897
431.0,431.0,train,3.6035549034341E-4,81.39809138002546,0.6659977860496017
433.0,433.0,train,3.768144545578547E-4,95.05910826704961,0.6823148185464678
434.0,434.0,train,2.9813166326867163E-4,29.549982554339678,0.5963683707983768
435.0,435.0,train,2.9474624140133775E-4,27.112761481901167,0.5921885549633592
436.0,436.0,train,3.601461783271168E-4,80.86259268096092,0.6657849711846567
437.0,437.0,train,3.6318850114858614E-4,87.2503123521074,0.6688649133744707
438.0,438.0,train,2.698917710429601E-4,10.254257028837749,0.560147148660026
439.0,439.0,train,3.2042911203564037E-4,40.857614652485466,0.6228478539854012
441.0,441.0,train,3.437701633333401E-4,49.71911046413505,0.6487076143708455
442.0,442.0,train,2.894742148387711E-4,24.854618603319732,0.5855930875539281
443.0,443.0,train,3.4026729116698375E-4,47.26072901069148,0.6449429181904891
445.0,445.0,train,3.6428514517383443E-4,88.52394436788965,0.6699681445858912
446.0,446.0,train,3.4215715661920165E-4,48.249635501275485,0.6469790268870121
447.0,447.0,train,2.959992471490015E-4,28.22355674722485,0.5937406019765499
448.0,448.0,train,3.4175988761672396E-4,47.879069120239286,0.6465519875689076
449.0,449.0,train,3.5536265063912674E-4,68.88164664457173,0.6608842587480336
450.0,450.0,train,2.9737982285890733E-4,29.283160156688705,0.5954438261224255
451.0,451.0,train,2.974535900820561E-4,29.30742248666248,0.5955346319361571
452.0,452.0,train,2.8126052212476354E-4,19.17748461009476,0.5751043180467471
453.0,453.0,train,2.995132568789352E-4,30.5497359460125,0.5980618231881578
456.0,456.0,train,3.400342599684062E-4,47.146619184520674,0.6446910424288248
458.0,458.0,train,3.5014277570939153E-4,59.72124926643579,0.6554544807669733
460.0,460.0,train,2.8277563981074673E-4,20.793512319032153,0.5770588735200577
