X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,0.0014468249048181696,78.31699111561032,0.8177617582170191
3.0,3.0,train,0.001617451732743256,90.75510977188759,0.8509110963902491
4.0,4.0,train,7.820760271832E-4,32.084534539134694,0.6015798126391567
5.0,5.0,train,0.0013708283767166483,72.86636654602538,0.8007146041269099
6.0,6.0,train,0.0013498823804729714,71.32142890443342,0.7957418684436673
7.0,7.0,train,0.0012106705153889436,62.85465306300178,0.7593866116000086
8.0,8.0,train,0.0014967834658559545,83.75620690128447,0.8281658202912386
9.0,9.0,train,0.0015807373586203227,88.64781437332391,0.8443291838030738
10.0,10.0,train,3.863782873202522E-4,10.744562419132235,0.3653242659945831
11.0,11.0,train,0.0016136560876950506,90.59290742050007,0.8502437411842138
12.0,12.0,train,9.26904561835975E-4,44.0033215497986,0.6640066706963571
13.0,13.0,train,5.797760556776216E-4,18.75312694207213,0.49449991965513984
14.0,14.0,train,0.001512929987687853,84.50867820495367,0.8313997114407619
15.0,15.0,train,0.0011333656442265429,59.346089423071355,0.7364734726456075
16.0,16.0,train,8.507224663708308E-4,37.87149230582441,0.6324965323915301
18.0,18.0,train,0.0012187824701117812,63.600558053781434,0.7616723693805618
19.0,19.0,train,9.08396952777172E-4,42.46844667457946,0.6566093506820104
22.0,22.0,train,0.00121424492512269,63.39306747579557,0.7603964853619944
23.0,23.0,train,0.0015843799724305422,88.9170488884221,0.8449949870109555
25.0,25.0,train,0.001598168437735434,89.92691273236176,0.8474895775784042
26.0,26.0,train,9.286317010154547E-4,44.13889280335551,0.6646888094292298
27.0,27.0,train,8.179618755337181E-4,34.67044506777422,0.6180532231994261
28.0,28.0,train,6.160466094576652E-4,20.98212052102744,0.5156200592165128
30.0,30.0,train,0.0013505730743937567,71.37784809191055,0.7959078059151465
31.0,31.0,train,0.0012099880692545445,62.743487526373286,0.7591933175438903
32.0,32.0,train,3.5305520288701417E-4,9.756903874895814,0.33994405175250453
