Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.31812E-4,8.512694239,0.311673178,0.461766157,0.032786885,0.133333333
3.45639E-4,8.784142729,0.322302927,0.457819438,0.032786885,0.133333333
3.57333E-4,9.028914271,0.331164808,0.454366058,0.032786885,0.133333333
3.68785E-4,9.283920598,0.339731246,0.450912679,0.032786885,0.133333333
3.85619E-4,9.509886216,0.352124721,0.447952639,0.032786885,0.2
3.92461E-4,9.782116969,0.357095186,0.44449926,0.032786885,0.2
4.01662E-4,10.021736395,0.36371865,0.441539221,0.032786885,0.2
4.08015E-4,10.264761473,0.368252832,0.438579181,0.032786885,0.2
4.19958E-4,10.51370186,0.376688878,0.435619142,0.032786885,0.2
4.3154E-4,10.768299501,0.384761691,0.432659102,0.049180328,0.2
4.49913E-4,11.034031699,0.397354557,0.429699063,0.049180328,0.2
4.5968E-4,11.261596113,0.4039443,0.427232363,0.049180328,0.2
4.78094E-4,11.542827149,0.416171059,0.424272324,0.049180328,0.2
4.86197E-4,11.784499144,0.421471832,0.421805624,0.06557377,0.2
4.90224E-4,12.028984542,0.424088465,0.419338925,0.06557377,0.2
4.9868E-4,12.275959007,0.429543992,0.416872225,0.06557377,0.2
5.04019E-4,12.527439607,0.432962343,0.414405525,0.06557377,0.2
5.14622E-4,12.781846043,0.439689605,0.411938826,0.06557377,0.2
5.2846E-4,13.045151889,0.448349486,0.409472126,0.06557377,0.2
5.3562E-4,13.258219607,0.452777165,0.407498767,0.06557377,0.2
5.39088E-4,13.527303442,0.454909516,0.405032067,0.06557377,0.2
5.41803E-4,13.797531887,0.456572622,0.402565368,0.081967213,0.2
5.50651E-4,14.01598049,0.461957831,0.400592008,0.098360656,0.266666667
5.5874E-4,14.293445286,0.466834439,0.398125308,0.098360656,0.266666667
5.65464E-4,14.518670526,0.470854765,0.396151949,0.114754098,0.266666667
5.73841E-4,14.804260475,0.475820493,0.393685249,0.114754098,0.266666667
5.79154E-4,15.034914436,0.478946305,0.391711889,0.114754098,0.266666667
5.86397E-4,15.268709379,0.4831769,0.38973853,0.114754098,0.333333333
5.91937E-4,15.504522535,0.486389968,0.38776517,0.114754098,0.333333333
5.95348E-4,15.801517754,0.488357645,0.385298471,0.131147541,0.333333333
5.99522E-4,16.040931421,0.490756298,0.383325111,0.131147541,0.333333333
6.01845E-4,16.281313022,0.492085733,0.381351751,0.131147541,0.333333333
6.07833E-4,16.523785761,0.495497669,0.379378392,0.131147541,0.333333333
6.10812E-4,16.767469341,0.497186944,0.377405032,0.131147541,0.333333333
6.14981E-4,17.012748154,0.499540796,0.375431672,0.131147541,0.333333333
6.19393E-4,17.259862281,0.502019779,0.373458313,0.131147541,0.333333333
6.24337E-4,17.508906323,0.504783553,0.371484953,0.147540984,0.333333333
6.26578E-4,17.759096466,0.506031342,0.369511593,0.147540984,0.333333333
6.31947E-4,18.010945392,0.509007551,0.367538234,0.147540984,0.333333333
6.32739E-4,18.264004999,0.509444781,0.365564874,0.147540984,0.333333333
6.37458E-4,18.518732092,0.512043641,0.363591515,0.147540984,0.333333333
6.40529E-4,18.774485899,0.513727402,0.361618155,0.147540984,0.333333333
6.41838E-4,19.031000104,0.514443323,0.359644795,0.147540984,0.333333333
6.45673E-4,19.288311792,0.516535034,0.357671436,0.163934426,0.333333333
6.50782E-4,19.547941885,0.519307166,0.355698076,0.180327869,0.333333333
6.55956E-4,19.809235123,0.522098846,0.353724716,0.180327869,0.333333333
6.56802E-4,20.006213613,0.522553575,0.352244697,0.180327869,0.333333333
6.5847E-4,20.269344239,0.523449228,0.350271337,0.196721311,0.333333333
6.60276E-4,20.533295687,0.524416614,0.348297977,0.196721311,0.333333333
6.63982E-4,20.798274336,0.526396876,0.346324618,0.196721311,0.333333333
6.69049E-4,21.065149716,0.529090374,0.344351258,0.196721311,0.333333333
6.71283E-4,21.26624411,0.530272908,0.342871238,0.196721311,0.333333333
6.72883E-4,21.535037833,0.531117889,0.340897879,0.213114754,0.333333333
6.78918E-4,21.805424363,0.534292227,0.338924519,0.229508197,0.333333333
6.79756E-4,22.009278514,0.534731174,0.337444499,0.229508197,0.333333333
6.88715E-4,22.282978831,0.53939986,0.33547114,0.229508197,0.333333333
6.89872E-4,22.558704892,0.539999199,0.33349778,0.229508197,0.333333333
6.93582E-4,22.766263616,0.541916025,0.33201776,0.229508197,0.333333333
6.96913E-4,23.044840698,0.543630359,0.330044401,0.245901639,0.333333333
6.99431E-4,23.254444151,0.544922039,0.328564381,0.245901639,0.333333333
7.05911E-4,23.535475365,0.548229516,0.326591021,0.245901639,0.333333333
7.09811E-4,23.818848019,0.550208179,0.324617662,0.262295082,0.333333333
7.15386E-4,24.033146608,0.553021845,0.323137642,0.262295082,0.333333333
7.18443E-4,24.320123404,0.554557361,0.321164282,0.262295082,0.333333333
7.22698E-4,24.536594364,0.55668589,0.319684262,0.262295082,0.333333333
7.24447E-4,24.753829997,0.557557652,0.318204243,0.262295082,0.4
7.3231E-4,25.045902066,0.561456117,0.316230883,0.278688525,0.4
7.34926E-4,25.2661102,0.562745786,0.314750863,0.278688525,0.4
7.41273E-4,25.562237939,0.565858372,0.312777504,0.278688525,0.4
7.43392E-4,25.7850998,0.566892671,0.311297484,0.278688525,0.4
7.45274E-4,26.0085129,0.567809407,0.309817464,0.278688525,0.4
7.53962E-4,26.308237969,0.572015141,0.307844105,0.278688525,0.4
7.55865E-4,26.53479075,0.57293111,0.306364085,0.295081967,0.4
7.58708E-4,26.76209067,0.574295369,0.304884065,0.31147541,0.4
7.6516E-4,27.06736896,0.577375789,0.302910705,0.31147541,0.4
7.66689E-4,27.297268567,0.578102657,0.301430686,0.327868852,0.4
7.69902E-4,27.528051089,0.579625646,0.299950666,0.327868852,0.4
7.70857E-4,27.759269078,0.580077187,0.298470646,0.327868852,0.4
7.80708E-4,28.069883076,0.58470792,0.296497287,0.327868852,0.4
7.82826E-4,28.304574302,0.585696637,0.295017267,0.327868852,0.4
7.90901E-4,28.540586273,0.589445316,0.293537247,0.327868852,0.4
7.9309E-4,28.778189983,0.590455956,0.292057227,0.344262295,0.4
7.96248E-4,29.016777264,0.591909209,0.290577208,0.344262295,0.4
7.98887E-4,29.255961464,0.593119322,0.289097188,0.344262295,0.4
8.03188E-4,29.576371308,0.595084346,0.287123828,0.344262295,0.4
8.06313E-4,29.81806831,0.596506134,0.285643809,0.344262295,0.4
8.09834E-4,30.060791065,0.598102131,0.284163789,0.360655738,0.4
8.15806E-4,30.304924108,0.600794808,0.282683769,0.360655738,0.4
8.17275E-4,30.549907468,0.601454567,0.281203749,0.360655738,0.4
8.18593E-4,30.795322807,0.602045174,0.27972373,0.37704918,0.4
8.19606E-4,31.041037361,0.602498878,0.27824371,0.37704918,0.4
8.22965E-4,31.287576362,0.603998692,0.27676369,0.37704918,0.4
8.2714E-4,31.535351568,0.6058556,0.27528367,0.37704918,0.4
8.29423E-4,31.784046091,0.606866785,0.273803651,0.393442623,0.4
8.37904E-4,32.034151762,0.61060222,0.272323631,0.393442623,0.4
8.39892E-4,32.285980365,0.611472578,0.270843611,0.393442623,0.4
8.42667E-4,32.53853388,0.612684006,0.269363592,0.393442623,0.4
8.44135E-4,32.791609966,0.613323822,0.267883572,0.393442623,0.4
8.46438E-4,33.045415848,0.61432449,0.266403552,0.393442623,0.4
8.47633E-4,33.299582903,0.614843143,0.264923532,0.393442623,0.4
8.53604E-4,33.555274701,0.617423183,0.263443513,0.393442623,0.4
8.55917E-4,33.811885939,0.618417745,0.261963493,0.393442623,0.4
8.59091E-4,34.069002072,0.619778856,0.260483473,0.393442623,0.4
8.62894E-4,34.327462387,0.621403014,0.259003453,0.393442623,0.4
8.64973E-4,34.500401089,0.622287913,0.258016774,0.393442623,0.4
8.75301E-4,34.761181011,0.626653487,0.256536754,0.393442623,0.4
8.78198E-4,35.024418578,0.627868764,0.255056734,0.393442623,0.4
8.79031E-4,35.288050769,0.628217639,0.253576714,0.393442623,0.4
8.81397E-4,35.552340743,0.629206252,0.252096695,0.393442623,0.4
8.84405E-4,35.817111715,0.630459717,0.250616675,0.393442623,0.4
8.87656E-4,36.083088979,0.631809365,0.249136655,0.393442623,0.4
8.91035E-4,36.261013602,0.633207415,0.248149975,0.393442623,0.4
8.95373E-4,36.529187584,0.634993768,0.246669956,0.393442623,0.4
8.99143E-4,36.798318351,0.636539692,0.245189936,0.393442623,0.4
9.00695E-4,37.068334563,0.637173951,0.243709916,0.393442623,0.4
9.03769E-4,37.339167664,0.638427259,0.242229896,0.393442623,0.4
9.04506E-4,37.520059063,0.638727103,0.241243217,0.393442623,0.4
9.06869E-4,37.791852867,0.639686643,0.239763197,0.409836066,0.4
9.10126E-4,38.06460552,0.641004978,0.238283177,0.409836066,0.4
9.11407E-4,38.3378906,0.641522475,0.236803157,0.409836066,0.4
9.14614E-4,38.520511408,0.642814193,0.235816478,0.409836066,0.4
9.16249E-4,38.795316941,0.643471048,0.234336458,0.409836066,0.4
9.17296E-4,39.070339298,0.643890901,0.232856438,0.409836066,0.4
9.18184E-4,39.25390397,0.644246479,0.231869758,0.409836066,0.4
9.24726E-4,39.531085373,0.646856678,0.230389739,0.409836066,0.4
9.29407E-4,39.809259518,0.648712662,0.228909719,0.409836066,0.4
9.34462E-4,40.088938863,0.650705527,0.227429699,0.409836066,0.4
9.40369E-4,40.276552495,0.653020214,0.226443019,0.409836066,0.4
9.42133E-4,40.558983834,0.653708816,0.224963,0.409836066,0.4
9.44221E-4,40.84209871,0.654521567,0.22348298,0.426229508,0.4
9.44851E-4,41.031036704,0.654766351,0.2224963,0.426229508,0.4
9.49479E-4,41.315184574,0.65656036,0.22101628,0.426229508,0.4
9.51875E-4,41.50538116,0.657485043,0.2200296,0.426229508,0.4
9.56664E-4,41.791961509,0.65932659,0.218549581,0.442622951,0.4
9.58119E-4,42.079338607,0.659884084,0.217069561,0.442622951,0.4
9.58797E-4,42.271056035,0.660143662,0.216082881,0.442622951,0.4
9.60619E-4,42.559118015,0.66083986,0.214602861,0.442622951,0.4
9.62149E-4,42.751421593,0.661423335,0.213616182,0.442622951,0.4
9.63571E-4,43.040342225,0.661965005,0.212136162,0.442622951,0.4
9.66344E-4,43.330135894,0.663018198,0.210656142,0.442622951,0.4
9.68171E-4,43.523733639,0.663710824,0.209669462,0.442622951,0.4
9.70244E-4,43.81452955,0.664494517,0.208189443,0.442622951,0.4
9.75315E-4,44.009194389,0.666404013,0.207202763,0.442622951,0.4
9.7752E-4,44.3022801,0.66723085,0.205722743,0.442622951,0.4
9.78104E-4,44.595632,0.667449678,0.204242723,0.442622951,0.4
9.81888E-4,44.791825573,0.668863184,0.203256043,0.442622951,0.4
9.83965E-4,45.086814531,0.669636276,0.201776024,0.459016393,0.4
9.85081E-4,45.283817024,0.670050926,0.200789344,0.475409836,0.4
9.88823E-4,45.580100544,0.671437962,0.199309324,0.475409836,0.4
9.92548E-4,45.778324725,0.67281273,0.198322644,0.475409836,0.4
9.96406E-4,46.077016007,0.674230562,0.196842625,0.475409836,0.4
9.98426E-4,46.276668889,0.674970172,0.195855945,0.475409836,0.466666667
1.00146E-3,46.57676043,0.676076859,0.194375925,0.491803279,0.466666667
1.00594E-3,46.777826443,0.677708465,0.193389245,0.491803279,0.466666667
1.0108E-3,47.080884538,0.67946586,0.191909225,0.491803279,0.466666667
1.01287E-3,47.283283373,0.680211169,0.190922546,0.491803279,0.466666667
1.01814E-3,47.588209192,0.682103477,0.189442526,0.491803279,0.466666667
1.023E-3,47.792385784,0.683838262,0.188455846,0.491803279,0.466666667
1.02686E-3,48.10015232,0.685206611,0.186975826,0.508196721,0.466666667
1.02871E-3,48.305752908,0.685863416,0.185989147,0.508196721,0.466666667
1.0314E-3,48.511996994,0.686812607,0.185002467,0.508196721,0.466666667
1.03712E-3,48.822698309,0.688824155,0.183522447,0.508196721,0.466666667
1.03832E-3,49.030293149,0.68924256,0.182535767,0.508196721,0.466666667
1.04038E-3,49.34224254,0.689964213,0.181055747,0.508196721,0.533333333
1.04461E-3,49.550760165,0.691435547,0.180069068,0.524590164,0.533333333
1.04697E-3,49.759960677,0.692254851,0.179082388,0.524590164,0.533333333
1.0562E-3,50.075519661,0.695434441,0.177602368,0.524590164,0.533333333
1.05804E-3,50.287020776,0.696064565,0.176615688,0.524590164,0.533333333
1.05839E-3,50.604513774,0.696185715,0.175135668,0.524590164,0.533333333
1.06174E-3,50.816613322,0.697328321,0.174148989,0.524590164,0.533333333
1.06356E-3,51.029316761,0.697945915,0.173162309,0.540983607,0.533333333
1.06721E-3,51.34935889,0.699184871,0.171682289,0.557377049,0.533333333
1.06892E-3,51.56306723,0.699762677,0.170695609,0.557377049,0.533333333
1.07071E-3,51.777136628,0.700368657,0.169708929,0.557377049,0.533333333
1.0782E-3,52.10026242,0.702882944,0.16822891,0.557377049,0.533333333
1.08295E-3,52.316510046,0.704470094,0.16724223,0.557377049,0.533333333
1.08506E-3,52.533398599,0.705171176,0.16625555,0.557377049,0.533333333
1.09005E-3,52.751065995,0.706819319,0.16526887,0.557377049,0.533333333
1.09332E-3,53.07859738,0.707898337,0.163788851,0.557377049,0.533333333
1.0976E-3,53.29794891,0.709303367,0.162802171,0.557377049,0.533333333
1.09833E-3,53.51760407,0.709540856,0.161815491,0.557377049,0.533333333
1.10013E-3,53.847337732,0.710129351,0.160335471,0.557377049,0.533333333
1.10116E-3,54.067553308,0.71046579,0.159348791,0.557377049,0.533333333
1.10416E-3,54.288293233,0.711439749,0.158362111,0.557377049,0.533333333
1.10505E-3,54.509298006,0.711729818,0.157375432,0.557377049,0.533333333
1.10669E-3,54.84114398,0.712261868,0.155895412,0.557377049,0.533333333
1.11152E-3,55.063086773,0.713820854,0.154908732,0.557377049,0.533333333
1.11714E-3,55.286277329,0.71562664,0.153922052,0.557377049,0.533333333
1.11969E-3,55.510201363,0.716441741,0.152935372,0.573770492,0.533333333
1.1211E-3,55.846314878,0.716891769,0.151455353,0.573770492,0.533333333
1.12648E-3,56.071333968,0.718599462,0.150468673,0.573770492,0.533333333
1.13097E-3,56.297084685,0.720016906,0.149481993,0.573770492,0.533333333
1.13198E-3,56.523449471,0.720335944,0.148495313,0.573770492,0.533333333
1.13691E-3,56.750562382,0.721885143,0.147508633,0.573770492,0.533333333
1.1424E-3,57.0926722,0.72359903,0.146028614,0.573770492,0.533333333
1.14515E-3,57.321457445,0.724451248,0.145041934,0.573770492,0.533333333
1.14874E-3,57.550892459,0.72556377,0.144055254,0.573770492,0.533333333
1.15179E-3,57.780990236,0.726504081,0.143068574,0.573770492,0.533333333
1.15349E-3,58.011624484,0.727027961,0.142081894,0.573770492,0.533333333
1.1694E-3,58.35967316,0.731870212,0.140601875,0.573770492,0.533333333
1.17093E-3,58.593821438,0.732333804,0.139615195,0.573770492,0.533333333
1.17433E-3,58.828520513,0.733355926,0.138628515,0.590163934,0.533333333
1.17945E-3,59.064263449,0.734887002,0.137641835,0.590163934,0.533333333
1.18086E-3,59.300365925,0.735306669,0.136655155,0.590163934,0.533333333
1.18331E-3,59.53683599,0.736036354,0.135668476,0.590163934,0.533333333
1.18532E-3,59.773879746,0.736633419,0.134681796,0.606557377,0.533333333
1.18879E-3,60.011633532,0.737658949,0.133695116,0.606557377,0.533333333
1.19804E-3,60.369713864,0.740378763,0.132215096,0.606557377,0.533333333
1.20132E-3,60.609884028,0.741334508,0.131228416,0.606557377,0.533333333
1.21023E-3,60.851803376,0.743914687,0.130241737,0.606557377,0.533333333
1.2126E-3,61.094287811,0.74459789,0.129255057,0.62295082,0.533333333
1.21588E-3,61.337161218,0.745539332,0.128268377,0.62295082,0.533333333
1.22648E-3,61.582085043,0.748557465,0.127281697,0.62295082,0.533333333
1.22998E-3,61.827855872,0.749545149,0.126295017,0.62295082,0.533333333
1.2349E-3,62.074651648,0.750929713,0.125308337,0.62295082,0.533333333
1.24198E-3,62.322622978,0.752906855,0.124321658,0.62295082,0.533333333
1.2469E-3,62.571854722,0.754270123,0.123334978,0.62295082,0.533333333
1.25016E-3,62.821846251,0.75517003,0.122348298,0.62295082,0.6
1.2521E-3,63.072201173,0.755705533,0.121361618,0.639344262,0.6
1.25581E-3,63.323356062,0.75672388,0.120374938,0.655737705,0.6
1.25698E-3,63.574669045,0.757042294,0.119388259,0.655737705,0.6
1.2583E-3,63.826221202,0.757403299,0.118401579,0.672131148,0.6
1.26257E-3,64.078328661,0.758567668,0.117414899,0.672131148,0.6
1.26357E-3,64.330955899,0.758837709,0.116428219,0.672131148,0.6
1.26586E-3,64.584099235,0.759458218,0.115441539,0.672131148,0.6
1.26918E-3,64.837774607,0.760356941,0.114454859,0.672131148,0.6
1.27408E-3,65.092370556,0.761675779,0.11346818,0.672131148,0.6
1.2767E-3,65.34764483,0.762375174,0.1124815,0.68852459,0.6
1.27824E-3,65.603267491,0.762786828,0.11149482,0.68852459,0.6
1.28182E-3,65.859320309,0.7637423,0.11050814,0.68852459,0.6
1.28353E-3,66.115918783,0.764196128,0.10952146,0.68852459,0.6
1.28548E-3,66.372920879,0.764713603,0.10853478,0.68852459,0.6
1.28929E-3,66.501849706,0.765719536,0.108041441,0.68852459,0.6
1.29775E-3,66.761289588,0.767940424,0.107054761,0.68852459,0.6
1.30044E-3,67.021147149,0.768641057,0.106068081,0.68852459,0.6
1.30465E-3,67.281932976,0.76973577,0.105081401,0.68852459,0.6
1.30753E-3,67.543192651,0.770479901,0.104094721,0.68852459,0.6
1.31227E-3,67.805346731,0.771702958,0.103108041,0.68852459,0.6
1.31517E-3,68.068115124,0.772446812,0.102121362,0.68852459,0.6
1.32003E-3,68.33183087,0.773686774,0.101134682,0.68852459,0.6
1.32222E-3,68.59606063,0.774245578,0.100148002,0.68852459,0.6
1.33549E-3,68.862932045,0.77759288,0.099161322,0.68852459,0.6
1.34083E-3,69.130882321,0.778924283,0.098174642,0.68852459,0.666666667
1.34465E-3,69.26534683,0.779872099,0.097681302,0.68852459,0.666666667
1.34579E-3,69.534466565,0.780156661,0.096694623,0.68852459,0.666666667
1.35036E-3,69.804490438,0.781282591,0.095707943,0.704918033,0.666666667
1.35664E-3,70.075644183,0.782824051,0.094721263,0.704918033,0.666666667
1.35794E-3,70.347148682,0.78314282,0.093734583,0.704918033,0.666666667
1.35895E-3,70.618844598,0.783387922,0.092747903,0.704918033,0.666666667
1.35909E-3,70.754753431,0.783421884,0.092254563,0.704918033,0.666666667
1.36122E-3,71.026800347,0.783941243,0.091267884,0.721311475,0.666666667
1.36856E-3,71.300350081,0.785717855,0.090281204,0.754098361,0.666666667
1.37278E-3,71.574612951,0.786733544,0.089294524,0.754098361,0.666666667
1.37785E-3,71.849827473,0.78794684,0.088307844,0.754098361,0.666666667
1.38343E-3,72.126174258,0.7892746,0.087321164,0.754098361,0.666666667
1.38423E-3,72.264597526,0.789465709,0.086827824,0.754098361,0.666666667
1.38664E-3,72.541712108,0.790034353,0.085841145,0.754098361,0.666666667
1.39064E-3,72.819706471,0.790979595,0.084854465,0.754098361,0.666666667
1.39383E-3,73.098307397,0.791727332,0.083867785,0.754098361,0.666666667
1.39936E-3,73.377959315,0.79301927,0.082881105,0.754098361,0.666666667
1.40619E-3,73.518577924,0.794604464,0.082387765,0.754098361,0.666666667
1.4083E-3,73.800158982,0.795092827,0.081401085,0.770491803,0.666666667
1.40983E-3,74.082035747,0.795445081,0.080414406,0.786885246,0.666666667
1.41249E-3,74.364451099,0.796056426,0.079427726,0.786885246,0.666666667
1.41854E-3,74.506305243,0.797441193,0.078934386,0.786885246,0.666666667
1.41984E-3,74.790235107,0.797737322,0.077947706,0.786885246,0.666666667
1.42354E-3,75.074633235,0.798577919,0.076961026,0.803278689,0.666666667
1.42489E-3,75.359521761,0.798882428,0.075974346,0.803278689,0.666666667
1.42555E-3,75.502076388,0.799032031,0.075481006,0.803278689,0.666666667
1.42666E-3,75.787393558,0.799283408,0.074494327,0.803278689,0.666666667
1.43093E-3,76.073355493,0.800245524,0.073507647,0.803278689,0.733333333
1.43682E-3,76.360381821,0.801565887,0.072520967,0.803278689,0.733333333
1.43967E-3,76.504349275,0.802202731,0.072027627,0.803278689,0.733333333
1.44196E-3,76.792607462,0.802712005,0.071040947,0.803278689,0.733333333
1.44569E-3,77.081687811,0.803537866,0.070054267,0.819672131,0.733333333
1.45168E-3,77.371550545,0.804858284,0.069067588,0.819672131,0.733333333
1.4522E-3,77.516770691,0.804972187,0.068574248,0.819672131,0.733333333
1.45745E-3,77.807972761,0.806121142,0.067587568,0.819672131,0.733333333
1.46048E-3,78.099875226,0.806780216,0.066600888,0.819672131,0.733333333
1.4627E-3,78.39221794,0.80726381,0.065614208,0.819672131,0.733333333
1.46382E-3,78.538599707,0.807505639,0.065120868,0.819672131,0.733333333
1.46734E-3,78.831748289,0.808267202,0.064134188,0.836065574,0.733333333
1.4737E-3,79.095973183,0.809634951,0.063147509,0.836065574,0.733333333
1.47799E-3,79.273884217,0.810552201,0.062654169,0.836065574,0.8
1.47936E-3,79.56969523,0.810843784,0.061667489,0.836065574,0.8
1.4831E-3,79.865976724,0.811639291,0.060680809,0.836065574,0.8
1.48341E-3,80.014317785,0.811704444,0.060187469,0.836065574,0.8
1.48646E-3,80.311488479,0.812350058,0.059200789,0.836065574,0.8
1.48967E-3,80.609189109,0.813026568,0.05821411,0.836065574,0.8
1.49013E-3,80.758201761,0.813122497,0.05772077,0.836065574,0.8
1.49381E-3,81.05678232,0.813895464,0.05673409,0.836065574,0.8
1.49955E-3,81.356463839,0.815093877,0.05574741,0.836065574,0.8
1.50063E-3,81.506526536,0.815318278,0.05525407,0.836065574,0.8
1.50563E-3,81.807232696,0.816356369,0.05426739,0.836065574,0.8
1.50691E-3,82.108550168,0.816619567,0.05328071,0.836065574,0.8
1.50923E-3,82.25947313,0.817097963,0.05278737,0.836065574,0.8
1.51246E-3,82.561779736,0.817762198,0.051800691,0.836065574,0.8
1.51601E-3,82.864978432,0.818487838,0.050814011,0.836065574,0.8
1.52184E-3,83.017162927,0.819676811,0.050320671,0.836065574,0.8
1.52707E-3,83.322224094,0.820734037,0.049333991,0.836065574,0.8
1.52866E-3,83.62790303,0.82105506,0.048347311,0.836065574,0.8
1.53295E-3,83.781198472,0.8219177,0.047853971,0.836065574,0.8
1.5345E-3,84.087950398,0.822227157,0.046867292,0.836065574,0.8
1.53692E-3,84.395284028,0.822711049,0.045880612,0.836065574,0.8
1.53832E-3,84.549115641,0.822989223,0.045387272,0.852459016,0.8
1.54397E-3,84.857630384,0.824112119,0.044400592,0.852459016,0.8
1.54493E-3,85.012123606,0.824302552,0.043907252,0.852459016,0.8
1.54706E-3,85.321392307,0.824723467,0.042920572,0.852459016,0.8
1.54872E-3,85.631069904,0.825049499,0.041933892,0.868852459,0.8
1.55347E-3,85.78641714,0.825983417,0.041440553,0.868852459,0.8
1.55478E-3,86.09735746,0.826239667,0.040453873,0.868852459,0.8
1.55522E-3,86.252879251,0.82632499,0.039960533,0.868852459,0.8
1.55645E-3,86.564096737,0.826565735,0.038973853,0.868852459,0.8
1.5586E-3,86.875748263,0.826985198,0.037987173,0.885245902,0.8
1.56005E-3,87.031752792,0.827266137,0.037493833,0.885245902,0.8
1.56505E-3,87.344731701,0.828237254,0.036507153,0.901639344,0.8
1.56512E-3,87.501243646,0.8282499,0.036013814,0.901639344,0.8
1.57837E-3,87.81589523,0.830792847,0.035027134,0.901639344,0.8
1.58622E-3,88.132614994,0.832280958,0.034040454,0.901639344,0.866666667
1.58692E-3,88.291307192,0.832413547,0.033547114,0.901639344,0.866666667
1.59122E-3,88.567222161,0.8332223,0.032560434,0.901639344,0.866666667
1.59365E-3,88.768656627,0.833677016,0.032067094,0.901639344,0.933333333
1.5985E-3,89.088194645,0.834584188,0.031080414,0.901639344,0.933333333
1.60499E-3,89.408927793,0.835787094,0.030093735,0.918032787,0.933333333
1.60722E-3,89.56965003,0.836199533,0.029600395,0.918032787,0.933333333
1.60856E-3,89.891322334,0.836445836,0.028613715,0.918032787,0.933333333
1.6088E-3,90.052202343,0.836490167,0.028120375,0.918032787,0.933333333
1.61883E-3,90.375213996,0.838326277,0.027133695,0.918032787,1
1.6193E-3,90.537144366,0.838411955,0.026640355,0.918032787,1
1.62115E-3,90.861192558,0.838747104,0.025653675,0.93442623,1
