X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0012273642761887196,62.05352661398458,0.7548577157126811
2.0,2.0,train,0.001555862832340808,85.8431221336651,0.8317330782702631
3.0,3.0,train,0.0013595619014782903,71.0910679927393,0.7893054257176894
4.0,4.0,train,8.873837183464885E-4,38.97062187384426,0.6381323964625885
5.0,5.0,train,0.0013268957470319847,69.10138304511864,0.781272235988527
6.0,6.0,train,0.0012816880050624563,65.31729274480456,0.7696471510350803
7.0,7.0,train,0.001356617855592572,70.84707822278315,0.7885936937542359
8.0,8.0,train,0.0017322233876501134,93.08758612863097,0.862512262476455
10.0,10.0,train,4.3175102570775284E-4,11.514052205937233,0.3901611245590969
11.0,11.0,train,0.001614972443455673,89.11827288479083,0.8427490574338564
12.0,12.0,train,0.0010546341444162138,51.76678571465389,0.701223130917157
13.0,13.0,train,6.385072716217837E-4,22.251612584731863,0.5187627274411697
14.0,14.0,train,0.0014717946849405555,78.3314134465251,0.8147234461040039
16.0,16.0,train,0.0010279956693242532,50.100820351364526,0.6919658125616251
17.0,17.0,train,7.053226414499769E-4,26.027941854329995,0.5542202360892687
19.0,19.0,train,0.0010911487499545287,53.9910555619213,0.713462210378085
20.0,20.0,train,7.185082447949287E-4,27.070600128546324,0.5609026101472798
21.0,21.0,train,5.981605005754553E-4,20.36812921720065,0.4959997813520177
22.0,22.0,train,0.0012578647039654088,63.71956737432609,0.7632744905118821
23.0,23.0,train,0.001788527593332509,94.70492487406948,0.8710996522603995
24.0,24.0,train,0.001271855095353005,64.80662835426473,0.7670379365080688
25.0,25.0,train,0.0015301953780381189,82.53288401728292,0.8267123388742311
27.0,27.0,train,9.722546825557996E-4,45.43067699014908,0.6716563593148621
29.0,29.0,train,0.0013097985895954621,67.51848578357777,0.7769463655829045
32.0,32.0,train,2.6022779969594415E-4,6.5233930767382216,0.2577615555139682
33.0,33.0,train,2.3161813280731875E-4,5.640212678880293,0.2330341809580314
34.0,34.0,train,1.813793380197178E-4,4.101366772063324,0.18760264308777852
36.0,36.0,train,0.0020467125096844266,98.62450553976072,0.9041010581327876
38.0,38.0,train,0.0015063902484333067,80.70706005302961,0.821922080860007
39.0,39.0,train,0.0012465400823970915,63.042695024878725,0.7601836634926924
40.0,40.0,train,0.0010174500957230142,49.07838030008224,0.6882222862823771
41.0,41.0,train,0.0015489471132171982,84.76851669011118,0.8303948091048471
42.0,42.0,train,4.881410828315347E-4,13.644115340953936,0.42830746588791013
44.0,44.0,train,4.530290640841873E-4,12.083707039752348,0.40484534357285307
45.0,45.0,train,0.0010073974418050235,48.377930050066844,0.6846113925261317
46.0,46.0,train,5.132126153112145E-4,14.553697142801575,0.4444922963102875
47.0,47.0,train,7.858493081589629E-4,30.90574574161664,0.593500112438246
48.0,48.0,train,0.0014652106797513247,77.89041124151197,0.8133208410858067
49.0,49.0,train,0.0013803094809385625,72.62733022475499,0.7942537296132031
50.0,50.0,train,8.026108187130013E-4,32.29875822157744,0.6012304256811669
52.0,52.0,train,5.749263884733299E-4,18.565084279531582,0.4824061699657196
53.0,53.0,train,0.001371356788376394,72.07622521169372,0.792132925994115
54.0,54.0,train,9.17637198137963E-4,41.16380600320405,0.6504579847334361
56.0,56.0,train,7.097290641308382E-4,26.404668471168776,0.556464619083116
57.0,57.0,train,7.030515695111619E-4,25.7510255484107,0.5530590487075673
58.0,58.0,train,0.0015427949505186736,84.37344385782221,0.8291953535336878
59.0,59.0,train,9.701069126264281E-4,45.01496861844599,0.6708475674934575
61.0,61.0,train,0.0016280951726335405,89.76748527170665,0.8450951408457648
62.0,62.0,train,5.831718440441704E-4,19.154468617877715,0.4872718153738761
63.0,63.0,train,0.0015259101922877123,81.77559194762914,0.825859651844411
64.0,64.0,train,5.3486270380552E-4,16.014176962356537,0.45809927667510697
66.0,66.0,train,8.163678008060841E-4,33.75308447489039,0.6074651011858773
67.0,67.0,train,9.635191711508367E-4,44.530885797480884,0.6683543549296209
68.0,68.0,train,3.695108504846018E-4,9.68398687449753,0.34509550300881153
70.0,70.0,train,0.001298168038325244,66.60533515502549,0.7739548462848249
71.0,71.0,train,0.0013485155127051249,70.52517993960312,0.7866224900242884
72.0,72.0,train,8.809149342569914E-4,38.265668435116915,0.6354410573421704
73.0,73.0,train,7.176404392956727E-4,27.029096749609625,0.5604659081569079
74.0,74.0,train,0.0022471617516707978,99.76448959355375,0.9237753328982446
75.0,75.0,train,0.0017333437925237873,93.12888934466187,0.862688600651959
76.0,76.0,train,5.970211589043132E-4,20.296077593585927,0.49534158695850217
9.0,9.0,test,0.001489361952019283,79.7170791025678,0.8184144832126637
15.0,15.0,test,9.69220733486472E-4,44.85158895776129,0.670513276188436
18.0,18.0,test,0.0012924177570336546,66.3838276863742,0.772461015421949
26.0,26.0,test,8.868872161150511E-4,38.866219514949464,0.6379265324383998
28.0,28.0,test,5.553075785186493E-4,16.996022488737776,0.470642661807928
30.0,30.0,test,0.0012626094720694604,64.06187772583831,0.7645576080213611
31.0,31.0,test,0.0011765138573432406,58.6891005555448,0.7401546268867865
35.0,35.0,test,3.2771619379876396E-4,8.451351307994194,0.3129794526353272
37.0,37.0,test,7.164966230158281E-4,26.922349722409127,0.5598896468964129
43.0,43.0,test,6.103475244455457E-4,21.02351187421675,0.5029867146023772
51.0,51.0,test,7.971162930559986E-4,32.01525564633104,0.5987127158621874
55.0,55.0,test,0.0017233380684188828,92.75986004114534,0.8611057777259765
60.0,60.0,test,6.082375601914465E-4,20.89573145259582,0.5017840235718178
65.0,65.0,test,5.518030593501803E-4,16.81237611090843,0.46851336885171624
69.0,69.0,test,9.452605665369452E-4,43.007621683310816,0.6613450099792636
