Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.35093E-4,4.783239935,0.374997549,0.888209121,0,0
3.37051E-4,5.018844406,0.376712391,0.884315907,0,0
3.38377E-4,5.255498179,0.377869801,0.880422692,0,0
3.40097E-4,5.526877172,0.379369574,0.875973304,0,0
3.4225E-4,5.765923176,0.381240194,0.872080089,0,0
3.43155E-4,6.005759471,0.382025122,0.868186874,0,0
3.44994E-4,6.280992796,0.383617605,0.863737486,0,0
3.46375E-4,6.522977914,0.384810302,0.859844271,0,0
3.47325E-4,6.765728395,0.385629531,0.855951057,0,0.142857143
3.48876E-4,7.009353698,0.386964654,0.852057842,0,0.142857143
3.50397E-4,7.254270518,0.388270837,0.848164627,0,0.142857143
3.53343E-4,7.500613742,0.390793414,0.844271413,0,0.142857143
3.56108E-4,7.784308738,0.393151559,0.839822024,0,0.142857143
3.58895E-4,8.034946253,0.395518534,0.83592881,0,0.142857143
3.60615E-4,8.250853426,0.396975779,0.832591769,0,0.142857143
3.62544E-4,8.503807359,0.398605074,0.828698554,0,0.142857143
3.65257E-4,8.75829931,0.400888787,0.824805339,0,0.142857143
3.66502E-4,9.014491029,0.401934362,0.820912125,0,0.142857143
3.67855E-4,9.271524603,0.403068458,0.81701891,0,0.142857143
3.70089E-4,9.529860651,0.40493573,0.813125695,0,0.142857143
3.72995E-4,9.753076208,0.407355945,0.809788654,0,0.142857143
3.74232E-4,10.014754125,0.408383035,0.805895439,0.038461538,0.142857143
3.76717E-4,10.277754405,0.410441928,0.802002225,0.038461538,0.142857143
3.78259E-4,10.504340451,0.411715953,0.798665184,0.038461538,0.142857143
3.7913E-4,10.769479479,0.412433816,0.794771969,0.038461538,0.142857143
3.80429E-4,11.035265751,0.41350314,0.790878754,0.038461538,0.142857143
3.80923E-4,11.263726216,0.413909944,0.787541713,0.038461538,0.142857143
3.81821E-4,11.530786007,0.414647714,0.783648498,0.038461538,0.142857143
3.8246E-4,11.76008353,0.415171778,0.780311457,0.038461538,0.142857143
3.83541E-4,12.028303472,0.416058018,0.776418242,0.038461538,0.142857143
3.84354E-4,12.258798073,0.416723232,0.773081201,0.038461538,0.142857143
3.8593E-4,12.528416982,0.418011345,0.769187987,0.038461538,0.142857143
3.86545E-4,12.760192065,0.418513395,0.765850945,0.038461538,0.142857143
3.87037E-4,13.031072285,0.418914462,0.761957731,0.038461538,0.142857143
3.88093E-4,13.263774931,0.419773833,0.75862069,0.038461538,0.142857143
3.88742E-4,13.535638289,0.420302149,0.754727475,0.038461538,0.142857143
3.89715E-4,13.769154359,0.421092331,0.751390434,0.038461538,0.142857143
3.90237E-4,14.003168913,0.42151615,0.748053393,0.076923077,0.142857143
3.91571E-4,14.277014076,0.422597355,0.744160178,0.076923077,0.285714286
3.92704E-4,14.512377573,0.423514409,0.740823137,0.076923077,0.285714286
3.94316E-4,14.788002358,0.424816443,0.736929922,0.076923077,0.285714286
3.95443E-4,15.025041341,0.425725044,0.733592881,0.076923077,0.285714286
3.97175E-4,15.262880996,0.42711849,0.73025584,0.076923077,0.285714286
3.9848E-4,15.501580485,0.42816584,0.726918799,0.076923077,0.285714286
3.99552E-4,15.780932743,0.429025558,0.723025584,0.076923077,0.285714286
4.00014E-4,16.020773293,0.429394702,0.719688543,0.076923077,0.285714286
4.00946E-4,16.261054288,0.430140219,0.716351502,0.076923077,0.285714286
4.01882E-4,16.501963799,0.430888165,0.713014461,0.076923077,0.285714286
4.03336E-4,16.78386034,0.432047333,0.709121246,0.076923077,0.285714286
4.03841E-4,17.025996301,0.432449875,0.705784205,0.076923077,0.285714286
4.04329E-4,17.268504405,0.432838224,0.702447164,0.076923077,0.285714286
4.052E-4,17.511335658,0.433530816,0.699110122,0.076923077,0.285714286
4.05941E-4,17.754675775,0.434119323,0.695773081,0.076923077,0.285714286
4.07389E-4,18.039402809,0.435267485,0.691879867,0.076923077,0.285714286
4.09118E-4,18.284448013,0.43663505,0.688542825,0.076923077,0.285714286
4.10315E-4,18.530358534,0.43758,0.685205784,0.076923077,0.285714286
4.11015E-4,18.776734333,0.438132153,0.681868743,0.076923077,0.285714286
4.12079E-4,19.023705438,0.438970175,0.678531702,0.076923077,0.285714286
4.13003E-4,19.271292246,0.439696363,0.675194661,0.076923077,0.285714286
4.14155E-4,19.519453674,0.440601302,0.67185762,0.076923077,0.285714286
4.15275E-4,19.768254214,0.441479468,0.668520578,0.115384615,0.285714286
4.16178E-4,20.017729759,0.442186244,0.665183537,0.115384615,0.285714286
4.17243E-4,20.267776495,0.443018509,0.661846496,0.115384615,0.285714286
4.18443E-4,20.518532608,0.443955639,0.658509455,0.115384615,0.285714286
4.19392E-4,20.769913871,0.444694768,0.655172414,0.115384615,0.285714286
4.20778E-4,21.022062935,0.445773723,0.651835373,0.115384615,0.285714286
4.22269E-4,21.274997698,0.446931143,0.648498331,0.115384615,0.285714286
4.22731E-4,21.5285511,0.447289337,0.64516129,0.153846154,0.285714286
4.23577E-4,21.782447497,0.447944859,0.641824249,0.153846154,0.285714286
4.25204E-4,22.037160527,0.449203199,0.638487208,0.153846154,0.285714286
4.26159E-4,22.250031374,0.449940302,0.63570634,0.153846154,0.285714286
4.2745E-4,22.506067,0.450936155,0.632369299,0.153846154,0.285714286
4.28108E-4,22.762760521,0.451441972,0.629032258,0.153846154,0.285714286
4.29528E-4,23.020285794,0.452533514,0.625695217,0.153846154,0.285714286
4.30311E-4,23.278220469,0.453134959,0.622358176,0.153846154,0.285714286
4.31178E-4,23.536722094,0.453799626,0.619021135,0.153846154,0.285714286
4.31951E-4,23.752527474,0.454391109,0.616240267,0.153846154,0.285714286
4.33268E-4,24.012102767,0.455398194,0.612903226,0.153846154,0.285714286
4.34827E-4,24.272746501,0.456587774,0.609566185,0.153846154,0.285714286
4.36214E-4,24.534128527,0.457643498,0.606229143,0.153846154,0.285714286
4.37968E-4,24.752750208,0.458976174,0.603448276,0.153846154,0.428571429
4.39145E-4,25.015869047,0.459868477,0.600111235,0.153846154,0.428571429
4.40624E-4,25.279866242,0.460988357,0.596774194,0.192307692,0.428571429
4.41666E-4,25.500545898,0.461775455,0.593993326,0.192307692,0.428571429
4.44491E-4,25.766383426,0.463903437,0.590656285,0.192307692,0.428571429
4.45214E-4,26.033298949,0.464447115,0.587319244,0.192307692,0.428571429
4.46073E-4,26.256150144,0.465092235,0.584538376,0.192307692,0.428571429
4.47878E-4,26.524485987,0.466444797,0.581201335,0.192307692,0.428571429
4.48786E-4,26.793512601,0.467123578,0.577864294,0.192307692,0.428571429
4.4994E-4,27.018256202,0.467985069,0.575083426,0.192307692,0.428571429
4.5126E-4,27.28847275,0.468969577,0.571746385,0.192307692,0.428571429
4.52367E-4,27.514479289,0.469793277,0.568965517,0.192307692,0.428571429
4.54779E-4,27.786632658,0.471583764,0.565628476,0.192307692,0.428571429
4.56081E-4,28.014542879,0.472548154,0.562847608,0.192307692,0.428571429
4.57086E-4,28.288560169,0.473290746,0.559510567,0.192307692,0.428571429
4.58958E-4,28.517852504,0.47467256,0.5567297,0.192307692,0.428571429
4.60341E-4,28.793659954,0.475689997,0.553392659,0.192307692,0.428571429
4.61846E-4,29.024133313,0.476796175,0.550611791,0.192307692,0.428571429
4.63371E-4,29.255568698,0.477913974,0.547830923,0.192307692,0.428571429
4.64273E-4,29.533876011,0.478573526,0.544493882,0.192307692,0.428571429
4.65201E-4,29.766282875,0.479252041,0.541713014,0.192307692,0.428571429
4.66586E-4,30.045969917,0.480262795,0.538375973,0.192307692,0.428571429
4.68051E-4,30.279638061,0.481329259,0.535595106,0.192307692,0.428571429
4.68857E-4,30.513861024,0.481915351,0.532814238,0.192307692,0.428571429
4.71066E-4,30.795788776,0.483518392,0.529477197,0.230769231,0.428571429
4.71746E-4,31.031541113,0.484010587,0.526696329,0.230769231,0.428571429
4.72773E-4,31.267793252,0.484753527,0.523915462,0.230769231,0.428571429
4.73641E-4,31.504484284,0.485380128,0.521134594,0.230769231,0.428571429
4.7435E-4,31.788950085,0.485891948,0.517797553,0.230769231,0.428571429
4.74715E-4,32.026268463,0.486155023,0.515016685,0.230769231,0.428571429
4.76103E-4,32.264061387,0.487154303,0.512235818,0.230769231,0.428571429
4.7736E-4,32.502530064,0.488057644,0.50945495,0.269230769,0.428571429
4.78808E-4,32.789426709,0.489096336,0.506117909,0.269230769,0.428571429
4.79585E-4,33.029079413,0.489653022,0.503337041,0.269230769,0.428571429
4.80578E-4,33.269167604,0.490363535,0.500556174,0.269230769,0.428571429
4.8166E-4,33.509762897,0.491136047,0.497775306,0.269230769,0.428571429
4.82143E-4,33.750709547,0.49148067,0.494994438,0.269230769,0.428571429
4.83885E-4,34.040541405,0.49272186,0.491657397,0.269230769,0.428571429
4.84978E-4,34.282877602,0.493498742,0.488876529,0.269230769,0.428571429
4.85734E-4,34.525639942,0.494035407,0.486095662,0.269230769,0.428571429
4.86423E-4,34.768813106,0.49452415,0.483314794,0.269230769,0.428571429
4.86825E-4,35.01213765,0.494808985,0.480533927,0.269230769,0.428571429
4.87988E-4,35.255961411,0.495632668,0.477753059,0.269230769,0.428571429
4.88353E-4,35.500087176,0.495890558,0.474972191,0.269230769,0.571428571
4.89379E-4,35.793502619,0.496615512,0.47163515,0.269230769,0.571428571
4.90294E-4,36.038394225,0.497261027,0.468854283,0.307692308,0.571428571
4.91037E-4,36.283771332,0.497785213,0.466073415,0.307692308,0.571428571
4.91816E-4,36.529506443,0.498333326,0.463292547,0.307692308,0.571428571
4.92568E-4,36.775601209,0.498861994,0.46051168,0.307692308,0.571428571
4.93079E-4,37.02209913,0.499221568,0.457730812,0.307692308,0.571428571
4.93956E-4,37.268867709,0.499836875,0.454949944,0.307692308,0.571428571
4.94987E-4,37.516097282,0.500559568,0.452169077,0.307692308,0.571428571
4.96414E-4,37.764154306,0.501558377,0.449388209,0.307692308,0.571428571
4.97005E-4,38.012561122,0.501970961,0.446607341,0.307692308,0.571428571
4.97746E-4,38.261297913,0.502488806,0.443826474,0.307692308,0.571428571
4.98728E-4,38.510402988,0.503173057,0.441045606,0.307692308,0.571428571
5.00008E-4,38.760105906,0.504064706,0.438264739,0.307692308,0.571428571
5.01555E-4,39.010545056,0.505139337,0.435483871,0.307692308,0.571428571
5.03509E-4,39.261693264,0.506493613,0.432703003,0.307692308,0.571428571
5.04181E-4,39.513630301,0.506959092,0.429922136,0.307692308,0.571428571
5.0496E-4,39.765876401,0.507497361,0.427141268,0.346153846,0.571428571
5.05392E-4,40.018493407,0.507795796,0.4243604,0.346153846,0.571428571
5.06088E-4,40.271396612,0.508276025,0.421579533,0.346153846,0.571428571
5.06778E-4,40.524640661,0.508751705,0.418798665,0.346153846,0.571428571
5.07297E-4,40.778177607,0.509108577,0.416017798,0.346153846,0.571428571
5.07698E-4,41.031916027,0.509384711,0.41323693,0.346153846,0.571428571
5.0858E-4,41.286003353,0.509991638,0.410456062,0.346153846,0.571428571
5.1006E-4,41.540787203,0.511007649,0.407675195,0.346153846,0.571428571
5.1081E-4,41.796108508,0.511521874,0.404894327,0.346153846,0.571428571
5.11601E-4,42.000616137,0.51206348,0.402669633,0.346153846,0.571428571
5.13269E-4,42.25697768,0.513203738,0.399888765,0.346153846,0.571428571
5.1353E-4,42.513718352,0.513381981,0.397107898,0.346153846,0.571428571
5.14277E-4,42.77070357,0.513891123,0.39432703,0.346153846,0.571428571
5.14929E-4,43.028040051,0.514335974,0.391546162,0.346153846,0.571428571
5.15655E-4,43.285688468,0.51483013,0.388765295,0.346153846,0.571428571
5.16921E-4,43.543905992,0.515690472,0.385984427,0.346153846,0.571428571
5.17919E-4,43.75096506,0.516368226,0.383759733,0.346153846,0.571428571
5.20211E-4,44.010557332,0.517920707,0.380978865,0.346153846,0.571428571
5.21129E-4,44.270989978,0.518540826,0.378197998,0.346153846,0.571428571
5.22529E-4,44.532044906,0.519485241,0.37541713,0.346153846,0.571428571
5.23615E-4,44.793625088,0.520216297,0.372636263,0.346153846,0.571428571
5.24735E-4,45.003222995,0.520969623,0.370411568,0.346153846,0.571428571
5.26224E-4,45.265948817,0.521969401,0.367630701,0.346153846,0.571428571
5.28264E-4,45.529620011,0.523334829,0.364849833,0.346153846,0.571428571
5.29232E-4,45.79402781,0.523981817,0.362068966,0.346153846,0.571428571
5.31026E-4,46.006187093,0.525177907,0.359844271,0.346153846,0.571428571
5.3197E-4,46.271923714,0.52580637,0.357063404,0.346153846,0.571428571
5.32991E-4,46.538237252,0.52648475,0.354282536,0.346153846,0.571428571
5.33941E-4,46.751746076,0.527115276,0.352057842,0.346153846,0.571428571
5.35429E-4,47.019216112,0.528101077,0.349276974,0.346153846,0.571428571
5.37378E-4,47.287387278,0.529389802,0.346496107,0.346153846,0.571428571
5.37797E-4,47.502447139,0.529665808,0.344271413,0.346153846,0.571428571
5.40203E-4,47.772059329,0.531250865,0.341490545,0.346153846,0.571428571
5.41895E-4,48.042698395,0.532361511,0.338709677,0.346153846,0.571428571
5.42464E-4,48.259607314,0.53273461,0.336484983,0.346153846,0.571428571
5.43819E-4,48.531250442,0.533621637,0.333704116,0.346153846,0.571428571
5.45403E-4,48.803524686,0.534657187,0.330923248,0.346153846,0.571428571
5.47929E-4,49.022324542,0.536302874,0.328698554,0.346153846,0.571428571
5.49121E-4,49.296714701,0.53707756,0.325917686,0.346153846,0.571428571
5.5033E-4,49.516619798,0.537861651,0.323692992,0.346153846,0.571428571
5.51393E-4,49.792016952,0.538550064,0.320912125,0.346153846,0.571428571
5.53031E-4,50.013054046,0.539609294,0.31868743,0.346153846,0.571428571
5.54032E-4,50.289873852,0.540255217,0.315906563,0.346153846,0.571428571
5.54401E-4,50.511599088,0.540492969,0.313681869,0.346153846,0.571428571
5.56517E-4,50.789348345,0.541854699,0.310901001,0.346153846,0.571428571
5.56845E-4,51.012030774,0.542065079,0.308676307,0.346153846,0.571428571
5.60145E-4,51.291289424,0.544180385,0.305895439,0.346153846,0.571428571
5.61012E-4,51.515584368,0.544733971,0.303670745,0.346153846,0.571428571
5.63174E-4,51.796742303,0.546112363,0.300889878,0.346153846,0.571428571
5.64547E-4,52.022366598,0.546985753,0.298665184,0.346153846,0.571428571
5.65567E-4,52.304971885,0.547633671,0.295884316,0.346153846,0.571428571
5.67263E-4,52.531710099,0.548707944,0.293659622,0.346153846,0.571428571
5.69731E-4,52.759424626,0.550267464,0.291434928,0.346153846,0.571428571
5.70833E-4,53.044714981,0.550962193,0.28865406,0.346153846,0.571428571
5.7208E-4,53.273278483,0.551747213,0.286429366,0.346153846,0.571428571
5.74194E-4,53.502765179,0.553074313,0.284204672,0.346153846,0.571428571
5.77206E-4,53.790745834,0.554958407,0.281423804,0.346153846,0.571428571
5.78054E-4,54.021853447,0.555487296,0.27919911,0.423076923,0.571428571
5.79559E-4,54.253391759,0.556424416,0.276974416,0.423076923,0.571428571
5.80607E-4,54.543479079,0.557076356,0.274193548,0.423076923,0.571428571
5.81226E-4,54.775867108,0.557460504,0.271968854,0.423076923,0.571428571
5.81685E-4,55.008501599,0.557745529,0.26974416,0.423076923,0.571428571
5.83277E-4,55.300015602,0.558732014,0.266963293,0.423076923,0.571428571
5.84602E-4,55.533684772,0.559550769,0.264738598,0.423076923,0.571428571
5.87258E-4,55.76794025,0.56118867,0.262513904,0.423076923,0.571428571
5.88462E-4,56.003127369,0.561929421,0.26028921,0.423076923,0.571428571
5.89754E-4,56.297746532,0.562722364,0.257508343,0.423076923,0.571428571
5.91766E-4,56.534106283,0.563954575,0.255283648,0.423076923,0.571428571
5.93176E-4,56.771175855,0.564815909,0.253058954,0.423076923,0.571428571
5.93709E-4,57.008578502,0.565141186,0.25083426,0.423076923,0.571428571
5.9522E-4,57.305837195,0.566062239,0.248053393,0.423076923,0.571428571
5.97517E-4,57.544536064,0.567457528,0.245828699,0.423076923,0.571428571
5.98677E-4,57.783844984,0.568160666,0.243604004,0.423076923,0.571428571
5.99645E-4,58.023563144,0.5687466,0.24137931,0.423076923,0.571428571
5.99946E-4,58.263512679,0.568928831,0.239154616,0.423076923,0.571428571
6.01047E-4,58.503746969,0.569594226,0.236929922,0.423076923,0.571428571
6.02527E-4,58.804675105,0.570486777,0.234149055,0.423076923,0.571428571
6.037E-4,59.046048753,0.571192607,0.23192436,0.461538462,0.571428571
6.05099E-4,59.287955023,0.572033377,0.229699666,0.461538462,0.571428571
6.06845E-4,59.530411505,0.573080186,0.227474972,0.461538462,0.571428571
6.08174E-4,59.773413219,0.573874956,0.225250278,0.461538462,0.571428571
6.09593E-4,60.017034659,0.574722417,0.223025584,0.461538462,0.714285714
6.12167E-4,60.261592582,0.576254855,0.22080089,0.461538462,0.714285714
6.13174E-4,60.506781987,0.576852971,0.218576196,0.461538462,0.714285714
6.16308E-4,60.752827902,0.578709067,0.216351502,0.461538462,0.714285714
6.1854E-4,61.061702399,0.580025598,0.213570634,0.461538462,0.714285714
6.2235E-4,61.310058924,0.582264368,0.21134594,0.5,0.714285714
6.26174E-4,61.560141075,0.584498808,0.209121246,0.5,0.714285714
6.28362E-4,61.811260813,0.585771966,0.206896552,0.5,0.714285714
6.29607E-4,62.06294999,0.586494724,0.204671858,0.5,0.714285714
6.30735E-4,62.252104907,0.587148114,0.203003337,0.5,0.714285714
6.31802E-4,62.504679358,0.587765519,0.200778643,0.5,0.714285714
6.32324E-4,62.757531057,0.588067253,0.198553949,0.5,0.714285714
6.35077E-4,63.01127496,0.589655155,0.196329255,0.5,0.714285714
6.37783E-4,63.265996587,0.591209256,0.194104561,0.5,0.714285714
6.40773E-4,63.522235213,0.5929202,0.191879867,0.5,0.714285714
6.41902E-4,63.778751103,0.593564011,0.189655172,0.5,0.714285714
6.44039E-4,64.036142539,0.594780464,0.187430478,0.5,0.714285714
6.45416E-4,64.294208453,0.595562527,0.185205784,0.5,0.714285714
6.47106E-4,64.552886581,0.596520076,0.18298109,0.5,0.714285714
6.48013E-4,64.81193617,0.597032796,0.180756396,0.5,0.714285714
6.49056E-4,65.00649041,0.597622262,0.179087875,0.5,0.714285714
6.53025E-4,65.267364345,0.599856065,0.176863181,0.5,0.714285714
6.55783E-4,65.529344344,0.601400665,0.174638487,0.5,0.714285714
6.57199E-4,65.792001979,0.602191652,0.172413793,0.5,0.714285714
6.5837E-4,66.055148907,0.602844448,0.170189099,0.5,0.714285714
6.62846E-4,66.253496966,0.605330266,0.168520578,0.5,0.714285714
6.65084E-4,66.519092858,0.606567176,0.166295884,0.5,0.714285714
6.70845E-4,66.786758921,0.609733268,0.16407119,0.5,0.714285714
6.74855E-4,67.056283218,0.611922135,0.161846496,0.5,0.714285714
6.75376E-4,67.258846889,0.612205446,0.160177976,0.5,0.714285714
6.77792E-4,67.529560175,0.613517631,0.157953281,0.5,0.714285714
6.79037E-4,67.800954219,0.61419206,0.155728587,0.5,0.714285714
6.81168E-4,68.005200649,0.615343394,0.154060067,0.5,0.714285714
6.83836E-4,68.278022893,0.61677972,0.151835373,0.538461538,0.714285714
6.88149E-4,68.552571003,0.619091205,0.149610679,0.538461538,0.714285714
6.9043E-4,68.759288109,0.620307773,0.147942158,0.538461538,0.714285714
6.92067E-4,69.035804278,0.621178789,0.145717464,0.538461538,0.714285714
6.94614E-4,69.313205862,0.622529402,0.14349277,0.538461538,0.714285714
6.97627E-4,69.522173549,0.624121236,0.141824249,0.538461538,0.714285714
7.0121E-4,69.802105121,0.626005533,0.139599555,0.538461538,0.714285714
7.05742E-4,70.013421177,0.628375725,0.137931034,0.538461538,0.714285714
7.09443E-4,70.296683722,0.630299405,0.13570634,0.538461538,0.714285714
7.11389E-4,70.509900027,0.631307271,0.13403782,0.538461538,0.714285714
7.12773E-4,70.794959853,0.632022369,0.131813126,0.576923077,0.714285714
7.16349E-4,71.009519846,0.633863582,0.130144605,0.576923077,0.714285714
7.19156E-4,71.296699188,0.63530197,0.127919911,0.576923077,0.714285714
7.20703E-4,71.512625286,0.636092691,0.12625139,0.576923077,0.714285714
7.22442E-4,71.801284836,0.636978844,0.124026696,0.576923077,0.714285714
7.24368E-4,72.018353951,0.637958516,0.122358176,0.576923077,0.714285714
7.25934E-4,72.308493119,0.638752573,0.120133482,0.576923077,0.714285714
7.27775E-4,72.526610213,0.639684174,0.118464961,0.576923077,0.714285714
7.31809E-4,72.819082615,0.641717393,0.116240267,0.653846154,0.714285714
7.3292E-4,73.038868712,0.642275329,0.114571746,0.653846154,0.714285714
7.3369E-4,73.258844712,0.642661012,0.112903226,0.653846154,0.714285714
7.359E-4,73.552901692,0.643767127,0.110678532,0.653846154,0.714285714
7.38775E-4,73.774356236,0.645200639,0.109010011,0.653846154,0.714285714
7.47091E-4,74.071811409,0.649314896,0.106785317,0.653846154,0.714285714
7.52955E-4,74.296794065,0.652187796,0.105116796,0.653846154,0.714285714
7.54703E-4,74.523094753,0.653039505,0.103448276,0.653846154,0.714285714
7.60492E-4,74.750231167,0.655845039,0.101779755,0.653846154,0.714285714
7.64344E-4,75.055618536,0.657699644,0.099555061,0.653846154,0.714285714
7.66132E-4,75.285384704,0.658556636,0.097886541,0.653846154,0.714285714
7.70503E-4,75.516088942,0.66064392,0.09621802,0.653846154,0.714285714
7.746E-4,75.825366513,0.662588425,0.093993326,0.653846154,0.714285714
7.76713E-4,76.058250374,0.663586516,0.092324805,0.653846154,0.714285714
7.84496E-4,76.292474076,0.667239123,0.090656285,0.653846154,0.714285714
7.89742E-4,76.529260889,0.669678447,0.088987764,0.692307692,0.714285714
7.94904E-4,76.767216594,0.672061631,0.087319244,0.692307692,0.714285714
7.98453E-4,77.006547121,0.673689807,0.085650723,0.692307692,0.714285714
8.01825E-4,77.326518161,0.675229544,0.083426029,0.692307692,0.714285714
8.06137E-4,77.568282378,0.677187897,0.081757508,0.692307692,0.714285714
8.08619E-4,77.810621197,0.678309819,0.080088988,0.692307692,0.714285714
8.128E-4,78.053923371,0.680190767,0.078420467,0.692307692,0.714285714
8.14828E-4,78.298155037,0.681098927,0.076751947,0.692307692,0.714285714
8.15986E-4,78.542754712,0.681616828,0.075083426,0.692307692,0.714285714
8.20058E-4,78.788128162,0.68342998,0.073414905,0.692307692,0.714285714
8.22744E-4,79.034548867,0.684620253,0.071746385,0.692307692,0.714285714
8.31177E-4,79.282915826,0.688328656,0.070077864,0.692307692,0.714285714
8.33958E-4,79.532672616,0.689541924,0.068409344,0.692307692,0.714285714
8.35539E-4,79.78308934,0.690229794,0.066740823,0.730769231,0.714285714
8.47391E-4,80.03687566,0.695336575,0.065072303,0.730769231,0.714285714
8.53944E-4,80.292911886,0.698124074,0.063403782,0.730769231,0.714285714
8.6129E-4,80.550715902,0.701218418,0.061735261,0.730769231,0.714285714
8.66426E-4,80.810053878,0.703362959,0.060066741,0.730769231,0.714285714
8.70173E-4,81.070668437,0.704917771,0.05839822,0.730769231,0.714285714
8.79693E-4,81.333101576,0.708832039,0.0567297,0.730769231,0.714285714
8.81573E-4,81.509381711,0.709598652,0.055617353,0.730769231,0.714285714
8.84063E-4,81.77428548,0.710610899,0.053948832,0.730769231,0.714285714
8.88565E-4,82.040052842,0.712432705,0.052280311,0.730769231,0.714285714
8.9593E-4,82.307779341,0.715387835,0.050611791,0.730769231,0.714285714
9.06657E-4,82.578422797,0.719637971,0.04894327,0.730769231,0.714285714
9.07314E-4,82.759840396,0.719896431,0.047830923,0.730769231,0.714285714
9.11634E-4,83.033058348,0.721588359,0.046162403,0.730769231,0.714285714
9.22056E-4,83.308890444,0.725628587,0.044493882,0.730769231,0.714285714
9.27017E-4,83.586881659,0.72753103,0.042825362,0.769230769,0.714285714
9.28637E-4,83.772481407,0.728149487,0.041713014,0.769230769,0.714285714
9.35164E-4,84.0522548,0.730626723,0.040044494,0.769230769,0.857142857
9.45793E-4,84.335060903,0.734613074,0.038375973,0.769230769,1
9.5364E-4,84.525723477,0.73751797,0.037263626,0.769230769,1
9.64053E-4,84.813276731,0.741323438,0.035595106,0.769230769,1
9.74639E-4,85.008135449,0.745136132,0.034482759,0.769230769,1
1.03478E-3,85.31518278,0.76575367,0.032814238,0.769230769,1
1.06305E-3,85.527460463,0.774858901,0.031701891,0.807692308,1
1.07947E-3,85.848870168,0.779985475,0.03003337,0.807692308,1
1.08918E-3,86.066365509,0.782960018,0.028921023,0.807692308,1
1.0958E-3,86.284897923,0.784967669,0.027808676,0.807692308,1
1.11041E-3,86.505943815,0.789328904,0.026696329,0.807692308,1
1.15648E-3,86.848476285,0.802511754,0.025027809,0.807692308,1
1.19725E-3,87.085187674,0.813486766,0.023915462,0.807692308,1
1.20356E-3,87.325400825,0.815132286,0.022803115,0.807692308,1
1.2639E-3,87.574577276,0.830134394,0.021690768,0.807692308,1
1.30528E-3,87.835155544,0.839712168,0.02057842,0.807692308,1
1.34482E-3,88.100292015,0.848359226,0.019466073,0.807692308,1
1.37609E-3,88.375170187,0.854866267,0.018353726,0.807692308,1
1.41654E-3,88.516824391,0.862871514,0.017797553,0.807692308,1
1.47056E-3,88.806541417,0.872877584,0.016685206,0.807692308,1
1.52645E-3,89.106746887,0.882461401,0.015572859,0.807692308,1
1.56843E-3,89.263589484,0.889182306,0.015016685,0.807692308,1
1.60424E-3,89.582044472,0.894612183,0.013904338,0.807692308,1
1.64923E-3,89.911526886,0.901056269,0.012791991,0.807692308,1
1.66805E-3,90.078331831,0.903633857,0.012235818,0.807692308,1
1.67722E-3,90.413389193,0.904865102,0.011123471,0.807692308,1
1.68582E-3,90.581971176,0.906006067,0.010567297,0.807692308,1
1.68777E-3,90.750748484,0.906263223,0.010011123,0.807692308,1
1.71698E-3,91.091393778,0.910025247,0.008898776,0.846153846,1
1.72324E-3,91.2637182,0.910812675,0.008342603,0.846153846,1
