variable,x,y
bio16,357.3,0.7266486287117004
bio16,358.9248,0.7266486287117004
bio16,360.5496,0.7266486287117004
bio16,362.1744,0.7266486287117004
bio16,363.7992,0.7266486287117004
bio16,365.42400000000004,0.7266486287117004
bio16,367.0488,0.7266486287117004
bio16,368.6736,0.7266486287117004
bio16,370.2984,0.7266486287117004
bio16,371.9232,0.7266486287117004
bio16,373.548,0.7266486287117004
bio16,375.1728,0.7266486287117004
bio16,376.7976,0.7266486287117004
bio16,378.42240000000004,0.7266486287117004
bio16,380.04720000000003,0.7266486287117004
bio16,381.672,0.7266486287117004
bio16,383.2968,0.7266486287117004
bio16,384.9216,0.7266486287117004
bio16,386.5464,0.7266486287117004
bio16,388.1712,0.7266486287117004
bio16,389.796,0.7266486287117004
bio16,391.4208,0.7266486287117004
bio16,393.04560000000004,0.7266486287117004
bio16,394.67040000000003,0.7266486287117004
bio16,396.2952,0.7266486287117004
bio16,397.92,0.7266486287117004
bio16,399.5448,0.7266486287117004
bio16,401.1696,0.7266486287117004
bio16,402.7944,0.7266486287117004
bio16,404.41920000000005,0.7266486287117004
bio16,406.04400000000004,0.7266486287117004
bio16,407.66880000000003,0.7266486287117004
bio16,409.2936,0.7266486287117004
bio16,410.9184,0.7266486287117004
bio16,412.5432,0.7266486287117004
bio16,414.168,0.7266486287117004
bio16,415.7928,0.7266486287117004
bio16,417.4176,0.7266486287117004
bio16,419.04240000000004,0.7266486287117004
bio16,420.66720000000004,0.7266486287117004
bio16,422.29200000000003,0.7266486287117004
bio16,423.9168,0.7266486287117004
bio16,425.5416,0.7266486287117004
bio16,427.1664,0.7266486287117004
bio16,428.7912,0.7266486287117004
bio16,430.41600000000005,0.7266486287117004
bio16,432.0408,0.7266486287117004
bio16,433.66560000000004,0.7266486287117004
bio16,435.29040000000003,0.7266486287117004
bio16,436.9152,0.7266486287117004
bio16,438.54,0.7266486287117004
bio16,440.1648,0.7266486287117004
bio16,441.7896,0.726398229598999
bio16,443.4144,0.7249126434326172
bio16,445.03920000000005,0.7233631014823914
bio16,446.66400000000004,0.7218117117881775
bio16,448.28880000000004,0.7202584147453308
bio16,449.91360000000003,0.7187032103538513
bio16,451.5384,0.7171462178230286
bio16,453.1632,0.7155874371528625
bio16,454.788,0.714026927947998
bio16,456.41280000000006,0.7124646306037903
bio16,458.0376,0.7109007239341736
bio16,459.66240000000005,0.7093351483345032
bio16,461.28720000000004,0.7077679634094238
bio16,462.91200000000003,0.7061992287635803
bio16,464.5368,0.7046289443969727
bio16,466.1616,0.7030571699142456
bio16,467.7864,0.7014838457107544
bio16,469.4112,0.6999091506004333
bio16,471.03600000000006,0.6983330845832825
bio16,472.6608,0.696755588054657
bio16,474.28560000000004,0.6951767802238464
bio16,475.91040000000004,0.6935967206954956
bio16,477.53520000000003,0.6920153498649597
bio16,479.16,0.6904327869415283
bio16,480.7848,0.6888490319252014
bio16,482.4096,0.687264084815979
bio16,484.0344,0.6856780648231506
bio16,485.65920000000006,0.6840909123420715
bio16,487.284,0.6825026869773865
bio16,488.90880000000004,0.6809134483337402
bio16,490.5336,0.6793232560157776
bio16,492.15840000000003,0.6777321696281433
bio16,493.7832,0.6761400699615479
bio16,495.408,0.6745471358299255
bio16,497.03280000000007,0.6729533076286316
bio16,498.6576,0.6713586449623108
bio16,500.28240000000005,0.6697632670402527
bio16,501.9072,0.6681671142578125
bio16,503.53200000000004,0.6665701866149902
bio16,505.15680000000003,0.6649726629257202
bio16,506.7816,0.6633744239807129
bio16,508.4064000000001,0.6617755889892578
bio16,510.0312,0.660176157951355
bio16,511.65600000000006,0.6585761904716492
bio16,513.2808,0.6569756865501404
bio16,514.9056,0.6553747057914734
bio16,516.5304000000001,0.6537732481956482
bio16,518.1552,0.6521713733673096
bio16,519.78,0.6505690813064575
bio16,521.4048,0.6489665508270264
bio16,523.0296000000001,0.647363543510437
bio16,524.6544,0.6457602977752686
bio16,526.2792000000001,0.6441568732261658
bio16,527.904,0.6425530910491943
bio16,529.5288,0.6409491300582886
bio16,531.1536,0.6393449902534485
bio16,532.7784,0.6377407908439636
bio16,534.4032,0.6361364126205444
bio16,536.028,0.6345319747924805
bio16,537.6528000000001,0.6329275369644165
bio16,539.2776,0.6313230395317078
bio16,540.9024000000001,0.629718542098999
bio16,542.5272,0.6281141042709351
bio16,544.152,0.6265097856521606
bio16,545.7768000000001,0.624905526638031
bio16,547.4016,0.6233013868331909
bio16,549.0264,0.6216974258422852
bio16,550.6512,0.6200937032699585
bio16,552.2760000000001,0.6184901595115662
bio16,553.9008,0.6168868541717529
bio16,555.5256,0.6152839064598083
bio16,557.1504,0.6136812567710876
bio16,558.7752,0.6120789051055908
bio16,560.4000000000001,0.6104769110679626
bio16,562.0248,0.6088753938674927
bio16,563.6496000000001,0.6072742342948914
bio16,565.2744,0.6056734919548035
bio16,566.8992000000001,0.6040733456611633
bio16,568.524,0.6024736762046814
bio16,570.1488,0.6008744835853577
bio16,571.7736,0.5992758870124817
bio16,573.3984,0.5976779460906982
bio16,575.0232000000001,0.5960806012153625
bio16,576.648,0.5944838523864746
bio16,578.2728,0.592887818813324
bio16,579.8976,0.5912925601005554
bio16,581.5224000000001,0.5896979570388794
bio16,583.1472,0.5881041288375854
bio16,584.772,0.5865110754966736
bio16,586.3968,0.5849188566207886
bio16,588.0216,0.5833274126052856
bio16,589.6464000000001,0.5817368626594543
bio16,591.2712,0.5801472663879395
bio16,592.8960000000001,0.5785585641860962
bio16,594.5208,0.5769707560539246
bio16,596.1456000000001,0.5753839015960693
bio16,597.7704,0.5737981200218201
bio16,599.3952,0.5722132921218872
bio16,601.02,0.5706295371055603
bio16,602.6448,0.5690468549728394
bio16,604.2696000000001,0.5674652457237244
bio16,605.8944,0.5658847689628601
bio16,607.5192000000001,0.5643053650856018
bio16,609.144,0.5627272725105286
bio16,610.7688,0.5611502528190613
bio16,612.3936000000001,0.5595744252204895
bio16,614.0184,0.5579999089241028
bio16,615.6432,0.5564266443252563
bio16,617.268,0.5548546314239502
bio16,618.8928000000001,0.5532839298248291
bio16,620.5176000000001,0.5517145991325378
bio16,622.1424,0.5501465797424316
bio16,623.7672,0.5485798716545105
bio16,625.392,0.5470146536827087
bio16,627.0168000000001,0.5454508662223816
bio16,628.6416,0.5438884496688843
bio16,630.2664,0.5423275232315063
bio16,631.8912,0.5407681465148926
bio16,633.5160000000001,0.5392102003097534
bio16,635.1408000000001,0.5376538038253784
bio16,636.7656000000001,0.5360989570617676
bio16,638.3904,0.5345457196235657
bio16,640.0152,0.5329940319061279
bio16,641.6400000000001,0.5314439535140991
bio16,643.2648,0.5298956036567688
bio16,644.8896,0.5283488035202026
bio16,646.5144,0.5268036723136902
bio16,648.1392000000001,0.5252602696418762
bio16,649.7640000000001,0.5237186551094055
bio16,651.3888000000001,0.5221786499023438
bio16,653.0136,0.5206404328346252
bio16,654.6384,0.51910400390625
bio16,656.2632000000001,0.5175694227218628
bio16,657.8880000000001,0.5160366296768188
bio16,659.5128000000001,0.5145056247711182
bio16,661.1376,0.5129765272140503
bio16,662.7624000000001,0.5114492774009705
bio16,664.3872,0.5099238753318787
bio16,666.0120000000001,0.5084003806114197
bio16,667.6368,0.5068789124488831
bio16,669.2616,0.5053592920303345
bio16,670.8864000000001,0.5038416385650635
bio16,672.5112,0.5023259520530701
bio16,674.1360000000001,0.5008123517036438
bio16,675.7608,0.49930068850517273
bio16,677.3856000000001,0.497791051864624
bio16,679.0104000000001,0.49628353118896484
bio16,680.6351999999999,0.49477800726890564
bio16,682.26,0.4932745695114136
bio16,683.8848,0.49177324771881104
bio16,685.5096000000001,0.4902740716934204
bio16,687.1344,0.4887769818305969
bio16,688.7592,0.48728203773498535
bio16,690.384,0.48578932881355286
bio16,692.0088000000001,0.4842987060546875
bio16,693.6336000000001,0.4828103184700012
bio16,695.2584,0.48132410645484924
bio16,696.8832,0.4798401892185211
bio16,698.508,0.4783584475517273
bio16,700.1328000000001,0.47687897086143494
bio16,701.7576,0.47540175914764404
bio16,703.3824,0.4739269018173218
bio16,705.0072,0.4724542796611786
bio16,706.6320000000001,0.47098395228385925
bio16,708.2568000000001,0.4695160388946533
bio16,709.8816,0.46805039048194885
bio16,711.5064,0.466587096452713
bio16,713.1312,0.4651261866092682
bio16,714.7560000000001,0.46366772055625916
bio16,716.3808000000001,0.46221157908439636
bio16,718.0056000000001,0.460757851600647
bio16,719.6304,0.45930659770965576
bio16,721.2552000000001,0.45785772800445557
bio16,722.8800000000001,0.45641130208969116
bio16,724.5048,0.45496734976768494
bio16,726.1296,0.4535259008407593
bio16,727.7544,0.4520868957042694
bio16,729.3792000000001,0.4506503939628601
bio16,731.0040000000001,0.44921642541885376
bio16,732.6288000000001,0.44778499007225037
bio16,734.2536,0.44635605812072754
