Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.51268E-4,7.017758058,0.387408394,0.814072693,0.059090909,0.018181818
2.56794E-4,7.272882524,0.393975305,0.809412861,0.059090909,0.036363636
2.58285E-4,7.504633301,0.395735775,0.805219012,0.059090909,0.036363636
2.62465E-4,7.765274399,0.400641497,0.80055918,0.059090909,0.036363636
2.66436E-4,8.003576419,0.405265145,0.796365331,0.059090909,0.036363636
2.69343E-4,8.271254501,0.408628584,0.791705499,0.059090909,0.036363636
2.71668E-4,8.514886507,0.41130386,0.78751165,0.059090909,0.054545455
2.76822E-4,8.762213926,0.41719206,0.783317801,0.059090909,0.054545455
2.79012E-4,9.012362152,0.419675202,0.779123952,0.059090909,0.054545455
2.82321E-4,9.26462053,0.42340886,0.774930103,0.063636364,0.054545455
2.84516E-4,9.519630574,0.425871374,0.770736253,0.063636364,0.054545455
2.86754E-4,9.776712995,0.428372474,0.766542404,0.068181818,0.054545455
2.90077E-4,10.007366399,0.432064734,0.762814539,0.068181818,0.054545455
2.93309E-4,10.270506836,0.435633746,0.75862069,0.068181818,0.054545455
2.95802E-4,10.506257303,0.438371354,0.754892824,0.068181818,0.054545455
2.98101E-4,10.773548085,0.440884244,0.750698975,0.068181818,0.054545455
2.99229E-4,11.0124953,0.442112342,0.746971109,0.072727273,0.054545455
3.01773E-4,11.252953095,0.444873817,0.743243243,0.072727273,0.054545455
3.03754E-4,11.525970067,0.447014718,0.739049394,0.072727273,0.054545455
3.06178E-4,11.770157022,0.449622131,0.735321528,0.072727273,0.054545455
3.07842E-4,12.01555599,0.451405564,0.731593663,0.072727273,0.054545455
3.09381E-4,12.262528751,0.453049735,0.727865797,0.072727273,0.054545455
3.11591E-4,12.511275498,0.455402179,0.724137931,0.072727273,0.054545455
3.13711E-4,12.761303218,0.457649662,0.720410065,0.072727273,0.072727273
3.16715E-4,13.013742599,0.460818031,0.716682199,0.072727273,0.090909091
3.19736E-4,13.2685142,0.46398543,0.712954334,0.072727273,0.090909091
3.22141E-4,13.525418851,0.466493172,0.709226468,0.072727273,0.109090909
3.23593E-4,13.751498725,0.468002417,0.705964585,0.072727273,0.109090909
3.27492E-4,14.012279527,0.472031875,0.702236719,0.072727273,0.109090909
3.29151E-4,14.275022901,0.473737779,0.698508854,0.072727273,0.109090909
3.31948E-4,14.506476868,0.476601004,0.695246971,0.077272727,0.109090909
3.33458E-4,14.772467664,0.478140315,0.691519105,0.081818182,0.109090909
3.35194E-4,15.006475595,0.479904424,0.688257223,0.081818182,0.109090909
3.37293E-4,15.275506264,0.482028753,0.684529357,0.086363636,0.109090909
3.39201E-4,15.51250308,0.48395309,0.681267474,0.086363636,0.109090909
3.40998E-4,15.750607874,0.485758317,0.678005592,0.086363636,0.109090909
3.42694E-4,16.024117728,0.487456164,0.674277726,0.086363636,0.109090909
3.44271E-4,16.264397645,0.489030763,0.671015843,0.090909091,0.109090909
3.45358E-4,16.505993509,0.490112029,0.667753961,0.095454545,0.127272727
3.4725E-4,16.782854297,0.491990264,0.664026095,0.095454545,0.145454545
3.49441E-4,17.027154563,0.494157022,0.660764212,0.1,0.145454545
3.51034E-4,17.272284193,0.495725383,0.65750233,0.104545455,0.145454545
3.52828E-4,17.518866374,0.497487187,0.654240447,0.113636364,0.145454545
3.55034E-4,17.767168489,0.499644635,0.650978565,0.113636364,0.145454545
3.56542E-4,18.016506009,0.501114101,0.647716682,0.113636364,0.145454545
3.59193E-4,18.267178854,0.503686636,0.6444548,0.113636364,0.145454545
3.61792E-4,18.519517487,0.506196047,0.641192917,0.113636364,0.145454545
3.63528E-4,18.773453544,0.507865452,0.637931034,0.113636364,0.145454545
3.64535E-4,19.028452997,0.508831285,0.634669152,0.118181818,0.145454545
3.6768E-4,19.284269811,0.51183462,0.631407269,0.122727273,0.145454545
3.69164E-4,19.505556082,0.513245584,0.62861137,0.127272727,0.145454545
3.73673E-4,19.765724713,0.517506751,0.625349487,0.136363636,0.163636364
3.75425E-4,20.028095966,0.519152777,0.622087605,0.136363636,0.163636364
3.77721E-4,20.254144492,0.52130171,0.619291705,0.136363636,0.163636364
3.80538E-4,20.519721639,0.523924163,0.616029823,0.136363636,0.163636364
3.82036E-4,20.786623995,0.525312523,0.61276794,0.136363636,0.163636364
3.82292E-4,21.015962872,0.525550296,0.609972041,0.136363636,0.163636364
3.86465E-4,21.285522976,0.529395457,0.606710158,0.136363636,0.163636364
3.88972E-4,21.518253382,0.531690775,0.603914259,0.136363636,0.181818182
3.92755E-4,21.753242075,0.535133345,0.60111836,0.136363636,0.181818182
3.97056E-4,22.030446789,0.539017067,0.597856477,0.140909091,0.181818182
4.0023E-4,22.269711907,0.541862069,0.595060578,0.140909091,0.181818182
4.03585E-4,22.51125508,0.544849265,0.592264678,0.159090909,0.181818182
4.06324E-4,22.754567761,0.54727422,0.589468779,0.159090909,0.181818182
4.10699E-4,23.040552283,0.551121315,0.586206897,0.159090909,0.181818182
4.14591E-4,23.288864863,0.554515143,0.583410997,0.159090909,0.181818182
4.17721E-4,23.538705474,0.557227088,0.580615098,0.172727273,0.2
4.19381E-4,23.789863551,0.558658093,0.577819199,0.177272727,0.218181818
4.20982E-4,24.000091663,0.560033471,0.575489282,0.186363636,0.218181818
4.24307E-4,24.253407206,0.562877804,0.572693383,0.2,0.218181818
4.28645E-4,24.50942604,0.566560372,0.569897484,0.204545455,0.218181818
4.29425E-4,24.766934456,0.567219722,0.567101584,0.209090909,0.218181818
4.33911E-4,25.025960081,0.570989186,0.564305685,0.213636364,0.218181818
4.35744E-4,25.28673647,0.57252053,0.561509786,0.213636364,0.218181818
4.3949E-4,25.505344562,0.575631748,0.55917987,0.213636364,0.218181818
4.44052E-4,25.770513346,0.579391328,0.55638397,0.218181818,0.218181818
4.46306E-4,26.037728141,0.581236429,0.553588071,0.218181818,0.218181818
4.49776E-4,26.261776312,0.584060203,0.551258155,0.222727273,0.218181818
4.52679E-4,26.532460926,0.58640849,0.548462255,0.222727273,0.218181818
4.5513E-4,26.759418627,0.588381087,0.546132339,0.222727273,0.218181818
4.58696E-4,27.034105766,0.591234311,0.54333644,0.222727273,0.218181818
4.63429E-4,27.264715317,0.594990225,0.541006524,0.227272727,0.218181818
4.66016E-4,27.54344076,0.597028075,0.538210624,0.227272727,0.218181818
4.71223E-4,27.778306426,0.601100061,0.535880708,0.227272727,0.218181818
4.74752E-4,28.015120053,0.603835961,0.533550792,0.231818182,0.218181818
4.76738E-4,28.252746735,0.605367666,0.531220876,0.231818182,0.218181818
4.82297E-4,28.540457075,0.609623169,0.528424977,0.236363636,0.218181818
4.83834E-4,28.781962894,0.610791471,0.526095061,0.240909091,0.218181818
4.86046E-4,29.024265065,0.612467029,0.523765144,0.240909091,0.236363636
4.92002E-4,29.269298906,0.616942469,0.521435228,0.240909091,0.236363636
4.9957E-4,29.518015932,0.622555403,0.519105312,0.240909091,0.254545455
5.03343E-4,29.769202821,0.625322389,0.516775396,0.240909091,0.254545455
5.08119E-4,30.022470201,0.628796263,0.51444548,0.240909091,0.254545455
5.13374E-4,30.278471576,0.632581626,0.512115564,0.240909091,0.254545455
5.16828E-4,30.536152543,0.635048047,0.509785648,0.240909091,0.272727273
5.23276E-4,30.796154752,0.639609046,0.507455732,0.245454545,0.272727273
5.27279E-4,31.006316443,0.642411383,0.505591799,0.245454545,0.272727273
5.29523E-4,31.270692014,0.643973379,0.503261883,0.25,0.272727273
5.31736E-4,31.536102333,0.645506326,0.500931966,0.25,0.290909091
5.33798E-4,31.802916115,0.646929493,0.49860205,0.259090909,0.290909091
5.37651E-4,32.017507493,0.649572529,0.496738117,0.259090909,0.290909091
5.39196E-4,32.286776039,0.650627057,0.494408201,0.272727273,0.290909091
5.39738E-4,32.502594736,0.650995864,0.492544268,0.272727273,0.290909091
5.45212E-4,32.774183285,0.654702329,0.490214352,0.277272727,0.290909091
5.47773E-4,33.047451155,0.656422352,0.487884436,0.281818182,0.290909091
5.4991E-4,33.267005447,0.657851469,0.486020503,0.281818182,0.290909091
5.52246E-4,33.542644065,0.659406771,0.483690587,0.281818182,0.290909091
5.53782E-4,33.763849583,0.660425851,0.481826654,0.286363636,0.290909091
5.56856E-4,34.04202583,0.662455308,0.479496738,0.286363636,0.290909091
5.62105E-4,34.266060429,0.665893371,0.477632805,0.286363636,0.327272727
5.64861E-4,34.547903693,0.66768472,0.475302889,0.286363636,0.327272727
5.65701E-4,34.774140444,0.668228133,0.473438956,0.290909091,0.327272727
5.66175E-4,35.000553852,0.668534709,0.471575023,0.290909091,0.327272727
5.67582E-4,35.284072644,0.669443415,0.469245107,0.295454545,0.327272727
5.68701E-4,35.511384525,0.670163955,0.467381174,0.295454545,0.327272727
5.69546E-4,35.795974402,0.670707153,0.465051258,0.295454545,0.327272727
5.69985E-4,36.080901749,0.670989038,0.462721342,0.295454545,0.327272727
5.70734E-4,36.252020254,0.671469435,0.461323392,0.304545455,0.327272727
5.71217E-4,36.5376056,0.671778591,0.458993476,0.304545455,0.327272727
5.73365E-4,36.766739646,0.673150623,0.457129543,0.304545455,0.327272727
5.74141E-4,37.053616463,0.673645259,0.454799627,0.304545455,0.327272727
5.74396E-4,37.28335786,0.673807142,0.452935694,0.304545455,0.327272727
5.7487E-4,37.513247849,0.674108497,0.451071761,0.304545455,0.327272727
5.75532E-4,37.800910197,0.674528885,0.448741845,0.304545455,0.327272727
5.75721E-4,38.031183382,0.674649402,0.446877912,0.304545455,0.327272727
5.76573E-4,38.261682,0.675189479,0.445013979,0.309090909,0.327272727
5.77247E-4,38.550218225,0.675616132,0.442684063,0.313636364,0.327272727
5.77732E-4,38.781212823,0.675922446,0.44082013,0.313636364,0.327272727
5.77901E-4,39.012355227,0.676029157,0.438956198,0.313636364,0.327272727
5.78284E-4,39.301442501,0.676271519,0.436626281,0.322727273,0.345454545
5.78752E-4,39.53289678,0.676566791,0.434762349,0.327272727,0.345454545
5.79134E-4,39.764471347,0.67680765,0.432898416,0.327272727,0.345454545
5.79816E-4,40.054239777,0.677237041,0.4305685,0.327272727,0.363636364
5.80652E-4,40.279597687,0.677762866,0.428704567,0.327272727,0.363636364
5.8161E-4,40.518717796,0.678364716,0.426840634,0.331818182,0.381818182
5.81996E-4,40.751447656,0.678606703,0.424976701,0.331818182,0.381818182
5.82374E-4,41.042575312,0.678843187,0.422646785,0.331818182,0.381818182
5.83416E-4,41.275821576,0.679495222,0.420782852,0.336363636,0.381818182
5.83452E-4,41.567544468,0.679518103,0.418452936,0.336363636,0.381818182
5.84483E-4,41.80118227,0.680161451,0.416589003,0.340909091,0.381818182
5.84777E-4,42.035039512,0.680344769,0.41472507,0.345454545,0.381818182
5.85545E-4,42.269192833,0.680823608,0.412861137,0.345454545,0.381818182
5.86071E-4,42.620628986,0.681150734,0.410065238,0.345454545,0.381818182
5.86906E-4,42.796570274,0.681669444,0.408667288,0.345454545,0.381818182
5.87455E-4,43.031465019,0.682010497,0.406803355,0.354545455,0.381818182
5.88039E-4,43.266526931,0.68237249,0.404939422,0.359090909,0.381818182
5.88247E-4,43.501803495,0.682500854,0.403075489,0.359090909,0.381818182
5.88808E-4,43.796096694,0.682848037,0.400745573,0.363636364,0.381818182
5.89489E-4,44.031818367,0.683269244,0.39888164,0.372727273,0.381818182
5.90351E-4,44.267833973,0.683801034,0.397017707,0.377272727,0.381818182
5.907E-4,44.504020238,0.684016165,0.395153774,0.377272727,0.381818182
5.91547E-4,45.15459892,0.684538137,0.389561976,0.381818182,0.381818182
5.91727E-4,45.272933424,0.684648854,0.389095993,0.395454545,0.4
5.92249E-4,45.50971866,0.684969385,0.38723206,0.395454545,0.4
5.9285E-4,45.757181898,0.685338354,0.384902144,0.404545455,0.4
5.93882E-4,46.043539865,0.685971194,0.383038211,0.404545455,0.418181818
5.95052E-4,46.281324054,0.686687389,0.381174278,0.404545455,0.418181818
5.95135E-4,46.63836377,0.686737784,0.378378378,0.413636364,0.418181818
5.95418E-4,46.757420937,0.686910729,0.377446412,0.418181818,0.418181818
5.96169E-4,47.055285386,0.687368758,0.375116496,0.418181818,0.418181818
5.96396E-4,47.413037739,0.687507447,0.372320596,0.422727273,0.418181818
5.96602E-4,47.532349097,0.68763287,0.37138863,0.422727273,0.418181818
5.98578E-4,47.771451097,0.688834603,0.369524697,0.422727273,0.436363636
5.98849E-4,48.130625175,0.688998539,0.366728798,0.422727273,0.436363636
5.99552E-4,48.250484368,0.689425101,0.365796831,0.422727273,0.436363636
6.00325E-4,48.550436742,0.689892703,0.363466915,0.427272727,0.436363636
6.00942E-4,49.151347478,0.690265654,0.358807083,0.436363636,0.454545455
6.00987E-4,49.271543086,0.690293167,0.357875116,0.436363636,0.454545455
6.02125E-4,49.512193087,0.690979695,0.356011184,0.440909091,0.454545455
6.02929E-4,49.753123571,0.69146366,0.354147251,0.440909091,0.454545455
6.03787E-4,50.296124087,0.691979463,0.349953402,0.445454545,0.454545455
6.04502E-4,50.537802421,0.692408534,0.348089469,0.45,0.454545455
6.05091E-4,50.779677974,0.692761707,0.346225536,0.45,0.454545455
6.06016E-4,51.324813709,0.693315869,0.342031687,0.454545455,0.454545455
6.064E-4,51.506703032,0.693545126,0.340633737,0.454545455,0.454545455
6.07873E-4,51.992268606,0.694424706,0.336905871,0.454545455,0.454545455
6.08084E-4,52.053076959,0.694549897,0.336439888,0.454545455,0.454545455
6.08476E-4,52.296369235,0.694783764,0.334575955,0.454545455,0.454545455
6.09282E-4,52.539958719,0.695263166,0.332712022,0.459090909,0.454545455
6.09282E-4,52.905528055,0.695263166,0.329916123,0.459090909,0.454545455
6.09549E-4,53.027432162,0.69542181,0.328984157,0.463636364,0.454545455
6.10072E-4,53.271371596,0.69573237,0.327120224,0.463636364,0.454545455
6.1049E-4,53.576592727,0.695980157,0.324790308,0.463636364,0.490909091
6.11611E-4,53.760009204,0.696644199,0.323392358,0.463636364,0.490909091
6.11687E-4,54.065847238,0.696688909,0.321062442,0.463636364,0.490909091
6.12893E-4,54.310757942,0.697401375,0.319198509,0.468181818,0.490909091
6.12893E-4,54.617204204,0.697401375,0.31640261,0.468181818,0.490909091
6.14101E-4,55.108393569,0.698113568,0.313140727,0.472727273,0.509090909
6.14998E-4,55.292775155,0.698641678,0.311742777,0.477272727,0.509090909
6.15386E-4,55.908081248,0.698869326,0.307082945,0.481818182,0.509090909
6.16046E-4,56.031257871,0.699256613,0.306150979,0.481818182,0.509090909
6.16524E-4,56.277789073,0.699537117,0.304287046,0.481818182,0.509090909
6.1662E-4,56.709365597,0.699593203,0.301025163,0.486363636,0.509090909
6.16632E-4,56.771028806,0.699600327,0.30055918,0.486363636,0.509090909
6.1774E-4,57.017938589,0.700248468,0.298695247,0.490909091,0.509090909
6.18344E-4,57.388642765,0.700601614,0.295899348,0.490909091,0.509090909
6.18547E-4,57.512335222,0.700720001,0.294967381,0.490909091,0.527272727
6.19249E-4,57.821811302,0.701129367,0.292637465,0.490909091,0.527272727
6.20177E-4,58.007813504,0.701670307,0.291239515,0.490909091,0.527272727
6.20671E-4,58.504004849,0.701957612,0.28751165,0.5,0.545454545
6.21691E-4,58.939002467,0.70254972,0.284249767,0.509090909,0.545454545
6.22312E-4,59.001233678,0.702909775,0.283783784,0.509090909,0.545454545
6.22735E-4,59.312557157,0.703154772,0.281453868,0.509090909,0.545454545
6.24309E-4,60.061157885,0.704064834,0.275862069,0.513636364,0.545454545
6.25097E-4,60.873766023,0.704518759,0.269804287,0.518181818,0.545454545
6.25456E-4,61.061340726,0.704725833,0.268406337,0.518181818,0.545454545
6.26314E-4,61.311784531,0.705219714,0.266076421,0.518181818,0.545454545
6.27549E-4,61.562551298,0.705928681,0.264678472,0.527272727,0.545454545
6.27906E-4,61.939116405,0.706133674,0.261882572,0.531818182,0.545454545
6.28698E-4,62.001986211,0.706587021,0.261416589,0.536363636,0.545454545
6.28816E-4,62.505011547,0.706654736,0.257688723,0.540909091,0.545454545
6.30026E-4,62.756810921,0.707345672,0.25582479,0.540909091,0.545454545
6.30026E-4,63.260831325,0.707345672,0.252096925,0.540909091,0.545454545
6.3035E-4,63.512917306,0.707530834,0.250232992,0.545454545,0.545454545
6.31267E-4,63.76532756,0.708053691,0.247903075,0.545454545,0.545454545
6.32197E-4,64.018130955,0.708582263,0.246505126,0.55,0.545454545
6.33501E-4,64.587463021,0.709322955,0.242311277,0.559090909,0.545454545
6.34002E-4,64.967735038,0.70960642,0.239515377,0.559090909,0.563636364
6.344E-4,65.031175,0.709831689,0.239049394,0.559090909,0.563636364
6.35103E-4,65.602675008,0.71022949,0.234855545,0.568181818,0.563636364
6.3626E-4,65.793454446,0.710882512,0.233457596,0.572727273,0.563636364
6.36409E-4,66.047973298,0.710966678,0.231593663,0.572727273,0.563636364
6.37514E-4,66.30282955,0.711588887,0.22972973,0.581818182,0.563636364
6.38155E-4,66.557921032,0.711949116,0.227865797,0.590909091,0.563636364
6.38771E-4,66.813366024,0.712294924,0.226001864,0.595454545,0.581818182
6.38943E-4,67.068891514,0.712391324,0.224137931,0.6,0.581818182
6.39992E-4,67.260788544,0.712979507,0.222739981,0.6,0.581818182
6.40093E-4,67.580809793,0.713035699,0.220410065,0.604545455,0.581818182
6.40762E-4,67.772926953,0.713410166,0.219012116,0.609090909,0.581818182
6.41308E-4,68.093543612,0.713715312,0.216682199,0.613636364,0.581818182
6.42301E-4,68.286148486,0.714269268,0.21528425,0.622727273,0.581818182
6.42604E-4,68.735942344,0.714437686,0.212022367,0.631818182,0.581818182
6.42906E-4,68.800232966,0.714606083,0.211556384,0.636363636,0.581818182
6.43844E-4,69.186471811,0.71512785,0.208760485,0.645454545,0.581818182
6.44289E-4,69.250900708,0.715374704,0.208294501,0.65,0.581818182
6.44781E-4,69.508726456,0.715647599,0.206430568,0.659090909,0.581818182
6.45287E-4,69.831291767,0.715928007,0.204100652,0.659090909,0.6
6.45901E-4,70.025004309,0.716268068,0.202702703,0.659090909,0.6
6.46781E-4,70.283602607,0.716754715,0.20083877,0.659090909,0.618181818
6.48615E-4,70.801732001,0.717765793,0.197110904,0.663636364,0.636363636
6.49167E-4,71.255972547,0.718069982,0.193849021,0.668181818,0.636363636
6.49762E-4,71.515717601,0.718396493,0.191985089,0.668181818,0.636363636
6.50254E-4,71.775799271,0.718666962,0.190121156,0.672727273,0.636363636
6.51404E-4,72.036102364,0.719297236,0.188257223,0.672727273,0.636363636
6.51861E-4,72.296733792,0.71954697,0.18639329,0.677272727,0.672727273
6.52759E-4,72.557744177,0.720038059,0.184529357,0.677272727,0.672727273
6.53591E-4,72.949482855,0.720491635,0.181733458,0.677272727,0.672727273
6.53837E-4,73.014866523,0.720625752,0.181267474,0.677272727,0.672727273
6.55137E-4,73.407394585,0.721333272,0.178471575,0.681818182,0.672727273
6.55284E-4,73.538438729,0.721413275,0.177539609,0.686363636,0.672727273
6.55404E-4,73.800579728,0.721478471,0.175675676,0.695454545,0.672727273
6.56627E-4,74.063186663,0.722142078,0.173811743,0.7,0.672727273
6.56627E-4,74.325837525,0.722142078,0.17194781,0.7,0.672727273
6.56796E-4,74.522863425,0.722233799,0.17054986,0.7,0.672727273
6.57922E-4,74.785918354,0.722842648,0.168685927,0.7,0.690909091
6.58371E-4,75.114924065,0.723085441,0.166356011,0.704545455,0.690909091
6.58911E-4,75.312583038,0.723377233,0.164958062,0.713636364,0.690909091
6.59577E-4,75.642228097,0.723735848,0.162628145,0.722727273,0.690909091
6.60263E-4,75.774255873,0.724105505,0.161696179,0.731818182,0.690909091
6.60518E-4,76.236579229,0.724242612,0.158434296,0.736363636,0.690909091
6.60681E-4,76.302647317,0.7243302,0.157968313,0.75,0.690909091
6.61621E-4,76.501087616,0.724835161,0.156570363,0.754545455,0.690909091
6.61901E-4,76.964340328,0.724985521,0.153308481,0.759090909,0.709090909
6.62351E-4,77.030575443,0.725226757,0.152842498,0.759090909,0.709090909
6.63125E-4,77.295730297,0.725640987,0.150978565,0.759090909,0.709090909
6.64467E-4,77.561274462,0.726358101,0.149114632,0.759090909,0.745454545
6.65742E-4,77.760908813,0.727037748,0.147716682,0.759090909,0.763636364
6.66024E-4,78.027253347,0.727188264,0.145852749,0.759090909,0.781818182
6.67054E-4,78.360519739,0.727735515,0.143522833,0.768181818,0.781818182
6.6722E-4,78.560673059,0.727823557,0.142124884,0.768181818,0.781818182
6.68369E-4,78.761060377,0.728432868,0.140726934,0.768181818,0.8
6.68655E-4,79.095290115,0.728584264,0.138397018,0.772727273,0.8
6.69288E-4,79.295999241,0.728919128,0.136999068,0.772727273,0.8
6.70598E-4,79.56396497,0.729610754,0.135135135,0.772727273,0.8
6.72329E-4,79.765399243,0.730522414,0.133737185,0.777272727,0.8
6.73097E-4,80.168873633,0.730925491,0.130941286,0.786363636,0.8
6.73655E-4,80.30358554,0.731218081,0.13000932,0.790909091,0.8
6.73868E-4,80.573068742,0.731329735,0.128145387,0.790909091,0.8
6.74909E-4,80.775387135,0.731874956,0.126747437,0.790909091,0.8
6.75195E-4,81.258648898,0.732024198,0.123019571,0.790909091,0.8
6.7726E-4,81.518542508,0.733101151,0.121621622,0.795454545,0.818181818
6.77862E-4,81.857387264,0.733414364,0.119291705,0.795454545,0.818181818
6.78196E-4,82.060798063,0.733588318,0.117893756,0.8,0.818181818
6.80073E-4,82.264625273,0.734561664,0.116495806,0.8,0.818181818
6.80762E-4,82.808903118,0.734918017,0.11276794,0.809090909,0.818181818
6.81097E-4,83.01321493,0.735091457,0.111369991,0.809090909,0.818181818
6.83E-4,83.354179717,0.736072819,0.109040075,0.809090909,0.818181818
6.83105E-4,83.559091334,0.736126637,0.107642125,0.813636364,0.818181818
6.83897E-4,83.764174792,0.736533827,0.106244175,0.813636364,0.836363636
6.84235E-4,84.037799512,0.736707705,0.104380242,0.813636364,0.836363636
6.84796E-4,84.380019885,0.736995335,0.102050326,0.813636364,0.836363636
6.85351E-4,84.517079217,0.737280122,0.10111836,0.818181818,0.854545455
6.85701E-4,84.791301044,0.737459345,0.099254427,0.822727273,0.854545455
6.86732E-4,85.065793059,0.737986709,0.097390494,0.827272727,0.854545455
6.87053E-4,85.271901776,0.738150565,0.095992544,0.827272727,0.854545455
6.8712E-4,85.546729597,0.738184847,0.094128611,0.831818182,0.854545455
6.88175E-4,85.753047546,0.738722943,0.092730662,0.831818182,0.854545455
6.89764E-4,86.02863543,0.739531615,0.090866729,0.836363636,0.854545455
6.90213E-4,86.304640692,0.739759375,0.089002796,0.836363636,0.872727273
6.91124E-4,86.511977861,0.740221438,0.087604846,0.836363636,0.872727273
6.92141E-4,86.788782523,0.740736322,0.085740913,0.836363636,0.872727273
6.93851E-4,87.065945692,0.741599663,0.08387698,0.836363636,0.872727273
6.95219E-4,87.274237882,0.742288058,0.082479031,0.836363636,0.872727273
6.95682E-4,87.503187227,0.742520572,0.080615098,0.840909091,0.872727273
6.97062E-4,87.831151519,0.743212538,0.078751165,0.845454545,0.890909091
6.97963E-4,88.040516915,0.743663399,0.077353215,0.845454545,0.890909091
6.99786E-4,88.320170842,0.744573506,0.075489282,0.854545455,0.890909091
7.02099E-4,88.530460959,0.745722735,0.074091333,0.859090909,0.890909091
7.02893E-4,88.811435411,0.746116429,0.0722274,0.863636364,0.909090909
7.03762E-4,89.022479382,0.746546385,0.07082945,0.863636364,0.909090909
7.05099E-4,89.304383864,0.747206264,0.068965517,0.872727273,0.909090909
7.06257E-4,89.516217261,0.747776716,0.067567568,0.872727273,0.909090909
7.07754E-4,89.799193723,0.74851195,0.065703635,0.872727273,0.909090909
7.09046E-4,90.011824191,0.749144944,0.064305685,0.872727273,0.909090909
7.10237E-4,90.295718103,0.749727003,0.062441752,0.872727273,0.909090909
7.11844E-4,90.509066624,0.750510244,0.061043802,0.872727273,0.909090909
7.12912E-4,90.794124976,0.751029064,0.05917987,0.877272727,0.909090909
7.14654E-4,91.008239828,0.751873458,0.05778192,0.877272727,0.909090909
7.15727E-4,91.294456636,0.752392511,0.055917987,0.881818182,0.909090909
7.17474E-4,91.509438572,0.753234559,0.054520037,0.881818182,0.909090909
7.18241E-4,91.796556438,0.753603734,0.052656104,0.886363636,0.909090909
7.18888E-4,92.012162886,0.753914309,0.051258155,0.895454545,0.909090909
7.19968E-4,92.299898654,0.754431797,0.049394222,0.9,0.927272727
7.20536E-4,92.516004504,0.754703939,0.047996272,0.9,0.927272727
7.20785E-4,92.876362671,0.754822881,0.045666356,0.9,0.927272727
7.21009E-4,93.02055784,0.754929924,0.04473439,0.9,0.927272727
7.21878E-4,93.309122549,0.755345219,0.042870457,0.9,0.927272727
7.22335E-4,93.597982943,0.755563057,0.041006524,0.904545455,0.927272727
7.23382E-4,93.81489888,0.756061588,0.039608574,0.913636364,0.927272727
7.23976E-4,94.032037102,0.756343999,0.038210624,0.918181818,0.927272727
7.24573E-4,94.321805739,0.756627896,0.036346692,0.922727273,0.927272727
