Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.56579E-4,15.283567029,0.457942082,0.358428805,0.096774194,0.066666667
6.61482E-4,15.547270177,0.460415066,0.35624659,0.096774194,0.066666667
6.68689E-4,15.814115803,0.46402968,0.354064375,0.096774194,0.066666667
6.75E-4,16.015754488,0.467175585,0.352427714,0.096774194,0.066666667
6.79309E-4,16.287201673,0.469312763,0.350245499,0.096774194,0.066666667
6.84412E-4,16.559852765,0.471832128,0.348063284,0.096774194,0.066666667
6.90159E-4,16.766192347,0.474655805,0.346426623,0.112903226,0.066666667
6.9553E-4,17.043628303,0.477280723,0.344244408,0.112903226,0.066666667
7.04052E-4,17.253815176,0.481419087,0.342607747,0.112903226,0.066666667
7.13624E-4,17.538843609,0.486028375,0.340425532,0.112903226,0.066666667
7.1816E-4,17.754037,0.488198213,0.338788871,0.112903226,0.066666667
7.25183E-4,18.043556042,0.491539598,0.336606656,0.129032258,0.066666667
7.31345E-4,18.262222028,0.494453572,0.334969995,0.14516129,0.066666667
7.45778E-4,18.557285594,0.501213416,0.33278778,0.161290323,0.066666667
7.50017E-4,18.782009213,0.503181396,0.331151118,0.161290323,0.066666667
7.52938E-4,19.00767741,0.504533159,0.329514457,0.161290323,0.066666667
7.61822E-4,19.311183631,0.508621724,0.327332242,0.161290323,0.066666667
7.66571E-4,19.540919869,0.510793123,0.325695581,0.161290323,0.066666667
7.68288E-4,19.771183695,0.51157606,0.32405892,0.161290323,0.066666667
7.77098E-4,20.003285359,0.515572821,0.322422259,0.161290323,0.133333333
7.85518E-4,20.316292871,0.519362585,0.320240044,0.177419355,0.133333333
7.88809E-4,20.552614881,0.520835215,0.318603382,0.177419355,0.133333333
8.02292E-4,20.792005468,0.526823452,0.316966721,0.177419355,0.133333333
8.07572E-4,21.033370506,0.529147685,0.31533006,0.177419355,0.133333333
8.09695E-4,21.276131903,0.530079416,0.313693399,0.177419355,0.133333333
8.15417E-4,21.519924976,0.532580608,0.312056738,0.177419355,0.133333333
8.19098E-4,21.765529432,0.534182449,0.310420076,0.177419355,0.133333333
8.23919E-4,22.012220815,0.53627219,0.308783415,0.177419355,0.133333333
8.26554E-4,22.260012538,0.537410442,0.307146754,0.193548387,0.133333333
8.30657E-4,22.508778231,0.539177274,0.305510093,0.193548387,0.133333333
8.35811E-4,22.758898346,0.541387374,0.303873432,0.225806452,0.133333333
8.40182E-4,23.010225834,0.543252974,0.30223677,0.225806452,0.133333333
8.44275E-4,23.263095052,0.544993312,0.300600109,0.225806452,0.133333333
8.4843E-4,23.516998779,0.546753195,0.298963448,0.225806452,0.133333333
8.54125E-4,23.772522791,0.549154478,0.297326787,0.225806452,0.133333333
8.58574E-4,24.029623216,0.551021356,0.295690125,0.241935484,0.133333333
8.62096E-4,24.287819823,0.552493889,0.294053464,0.241935484,0.133333333
8.62864E-4,24.546599258,0.552814335,0.292416803,0.258064516,0.133333333
8.66274E-4,24.806259455,0.554234362,0.290780142,0.258064516,0.133333333
8.7374E-4,25.067731041,0.557327613,0.289143481,0.258064516,0.133333333
8.78173E-4,25.330558025,0.559153825,0.287506819,0.258064516,0.133333333
8.82813E-4,25.506716445,0.561057658,0.286415712,0.258064516,0.133333333
8.85435E-4,25.771943694,0.562129691,0.284779051,0.274193548,0.133333333
8.89241E-4,26.038500429,0.56368144,0.28314239,0.274193548,0.133333333
8.95245E-4,26.306968097,0.566117918,0.281505728,0.274193548,0.133333333
9.03317E-4,26.577388168,0.569372389,0.279869067,0.274193548,0.133333333
9.04316E-4,26.758237268,0.569773355,0.27877796,0.274193548,0.133333333
9.07655E-4,27.03001341,0.571111181,0.277141298,0.274193548,0.133333333
9.11252E-4,27.302911584,0.572547475,0.275504637,0.274193548,0.133333333
9.14936E-4,27.57708358,0.57401367,0.273867976,0.274193548,0.133333333
9.18391E-4,27.760756331,0.57538427,0.272776869,0.274193548,0.133333333
9.23624E-4,28.037349683,0.577451481,0.271140207,0.274193548,0.133333333
9.25144E-4,28.314766239,0.57805035,0.269503546,0.290322581,0.133333333
9.27543E-4,28.500113928,0.578993088,0.268412439,0.290322581,0.133333333
9.29587E-4,28.778803119,0.579795186,0.266775777,0.290322581,0.133333333
9.32364E-4,29.058011788,0.580882043,0.265139116,0.290322581,0.133333333
9.3471E-4,29.338293463,0.581798253,0.263502455,0.290322581,0.133333333
9.34999E-4,29.525289956,0.581911026,0.262411348,0.306451613,0.133333333
9.405E-4,29.806699843,0.584050396,0.260774686,0.306451613,0.133333333
9.43287E-4,30.089379004,0.585130094,0.259138025,0.322580645,0.133333333
9.4602E-4,30.278364774,0.586186507,0.258046918,0.322580645,0.2
9.48041E-4,30.56260506,0.58696574,0.256410256,0.322580645,0.2
9.50533E-4,30.752644836,0.587924597,0.255319149,0.338709677,0.2
9.54737E-4,31.03865641,0.589537345,0.253682488,0.35483871,0.2
9.57588E-4,31.325791696,0.59062701,0.252045827,0.35483871,0.266666667
9.60859E-4,31.517726676,0.59187417,0.250954719,0.35483871,0.266666667
9.61841E-4,31.806138809,0.592247797,0.249318058,0.35483871,0.266666667
9.63862E-4,32.095065125,0.593015578,0.247681397,0.35483871,0.266666667
9.66719E-4,32.288347756,0.594098594,0.246590289,0.35483871,0.266666667
9.74375E-4,32.579705196,0.596986999,0.244953628,0.35483871,0.266666667
9.75235E-4,32.774687716,0.597309775,0.24386252,0.35483871,0.266666667
9.79551E-4,33.068080514,0.598927621,0.242225859,0.35483871,0.266666667
9.83639E-4,33.264504083,0.600453842,0.241134752,0.370967742,0.266666667
9.87823E-4,33.56028338,0.602010053,0.239498091,0.370967742,0.266666667
9.88739E-4,33.758017133,0.602350159,0.238406983,0.370967742,0.266666667
9.9356E-4,34.055682337,0.604134094,0.236770322,0.370967742,0.266666667
9.94508E-4,34.254529902,0.604484069,0.235679214,0.370967742,0.266666667
9.96655E-4,34.553131431,0.605274939,0.234042553,0.387096774,0.266666667
9.98839E-4,34.752689238,0.606078248,0.232951446,0.387096774,0.266666667
1.00362E-3,35.053054135,0.607830842,0.231314785,0.387096774,0.266666667
1.00612E-3,35.254215287,0.608742572,0.230223677,0.403225806,0.266666667
1.0132E-3,35.557415354,0.611318735,0.228587016,0.403225806,0.266666667
1.01618E-3,35.760499212,0.612397658,0.227495908,0.403225806,0.266666667
1.01826E-3,36.065810347,0.613150057,0.225859247,0.419354839,0.266666667
1.02391E-3,36.270439124,0.615181335,0.22476814,0.419354839,0.266666667
1.03584E-3,36.57922525,0.619441612,0.223131478,0.419354839,0.266666667
1.04061E-3,36.787094413,0.621129721,0.222040371,0.419354839,0.266666667
1.04955E-3,37.10077745,0.624275097,0.22040371,0.419354839,0.266666667
1.04985E-3,37.310714142,0.624379579,0.219312602,0.419354839,0.266666667
1.05177E-3,37.520962742,0.625053856,0.218221495,0.419354839,0.333333333
1.05488E-3,37.837136264,0.626139352,0.216584834,0.419354839,0.333333333
1.0572E-3,38.048403157,0.626945665,0.215493726,0.419354839,0.333333333
1.05888E-3,38.260040102,0.627529716,0.214402619,0.419354839,0.333333333
1.06187E-3,38.5784805,0.62856826,0.212765957,0.419354839,0.333333333
1.06277E-3,38.79099973,0.628879478,0.21167485,0.419354839,0.333333333
1.06565E-3,39.003900149,0.62987732,0.210583742,0.419354839,0.333333333
1.0685E-3,39.324326573,0.630858035,0.208947081,0.419354839,0.333333333
1.07212E-3,39.538595099,0.63210098,0.207855974,0.419354839,0.333333333
1.07429E-3,39.753271771,0.632845524,0.206764866,0.419354839,0.333333333
1.07882E-3,40.076608577,0.634394156,0.205128205,0.419354839,0.4
1.07971E-3,40.292463952,0.634696594,0.204037098,0.419354839,0.4
1.08091E-3,40.508612221,0.635108177,0.20294599,0.419354839,0.4
1.08743E-3,40.833601957,0.637317294,0.201309329,0.419354839,0.4
1.09407E-3,41.052196188,0.639556233,0.200218221,0.419354839,0.4
1.09521E-3,41.271136988,0.6399415,0.199127114,0.419354839,0.4
1.1E-3,41.60077082,0.641544537,0.197490453,0.419354839,0.4
1.10103E-3,41.820941636,0.641889808,0.196399345,0.419354839,0.4
1.10435E-3,42.04179363,0.642997337,0.195308238,0.419354839,0.4
1.10856E-3,42.263122339,0.644397203,0.19421713,0.419354839,0.4
1.11655E-3,42.59733088,0.647035524,0.192580469,0.419354839,0.4
1.1192E-3,42.821053269,0.647909183,0.191489362,0.419354839,0.4
1.12095E-3,43.045133524,0.648480923,0.190398254,0.435483871,0.4
1.12889E-3,43.270347263,0.651076089,0.189307147,0.435483871,0.466666667
1.13206E-3,43.609558104,0.652104387,0.187670486,0.435483871,0.466666667
1.13562E-3,43.836674869,0.653260136,0.186579378,0.435483871,0.466666667
1.13855E-3,44.064325131,0.654206274,0.185488271,0.435483871,0.466666667
1.13945E-3,44.292138526,0.654496556,0.184397163,0.435483871,0.466666667
1.14554E-3,44.520917698,0.656451639,0.183306056,0.435483871,0.466666667
1.15115E-3,44.750987776,0.658244917,0.182214948,0.435483871,0.466666667
1.15898E-3,45.097620383,0.660731688,0.180578287,0.435483871,0.466666667
1.16188E-3,45.329895136,0.661648133,0.179487179,0.435483871,0.466666667
1.16535E-3,45.562837059,0.66274088,0.178396072,0.435483871,0.466666667
1.17394E-3,45.797130711,0.665433869,0.177304965,0.435483871,0.533333333
1.17902E-3,46.032913133,0.667015611,0.176213857,0.435483871,0.533333333
1.1808E-3,46.269014922,0.667565135,0.17512275,0.435483871,0.533333333
1.18515E-3,46.505625938,0.668912598,0.174031642,0.435483871,0.533333333
1.19267E-3,46.863123644,0.671225938,0.172394981,0.435483871,0.533333333
1.1953E-3,47.102144227,0.672033531,0.171303873,0.435483871,0.533333333
1.19672E-3,47.34139059,0.672465821,0.170212766,0.451612903,0.533333333
1.20053E-3,47.58132268,0.673627794,0.169121658,0.451612903,0.533333333
1.20402E-3,47.822057164,0.674688495,0.168030551,0.451612903,0.533333333
1.20603E-3,48.063245009,0.675297878,0.166939444,0.451612903,0.533333333
1.21283E-3,48.305308184,0.677351338,0.165848336,0.451612903,0.533333333
1.21352E-3,48.548001664,0.67755968,0.164757229,0.451612903,0.533333333
1.21472E-3,48.790904578,0.677918024,0.163666121,0.451612903,0.533333333
1.21735E-3,49.034144735,0.67870954,0.162575014,0.451612903,0.533333333
1.22212E-3,49.278365962,0.680133569,0.161483906,0.451612903,0.533333333
1.22473E-3,49.523252314,0.68091143,0.160392799,0.451612903,0.533333333
1.22738E-3,49.768618913,0.681700209,0.159301691,0.451612903,0.533333333
1.22864E-3,50.014265072,0.682072816,0.158210584,0.467741935,0.533333333
1.23326E-3,50.260727663,0.683439868,0.157119476,0.467741935,0.533333333
1.23809E-3,50.50817311,0.68486337,0.156028369,0.467741935,0.533333333
1.24483E-3,50.757050556,0.686839315,0.154937261,0.483870968,0.533333333
1.24725E-3,51.006278461,0.687543576,0.153846154,0.5,0.533333333
1.2528E-3,51.256608985,0.689156384,0.152755046,0.516129032,0.533333333
1.25409E-3,51.50741152,0.689531366,0.151663939,0.516129032,0.533333333
1.2658E-3,51.759916475,0.692902809,0.150572831,0.516129032,0.6
1.26926E-3,52.013688722,0.693893729,0.149481724,0.516129032,0.6
1.27134E-3,52.267824312,0.694487075,0.148390616,0.532258065,0.6
1.274E-3,52.5224643,0.695243005,0.147299509,0.532258065,0.6
1.27456E-3,52.777354411,0.695403545,0.146208402,0.532258065,0.6
1.27613E-3,53.032513549,0.695849243,0.145117294,0.532258065,0.6
1.27849E-3,53.288062449,0.696518174,0.144026187,0.532258065,0.6
1.28092E-3,53.54417907,0.697204646,0.142935079,0.532258065,0.6
1.28769E-3,53.801335316,0.699109749,0.141843972,0.532258065,0.6
1.2903E-3,54.059314431,0.699842317,0.140752864,0.548387097,0.6
1.29365E-3,54.317767499,0.700777104,0.139661757,0.548387097,0.6
1.29798E-3,54.57705185,0.701983991,0.138570649,0.548387097,0.6
1.2986E-3,54.836745945,0.702156543,0.137479542,0.548387097,0.6
1.30287E-3,55.097211467,0.703340399,0.136388434,0.548387097,0.6
1.30956E-3,55.359120034,0.70518459,0.135297327,0.548387097,0.666666667
1.31554E-3,55.621640171,0.706824596,0.134206219,0.548387097,0.666666667
1.32507E-3,55.754146729,0.709418221,0.133660666,0.548387097,0.666666667
1.34346E-3,56.022802795,0.714361038,0.132569558,0.548387097,0.666666667
1.3472E-3,56.29198119,0.715354873,0.131478451,0.548387097,0.666666667
1.35168E-3,56.561926243,0.716541749,0.130387343,0.548387097,0.666666667
1.36054E-3,56.833269141,0.718875604,0.129296236,0.548387097,0.666666667
1.36183E-3,57.105560101,0.719212269,0.128205128,0.548387097,0.666666667
1.3647E-3,57.378300594,0.719963698,0.127114021,0.548387097,0.666666667
1.37135E-3,57.515435929,0.721696262,0.126568467,0.548387097,0.666666667
1.37939E-3,57.790725788,0.723773555,0.12547736,0.548387097,0.666666667
1.3882E-3,58.067648883,0.726036229,0.124386252,0.548387097,0.666666667
1.39822E-3,58.346598869,0.728583505,0.123295145,0.548387097,0.666666667
1.40406E-3,58.627145406,0.730058408,0.122204037,0.548387097,0.666666667
1.41269E-3,58.768414253,0.73222143,0.121658483,0.548387097,0.666666667
1.41877E-3,59.051849068,0.733736618,0.120567376,0.548387097,0.666666667
1.42399E-3,59.336254654,0.735028213,0.119476268,0.548387097,0.666666667
1.43147E-3,59.622541229,0.73687116,0.118385161,0.548387097,0.666666667
1.43709E-3,59.766250142,0.738246755,0.117839607,0.548387097,0.666666667
1.44343E-3,60.054834908,0.739790611,0.1167485,0.548387097,0.666666667
1.44473E-3,60.343661576,0.740106171,0.115657392,0.548387097,0.666666667
1.44726E-3,60.632880735,0.740717425,0.114566285,0.548387097,0.666666667
1.44892E-3,60.777772733,0.741119185,0.114020731,0.548387097,0.666666667
1.45772E-3,61.060219626,0.743234328,0.112929624,0.548387097,0.666666667
1.46456E-3,61.361153547,0.744867316,0.111838516,0.564516129,0.733333333
1.46856E-3,61.508009627,0.745818377,0.111292962,0.580645161,0.733333333
1.46927E-3,61.801858177,0.745986576,0.110201855,0.580645161,0.733333333
1.47224E-3,62.096033808,0.746689035,0.109110747,0.580645161,0.733333333
1.47597E-3,62.391191335,0.747567722,0.10801964,0.580645161,0.733333333
1.4768E-3,62.538871346,0.7477642,0.107474086,0.580645161,0.733333333
1.48388E-3,62.835074022,0.749425379,0.106382979,0.580645161,0.733333333
1.50138E-3,63.134335915,0.753479918,0.105291871,0.580645161,0.733333333
1.50242E-3,63.284578339,0.753720985,0.104746318,0.580645161,0.733333333
1.50785E-3,63.586042357,0.754963576,0.10365521,0.580645161,0.733333333
1.512E-3,63.888292927,0.755910565,0.102564103,0.580645161,0.733333333
1.51884E-3,64.040176811,0.75746272,0.102018549,0.580645161,0.733333333
1.52076E-3,64.344163274,0.75789673,0.100927441,0.580645161,0.733333333
1.52349E-3,64.648833518,0.758512638,0.099836334,0.580645161,0.733333333
1.52919E-3,64.801752913,0.759793886,0.09929078,0.580645161,0.733333333
1.54201E-3,65.110026002,0.762647233,0.098199673,0.580645161,0.733333333
1.5448E-3,65.264506465,0.763265916,0.097654119,0.580645161,0.733333333
1.5468E-3,65.573828604,0.763706046,0.096563011,0.580645161,0.733333333
1.55027E-3,65.883870492,0.76447037,0.095471904,0.580645161,0.733333333
1.55121E-3,66.038989637,0.764676166,0.09492635,0.580645161,0.733333333
1.55453E-3,66.349705961,0.765404138,0.093835243,0.596774194,0.733333333
1.55724E-3,66.505429721,0.765995243,0.093289689,0.596774194,0.733333333
1.56151E-3,66.817686506,0.766925121,0.092198582,0.596774194,0.733333333
1.56584E-3,67.130756494,0.767865202,0.091107474,0.596774194,0.733333333
1.57144E-3,67.287900804,0.769075188,0.09056192,0.596774194,0.733333333
1.57615E-3,67.60303919,0.770087166,0.089470813,0.596774194,0.733333333
1.57804E-3,67.760843324,0.770491957,0.088925259,0.596774194,0.733333333
1.58197E-3,68.077054953,0.771331709,0.087834152,0.612903226,0.733333333
1.59438E-3,68.395351967,0.773962527,0.086743044,0.612903226,0.733333333
1.59568E-3,68.554919852,0.774236539,0.08619749,0.612903226,0.733333333
1.60282E-3,68.874788163,0.77573577,0.085106383,0.612903226,0.733333333
1.60722E-3,69.03551042,0.776654219,0.084560829,0.629032258,0.733333333
1.61199E-3,69.357446147,0.777645862,0.083469722,0.629032258,0.733333333
1.61355E-3,69.518801149,0.777968419,0.082924168,0.629032258,0.733333333
1.62076E-3,69.842883697,0.779457324,0.081833061,0.64516129,0.733333333
1.62149E-3,70.005033081,0.779607391,0.081287507,0.64516129,0.733333333
1.62806E-3,70.330412687,0.780952346,0.080196399,0.661290323,0.733333333
1.62965E-3,70.656281926,0.781276851,0.079105292,0.677419355,0.733333333
1.63021E-3,70.819303346,0.781392654,0.078559738,0.677419355,0.733333333
1.63252E-3,71.145767346,0.781863111,0.077468631,0.677419355,0.733333333
1.63272E-3,71.309039317,0.78190291,0.076923077,0.677419355,0.733333333
1.6397E-3,71.636385574,0.783317301,0.075831969,0.677419355,0.733333333
1.64107E-3,71.800492664,0.783595079,0.075286416,0.677419355,0.733333333
1.64603E-3,72.129495185,0.784593418,0.074195308,0.677419355,0.733333333
1.6544E-3,72.294935145,0.786268662,0.073649755,0.677419355,0.733333333
1.6562E-3,72.626167445,0.786627405,0.072558647,0.677419355,0.733333333
1.65938E-3,72.792105587,0.787259456,0.072013093,0.693548387,0.733333333
1.67089E-3,73.125562639,0.789530075,0.070921986,0.693548387,0.733333333
1.67095E-3,73.292657883,0.789543036,0.070376432,0.693548387,0.733333333
1.67792E-3,73.627714016,0.790906564,0.069285325,0.693548387,0.733333333
1.68245E-3,73.795958914,0.791787637,0.068739771,0.709677419,0.733333333
1.69596E-3,74.074848134,0.794394931,0.067648663,0.709677419,0.733333333
1.70353E-3,74.304977137,0.795841985,0.06710311,0.709677419,0.8
1.71101E-3,74.647121548,0.797261487,0.066012002,0.725806452,0.8
1.71238E-3,74.81835979,0.797520222,0.065466448,0.725806452,0.8
1.72187E-3,75.162436703,0.79930344,0.064375341,0.725806452,0.8
1.72301E-3,75.33473741,0.799516778,0.063829787,0.725806452,0.8
1.72624E-3,75.507360969,0.800119565,0.063284233,0.725806452,0.8
1.73153E-3,75.853242812,0.801103698,0.062193126,0.725806452,0.8
1.73544E-3,76.026786761,0.801828064,0.061647572,0.725806452,0.8
1.74075E-3,76.374424197,0.802808091,0.060556465,0.725806452,0.8
1.74351E-3,76.548774891,0.803313592,0.060010911,0.725806452,0.8
1.75067E-3,76.898820785,0.804623723,0.058919804,0.725806452,0.8
1.75548E-3,77.07436829,0.805496894,0.05837425,0.725806452,0.8
1.76015E-3,77.425938946,0.806342973,0.057283142,0.725806452,0.8
1.76747E-3,77.60268596,0.8076608,0.056737589,0.725806452,0.8
1.78091E-3,77.780776673,0.810056249,0.056192035,0.741935484,0.8
1.78731E-3,78.137815397,0.81118806,0.055100927,0.741935484,0.8
1.78871E-3,78.316685954,0.811432791,0.054555374,0.758064516,0.8
1.80359E-3,78.676521443,0.814032582,0.053464266,0.758064516,0.8
1.81883E-3,78.858404782,0.816657739,0.052918712,0.758064516,0.8
1.8236E-3,79.040764302,0.817470205,0.052373159,0.758064516,0.8
1.8277E-3,79.406276441,0.818168029,0.051282051,0.774193548,0.8
1.84055E-3,79.590331625,0.820334247,0.050736498,0.774193548,0.8
1.84273E-3,79.774604552,0.820698754,0.050190944,0.790322581,0.8
1.85142E-3,80.144761202,0.822146941,0.049099836,0.806451613,0.8
1.85162E-3,80.32992353,0.822179961,0.048554283,0.806451613,0.8
1.85853E-3,80.515776408,0.823321562,0.048008729,0.822580645,0.8
1.86447E-3,80.888111281,0.824297562,0.046917621,0.822580645,0.8
1.86662E-3,81.074772994,0.82464939,0.046372068,0.822580645,0.8
1.86961E-3,81.261733555,0.825137465,0.045826514,0.838709677,0.8
1.87681E-3,81.636548595,0.826308668,0.044735406,0.838709677,0.8
1.88615E-3,81.825163448,0.827814774,0.044189853,0.838709677,0.8
1.88811E-3,82.013974557,0.828129662,0.043644299,0.838709677,0.8
1.90468E-3,82.394395205,0.830765384,0.042553191,0.838709677,0.8
1.90914E-3,82.585308788,0.831467121,0.042007638,0.838709677,0.8
1.91715E-3,82.77702373,0.832722067,0.041462084,0.838709677,0.8
1.91936E-3,83.160776388,0.833066419,0.040370977,0.838709677,0.8
1.92194E-3,83.352970713,0.833468321,0.039825423,0.838709677,0.8
1.9284E-3,83.545811206,0.834468942,0.039279869,0.838709677,0.8
1.93106E-3,83.932020673,0.834878404,0.038188762,0.838709677,0.8
1.9321E-3,84.125230619,0.835038353,0.037643208,0.838709677,0.8
1.93276E-3,84.318506199,0.835139305,0.037097654,0.838709677,0.8
1.93882E-3,84.512388495,0.836069578,0.0365521,0.838709677,0.8
1.94729E-3,84.90121299,0.837359627,0.035460993,0.838709677,0.866666667
1.95218E-3,85.096431346,0.83809968,0.034915439,0.838709677,0.866666667
1.95709E-3,85.292139956,0.838838284,0.034369885,0.838709677,0.866666667
1.97281E-3,85.686581239,0.841183985,0.033278778,0.838709677,0.866666667
1.97549E-3,85.884130549,0.841581486,0.032733224,0.838709677,0.866666667
1.98107E-3,86.082237601,0.842403436,0.03218767,0.838709677,0.866666667
1.98266E-3,86.280503915,0.842637359,0.031642117,0.838709677,0.866666667
1.984E-3,86.677172935,0.842833853,0.030551009,0.838709677,0.866666667
1.99649E-3,86.876821924,0.844653681,0.030005456,0.838709677,0.866666667
1.99902E-3,87.076723448,0.845019146,0.029459902,0.838709677,0.866666667
2.02E-3,87.278723668,0.848023282,0.028914348,0.838709677,0.866666667
2.02792E-3,87.684084849,0.84914113,0.027823241,0.838709677,0.866666667
2.03207E-3,87.887291297,0.849724238,0.027277687,0.838709677,0.866666667
2.04868E-3,88.092159669,0.852034152,0.026732133,0.85483871,0.866666667
2.05596E-3,88.297755173,0.853034976,0.026186579,0.85483871,0.866666667
2.06691E-3,88.504446217,0.854529011,0.025641026,0.85483871,0.866666667
2.07512E-3,88.919031271,0.855638544,0.024549918,0.85483871,0.866666667
2.07883E-3,89.126914591,0.856137715,0.024004364,0.85483871,0.866666667
2.0793E-3,89.334844774,0.856200582,0.023458811,0.85483871,0.866666667
2.10091E-3,89.544936205,0.859070222,0.022913257,0.85483871,0.866666667
2.10513E-3,89.755448899,0.859622857,0.022367703,0.85483871,0.866666667
2.12282E-3,90.178753305,0.86192035,0.021276596,0.85483871,0.866666667
