x,y,species_1 cloglog values
464.0,464.0,0.002967176
465.0,465.0,0.70723087
466.0,466.0,0.008936714
467.0,467.0,0.024495367
468.0,468.0,0.0017420099
469.0,469.0,0.70581377
470.0,470.0,0.64449143
471.0,471.0,0.46482834
472.0,472.0,0.7132605
473.0,473.0,0.3070262
474.0,474.0,0.004760178
475.0,475.0,0.014411467
476.0,476.0,0.9261255
477.0,477.0,0.005480931
478.0,478.0,0.74682665
479.0,479.0,0.05704815
480.0,480.0,0.09055617
481.0,481.0,0.72973293
482.0,482.0,0.6024175
483.0,483.0,0.010643409
484.0,484.0,0.16760159
485.0,485.0,0.016622016
486.0,486.0,0.008637302
487.0,487.0,0.61732876
488.0,488.0,0.0075405184
489.0,489.0,0.011426773
490.0,490.0,0.004850799
491.0,491.0,0.32089806
492.0,492.0,0.027089274
493.0,493.0,0.0800328
494.0,494.0,0.3008198
495.0,495.0,0.5632578
496.0,496.0,0.20828821
497.0,497.0,0.63520795
498.0,498.0,0.5156223
499.0,499.0,0.029085245
500.0,500.0,0.46097472
501.0,501.0,0.025083873
502.0,502.0,0.018860677
503.0,503.0,0.58124554
504.0,504.0,0.46676224
505.0,505.0,0.8246479
506.0,506.0,0.45156616
507.0,507.0,0.43869826
508.0,508.0,0.0053866743
509.0,509.0,0.32512286
510.0,510.0,0.85923576
511.0,511.0,0.092753366
512.0,512.0,0.32130054
513.0,513.0,0.5338249
514.0,514.0,0.017547904
515.0,515.0,0.45634702
516.0,516.0,0.020442745
517.0,517.0,0.01852031
518.0,518.0,0.010249625
519.0,519.0,0.70658344
520.0,520.0,0.24937758
521.0,521.0,0.029764319
522.0,522.0,0.08117019
523.0,523.0,0.15838823
524.0,524.0,0.4911662
525.0,525.0,0.6961195
526.0,526.0,0.019231208
527.0,527.0,0.012475978
528.0,528.0,0.09998495
529.0,529.0,0.5378171
530.0,530.0,0.025222365
531.0,531.0,0.021797216
532.0,532.0,0.7967856
533.0,533.0,0.5343226
534.0,534.0,0.014186551
535.0,535.0,0.35839236
536.0,536.0,0.6366927
537.0,537.0,0.07998421
538.0,538.0,0.54283816
539.0,539.0,0.62785864
540.0,540.0,0.7663224
541.0,541.0,0.1960715
542.0,542.0,0.07712012
543.0,543.0,0.771042
544.0,544.0,0.0164645
545.0,545.0,0.7468601
546.0,546.0,0.024995564
547.0,547.0,0.5560072
548.0,548.0,0.62566054
549.0,549.0,0.5479051
550.0,550.0,0.103178486
551.0,551.0,0.078198
552.0,552.0,0.013932055
553.0,553.0,0.02668888
554.0,554.0,0.19099161
555.0,555.0,0.19744591
556.0,556.0,0.019258277
557.0,557.0,0.018767335
558.0,558.0,0.111519925
559.0,559.0,0.62517124
560.0,560.0,0.5979907
561.0,561.0,0.04432909
562.0,562.0,0.02437496
563.0,563.0,0.45890802
564.0,564.0,0.019818446
565.0,565.0,0.4158679
566.0,566.0,0.7222035
567.0,567.0,0.0023302143
568.0,568.0,0.35933626
569.0,569.0,0.0044921553
570.0,570.0,0.770242
571.0,571.0,0.65802974
572.0,572.0,0.124148145
573.0,573.0,0.014441981
574.0,574.0,0.47521436
575.0,575.0,0.0025713136
576.0,576.0,0.6961708
577.0,577.0,0.49602002
578.0,578.0,0.10161006
579.0,579.0,0.8898245
580.0,580.0,0.076448865
581.0,581.0,0.46182632
582.0,582.0,0.8257968
583.0,583.0,0.017494194
584.0,584.0,0.008475603
585.0,585.0,0.0070451736
586.0,586.0,0.02254592
587.0,587.0,0.017152207
588.0,588.0,0.01611588
589.0,589.0,0.010972612
590.0,590.0,0.5672655
591.0,591.0,0.393537
592.0,592.0,0.24777596
593.0,593.0,0.06804786
594.0,594.0,0.17863242
595.0,595.0,0.008256425
596.0,596.0,0.0063711316
597.0,597.0,0.12635976
598.0,598.0,0.25387236
599.0,599.0,0.70595
600.0,600.0,0.019656936
601.0,601.0,0.0219452
602.0,602.0,0.0043303086
603.0,603.0,0.5672655
604.0,604.0,0.6020612
605.0,605.0,0.0034968236
606.0,606.0,0.0045154504
607.0,607.0,0.0026233888
608.0,608.0,0.02354663
609.0,609.0,0.021334456
610.0,610.0,0.3408185
611.0,611.0,0.7061358
612.0,612.0,0.028517766
613.0,613.0,0.055914924
614.0,614.0,0.02860078
615.0,615.0,0.2595739
616.0,616.0,0.2907267
617.0,617.0,0.68665934
618.0,618.0,0.22332394
619.0,619.0,0.0043941448
620.0,620.0,0.76533306
621.0,621.0,0.0035646944
622.0,622.0,0.051326536
623.0,623.0,0.69661087
624.0,624.0,0.0030787194
625.0,625.0,0.028599465
626.0,626.0,0.04431477
627.0,627.0,0.90876436
628.0,628.0,0.18336868
629.0,629.0,0.48121
630.0,630.0,0.15832402
631.0,631.0,0.0241013
632.0,632.0,0.7801671
633.0,633.0,0.0042110407
634.0,634.0,0.79820913
635.0,635.0,0.11127957
636.0,636.0,0.024973009
637.0,637.0,0.51880795
638.0,638.0,0.94542235
639.0,639.0,0.017931908
640.0,640.0,0.13546023
641.0,641.0,0.26590514
642.0,642.0,0.03924874
643.0,643.0,0.42472315
644.0,644.0,0.004320564
645.0,645.0,0.02619841
646.0,646.0,0.80566746
647.0,647.0,0.0012623027
648.0,648.0,0.007321476
649.0,649.0,0.60105217
650.0,650.0,0.53745776
651.0,651.0,0.012060003
652.0,652.0,0.14702465
653.0,653.0,0.14815095
654.0,654.0,0.024074271
655.0,655.0,0.13085432
656.0,656.0,0.7540983
657.0,657.0,0.35899353
658.0,658.0,0.21070895
659.0,659.0,0.8358308
660.0,660.0,0.042435993
661.0,661.0,0.005302334
662.0,662.0,0.84570456
663.0,663.0,0.30999553
664.0,664.0,0.4034685
665.0,665.0,0.773406
666.0,666.0,0.7090505
667.0,667.0,0.008155542
668.0,668.0,0.027936144
669.0,669.0,0.10127292
670.0,670.0,0.004407559
671.0,671.0,0.029638782
672.0,672.0,0.027783096
673.0,673.0,0.0045609316
674.0,674.0,0.002245881
675.0,675.0,0.08314579
676.0,676.0,0.0053867125
677.0,677.0,0.6751063
678.0,678.0,0.002658006
679.0,679.0,0.24757546
680.0,680.0,0.26443776
681.0,681.0,0.020454243
682.0,682.0,0.024477521
683.0,683.0,0.14732751
684.0,684.0,0.031859964
685.0,685.0,0.8173378
686.0,686.0,0.7934399
687.0,687.0,0.0202914
688.0,688.0,0.16093406
689.0,689.0,0.0034596662
690.0,690.0,0.14307237
691.0,691.0,0.0031674886
692.0,692.0,0.7161566
693.0,693.0,0.022622848
694.0,694.0,0.12403106
695.0,695.0,0.017670283
696.0,696.0,0.4733355
697.0,697.0,0.09529081
698.0,698.0,0.20420124
699.0,699.0,0.0035019997
700.0,700.0,0.0053496426
701.0,701.0,0.36452597
702.0,702.0,0.0034803555
703.0,703.0,0.5664957
704.0,704.0,0.025989106
705.0,705.0,0.013169652
706.0,706.0,0.5462332
707.0,707.0,0.13426688
708.0,708.0,0.61181813
709.0,709.0,0.47293338
710.0,710.0,0.6290131
711.0,711.0,0.535134
712.0,712.0,0.0028692998
713.0,713.0,0.074100405
714.0,714.0,0.34119126
715.0,715.0,0.004539175
716.0,716.0,0.034737412
717.0,717.0,0.6177011
718.0,718.0,0.33468947
719.0,719.0,0.02380669
720.0,720.0,0.32876495
721.0,721.0,0.027992468
722.0,722.0,0.01900041
723.0,723.0,0.00219034
724.0,724.0,0.0067093275
725.0,725.0,0.057495847
726.0,726.0,0.83892775
727.0,727.0,0.02816534
728.0,728.0,0.002564411
729.0,729.0,0.20072466
730.0,730.0,0.55123484
731.0,731.0,0.0020283568
732.0,732.0,0.024510523
733.0,733.0,0.013005814
734.0,734.0,0.05022349
735.0,735.0,0.1673301
736.0,736.0,0.69785976
737.0,737.0,0.17120983
738.0,738.0,0.83575386
739.0,739.0,0.022460962
740.0,740.0,0.35958934
741.0,741.0,0.12462614
742.0,742.0,0.009047704
743.0,743.0,0.66067964
744.0,744.0,0.6217924
745.0,745.0,0.08354974
746.0,746.0,0.34582335
747.0,747.0,0.03376356
748.0,748.0,0.003485751
749.0,749.0,0.2205071
750.0,750.0,0.0032322332
751.0,751.0,0.11562998
752.0,752.0,0.0030926364
753.0,753.0,0.12387514
754.0,754.0,0.028361324
755.0,755.0,0.024699813
756.0,756.0,0.013884527
757.0,757.0,0.02406692
758.0,758.0,0.6740166
759.0,759.0,0.07196952
760.0,760.0,0.2657702
761.0,761.0,0.0029200746
762.0,762.0,0.0031375738
763.0,763.0,0.61282563
764.0,764.0,0.4781673
765.0,765.0,0.40673304
766.0,766.0,0.31937042
767.0,767.0,0.0030771738
768.0,768.0,0.0095891785
769.0,769.0,0.9015168
770.0,770.0,0.02232735
771.0,771.0,0.8232903
772.0,772.0,0.7555456
773.0,773.0,0.8006388
774.0,774.0,0.105019376
775.0,775.0,0.0042661414
776.0,776.0,0.6432752
777.0,777.0,0.30584633
778.0,778.0,0.003995937
779.0,779.0,0.47971383
780.0,780.0,0.0043839
781.0,781.0,0.013202148
782.0,782.0,0.6846941
783.0,783.0,0.026589474
784.0,784.0,0.013522378
785.0,785.0,0.531901
786.0,786.0,0.43894207
787.0,787.0,0.1464974
788.0,788.0,0.07984423
789.0,789.0,0.33741173
790.0,790.0,0.023399271
791.0,791.0,0.6364138
792.0,792.0,0.62944424
793.0,793.0,0.63332796
794.0,794.0,0.5935679
795.0,795.0,0.0053072763
796.0,796.0,0.034923926
797.0,797.0,0.5024625
798.0,798.0,0.008331128
799.0,799.0,0.0034497464
800.0,800.0,0.13132668
801.0,801.0,0.81025976
802.0,802.0,0.88932085
803.0,803.0,0.43921074
804.0,804.0,0.62759435
805.0,805.0,0.032663107
806.0,806.0,0.022155004
807.0,807.0,0.114905626
808.0,808.0,0.15180866
809.0,809.0,0.8072277
810.0,810.0,0.009058805
811.0,811.0,0.018844813
812.0,812.0,0.28023818
813.0,813.0,0.0065198103
814.0,814.0,0.00262066
815.0,815.0,0.08133638
816.0,816.0,0.0016164372
817.0,817.0,0.11189894
818.0,818.0,0.01829113
819.0,819.0,0.37515253
820.0,820.0,0.07453511
821.0,821.0,0.029930893
822.0,822.0,0.4743406
823.0,823.0,0.020472407
824.0,824.0,0.15389791
825.0,825.0,0.7273375
826.0,826.0,0.0027708183
827.0,827.0,0.016751586
828.0,828.0,0.0021309897
829.0,829.0,0.0027716788
830.0,830.0,0.0138838235
831.0,831.0,0.020117892
832.0,832.0,0.13798541
833.0,833.0,0.5725719
834.0,834.0,0.0059705647
835.0,835.0,0.21727997
836.0,836.0,0.59070575
837.0,837.0,0.90799105
838.0,838.0,0.02329594
839.0,839.0,0.18864761
840.0,840.0,0.21550716
841.0,841.0,0.026233528
842.0,842.0,0.02302341
843.0,843.0,0.04486658
844.0,844.0,0.77598715
845.0,845.0,0.1312471
846.0,846.0,0.0058086053
847.0,847.0,0.028519323
848.0,848.0,0.80700797
849.0,849.0,0.22490144
850.0,850.0,0.6206719
851.0,851.0,0.0021389332
852.0,852.0,0.1306998
853.0,853.0,0.6052931
854.0,854.0,0.016887244
855.0,855.0,0.01690101
856.0,856.0,0.45401362
857.0,857.0,0.0026753657
858.0,858.0,0.76211584
859.0,859.0,0.013129572
860.0,860.0,0.5406452
861.0,861.0,0.50708675
862.0,862.0,0.46952212
863.0,863.0,0.010251954
864.0,864.0,0.18349144
865.0,865.0,0.11757321
866.0,866.0,0.14845142
867.0,867.0,0.35460183
868.0,868.0,0.0112777725
869.0,869.0,0.20373689
870.0,870.0,0.014503166
871.0,871.0,0.6101228
872.0,872.0,0.14713208
873.0,873.0,0.39882526
874.0,874.0,0.0040301573
875.0,875.0,0.008576312
876.0,876.0,0.7432879
877.0,877.0,0.023395605
878.0,878.0,0.033781752
879.0,879.0,0.058808282
880.0,880.0,0.020831855
881.0,881.0,0.7921986
882.0,882.0,0.0044044023
883.0,883.0,0.27007344
884.0,884.0,0.12259425
885.0,885.0,0.86301285
886.0,886.0,0.10490652
887.0,887.0,0.14697687
888.0,888.0,0.12871175
889.0,889.0,0.11248765
890.0,890.0,0.41969743
891.0,891.0,0.81046027
892.0,892.0,0.2824728
893.0,893.0,0.030187424
894.0,894.0,0.6263444
895.0,895.0,0.6539077
896.0,896.0,0.106856875
897.0,897.0,0.24266873
898.0,898.0,0.066878185
899.0,899.0,0.09250152
900.0,900.0,0.66874933
901.0,901.0,0.7818202
902.0,902.0,0.45131394
903.0,903.0,0.5086265
904.0,904.0,0.587677
905.0,905.0,0.63514614
906.0,906.0,0.0036954128
907.0,907.0,0.017894182
908.0,908.0,0.13753991
909.0,909.0,0.026148768
910.0,910.0,0.04462544
911.0,911.0,0.0043562343
912.0,912.0,0.09913778
913.0,913.0,0.061245672
914.0,914.0,0.10691363
915.0,915.0,0.56413466
916.0,916.0,0.0076691117
917.0,917.0,0.58872515
918.0,918.0,0.016588526
919.0,919.0,0.5243588
920.0,920.0,0.026769545
921.0,921.0,0.06836358
922.0,922.0,0.43700293
923.0,923.0,0.021765077
924.0,924.0,0.023039125
925.0,925.0,0.018436538
926.0,926.0,0.3337443
927.0,927.0,0.025430473
928.0,928.0,0.023574345
929.0,929.0,0.0020815295
930.0,930.0,0.001970151
931.0,931.0,0.93546295
932.0,932.0,0.44380778
933.0,933.0,0.0048164898
934.0,934.0,0.9120525
935.0,935.0,0.88905495
936.0,936.0,0.5124574
937.0,937.0,0.17805535
938.0,938.0,0.018768007
939.0,939.0,0.021832816
940.0,940.0,0.41840723
941.0,941.0,0.0017533394
942.0,942.0,0.6859306
943.0,943.0,0.014068844
944.0,944.0,0.0021775598
945.0,945.0,0.02627213
946.0,946.0,0.0035879763
947.0,947.0,0.2991424
948.0,948.0,0.9192952
949.0,949.0,0.39807427
950.0,950.0,0.7432734
951.0,951.0,0.6728571
952.0,952.0,0.0032983697
953.0,953.0,0.003852972
954.0,954.0,0.713755
955.0,955.0,0.575649
956.0,956.0,0.106025
957.0,957.0,0.23380785
958.0,958.0,0.18684004
959.0,959.0,0.16471909
960.0,960.0,0.79570943
961.0,961.0,0.056850348
962.0,962.0,0.34538516
963.0,963.0,0.01538944
964.0,964.0,0.5044732
965.0,965.0,0.7047861
966.0,966.0,0.16591527
967.0,967.0,0.52623546
968.0,968.0,0.013861795
969.0,969.0,0.17374647
970.0,970.0,0.5750398
971.0,971.0,0.126437
972.0,972.0,0.0052107326
973.0,973.0,0.095089465
974.0,974.0,0.04508234
975.0,975.0,0.008932488
976.0,976.0,0.102931425
977.0,977.0,0.17941262
978.0,978.0,0.73872304
979.0,979.0,0.6743218
980.0,980.0,0.0043324116
981.0,981.0,0.7518516
982.0,982.0,0.0042630574
983.0,983.0,0.07952067
984.0,984.0,0.2921918
985.0,985.0,0.03814172
986.0,986.0,0.009819956
987.0,987.0,0.2739622
988.0,988.0,0.21068753
989.0,989.0,0.0059705647
990.0,990.0,0.013861734
991.0,991.0,0.027711062
992.0,992.0,0.022223234
993.0,993.0,0.21727341
