variable,x,y
bio4,647.9,0.03000069223344326
bio4,650.5903999999999,0.03000069223344326
bio4,653.2808,0.03000069223344326
bio4,655.9712,0.03000069223344326
bio4,658.6616,0.03000069223344326
bio4,661.352,0.03000069223344326
bio4,664.0423999999999,0.03000069223344326
bio4,666.7328,0.03000069223344326
bio4,669.4232,0.03000069223344326
bio4,672.1136,0.03000069223344326
bio4,674.804,0.03000069223344326
bio4,677.4943999999999,0.03000069223344326
bio4,680.1848,0.03000069223344326
bio4,682.8752,0.03000069223344326
bio4,685.5656,0.03000069223344326
bio4,688.256,0.03000069223344326
bio4,690.9463999999999,0.03000069223344326
bio4,693.6368,0.03000069223344326
bio4,696.3272,0.03000069223344326
bio4,699.0176,0.03000069223344326
bio4,701.708,0.03000069223344326
bio4,704.3983999999999,0.03000069223344326
bio4,707.0888,0.03000069223344326
bio4,709.7792,0.03000069223344326
bio4,712.4696,0.03000069223344326
bio4,715.16,0.03000069223344326
bio4,717.8503999999999,0.03000069223344326
bio4,720.5408,0.03000069223344326
bio4,723.2312,0.03000069223344326
bio4,725.9216,0.03000069223344326
bio4,728.612,0.03000069223344326
bio4,731.3024,0.03000069223344326
bio4,733.9928,0.03000069223344326
bio4,736.6831999999999,0.03000069223344326
bio4,739.3736,0.03000069223344326
bio4,742.064,0.03000069223344326
bio4,744.7544,0.03000069223344326
bio4,747.4448,0.03000069223344326
bio4,750.1351999999999,0.03000069223344326
bio4,752.8256,0.03000069223344326
bio4,755.516,0.03000069223344326
bio4,758.2063999999999,0.03000069223344326
bio4,760.8968,0.030280573293566704
bio4,763.5871999999999,0.031135747209191322
bio4,766.2775999999999,0.032014649361371994
bio4,768.968,0.03291795775294304
bio4,771.6583999999999,0.033846285194158554
bio4,774.3488,0.034800343215465546
bio4,777.0391999999999,0.03578076511621475
bio4,779.7295999999999,0.03678830340504646
bio4,782.42,0.0378236286342144
bio4,785.1104,0.03888752683997154
bio4,787.8008,0.0399806946516037
bio4,790.4911999999999,0.04110395535826683
bio4,793.1815999999999,0.04225805029273033
bio4,795.872,0.04344383627176285
bio4,798.5623999999999,0.04466208815574646
bio4,801.2528,0.0459137000143528
bio4,803.9431999999999,0.04719948768615723
bio4,806.6335999999999,0.04852038621902466
bio4,809.324,0.04987724497914314
bio4,812.0143999999999,0.051271047443151474
bio4,814.7048,0.05270267650485039
bio4,817.3951999999999,0.05417316406965256
bio4,820.0855999999999,0.055683426558971405
bio4,822.776,0.057234540581703186
bio4,825.4663999999999,0.058827463537454605
bio4,828.1568,0.060463324189186096
bio4,830.8471999999999,0.06214315444231033
bio4,833.5375999999999,0.06386800855398178
bio4,836.228,0.06563908606767654
bio4,838.9183999999999,0.06745743751525879
bio4,841.6088,0.0693243220448494
bio4,844.2991999999999,0.07124081999063492
bio4,846.9896,0.07320823520421982
bio4,849.68,0.07522771507501602
bio4,852.3703999999999,0.07730058580636978
bio4,855.0608,0.0794280394911766
bio4,857.7511999999999,0.08161146193742752
bio4,860.4416,0.08385208249092102
bio4,863.132,0.08615133911371231
bio4,865.8223999999999,0.08851049840450287
bio4,868.5128,0.09093104302883148
bio4,871.2031999999999,0.09341427683830261
bio4,873.8936,0.09596174210309982
bio4,876.584,0.09857477247714996
bio4,879.2743999999999,0.10125495493412018
bio4,881.9648,0.1040036603808403
bio4,884.6551999999999,0.10682252794504166
bio4,887.3456,0.10971295833587646
bio4,890.036,0.11267663538455963
bio4,892.7264,0.11571497470140457
bio4,895.4168,0.11882971227169037
bio4,898.1071999999999,0.12202230095863342
bio4,900.7976,0.125294491648674
bio4,903.4879999999999,0.12864777445793152
bio4,906.1784,0.1320839375257492
bio4,908.8688,0.13560447096824646
bio4,911.5591999999999,0.13921120762825012
bio4,914.2495999999999,0.14290563762187958
bio4,916.9399999999999,0.14668960869312286
bio4,919.6304,0.15056464076042175
bio4,922.3208,0.15453258156776428
bio4,925.0111999999999,0.1585950404405594
bio4,927.7015999999999,0.16275359690189362
bio4,930.3919999999999,0.1670101284980774
bio4,933.0824,0.1713661104440689
bio4,935.7728,0.1758234053850174
bio4,938.4631999999999,0.18038347363471985
bio4,941.1535999999999,0.1850481629371643
bio4,943.8439999999999,0.18981888890266418
bio4,946.5344,0.19469746947288513
bio4,949.2248,0.1996852606534958
bio4,951.9151999999999,0.20478405058383942
bio4,954.6056,0.2099951207637787
bio4,957.2959999999999,0.21532021462917328
bio4,959.9864,0.2207605093717575
bio4,962.6768,0.22631768882274628
bio4,965.3671999999999,0.23199282586574554
bio4,968.0576,0.23778750002384186
bio4,970.7479999999999,0.24370267987251282
bio4,973.4384,0.24973982572555542
bio4,976.1288,0.2558997869491577
bio4,978.8191999999999,0.2621838450431824
bio4,981.5096,0.2685927152633667
bio4,984.1999999999999,0.27512750029563904
bio4,986.8904,0.28178876638412476
bio4,989.5808,0.2885774075984955
bio4,992.2711999999999,0.2954937517642975
bio4,994.9616,0.30253851413726807
bio4,997.6519999999999,0.3097117841243744
bio4,1000.3424,0.31701406836509705
bio4,1003.0328,0.32444506883621216
bio4,1005.7231999999999,0.3320051431655884
bio4,1008.4136,0.33969366550445557
bio4,1011.1039999999999,0.3475106656551361
bio4,1013.7944,0.3554551899433136
bio4,1016.4848,0.36352694034576416
bio4,1019.1751999999999,0.3717246651649475
bio4,1021.8656,0.38004761934280396
bio4,1024.556,0.3884943425655365
bio4,1027.2464,0.39706334471702576
bio4,1029.9368,0.405752569437027
bio4,1032.6272,0.41456082463264465
bio4,1035.3175999999999,0.4234856367111206
bio4,1038.0079999999998,0.43252456188201904
bio4,1040.6984,0.4416745603084564
bio4,1043.3888,0.4509336054325104
bio4,1046.0792,0.4602981209754944
bio4,1048.7695999999999,0.46976470947265625
bio4,1051.46,0.4793292284011841
bio4,1054.1504,0.48898863792419434
bio4,1056.8408,0.49873825907707214
bio4,1059.5312,0.5085735321044922
bio4,1062.2215999999999,0.5184892416000366
bio4,1064.9119999999998,0.5284812450408936
bio4,1067.6024,0.5382964015007019
bio4,1070.2928,0.5419022440910339
bio4,1072.9832,0.5455158948898315
bio4,1075.6735999999999,0.5491374135017395
bio4,1078.364,0.5527663826942444
bio4,1081.0544,0.5564025640487671
bio4,1083.7448,0.5600454211235046
bio4,1086.4352,0.5636950135231018
bio4,1089.1255999999998,0.5673508644104004
bio4,1091.8159999999998,0.5710127949714661
bio4,1094.5064,0.5746801495552063
bio4,1097.1968,0.5783531069755554
bio4,1099.8872,0.5820311307907104
bio4,1102.5775999999998,0.5857138633728027
bio4,1105.268,0.5894008278846741
bio4,1107.9584,0.5928604006767273
bio4,1110.6488,0.5951940417289734
bio4,1113.3392,0.5975291132926941
bio4,1116.0295999999998,0.5998654365539551
bio4,1118.7199999999998,0.6022030711174011
bio4,1121.4103999999998,0.6045419573783875
bio4,1124.1008,0.606881856918335
bio4,1126.7912,0.6092227697372437
bio4,1129.4815999999998,0.6115644574165344
bio4,1132.172,0.6139070391654968
bio4,1134.8624,0.6162503957748413
bio4,1137.5528,0.6185943484306335
bio4,1140.2432,0.620938777923584
bio4,1142.9335999999998,0.6232837438583374
bio4,1145.6239999999998,0.6256290078163147
bio4,1148.3143999999998,0.6279746294021606
bio4,1151.0048,0.6303202509880066
bio4,1153.6951999999999,0.6326660513877869
bio4,1156.3855999999998,0.6350118517875671
bio4,1159.076,0.6358335614204407
bio4,1161.7664,0.6365875005722046
bio4,1164.4568,0.6373415589332581
bio4,1167.1471999999999,0.638095498085022
bio4,1169.8375999999998,0.6388494372367859
bio4,1172.5279999999998,0.6396033763885498
bio4,1175.2183999999997,0.640357255935669
bio4,1177.9088,0.6411111354827881
bio4,1180.5991999999999,0.6418649554252625
bio4,1183.2896,0.6426186561584473
bio4,1185.98,0.6433724164962769
bio4,1188.6704,0.6441261172294617
bio4,1191.3608,0.6448797583580017
bio4,1194.0511999999999,0.6456332802772522
bio4,1196.7415999999998,0.6463868021965027
bio4,1199.4319999999998,0.6471402645111084
bio4,1202.1223999999997,0.6478936672210693
bio4,1204.8128,0.6486469507217407
bio4,1207.5031999999999,0.6494002342224121
bio4,1210.1936,0.650153398513794
bio4,1212.884,0.650906503200531
bio4,1215.5744,0.6516594886779785
bio4,1218.2648,0.652412474155426
bio4,1220.9551999999999,0.6531652808189392
bio4,1223.6455999999998,0.6539180874824524
bio4,1226.3359999999998,0.6546707153320312
bio4,1229.0263999999997,0.6554232835769653
bio4,1231.7168,0.6561757326126099
bio4,1234.4071999999999,0.6569281220436096
bio4,1237.0976,0.6576803922653198
bio4,1239.788,0.6584324836730957
bio4,1242.4784,0.6591845154762268
bio4,1245.1688,0.6599364280700684
bio4,1247.8591999999999,0.6606882214546204
bio4,1250.5495999999998,0.661439836025238
bio4,1253.2399999999998,0.6621913909912109
bio4,1255.9303999999997,0.6629428267478943
bio4,1258.6208,0.6636940836906433
bio4,1261.3112,0.6644452214241028
bio4,1264.0015999999998,0.6651961803436279
bio4,1266.692,0.6659470200538635
bio4,1269.3824,0.6666977405548096
bio4,1272.0728,0.6674482822418213
bio4,1274.7631999999999,0.6681986451148987
bio4,1277.4535999999998,0.6689488887786865
bio4,1280.1439999999998,0.66969895362854
bio4,1282.8343999999997,0.6704488396644592
bio4,1285.5248,0.6711986064910889
bio4,1288.2152,0.6719481348991394
bio4,1290.9055999999998,0.6726975440979004
bio4,1293.596,0.6734467148780823
bio4,1296.2864,0.6741957664489746
bio4,1298.9768,0.6749445796012878
bio4,1301.6671999999999,0.6756932139396667
bio4,1304.3575999999998,0.6764416694641113
bio4,1307.0479999999998,0.6771899461746216
bio4,1309.7383999999997,0.6779379844665527
bio4,1312.4288,0.6786858439445496
bio4,1315.1192,0.6794334650039673
bio4,1317.8095999999998,0.6801809072494507
bio4,1320.5,0.680928111076355
bio4,1323.1904,0.681675136089325
bio4,1325.8808,0.6824219226837158
bio4,1328.5711999999999,0.6831684708595276
bio4,1331.2615999999998,0.6839147806167603
bio4,1333.9519999999998,0.6846608519554138
bio4,1336.6423999999997,0.6854067444801331
bio4,1339.3328,0.6861523389816284
bio4,1342.0232,0.6868976950645447
bio4,1344.7135999999998,0.6876428723335266
bio4,1347.404,0.6883877515792847
bio4,1350.0944,0.6891323328018188
