Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.19614E-4,11.520486367,0.429284859,0.714425908,0.077922078,0
3.22077E-4,11.777116286,0.431746265,0.710500491,0.077922078,0
3.25847E-4,12.00418206,0.435493368,0.707065751,0.077922078,0.05
3.29263E-4,12.266603032,0.438867076,0.703140334,0.077922078,0.05
3.31214E-4,12.530716998,0.440785291,0.699214917,0.077922078,0.05
3.33183E-4,12.763630781,0.442714161,0.695780177,0.077922078,0.05
3.36455E-4,13.03159833,0.44590448,0.69185476,0.077922078,0.05
3.39299E-4,13.268570173,0.448663124,0.68842002,0.077922078,0.05
3.40838E-4,13.506582653,0.450149718,0.68498528,0.077922078,0.05
3.43605E-4,13.780548132,0.452813555,0.681059863,0.077922078,0.05
3.46087E-4,14.022190336,0.455192027,0.677625123,0.077922078,0.05
3.48406E-4,14.253348362,0.45740422,0.674190383,0.077922078,0.05
3.50667E-4,14.510032913,0.459553088,0.670755643,0.077922078,0.1
3.52767E-4,14.755911514,0.461541031,0.667320903,0.077922078,0.1
3.55907E-4,15.003625818,0.464499342,0.663886163,0.077922078,0.1
3.5962E-4,15.253904718,0.467976825,0.660451423,0.077922078,0.1
3.61923E-4,15.506398858,0.47012256,0.657016683,0.077922078,0.1
3.65399E-4,15.761398963,0.473344875,0.653581943,0.090909091,0.1
3.68164E-4,16.018334253,0.475894631,0.650147203,0.103896104,0.1
3.69776E-4,16.276640076,0.477374917,0.646712463,0.103896104,0.1
3.76172E-4,16.500641583,0.48320828,0.6437684,0.103896104,0.1
3.80909E-4,16.765671342,0.487485901,0.64033366,0.103896104,0.1
3.8533E-4,17.034345908,0.49144693,0.636898921,0.116883117,0.1
3.879E-4,17.26650135,0.493735039,0.633954858,0.116883117,0.1
3.93091E-4,17.501109843,0.498326173,0.631010795,0.116883117,0.1
3.9751E-4,17.778295286,0.502201438,0.627576055,0.116883117,0.1
4.02161E-4,18.017516376,0.506247451,0.624631992,0.142857143,0.1
4.05603E-4,18.259671444,0.509220499,0.621687929,0.142857143,0.1
4.0991E-4,18.504519789,0.512915895,0.618743867,0.142857143,0.1
4.12504E-4,18.751291221,0.515128461,0.615799804,0.142857143,0.1
4.16272E-4,19.041545171,0.51832393,0.612365064,0.155844156,0.1
4.17978E-4,19.250305907,0.519763902,0.609911678,0.155844156,0.1
4.19971E-4,19.50177681,0.521440559,0.606967615,0.155844156,0.1
4.23567E-4,19.75478364,0.52445085,0.604023553,0.155844156,0.1
4.25842E-4,20.00980487,0.526345436,0.60107949,0.168831169,0.1
4.3141E-4,20.266659827,0.530951075,0.598135427,0.168831169,0.1
4.3405E-4,20.526484435,0.53311868,0.595191364,0.168831169,0.1
4.36297E-4,20.787846393,0.534956014,0.592247301,0.168831169,0.1
4.38581E-4,21.006486177,0.536815988,0.589793916,0.168831169,0.1
4.4193E-4,21.270917718,0.539530583,0.586849853,0.181818182,0.1
4.44675E-4,21.537103259,0.541743321,0.58390579,0.194805195,0.1
4.46934E-4,21.804716308,0.5435558,0.580961727,0.194805195,0.1
4.50126E-4,22.028979414,0.546106067,0.578508342,0.194805195,0.1
4.5352E-4,22.255289057,0.5488009,0.576054956,0.194805195,0.1
4.56481E-4,22.528154485,0.551139315,0.573110893,0.194805195,0.1
4.58419E-4,22.757096688,0.552663315,0.570657507,0.194805195,0.1
4.6026E-4,23.032733598,0.554106083,0.567713445,0.194805195,0.1
4.6094E-4,23.263063191,0.554638062,0.565260059,0.194805195,0.1
4.62014E-4,23.540057106,0.555476584,0.562315996,0.194805195,0.1
4.62445E-4,23.771165606,0.555812768,0.55986261,0.194805195,0.1
4.65686E-4,24.003306816,0.558331604,0.557409225,0.194805195,0.1
4.66748E-4,24.28313958,0.559154144,0.554465162,0.194805195,0.1
4.69242E-4,24.517229201,0.561079238,0.552011776,0.194805195,0.1
4.70597E-4,24.752274494,0.562121571,0.549558391,0.194805195,0.15
4.73657E-4,25.035800855,0.564466299,0.546614328,0.207792208,0.15
4.75262E-4,25.272995258,0.565691732,0.544160942,0.207792208,0.15
4.79432E-4,25.511829223,0.568857631,0.541707556,0.207792208,0.15
4.81496E-4,25.752060096,0.570416445,0.539254171,0.207792208,0.15
4.82358E-4,26.041275525,0.571065847,0.536310108,0.207792208,0.15
4.8647E-4,26.283609399,0.574150047,0.533856722,0.207792208,0.15
4.87331E-4,26.527166991,0.574792986,0.531403337,0.207792208,0.15
4.9239E-4,26.77242578,0.578550774,0.528949951,0.207792208,0.2
4.94475E-4,27.019143157,0.580090454,0.526496565,0.207792208,0.2
4.96238E-4,27.267039404,0.581387522,0.52404318,0.220779221,0.2
4.97601E-4,27.515438013,0.582387206,0.521589794,0.220779221,0.2
4.99127E-4,27.764769458,0.583504389,0.519136408,0.220779221,0.2
5.03294E-4,28.015432383,0.586538394,0.516683023,0.233766234,0.2
5.05529E-4,28.267809555,0.588157044,0.514229637,0.233766234,0.2
5.09671E-4,28.521760572,0.591139693,0.511776251,0.233766234,0.2
5.11412E-4,28.77693432,0.592386629,0.509322866,0.233766234,0.2
5.11826E-4,29.032715042,0.59268315,0.50686948,0.233766234,0.2
5.13766E-4,29.289200501,0.594067023,0.504416094,0.233766234,0.2
5.15496E-4,29.598199469,0.595297786,0.501472031,0.233766234,0.2
5.16258E-4,29.753013125,0.595838393,0.5,0.233766234,0.2
5.17805E-4,30.011588822,0.596934529,0.497546614,0.233766234,0.2
5.19635E-4,30.271064752,0.598226337,0.495093229,0.233766234,0.2
5.21558E-4,30.531511378,0.599579767,0.492639843,0.233766234,0.2
5.22967E-4,30.792626833,0.60056905,0.490186457,0.233766234,0.2
5.24896E-4,31.002341574,0.60191868,0.488223749,0.233766234,0.2
5.2607E-4,31.265271626,0.602738151,0.485770363,0.233766234,0.2
5.26628E-4,31.528550062,0.603126895,0.483316977,0.233766234,0.2
5.27468E-4,31.792004314,0.603711552,0.480863592,0.233766234,0.2
5.29122E-4,32.00346792,0.60485964,0.478900883,0.233766234,0.2
5.32689E-4,32.268950236,0.607325741,0.476447498,0.233766234,0.2
5.33458E-4,32.535501292,0.607854846,0.473994112,0.233766234,0.2
5.35029E-4,32.802560101,0.60893483,0.471540726,0.233766234,0.2
5.35492E-4,33.016648089,0.609252096,0.469578018,0.233766234,0.2
5.36915E-4,33.284774777,0.610226623,0.467124632,0.233766234,0.2
5.37445E-4,33.553399809,0.610589455,0.464671246,0.25974026,0.2
5.38689E-4,33.768628216,0.611438305,0.462708538,0.25974026,0.2
5.39376E-4,34.038154374,0.611906423,0.460255152,0.25974026,0.2
5.40085E-4,34.254043506,0.612388696,0.458292444,0.25974026,0.25
5.41037E-4,34.524309423,0.613036241,0.455839058,0.25974026,0.25
5.42989E-4,34.79534519,0.614359143,0.453385672,0.25974026,0.25
5.4347E-4,35.012624997,0.61468479,0.451422964,0.25974026,0.25
5.44066E-4,35.284484732,0.615087646,0.448969578,0.272727273,0.25
5.45476E-4,35.502517798,0.616038476,0.447006869,0.272727273,0.25
5.47414E-4,35.775844331,0.617341876,0.444553484,0.285714286,0.25
5.47721E-4,36.049639545,0.617548391,0.442100098,0.285714286,0.25
5.49757E-4,36.269118055,0.618912297,0.44013739,0.285714286,0.25
5.50308E-4,36.544163829,0.619280248,0.437684004,0.285714286,0.25
5.50944E-4,36.76444041,0.61970502,0.435721295,0.285714286,0.25
5.51973E-4,37.040249517,0.620391114,0.43326791,0.285714286,0.25
5.5276E-4,37.261206109,0.620915413,0.431305201,0.285714286,0.25
5.55169E-4,37.538358376,0.622514213,0.428851816,0.285714286,0.25
5.55961E-4,37.76059431,0.623038296,0.426889107,0.285714286,0.25
5.57856E-4,38.039040809,0.624289939,0.424435721,0.285714286,0.25
5.58615E-4,38.262381621,0.624789971,0.422473013,0.285714286,0.25
5.59559E-4,38.542021533,0.625410875,0.420019627,0.285714286,0.25
5.6082E-4,38.766147591,0.626239031,0.418056919,0.285714286,0.25
5.62415E-4,39.047005839,0.627283647,0.415603533,0.285714286,0.25
5.63509E-4,39.272287589,0.627998456,0.413640824,0.285714286,0.25
5.64782E-4,39.554518774,0.628828711,0.411187439,0.285714286,0.25
5.66068E-4,39.780717241,0.629665422,0.40922473,0.285714286,0.25
5.6655E-4,40.007304273,0.629978751,0.407262022,0.285714286,0.25
5.68334E-4,40.291065306,0.631135029,0.404808636,0.285714286,0.25
5.69442E-4,40.518804763,0.631851868,0.402845927,0.298701299,0.25
5.70356E-4,40.803879413,0.632441951,0.400392542,0.298701299,0.25
5.70984E-4,41.032150145,0.632846628,0.398429833,0.298701299,0.25
5.71419E-4,41.260612311,0.633126527,0.396467125,0.324675325,0.25
5.7277E-4,41.546720528,0.633995373,0.394013739,0.324675325,0.25
5.73154E-4,41.775915527,0.634242049,0.39205103,0.324675325,0.25
5.74246E-4,42.005427725,0.634942159,0.390088322,0.324675325,0.25
5.74572E-4,42.292634108,0.635150767,0.387634936,0.337662338,0.25
5.74875E-4,42.522528959,0.635344858,0.385672228,0.337662338,0.25
5.75239E-4,42.752548654,0.635577929,0.383709519,0.337662338,0.25
5.76207E-4,43.040380046,0.636196367,0.381256133,0.337662338,0.25
5.77696E-4,43.271341858,0.637145871,0.379293425,0.337662338,0.25
5.78052E-4,43.50253706,0.637372059,0.377330716,0.337662338,0.25
5.79057E-4,43.791882663,0.638011467,0.374877331,0.337662338,0.25
5.79247E-4,44.023547091,0.638131601,0.372914622,0.337662338,0.25
5.80179E-4,44.255450084,0.638722981,0.370951914,0.337662338,0.25
5.81418E-4,44.545961014,0.639507556,0.368498528,0.337662338,0.25
5.82012E-4,44.778640611,0.639883602,0.366535819,0.337662338,0.25
5.82653E-4,45.011605763,0.640288237,0.364573111,0.337662338,0.3
5.83115E-4,45.303086612,0.640579807,0.362119725,0.337662338,0.3
5.84253E-4,45.536598749,0.641296481,0.360157017,0.337662338,0.3
5.84413E-4,45.770330466,0.641397372,0.358194308,0.337662338,0.3
5.84999E-4,46.004266022,0.641766199,0.3562316,0.350649351,0.3
5.85729E-4,46.296931383,0.642224896,0.353778214,0.350649351,0.3
5.8693E-4,46.531442624,0.642977834,0.351815505,0.350649351,0.3
5.87629E-4,46.766436469,0.643415322,0.349852797,0.350649351,0.3
5.88004E-4,47.001601295,0.643650125,0.347890088,0.350649351,0.3
5.89038E-4,47.295837387,0.644296259,0.345436703,0.350649351,0.3
5.89431E-4,47.531538172,0.644541236,0.343473994,0.350649351,0.3
5.90492E-4,47.767519453,0.645202537,0.341511286,0.350649351,0.3
5.91498E-4,48.003929945,0.645828329,0.339548577,0.350649351,0.3
5.92893E-4,48.300208859,0.64669422,0.337095191,0.350649351,0.35
5.93904E-4,48.537507747,0.647320618,0.335132483,0.350649351,0.35
5.95129E-4,48.775379851,0.648077796,0.333169774,0.350649351,0.35
5.95636E-4,49.013576885,0.648391101,0.331207066,0.363636364,0.35
5.96822E-4,49.252214874,0.649121786,0.329244357,0.363636364,0.35
5.9755E-4,49.550925979,0.649569691,0.326790972,0.363636364,0.35
5.99351E-4,49.79038818,0.650675703,0.324828263,0.363636364,0.35
5.99791E-4,50.030240419,0.650945349,0.322865554,0.376623377,0.35
6.00575E-4,50.270381128,0.65142511,0.320902846,0.376623377,0.35
6.01217E-4,50.510710538,0.651817389,0.318940137,0.38961039,0.35
6.01744E-4,50.751339142,0.652139732,0.316977429,0.38961039,0.35
6.02331E-4,51.052424833,0.652497452,0.314524043,0.38961039,0.35
6.03526E-4,51.293600046,0.653225283,0.312561335,0.38961039,0.35
6.03875E-4,51.535120828,0.653437703,0.310598626,0.38961039,0.35
6.04478E-4,51.776798793,0.653804651,0.308635918,0.38961039,0.35
6.04702E-4,52.018648501,0.653940215,0.306673209,0.402597403,0.35
6.05623E-4,52.260813249,0.654498984,0.3047105,0.415584416,0.35
6.06544E-4,52.503358842,0.655057062,0.302747792,0.415584416,0.35
6.08985E-4,52.807230811,0.656531904,0.300294406,0.415584416,0.4
6.10309E-4,53.050998203,0.657328815,0.298331698,0.415584416,0.4
6.10811E-4,53.295252763,0.657630426,0.296368989,0.428571429,0.4
6.10923E-4,53.845083153,0.657697504,0.291462218,0.428571429,0.4
6.10995E-4,54.028368694,0.657740727,0.290480864,0.441558442,0.4
6.11988E-4,54.273019781,0.658336826,0.288518155,0.441558442,0.4
6.12772E-4,54.517911802,0.658806587,0.286555447,0.441558442,0.4
6.12777E-4,54.946855702,0.658809561,0.283120707,0.441558442,0.4
6.12934E-4,55.069426816,0.658903632,0.282139352,0.441558442,0.4
6.12987E-4,55.314618395,0.658935264,0.280176644,0.454545455,0.4
6.15589E-4,55.5603968,0.660489194,0.278213935,0.454545455,0.45
6.16477E-4,55.806829452,0.661017617,0.276251227,0.454545455,0.45
6.17396E-4,56.177175676,0.661563999,0.273307164,0.454545455,0.45
6.18075E-4,56.300722821,0.661967102,0.27232581,0.454545455,0.45
6.185E-4,56.548062505,0.662218658,0.270363101,0.454545455,0.45
6.19327E-4,56.857615975,0.662708592,0.267909715,0.454545455,0.45
6.19332E-4,57.10534716,0.662711627,0.265947007,0.454545455,0.45
6.21309E-4,57.291475381,0.663879915,0.264474975,0.454545455,0.45
6.22283E-4,57.540165285,0.664453687,0.262512267,0.454545455,0.45
6.23595E-4,57.789526179,0.665225485,0.260549558,0.454545455,0.45
6.23833E-4,58.538125956,0.665365389,0.254661433,0.454545455,0.45
6.24158E-4,58.78770137,0.66555638,0.252698724,0.454545455,0.45
6.24972E-4,59.662532641,0.666033348,0.245829244,0.454545455,0.45
6.25067E-4,59.91253088,0.666089202,0.243866536,0.454545455,0.45
6.2545E-4,60.037605211,0.66631343,0.242885182,0.454545455,0.45
6.26621E-4,60.288071304,0.66699827,0.240922473,0.467532468,0.45
6.27371E-4,60.538857469,0.667436332,0.238959764,0.467532468,0.45
6.28259E-4,60.790050486,0.667954485,0.236997056,0.467532468,0.45
6.2896E-4,61.041502088,0.668362415,0.235034347,0.467532468,0.45
6.2896E-4,61.418878003,0.668362417,0.232090285,0.467532468,0.45
6.29349E-4,61.544725329,0.66858892,0.23110893,0.467532468,0.45
6.29752E-4,61.796617521,0.668823109,0.229146222,0.467532468,0.45
6.2992E-4,62.048542183,0.668920643,0.227183513,0.467532468,0.45
6.30624E-4,62.616076391,0.669329503,0.222767419,0.480519481,0.45
6.30624E-4,62.994450823,0.669329503,0.219823356,0.493506494,0.5
6.30624E-4,63.372825252,0.669329503,0.216879293,0.493506494,0.5
6.31495E-4,63.562185938,0.669834625,0.215407262,0.493506494,0.5
6.32032E-4,63.751770607,0.670145748,0.213935231,0.506493506,0.5
6.32094E-4,64.76311834,0.670181621,0.206084396,0.532467532,0.5
6.32094E-4,65.015956114,0.670181622,0.204121688,0.532467532,0.5
6.32938E-4,65.648134867,0.670669257,0.199214917,0.532467532,0.5
6.33665E-4,65.774796471,0.671089379,0.198233562,0.532467532,0.5
6.35402E-4,66.028651152,0.672090282,0.196270854,0.532467532,0.5
6.36052E-4,66.282980784,0.672464052,0.194308145,0.532467532,0.5
6.3725E-4,66.665272943,0.673152057,0.191364082,0.545454545,0.5
6.3725E-4,67.111347936,0.673152057,0.187929342,0.545454545,0.5
6.37358E-4,67.366283514,0.673214242,0.185966634,0.545454545,0.5
6.38297E-4,67.557690359,0.673752252,0.184494603,0.545454545,0.5
6.39569E-4,67.813279024,0.674479457,0.182531894,0.545454545,0.5
6.40491E-4,68.005330757,0.675005679,0.181059863,0.545454545,0.5
6.41958E-4,68.261877198,0.675841537,0.179097154,0.545454545,0.5
6.44094E-4,68.519275381,0.677053852,0.177134446,0.545454545,0.5
6.44959E-4,68.777187276,0.677543744,0.175171737,0.545454545,0.5
6.46528E-4,69.035601411,0.678430211,0.173209028,0.545454545,0.5
6.47583E-4,69.294438375,0.679025433,0.17124632,0.545454545,0.5
6.47593E-4,69.682994342,0.679031151,0.168302257,0.545454545,0.5
6.47881E-4,69.812541847,0.679192914,0.167320903,0.545454545,0.5
6.48424E-4,70.006996062,0.679498382,0.165848871,0.545454545,0.5
6.49034E-4,70.526220696,0.679841489,0.161923454,0.545454545,0.5
6.49034E-4,70.980544497,0.679841491,0.158488714,0.571428571,0.5
6.49294E-4,71.434894296,0.67998752,0.155053974,0.623376623,0.55
6.49352E-4,71.564764657,0.68001999,0.15407262,0.623376623,0.55
6.4943E-4,71.759578048,0.68006406,0.152600589,0.636363636,0.55
6.51037E-4,72.019713688,0.680964573,0.15063788,0.649350649,0.55
6.51885E-4,72.280324119,0.681439461,0.148675172,0.649350649,0.55
6.5451E-4,72.541709584,0.682903154,0.146712463,0.662337662,0.55
6.55807E-4,72.803840461,0.683624152,0.144749755,0.662337662,0.55
6.57556E-4,73.000943055,0.684593908,0.143277723,0.662337662,0.55
6.5867E-4,73.264093997,0.685209689,0.141315015,0.662337662,0.55
6.61635E-4,73.528066424,0.686843149,0.139352306,0.675324675,0.55
6.69617E-4,73.794913794,0.691198873,0.137389598,0.675324675,0.55
6.78303E-4,74.064707709,0.695870259,0.135426889,0.675324675,0.55
6.8046E-4,74.268803879,0.697019023,0.133954858,0.675324675,0.55
6.81093E-4,74.541241126,0.697355706,0.131992149,0.675324675,0.55
6.81925E-4,74.813844184,0.697797062,0.130029441,0.675324675,0.55
6.84203E-4,75.018844456,0.699002639,0.128557409,0.675324675,0.55
6.86455E-4,75.293174973,0.700189788,0.126594701,0.688311688,0.55
6.89554E-4,75.568591728,0.701815913,0.124631992,0.688311688,0.55
6.90352E-4,75.775590167,0.70223333,0.123159961,0.688311688,0.55
6.90681E-4,76.051862401,0.702404888,0.121197252,0.688311688,0.55
6.93236E-4,76.259454953,0.703736232,0.119725221,0.688311688,0.55
6.93487E-4,76.536793734,0.703866627,0.117762512,0.688311688,0.55
6.94779E-4,76.814632348,0.704537265,0.115799804,0.701298701,0.55
6.95408E-4,77.023179597,0.704863608,0.114327772,0.714285714,0.55
6.95408E-4,77.301342914,0.704863613,0.112365064,0.714285714,0.55
6.96134E-4,77.510176289,0.705239095,0.110893032,0.714285714,0.55
6.97618E-4,77.788983427,0.706005596,0.108930324,0.714285714,0.55
7.00142E-4,78.068346819,0.707305101,0.106967615,0.714285714,0.55
7.01088E-4,78.278586545,0.707790789,0.105495584,0.727272727,0.55
7.01822E-4,78.559238914,0.708166515,0.103532875,0.727272727,0.55
7.03149E-4,78.769962177,0.708845333,0.102060844,0.727272727,0.55
7.0438E-4,79.051498668,0.709473598,0.100098135,0.727272727,0.55
7.06535E-4,79.263152217,0.71057039,0.098626104,0.727272727,0.55
7.09133E-4,79.54652213,0.71188713,0.096663395,0.727272727,0.6
7.09768E-4,79.75936666,0.712207688,0.095191364,0.74025974,0.6
7.11187E-4,80.043570056,0.712923621,0.093228656,0.74025974,0.65
7.12119E-4,80.257184067,0.713392658,0.091756624,0.753246753,0.65
7.15313E-4,80.542994906,0.714994363,0.089793916,0.766233766,0.7
7.18307E-4,80.758292583,0.71648817,0.088321884,0.766233766,0.7
7.22722E-4,81.04634742,0.718676242,0.086359176,0.766233766,0.7
7.25122E-4,81.263614955,0.719858331,0.084887144,0.766233766,0.7
7.37233E-4,81.556146415,0.725749231,0.082924436,0.766233766,0.7
7.38482E-4,81.777648158,0.72634988,0.081452404,0.779220779,0.7
7.4741E-4,82.00096274,0.730603656,0.079980373,0.779220779,0.75
7.542E-4,82.301662992,0.733794705,0.078017664,0.779220779,0.75
7.57344E-4,82.528513899,0.735259075,0.076545633,0.779220779,0.75
7.66076E-4,82.757027585,0.739284681,0.075073602,0.779220779,0.75
7.8557E-4,83.068358795,0.748052528,0.073110893,0.779220779,0.75
7.8834E-4,83.304550741,0.749274511,0.071638862,0.779220779,0.75
7.91422E-4,83.541851202,0.750626646,0.07016683,0.779220779,0.75
8.17651E-4,83.784444543,0.761844529,0.068694799,0.779220779,0.75
8.22975E-4,84.030503561,0.764059334,0.067222767,0.779220779,0.75
8.22975E-4,84.359693649,0.764059334,0.065260059,0.792207792,0.75
8.23826E-4,84.8535639,0.764411493,0.062315996,0.792207792,0.75
8.32584E-4,85.019890693,0.768004387,0.061334642,0.792207792,0.75
8.54476E-4,85.273509155,0.776747938,0.05986261,0.792207792,0.75
8.63356E-4,85.532143262,0.780199554,0.058390579,0.805194805,0.75
8.7158E-4,85.792666602,0.783349182,0.056918548,0.805194805,0.75
9.08928E-4,86.059219756,0.797092831,0.055446516,0.805194805,0.75
9.51203E-4,86.34143676,0.811600745,0.053974485,0.805194805,0.75
9.54896E-4,86.532084919,0.812817648,0.052993131,0.805194805,0.75
9.85654E-4,86.827237528,0.822653026,0.051521099,0.805194805,0.75
9.90388E-4,87.02505023,0.824120243,0.050539745,0.805194805,0.75
9.92857E-4,87.322681907,0.824880437,0.049067713,0.805194805,0.75
9.9763E-4,87.522106731,0.826341148,0.048086359,0.805194805,0.8
9.98834E-4,87.821658497,0.826707704,0.046614328,0.818181818,0.8
1.00197E-3,88.021805669,0.827657819,0.045632974,0.831168831,0.85
1.00294E-3,88.322629109,0.827951315,0.044160942,0.831168831,0.85
1.00356E-3,88.523278714,0.828138331,0.043179588,0.831168831,0.85
1.00392E-3,88.824440767,0.828248174,0.041707556,0.831168831,0.85
1.00484E-3,89.025338469,0.828524683,0.040726202,0.831168831,0.85
1.00517E-3,89.326829278,0.828623153,0.039254171,0.831168831,0.85
1.00621E-3,89.528035871,0.828937734,0.038272816,0.844155844,0.85
1.00661E-3,89.829965331,0.829057502,0.036800785,0.844155844,0.85
1.00711E-3,90.031380728,0.82920545,0.035819431,0.844155844,0.85
1.00769E-3,90.333589268,0.829379997,0.034347399,0.844155844,0.9
1.00784E-3,90.535151421,0.829425673,0.033366045,0.844155844,0.9
1.00833E-3,90.837607628,0.829572034,0.031894014,0.844155844,0.9
1.00971E-3,91.039454592,0.829983986,0.030912659,0.844155844,0.95
1.01251E-3,91.343015089,0.83081851,0.029440628,0.844155844,0.95
1.01289E-3,91.545586068,0.830928761,0.028459274,0.844155844,0.95
1.01372E-3,91.849615106,0.83117541,0.026987242,0.857142857,0.95
1.01578E-3,92.052614512,0.831785922,0.026005888,0.87012987,0.95
1.01665E-3,92.255923647,0.832042954,0.025024534,0.87012987,0.95
1.01786E-3,92.561235693,0.832398718,0.023552502,0.87012987,0.95
1.01892E-3,92.764959795,0.832708002,0.022571148,0.883116883,0.95
1.02305E-3,93.071205517,0.833917139,0.021099117,0.896103896,0.95
1.02364E-3,93.275920687,0.834089556,0.020117763,0.896103896,0.95
1.07024E-3,93.588783545,0.847117332,0.018645731,0.909090909,0.95
1.14226E-3,93.810351038,0.865268225,0.017664377,0.909090909,0.95
1.17754E-3,94.045805475,0.873354759,0.016683023,0.922077922,0.95
1.18943E-3,94.283258865,0.8759705,0.015701668,0.922077922,0.95
1.19469E-3,94.521713248,0.877109535,0.014720314,0.922077922,0.95
1.20536E-3,94.762047971,0.879390866,0.01373896,0.935064935,0.95
1.25505E-3,95.012264154,0.889460959,0.012757605,0.935064935,0.95
1.2634E-3,95.264281661,0.891068731,0.011776251,0.935064935,0.95
1.29657E-3,95.521626297,0.897229249,0.010794897,0.935064935,0.95
1.41042E-3,95.801200179,0.915840182,0.009813543,0.935064935,0.95
1.45468E-3,96.091157508,0.922128705,0.008832188,0.935064935,0.95
1.47243E-3,96.383998185,0.924517247,0.007850834,0.935064935,0.95
1.53947E-3,96.537945377,0.932895153,0.007360157,0.935064935,0.95
1.85751E-3,96.893298492,0.961596119,0.006378803,0.935064935,0.95
1.9893E-3,97.092228709,0.969525682,0.005888126,0.935064935,0.95
2.27786E-3,97.320014393,0.981633612,0.005397448,0.935064935,0.95
2.44176E-3,97.56419078,0.986224459,0.004906771,0.935064935,0.95
2.61E-3,97.825190391,0.989745906,0.004416094,0.948051948,0.95
