Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.75784E-4,60.26769623,0.674093521,0.313733553,0.567073171,0.546341463
4.76015E-4,60.505665174,0.67427054,0.311677632,0.567073171,0.551219512
4.76421E-4,60.791396086,0.674582605,0.309210526,0.569512195,0.551219512
4.77068E-4,61.029822151,0.675078009,0.307154605,0.57195122,0.556097561
4.77416E-4,61.268458837,0.675344109,0.305098684,0.574390244,0.56097561
4.77902E-4,61.507316409,0.675715698,0.303042763,0.57804878,0.570731707
4.78471E-4,61.79423396,0.676150656,0.300575658,0.582926829,0.575609756
4.78815E-4,62.003217064,0.676413216,0.298519737,0.584146341,0.575609756
4.79252E-4,62.273165185,0.676745753,0.296463816,0.586585366,0.585365854
4.79378E-4,62.512834785,0.676841764,0.294407895,0.586585366,0.585365854
4.79634E-4,62.752617603,0.677036477,0.292351974,0.590243902,0.585365854
4.79969E-4,63.04047204,0.677291382,0.289884868,0.592682927,0.590243902
4.80198E-4,63.280554848,0.677465805,0.287828947,0.595121951,0.590243902
4.80354E-4,63.520694987,0.677584621,0.285773026,0.597560976,0.590243902
4.8058E-4,63.760939953,0.677755551,0.283717105,0.6,0.590243902
4.81076E-4,64.001365376,0.678132499,0.281661184,0.604878049,0.590243902
4.81692E-4,64.290262332,0.678598998,0.279194079,0.604878049,0.6
4.82041E-4,64.53119863,0.678863423,0.277138158,0.607317073,0.6
4.82224E-4,64.772262832,0.679001972,0.275082237,0.609756098,0.604878049
4.82501E-4,65.01345776,0.679211344,0.273026316,0.61097561,0.604878049
4.82707E-4,65.254762907,0.679367353,0.270970395,0.61097561,0.604878049
4.82939E-4,65.544471529,0.679541897,0.268503289,0.613414634,0.604878049
4.83108E-4,65.785982978,0.679669803,0.266447368,0.617073171,0.604878049
4.83762E-4,66.02775381,0.680163033,0.264391447,0.620731707,0.604878049
4.83989E-4,66.269705826,0.680334501,0.262335526,0.62195122,0.604878049
4.8408E-4,66.511735416,0.680402872,0.260279605,0.625609756,0.604878049
4.84474E-4,66.753887747,0.68069891,0.258223684,0.626829268,0.604878049
4.84697E-4,67.044648814,0.680866852,0.255756579,0.631707317,0.604878049
4.84822E-4,67.28704077,0.68096065,0.253700658,0.632926829,0.614634146
4.85106E-4,67.52954167,0.681174135,0.251644737,0.635365854,0.619512195
4.85284E-4,67.772143395,0.681308233,0.249588816,0.63902439,0.619512195
4.85408E-4,68.014822966,0.681400972,0.247532895,0.641463415,0.619512195
4.85521E-4,68.257549547,0.681485997,0.245476974,0.645121951,0.619512195
4.85985E-4,68.500468716,0.681834054,0.243421053,0.647560976,0.619512195
4.86302E-4,68.792190959,0.682071344,0.240953947,0.651219512,0.619512195
4.86598E-4,69.035457953,0.682293598,0.238898026,0.653658537,0.624390244
4.86804E-4,69.27883704,0.682447667,0.236842105,0.656097561,0.624390244
4.8691E-4,69.522269619,0.682527215,0.234786184,0.658536585,0.624390244
4.87583E-4,69.765863504,0.683030264,0.232730263,0.659756098,0.624390244
4.87725E-4,70.009691885,0.683136364,0.230674342,0.662195122,0.629268293
4.87967E-4,70.253643331,0.683316972,0.228618421,0.663414634,0.634146341
4.88188E-4,70.54652091,0.683481474,0.226151316,0.667073171,0.634146341
4.88336E-4,70.790666097,0.683592221,0.224095395,0.667073171,0.634146341
4.88602E-4,71.03491566,0.683789959,0.222039474,0.670731707,0.634146341
4.88719E-4,71.265489331,0.683877484,0.219983553,0.674390244,0.634146341
4.89092E-4,71.523746766,0.684155241,0.217927632,0.679268293,0.63902439
4.89262E-4,71.768329037,0.68428143,0.215871711,0.679268293,0.63902439
4.89855E-4,72.01312347,0.684722179,0.213815789,0.680487805,0.643902439
4.90336E-4,72.25821493,0.685079538,0.211759868,0.680487805,0.653658537
4.90889E-4,72.503585085,0.685489321,0.209703947,0.682926829,0.658536585
4.91106E-4,72.767973538,0.685650268,0.207236842,0.685365854,0.658536585
4.91467E-4,73.043894992,0.685917993,0.205180921,0.690243902,0.663414634
4.91656E-4,73.277508257,0.686057338,0.203125,0.690243902,0.663414634
4.91927E-4,73.535610789,0.686257847,0.201069079,0.692682927,0.668292683
4.92424E-4,73.781718982,0.68662537,0.199013158,0.693902439,0.673170732
4.93034E-4,74.028094164,0.687075079,0.196957237,0.695121951,0.673170732
4.93213E-4,74.274664495,0.687207003,0.194901316,0.697560976,0.682926829
4.93648E-4,74.521405728,0.687528051,0.192845395,0.701219512,0.687804878
4.94163E-4,74.768377891,0.687906666,0.190789474,0.703658537,0.692682927
4.94469E-4,75.015524611,0.688131803,0.188733553,0.707317073,0.692682927
4.9529E-4,75.263082628,0.688734775,0.186677632,0.712195122,0.702439024
4.95586E-4,75.510817855,0.688951715,0.184621711,0.714634146,0.702439024
4.95897E-4,75.758720989,0.689179111,0.182565789,0.717073171,0.702439024
4.96291E-4,76.006774171,0.689468123,0.180509868,0.720731707,0.707317073
4.96765E-4,76.255046869,0.689814749,0.178453947,0.72195122,0.707317073
4.97092E-4,76.503513316,0.690053289,0.176398026,0.726829268,0.712195122
4.97605E-4,76.752210656,0.690427623,0.174342105,0.730487805,0.717073171
4.97845E-4,77.001110971,0.690602737,0.172286184,0.735365854,0.717073171
4.98153E-4,77.25010914,0.690827564,0.170230263,0.737804878,0.717073171
4.98452E-4,77.549149489,0.69104512,0.167763158,0.737804878,0.717073171
4.98885E-4,77.798504493,0.691359859,0.165707237,0.741463415,0.726829268
4.99312E-4,78.036464649,0.691670548,0.163651316,0.743902439,0.726829268
4.99745E-4,78.297848623,0.691984921,0.161595395,0.743902439,0.741463415
5.00463E-4,78.547946168,0.692505413,0.159539474,0.746341463,0.746341463
5.01025E-4,78.798359399,0.692912494,0.157483553,0.748780488,0.751219512
5.01446E-4,79.049009844,0.69321733,0.155427632,0.752439024,0.751219512
5.01878E-4,79.299871264,0.693529529,0.153371711,0.753658537,0.751219512
5.02238E-4,79.500724619,0.693789354,0.151726974,0.754878049,0.751219512
5.02815E-4,79.75205984,0.694205334,0.149671053,0.757317073,0.751219512
5.03315E-4,80.003659094,0.694565064,0.147615132,0.759756098,0.751219512
5.03729E-4,80.255433806,0.694862857,0.145559211,0.763414634,0.76097561
5.04407E-4,80.507555586,0.695350362,0.143503289,0.765853659,0.770731707
5.04536E-4,80.759792803,0.695443035,0.141447368,0.768292683,0.770731707
5.04964E-4,81.012196481,0.69574973,0.139391447,0.77195122,0.770731707
5.05288E-4,81.264811736,0.695981759,0.137335526,0.776829268,0.770731707
5.05919E-4,81.517646187,0.696433671,0.135279605,0.77804878,0.775609756
5.06427E-4,81.770764865,0.696796756,0.133223684,0.779268293,0.780487805
5.06522E-4,82.024013426,0.696864706,0.131167763,0.782926829,0.780487805
5.07405E-4,82.277513361,0.697494806,0.129111842,0.78902439,0.780487805
5.08044E-4,82.531455392,0.69794978,0.127055921,0.790243902,0.780487805
5.08694E-4,82.785669193,0.698412293,0.125,0.795121951,0.780487805
5.09216E-4,83.040149447,0.698783284,0.122944079,0.797560976,0.780487805
5.09489E-4,83.294839705,0.698976803,0.120888158,0.801219512,0.780487805
5.1039E-4,83.549916042,0.699614954,0.118832237,0.802439024,0.785365854
5.1053E-4,83.754113223,0.699714557,0.1171875,0.804878049,0.785365854
5.10811E-4,84.009459936,0.699912695,0.115131579,0.81097561,0.790243902
5.11079E-4,84.264955728,0.700102288,0.113075658,0.812195122,0.795121951
5.11314E-4,84.520584518,0.700268175,0.111019737,0.815853659,0.795121951
5.11903E-4,84.776432249,0.700684441,0.108963816,0.819512195,0.795121951
5.12165E-4,85.032462745,0.700869229,0.106907895,0.82195122,0.8
5.13017E-4,85.255307969,0.701469022,0.104851974,0.824390244,0.809756098
5.14372E-4,85.545787448,0.70242033,0.102796053,0.829268293,0.834146341
5.1469E-4,85.75165007,0.702643587,0.101151316,0.834146341,0.834146341
5.15173E-4,86.009149454,0.702981943,0.099095395,0.837804878,0.83902439
5.15944E-4,86.267016956,0.703521014,0.097039474,0.841463415,0.843902439
5.16315E-4,86.525126426,0.703779665,0.094983553,0.845121951,0.853658537
5.16662E-4,86.783366108,0.704021825,0.092927632,0.848780488,0.853658537
5.17694E-4,87.024641342,0.704740701,0.090871711,0.853658537,0.858536585
5.18068E-4,87.300988416,0.705000665,0.088815789,0.857317073,0.868292683
5.18403E-4,87.508297421,0.705233576,0.087171053,0.859756098,0.868292683
5.19239E-4,87.767816938,0.70581372,0.085115132,0.862195122,0.87804878
5.1963E-4,88.027512747,0.706085035,0.083059211,0.864634146,0.87804878
5.20073E-4,88.287500802,0.706391597,0.081003289,0.868292683,0.882926829
5.20483E-4,88.547650791,0.706675038,0.078947368,0.869512195,0.882926829
5.20783E-4,88.75590594,0.706882289,0.077302632,0.870731707,0.882926829
5.21767E-4,89.016657786,0.70756084,0.075246711,0.874390244,0.887804878
