X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
95.0,95.0,train,3.632171936909318E-4,28.009010158525992,0.5750953589895382
96.0,96.0,train,4.0957398986360085E-4,40.329687213254616,0.6190649411455944
97.0,97.0,train,5.065219694696934E-4,82.02393203909254,0.6968647060746958
98.0,98.0,train,3.363257982903077E-4,20.171248151750948,0.5472989100860903
99.0,99.0,train,3.6917941550489213E-4,29.034059163574973,0.5810233042421566
100.0,100.0,train,4.8051018288988473E-4,63.686722212974075,0.6777029005500881
101.0,101.0,train,5.258986686757974E-4,90.27417943479495,0.7103944941385383
102.0,102.0,train,4.8480366526551137E-4,67.25148723275649,0.6809472140811862
103.0,103.0,train,3.0967589570372726E-4,12.135297425458596,0.5179584579994444
104.0,104.0,train,2.107049458478392E-4,0.41038852967689565,0.3913478356650951
105.0,105.0,train,3.1782002228211806E-4,16.18918613636195,0.5271210890243943
106.0,106.0,train,3.826724012049487E-4,31.858672368826713,0.594135149633392
107.0,107.0,train,7.683267194984978E-4,98.51741862143867,0.8364271375524948
110.0,110.0,train,4.911410747694661E-4,72.79478207370578,0.6856764107657436
111.0,111.0,train,4.060469678441202E-4,39.30590224638304,0.6158857479827191
112.0,112.0,train,4.792454843053558E-4,62.269140243292426,0.6767409726204023
114.0,114.0,train,3.449078095464311E-4,23.162358608787454,0.5563618376960309
115.0,115.0,train,5.104677506422094E-4,83.66331934171502,0.6996701646709529
117.0,117.0,train,4.0184158847650115E-4,37.4843881975193,0.6120603992195559
118.0,118.0,train,5.270530432653068E-4,90.67073552827833,0.7111812044411975
120.0,120.0,train,3.383850257365527E-4,20.793047064238596,0.5494902735279599
122.0,122.0,train,3.399238272702937E-4,21.31206589893553,0.5511208885703398
123.0,123.0,train,4.0585211156159634E-4,39.260218839029825,0.6157093367008059
124.0,124.0,train,3.457760112259229E-4,23.454505293520405,0.5572685242134237
127.0,127.0,train,5.562801863589474E-4,95.65545008351035,0.7304030131013994
128.0,128.0,train,4.967955775911397E-4,76.27828083055441,0.689836791509812
129.0,129.0,train,4.943032845325369E-4,74.88168136186025,0.6880098817170364
130.0,130.0,train,4.6887854169404096E-4,55.70135751800397,0.6687468902623959
131.0,131.0,train,5.137365060091157E-4,85.40955278867918,0.7019745823401196
132.0,132.0,train,4.297762997159692E-4,43.387747810991414,0.6367744897388066
133.0,133.0,train,3.168952637701772E-4,15.636235809507177,0.5260895079392216
134.0,134.0,train,3.5001292987763124E-4,25.062098832458613,0.5616667361776966
136.0,136.0,train,4.020721792061291E-4,37.54952404561822,0.6122711357301476
137.0,137.0,train,4.8019811042582434E-4,63.28072483308212,0.6774658050273124
142.0,142.0,train,4.457454628754575E-4,46.00183270271958,0.6501886870480638
143.0,143.0,train,4.4638012104459386E-4,46.17575413636937,0.6507114452192059
144.0,144.0,train,4.54308753339439E-4,48.74984848208506,0.657176672047785
146.0,146.0,train,4.925747469100633E-4,73.84260471544718,0.6867365068864086
149.0,149.0,train,4.782645729686435E-4,61.69014338302811,0.6759929163872208
150.0,150.0,train,4.849254368613086E-4,67.37536306563561,0.6810387513695255
151.0,151.0,train,6.749472305482766E-4,97.13270208510502,0.7961673368949539
152.0,152.0,train,5.032586065674016E-4,79.97528200285551,0.6945246590472935
153.0,153.0,train,2.743748339942125E-4,4.685993894803428,0.4761453529114883
154.0,154.0,train,4.884898089091763E-4,70.93189827313469,0.6837065324633527
155.0,155.0,train,4.850334548314026E-4,67.46759706198758,0.6811199278982412
156.0,156.0,train,4.677615929535597E-4,54.67893600300952,0.6678738853758983
158.0,158.0,train,3.7295840557294567E-4,29.9693091751625,0.5847376745330104
159.0,159.0,train,5.29994649963235E-4,92.22084861917253,0.7131762717476489
160.0,160.0,train,4.6950304065737316E-4,56.13372137365096,0.6692339968329125
161.0,161.0,train,3.17126107777706E-4,15.777681724096759,0.5263472282379245
162.0,162.0,train,3.5816234139366174E-4,27.011341292551418,0.5700039165680555
163.0,163.0,train,5.767002551628342E-4,96.0151030752559,0.7430683637626203
164.0,164.0,train,5.01024838817766E-4,78.79828758020285,0.6929124940689777
166.0,166.0,train,6.808807769154371E-4,97.31361781191892,0.7989974731052005
167.0,167.0,train,4.6965095787982305E-4,56.29400558925919,0.6693492666848289
169.0,169.0,train,3.528670546073535E-4,25.832850584373503,0.5646048565461967
170.0,170.0,train,4.958966741654376E-4,75.75846126099614,0.6891791107023808
171.0,171.0,train,4.5352546122233157E-4,48.218514158399586,0.6565433176388766
172.0,172.0,train,5.087073500571194E-4,82.79217748021586,0.6984217384451938
174.0,174.0,train,5.194535389769334E-4,87.91031021978199,0.7059625695321664
177.0,177.0,train,4.591339574940345E-4,50.85796001944128,0.66105255994039
178.0,178.0,train,4.602235946753503E-4,51.234665037254175,0.6619217377862329
179.0,179.0,train,5.079622165300434E-4,82.49895420191703,0.6978917489243056
181.0,181.0,train,4.4150703323847946E-4,45.12792355767841,0.6466774414852219
182.0,182.0,train,3.07011515704743E-4,10.773320184135818,0.51492249488145
183.0,183.0,train,5.110787915431048E-4,84.26475699718084,0.7001022882315482
184.0,184.0,train,4.718021071293848E-4,57.3716858375273,0.6710210946712131
186.0,186.0,train,3.0561024397954E-4,10.268451777045456,0.5133181323203387
187.0,187.0,train,4.4922299721918943E-4,47.04580576593025,0.6530435080900263
188.0,188.0,train,3.2660880455923774E-4,18.330658097419164,0.536813707131089
189.0,189.0,train,3.15438049915933E-4,14.876518199028622,0.5244593965522295
190.0,190.0,train,3.565555337759185E-4,26.576051497578977,0.5683727337460975
191.0,191.0,train,2.726397015204442E-4,4.362909381407831,0.4739990876239981
193.0,193.0,train,4.851522556175025E-4,67.59258488683734,0.6812091839595349
194.0,194.0,train,5.280058330114584E-4,91.4811146088088,0.711828923831446
195.0,195.0,train,3.012300274488671E-4,8.75136658663939,0.5082687786072484
198.0,198.0,train,3.60891255157025E-4,27.640649328610024,0.5727601152238986
199.0,199.0,train,5.044627673216396E-4,80.61659895041798,0.6953902175535001
200.0,200.0,train,4.03754023888164E-4,38.22589980105357,0.6138047125449377
202.0,202.0,train,4.274305055338766E-4,43.069023777784835,0.6347611413590966
204.0,204.0,train,4.743720274893925E-4,59.03749180952482,0.6730073047976541
206.0,206.0,train,3.666320081749658E-4,28.612334553129266,0.5785007285527185
208.0,208.0,train,4.222090475509653E-4,42.461703595379106,0.6302395107627374
209.0,209.0,train,4.3853499135869617E-4,44.70696002919357,0.6441943097956705
210.0,210.0,train,3.467390577332909E-4,23.851565067365087,0.5582720921662917
211.0,211.0,train,3.976949345899387E-4,35.77060728284439,0.608251168843964
212.0,212.0,train,4.3627013163916864E-4,44.27981479460629,0.6422903164398039
213.0,213.0,train,3.9831062260498723E-4,35.93588697120608,0.6088191124549733
214.0,214.0,train,4.607435172620885E-4,51.464451199758386,0.6623356819201869
215.0,215.0,train,4.539343787533234E-4,48.48951506175768,0.6568741060535006
216.0,216.0,train,4.591460255653126E-4,50.862352710439,0.6610621985826522
217.0,217.0,train,3.95294137839115E-4,35.16233033778149,0.6060286576521281
218.0,218.0,train,5.10679120167871E-4,83.88961978779665,0.6998197140147752
219.0,219.0,train,4.4854583514793324E-4,46.88552374802842,0.6524894363533902
220.0,220.0,train,3.355706818464638E-4,19.951840060674034,0.5464926712351399
222.0,222.0,train,4.6783703367298305E-4,54.793985886122535,0.6679329220736001
223.0,223.0,train,4.998876742501724E-4,78.34754566993986,0.6920885091120041
224.0,224.0,train,5.289254876487883E-4,91.7513070608492,0.712452739779278
225.0,225.0,train,4.588624427926892E-4,50.759130624348664,0.6608356315176976
227.0,227.0,train,4.5138675990566505E-4,47.47655120337738,0.6548080409645956
228.0,228.0,train,4.088725189196097E-4,40.17342347259336,0.6184347512618518
230.0,230.0,train,3.960207145983227E-4,35.344679495064234,0.6067026053870164
231.0,231.0,train,5.204830657448244E-4,88.547696429994,0.70667503756431
232.0,232.0,train,5.25262303632985E-4,90.05618471571043,0.7099598932572135
234.0,234.0,train,2.648996285217732E-4,2.3384356694529176,0.46431742607883897
236.0,236.0,train,3.9486567736830586E-4,35.00839419385833,0.6056306912013416
237.0,237.0,train,4.075054846333881E-4,39.842616462457656,0.6172036331582895
238.0,238.0,train,2.7026912594728966E-4,4.004901819648759,0.4710525928390594
239.0,239.0,train,3.100818339870028E-4,12.420147430815518,0.5184193387741167
240.0,240.0,train,3.6429464825561296E-4,28.26349785028594,0.5761727939095446
241.0,241.0,train,3.551778674238992E-4,26.25607083816883,0.5669692420012049
242.0,242.0,train,4.000048136425894E-4,36.683574989650744,0.6103776784951773
244.0,244.0,train,2.957428555370897E-4,7.25742914709368,0.5018693836658095
246.0,246.0,train,4.4360209821471617E-4,45.51202560037245,0.6484174408694161
247.0,247.0,train,3.736035768193164E-4,30.186155054174083,0.5853685145898948
248.0,248.0,train,2.979254369742456E-4,7.800600131529467,0.5044247265311714
249.0,249.0,train,3.1049579134446157E-4,12.648513972756088,0.5188888701906738
251.0,251.0,train,2.653376080498338E-4,2.5174420022705104,0.4648699983046688
252.0,252.0,train,5.106193498883548E-4,83.83530610662383,0.6997774325669704
253.0,253.0,train,5.093196386876854E-4,83.13683722760571,0.6988565436928256
254.0,254.0,train,4.886764422900227E-4,71.18162020776226,0.6838456032345774
255.0,255.0,train,4.894059336527077E-4,71.82774582773223,0.6843886009130624
257.0,257.0,train,5.216839056599467E-4,88.9946384744542,0.7075038793527326
258.0,258.0,train,3.498442740688477E-4,25.01781655752604,0.5614924977886583
261.0,261.0,train,4.0186822885244393E-4,37.49056671032659,0.6120847516686547
262.0,262.0,train,5.180483200832533E-4,87.28644700581414,0.7049873157463515
263.0,263.0,train,3.061217683827557E-4,10.512934916515032,0.5139044076509729
264.0,264.0,train,2.947964614347573E-4,7.021320784699747,0.5007572642519876
265.0,265.0,train,3.9412356588073986E-4,34.51938563344769,0.604940445260578
266.0,266.0,train,5.386612972052543E-4,94.55223949499053,0.7189744415141641
267.0,267.0,train,4.8642930841532965E-4,68.89681911950052,0.6821670685267995
269.0,269.0,train,5.116137709036508E-4,84.65079793993357,0.7004801111315055
270.0,270.0,train,5.197164260670391E-4,88.07823451916884,0.706144660825536
271.0,271.0,train,5.036100693221973E-4,80.18310593848376,0.6947775465989245
272.0,272.0,train,4.0372472001075674E-4,38.195112112554206,0.6137780440279653
273.0,273.0,train,5.316622466389762E-4,93.02421407826816,0.7143011483872502
274.0,274.0,train,5.283491844790934E-4,91.59686104059953,0.7120619825913003
275.0,275.0,train,4.98046293106743E-4,77.16384348727057,0.6907495603583563
276.0,276.0,train,4.074574710233186E-4,39.829779424606215,0.6171603211273531
278.0,278.0,train,4.723764760451211E-4,57.754175453736885,0.6714660505267206
279.0,279.0,train,4.7937782403199294E-4,62.512500069270956,0.6768417643718883
281.0,281.0,train,5.143717034529305E-4,85.54572387542564,0.7024203297989674
282.0,282.0,train,5.290065441024028E-4,91.78017460758733,0.7125076568254172
283.0,283.0,train,5.400244456085311E-4,94.64706209100002,0.7198756877199799
285.0,285.0,train,5.23568009109846E-4,89.5393996556086,0.7087996046827612
287.0,287.0,train,5.080437415404233E-4,82.53135267877644,0.697949780390952
288.0,288.0,train,5.357238329384629E-4,94.11691404948164,0.7170224669273393
289.0,289.0,train,4.8540763973979714E-4,68.0141179031655,0.6814009716969349
290.0,290.0,train,4.890638022389589E-4,71.50422322326754,0.6841340512531677
291.0,291.0,train,5.267186728406633E-4,90.48947544460226,0.7109535499480636
292.0,292.0,train,5.309869928052618E-4,92.64879448153515,0.7138461886849126
294.0,294.0,train,5.32482647971929E-4,93.43883582432089,0.7148529296405703
295.0,295.0,train,4.952904414227163E-4,75.2634520738001,0.6887347745610133
296.0,296.0,train,4.910321078304589E-4,72.67794479885815,0.6855956911108035
298.0,298.0,train,5.429797814734023E-4,94.94286644827477,0.7218196960619081
299.0,299.0,train,5.104788547144154E-4,83.67951520058705,0.6996780229398463
300.0,300.0,train,3.862108518319454E-4,32.63197184879146,0.5975052052252299
301.0,301.0,train,3.077689946006821E-4,11.189254179991515,0.5157875543194319
302.0,302.0,train,3.068510511345081E-4,10.71958664710844,0.5147390421361884
305.0,305.0,train,3.424158847084231E-4,22.239874122393854,0.5537491267595532
306.0,306.0,train,3.051770402377834E-4,10.14843250882603,0.5128210699784235
307.0,307.0,train,3.0932957593628554E-4,11.883691688547028,0.5175649162785989
308.0,308.0,train,3.047204214197585E-4,10.019481984937785,0.5122965913663609
309.0,309.0,train,3.0683441140962005E-4,10.714872593813974,0.5147200146323072
313.0,313.0,train,2.672038497746659E-4,3.1606672311447257,0.4672181406561675
314.0,314.0,train,2.664098452751774E-4,2.934081973376602,0.46622037040436015
315.0,315.0,train,3.221732907597365E-4,17.587289730764457,0.5319471365524651
316.0,316.0,train,4.7389833457238135E-4,58.66679188885829,0.6726421061506482
317.0,317.0,train,2.644219830186648E-4,2.1407584790192145,0.4637141592401166
318.0,318.0,train,3.0554225592886855E-4,10.249574314576668,0.5132401557092274
319.0,319.0,train,2.650320478604792E-4,2.3926135795934034,0.46448455168279545
321.0,321.0,train,2.666217642475878E-4,3.0123523519534245,0.46648685690584224
322.0,322.0,train,2.6609861077388566E-4,2.819130291773048,0.4658287540619742
323.0,323.0,train,2.680473823409418E-4,3.4792165912963164,0.46827610624062177
325.0,325.0,train,3.1283330364158095E-4,13.771889743426183,0.5215316171977518
326.0,326.0,train,3.157058323088808E-4,15.022824312950881,0.5247593711092307
327.0,327.0,train,3.7179701369202233E-4,29.645950676400172,0.5835996607123713
328.0,328.0,train,3.170946275666419E-4,15.759684701553564,0.5263120911602422
329.0,329.0,train,3.008399307116176E-4,8.610130774617831,0.5078165567625756
330.0,330.0,train,2.7784747364411846E-4,5.237558212654356,0.4804145542068726
332.0,332.0,train,3.1932378393948586E-4,16.673451353477557,0.528793763901833
333.0,333.0,train,4.754095514886729E-4,59.934875620111946,0.6738057722773951
334.0,334.0,train,5.273190388495472E-4,90.98557214155525,0.7113621781937307
335.0,335.0,train,5.034133135532515E-4,80.063448626743,0.6946360009748715
336.0,336.0,train,4.989068729870461E-4,77.81069395297578,0.691376048783166
337.0,337.0,train,5.274258396620928E-4,91.12278711275023,0.7114348096847518
338.0,338.0,train,4.840578356255877E-4,66.45278558686132,0.6803859907973749
340.0,340.0,train,5.553800868108621E-4,95.60324120902393,0.7298305888270572
341.0,341.0,train,5.084801456054633E-4,82.7020311337758,0.6982602338271623
342.0,342.0,train,4.91863369298349E-4,73.47500840815478,0.6862109425995191
344.0,344.0,train,5.064546711396463E-4,81.84452987864886,0.6968166302171042
345.0,345.0,train,5.54838112694922E-4,95.57180484328617,0.729485330719563
347.0,347.0,train,2.632363127896492E-4,1.8855860022522757,0.46221371834065206
348.0,348.0,train,4.934503109902553E-4,74.40927232566679,0.6873821634870756
349.0,349.0,train,4.860732974585174E-4,68.58172528587352,0.6819003235501506
351.0,351.0,train,2.667707124528595E-4,3.0503243251813648,0.4666740785248268
352.0,352.0,train,4.5639963006653905E-4,49.64731983874682,0.6588615993506229
353.0,353.0,train,5.10628623759841E-4,83.84373334007866,0.6997839932865386
354.0,354.0,train,3.178184251009532E-4,16.188193464177484,0.5271193092835988
355.0,355.0,train,5.066222229042841E-4,82.05278635886695,0.6969363099089471
357.0,357.0,train,4.969096767750551E-4,76.36497752423348,0.6899201723465096
358.0,358.0,train,3.084397937368335E-4,11.433562100718579,0.5165523352653747
361.0,361.0,train,4.3542457960292594E-4,44.14815209321531,0.6415768795192708
362.0,362.0,train,3.392641534818981E-4,21.127886748906757,0.5504225789459651
364.0,364.0,train,5.00462653379356E-4,78.54782543127001,0.692505412680088
365.0,365.0,train,4.568314946967283E-4,49.85476750359477,0.6592085830684847
366.0,366.0,train,4.7267414866858295E-4,57.95328376629073,0.6716964166716879
367.0,367.0,train,5.105304829730034E-4,83.75455210402805,0.6997145571721244
368.0,368.0,train,4.7777354201768325E-4,61.44418233130413,0.675617799631024
369.0,369.0,train,4.852603250541447E-4,67.73987607643943,0.6812903557646905
370.0,370.0,train,5.014967920237124E-4,79.07850465694713,0.6932538216861541
371.0,371.0,train,3.994186030112338E-4,36.41325722282182,0.6098390996084877
372.0,372.0,train,4.6992047567093594E-4,56.57368393042154,0.6695591949123301
373.0,373.0,train,3.738188818325303E-4,30.260839043624365,0.5855788236910178
374.0,374.0,train,3.3615402946222386E-4,20.124284422578473,0.5471156383052207
375.0,375.0,train,5.207830163349707E-4,88.75591026863188,0.7068822887787598
378.0,378.0,train,3.940797203816873E-4,34.50351826616984,0.6048996263100137
379.0,379.0,train,4.739844304480971E-4,58.7102022686763,0.6727085130073903
381.0,381.0,train,3.496465138025306E-4,24.94910094596847,0.5612881033505064
382.0,382.0,train,2.7223758368251317E-4,4.291360810053563,0.47350043578635037
383.0,383.0,train,3.0578577211888824E-4,10.352345468731187,0.513519390673437
384.0,384.0,train,3.091578851426262E-4,11.758243558147052,0.5173696957166292
385.0,385.0,train,3.0120456471466523E-4,8.742128306202268,0.508239273468488
386.0,386.0,train,4.7429112753447257E-4,58.94971981533849,0.6729449629687577
387.0,387.0,train,4.734697964665287E-4,58.36306467247851,0.6723113687016611
388.0,388.0,train,5.057069056088539E-4,81.43266240103235,0.6962819362189303
389.0,389.0,train,5.319284059490607E-4,93.16193813766974,0.7144802773393004
390.0,390.0,train,4.840623392715961E-4,66.46476378023411,0.6803893826702092
391.0,391.0,train,5.180675228432382E-4,87.3006358468156,0.70500066467246
392.0,392.0,train,3.156198345607255E-4,14.97583841443768,0.524663055548308
393.0,393.0,train,4.6729516446866195E-4,54.31275703164133,0.6675086451605285
394.0,394.0,train,3.0401313843941364E-4,9.675459611074881,0.5114830816024323
395.0,395.0,train,1.983303344959666E-4,0.28804692463244286,0.37333840887065006
397.0,397.0,train,5.192868170617449E-4,87.79957624882822,0.7058470295133266
398.0,398.0,train,3.0629235246635434E-4,10.561306668626754,0.5140997627353647
399.0,399.0,train,2.748018292619951E-4,4.769292774666954,0.47667217891654634
401.0,401.0,train,5.297855457335432E-4,92.08955286120619,0.7130349084371495
402.0,402.0,train,0.0012848226416169693,99.70407160093627,0.9515670822676333
403.0,403.0,train,3.526738158374251E-4,25.76883060295017,0.5644065538866938
405.0,405.0,train,5.065012429159088E-4,81.96867972414032,0.6968499004744421
406.0,406.0,train,5.159442811424297E-4,86.26721255040307,0.7035210140634482
408.0,408.0,train,5.093979724585751E-4,83.20991725807467,0.6989121256959334
409.0,409.0,train,4.930589535774142E-4,74.06246741451751,0.6870937341722408
410.0,410.0,train,3.9973947023693216E-4,36.51731682380709,0.6101339873655703
411.0,411.0,train,4.0051934282678454E-4,36.95003680253944,0.610849787628678
415.0,415.0,train,3.942257549949136E-4,34.58539853858074,0.6050355641406877
416.0,416.0,train,3.52470689485788E-4,25.726976696016752,0.5641980071690929
417.0,417.0,train,2.6457437643391014E-4,2.204227279960957,0.46390670606835793
418.0,418.0,train,3.135550614518083E-4,14.089917706732448,0.5223446859784102
419.0,419.0,train,3.971701021211978E-4,35.536202226922846,0.6077663842667045
420.0,420.0,train,4.353367545496216E-4,44.13447769876177,0.6415026953580643
421.0,421.0,train,4.00935965352208E-4,37.263490421771714,0.6112316427918674
422.0,422.0,train,5.269019258583342E-4,90.53758347314931,0.7110783390966944
423.0,423.0,train,2.651379801479329E-4,2.4359546052073697,0.46461821060747754
424.0,424.0,train,3.383900490009256E-4,20.795263285160388,0.5494956061333711
425.0,425.0,train,2.699703758264753E-4,3.9454591932115552,0.47068009370253416
427.0,427.0,train,3.08632662983476E-4,11.498913239677846,0.5167720026490976
428.0,428.0,train,5.180452088986476E-4,87.28414816420326,0.7049851529288544
429.0,429.0,train,6.587462194080182E-4,96.74157861453212,0.7882353139070446
430.0,430.0,train,4.766409784699558E-4,60.87246038426319,0.6747509354540412
431.0,431.0,train,5.311647075309556E-4,92.7954886937017,0.7139659961365967
432.0,432.0,train,3.3625231899080013E-4,20.151157999420324,0.5472205191304799
433.0,433.0,train,3.200647157354945E-4,16.923246573947807,0.5296157453243331
438.0,438.0,train,3.0769138296144973E-4,11.152797765116052,0.51569899090948
439.0,439.0,train,5.201217831829241E-4,88.31845432517339,0.706425214395292
440.0,440.0,train,5.219428634066547E-4,89.06439324035287,0.7076823095398067
441.0,441.0,train,4.641616695347193E-4,52.7850088182983,0.6650445043117855
443.0,443.0,train,4.5509160434534647E-4,49.175642916936894,0.6578085028260225
444.0,444.0,train,5.148213601839081E-4,85.82168147049371,0.7027354716668925
445.0,445.0,train,5.368364219070671E-4,94.25928573320046,0.7177633835571218
446.0,446.0,train,4.4466213715056957E-4,45.71407601068061,0.6492945601447819
447.0,447.0,train,3.857989785998609E-4,32.54478897781407,0.5971143765539476
448.0,448.0,train,3.255918456829013E-4,18.169589888151076,0.5357024069815597
449.0,449.0,train,2.8522027564686794E-4,5.88456373947835,0.48936354868932086
450.0,450.0,train,4.6983980988220053E-4,56.46015251306195,0.6694963780637562
451.0,451.0,train,3.8696684179422063E-4,32.78809847538487,0.5982215817322762
452.0,452.0,train,4.047200887226364E-4,38.68181854069186,0.614682866829753
453.0,453.0,train,4.0781267275606333E-4,39.9247470406955,0.6174806249271907
454.0,454.0,train,5.121654490391268E-4,85.03258019362067,0.7008692288374654
455.0,455.0,train,4.7100667684837324E-4,57.07553258535855,0.670403890205431
456.0,456.0,train,4.7791413600440773E-4,61.51343597431387,0.6757252489420529
457.0,457.0,train,4.840301669188016E-4,66.37919607302317,0.680365151616805
459.0,459.0,train,3.170795359186259E-4,15.751056909033204,0.526295245482007
460.0,460.0,train,2.687508789558343E-4,3.6832229835621804,0.4691568307425177
462.0,462.0,train,4.936335105011107E-4,74.51318697668626,0.6875170896398298
464.0,464.0,train,2.4907719583874924E-4,1.155276016979304,0.4439679183532802
465.0,465.0,train,5.164936434160559E-4,86.65807403105381,0.703904565389015
466.0,466.0,train,2.7104879468305723E-4,4.1174232513821405,0.472023495155816
