variable,x,y
swa_2000lulc_2km,1.0,0.8165647983551025
swa_2000lulc_2km,2.0,0.7030614614486694
swa_2000lulc_2km,3.0,0.793612003326416
swa_2000lulc_2km,6.0,0.793612003326416
swa_2000lulc_2km,8.0,0.793612003326416
swa_2000lulc_2km,9.0,0.793612003326416
swa_2000lulc_2km,13.0,0.803215503692627
swa_2000lulc_2km,14.0,0.793612003326416
swa_2000lulc_2km,15.0,0.5227730870246887
swa_2000lulc_2km,21.0,0.793612003326416
swa_2000lulc_2km,22.0,0.793612003326416
swa_2000lulc_2km,25.0,0.793612003326416
swa_2000lulc_2km,31.0,0.793612003326416
swa_2000lulc_2km,78.0,0.793612003326416
swa_2000lulc_2km,99.0,0.793612003326416
