Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.23229E-4,17.293643469,0.455618977,0.381256133,0.157894737,0.157894737
5.29538E-4,17.504338913,0.45959597,0.379293425,0.157894737,0.157894737
5.35383E-4,17.770163041,0.463254657,0.376840039,0.157894737,0.157894737
5.38974E-4,18.039289252,0.465490148,0.374386654,0.157894737,0.157894737
5.46992E-4,18.255879999,0.470448388,0.372423945,0.157894737,0.157894737
5.50864E-4,18.530040972,0.472825672,0.369970559,0.157894737,0.157894737
5.52207E-4,18.750869788,0.473648069,0.368007851,0.157894737,0.157894737
5.56602E-4,19.028257458,0.476329466,0.365554465,0.157894737,0.157894737
5.602E-4,19.25172327,0.478515039,0.363591757,0.157894737,0.157894737
5.61788E-4,19.532453271,0.479476688,0.361138371,0.171052632,0.157894737
5.67583E-4,19.758473483,0.482970648,0.359175662,0.171052632,0.157894737
5.73999E-4,20.04385992,0.486811771,0.356722277,0.171052632,0.157894737
5.77554E-4,20.274250497,0.488927201,0.354759568,0.171052632,0.157894737
5.84001E-4,20.506582152,0.492742637,0.35279686,0.171052632,0.157894737
5.90835E-4,20.800585124,0.496755557,0.350343474,0.171052632,0.157894737
5.99324E-4,21.098789365,0.501695992,0.347890088,0.184210526,0.157894737
6.07147E-4,21.279971565,0.506206163,0.346418057,0.184210526,0.157894737
6.10736E-4,21.52364899,0.508261622,0.344455348,0.184210526,0.157894737
6.16401E-4,21.769647325,0.511488751,0.34249264,0.184210526,0.157894737
6.18149E-4,22.016779761,0.512480241,0.340529931,0.184210526,0.157894737
6.23614E-4,22.265378686,0.515566499,0.338567223,0.184210526,0.157894737
6.28731E-4,22.516000763,0.518438988,0.336604514,0.184210526,0.157894737
6.42255E-4,22.769476355,0.525949317,0.334641806,0.184210526,0.157894737
6.46006E-4,23.027741662,0.528011416,0.332679097,0.184210526,0.157894737
6.50236E-4,23.286772817,0.530326038,0.330716389,0.184210526,0.157894737
6.53306E-4,23.547787867,0.531998598,0.32875368,0.184210526,0.157894737
6.58926E-4,23.810461686,0.535045302,0.326790972,0.184210526,0.157894737
6.60797E-4,24.008478574,0.536055306,0.32531894,0.184210526,0.157894737
6.65788E-4,24.274525001,0.538738677,0.323356232,0.184210526,0.157894737
6.72172E-4,24.542813551,0.542148826,0.321393523,0.184210526,0.157894737
6.78022E-4,24.880720226,0.545251062,0.318940137,0.184210526,0.157894737
6.8127E-4,25.016776722,0.546964346,0.317958783,0.184210526,0.157894737
6.87953E-4,25.359567598,0.550469408,0.315505397,0.184210526,0.157894737
6.93881E-4,25.566719795,0.553555946,0.314033366,0.184210526,0.157894737
7.01022E-4,25.776466313,0.557245966,0.312561335,0.184210526,0.157894737
7.03289E-4,26.057227225,0.558410623,0.310598626,0.197368421,0.157894737
7.04351E-4,26.268488059,0.558955699,0.309126595,0.197368421,0.157894737
7.10242E-4,26.552304542,0.561964878,0.307163886,0.197368421,0.157894737
7.16583E-4,26.766031829,0.565181376,0.305691855,0.197368421,0.157894737
7.25665E-4,27.055590453,0.569746799,0.303729146,0.197368421,0.157894737
7.26957E-4,27.273528033,0.570392365,0.302257115,0.197368421,0.157894737
7.33484E-4,27.565703782,0.573638906,0.300294406,0.197368421,0.157894737
7.34327E-4,27.785934396,0.574056118,0.298822375,0.197368421,0.157894737
7.35104E-4,28.00634845,0.574440875,0.297350343,0.210526316,0.157894737
7.3953E-4,28.301724695,0.576624346,0.295387635,0.210526316,0.157894737
7.40963E-4,28.52387953,0.577328615,0.293915604,0.210526316,0.210526316
7.42404E-4,28.820533446,0.578035854,0.291952895,0.223684211,0.210526316
7.46713E-4,29.044182893,0.580143915,0.290480864,0.223684211,0.210526316
7.58885E-4,29.266188143,0.586041756,0.289008832,0.236842105,0.210526316
7.6343E-4,29.574938334,0.588222612,0.287046124,0.236842105,0.263157895
7.65926E-4,29.804401721,0.589415153,0.285574092,0.236842105,0.263157895
7.67135E-4,30.034462026,0.589991699,0.284102061,0.236842105,0.263157895
7.69821E-4,30.265159346,0.591269897,0.282630029,0.236842105,0.315789474
7.71121E-4,30.573357671,0.591887052,0.280667321,0.236842105,0.315789474
7.76087E-4,30.805428717,0.594235498,0.279195289,0.25,0.315789474
7.80374E-4,31.039337742,0.596252111,0.277723258,0.25,0.315789474
7.85088E-4,31.274624159,0.598458215,0.276251227,0.25,0.315789474
7.87374E-4,31.510573603,0.599523498,0.274779195,0.25,0.315789474
7.90487E-4,31.826137895,0.600970018,0.272816487,0.25,0.315789474
7.93687E-4,32.063966397,0.602451243,0.271344455,0.25,0.315789474
7.96459E-4,32.302622981,0.603730104,0.269872424,0.25,0.315789474
7.99299E-4,32.542271288,0.605035622,0.268400393,0.25,0.315789474
8.06302E-4,32.783628655,0.608237185,0.266928361,0.263157895,0.315789474
8.11654E-4,33.02655659,0.61066634,0.26545633,0.263157895,0.368421053
8.15483E-4,33.270698199,0.612395462,0.263984298,0.263157895,0.368421053
8.196E-4,33.516138055,0.614245491,0.262512267,0.276315789,0.368421053
8.2219E-4,33.762683663,0.615404785,0.261040236,0.276315789,0.368421053
8.26707E-4,34.010211891,0.61741867,0.259568204,0.276315789,0.368421053
8.29147E-4,34.258883898,0.618502208,0.258096173,0.276315789,0.368421053
8.30257E-4,34.507796283,0.618993733,0.256624141,0.276315789,0.368421053
8.32894E-4,34.757447623,0.620159675,0.25515211,0.276315789,0.368421053
8.38568E-4,35.008775819,0.622656541,0.253680079,0.276315789,0.368421053
8.40059E-4,35.260748254,0.62330949,0.252208047,0.276315789,0.368421053
8.43384E-4,35.513471294,0.624762626,0.250736016,0.276315789,0.368421053
8.47865E-4,35.767546449,0.626711806,0.249263984,0.276315789,0.368421053
8.51136E-4,36.022553132,0.628128114,0.247791953,0.276315789,0.368421053
8.54825E-4,36.278909445,0.629719243,0.246319921,0.276315789,0.368421053
8.58343E-4,36.535891593,0.631229854,0.24484789,0.276315789,0.368421053
8.61031E-4,36.793855633,0.632380025,0.243375859,0.289473684,0.368421053
8.62689E-4,37.052428113,0.633087796,0.241903827,0.302631579,0.421052632
8.63256E-4,37.311344327,0.633329737,0.240431796,0.302631579,0.421052632
8.73582E-4,37.573090777,0.637703736,0.238959764,0.315789474,0.421052632
8.76571E-4,37.835776332,0.638960284,0.237487733,0.315789474,0.421052632
8.78413E-4,38.011413049,0.639732403,0.236506379,0.315789474,0.421052632
8.81062E-4,38.275662025,0.640839594,0.235034347,0.315789474,0.421052632
8.8485E-4,38.629168072,0.642417219,0.233071639,0.315789474,0.421052632
8.86759E-4,38.806331473,0.643209829,0.232090285,0.315789474,0.421052632
8.89377E-4,39.072969104,0.644293779,0.230618253,0.315789474,0.421052632
8.91455E-4,39.25114589,0.645151755,0.229636899,0.315789474,0.421052632
8.93093E-4,39.518948597,0.645826713,0.228164868,0.328947368,0.421052632
8.93998E-4,39.787034338,0.646198917,0.226692836,0.328947368,0.421052632
8.99582E-4,40.056891744,0.648487659,0.225220805,0.328947368,0.421052632
9.07021E-4,40.328171878,0.651513675,0.223748773,0.328947368,0.421052632
9.09884E-4,40.509898855,0.652671462,0.222767419,0.328947368,0.421052632
9.12918E-4,40.783510571,0.653893986,0.221295388,0.328947368,0.421052632
9.19218E-4,41.059251936,0.656418835,0.219823356,0.328947368,0.421052632
9.23196E-4,41.336189499,0.658003792,0.218351325,0.328947368,0.421052632
9.30899E-4,41.521923975,0.661051732,0.217369971,0.328947368,0.421052632
9.34482E-4,41.8018683,0.66246043,0.215897939,0.328947368,0.421052632
9.36886E-4,42.082732492,0.663402079,0.214425908,0.342105263,0.421052632
9.40268E-4,42.270558711,0.664722557,0.213444553,0.342105263,0.421052632
9.47431E-4,42.553948934,0.667501938,0.211972522,0.342105263,0.421052632
9.51531E-4,42.839277148,0.669082733,0.210500491,0.342105263,0.421052632
9.55649E-4,43.030319709,0.670662804,0.209519136,0.355263158,0.473684211
9.63939E-4,43.318191684,0.67382065,0.208047105,0.355263158,0.473684211
9.69408E-4,43.511943596,0.675887147,0.207065751,0.355263158,0.473684211
9.73071E-4,43.803501336,0.677264103,0.205593719,0.355263158,0.473684211
9.75059E-4,44.095709905,0.678008902,0.204121688,0.355263158,0.473684211
9.79295E-4,44.291322296,0.679590202,0.203140334,0.355263158,0.473684211
9.83485E-4,44.586219179,0.681146862,0.201668302,0.355263158,0.526315789
9.8498E-4,44.783083128,0.681700344,0.200686948,0.355263158,0.526315789
9.86813E-4,45.078879412,0.682377659,0.199214917,0.355263158,0.526315789
9.88623E-4,45.276527517,0.683045004,0.198233562,0.355263158,0.526315789
9.92034E-4,45.574049671,0.684299177,0.196761531,0.355263158,0.526315789
9.94112E-4,45.772845808,0.685060451,0.195780177,0.355263158,0.526315789
9.97825E-4,46.072066464,0.686416617,0.194308145,0.355263158,0.526315789
1.0054E-3,46.272793171,0.689165099,0.193326791,0.355263158,0.578947368
1.00826E-3,46.574914992,0.690195885,0.19185476,0.355263158,0.578947368
1.01084E-3,46.776967702,0.691123141,0.190873405,0.355263158,0.631578947
1.01425E-3,47.080760952,0.692344609,0.189401374,0.355263158,0.631578947
1.01628E-3,47.283941787,0.693069873,0.18842002,0.355263158,0.631578947
1.02223E-3,47.691744246,0.695186885,0.186457311,0.355263158,0.631578947
1.02258E-3,47.794002679,0.695311755,0.185966634,0.355263158,0.631578947
1.02402E-3,48.101062565,0.695819018,0.184494603,0.355263158,0.631578947
1.02449E-3,48.305913765,0.695987248,0.183513248,0.355263158,0.631578947
1.02545E-3,48.5109455,0.696323292,0.182531894,0.355263158,0.631578947
1.02744E-3,48.81907243,0.697027917,0.181059863,0.355263158,0.631578947
1.03012E-3,49.024921418,0.697969696,0.180078508,0.355263158,0.631578947
1.0329E-3,49.334480828,0.698943239,0.178606477,0.355263158,0.631578947
1.03488E-3,49.541258681,0.699633985,0.177625123,0.355263158,0.631578947
1.03593E-3,49.85198078,0.700000483,0.176153091,0.355263158,0.631578947
1.03737E-3,50.059320577,0.70050334,0.175171737,0.368421053,0.631578947
1.03737E-3,50.266794863,0.70050334,0.173699706,0.368421053,0.631578947
1.03838E-3,50.578170666,0.700854475,0.172718351,0.381578947,0.631578947
1.04674E-3,50.787323792,0.703745085,0.171736997,0.381578947,0.631578947
1.0495E-3,51.101935388,0.70469406,0.170264966,0.381578947,0.631578947
1.0509E-3,51.312096469,0.705175197,0.169283611,0.381578947,0.631578947
1.05485E-3,51.522671065,0.706524879,0.168302257,0.381578947,0.631578947
1.05755E-3,51.839844218,0.707444747,0.166830226,0.381578947,0.631578947
1.06189E-3,52.051874844,0.708916185,0.165848871,0.394736842,0.631578947
1.06451E-3,52.264685183,0.709802135,0.164867517,0.394736842,0.631578947
1.07134E-3,52.585719184,0.712096376,0.163395486,0.407894737,0.631578947
1.07288E-3,52.800182551,0.71261322,0.162414132,0.407894737,0.631578947
1.07496E-3,53.015160518,0.713307101,0.161432777,0.407894737,0.631578947
1.08063E-3,53.338643647,0.715189325,0.159960746,0.407894737,0.631578947
1.08082E-3,53.554789353,0.715253001,0.158979392,0.421052632,0.631578947
1.08394E-3,53.771498542,0.716281649,0.157998037,0.421052632,0.631578947
1.08784E-3,54.206058681,0.717565563,0.156035329,0.421052632,0.631578947
1.09062E-3,54.423904602,0.71847562,0.155053974,0.421052632,0.631578947
1.09091E-3,54.532995139,0.718569606,0.154563297,0.421052632,0.631578947
1.09278E-3,54.751449138,0.719183724,0.153581943,0.421052632,0.631578947
1.09728E-3,55.080226147,0.720646237,0.152109912,0.421052632,0.631578947
1.10231E-3,55.300231339,0.722275204,0.151128557,0.421052632,0.631578947
1.1068E-3,55.52133302,0.723719596,0.150147203,0.421052632,0.631578947
1.11136E-3,55.854098514,0.725181505,0.148675172,0.421052632,0.631578947
1.1164E-3,56.076896924,0.726785362,0.147693817,0.421052632,0.631578947
1.11877E-3,56.30049252,0.727538614,0.146712463,0.421052632,0.631578947
1.12274E-3,56.524889814,0.728793075,0.145731109,0.434210526,0.631578947
1.12493E-3,56.862310888,0.729480995,0.144259078,0.434210526,0.631578947
1.13281E-3,57.088200384,0.731948455,0.143277723,0.434210526,0.684210526
1.13373E-3,57.31492427,0.732234339,0.142296369,0.434210526,0.684210526
1.13426E-3,57.541764403,0.732398882,0.141315015,0.434210526,0.684210526
1.1398E-3,57.769329292,0.734114864,0.14033366,0.434210526,0.684210526
1.14077E-3,58.225572921,0.734414752,0.137880275,0.447368421,0.684210526
1.14238E-3,58.33981064,0.734911521,0.137880275,0.460526316,0.684210526
1.14773E-3,58.569013211,0.736554389,0.136898921,0.460526316,0.684210526
1.1544E-3,58.799527807,0.738590093,0.135917566,0.460526316,0.684210526
1.16064E-3,59.031647894,0.740479956,0.134936212,0.460526316,0.684210526
1.16394E-3,59.264435607,0.741472689,0.133954858,0.473684211,0.684210526
1.16583E-3,59.614039011,0.742038119,0.132482826,0.473684211,0.684210526
1.17065E-3,59.847850482,0.743480838,0.131501472,0.486842105,0.684210526
1.1776E-3,60.083294044,0.745543973,0.130520118,0.5,0.684210526
1.18598E-3,60.320387429,0.748009944,0.129538763,0.5,0.684210526
1.19459E-3,60.558948028,0.750519877,0.128557409,0.513157895,0.684210526
1.20032E-3,60.798606184,0.75217397,0.127576055,0.513157895,0.684210526
1.20265E-3,61.039015248,0.752844647,0.126594701,0.513157895,0.684210526
1.20687E-3,61.280010135,0.754055584,0.125613346,0.513157895,0.684210526
1.20987E-3,61.521829993,0.754911585,0.124631992,0.513157895,0.684210526
1.21948E-3,61.76478501,0.757634105,0.123650638,0.513157895,0.684210526
1.22036E-3,62.008795846,0.757882044,0.122669284,0.513157895,0.684210526
1.2212E-3,62.2529536,0.758116517,0.121687929,0.513157895,0.684210526
1.22238E-3,62.619449828,0.758448017,0.120215898,0.513157895,0.684210526
1.22595E-3,62.864284607,0.759448621,0.119234544,0.526315789,0.684210526
1.23298E-3,63.089704507,0.761406609,0.118253189,0.539473684,0.684210526
1.2372E-3,63.357656553,0.762571946,0.117271835,0.539473684,0.736842105
1.2448E-3,63.606370426,0.764660351,0.116290481,0.539473684,0.736842105
1.24948E-3,63.856220081,0.765937453,0.115309127,0.539473684,0.736842105
1.25583E-3,64.107063078,0.767657936,0.114327772,0.552631579,0.736842105
1.26025E-3,64.359095159,0.768850192,0.113346418,0.552631579,0.736842105
1.2646E-3,64.611912616,0.770014333,0.112365064,0.552631579,0.736842105
1.26643E-3,64.865078182,0.770504779,0.11138371,0.552631579,0.736842105
1.27633E-3,65.119416467,0.773127795,0.110402355,0.552631579,0.736842105
1.27975E-3,65.375175104,0.774029675,0.109421001,0.552631579,0.736842105
1.28901E-3,65.504076208,0.776448209,0.108930324,0.552631579,0.736842105
1.29297E-3,65.762458466,0.777474116,0.10794897,0.552631579,0.736842105
1.2953E-3,66.021432888,0.778075258,0.106967615,0.565789474,0.736842105
1.29644E-3,66.280678936,0.77837023,0.105986261,0.578947368,0.736842105
1.30038E-3,66.540721382,0.77938134,0.105004907,0.592105263,0.736842105
1.30353E-3,66.80141702,0.780189573,0.104023553,0.592105263,0.736842105
1.30568E-3,67.062417758,0.780736603,0.103042198,0.592105263,0.736842105
1.31043E-3,67.324339392,0.781944775,0.102060844,0.592105263,0.736842105
1.31366E-3,67.586805796,0.782760646,0.10107949,0.618421053,0.736842105
1.32518E-3,67.851570938,0.785649873,0.100098135,0.618421053,0.736842105
1.32672E-3,68.116909848,0.786034822,0.099116781,0.618421053,0.736842105
1.32846E-3,68.38244273,0.786466523,0.098135427,0.631578947,0.736842105
1.33247E-3,68.51568926,0.787457965,0.09764475,0.631578947,0.736842105
1.33526E-3,68.782632697,0.788146699,0.096663395,0.631578947,0.736842105
1.33842E-3,69.050129377,0.7889239,0.095682041,0.631578947,0.736842105
1.33995E-3,69.318106907,0.789298984,0.094700687,0.631578947,0.736842105
1.34421E-3,69.586551016,0.790340163,0.093719333,0.631578947,0.736842105
1.34578E-3,69.855626496,0.790722732,0.092737978,0.631578947,0.736842105
1.34599E-3,70.124812224,0.790772731,0.091756624,0.631578947,0.736842105
1.35002E-3,70.25981465,0.791751424,0.091265947,0.631578947,0.736842105
1.35587E-3,70.530405087,0.79316235,0.090284593,0.631578947,0.736842105
1.36144E-3,70.8021367,0.794496729,0.089303238,0.631578947,0.736842105
1.37038E-3,71.076061333,0.796620461,0.088321884,0.631578947,0.736842105
1.37163E-3,71.350334154,0.796915911,0.08734053,0.631578947,0.736842105
1.39162E-3,71.627842413,0.801579698,0.086359176,0.631578947,0.736842105
1.39418E-3,71.767259917,0.802167721,0.085868499,0.631578947,0.736842105
1.3952E-3,72.046235989,0.802403798,0.084887144,0.631578947,0.736842105
1.39729E-3,72.325630474,0.80288304,0.08390579,0.631578947,0.736842105
1.40124E-3,72.605663262,0.803785664,0.082924436,0.631578947,0.736842105
1.40524E-3,72.886468397,0.804696614,0.081943081,0.631578947,0.736842105
1.40603E-3,73.027071019,0.804873915,0.081452404,0.631578947,0.736842105
1.40961E-3,73.308958994,0.805685183,0.08047105,0.644736842,0.736842105
1.41233E-3,73.5912066,0.806297978,0.079489696,0.657894737,0.736842105
1.4202E-3,73.874951509,0.808062368,0.078508342,0.657894737,0.736842105
1.42184E-3,74.017135407,0.808427167,0.078017664,0.657894737,0.736842105
1.42271E-3,74.301592668,0.808620184,0.07703631,0.671052632,0.736842105
1.4235E-3,74.586289256,0.8087969,0.076054956,0.671052632,0.736842105
1.42779E-3,74.871651284,0.809748015,0.075073602,0.671052632,0.736842105
1.42846E-3,75.014497212,0.809895519,0.074582924,0.671052632,0.736842105
1.43546E-3,75.301006067,0.811436687,0.07360157,0.684210526,0.736842105
1.44049E-3,75.588891827,0.812536027,0.072620216,0.684210526,0.736842105
1.44534E-3,75.877628291,0.813588331,0.071638862,0.684210526,0.736842105
1.44763E-3,76.022391507,0.814084781,0.071148184,0.684210526,0.736842105
1.46083E-3,76.313612793,0.81691502,0.07016683,0.684210526,0.736842105
1.46548E-3,76.606252416,0.817901131,0.069185476,0.684210526,0.736842105
1.46715E-3,76.752967799,0.818255416,0.068694799,0.697368421,0.736842105
1.47255E-3,77.046941264,0.819391564,0.067713445,0.697368421,0.736842105
1.47495E-3,77.341871842,0.819894469,0.06673209,0.697368421,0.736842105
1.47986E-3,77.636030236,0.820919401,0.065750736,0.697368421,0.736842105
1.47992E-3,77.785640486,0.820931831,0.065260059,0.697368421,0.789473684
1.48459E-3,78.082245989,0.821900997,0.064278705,0.697368421,0.789473684
1.48857E-3,78.379695855,0.822724248,0.06329735,0.697368421,0.789473684
1.49101E-3,78.528797218,0.82322601,0.062806673,0.710526316,0.789473684
1.49419E-3,78.827460838,0.823878281,0.061825319,0.710526316,0.789473684
1.49661E-3,79.126548553,0.824372942,0.060843965,0.723684211,0.789473684
1.49726E-3,79.276274173,0.824503906,0.060353288,0.723684211,0.789473684
1.49939E-3,79.576050724,0.824937633,0.059371933,0.736842105,0.789473684
1.49998E-3,79.876003127,0.825059374,0.058390579,0.763157895,0.789473684
1.50478E-3,80.026481351,0.826032257,0.057899902,0.776315789,0.789473684
1.51061E-3,80.328072874,0.827207515,0.056918548,0.776315789,0.789473684
1.51402E-3,80.630537909,0.827891017,0.055937193,0.776315789,0.789473684
1.51625E-3,80.782163377,0.828336458,0.055446516,0.789473684,0.789473684
1.52205E-3,81.086062391,0.829488403,0.054465162,0.789473684,0.789473684
1.52472E-3,81.390907815,0.830018001,0.053483808,0.789473684,0.789473684
1.52796E-3,81.543703868,0.830656082,0.052993131,0.789473684,0.789473684
1.53074E-3,81.849687854,0.831201379,0.052011776,0.789473684,0.789473684
1.53378E-3,82.003065376,0.831796641,0.051521099,0.802631579,0.789473684
1.53505E-3,82.310030756,0.832045602,0.050539745,0.802631579,0.789473684
1.53771E-3,82.617325455,0.832564761,0.049558391,0.815789474,0.789473684
1.53777E-3,82.771102427,0.832575713,0.049067713,0.815789474,0.789473684
1.54079E-3,83.079025569,0.83316218,0.048086359,0.815789474,0.842105263
1.54152E-3,83.387261507,0.833303503,0.047105005,0.828947368,0.842105263
1.54395E-3,83.541656279,0.833773545,0.046614328,0.828947368,0.842105263
1.54515E-3,83.850589973,0.834004807,0.045632974,0.828947368,0.894736842
1.54666E-3,84.005256358,0.834297448,0.045142296,0.828947368,0.894736842
1.54794E-3,84.314758419,0.83454241,0.044160942,0.828947368,0.894736842
1.55087E-3,84.624856576,0.835106376,0.043179588,0.828947368,0.894736842
1.55378E-3,84.780235007,0.835663067,0.042688911,0.828947368,0.894736842
1.55929E-3,85.091986125,0.836712198,0.041707556,0.842105263,0.894736842
1.56373E-3,85.40471433,0.837551395,0.040726202,0.842105263,0.894736842
1.56451E-3,85.561165086,0.837698448,0.040235525,0.842105263,0.894736842
1.5705E-3,85.874748846,0.838824147,0.039254171,0.842105263,0.894736842
1.57491E-3,86.03223975,0.839648667,0.038763494,0.842105263,0.894736842
1.57676E-3,86.347563003,0.839992504,0.037782139,0.842105263,0.894736842
1.57712E-3,86.505274712,0.840059638,0.037291462,0.855263158,0.894736842
1.57892E-3,86.821022597,0.840394488,0.036310108,0.868421053,0.894736842
1.59248E-3,87.138844958,0.842889549,0.035328754,0.868421053,0.947368421
1.59598E-3,87.298443161,0.843528196,0.034838077,0.868421053,0.947368421
1.60068E-3,87.618548773,0.844379432,0.033856722,0.868421053,0.947368421
1.6046E-3,87.779008552,0.845087192,0.033366045,0.868421053,0.947368421
1.61299E-3,88.101322759,0.846591181,0.032384691,0.868421053,0.947368421
1.61849E-3,88.263171645,0.847568094,0.031894014,0.868421053,0.947368421
1.61969E-3,88.586993652,0.847780292,0.030912659,0.894736842,0.947368421
1.62325E-3,88.911413077,0.84840848,0.029931305,0.907894737,0.947368421
1.62416E-3,89.073828915,0.8485692,0.029440628,0.907894737,0.947368421
1.62743E-3,89.398998604,0.849144445,0.028459274,0.907894737,0.947368421
1.63962E-3,89.562960907,0.851266596,0.027968597,0.907894737,0.947368421
1.64119E-3,89.89110485,0.851537843,0.026987242,0.907894737,0.947368421
1.64528E-3,90.055632498,0.852240653,0.026496565,0.907894737,0.947368421
