variable,x,y
swa_2000lulc_2km,1.0,0.6349964737892151
swa_2000lulc_2km,2.0,0.5214038491249084
swa_2000lulc_2km,3.0,0.4263446629047394
swa_2000lulc_2km,7.0,0.6349964737892151
swa_2000lulc_2km,8.0,0.6349964737892151
swa_2000lulc_2km,9.0,0.6349964737892151
swa_2000lulc_2km,12.0,0.6349964737892151
swa_2000lulc_2km,13.0,0.8833723664283752
swa_2000lulc_2km,14.0,0.6349964737892151
swa_2000lulc_2km,15.0,0.5828458666801453
swa_2000lulc_2km,21.0,0.6958500146865845
swa_2000lulc_2km,25.0,0.6727766394615173
swa_2000lulc_2km,31.0,0.8770754337310791
swa_2000lulc_2km,78.0,0.9416269659996033
swa_2000lulc_2km,99.0,0.8929229974746704
