variable,x,y
gpw2000_30_sec,-797.3569954872131,0.6241748929023743
gpw2000_30_sec,-778.0285578521729,0.6241748929023743
gpw2000_30_sec,-758.7001202171325,0.6241748929023743
gpw2000_30_sec,-739.3716825820923,0.6241748929023743
gpw2000_30_sec,-720.043244947052,0.6241748929023743
gpw2000_30_sec,-700.7148073120117,0.6241748929023743
gpw2000_30_sec,-681.3863696769714,0.6241748929023743
gpw2000_30_sec,-662.0579320419312,0.6241748929023743
gpw2000_30_sec,-642.7294944068908,0.6241748929023743
gpw2000_30_sec,-623.4010567718506,0.6241748929023743
gpw2000_30_sec,-604.0726191368103,0.6241748929023743
gpw2000_30_sec,-584.7441815017701,0.6241748929023743
gpw2000_30_sec,-565.4157438667297,0.6241748929023743
gpw2000_30_sec,-546.0873062316895,0.6241748929023743
gpw2000_30_sec,-526.7588685966491,0.6241748929023743
gpw2000_30_sec,-507.43043096160886,0.6241748929023743
gpw2000_30_sec,-488.1019933265686,0.6241748929023743
gpw2000_30_sec,-468.7735556915284,0.6241748929023743
gpw2000_30_sec,-449.445118056488,0.6241748929023743
gpw2000_30_sec,-430.11668042144777,0.6241748929023743
gpw2000_30_sec,-410.78824278640747,0.6241748929023743
gpw2000_30_sec,-391.45980515136716,0.6241748929023743
gpw2000_30_sec,-372.1313675163269,0.6241748929023743
gpw2000_30_sec,-352.8029298812866,0.6241748929023743
gpw2000_30_sec,-333.47449224624637,0.6241748929023743
gpw2000_30_sec,-314.14605461120607,0.6241748929023743
gpw2000_30_sec,-294.81761697616577,0.6241748929023743
gpw2000_30_sec,-275.48917934112546,0.6241748929023743
gpw2000_30_sec,-256.1607417060852,0.6241748929023743
gpw2000_30_sec,-236.83230407104497,0.6241748929023743
gpw2000_30_sec,-217.5038664360046,0.6241748929023743
gpw2000_30_sec,-198.17542880096437,0.6241748929023743
gpw2000_30_sec,-178.84699116592412,0.6241748929023743
gpw2000_30_sec,-159.51855353088388,0.6241748929023743
gpw2000_30_sec,-140.19011589584363,0.6241748929023743
gpw2000_30_sec,-120.86167826080316,0.6241748929023743
gpw2000_30_sec,-101.53324062576291,0.6241748929023743
gpw2000_30_sec,-82.20480299072267,0.6241748929023743
gpw2000_30_sec,-62.876365355682424,0.6241748929023743
gpw2000_30_sec,-43.54792772064218,0.6241748929023743
gpw2000_30_sec,-24.21949008560182,0.6241748929023743
gpw2000_30_sec,-4.891052450561574,0.6241748929023743
gpw2000_30_sec,14.437385184478785,0.6244861483573914
gpw2000_30_sec,33.76582281951903,0.6254198551177979
gpw2000_30_sec,53.094260454559276,0.6263536810874939
gpw2000_30_sec,72.42269808959952,0.6272875070571899
gpw2000_30_sec,91.75113572463988,0.628221333026886
gpw2000_30_sec,111.07957335968013,0.6291552186012268
gpw2000_30_sec,130.40801099472037,0.6300891041755676
gpw2000_30_sec,149.73644862976062,0.6310229897499084
gpw2000_30_sec,169.06488626480098,0.631956934928894
gpw2000_30_sec,188.39332389984133,0.6328908801078796
gpw2000_30_sec,207.72176153488158,0.6338247656822205
gpw2000_30_sec,227.05019916992194,0.6347586512565613
gpw2000_30_sec,246.37863680496218,0.6356925368309021
gpw2000_30_sec,265.70707444000243,0.6366264224052429
gpw2000_30_sec,285.0355120750427,0.637560248374939
gpw2000_30_sec,304.3639497100829,0.638494074344635
gpw2000_30_sec,323.69238734512317,0.6394277811050415
gpw2000_30_sec,343.0208249801634,0.640361487865448
gpw2000_30_sec,362.3492626152039,0.6412951946258545
gpw2000_30_sec,381.67770025024413,0.6422287821769714
gpw2000_30_sec,401.0061378852844,0.6431623101234436
gpw2000_30_sec,420.3345755203246,0.644095778465271
gpw2000_30_sec,439.66301315536487,0.6450291275978088
gpw2000_30_sec,458.99145079040534,0.6459624171257019
gpw2000_30_sec,478.31988842544536,0.6468956470489502
gpw2000_30_sec,497.64832606048583,0.6478287577629089
gpw2000_30_sec,516.9767636955258,0.6487617492675781
gpw2000_30_sec,536.3052013305663,0.6496946215629578
gpw2000_30_sec,555.6336389656068,0.6506274342536926
gpw2000_30_sec,574.9620766006468,0.6515600681304932
gpw2000_30_sec,594.2905142356873,0.6524925827980042
gpw2000_30_sec,613.6189518707273,0.6534249782562256
gpw2000_30_sec,632.9473895057678,0.6543572545051575
gpw2000_30_sec,652.275827140808,0.655289351940155
gpw2000_30_sec,671.6042647758483,0.6562212705612183
gpw2000_30_sec,690.9327024108887,0.6571530699729919
gpw2000_30_sec,710.2611400459288,0.6580846905708313
gpw2000_30_sec,729.5895776809692,0.6590161323547363
gpw2000_30_sec,748.9180153160095,0.659947395324707
gpw2000_30_sec,768.2464529510497,0.6608784794807434
gpw2000_30_sec,787.57489058609,0.6618093848228455
gpw2000_30_sec,806.9033282211302,0.6627400517463684
gpw2000_30_sec,826.2317658561707,0.663670539855957
gpw2000_30_sec,845.5602034912107,0.6646008491516113
gpw2000_30_sec,864.8886411262512,0.6655309200286865
gpw2000_30_sec,884.2170787612914,0.6664607524871826
gpw2000_30_sec,903.5455163963317,0.6673903465270996
gpw2000_30_sec,922.8739540313719,0.6683197021484375
gpw2000_30_sec,942.2023916664122,0.6692488193511963
gpw2000_30_sec,961.5308293014526,0.670177698135376
gpw2000_30_sec,980.8592669364929,0.6711062788963318
gpw2000_30_sec,1000.1877045715331,0.6720346212387085
gpw2000_30_sec,1019.5161422065734,0.6729627251625061
gpw2000_30_sec,1038.8445798416137,0.6738905310630798
gpw2000_30_sec,1058.173017476654,0.6748180389404297
gpw2000_30_sec,1077.5014551116942,0.6757452487945557
gpw2000_30_sec,1096.8298927467345,0.6766721606254578
gpw2000_30_sec,1116.1583303817747,0.677598774433136
gpw2000_30_sec,1135.486768016815,0.6785250902175903
gpw2000_30_sec,1154.8152056518552,0.6794511079788208
gpw2000_30_sec,1174.143643286896,0.6803767681121826
gpw2000_30_sec,1193.4720809219357,0.6813021302223206
gpw2000_30_sec,1212.8005185569764,0.6822271347045898
gpw2000_30_sec,1232.1289561920162,0.6831517815589905
gpw2000_30_sec,1251.4573938270569,0.6840760707855225
gpw2000_30_sec,1270.7858314620971,0.6850000619888306
gpw2000_30_sec,1290.1142690971374,0.6859236359596252
gpw2000_30_sec,1309.4427067321776,0.6868468523025513
gpw2000_30_sec,1328.7711443672179,0.6877697110176086
gpw2000_30_sec,1348.0995820022576,0.6886921525001526
gpw2000_30_sec,1367.4280196372983,0.6896142363548279
gpw2000_30_sec,1386.7564572723386,0.6905359029769897
gpw2000_30_sec,1406.0848949073788,0.6914571523666382
gpw2000_30_sec,1425.4133325424195,0.6923779845237732
gpw2000_30_sec,1444.7417701774593,0.6932984590530396
gpw2000_30_sec,1464.0702078124996,0.6942184567451477
gpw2000_30_sec,1483.3986454475398,0.6951380372047424
gpw2000_30_sec,1502.7270830825805,0.696057140827179
gpw2000_30_sec,1522.0555207176208,0.696975827217102
gpw2000_30_sec,1541.3839583526606,0.6978940963745117
gpw2000_30_sec,1560.7123959877013,0.6988118886947632
gpw2000_30_sec,1580.0408336227415,0.6997292041778564
gpw2000_30_sec,1599.3692712577817,0.7006460428237915
gpw2000_30_sec,1618.697708892822,0.7015624046325684
gpw2000_30_sec,1638.0261465278622,0.702478289604187
gpw2000_30_sec,1657.3545841629025,0.7033936381340027
gpw2000_30_sec,1676.6830217979427,0.7043085694313049
gpw2000_30_sec,1696.0114594329834,0.7052229046821594
gpw2000_30_sec,1715.3398970680237,0.7061367630958557
gpw2000_30_sec,1734.6683347030635,0.7070501446723938
gpw2000_30_sec,1753.9967723381037,0.7079629302024841
gpw2000_30_sec,1773.3252099731444,0.7088752388954163
gpw2000_30_sec,1792.6536476081847,0.7097869515419006
gpw2000_30_sec,1811.982085243225,0.710698127746582
gpw2000_30_sec,1831.3105228782647,0.7116087675094604
gpw2000_30_sec,1850.6389605133054,0.7125188708305359
gpw2000_30_sec,1869.9673981483456,0.7134283781051636
gpw2000_30_sec,1889.2958357833859,0.7143372893333435
gpw2000_30_sec,1908.6242734184266,0.7152456045150757
gpw2000_30_sec,1927.9527110534664,0.7161533832550049
gpw2000_30_sec,1947.2811486885066,0.7170605063438416
gpw2000_30_sec,1966.6095863235469,0.7179670929908752
gpw2000_30_sec,1985.9380239585876,0.7188730239868164
