variable,x,y
bio4,588.5,0.7187730073928833
bio4,591.32,0.7187730073928833
bio4,594.14,0.7187730073928833
bio4,596.96,0.7187730073928833
bio4,599.78,0.7187730073928833
bio4,602.6,0.7187730073928833
bio4,605.42,0.7187730073928833
bio4,608.24,0.7187730073928833
bio4,611.06,0.7187730073928833
bio4,613.88,0.7187730073928833
bio4,616.7,0.7187730073928833
bio4,619.52,0.7187730073928833
bio4,622.34,0.7187730073928833
bio4,625.16,0.7187730073928833
bio4,627.98,0.7187730073928833
bio4,630.8,0.7187730073928833
bio4,633.62,0.7187730073928833
bio4,636.44,0.7187730073928833
bio4,639.26,0.7187730073928833
bio4,642.08,0.7187730073928833
bio4,644.9,0.7187730073928833
bio4,647.72,0.7187730073928833
bio4,650.54,0.7187730073928833
bio4,653.36,0.7187730073928833
bio4,656.1800000000001,0.7187730073928833
bio4,659.0,0.7187730073928833
bio4,661.8199999999999,0.7187730073928833
bio4,664.64,0.7187730073928833
bio4,667.46,0.7187730073928833
bio4,670.28,0.7187730073928833
bio4,673.1,0.7187730073928833
bio4,675.92,0.7187730073928833
bio4,678.74,0.7187730073928833
bio4,681.56,0.7187730073928833
bio4,684.38,0.7187730073928833
bio4,687.2,0.7187730073928833
bio4,690.02,0.7187730073928833
bio4,692.84,0.7187730073928833
bio4,695.66,0.7187730073928833
bio4,698.48,0.7187730073928833
bio4,701.3,0.7187730073928833
bio4,704.12,0.7187730073928833
bio4,706.94,0.7186139225959778
bio4,709.76,0.7181366086006165
bio4,712.58,0.7176591157913208
bio4,715.4,0.7171814441680908
bio4,718.22,0.7167035937309265
bio4,721.04,0.7162255644798279
bio4,723.86,0.7157473564147949
bio4,726.6800000000001,0.7152690291404724
bio4,729.5,0.7147905230522156
bio4,732.3199999999999,0.7143118381500244
bio4,735.14,0.7138330340385437
bio4,737.96,0.7133540511131287
bio4,740.78,0.7128748893737793
bio4,743.6,0.7123955488204956
bio4,746.42,0.7119160890579224
bio4,749.24,0.7114364504814148
bio4,752.06,0.7109566926956177
bio4,754.88,0.7104767560958862
bio4,757.7,0.7099966406822205
bio4,760.52,0.7095164060592651
bio4,763.34,0.7090359926223755
bio4,766.16,0.7085554599761963
bio4,768.98,0.7080747485160828
bio4,771.8,0.7075939178466797
bio4,774.62,0.7071129083633423
bio4,777.44,0.7066317796707153
bio4,780.26,0.706150472164154
bio4,783.08,0.7056690454483032
bio4,785.9,0.7051874995231628
bio4,788.72,0.7047057747840881
bio4,791.54,0.7042239308357239
bio4,794.36,0.7037419080734253
bio4,797.1800000000001,0.7032597661018372
bio4,800.0,0.7027775049209595
bio4,802.8199999999999,0.7022950649261475
bio4,805.64,0.7018125653266907
bio4,808.46,0.7013298273086548
bio4,811.28,0.7008470296859741
bio4,814.1,0.7003640532493591
bio4,816.92,0.6998810172080994
bio4,819.74,0.6993977427482605
bio4,822.56,0.6989144086837769
bio4,825.38,0.6984309554100037
bio4,828.2,0.6979473233222961
bio4,831.02,0.6974635720252991
bio4,833.84,0.6969797015190125
bio4,836.66,0.696495771408081
bio4,839.48,0.6960116624832153
bio4,842.3,0.6955273747444153
bio4,845.12,0.6950430274009705
bio4,847.94,0.6945585608482361
bio4,850.76,0.6940739750862122
bio4,853.5799999999999,0.6935892105102539
bio4,856.4,0.6931043863296509
bio4,859.22,0.6926194429397583
bio4,862.04,0.6921343803405762
bio4,864.86,0.6916491985321045
bio4,867.6800000000001,0.6911638975143433
bio4,870.5,0.6906784772872925
bio4,873.3199999999999,0.6901929378509521
bio4,876.14,0.6897072792053223
bio4,878.96,0.6892215609550476
bio4,881.78,0.6887356638908386
bio4,884.6,0.6882497072219849
bio4,887.4200000000001,0.6877636313438416
bio4,890.24,0.6872774362564087
bio4,893.06,0.686791181564331
bio4,895.88,0.6863047480583191
bio4,898.7,0.6858182549476624
bio4,901.52,0.6853316426277161
bio4,904.3399999999999,0.684844970703125
bio4,907.1600000000001,0.6843581795692444
bio4,909.98,0.6838712692260742
bio4,912.8,0.6833842992782593
bio4,915.62,0.68289715051651
bio4,918.44,0.6824100017547607
bio4,921.26,0.6819226741790771
bio4,924.0799999999999,0.6814352869987488
bio4,926.9,0.6809478402137756
bio4,929.72,0.6804602742195129
bio4,932.54,0.6799725890159607
bio4,935.36,0.6794848442077637
bio4,938.1800000000001,0.6789969801902771
bio4,941.0,0.6785090565681458
bio4,943.8199999999999,0.6780210137367249
bio4,946.64,0.6775329113006592
bio4,949.46,0.677044689655304
bio4,952.28,0.676556408405304
bio4,955.1,0.6760680675506592
bio4,957.9200000000001,0.6755796074867249
bio4,960.74,0.6750910878181458
bio4,963.56,0.6746025085449219
bio4,966.38,0.6741138100624084
bio4,969.2,0.6736249923706055
bio4,972.02,0.6731361746788025
