X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.064262366308369E-4,36.27491256461066,0.5815668310332589
3.0,3.0,train,5.374526580161712E-4,45.51230672314998,0.6033158355599204
4.0,4.0,train,5.090584449032142E-4,36.8588603398206,0.5834573631613731
5.0,5.0,train,4.769977128796332E-4,31.534965465869387,0.5598370520346265
6.0,6.0,train,2.7417773807190623E-4,4.8411599228378845,0.37605050407079743
7.0,7.0,train,3.9882084875135184E-4,17.46286879375309,0.4964727891051677
8.0,8.0,train,4.308162594773644E-4,22.08174110802897,0.5234398434780682
9.0,9.0,train,4.979290000908675E-4,34.80997546857782,0.5754051009253036
10.0,10.0,train,6.540269113866248E-4,77.8012384420935,0.6754011490327436
11.0,11.0,train,5.16745420947068E-4,38.86346140634392,0.5889296287818464
12.0,12.0,train,4.6931908908672644E-4,29.183834743881143,0.5539839079955143
13.0,13.0,train,7.506776616949862E-4,89.30113081204316,0.7251252542045543
15.0,15.0,train,5.062232913594668E-4,36.23754675546373,0.5814207137745024
17.0,17.0,train,4.877728504713413E-4,33.29707570418527,0.5679212676360239
18.0,18.0,train,5.042976255107489E-4,35.83240232799655,0.5800317244918509
19.0,19.0,train,7.597367549178935E-4,90.30193759964726,0.7293759536160817
20.0,20.0,train,6.057180600563157E-4,65.42567176729926,0.6472713784480852
21.0,21.0,train,5.581640590121126E-4,51.15161181390692,0.6172013112430876
22.0,22.0,train,7.181912569474188E-4,86.31090796911064,0.7093255229271828
23.0,23.0,train,5.42502310480126E-4,47.06015897763703,0.6067470034268332
26.0,26.0,train,7.929926410810593E-4,92.19695264268147,0.7444243876916283
27.0,27.0,train,7.236657632674278E-4,87.03198967510328,0.7120502875995188
28.0,28.0,train,7.631336850860441E-4,90.70107474101816,0.7309528577048356
30.0,30.0,train,0.009552159477504955,97.63102627450702,0.9999999270289553
31.0,31.0,train,6.469313274889768E-4,76.65649212512209,0.671414489127597
32.0,32.0,train,3.184290135843356E-4,8.727240172980169,0.4217877169785724
33.0,33.0,train,0.013530390769931743,99.99999629538043,0.999999999922226
2.0,2.0,test,3.9006590230877396E-4,16.021944224163875,0.48883140887568866
14.0,14.0,test,8.296089205685065E-4,94.32329035349747,0.7600273568346857
16.0,16.0,test,4.186555492036371E-4,20.191462236635093,0.5133647714885516
24.0,24.0,test,2.8477800430921945E-4,5.786769467101482,0.38732592904269936
25.0,25.0,test,5.321450200478158E-4,44.016842743181606,0.5996770948343826
29.0,29.0,test,0.0028185844244329166,95.92807054323859,0.9921637483679759
