Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.58431E-4,11.504428758,0.441555393,0.798,0.076923077,0.142857143
3.59727E-4,11.755678872,0.442730584,0.7945,0.115384615,0.142857143
3.60527E-4,12.00772775,0.443455118,0.791,0.115384615,0.142857143
3.60906E-4,12.260309149,0.443797793,0.7875,0.115384615,0.142857143
3.61535E-4,12.51321287,0.444366504,0.784,0.153846154,0.142857143
3.62689E-4,12.766682741,0.445407368,0.7805,0.153846154,0.142857143
3.63549E-4,13.020991269,0.446182177,0.777,0.153846154,0.142857143
3.64466E-4,13.275827863,0.447006804,0.7735,0.153846154,0.142857143
3.65868E-4,13.53163619,0.448265606,0.77,0.153846154,0.142857143
3.66964E-4,13.751574669,0.449247456,0.767,0.153846154,0.142857143
3.67372E-4,14.008605365,0.449612815,0.7635,0.153846154,0.142857143
3.68425E-4,14.266069885,0.45055432,0.76,0.153846154,0.142857143
3.68987E-4,14.524191937,0.451056146,0.7565,0.153846154,0.142857143
3.70073E-4,14.782898298,0.452024259,0.753,0.153846154,0.142857143
3.70576E-4,15.005130736,0.452471619,0.75,0.153846154,0.142857143
3.71332E-4,15.264891435,0.453144257,0.7465,0.153846154,0.142857143
3.72406E-4,15.525221871,0.454098135,0.743,0.153846154,0.142857143
3.72897E-4,15.786078405,0.454533172,0.7395,0.153846154,0.142857143
3.73903E-4,16.010157858,0.455424884,0.7365,0.153846154,0.142857143
3.74337E-4,16.272114867,0.455809185,0.733,0.153846154,0.142857143
3.7518E-4,16.534504443,0.456554257,0.7295,0.153846154,0.142857143
3.76653E-4,16.760010817,0.457853099,0.7265,0.153846154,0.142857143
3.77959E-4,17.024185705,0.459003056,0.723,0.153846154,0.142857143
3.78393E-4,17.251133046,0.459384339,0.72,0.153846154,0.142857143
3.79551E-4,17.516390759,0.460401687,0.7165,0.153846154,0.142857143
3.80469E-4,17.782515675,0.461206235,0.713,0.153846154,0.142857143
3.81558E-4,18.011219694,0.462158516,0.71,0.153846154,0.142857143
3.83732E-4,18.279190534,0.464055516,0.7065,0.153846154,0.142857143
3.84646E-4,18.509787027,0.464851443,0.7035,0.153846154,0.142857143
3.8638E-4,18.77976638,0.466357365,0.7,0.153846154,0.142857143
3.86937E-4,19.011861246,0.466840889,0.697,0.153846154,0.142857143
3.88241E-4,19.28327821,0.467969022,0.6935,0.153846154,0.142857143
3.90009E-4,19.516912757,0.469496237,0.6905,0.153846154,0.142857143
3.91289E-4,19.751329351,0.470598931,0.6875,0.153846154,0.142857143
3.92413E-4,20.025595254,0.471564899,0.684,0.153846154,0.142857143
3.93267E-4,20.261401166,0.472298437,0.681,0.153846154,0.142857143
3.94395E-4,20.537179518,0.473264343,0.6775,0.153846154,0.142857143
3.96652E-4,20.774548913,0.475193373,0.6745,0.153846154,0.142857143
3.97335E-4,21.012799811,0.475775811,0.6715,0.153846154,0.142857143
3.97708E-4,21.25138446,0.476093946,0.6685,0.153846154,0.142857143
4.01136E-4,21.531738879,0.479004833,0.665,0.153846154,0.142857143
4.02693E-4,21.772869415,0.480321467,0.662,0.153846154,0.142857143
4.0391E-4,22.014873631,0.481348752,0.659,0.153846154,0.142857143
4.05891E-4,22.258134418,0.483016125,0.656,0.153846154,0.142857143
4.07115E-4,22.50206893,0.484043069,0.653,0.153846154,0.142857143
4.08714E-4,22.787657587,0.485382688,0.6495,0.153846154,0.142857143
4.10069E-4,23.033398838,0.486514411,0.6465,0.153846154,0.142857143
4.10523E-4,23.279561077,0.486893385,0.6435,0.153846154,0.142857143
4.10757E-4,23.525985592,0.487088364,0.6405,0.153846154,0.142857143
4.12052E-4,23.77297158,0.488166933,0.6375,0.153846154,0.142857143
4.12892E-4,24.020415523,0.488865278,0.6345,0.153846154,0.142857143
4.13864E-4,24.268558341,0.489672403,0.6315,0.153846154,0.142857143
4.14563E-4,24.517129114,0.49025203,0.6285,0.153846154,0.142857143
4.15184E-4,24.766003928,0.490765799,0.6255,0.153846154,0.142857143
4.16201E-4,25.015420197,0.491607085,0.6225,0.153846154,0.142857143
4.17392E-4,25.265459708,0.49259077,0.6195,0.153846154,0.142857143
4.18066E-4,25.516160113,0.49314624,0.6165,0.153846154,0.142857143
4.18961E-4,25.767291823,0.493882574,0.6135,0.153846154,0.142857143
4.20229E-4,26.019159305,0.494925185,0.6105,0.153846154,0.142857143
4.21004E-4,26.27158867,0.495561058,0.6075,0.153846154,0.142857143
4.21416E-4,26.524363617,0.495898219,0.6045,0.153846154,0.142857143
4.22421E-4,26.77752003,0.496721235,0.6015,0.153846154,0.142857143
4.23167E-4,27.031231484,0.497331136,0.5985,0.153846154,0.142857143
4.23828E-4,27.285413511,0.497870875,0.5955,0.153846154,0.142857143
4.24783E-4,27.540064172,0.498650057,0.5925,0.192307692,0.142857143
4.25491E-4,27.752631453,0.499226373,0.59,0.192307692,0.142857143
4.26043E-4,28.008172723,0.499675202,0.587,0.192307692,0.142857143
4.26554E-4,28.26396059,0.500091255,0.584,0.192307692,0.142857143
4.27072E-4,28.520051152,0.500511658,0.581,0.192307692,0.142857143
4.27765E-4,28.776479528,0.501073965,0.578,0.192307692,0.142857143
4.28001E-4,29.033194148,0.501265093,0.575,0.192307692,0.142857143
4.28382E-4,29.290141108,0.501574126,0.572,0.192307692,0.142857143
4.28957E-4,29.504519181,0.50203997,0.5695,0.192307692,0.142857143
4.29424E-4,29.762081022,0.502417547,0.5665,0.192307692,0.142857143
4.30458E-4,30.020081584,0.503253359,0.5635,0.192307692,0.142857143
4.31074E-4,30.278552707,0.503750169,0.5605,0.192307692,0.142857143
4.31821E-4,30.537504197,0.504352121,0.5575,0.192307692,0.142857143
4.32256E-4,30.75354856,0.504702897,0.555,0.192307692,0.142857143
4.32546E-4,31.012989945,0.504936367,0.552,0.192307692,0.142857143
4.32746E-4,31.272601635,0.505097424,0.549,0.192307692,0.142857143
4.33156E-4,31.532376197,0.50542702,0.546,0.192307692,0.142857143
4.33454E-4,31.79238387,0.505666669,0.543,0.192307692,0.142857143
4.34215E-4,32.009262057,0.506277231,0.5405,0.192307692,0.142857143
4.34894E-4,32.270043524,0.50682174,0.5375,0.192307692,0.142857143
4.35416E-4,32.531234351,0.507240632,0.5345,0.192307692,0.142857143
4.35907E-4,32.792703217,0.507633232,0.5315,0.192307692,0.142857143
4.36543E-4,33.010835184,0.508141891,0.529,0.192307692,0.142857143
4.36993E-4,33.27292807,0.508501924,0.526,0.192307692,0.142857143
4.37285E-4,33.5352017,0.508735309,0.523,0.192307692,0.142857143
4.38304E-4,33.754119587,0.509547758,0.5205,0.192307692,0.142857143
4.38803E-4,34.017247991,0.509945583,0.5175,0.192307692,0.142857143
4.39363E-4,34.280800594,0.510391498,0.5145,0.192307692,0.142857143
4.40328E-4,34.500900481,0.511158475,0.512,0.192307692,0.142857143
4.40603E-4,34.765168957,0.511377507,0.509,0.192307692,0.142857143
4.41303E-4,35.029817845,0.511933058,0.506,0.192307692,0.142857143
4.41679E-4,35.250578665,0.51223105,0.5035,0.192307692,0.142857143
4.42295E-4,35.51582904,0.512719171,0.5005,0.192307692,0.142857143
4.42944E-4,35.781426271,0.513232942,0.4975,0.192307692,0.142857143
4.43364E-4,36.003028148,0.513565472,0.495,0.192307692,0.142857143
4.44227E-4,36.269452098,0.514246962,0.492,0.192307692,0.142857143
4.4461E-4,36.536111161,0.514549338,0.489,0.192307692,0.142857143
4.45291E-4,36.758646646,0.515086395,0.4865,0.192307692,0.142857143
4.45738E-4,37.025943432,0.515438651,0.4835,0.230769231,0.285714286
4.46059E-4,37.293505512,0.51569112,0.4805,0.230769231,0.285714286
4.4631E-4,37.516607399,0.515888569,0.478,0.230769231,0.285714286
4.46797E-4,37.784522001,0.516272305,0.475,0.230769231,0.285714286
4.47024E-4,38.00797942,0.516450683,0.4725,0.230769231,0.285714286
4.48289E-4,38.276697359,0.517444006,0.4695,0.230769231,0.285714286
4.48768E-4,38.500974027,0.517819182,0.467,0.230769231,0.285714286
4.49068E-4,38.770324636,0.518054122,0.464,0.230769231,0.285714286
4.49366E-4,39.039880819,0.518288015,0.461,0.230769231,0.285714286
4.49407E-4,39.264577556,0.518320006,0.4585,0.230769231,0.285714286
4.49875E-4,39.534375465,0.518685903,0.4555,0.230769231,0.285714286
4.50171E-4,39.759397154,0.518917919,0.453,0.230769231,0.285714286
4.50796E-4,40.029686642,0.519405902,0.45,0.269230769,0.285714286
4.50986E-4,40.25516739,0.519554361,0.4475,0.269230769,0.285714286
4.51436E-4,40.525923964,0.519905626,0.4445,0.269230769,0.285714286
4.51748E-4,40.751732951,0.520149475,0.442,0.269230769,0.285714286
4.51865E-4,41.022831157,0.520240593,0.439,0.269230769,0.285714286
4.522E-4,41.294053147,0.520501173,0.436,0.307692308,0.285714286
4.52641E-4,41.520286376,0.520845068,0.4335,0.307692308,0.285714286
4.52994E-4,41.792025263,0.521119989,0.4305,0.307692308,0.285714286
4.53634E-4,42.018739877,0.521617835,0.428,0.307692308,0.285714286
4.54299E-4,42.291172274,0.52213468,0.425,0.307692308,0.285714286
4.54719E-4,42.518452215,0.522460555,0.4225,0.384615385,0.285714286
4.55066E-4,42.79142378,0.522730127,0.4195,0.384615385,0.285714286
4.55565E-4,43.01911149,0.5231168,0.417,0.423076923,0.285714286
4.55852E-4,43.292561234,0.523339312,0.414,0.423076923,0.285714286
4.5608E-4,43.520540508,0.523515705,0.4115,0.423076923,0.285714286
4.56372E-4,43.794314401,0.523741965,0.4085,0.423076923,0.285714286
4.56782E-4,44.022629835,0.524059612,0.406,0.423076923,0.285714286
4.57212E-4,44.251155109,0.524391643,0.4035,0.423076923,0.285714286
4.57434E-4,44.525534388,0.524563552,0.4005,0.423076923,0.285714286
4.57796E-4,44.754344406,0.524842866,0.398,0.423076923,0.285714286
4.58315E-4,45.029219157,0.525244155,0.395,0.423076923,0.285714286
4.58717E-4,45.25846606,0.525553596,0.3925,0.423076923,0.285714286
4.59028E-4,45.533779996,0.525793974,0.3895,0.423076923,0.285714286
4.59734E-4,45.763463514,0.526337479,0.387,0.423076923,0.285714286
4.60107E-4,46.039464186,0.526624777,0.384,0.423076923,0.285714286
4.60564E-4,46.2696192,0.52697622,0.3815,0.423076923,0.428571429
4.61527E-4,46.500147938,0.527715915,0.379,0.423076923,0.428571429
4.61761E-4,46.77713834,0.527895807,0.376,0.423076923,0.428571429
4.62258E-4,47.008191978,0.528276957,0.3735,0.423076923,0.428571429
4.63151E-4,47.285837953,0.528961124,0.3705,0.423076923,0.428571429
4.63522E-4,47.51747531,0.529245012,0.368,0.423076923,0.428571429
4.63981E-4,47.795789325,0.529596153,0.365,0.423076923,0.428571429
4.64334E-4,48.027868034,0.529865763,0.3625,0.423076923,0.428571429
4.64876E-4,48.260204052,0.530279808,0.36,0.423076923,0.428571429
4.66026E-4,48.539592729,0.531157187,0.357,0.423076923,0.428571429
4.6654E-4,48.772733397,0.531548465,0.3545,0.423076923,0.428571429
4.67013E-4,49.006149849,0.531908698,0.352,0.423076923,0.428571429
4.6767E-4,49.286577939,0.53240812,0.349,0.423076923,0.428571429
4.68841E-4,49.520723861,0.533297286,0.3465,0.423076923,0.428571429
4.70048E-4,49.755485438,0.534212217,0.344,0.423076923,0.428571429
4.71313E-4,50.037999372,0.535168571,0.341,0.423076923,0.428571429
4.72082E-4,50.273897113,0.535749616,0.3385,0.423076923,0.428571429
4.72434E-4,50.510060301,0.536015438,0.336,0.423076923,0.428571429
4.73582E-4,50.79399798,0.536879805,0.333,0.423076923,0.428571429
4.7455E-4,51.031085421,0.537607978,0.3305,0.423076923,0.571428571
4.75364E-4,51.268627057,0.538219435,0.328,0.423076923,0.571428571
4.76511E-4,51.506549693,0.539079927,0.3255,0.423076923,0.571428571
4.7694E-4,51.792570188,0.539401327,0.3225,0.423076923,0.571428571
4.77815E-4,52.031276608,0.540055852,0.32,0.423076923,0.571428571
4.78164E-4,52.270304513,0.540316111,0.3175,0.423076923,0.571428571
4.78858E-4,52.509587276,0.540834729,0.315,0.423076923,0.571428571
4.81623E-4,52.797630549,0.542893903,0.312,0.423076923,0.571428571
4.83351E-4,53.03908845,0.544176075,0.3095,0.423076923,0.714285714
4.83812E-4,53.280863892,0.544517317,0.307,0.423076923,0.714285714
4.84191E-4,53.522877246,0.544797678,0.3045,0.423076923,0.714285714
4.85263E-4,53.765234862,0.545589901,0.302,0.423076923,0.714285714
4.87318E-4,54.008451701,0.547105586,0.2995,0.423076923,0.714285714
4.903E-4,54.25300819,0.549295073,0.297,0.423076923,0.714285714
4.92291E-4,54.547862597,0.550751555,0.294,0.423076923,0.714285714
4.95153E-4,54.794648565,0.552836874,0.2915,0.423076923,0.714285714
4.96447E-4,55.042611222,0.55377585,0.289,0.423076923,0.714285714
4.98361E-4,55.291360286,0.555162007,0.2865,0.423076923,0.714285714
5.02255E-4,55.541693244,0.557968961,0.284,0.423076923,0.714285714
5.04253E-4,55.79346863,0.559402245,0.2815,0.423076923,0.714285714
5.05772E-4,56.045994529,0.560488815,0.279,0.423076923,0.714285714
5.08882E-4,56.299793127,0.562704509,0.2765,0.423076923,0.714285714
5.11144E-4,56.503763062,0.56430987,0.2745,0.423076923,0.714285714
5.12425E-4,56.759721321,0.565215835,0.272,0.423076923,0.714285714
5.15124E-4,57.016819697,0.567119056,0.2695,0.423076923,0.714285714
5.17978E-4,57.275290976,0.569122163,0.267,0.423076923,0.714285714
5.19989E-4,57.534751807,0.570528871,0.2645,0.423076923,0.714285714
5.21503E-4,57.795063354,0.571584146,0.262,0.423076923,0.714285714
5.22819E-4,58.004048108,0.572499527,0.26,0.423076923,0.714285714
5.2527E-4,58.26605202,0.574199574,0.2575,0.423076923,0.714285714
5.28476E-4,58.529686248,0.576412539,0.255,0.423076923,0.714285714
5.29326E-4,58.794216868,0.576997427,0.2525,0.423076923,0.714285714
5.32904E-4,59.006840938,0.579449867,0.2505,0.423076923,0.714285714
5.34524E-4,59.273748728,0.580556385,0.248,0.423076923,0.714285714
5.35962E-4,59.541393201,0.581535302,0.2455,0.423076923,0.714285714
5.37515E-4,59.756018826,0.582590249,0.2435,0.423076923,0.714285714
5.39368E-4,60.025336772,0.583845858,0.241,0.423076923,0.714285714
5.42229E-4,60.295983767,0.585776472,0.2385,0.423076923,0.714285714
5.43642E-4,60.513246074,0.586726818,0.2365,0.423076923,0.714285714
5.44672E-4,60.785377261,0.587417769,0.234,0.423076923,0.714285714
5.4644E-4,61.003744939,0.58860218,0.232,0.423076923,0.714285714
5.47837E-4,61.277412371,0.589535319,0.2295,0.423076923,0.714285714
5.50076E-4,61.551946575,0.591026213,0.227,0.423076923,0.714285714
5.51274E-4,61.772159995,0.591822034,0.225,0.423076923,0.714285714
5.52741E-4,62.048167313,0.592793803,0.2225,0.423076923,0.714285714
5.53598E-4,62.2694577,0.593361049,0.2205,0.423076923,0.714285714
5.54743E-4,62.546507654,0.594117014,0.218,0.423076923,0.714285714
5.57234E-4,62.769152675,0.595756739,0.216,0.423076923,0.714285714
5.58453E-4,63.048075743,0.596556998,0.2135,0.423076923,0.714285714
5.60459E-4,63.271951691,0.597870412,0.2115,0.461538462,0.714285714
5.62506E-4,63.552691533,0.599206423,0.209,0.461538462,0.714285714
5.65633E-4,63.778632921,0.60123781,0.207,0.461538462,0.714285714
5.67181E-4,64.005262737,0.602239967,0.205,0.461538462,0.714285714
5.70176E-4,64.289761419,0.604172058,0.2025,0.461538462,0.714285714
5.71243E-4,64.518047495,0.60485799,0.2005,0.461538462,0.714285714
5.74037E-4,64.80460694,0.60664788,0.198,0.461538462,0.714285714
5.75425E-4,65.034544341,0.607534748,0.196,0.461538462,0.714285714
5.77816E-4,65.26543219,0.609056629,0.194,0.461538462,0.714285714
5.81397E-4,65.555408051,0.611326027,0.1915,0.461538462,0.714285714
5.8366E-4,65.788322448,0.612752701,0.1895,0.461538462,0.714285714
5.86492E-4,66.02248481,0.614531124,0.1875,0.461538462,0.714285714
5.87539E-4,66.257328882,0.615186478,0.1855,0.461538462,0.714285714
5.8903E-4,66.551642045,0.616118029,0.183,0.5,0.714285714
5.91614E-4,66.787842792,0.617727221,0.181,0.5,0.714285714
5.92874E-4,67.024785436,0.618509136,0.179,0.5,0.714285714
5.95613E-4,67.262851502,0.620204157,0.177,0.5,0.714285714
5.98005E-4,67.501511576,0.621677412,0.175,0.5,0.714285714
6.03111E-4,67.802369578,0.624804714,0.1725,0.5,0.714285714
6.03637E-4,68.043773728,0.625125127,0.1705,0.5,0.714285714
6.05575E-4,68.285636104,0.626304368,0.1685,0.5,0.714285714
6.06289E-4,68.528041557,0.626737457,0.1665,0.5,0.714285714
6.09186E-4,68.771202588,0.628491277,0.1645,0.5,0.714285714
6.14677E-4,69.016851951,0.63179227,0.1625,0.5,0.714285714
6.17546E-4,69.263487841,0.633505328,0.1605,0.5,0.714285714
6.19479E-4,69.511120441,0.634655047,0.1585,0.5,0.714285714
6.2127E-4,69.759363344,0.635717024,0.1565,0.5,0.714285714
6.24272E-4,70.008694508,0.637489892,0.1545,0.5,0.714285714
6.26123E-4,70.258816639,0.63857916,0.1525,0.5,0.714285714
6.26737E-4,70.509412159,0.638939816,0.1505,0.5,0.714285714
6.27776E-4,70.760389969,0.639549167,0.1485,0.5,0.714285714
6.28661E-4,71.011722744,0.640067213,0.1465,0.5,0.714285714
6.30445E-4,71.263604437,0.64110918,0.1445,0.5,0.714285714
6.30947E-4,71.515896078,0.641401872,0.1425,0.5,0.714285714
6.32712E-4,71.768825693,0.642429308,0.1405,0.538461538,0.714285714
6.34404E-4,72.022317024,0.643411374,0.1385,0.538461538,0.714285714
6.36552E-4,72.27669661,0.644654284,0.1365,0.538461538,0.714285714
6.38647E-4,72.531914576,0.645862044,0.1345,0.576923077,0.714285714
6.39511E-4,72.787551595,0.646359077,0.1325,0.576923077,0.714285714
6.41626E-4,73.043624201,0.647572605,0.1305,0.576923077,0.857142857
6.42985E-4,73.300700194,0.648350333,0.1285,0.576923077,0.857142857
6.45886E-4,73.558620927,0.650004935,0.1265,0.576923077,0.857142857
6.47563E-4,73.752760373,0.650957196,0.125,0.576923077,0.857142857
6.50531E-4,74.0124312,0.652637458,0.123,0.576923077,0.857142857
6.52332E-4,74.273093198,0.653652588,0.121,0.576923077,0.857142857
6.52981E-4,74.534175463,0.654017545,0.119,0.576923077,0.857142857
6.54844E-4,74.795657611,0.655063843,0.117,0.576923077,0.857142857
6.58258E-4,75.058520667,0.656972822,0.115,0.576923077,0.857142857
6.59083E-4,75.256182997,0.657432618,0.1135,0.576923077,0.857142857
6.61171E-4,75.520162848,0.658592918,0.1115,0.576923077,0.857142857
6.62934E-4,75.78509077,0.659569908,0.1095,0.576923077,0.857142857
6.64881E-4,76.050676188,0.660645616,0.1075,0.615384615,0.857142857
6.66985E-4,76.25068667,0.661804423,0.106,0.615384615,0.857142857
6.67927E-4,76.517731765,0.662321469,0.104,0.615384615,0.857142857
6.69604E-4,76.785428827,0.663240622,0.102,0.615384615,1
6.71058E-4,77.05358148,0.664035823,0.1,0.615384615,1
6.72687E-4,77.255229672,0.664924257,0.0985,0.615384615,1
6.74309E-4,77.52471286,0.665806279,0.0965,0.615384615,1
6.77676E-4,77.795171192,0.667630263,0.0945,0.615384615,1
6.80083E-4,78.066958878,0.668928411,0.0925,0.615384615,1
6.81587E-4,78.271208252,0.669736527,0.091,0.615384615,1
6.83111E-4,78.544211007,0.670553492,0.089,0.615384615,1
6.8402E-4,78.817607342,0.671039924,0.087,0.615384615,1
6.84623E-4,79.022944348,0.671362517,0.0855,0.615384615,1
6.85841E-4,79.297203188,0.672012224,0.0835,0.615384615,1
6.8671E-4,79.503128851,0.672475345,0.082,0.615384615,1
6.89624E-4,79.7784243,0.674023086,0.08,0.615384615,1
6.9194E-4,80.054868735,0.675247453,0.078,0.653846154,1
6.92119E-4,80.262472539,0.675341972,0.0765,0.653846154,1
6.96534E-4,80.540317611,0.677663724,0.0745,0.692307692,1
7.00905E-4,80.819878721,0.679945828,0.0725,0.692307692,1
7.03367E-4,81.030873693,0.68122391,0.071,0.692307692,1
7.07096E-4,81.313287679,0.683150082,0.069,0.730769231,1
7.09343E-4,81.525792182,0.684305393,0.0675,0.730769231,1
7.11062E-4,81.810051896,0.685186112,0.0655,0.730769231,1
7.11539E-4,82.023502904,0.685430272,0.064,0.730769231,1
7.16817E-4,82.309543128,0.688117206,0.062,0.730769231,1
7.18759E-4,82.524985043,0.689100095,0.0605,0.730769231,1
7.21233E-4,82.813212292,0.690347939,0.0585,0.730769231,1
7.24861E-4,83.030250014,0.692168681,0.057,0.730769231,1
7.29814E-4,83.32156643,0.694636978,0.055,0.730769231,1
7.31179E-4,83.540809213,0.69531347,0.0535,0.730769231,1
7.38159E-4,83.761523183,0.698750713,0.052,0.730769231,1
7.42159E-4,84.057955408,0.70070318,0.05,0.730769231,1
7.48923E-4,84.282401138,0.70397581,0.0485,0.730769231,1
7.55375E-4,84.508209174,0.707063999,0.047,0.730769231,1
7.58789E-4,84.811276613,0.708684865,0.045,0.730769231,1
7.66182E-4,85.040372458,0.712164852,0.0435,0.730769231,1
7.78142E-4,85.272572939,0.71770605,0.042,0.769230769,1
7.89664E-4,85.50867312,0.722943671,0.0405,0.807692308,1
7.95535E-4,85.826057458,0.725575255,0.0385,0.807692308,1
8.00551E-4,86.065771291,0.727803254,0.037,0.807692308,1
8.03241E-4,86.306447694,0.728991227,0.0355,0.807692308,1
8.18075E-4,86.550889022,0.73544751,0.034,0.807692308,1
8.39032E-4,86.799961058,0.744307116,0.0325,0.807692308,1
8.57845E-4,87.05439294,0.752007786,0.031,0.807692308,1
8.73549E-4,87.314605481,0.758257721,0.0295,0.807692308,1
8.87617E-4,87.579669829,0.763722852,0.028,0.807692308,1
8.98225E-4,87.758503609,0.767761836,0.027,0.807692308,1
9.08571E-4,88.030133324,0.771634713,0.0255,0.807692308,1
9.35422E-4,88.30832531,0.781387219,0.024,0.807692308,1
9.61473E-4,88.594269049,0.790450909,0.0225,0.846153846,1
9.77399E-4,88.788799891,0.795805665,0.0215,0.846153846,1
9.8694E-4,89.083313503,0.798947818,0.02,0.846153846,1
1.00196E-3,89.282736339,0.803798141,0.019,0.884615385,1
1.00836E-3,89.584300458,0.805828153,0.0175,0.884615385,1
1.0135E-3,89.786511893,0.807442526,0.0165,0.884615385,1
1.0534E-3,90.097051299,0.819534637,0.015,0.884615385,1
1.07078E-3,90.310860827,0.824561616,0.014,0.884615385,1
1.08179E-3,90.526239573,0.82767329,0.013,0.884615385,1
1.12732E-3,90.859797627,0.83996489,0.0115,0.884615385,1
1.17036E-3,91.093462277,0.850778666,0.0105,0.884615385,1
1.21365E-3,91.335999792,0.860917189,0.0095,0.884615385,1
1.21556E-3,91.579090227,0.861348197,0.0085,0.884615385,1
1.34427E-3,91.839106014,0.887522823,0.0075,0.884615385,1
1.59165E-3,92.143706142,0.924762368,0.0065,0.884615385,1
1.6529E-3,92.30899658,0.931892128,0.006,0.884615385,1
1.72165E-3,92.647137342,0.939093078,0.005,0.884615385,1
2.19721E-3,92.866858492,0.971883247,0.0045,0.884615385,1
3.12294E-3,93.179152563,0.993755709,0.004,0.884615385,1
3.19019E-3,93.498171913,0.994402312,0.0035,0.884615385,1
5.59244E-3,94.057415912,0.999887219,0.003,0.884615385,1
6.80936E-3,94.738351895,0.999984397,0.0025,0.923076923,1
1.13279E-2,95.871144744,0.99999999,0.002,0.923076923,1
1.27079E-2,97.141936529,0.999999999,0.0015,0.923076923,1
1.31219E-2,98.454128551,0.999999999,0.001,0.961538462,1
1.54587E-2,100,1,0.0005,0.961538462,1
1.54587E-2,100,1,0,0.961538462,1
