variable,x,y
gpw2000_30_sec,-797.3569954872131,0.5062183737754822
gpw2000_30_sec,-778.0285578521729,0.5062183737754822
gpw2000_30_sec,-758.7001202171325,0.5062183737754822
gpw2000_30_sec,-739.3716825820923,0.5062183737754822
gpw2000_30_sec,-720.043244947052,0.5062183737754822
gpw2000_30_sec,-700.7148073120117,0.5062183737754822
gpw2000_30_sec,-681.3863696769714,0.5062183737754822
gpw2000_30_sec,-662.0579320419312,0.5062183737754822
gpw2000_30_sec,-642.7294944068908,0.5062183737754822
gpw2000_30_sec,-623.4010567718506,0.5062183737754822
gpw2000_30_sec,-604.0726191368103,0.5062183737754822
gpw2000_30_sec,-584.7441815017701,0.5062183737754822
gpw2000_30_sec,-565.4157438667297,0.5062183737754822
gpw2000_30_sec,-546.0873062316895,0.5062183737754822
gpw2000_30_sec,-526.7588685966491,0.5062183737754822
gpw2000_30_sec,-507.43043096160886,0.5062183737754822
gpw2000_30_sec,-488.1019933265686,0.5062183737754822
gpw2000_30_sec,-468.7735556915284,0.5062183737754822
gpw2000_30_sec,-449.445118056488,0.5062183737754822
gpw2000_30_sec,-430.11668042144777,0.5062183737754822
gpw2000_30_sec,-410.78824278640747,0.5062183737754822
gpw2000_30_sec,-391.45980515136716,0.5062183737754822
gpw2000_30_sec,-372.1313675163269,0.5062183737754822
gpw2000_30_sec,-352.8029298812866,0.5062183737754822
gpw2000_30_sec,-333.47449224624637,0.5062183737754822
gpw2000_30_sec,-314.14605461120607,0.5062183737754822
gpw2000_30_sec,-294.81761697616577,0.5062183737754822
gpw2000_30_sec,-275.48917934112546,0.5062183737754822
gpw2000_30_sec,-256.1607417060852,0.5062183737754822
gpw2000_30_sec,-236.83230407104497,0.5062183737754822
gpw2000_30_sec,-217.5038664360046,0.5062183737754822
gpw2000_30_sec,-198.17542880096437,0.5062183737754822
gpw2000_30_sec,-178.84699116592412,0.5062183737754822
gpw2000_30_sec,-159.51855353088388,0.5062183737754822
gpw2000_30_sec,-140.19011589584363,0.5062183737754822
gpw2000_30_sec,-120.86167826080316,0.5062183737754822
gpw2000_30_sec,-101.53324062576291,0.5062183737754822
gpw2000_30_sec,-82.20480299072267,0.5062183737754822
gpw2000_30_sec,-62.876365355682424,0.5062183737754822
gpw2000_30_sec,-43.54792772064218,0.5062183737754822
gpw2000_30_sec,-24.21949008560182,0.5062183737754822
gpw2000_30_sec,-4.891052450561574,0.5062183737754822
gpw2000_30_sec,14.437385184478785,0.5126333236694336
gpw2000_30_sec,33.76582281951903,0.5320742130279541
gpw2000_30_sec,53.094260454559276,0.5517780184745789
gpw2000_30_sec,72.42269808959952,0.5717010498046875
gpw2000_30_sec,91.75113572463988,0.5917953252792358
gpw2000_30_sec,111.07957335968013,0.6120086908340454
gpw2000_30_sec,130.40801099472037,0.6322851181030273
gpw2000_30_sec,149.73644862976062,0.6525646448135376
gpw2000_30_sec,169.06488626480098,0.6727838516235352
gpw2000_30_sec,188.39332389984133,0.6785812973976135
gpw2000_30_sec,207.72176153488158,0.6803795695304871
gpw2000_30_sec,227.05019916992194,0.6821804046630859
gpw2000_30_sec,246.37863680496218,0.6839838027954102
gpw2000_30_sec,265.70707444000243,0.6857897043228149
gpw2000_30_sec,285.0355120750427,0.6875979900360107
gpw2000_30_sec,304.3639497100829,0.6894086599349976
gpw2000_30_sec,323.69238734512317,0.6912215948104858
gpw2000_30_sec,343.0208249801634,0.6930367946624756
gpw2000_30_sec,362.3492626152039,0.694854199886322
gpw2000_30_sec,381.67770025024413,0.6966736912727356
gpw2000_30_sec,401.0061378852844,0.6984952688217163
gpw2000_30_sec,420.3345755203246,0.7003188133239746
gpw2000_30_sec,439.66301315536487,0.7021442651748657
gpw2000_30_sec,458.99145079040534,0.7039716243743896
gpw2000_30_sec,478.31988842544536,0.7058007121086121
gpw2000_30_sec,497.64832606048583,0.707631528377533
gpw2000_30_sec,516.9767636955258,0.7094640135765076
gpw2000_30_sec,536.3052013305663,0.7112981081008911
gpw2000_30_sec,555.6336389656068,0.713133692741394
gpw2000_30_sec,574.9620766006468,0.7149707078933716
gpw2000_30_sec,594.2905142356873,0.716809093952179
gpw2000_30_sec,613.6189518707273,0.7186487317085266
gpw2000_30_sec,632.9473895057678,0.7204896807670593
gpw2000_30_sec,652.275827140808,0.722331702709198
gpw2000_30_sec,671.6042647758483,0.7241747975349426
gpw2000_30_sec,690.9327024108887,0.7260189056396484
gpw2000_30_sec,710.2611400459288,0.7278639674186707
gpw2000_30_sec,729.5895776809692,0.7297098636627197
gpw2000_30_sec,748.9180153160095,0.7315564751625061
gpw2000_30_sec,768.2464529510497,0.7334038019180298
gpw2000_30_sec,787.57489058609,0.7352517247200012
gpw2000_30_sec,806.9033282211302,0.7371001243591309
gpw2000_30_sec,826.2317658561707,0.7389490008354187
gpw2000_30_sec,845.5602034912107,0.7407982349395752
gpw2000_30_sec,864.8886411262512,0.7426477670669556
gpw2000_30_sec,884.2170787612914,0.7444974184036255
gpw2000_30_sec,903.5455163963317,0.7463472485542297
gpw2000_30_sec,922.8739540313719,0.7481970191001892
gpw2000_30_sec,942.2023916664122,0.7500467896461487
gpw2000_30_sec,961.5308293014526,0.7518963813781738
gpw2000_30_sec,980.8592669364929,0.7537456750869751
gpw2000_30_sec,1000.1877045715331,0.7555946707725525
gpw2000_30_sec,1019.5161422065734,0.7574432492256165
gpw2000_30_sec,1038.8445798416137,0.7592913508415222
gpw2000_30_sec,1058.173017476654,0.7611387968063354
gpw2000_30_sec,1077.5014551116942,0.7629855871200562
gpw2000_30_sec,1096.8298927467345,0.76483154296875
gpw2000_30_sec,1116.1583303817747,0.7666766047477722
gpw2000_30_sec,1135.486768016815,0.768520712852478
gpw2000_30_sec,1154.8152056518552,0.7703637480735779
gpw2000_30_sec,1174.143643286896,0.772205650806427
gpw2000_30_sec,1193.4720809219357,0.7740462422370911
gpw2000_30_sec,1212.8005185569764,0.7758854627609253
gpw2000_30_sec,1232.1289561920162,0.7777232527732849
gpw2000_30_sec,1251.4573938270569,0.7795594930648804
gpw2000_30_sec,1270.7858314620971,0.7813940644264221
gpw2000_30_sec,1290.1142690971374,0.7832268476486206
gpw2000_30_sec,1309.4427067321776,0.785057783126831
gpw2000_30_sec,1328.7711443672179,0.7868868112564087
gpw2000_30_sec,1348.0995820022576,0.7887137532234192
gpw2000_30_sec,1367.4280196372983,0.790538489818573
gpw2000_30_sec,1386.7564572723386,0.7923610210418701
gpw2000_30_sec,1406.0848949073788,0.7941811680793762
gpw2000_30_sec,1425.4133325424195,0.7959988117218018
gpw2000_30_sec,1444.7417701774593,0.7978139519691467
gpw2000_30_sec,1464.0702078124996,0.799626350402832
gpw2000_30_sec,1483.3986454475398,0.8014359474182129
gpw2000_30_sec,1502.7270830825805,0.8032426834106445
gpw2000_30_sec,1522.0555207176208,0.8050464391708374
gpw2000_30_sec,1541.3839583526606,0.8068470358848572
gpw2000_30_sec,1560.7123959877013,0.8086444735527039
gpw2000_30_sec,1580.0408336227415,0.8104385733604431
gpw2000_30_sec,1599.3692712577817,0.8122292757034302
gpw2000_30_sec,1618.697708892822,0.8140164017677307
gpw2000_30_sec,1638.0261465278622,0.8157998919487
gpw2000_30_sec,1657.3545841629025,0.8175796270370483
gpw2000_30_sec,1676.6830217979427,0.8193554282188416
gpw2000_30_sec,1696.0114594329834,0.8211273550987244
gpw2000_30_sec,1715.3398970680237,0.8228951096534729
gpw2000_30_sec,1734.6683347030635,0.8246587514877319
gpw2000_30_sec,1753.9967723381037,0.8264180421829224
gpw2000_30_sec,1773.3252099731444,0.8281729221343994
gpw2000_30_sec,1792.6536476081847,0.8299232125282288
gpw2000_30_sec,1811.982085243225,0.8316689133644104
gpw2000_30_sec,1831.3105228782647,0.83340984582901
gpw2000_30_sec,1850.6389605133054,0.8351459503173828
gpw2000_30_sec,1869.9673981483456,0.8368770480155945
gpw2000_30_sec,1889.2958357833859,0.8386030197143555
gpw2000_30_sec,1908.6242734184266,0.840323805809021
gpw2000_30_sec,1927.9527110534664,0.8420392870903015
gpw2000_30_sec,1947.2811486885066,0.8437493443489075
gpw2000_30_sec,1966.6095863235469,0.8454538583755493
gpw2000_30_sec,1985.9380239585876,0.8471526503562927
gpw2000_30_sec,2005.2664615936278,0.8488457202911377
