variable,x,y
swa_2000lulc_2km,1.0,0.8369829654693604
swa_2000lulc_2km,2.0,0.12352635711431503
swa_2000lulc_2km,3.0,0.5955140590667725
swa_2000lulc_2km,6.0,0.5955140590667725
swa_2000lulc_2km,8.0,0.5955140590667725
swa_2000lulc_2km,9.0,0.5955140590667725
swa_2000lulc_2km,13.0,0.7269188761711121
swa_2000lulc_2km,14.0,0.5955140590667725
swa_2000lulc_2km,15.0,0.5955140590667725
swa_2000lulc_2km,21.0,0.7112192511558533
swa_2000lulc_2km,22.0,0.5955140590667725
swa_2000lulc_2km,25.0,0.5955140590667725
swa_2000lulc_2km,31.0,0.5955140590667725
swa_2000lulc_2km,78.0,0.5955140590667725
swa_2000lulc_2km,99.0,0.5955140590667725
