variable,x,y
bio16,360.6,0.1387810856103897
bio16,362.2416,0.1387810856103897
bio16,363.88320000000004,0.1387810856103897
bio16,365.5248,0.1387810856103897
bio16,367.1664,0.1387810856103897
bio16,368.80800000000005,0.1387810856103897
bio16,370.44960000000003,0.1387810856103897
bio16,372.0912,0.1387810856103897
bio16,373.7328,0.1387810856103897
bio16,375.37440000000004,0.1387810856103897
bio16,377.016,0.1387810856103897
bio16,378.6576,0.1387810856103897
bio16,380.29920000000004,0.1387810856103897
bio16,381.9408,0.1387810856103897
bio16,383.5824,0.1387810856103897
bio16,385.22400000000005,0.1387810856103897
bio16,386.86560000000003,0.1387810856103897
bio16,388.5072,0.1387810856103897
bio16,390.14880000000005,0.1387810856103897
bio16,391.79040000000003,0.1387810856103897
bio16,393.432,0.1387810856103897
bio16,395.07360000000006,0.1387810856103897
bio16,396.71520000000004,0.1387810856103897
bio16,398.3568,0.1387810856103897
bio16,399.9984,0.1387810856103897
bio16,401.64000000000004,0.1387810856103897
bio16,403.2816,0.1387810856103897
bio16,404.9232,0.1387810856103897
bio16,406.56480000000005,0.1387810856103897
bio16,408.20640000000003,0.1387810856103897
bio16,409.848,0.1387810856103897
bio16,411.48960000000005,0.1387810856103897
bio16,413.13120000000004,0.1387810856103897
bio16,414.7728,0.1387810856103897
bio16,416.4144,0.1387810856103897
bio16,418.05600000000004,0.1387810856103897
bio16,419.6976,0.1387810856103897
bio16,421.3392,0.1387810856103897
bio16,422.98080000000004,0.1387810856103897
bio16,424.6224,0.1387810856103897
bio16,426.264,0.1387810856103897
bio16,427.90560000000005,0.1387810856103897
bio16,429.54720000000003,0.14025776088237762
bio16,431.1888,0.14477448165416718
bio16,432.83040000000005,0.14942364394664764
bio16,434.47200000000004,0.15420815348625183
bio16,436.1136,0.15913118422031403
bio16,437.75520000000006,0.16419564187526703
bio16,439.39680000000004,0.1694045066833496
bio16,441.0384,0.17476075887680054
bio16,442.68,0.180267333984375
bio16,444.32160000000005,0.185927152633667
bio16,445.96320000000003,0.19174312055110931
bio16,447.6048,0.1977180391550064
bio16,449.24640000000005,0.2038547247648239
bio16,450.88800000000003,0.2101558893918991
bio16,452.5296,0.2166241854429245
bio16,454.1712,0.22326216101646423
bio16,455.81280000000004,0.2300722897052765
bio16,457.4544,0.2370569109916687
bio16,459.096,0.24421828985214233
bio16,460.73760000000004,0.2515585124492645
bio16,462.3792,0.25907954573631287
bio16,464.0208,0.2667831480503082
bio16,465.66240000000005,0.27467092871665955
bio16,467.30400000000003,0.2827441394329071
bio16,468.9456,0.29100432991981506
bio16,470.58720000000005,0.2994522750377655
bio16,472.22880000000004,0.3080886900424957
bio16,473.8704,0.31691408157348633
bio16,475.51200000000006,0.32592853903770447
bio16,477.15360000000004,0.335131973028183
bio16,478.7952,0.34452393651008606
bio16,480.4368,0.35410356521606445
bio16,482.07840000000004,0.36386972665786743
bio16,483.72,0.37382084131240845
bio16,485.3616,0.3839549124240875
bio16,487.00320000000005,0.39426958560943604
bio16,488.64480000000003,0.4047619700431824
bio16,490.28640000000007,0.4154287278652191
bio16,491.928,0.426266074180603
bio16,493.56960000000004,0.4372696578502655
bio16,495.2112000000001,0.44843465089797974
bio16,496.8528,0.4597555994987488
bio16,498.49440000000004,0.4712263345718384
bio16,500.136,0.48284071683883667
bio16,501.7776,0.4945913851261139
bio16,503.41920000000005,0.5064706206321716
bio16,505.06080000000003,0.5184699892997742
bio16,506.7024,0.5305805206298828
bio16,508.34400000000005,0.542792558670044
bio16,509.98560000000003,0.5491214394569397
bio16,511.6272,0.5548447370529175
bio16,513.2688,0.5605853796005249
bio16,514.9104,0.566342294216156
bio16,516.552,0.5721142888069153
bio16,518.1936000000001,0.5779001116752625
bio16,519.8352,0.5836986899375916
bio16,521.4768,0.5895086526870728
bio16,523.1184000000001,0.5953287482261658
bio16,524.76,0.6011576652526855
bio16,526.4016,0.606994092464447
bio16,528.0432000000001,0.6128366589546204
bio16,529.6848,0.6186839938163757
bio16,531.3264,0.6237775683403015
bio16,532.9680000000001,0.6253757476806641
bio16,534.6096,0.6266488432884216
bio16,536.2512,0.6279220581054688
bio16,537.8928000000001,0.6291953325271606
bio16,539.5344,0.6304686069488525
bio16,541.176,0.6317419409751892
bio16,542.8176000000001,0.6330152153968811
bio16,544.4592,0.6342885494232178
bio16,546.1008,0.6355618238449097
bio16,547.7424000000001,0.6368350386619568
bio16,549.384,0.6381081938743591
bio16,551.0256,0.6393812894821167
bio16,552.6672000000001,0.6406543254852295
bio16,554.3088,0.6419272422790527
bio16,555.9504000000001,0.6432000398635864
bio16,557.5920000000001,0.6444727182388306
bio16,559.2336,0.6457452178001404
bio16,560.8752000000001,0.6470175385475159
bio16,562.5168000000001,0.648289680480957
bio16,564.1584,0.6495617032051086
bio16,565.8000000000001,0.6508334279060364
bio16,567.4416,0.6521049737930298
bio16,569.0832,0.6533762216567993
bio16,570.7248000000001,0.6546472311019897
bio16,572.3664000000001,0.6559180021286011
bio16,574.008,0.6571884155273438
bio16,575.6496,0.6584585309028625
bio16,577.2912,0.6597283482551575
bio16,578.9328,0.6609978079795837
bio16,580.5744000000001,0.6622669100761414
bio16,582.2160000000001,0.6635356545448303
bio16,583.8576,0.6648039817810059
bio16,585.4992,0.666071891784668
bio16,587.1408,0.6673393845558167
bio16,588.7824,0.6686064600944519
bio16,590.4240000000001,0.669873058795929
bio16,592.0656,0.6711391806602478
bio16,593.7072000000001,0.6724048256874084
bio16,595.3488,0.6736699938774109
bio16,596.9904,0.6749345660209656
bio16,598.6320000000001,0.6761986613273621
bio16,600.2736,0.6774621605873108
bio16,601.9152,0.6787250638008118
bio16,603.5568000000001,0.6799874305725098
bio16,605.1984,0.6812491416931152
bio16,606.84,0.682510256767273
bio16,608.4816000000001,0.6837707161903381
bio16,610.1232,0.6850305199623108
bio16,611.7648,0.6862896084785461
bio16,613.4064000000001,0.6875479817390442
bio16,615.048,0.6888057589530945
bio16,616.6896,0.6900627017021179
bio16,618.3312000000001,0.6913189888000488
bio16,619.9728,0.6925744414329529
bio16,621.6144,0.6938291192054749
bio16,623.2560000000001,0.6950830817222595
bio16,624.8976,0.6963361501693726
bio16,626.5392,0.6975883841514587
bio16,628.1808000000001,0.6988397836685181
bio16,629.8224,0.7000903487205505
bio16,631.4639999999999,0.7013400197029114
bio16,633.1056000000001,0.7025887966156006
bio16,634.7472,0.7038366198539734
bio16,636.3888000000001,0.7050834894180298
bio16,638.0304000000001,0.7063294649124146
bio16,639.672,0.7075744271278381
bio16,641.3136000000001,0.7088184356689453
bio16,642.9552000000001,0.7100614309310913
bio16,644.5968,0.7113033533096313
bio16,646.2384000000001,0.7125442624092102
bio16,647.88,0.7137841582298279
bio16,649.5216,0.7150229215621948
bio16,651.1632,0.7162606120109558
bio16,652.8048000000001,0.7174971699714661
bio16,654.4464,0.7187326550483704
