variable,x,y
bio16,355.9,0.7486472129821777
bio16,357.55839999999995,0.7486472129821777
bio16,359.2168,0.7486472129821777
bio16,360.87519999999995,0.7486472129821777
bio16,362.5336,0.7486472129821777
bio16,364.19199999999995,0.7486472129821777
bio16,365.8504,0.7486472129821777
bio16,367.50879999999995,0.7486472129821777
bio16,369.1672,0.7486472129821777
bio16,370.82559999999995,0.7486472129821777
bio16,372.484,0.7486472129821777
bio16,374.14239999999995,0.7486472129821777
bio16,375.8008,0.7486472129821777
bio16,377.45919999999995,0.7486472129821777
bio16,379.1176,0.7486472129821777
bio16,380.77599999999995,0.7486472129821777
bio16,382.4344,0.7486472129821777
bio16,384.09279999999995,0.7486472129821777
bio16,385.7512,0.7486472129821777
bio16,387.40959999999995,0.7486472129821777
bio16,389.068,0.7486472129821777
bio16,390.72639999999996,0.7486472129821777
bio16,392.3848,0.7486472129821777
bio16,394.04319999999996,0.7486472129821777
bio16,395.7016,0.7486472129821777
bio16,397.35999999999996,0.7486472129821777
bio16,399.0184,0.7486472129821777
bio16,400.67679999999996,0.7486472129821777
bio16,402.3352,0.7486472129821777
bio16,403.99359999999996,0.7486472129821777
bio16,405.652,0.7486472129821777
bio16,407.31039999999996,0.7486472129821777
bio16,408.9688,0.7486472129821777
bio16,410.62719999999996,0.7486472129821777
bio16,412.2856,0.7486472129821777
bio16,413.94399999999996,0.7486472129821777
bio16,415.6024,0.7486472129821777
bio16,417.26079999999996,0.7486472129821777
bio16,418.9192,0.7486472129821777
bio16,420.57759999999996,0.7486472129821777
bio16,422.236,0.7486472129821777
bio16,423.89439999999996,0.7486472129821777
bio16,425.55279999999993,0.7481094598770142
bio16,427.21119999999996,0.7464942336082458
bio16,428.8696,0.7448762655258179
bio16,430.52799999999996,0.7432555556297302
bio16,432.1864,0.7416321039199829
bio16,433.84479999999996,0.7400060296058655
bio16,435.5032,0.7383772730827332
bio16,437.16159999999996,0.7367459535598755
bio16,438.82,0.7351120710372925
bio16,440.47839999999997,0.7334757447242737
bio16,442.1368,0.7318369150161743
bio16,443.79519999999997,0.7301957607269287
bio16,445.45359999999994,0.7285521626472473
bio16,447.11199999999997,0.7269062399864197
bio16,448.7704,0.7252581119537354
bio16,450.42879999999997,0.7236076593399048
bio16,452.08719999999994,0.7219550609588623
bio16,453.74559999999997,0.7203003168106079
bio16,455.404,0.7186434268951416
bio16,457.06239999999997,0.7169844508171082
bio16,458.72079999999994,0.7153235077857971
bio16,460.37919999999997,0.7136605978012085
bio16,462.0376,0.7119957208633423
bio16,463.69599999999997,0.7103289365768433
bio16,465.35439999999994,0.7086603045463562
bio16,467.01279999999997,0.7069898843765259
bio16,468.6712,0.7053176760673523
bio16,470.32959999999997,0.7036437392234802
bio16,471.98799999999994,0.7019681334495544
bio16,473.64639999999997,0.7002909183502197
bio16,475.3048,0.6986120343208313
bio16,476.9632,0.6969316601753235
bio16,478.62159999999994,0.6952497363090515
bio16,480.28,0.6935663223266602
bio16,481.9384,0.691881537437439
bio16,483.5968,0.6901953220367432
bio16,485.25519999999995,0.6885077953338623
bio16,486.9136,0.6868188977241516
bio16,488.572,0.6851288080215454
bio16,490.2304,0.6834374666213989
bio16,491.88879999999995,0.6817449331283569
bio16,493.5472,0.6800512671470642
bio16,495.20559999999995,0.6783564686775208
bio16,496.864,0.6766606569290161
bio16,498.52239999999995,0.6749638319015503
bio16,500.1808,0.6732660531997681
bio16,501.83919999999995,0.6715672612190247
bio16,503.4975999999999,0.6698676347732544
bio16,505.15599999999995,0.6681671142578125
bio16,506.8144,0.6664658188819885
bio16,508.4728,0.6647636890411377
bio16,510.1311999999999,0.6630608439445496
bio16,511.78959999999995,0.6613573431968689
bio16,513.448,0.6596531867980957
bio16,515.1064,0.65794837474823
bio16,516.7647999999999,0.6562430262565613
