variable,x,y
swa_2000lulc_2km,1.0,0.5278365612030029
swa_2000lulc_2km,2.0,0.6854062080383301
swa_2000lulc_2km,3.0,0.644748866558075
swa_2000lulc_2km,7.0,0.6854062080383301
swa_2000lulc_2km,8.0,0.5762441158294678
swa_2000lulc_2km,9.0,0.6854062080383301
swa_2000lulc_2km,12.0,0.6854062080383301
swa_2000lulc_2km,13.0,0.8256447911262512
swa_2000lulc_2km,14.0,0.6854062080383301
swa_2000lulc_2km,15.0,0.7527435421943665
swa_2000lulc_2km,21.0,0.5251878499984741
swa_2000lulc_2km,25.0,0.6854062080383301
swa_2000lulc_2km,31.0,0.6854062080383301
swa_2000lulc_2km,99.0,0.8336948752403259
