variable,x,y
swa_2000lulc_2km,1.0,0.7749356627464294
swa_2000lulc_2km,2.0,0.3433114290237427
swa_2000lulc_2km,3.0,0.7749356627464294
swa_2000lulc_2km,7.0,0.7749356627464294
swa_2000lulc_2km,8.0,0.6074206233024597
swa_2000lulc_2km,9.0,0.9259456396102905
swa_2000lulc_2km,12.0,0.7749356627464294
swa_2000lulc_2km,13.0,0.9210033416748047
swa_2000lulc_2km,14.0,0.7749356627464294
swa_2000lulc_2km,15.0,0.7749356627464294
swa_2000lulc_2km,21.0,0.7749356627464294
swa_2000lulc_2km,25.0,0.7749356627464294
swa_2000lulc_2km,31.0,0.7749356627464294
