variable,x,y
swa_2000lulc_2km,1.0,0.5475155115127563
swa_2000lulc_2km,2.0,0.766274094581604
swa_2000lulc_2km,3.0,0.766274094581604
swa_2000lulc_2km,7.0,0.766274094581604
swa_2000lulc_2km,8.0,0.766274094581604
swa_2000lulc_2km,9.0,0.766274094581604
swa_2000lulc_2km,12.0,0.766274094581604
swa_2000lulc_2km,13.0,0.9767012000083923
swa_2000lulc_2km,14.0,0.766274094581604
swa_2000lulc_2km,15.0,0.766274094581604
swa_2000lulc_2km,21.0,0.766274094581604
swa_2000lulc_2km,25.0,0.766274094581604
swa_2000lulc_2km,31.0,0.766274094581604
