variable,x,y
swa_2000lulc_2km,1.0,0.2992699146270752
swa_2000lulc_2km,2.0,0.6348758339881897
swa_2000lulc_2km,3.0,0.6348758339881897
swa_2000lulc_2km,7.0,0.6348758339881897
swa_2000lulc_2km,8.0,0.6348758339881897
swa_2000lulc_2km,9.0,0.6348758339881897
swa_2000lulc_2km,12.0,0.6348758339881897
swa_2000lulc_2km,13.0,0.9463493227958679
swa_2000lulc_2km,14.0,0.6348758339881897
swa_2000lulc_2km,15.0,0.8201720118522644
swa_2000lulc_2km,21.0,0.4975784718990326
swa_2000lulc_2km,25.0,0.6348758339881897
swa_2000lulc_2km,31.0,0.6348758339881897
