variable,x,y
bio4,647.1,0.17140036821365356
bio4,649.8096,0.17140036821365356
bio4,652.5192000000001,0.17140036821365356
bio4,655.2288,0.17140036821365356
bio4,657.9384,0.17140036821365356
bio4,660.648,0.17140036821365356
bio4,663.3576,0.17140036821365356
bio4,666.0672000000001,0.17140036821365356
bio4,668.7768,0.17140036821365356
bio4,671.4864,0.17140036821365356
bio4,674.196,0.17140036821365356
bio4,676.9056,0.17140036821365356
bio4,679.6152000000001,0.17140036821365356
bio4,682.3248,0.17140036821365356
bio4,685.0344,0.17140036821365356
bio4,687.744,0.17140036821365356
bio4,690.4536,0.17140036821365356
bio4,693.1632000000001,0.17140036821365356
bio4,695.8728,0.17140036821365356
bio4,698.5824,0.17140036821365356
bio4,701.292,0.17140036821365356
bio4,704.0016,0.17140036821365356
bio4,706.7112000000001,0.17140036821365356
bio4,709.4208,0.17140036821365356
bio4,712.1304,0.17140036821365356
bio4,714.84,0.17140036821365356
bio4,717.5496,0.17140036821365356
bio4,720.2592000000001,0.17140036821365356
bio4,722.9688000000001,0.17140036821365356
bio4,725.6784,0.17140036821365356
bio4,728.388,0.17140036821365356
bio4,731.0976,0.17140036821365356
bio4,733.8072000000001,0.17140036821365356
bio4,736.5168000000001,0.17140036821365356
bio4,739.2264,0.17140036821365356
bio4,741.936,0.17140036821365356
bio4,744.6456000000001,0.17140036821365356
bio4,747.3552000000001,0.17140036821365356
bio4,750.0648,0.17140036821365356
bio4,752.7744,0.17140036821365356
bio4,755.484,0.17140036821365356
bio4,758.1936000000001,0.17140036821365356
bio4,760.9032000000001,0.1720471829175949
bio4,763.6128,0.17400066554546356
bio4,766.3224,0.17597390711307526
bio4,769.032,0.17796704173088074
bio4,771.7416000000001,0.17998020350933075
bio4,774.4512,0.18201351165771484
bio4,777.1608000000001,0.18406718969345093
bio4,779.8704,0.1861412525177002
bio4,782.58,0.18823589384555817
bio4,785.2896000000001,0.19035124778747559
bio4,787.9992,0.1924874633550644
bio4,790.7088000000001,0.19464465975761414
bio4,793.4184,0.19682297110557556
bio4,796.128,0.1990225464105606
bio4,798.8376000000001,0.20124348998069763
bio4,801.5472,0.20348595082759857
bio4,804.2568,0.20575006306171417
bio4,806.9664,0.2080359309911728
bio4,809.676,0.21034376323223114
bio4,812.3856000000001,0.21267355978488922
bio4,815.0952,0.21502551436424255
bio4,817.8048,0.2173997312784195
bio4,820.5144,0.2197963297367096
bio4,823.224,0.2222154438495636
bio4,825.9336000000001,0.22465717792510986
bio4,828.6432,0.22712165117263794
bio4,831.3528,0.22960898280143738
bio4,834.0624,0.23211929202079773
bio4,836.772,0.23465265333652496
bio4,839.4816000000001,0.2372092753648758
bio4,842.1912,0.23978911340236664
bio4,844.9008,0.24239234626293182
bio4,847.6104,0.2450190633535385
bio4,850.32,0.24766936898231506
bio4,853.0296000000001,0.25034335255622864
bio4,855.7392000000001,0.2530411183834076
bio4,858.4488,0.2557627260684967
bio4,861.1584,0.2585082948207855
bio4,863.868,0.2612779140472412
bio4,866.5776000000001,0.26407161355018616
