variable,x,y
swa_2000lulc_2km,1.0,0.533104419708252
swa_2000lulc_2km,2.0,0.7249096035957336
swa_2000lulc_2km,3.0,0.7249096035957336
swa_2000lulc_2km,7.0,0.7249096035957336
swa_2000lulc_2km,8.0,0.7249096035957336
swa_2000lulc_2km,9.0,0.7249096035957336
swa_2000lulc_2km,12.0,0.7249096035957336
swa_2000lulc_2km,13.0,0.9559722542762756
swa_2000lulc_2km,14.0,0.7249096035957336
swa_2000lulc_2km,15.0,0.8431477546691895
swa_2000lulc_2km,21.0,0.7249096035957336
swa_2000lulc_2km,25.0,0.7249096035957336
swa_2000lulc_2km,31.0,0.7249096035957336
