variable,x,y
swa_2000lulc_2km,1.0,0.6516276001930237
swa_2000lulc_2km,2.0,0.5359962582588196
swa_2000lulc_2km,3.0,0.5383244752883911
swa_2000lulc_2km,6.0,0.6516276001930237
swa_2000lulc_2km,8.0,0.6427976489067078
swa_2000lulc_2km,9.0,0.7015698552131653
swa_2000lulc_2km,13.0,0.922012448310852
swa_2000lulc_2km,14.0,0.6516276001930237
swa_2000lulc_2km,15.0,0.6431546807289124
swa_2000lulc_2km,21.0,0.6516276001930237
swa_2000lulc_2km,22.0,0.6516276001930237
swa_2000lulc_2km,25.0,0.6516276001930237
swa_2000lulc_2km,31.0,0.6516276001930237
swa_2000lulc_2km,78.0,0.6516276001930237
swa_2000lulc_2km,99.0,0.6516276001930237
