variable,x,y
bio4,587.6,0.8515543341636658
bio4,590.4416,0.8515543341636658
bio4,593.2832000000001,0.8515543341636658
bio4,596.1248,0.8515543341636658
bio4,598.9664,0.8515543341636658
bio4,601.808,0.8515543341636658
bio4,604.6496000000001,0.8515543341636658
bio4,607.4912,0.8515543341636658
bio4,610.3328,0.8515543341636658
bio4,613.1744,0.8515543341636658
bio4,616.0160000000001,0.8515543341636658
bio4,618.8576,0.8515543341636658
bio4,621.6992,0.8515543341636658
bio4,624.5408,0.8515543341636658
bio4,627.3824000000001,0.8515543341636658
bio4,630.224,0.8515543341636658
bio4,633.0656,0.8515543341636658
bio4,635.9072,0.8515543341636658
bio4,638.7488000000001,0.8515543341636658
bio4,641.5904,0.8515543341636658
bio4,644.432,0.8515543341636658
bio4,647.2736,0.8515543341636658
bio4,650.1152000000001,0.8515543341636658
bio4,652.9568,0.8515543341636658
bio4,655.7984,0.8515543341636658
bio4,658.6400000000001,0.8515543341636658
bio4,661.4816000000001,0.8515543341636658
bio4,664.3232,0.8515543341636658
bio4,667.1648,0.8515543341636658
bio4,670.0064,0.8515543341636658
bio4,672.8480000000001,0.8515543341636658
bio4,675.6896,0.8515543341636658
bio4,678.5312,0.8515543341636658
bio4,681.3728000000001,0.8515543341636658
bio4,684.2144000000001,0.8515543341636658
bio4,687.056,0.8515543341636658
bio4,689.8976,0.8515543341636658
bio4,692.7392,0.8515543341636658
bio4,695.5808000000001,0.8515543341636658
bio4,698.4224,0.8515543341636658
bio4,701.264,0.8515543341636658
bio4,704.1056000000001,0.8515543341636658
bio4,706.9472000000001,0.8511307239532471
bio4,709.7888,0.849856436252594
bio4,712.6304,0.8485770225524902
bio4,715.472,0.8472924828529358
bio4,718.3136000000001,0.8460028171539307
bio4,721.1552,0.8447082042694092
bio4,723.9968,0.8434085249900818
bio4,726.8384000000001,0.8421038389205933
bio4,729.6800000000001,0.8407942056655884
bio4,732.5216,0.8394796848297119
bio4,735.3632,0.8381602168083191
bio4,738.2048,0.8368359208106995
bio4,741.0464000000001,0.8355067372322083
bio4,743.888,0.834172785282135
bio4,746.7296000000001,0.8328340649604797
bio4,749.5712000000001,0.8314905166625977
bio4,752.4128000000001,0.8301423788070679
bio4,755.2544,0.828789472579956
bio4,758.096,0.8274319767951965
bio4,760.9376000000001,0.8260698318481445
bio4,763.7792000000001,0.8247030973434448
bio4,766.6208,0.8233318328857422
bio4,769.4624000000001,0.8219560384750366
bio4,772.3040000000001,0.8205757141113281
bio4,775.1456000000001,0.8191909790039062
bio4,777.9872,0.817801833152771
bio4,780.8288,0.8164083361625671
bio4,783.6704000000001,0.8150104284286499
bio4,786.5120000000001,0.8136082291603088
bio4,789.3536,0.812201738357544
bio4,792.1952,0.810791015625
bio4,795.0368000000001,0.809376060962677
bio4,797.8784,0.8079569339752197
bio4,800.72,0.8065336346626282
bio4,803.5616,0.8051062822341919
bio4,806.4032000000001,0.8036748170852661
bio4,809.2448,0.8022392988204956
bio4,812.0864,0.8007998466491699
bio4,814.9280000000001,0.7993564009666443
bio4,817.7696000000001,0.7979090213775635
bio4,820.6112,0.7964577078819275
bio4,823.4528,0.7950025796890259
bio4,826.2944,0.7935436367988586
bio4,829.1360000000001,0.7920808792114258
bio4,831.9776,0.7906143665313721
bio4,834.8192,0.7891441583633423
bio4,837.6608000000001,0.7876702547073364
bio4,840.5024000000001,0.786192774772644
bio4,843.344,0.7847116589546204
bio4,846.1856,0.7832269668579102
bio4,849.0272,0.7817387580871582
bio4,851.8688000000001,0.7802470922470093
bio4,854.7104,0.7787519097328186
bio4,857.5520000000001,0.7772533893585205
bio4,860.3936000000001,0.7757514119148254
bio4,863.2352000000001,0.7742461562156677
bio4,866.0768,0.7727376222610474
bio4,868.9184,0.7712257504463196
bio4,871.7600000000001,0.7697106599807739
bio4,874.6016000000001,0.7681924104690552
bio4,877.4432,0.7666710615158081
bio4,880.2848000000001,0.7651465535163879
bio4,883.1264000000001,0.7636189460754395
bio4,885.9680000000001,0.7620883584022522
bio4,888.8096,0.7605547904968262
bio4,891.6512,0.7590181827545166
bio4,894.4928,0.7574787139892578
bio4,897.3344000000001,0.755936324596405
bio4,900.1760000000002,0.7543911337852478
bio4,903.0176000000001,0.7528431415557861
bio4,905.8592000000001,0.7512924075126648
bio4,908.7008000000001,0.749738872051239
bio4,911.5424,0.7481827139854431
bio4,914.384,0.7466238737106323
bio4,917.2256,0.7450624704360962
bio4,920.0672000000001,0.7434984445571899
bio4,922.9088,0.7419319152832031
bio4,925.7504000000001,0.740362823009491
bio4,928.5920000000001,0.7387914061546326
bio4,931.4336000000001,0.7372174859046936
bio4,934.2752,0.7356411814689636
bio4,937.1168,0.7340625524520874
bio4,939.9584,0.7324817180633545
bio4,942.8000000000001,0.7308984994888306
bio4,945.6416,0.72931307554245
bio4,948.4832000000001,0.7277255058288574
bio4,951.3248000000001,0.726135790348053
bio4,954.1664000000001,0.7245439887046814
bio4,957.008,0.7229501008987427
bio4,959.8496,0.7213541269302368
bio4,962.6912000000001,0.7197562456130981
bio4,965.5328000000001,0.7181563973426819
bio4,968.3744,0.716554582118988
bio4,971.2160000000001,0.7149509191513062
bio4,974.0576000000001,0.713345468044281
bio4,976.8992000000001,0.7117381691932678
bio4,979.7408,0.7101291418075562
bio4,982.5824,0.708518385887146
bio4,985.4240000000001,0.7069059014320374
bio4,988.2656000000001,0.7052918076515198
bio4,991.1072000000001,0.7036761045455933
bio4,993.9488000000001,0.7020588517189026
bio4,996.7904000000001,0.7004400491714478
bio4,999.6320000000001,0.6988197565078735
bio4,1002.4736,0.6971980333328247
bio4,1005.3152000000001,0.6955748796463013
bio4,1008.1568000000001,0.6939502954483032
bio4,1010.9984000000002,0.6923244595527649
bio4,1013.8400000000001,0.6906972527503967
bio4,1016.6816000000001,0.6890687942504883
bio4,1019.5232000000001,0.6874391436576843
bio4,1022.3648000000001,0.6858082413673401
bio4,1025.2064,0.6841762065887451
bio4,1028.048,0.6825430989265442
bio4,1030.8896,0.6809118986129761
bio4,1033.7312000000002,0.6792991161346436
bio4,1036.5728000000001,0.6776853799819946
bio4,1039.4144000000001,0.6760705709457397
bio4,1042.256,0.6744549870491028
bio4,1045.0976,0.6728384494781494
bio4,1047.9392,0.6712210774421692
bio4,1050.7808,0.6696029305458069
bio4,1053.6224000000002,0.6679840087890625
bio4,1056.464,0.6663643717765808
bio4,1059.3056000000001,0.6649869680404663
bio4,1062.1472,0.6636121273040771
bio4,1064.9888,0.6622368693351746
bio4,1067.8304,0.6608611345291138
bio4,1070.672,0.6594850420951843
bio4,1073.5136,0.6581085324287415
bio4,1076.3552,0.6567316055297852
bio4,1079.1968000000002,0.6553543210029602
bio4,1082.0384000000001,0.6539767384529114
bio4,1084.88,0.6525987982749939
bio4,1087.7216,0.6512206196784973
bio4,1090.5632,0.6498421430587769
bio4,1093.4048,0.6484634280204773
bio4,1096.2464,0.6470844149589539
bio4,1099.0880000000002,0.6457052230834961
bio4,1101.9296000000002,0.644325852394104
bio4,1104.7712000000001,0.6429462432861328
bio4,1107.6128,0.6415665745735168
bio4,1110.4544,0.6401867270469666
bio4,1113.2960000000003,0.6388067603111267
bio4,1116.1376,0.6374267339706421
bio4,1118.9792000000002,0.6360465288162231
bio4,1121.8208,0.634666383266449
bio4,1124.6624000000002,0.63328617811203
bio4,1127.5040000000001,0.6319059133529663
bio4,1130.3456,0.6305257081985474
bio4,1133.1872,0.6291454434394836
bio4,1136.0288,0.6277652978897095
bio4,1138.8704,0.6263852119445801
bio4,1141.712,0.6250051259994507
bio4,1144.5536000000002,0.6236252188682556
bio4,1147.3952,0.6222454309463501
bio4,1150.2368000000001,0.6208657026290894
bio4,1153.0784,0.6194862127304077
bio4,1155.92,0.6181067824363708
bio4,1158.7616000000003,0.6167276501655579
bio4,1161.6032,0.615348756313324
bio4,1164.4448000000002,0.6139699816703796
bio4,1167.2864,0.612591564655304
bio4,1170.1280000000002,0.6112133264541626
bio4,1172.9696000000001,0.6098354458808899
bio4,1175.8112,0.6084578633308411
bio4,1178.6528,0.6070805191993713
bio4,1181.4944,0.6057036519050598
bio4,1184.3360000000002,0.6043270230293274
bio4,1187.1776,0.6029508113861084
bio4,1190.0192000000002,0.6015750169754028
bio4,1192.8608,0.6001995801925659
bio4,1195.7024000000001,0.5988246202468872
bio4,1198.544,0.5974501371383667
bio4,1201.3856,0.5960760116577148
bio4,1204.2272,0.5947024822235107
bio4,1207.0688,0.5933293700218201
bio4,1209.9104000000002,0.5919567942619324
bio4,1212.7520000000002,0.5905848145484924
bio4,1215.5936000000002,0.5892133116722107
bio4,1218.4352000000001,0.5878424048423767
bio4,1221.2768,0.5864720344543457
bio4,1224.1184000000003,0.5851023197174072
bio4,1226.96,0.5837332606315613
bio4,1229.8016000000002,0.5823647379875183
bio4,1232.6432,0.5809969305992126
bio4,1235.4848000000002,0.5796297788619995
bio4,1238.3264000000001,0.5782632827758789
bio4,1241.1680000000001,0.5768975019454956
bio4,1244.0096,0.5755324363708496
bio4,1246.8512,0.5741681456565857
bio4,1249.6928,0.5728045701980591
bio4,1252.5344,0.5714417099952698
bio4,1255.3760000000002,0.5700797438621521
bio4,1258.2176,0.568718433380127
bio4,1261.0592000000001,0.5673580765724182
bio4,1263.9008000000001,0.5659984946250916
bio4,1266.7424,0.564639687538147
bio4,1269.5840000000003,0.5632818341255188
bio4,1272.4256,0.5619247555732727
bio4,1275.2672000000002,0.5605686902999878
bio4,1278.1088,0.5592134594917297
bio4,1280.9504000000002,0.5578591227531433
bio4,1283.7920000000001,0.5565057396888733
bio4,1286.6336000000001,0.5551533699035645
bio4,1289.4752,0.5538018345832825
bio4,1292.3168,0.5524514317512512
bio4,1295.1584000000003,0.5511018633842468
bio4,1298.0,0.5497534275054932
bio4,1300.8416000000002,0.548427939414978
bio4,1303.6832,0.5472889542579651
bio4,1306.5248000000001,0.5463830828666687
bio4,1309.3664,0.5458471775054932
bio4,1312.208,0.5454548597335815
bio4,1315.0496000000003,0.5453413724899292
bio4,1317.8912,0.5452703237533569
bio4,1320.7328000000002,0.5452703237533569
bio4,1323.5744000000002,0.5452703237533569
bio4,1326.4160000000002,0.5452703237533569
bio4,1329.2576000000001,0.5452703237533569
bio4,1332.0992,0.5452703237533569
bio4,1334.9408,0.5452703237533569
bio4,1337.7824,0.5452703237533569
bio4,1340.6240000000003,0.5452703237533569
bio4,1343.4656,0.5452703237533569
bio4,1346.3072000000002,0.5452703237533569
bio4,1349.1488,0.5452703237533569
bio4,1351.9904000000001,0.5452703237533569
bio4,1354.832,0.5452703237533569
bio4,1357.6736,0.5452703237533569
bio4,1360.5152,0.5452703237533569
bio4,1363.3568,0.5452703237533569
bio4,1366.1984000000002,0.5452703237533569
bio4,1369.0400000000002,0.5452703237533569
bio4,1371.8816000000002,0.5452703237533569
bio4,1374.7232000000001,0.5452703237533569
bio4,1377.5648,0.5452703237533569
bio4,1380.4064000000003,0.5452703237533569
bio4,1383.248,0.5452703237533569
bio4,1386.0896000000002,0.5452703237533569
bio4,1388.9312,0.5452703237533569
