Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6329E-4,4.258963206,0.147738224,0.568578554,0,0.125
1.70773E-4,4.509659606,0.153959398,0.561097257,0,0.125
1.78855E-4,4.75421928,0.160627079,0.554114713,0,0.125
1.85789E-4,5.010191156,0.166305427,0.54713217,0,0.125
2.01044E-4,5.26203053,0.178663853,0.540648379,0.033333333,0.125
2.06391E-4,5.506765644,0.182952508,0.534663342,0.033333333,0.125
2.13153E-4,5.758589818,0.188343248,0.528678304,0.033333333,0.125
2.18421E-4,6.01690261,0.192518511,0.522693267,0.033333333,0.125
2.23755E-4,6.260182992,0.196724349,0.517206983,0.033333333,0.125
2.28802E-4,6.509593952,0.200683395,0.511720698,0.033333333,0.125
2.4408E-4,6.76962768,0.212550202,0.506234414,0.033333333,0.125
2.49742E-4,7.017120275,0.216902831,0.501246883,0.033333333,0.125
2.54283E-4,7.269876195,0.220376429,0.496259352,0.033333333,0.125
2.62203E-4,7.502947576,0.226398511,0.491770574,0.033333333,0.125
2.71862E-4,7.770073641,0.233679066,0.486783042,0.033333333,0.125
2.78215E-4,8.018617804,0.238430828,0.482294264,0.033333333,0.125
2.83762E-4,8.271501763,0.242555211,0.477805486,0.033333333,0.125
2.87542E-4,8.528609724,0.245352773,0.473316708,0.033333333,0.125
2.92358E-4,8.760894984,0.248902919,0.469326683,0.033333333,0.25
3.02428E-4,9.030151603,0.256270883,0.464837905,0.033333333,0.25
3.09876E-4,9.275008306,0.261674372,0.46084788,0.033333333,0.25
3.16036E-4,9.524762454,0.266113748,0.456857855,0.033333333,0.25
3.20263E-4,9.779730844,0.269144348,0.45286783,0.033333333,0.25
3.22884E-4,10.004999233,0.271017214,0.449376559,0.066666667,0.25
3.32087E-4,10.26800204,0.277555927,0.445386534,0.066666667,0.25
3.43472E-4,10.505935775,0.285563483,0.441895262,0.066666667,0.25
3.54043E-4,10.751486306,0.29291866,0.43840399,0.066666667,0.25
3.60166E-4,11.002015315,0.297144867,0.434912718,0.066666667,0.25
3.68448E-4,11.258406633,0.302820576,0.431421446,0.066666667,0.25
3.74013E-4,11.519358689,0.306608561,0.427930175,0.066666667,0.25
3.78602E-4,11.783628209,0.309717083,0.424438903,0.066666667,0.25
3.82723E-4,12.012725612,0.312496064,0.421446384,0.066666667,0.25
3.89755E-4,12.284056884,0.317212559,0.417955112,0.066666667,0.25
3.97101E-4,12.520607637,0.322105874,0.414962594,0.066666667,0.25
4.01464E-4,12.760075657,0.324995151,0.411970075,0.066666667,0.25
4.05093E-4,13.002097153,0.327389083,0.408977556,0.066666667,0.25
4.14579E-4,13.288327733,0.333606184,0.405486284,0.066666667,0.25
4.187E-4,13.538883329,0.336289885,0.402493766,0.066666667,0.25
4.22984E-4,13.791881967,0.339067397,0.399501247,0.066666667,0.25
4.2538E-4,14.004159415,0.340615777,0.397007481,0.066666667,0.25
4.33383E-4,14.262229127,0.345761946,0.394014963,0.066666667,0.25
4.49116E-4,14.528257601,0.355762063,0.391022444,0.066666667,0.25
4.51652E-4,14.753509502,0.357359196,0.388528678,0.066666667,0.25
4.58264E-4,15.026535682,0.361505719,0.38553616,0.1,0.25
4.61012E-4,15.256646339,0.363221546,0.383042394,0.1,0.25
4.73088E-4,15.537762822,0.370705537,0.380049875,0.1,0.25
4.8178E-4,15.776466447,0.376037578,0.37755611,0.1,0.25
4.93649E-4,16.020177625,0.383246014,0.375062344,0.1,0.25
4.99711E-4,16.268812082,0.386895503,0.372568579,0.1,0.375
5.048E-4,16.520334161,0.389942383,0.370074813,0.1,0.375
5.08665E-4,16.774016466,0.392246248,0.367581047,0.1,0.375
5.13238E-4,17.029943341,0.394960962,0.365087282,0.1,0.375
5.20588E-4,17.288542668,0.39929911,0.362593516,0.1,0.375
5.25471E-4,17.550007288,0.402163818,0.360099751,0.1,0.375
5.26895E-4,17.76049579,0.402996674,0.358104738,0.1,0.375
5.31075E-4,18.024924981,0.40543508,0.355610973,0.1,0.375
5.37647E-4,18.292865201,0.409248093,0.353117207,0.1,0.375
5.46923E-4,18.510115276,0.414588637,0.351122195,0.1,0.375
5.51109E-4,18.785199256,0.416982465,0.348628429,0.1,0.375
5.54216E-4,19.006343944,0.418753217,0.346633416,0.1,0.375
5.59952E-4,19.285693146,0.422008071,0.344139651,0.1,0.375
5.65621E-4,19.51102251,0.425207385,0.342144638,0.1,0.375
5.7237E-4,19.795658579,0.428992749,0.339650873,0.1,0.375
5.76736E-4,20.025616135,0.431428119,0.33765586,0.1,0.375
5.82314E-4,20.257795012,0.434524612,0.335660848,0.1,0.375
5.86575E-4,20.55005057,0.436878777,0.333167082,0.1,0.375
5.91595E-4,20.785640689,0.439639115,0.33117207,0.1,0.375
5.99626E-4,21.024143793,0.444027472,0.329177057,0.1,0.375
6.05295E-4,21.264943981,0.447104899,0.327182045,0.1,0.375
6.13423E-4,21.508826024,0.451487168,0.325187032,0.1,0.375
6.18913E-4,21.756088213,0.45442727,0.32319202,0.1,0.375
6.25958E-4,22.005884283,0.458176989,0.321197007,0.1,0.375
6.30549E-4,22.257420025,0.460607084,0.319201995,0.1,0.375
6.353E-4,22.511093357,0.463109931,0.317206983,0.1,0.375
6.39481E-4,22.766554882,0.465302943,0.31521197,0.1,0.375
6.47527E-4,23.024283362,0.469498489,0.313216958,0.1,0.375
6.52911E-4,23.28451774,0.472287397,0.311221945,0.1,0.375
6.58437E-4,23.546787327,0.475134606,0.309226933,0.1,0.375
6.64928E-4,23.81243602,0.478459355,0.30723192,0.1,0.375
6.67744E-4,24.012395441,0.479894967,0.305735661,0.1,0.375
6.73743E-4,24.281170492,0.482940735,0.303740648,0.1,0.375
6.83293E-4,24.553652444,0.487752516,0.301745636,0.1,0.375
6.85127E-4,24.759020937,0.488671582,0.300249377,0.1,0.375
6.91376E-4,25.034154491,0.491790012,0.298254364,0.1,0.375
6.94218E-4,25.311455575,0.493202051,0.296259352,0.1,0.375
7.04898E-4,25.521909092,0.498473428,0.294763092,0.1,0.375
7.09203E-4,25.804723476,0.500582793,0.29276808,0.1,0.375
7.18382E-4,26.019323385,0.505050416,0.29127182,0.1,0.375
7.21303E-4,26.307578583,0.506464066,0.289276808,0.1,0.375
7.24784E-4,26.524753686,0.508143121,0.287780549,0.1,0.375
7.27828E-4,26.81523423,0.509606495,0.285785536,0.1,0.375
7.30224E-4,27.034033158,0.510755666,0.284289277,0.1,0.375
7.31525E-4,27.253432447,0.511378091,0.282793017,0.133333333,0.375
7.36609E-4,27.547250837,0.513804039,0.280798005,0.133333333,0.375
7.44719E-4,27.769825199,0.517649083,0.279301746,0.133333333,0.375
7.46901E-4,28.068158355,0.518678297,0.277306733,0.133333333,0.5
7.50758E-4,28.292985609,0.520492615,0.275810474,0.133333333,0.5
7.50899E-4,28.518245182,0.520558569,0.274314214,0.133333333,0.5
7.5404E-4,28.819591137,0.522030595,0.272319202,0.133333333,0.5
7.57637E-4,29.046533116,0.523710877,0.270822943,0.133333333,0.5
7.60196E-4,29.27433314,0.524902558,0.269326683,0.133333333,0.5
7.61309E-4,29.502645122,0.525419938,0.267830424,0.133333333,0.5
7.70232E-4,29.809721797,0.529547625,0.265835411,0.133333333,0.5
7.71771E-4,30.041197783,0.530256093,0.264339152,0.133333333,0.5
7.79732E-4,30.274461155,0.53390287,0.262842893,0.133333333,0.5
7.8171E-4,30.508946769,0.534804511,0.261346633,0.133333333,0.5
7.87817E-4,30.823243174,0.537577875,0.259351621,0.133333333,0.5
7.89452E-4,31.059917802,0.538317276,0.257855362,0.133333333,0.5
7.92473E-4,31.297417576,0.539680673,0.256359102,0.133333333,0.5
7.95039E-4,31.535539567,0.540835835,0.254862843,0.133333333,0.5
7.97927E-4,31.774679491,0.542132145,0.253366584,0.133333333,0.5
8.00746E-4,32.014708647,0.543394134,0.251870324,0.133333333,0.5
8.05213E-4,32.255691194,0.545386684,0.250374065,0.133333333,0.5
8.07703E-4,32.578486941,0.546493114,0.248379052,0.133333333,0.5
8.10335E-4,32.821126531,0.547660621,0.246882793,0.133333333,0.5
8.14378E-4,33.065130415,0.549447161,0.245386534,0.133333333,0.5
8.16259E-4,33.309790939,0.550276197,0.243890274,0.133333333,0.5
8.17889E-4,33.554892302,0.550993193,0.242394015,0.133333333,0.5
8.26371E-4,33.801459813,0.554706355,0.240897756,0.133333333,0.5
8.31795E-4,34.050839906,0.557064715,0.239401496,0.133333333,0.5
8.38982E-4,34.301736891,0.560170163,0.237905237,0.133333333,0.5
8.41972E-4,34.553873549,0.561455734,0.236408978,0.133333333,0.625
8.44288E-4,34.806979216,0.562449025,0.234912718,0.133333333,0.625
8.48121E-4,35.060927078,0.564087821,0.233416459,0.133333333,0.625
8.50621E-4,35.31566676,0.56515361,0.2319202,0.133333333,0.625
8.532E-4,35.571329259,0.566249889,0.23042394,0.133333333,0.625
8.57047E-4,35.82801137,0.567880397,0.228927681,0.133333333,0.625
8.59822E-4,36.085885776,0.569053083,0.227431421,0.133333333,0.625
8.62264E-4,36.258100648,0.570081973,0.226433915,0.133333333,0.625
8.64343E-4,36.51728703,0.570956317,0.224937656,0.133333333,0.625
8.64616E-4,36.776629319,0.571070802,0.223441397,0.166666667,0.625
8.64913E-4,37.036063313,0.5711954,0.221945137,0.166666667,0.625
8.66683E-4,37.295930326,0.571938052,0.220448878,0.166666667,0.625
8.70165E-4,37.556758705,0.573394691,0.218952618,0.166666667,0.625
8.70437E-4,37.817871517,0.573508206,0.217456359,0.166666667,0.625
8.76506E-4,38.08032276,0.576034767,0.2159601,0.166666667,0.625
8.78288E-4,38.255899326,0.57677371,0.214962594,0.166666667,0.625
8.82115E-4,38.519794544,0.578356579,0.213466334,0.166666667,0.625
8.8346E-4,38.784735834,0.578911477,0.211970075,0.166666667,0.625
8.87023E-4,39.05061164,0.580377513,0.210473815,0.166666667,0.625
8.92139E-4,39.318105386,0.582473939,0.208977556,0.166666667,0.625
8.95988E-4,39.586569134,0.584044535,0.207481297,0.166666667,0.625
8.97032E-4,39.765895228,0.584469464,0.206483791,0.2,0.625
8.99323E-4,40.035482484,0.585400256,0.204987531,0.2,0.625
9.09656E-4,40.307827312,0.589573432,0.203491272,0.2,0.625
9.14114E-4,40.581690953,0.591360562,0.201995012,0.2,0.625
9.15216E-4,40.764630333,0.591801268,0.200997506,0.2,0.625
9.16876E-4,41.039579047,0.592464105,0.199501247,0.2,0.625
9.1888E-4,41.314960558,0.593263017,0.198004988,0.2,0.625
9.21137E-4,41.591122793,0.594160608,0.196508728,0.2,0.625
9.24357E-4,41.77570782,0.5954381,0.195511222,0.2,0.625
9.29246E-4,42.054181359,0.59736953,0.194014963,0.2,0.625
9.32959E-4,42.333618315,0.598830503,0.192518703,0.2,0.625
9.33337E-4,42.520254009,0.598979097,0.191521197,0.2,0.625
9.35981E-4,42.801000272,0.600015656,0.190024938,0.2,0.625
9.40016E-4,43.082616048,0.60159253,0.188528678,0.2,0.625
9.4074E-4,43.270728638,0.601875161,0.187531172,0.2,0.625
9.42532E-4,43.553386086,0.602572661,0.186034913,0.2,0.625
9.48244E-4,43.836915609,0.604788944,0.184538653,0.2,0.625
9.52792E-4,44.027048313,0.606544676,0.183541147,0.2,0.625
9.55858E-4,44.31358425,0.607724256,0.182044888,0.2,0.625
9.57772E-4,44.505079158,0.608458588,0.181047382,0.2,0.625
9.60889E-4,44.792983181,0.609651484,0.179551122,0.2,0.625
9.61707E-4,45.081385416,0.609964067,0.178054863,0.2,0.625
9.64697E-4,45.274088901,0.611104108,0.177057357,0.2,0.625
9.72526E-4,45.56489015,0.614073465,0.175561097,0.2,0.625
9.75701E-4,45.759716487,0.615271178,0.174563591,0.2,0.625
9.77023E-4,46.052701057,0.615768496,0.173067332,0.2,0.625
9.80685E-4,46.346527421,0.617143817,0.171571072,0.2,0.625
9.85934E-4,46.543456316,0.619106153,0.170573566,0.233333333,0.625
9.90901E-4,46.840358521,0.620953614,0.169077307,0.233333333,0.625
9.96853E-4,47.039600393,0.62315616,0.1680798,0.233333333,0.625
1.00633E-3,47.340170341,0.626637258,0.166583541,0.233333333,0.625
1.00892E-3,47.54175135,0.627582144,0.165586035,0.233333333,0.625
1.01116E-3,47.844986004,0.628397025,0.164089776,0.233333333,0.625
1.01232E-3,48.04739848,0.628820966,0.163092269,0.233333333,0.625
1.01644E-3,48.250553088,0.630314419,0.162094763,0.233333333,0.625
1.0209E-3,48.556357461,0.631925633,0.160598504,0.233333333,0.625
1.02206E-3,48.760708811,0.632342975,0.159600998,0.233333333,0.625
1.02748E-3,49.06851354,0.634288721,0.158104738,0.233333333,0.625
1.02836E-3,49.274173942,0.634602699,0.157107232,0.233333333,0.625
1.03365E-3,49.58386354,0.636488656,0.155610973,0.233333333,0.625
1.03583E-3,49.790982309,0.637263746,0.154613466,0.233333333,0.625
1.0427E-3,50.102814208,0.639696352,0.153117207,0.233333333,0.625
1.0507E-3,50.31291613,0.642506744,0.152119701,0.266666667,0.625
1.0526E-3,50.523249872,0.643170093,0.151122195,0.266666667,0.625
1.05866E-3,50.840377285,0.645283876,0.149625935,0.266666667,0.625
1.05921E-3,51.052190968,0.645473846,0.148628429,0.266666667,0.625
1.06334E-3,51.26479694,0.646902422,0.147630923,0.3,0.625
1.06597E-3,51.584477407,0.647811045,0.146134663,0.3,0.625
1.07089E-3,51.798345728,0.649504744,0.145137157,0.3,0.625
1.07259E-3,52.012743948,0.650086444,0.144139651,0.3,0.625
1.07753E-3,52.33534484,0.65177419,0.142643392,0.3,0.625
1.08058E-3,52.551452916,0.65281277,0.141645885,0.3,0.625
1.08552E-3,52.768495599,0.654490156,0.140648379,0.3,0.625
1.087E-3,53.094498426,0.654988079,0.13915212,0.3,0.625
1.09069E-3,53.312499258,0.656232056,0.138154613,0.3,0.625
1.09192E-3,53.530848097,0.656645421,0.137157107,0.3,0.625
1.09894E-3,53.859886166,0.65899775,0.135660848,0.3,0.625
1.10664E-3,54.080600014,0.661560093,0.134663342,0.3,0.625
1.1091E-3,54.302329431,0.662372916,0.133665835,0.3,0.625
1.11081E-3,54.52443859,0.662939335,0.132668329,0.3,0.625
1.11246E-3,54.858019877,0.663481025,0.13117207,0.3,0.625
1.11484E-3,55.080838461,0.664264693,0.130174564,0.3,0.625
1.11602E-3,55.303969392,0.664653367,0.129177057,0.3,0.625
1.11701E-3,55.527344055,0.664978249,0.128179551,0.3,0.625
1.11858E-3,55.750905409,0.665493648,0.127182045,0.3,0.625
1.12093E-3,56.086914416,0.666261481,0.125685786,0.333333333,0.625
1.12304E-3,56.311469839,0.666949665,0.124688279,0.333333333,0.625
1.12397E-3,56.53624936,0.667251449,0.123690773,0.333333333,0.625
1.12552E-3,56.7612549,0.66775819,0.122693267,0.333333333,0.625
1.13487E-3,57.100502579,0.670785954,0.121197007,0.333333333,0.625
1.13609E-3,57.327644263,0.671176853,0.120199501,0.333333333,0.625
1.13779E-3,57.555139965,0.671725706,0.119201995,0.366666667,0.625
1.13952E-3,57.782899466,0.67227952,0.118204489,0.366666667,0.75
1.14185E-3,58.011090654,0.673025565,0.117206983,0.366666667,0.75
1.14672E-3,58.354623037,0.674580993,0.115710723,0.366666667,0.75
1.15115E-3,58.58479652,0.675989361,0.114713217,0.366666667,0.75
1.15181E-3,58.815118529,0.676198367,0.113715711,0.366666667,0.75
1.15681E-3,59.046305166,0.677779481,0.112718204,0.366666667,0.75
1.16026E-3,59.278303979,0.678867579,0.111720698,0.366666667,0.75
1.16263E-3,59.510756928,0.679611676,0.110723192,0.4,0.75
1.16715E-3,59.860362563,0.681024986,0.109226933,0.4,0.75
1.17186E-3,60.09437003,0.68249207,0.108229426,0.433333333,0.75
1.17821E-3,60.32949428,0.684460276,0.10723192,0.433333333,0.75
1.1798E-3,60.565390109,0.684952364,0.106234414,0.433333333,0.75
1.18181E-3,60.801575892,0.685570318,0.105236908,0.466666667,0.75
1.1833E-3,61.038185458,0.686028955,0.104239401,0.466666667,0.75
1.18567E-3,61.275144,0.686758041,0.103241895,0.466666667,0.75
1.18782E-3,61.512665023,0.687416718,0.102244389,0.466666667,0.75
1.19094E-3,61.750779361,0.688370416,0.101246883,0.466666667,0.75
1.19476E-3,62.108998681,0.689533464,0.099750623,0.466666667,0.75
1.20115E-3,62.348901204,0.69147012,0.098753117,0.466666667,0.75
1.20236E-3,62.589268429,0.691833145,0.097755611,0.466666667,0.75
1.20475E-3,62.830016255,0.692553892,0.096758105,0.466666667,0.75
1.20924E-3,63.071482788,0.693902896,0.095760599,0.466666667,0.75
1.2129E-3,63.313833086,0.694996863,0.094763092,0.466666667,0.75
1.21357E-3,63.556502607,0.695196992,0.093765586,0.466666667,0.75
1.21472E-3,63.799378478,0.695541734,0.09276808,0.466666667,0.75
1.21629E-3,64.042616553,0.696008147,0.091770574,0.466666667,0.75
1.22133E-3,64.286398951,0.697502999,0.090773067,0.466666667,0.75
1.22839E-3,64.531791123,0.699588249,0.089775561,0.466666667,0.75
1.23012E-3,64.777642538,0.700095879,0.088778055,0.466666667,0.75
1.23538E-3,65.02427122,0.701637041,0.087780549,0.466666667,0.75
1.23843E-3,65.271838009,0.702525166,0.086783042,0.466666667,0.75
1.23969E-3,65.519668992,0.702894135,0.085785536,0.466666667,0.75
1.24368E-3,65.768352891,0.704052631,0.08478803,0.5,0.75
1.24432E-3,66.017176892,0.704236635,0.083790524,0.5,0.75
1.246E-3,66.266284748,0.704721572,0.082793017,0.533333333,0.75
1.25088E-3,66.516390833,0.706129038,0.081795511,0.566666667,0.75
1.25977E-3,66.768157288,0.708676032,0.080798005,0.566666667,0.75
1.26276E-3,67.020682703,0.709529086,0.079800499,0.566666667,0.75
1.26652E-3,67.273974485,0.710595547,0.078802993,0.566666667,0.75
1.27028E-3,67.52784481,0.711657599,0.077805486,0.566666667,0.75
1.27743E-3,67.782951163,0.713670977,0.07680798,0.566666667,0.75
1.28307E-3,68.039288333,0.715247964,0.075810474,0.566666667,0.75
1.28674E-3,68.296411624,0.716268437,0.074812968,0.566666667,0.75
1.28966E-3,68.554343051,0.717078181,0.073815461,0.566666667,0.75
1.29243E-3,68.812774727,0.717843277,0.072817955,0.6,0.75
1.29383E-3,69.07149301,0.718229529,0.071820449,0.6,0.75
1.29689E-3,69.330666816,0.719074387,0.070822943,0.6,0.75
1.29769E-3,69.590151639,0.719293824,0.069825436,0.6,0.75
1.29808E-3,69.84974715,0.719400176,0.06882793,0.6,0.75
1.30416E-3,70.110459649,0.721066775,0.067830424,0.6,0.75
1.30456E-3,70.371369069,0.72117427,0.066832918,0.6,0.75
1.30471E-3,70.501839855,0.72121533,0.066334165,0.6,0.75
1.3103E-3,70.763541991,0.722737923,0.065336658,0.6,0.75
1.31145E-3,71.025830414,0.723049092,0.064339152,0.6,0.75
1.31974E-3,71.289412148,0.725288436,0.063341646,0.6,0.75
1.32213E-3,71.553730872,0.725929751,0.06234414,0.6,0.75
1.32455E-3,71.818558296,0.726578598,0.061346633,0.633333333,0.75
1.32739E-3,72.083776911,0.72733765,0.060349127,0.633333333,0.75
1.32923E-3,72.34946846,0.727827742,0.059351621,0.633333333,0.75
1.33405E-3,72.616031211,0.72911078,0.058354115,0.633333333,0.75
1.34072E-3,72.883813042,0.730873975,0.057356608,0.666666667,0.75
1.34208E-3,73.018021531,0.731232311,0.056857855,0.666666667,0.75
1.34696E-3,73.286986447,0.732511636,0.055860349,0.666666667,0.75
1.35122E-3,73.557032796,0.733626292,0.054862843,0.666666667,0.75
1.35901E-3,73.82823776,0.735649457,0.053865337,0.666666667,0.75
1.36515E-3,74.101098989,0.737232826,0.05286783,0.666666667,0.75
1.37634E-3,74.376145689,0.740095495,0.051870324,0.666666667,0.75
1.37655E-3,74.513800734,0.740149768,0.051371571,0.666666667,0.75
1.37831E-3,74.789382328,0.740597637,0.050374065,0.666666667,0.75
1.38346E-3,75.066028139,0.74190213,0.049376559,0.666666667,0.75
1.38497E-3,75.342950772,0.742283082,0.048379052,0.7,0.75
1.38588E-3,75.620107562,0.742513348,0.047381546,0.7,0.75
1.39207E-3,75.759315034,0.744069198,0.046882793,0.7,0.75
1.39744E-3,76.038460156,0.745409626,0.045885287,0.7,0.75
1.40539E-3,76.319450658,0.747383736,0.044887781,0.7,0.75
1.41303E-3,76.601601811,0.749266483,0.043890274,0.7,0.75
1.41955E-3,76.885212817,0.750860861,0.042892768,0.7,0.75
1.42279E-3,77.027491643,0.751650161,0.042394015,0.7,0.75
1.42848E-3,77.312798263,0.753029409,0.041396509,0.7,0.75
1.43643E-3,77.599805337,0.754944831,0.040399002,0.7,0.75
1.44192E-3,77.887973676,0.756259331,0.039401496,0.7,0.75
1.4449E-3,78.032463353,0.756967775,0.038902743,0.7,0.75
1.4558E-3,78.323078881,0.759547789,0.037905237,0.7,0.75
1.45863E-3,78.614720562,0.760212536,0.036907731,0.7,0.75
1.46086E-3,78.760806443,0.760736099,0.036408978,0.7,0.75
1.47603E-3,79.055766471,0.764263404,0.035411471,0.733333333,0.75
1.48138E-3,79.351705532,0.76549397,0.034413965,0.733333333,0.75
1.5018E-3,79.50188569,0.770136892,0.033915212,0.733333333,0.75
1.51293E-3,79.804216934,0.772627807,0.032917706,0.733333333,0.75
1.52142E-3,80.107934389,0.774510299,0.0319202,0.733333333,0.75
1.53636E-3,80.26157054,0.777784062,0.031421446,0.733333333,0.75
1.55197E-3,80.571411542,0.781154884,0.03042394,0.733333333,0.75
1.60337E-3,80.889427116,0.791893172,0.029426434,0.733333333,0.75
1.61765E-3,81.051191976,0.794782757,0.028927681,0.733333333,0.75
1.63047E-3,81.376497362,0.797342933,0.027930175,0.733333333,0.75
1.64169E-3,81.540666733,0.799557215,0.027431421,0.733333333,0.75
1.67155E-3,81.872338352,0.805332098,0.026433915,0.733333333,0.75
1.67342E-3,82.039680824,0.805688211,0.025935162,0.733333333,0.75
1.72976E-3,82.382423047,0.816115181,0.024937656,0.733333333,0.75
1.74412E-3,82.556834808,0.818681467,0.024438903,0.733333333,0.75
1.75457E-3,82.907514093,0.820528262,0.023441397,0.733333333,0.75
1.76068E-3,83.083582458,0.821598417,0.022942643,0.733333333,0.75
1.76337E-3,83.259919956,0.822067855,0.02244389,0.733333333,0.75
1.7998E-3,83.617146747,0.828301627,0.021446384,0.733333333,0.75
1.81384E-3,83.798531187,0.830645787,0.020947631,0.733333333,0.75
1.82177E-3,84.162513484,0.831955482,0.019950125,0.733333333,0.75
1.82691E-3,84.345204901,0.832798933,0.019451372,0.733333333,0.75
1.83598E-3,84.528803364,0.834277109,0.018952618,0.733333333,0.75
1.86934E-3,84.902546201,0.839601956,0.017955112,0.733333333,0.75
1.87297E-3,85.089843572,0.840170989,0.017456359,0.733333333,0.75
1.88051E-3,85.277894572,0.841345877,0.016957606,0.766666667,0.75
1.9118E-3,85.658071617,0.846131864,0.0159601,0.766666667,0.75
1.91754E-3,85.849826023,0.846995096,0.015461347,0.8,0.75
1.94018E-3,86.043843828,0.850348214,0.014962594,0.8,0.875
1.95892E-3,86.434769346,0.853069142,0.013965087,0.8,0.875
1.96535E-3,86.631304531,0.853991345,0.013466334,0.8,0.875
1.9803E-3,86.829334445,0.856112403,0.012967581,0.8,0.875
1.99349E-3,87.028683904,0.857959246,0.012468828,0.8,0.875
2.13968E-3,87.452101686,0.876900216,0.011471322,0.8,0.875
2.14446E-3,87.666547881,0.877474864,0.010972569,0.8,0.875
2.18529E-3,87.885076639,0.882275434,0.010473815,0.8,0.875
2.39921E-3,88.124997653,0.904520034,0.009975062,0.8,0.875
2.48332E-3,88.373329936,0.912067481,0.009476309,0.8,0.875
2.66199E-3,88.639529149,0.926178387,0.008977556,0.8,0.875
2.81889E-3,88.92141797,0.936689608,0.008478803,0.8,0.875
3.06821E-3,89.228239351,0.950401605,0.00798005,0.8,0.875
3.09261E-3,89.537500526,0.951572261,0.007481297,0.8,0.875
3.29453E-3,89.866953755,0.960258676,0.006982544,0.8,0.875
3.42472E-3,90.209425458,0.965014279,0.006483791,0.8,0.875
3.81647E-3,90.591072603,0.976158912,0.005985037,0.8,0.875
4.04453E-3,90.99552533,0.980929499,0.005486284,0.8,0.875
4.22567E-3,91.418092461,0.984028566,0.004987531,0.833333333,0.875
4.24869E-3,91.842961504,0.98438447,0.004488778,0.833333333,0.875
4.56481E-3,92.299442349,0.988540893,0.003990025,0.866666667,0.875
5.27038E-3,92.82648018,0.994256732,0.003491272,0.866666667,0.875
7.87979E-3,93.61445933,0.999553627,0.002992519,0.866666667,0.875
1.0379E-2,94.652360546,0.999961355,0.002493766,0.9,0.875
1.22629E-2,95.878652454,0.999993889,0.001995012,0.9,0.875
1.24844E-2,97.127087474,0.99999508,0.001496259,0.9,1
1.40826E-2,98.535349738,0.999998971,0.000997506,0.933333333,1
1.46465E-2,100,0.999999408,0.000498753,0.966666667,1
1.46465E-2,100,0.999999408,0.000498753,1,1
