Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.72748E-6,0.000572748,0.006738151,1,0,0
6.84951E-6,0.001257699,0.008052847,0.999501992,0,0
7.31558E-6,0.002716587,0.008598439,0.998505976,0,0
7.77528E-6,0.005753428,0.009136269,0.996513944,0,0
8.85424E-6,0.01085379,0.010397479,0.993525896,0,0
9.38202E-6,0.025457616,0.011013828,0.985557769,0,0
1.04179E-5,0.050202773,0.012222378,0.97310757,0,0
1.24475E-5,0.101181837,0.014586068,0.950697211,0,0
2.22306E-5,0.200666335,0.025900576,0.922310757,0,0
2.55235E-5,0.301066257,0.029679649,0.901394422,0,0
2.73942E-5,0.402015731,0.031820011,0.88247012,0,0
2.92485E-5,0.500872362,0.03393689,0.865039841,0,0
3.18709E-5,0.60178301,0.0369228,0.848605578,0,0
3.46672E-5,0.701494752,0.04009656,0.833665339,0,0
3.73706E-5,0.75229413,0.043154903,0.826693227,0,0
3.90683E-5,0.802229137,0.04507062,0.820219124,0,0
4.11748E-5,0.902171328,0.047442143,0.807768924,0,0
4.28333E-5,1.003231934,0.049305187,0.795816733,0,0
4.70071E-5,1.102198659,0.053977708,0.784860558,0,0
5.16267E-5,1.200865167,0.059122508,0.774900398,0,0
5.56565E-5,1.303294898,0.063587547,0.765438247,0,0
6.05188E-5,1.402179349,0.068946835,0.756972112,0,0
6.63388E-5,1.503313574,0.075321437,0.749003984,0,0
7.26468E-5,1.75370799,0.082181226,0.731075697,0,0
7.68554E-5,2.001099516,0.086729653,0.714641434,0,0
8.258E-5,2.255753175,0.092880286,0.698705179,0,0
9.05295E-5,2.50618566,0.101352838,0.684262948,0,0
9.64509E-5,2.751032009,0.107612342,0.671314741,0,0
1.03045E-4,3.009673343,0.11453171,0.658366534,0,0
1.09873E-4,3.253811228,0.121640238,0.646912351,0,0
1.20843E-4,3.508055276,0.132940513,0.635956175,0,0
1.34225E-4,3.752163548,0.146529892,0.626494024,0,0
1.45872E-4,4.003960043,0.158183733,0.61752988,0,0
1.63432E-4,4.255631403,0.175453341,0.609561753,0,0
1.83577E-4,4.501409578,0.194830239,0.602589641,0,0
1.9425E-4,4.765334326,0.204910642,0.59561753,0,0
1.99448E-4,5.001567096,0.20977436,0.589641434,0,0
2.0789E-4,5.267895816,0.21761007,0.583167331,0.033333333,0
2.13263E-4,5.50037106,0.222556424,0.577689243,0.033333333,0
2.2018E-4,5.761652738,0.228878763,0.571713147,0.033333333,0
2.25528E-4,6.006610774,0.233731553,0.56623506,0.033333333,0
2.30567E-4,6.257940968,0.238275818,0.560756972,0.033333333,0
2.35548E-4,6.514703006,0.242741364,0.555278884,0.033333333,0
2.40427E-4,6.752292116,0.247090369,0.550298805,0.033333333,0
2.45184E-4,7.019535297,0.251306546,0.544820717,0.033333333,0
2.49455E-4,7.267265966,0.255071559,0.539840637,0.033333333,0
2.5745E-4,7.521259503,0.262068636,0.534860558,0.033333333,0
2.61713E-4,7.754775052,0.265772706,0.530378486,0.033333333,0
2.72202E-4,8.022643498,0.274807716,0.525398406,0.033333333,0
2.77218E-4,8.270445041,0.279089096,0.520916335,0.033333333,0
2.87946E-4,8.524698184,0.288160687,0.516434263,0.033333333,0
2.93242E-4,8.757447091,0.292596989,0.512450199,0.033333333,0
2.97465E-4,9.023405486,0.296114753,0.507968127,0.033333333,0
3.1066E-4,9.265625024,0.30699356,0.503984064,0.033333333,0
3.19926E-4,9.51834864,0.314532667,0.5,0.033333333,0
3.3573E-4,9.782738981,0.327201955,0.496015936,0.033333333,0
3.67731E-4,10.028783495,0.352143117,0.49252988,0.033333333,0
3.74524E-4,10.252076732,0.357317231,0.489541833,0.033333333,0
3.85986E-4,10.517641811,0.365954415,0.486055777,0.033333333,0
4.04509E-4,10.755636125,0.379667552,0.483067729,0.033333333,0
4.22005E-4,11.003215793,0.392347498,0.480079681,0.033333333,0
4.33786E-4,11.261179082,0.400739926,0.477091633,0.033333333,0
4.41737E-4,11.524236574,0.406337538,0.474103586,0.033333333,0
4.52783E-4,11.794254524,0.414028166,0.471115538,0.033333333,0
4.65136E-4,12.025680804,0.422510982,0.468625498,0.033333333,0
4.68722E-4,12.259500536,0.424950292,0.466135458,0.033333333,0
4.72553E-4,12.541919098,0.427544858,0.46314741,0.033333333,0
4.86432E-4,12.782617698,0.436847438,0.460657371,0.1,0
4.96227E-4,13.028758412,0.443321396,0.458167331,0.1,0
5.01386E-4,13.278274147,0.446701342,0.455677291,0.1,0
5.08426E-4,13.531612656,0.451280255,0.453187251,0.1,0
5.16767E-4,13.78828886,0.456656038,0.450697211,0.1,0
5.25956E-4,14.049935322,0.462517951,0.448207171,0.1,0
5.30166E-4,14.261596642,0.465182769,0.446215139,0.1,0
5.34439E-4,14.527853399,0.467873481,0.4437251,0.1,0
5.37553E-4,14.796195876,0.469825849,0.44123506,0.1,0
5.45818E-4,15.013045333,0.474973473,0.439243028,0.1,0
5.5138E-4,15.287928036,0.47840913,0.436752988,0.1,0
5.56654E-4,15.510184366,0.481646162,0.434760956,0.1,0
5.61476E-4,15.790260869,0.484588294,0.432270916,0.1,0
5.63397E-4,16.015298347,0.485756177,0.430278884,0.1,0
5.6793E-4,16.29813088,0.488500341,0.427788845,0.1,0
5.70629E-4,16.525981465,0.490127477,0.425796813,0.1,0
5.74966E-4,16.755273004,0.492731214,0.423804781,0.1,0
5.77395E-4,17.043395128,0.494183318,0.421314741,0.1,0
5.82666E-4,17.275730455,0.497320742,0.419322709,0.1,0
5.85353E-4,17.509277629,0.498912715,0.417330677,0.1,0
5.89372E-4,17.803195391,0.501284579,0.414840637,0.1,0
5.91436E-4,18.039508946,0.502498025,0.412848606,0.1,0
5.94473E-4,18.277132224,0.504278425,0.410856574,0.1,0
5.97574E-4,18.515679426,0.506089519,0.408864542,0.1,0
5.99981E-4,18.755319764,0.507490822,0.40687251,0.1,0
6.03146E-4,19.056228012,0.509327448,0.40438247,0.1,0
6.0718E-4,19.298715323,0.511658595,0.402390438,0.1,0
6.08243E-4,19.541768945,0.512271241,0.400398406,0.1,0
6.13604E-4,19.78656723,0.515347951,0.398406375,0.1,0
6.15829E-4,20.032579749,0.516618913,0.396414343,0.1,0
6.17808E-4,20.279381265,0.517746792,0.394422311,0.1,0
6.22325E-4,20.527234198,0.5203116,0.392430279,0.1,0
6.27475E-4,20.777351346,0.523219046,0.390438247,0.1,0
6.29207E-4,21.028776273,0.52419242,0.388446215,0.1,0
6.31926E-4,21.281037981,0.525717108,0.386454183,0.1,0
6.33792E-4,21.534153196,0.526760726,0.384462151,0.1,0
6.39115E-4,21.78892926,0.529725161,0.38247012,0.1,0
6.40252E-4,22.044891353,0.530355823,0.380478088,0.1,0
6.4158E-4,22.301433924,0.531091423,0.378486056,0.1,0
6.47564E-4,22.559660621,0.534392192,0.376494024,0.1,0
6.48043E-4,22.754019151,0.534655157,0.375,0.1,0
6.51687E-4,23.014265865,0.536652692,0.373007968,0.1,0
6.52428E-4,23.275131071,0.537057853,0.371015936,0.1,0
6.54557E-4,23.536636124,0.538219949,0.369023904,0.1,0
6.56328E-4,23.798982348,0.539184142,0.367031873,0.133333333,0
6.60071E-4,24.062713304,0.541216015,0.365039841,0.133333333,0
6.61122E-4,24.261027557,0.541784735,0.363545817,0.133333333,0
6.66122E-4,24.526921849,0.544480915,0.361553785,0.133333333,0
6.67341E-4,24.793609218,0.54513619,0.359561753,0.133333333,0
6.71875E-4,25.061752372,0.547564054,0.357569721,0.133333333,0
6.75025E-4,25.263997531,0.54924328,0.356075697,0.133333333,0
6.80983E-4,25.535949806,0.552402431,0.354083665,0.133333333,0
6.84268E-4,25.809328705,0.554134582,0.352091633,0.133333333,0
6.86262E-4,26.015011048,0.555183077,0.35059761,0.166666667,0
6.90135E-4,26.29010443,0.557212073,0.348605578,0.166666667,0
6.91834E-4,26.566556473,0.55809908,0.346613546,0.166666667,0
6.93195E-4,26.774298044,0.558808498,0.345119522,0.166666667,0
6.97386E-4,27.052764692,0.560985665,0.34312749,0.166666667,0
6.98766E-4,27.262285715,0.56170023,0.341633466,0.166666667,0
7.01219E-4,27.542393151,0.562967749,0.339641434,0.166666667,0.125
7.0497E-4,27.753406928,0.564898304,0.33814741,0.166666667,0.125
7.06617E-4,28.035617263,0.565743341,0.336155378,0.166666667,0.125
7.11539E-4,28.319585808,0.568259539,0.334163347,0.166666667,0.125
7.12293E-4,28.533234535,0.568643384,0.332669323,0.166666667,0.125
7.13264E-4,28.818292351,0.569137637,0.330677291,0.166666667,0.125
7.16041E-4,29.032756036,0.570547838,0.329183267,0.166666667,0.125
7.18463E-4,29.319880958,0.571773741,0.327191235,0.166666667,0.125
7.21007E-4,29.535868265,0.573057991,0.325697211,0.166666667,0.125
7.22847E-4,29.75256218,0.573984355,0.324203187,0.166666667,0.125
7.26347E-4,30.042679914,0.575740629,0.322211155,0.2,0.125
7.28457E-4,30.261126915,0.576795836,0.320717131,0.2,0.125
7.31693E-4,30.553074489,0.578409355,0.3187251,0.2,0.125
7.32765E-4,30.77280015,0.5789427,0.317231076,0.2,0.125
7.35914E-4,31.066892146,0.580504682,0.315239044,0.2,0.125
7.3634E-4,31.287749425,0.580715918,0.31374502,0.2,0.125
7.36902E-4,31.508795362,0.58099409,0.312250996,0.2,0.125
7.3937E-4,31.804090035,0.58221287,0.310258964,0.2,0.125
7.41866E-4,32.026435417,0.583441926,0.30876494,0.2,0.125
7.44291E-4,32.323675966,0.584632727,0.306772908,0.2,0.125
7.45656E-4,32.547264727,0.585301381,0.305278884,0.2,0.125
7.47171E-4,32.771263535,0.586042588,0.303784861,0.2,0.125
7.49292E-4,33.070599644,0.587077604,0.301792829,0.2,0.125
7.50303E-4,33.295675051,0.587569885,0.300298805,0.2,0.125
7.52076E-4,33.521104844,0.588432453,0.298804781,0.2,0.125
7.54299E-4,33.822603611,0.589510771,0.296812749,0.2,0.125
7.56604E-4,34.049441874,0.590626253,0.295318725,0.2,0.125
7.58248E-4,34.276748822,0.591419962,0.293824701,0.2,0.125
7.60108E-4,34.50469677,0.592315925,0.292330677,0.2,0.125
7.61866E-4,34.809213294,0.59316134,0.290338645,0.2,0.125
7.65242E-4,35.038426689,0.594779328,0.288844622,0.2,0.125
7.67509E-4,35.268537994,0.595862271,0.287350598,0.2,0.125
7.69837E-4,35.576064484,0.596971341,0.285358566,0.2,0.125
7.71436E-4,35.807460337,0.597731452,0.283864542,0.2,0.125
7.73712E-4,36.039267208,0.59881066,0.282370518,0.2,0.125
7.75963E-4,36.271837152,0.599875172,0.280876494,0.2,0.125
7.80188E-4,36.505624718,0.601865992,0.27938247,0.2,0.125
7.81912E-4,36.817993473,0.602675454,0.277390438,0.2,0.125
7.84096E-4,37.052906335,0.603698217,0.275896414,0.2,0.125
7.86423E-4,37.288595756,0.604785592,0.27440239,0.2,0.125
7.8733E-4,37.524662067,0.605208407,0.272908367,0.2,0.125
7.92304E-4,37.76199398,0.607519562,0.271414343,0.2,0.125
7.95866E-4,38.00057063,0.609166269,0.269920319,0.2,0.125
7.98293E-4,38.319583026,0.610284392,0.267928287,0.2,0.125
8.01574E-4,38.559580868,0.611791062,0.266434263,0.2,0.125
8.04209E-4,38.80082374,0.612996474,0.264940239,0.2,0.125
8.07939E-4,39.043074909,0.61469681,0.263446215,0.2,0.125
8.08318E-4,39.28554424,0.614868935,0.261952191,0.2,0.125
8.09448E-4,39.528254138,0.61538256,0.260458167,0.2,0.125
8.09777E-4,39.77116873,0.615531739,0.258964143,0.2,0.125
8.11928E-4,40.014633592,0.616506893,0.25747012,0.233333333,0.125
8.13231E-4,40.258535369,0.617096468,0.255976096,0.266666667,0.125
8.15661E-4,40.503005959,0.618193207,0.254482072,0.266666667,0.125
8.16486E-4,40.8294917,0.618564572,0.25249004,0.266666667,0.125
8.20382E-4,41.075251155,0.620314921,0.250996016,0.266666667,0.125
8.21755E-4,41.321741483,0.620929768,0.249501992,0.266666667,0.125
8.2465E-4,41.568976857,0.622223016,0.248007968,0.266666667,0.125
8.26225E-4,41.816742409,0.622924637,0.246513944,0.266666667,0.125
8.27604E-4,42.06492091,0.623537912,0.24501992,0.266666667,0.125
8.3034E-4,42.313672369,0.624751931,0.243525896,0.266666667,0.125
8.32576E-4,42.563153789,0.62574095,0.242031873,0.266666667,0.125
8.33598E-4,42.813143689,0.626192219,0.240537849,0.266666667,0.125
8.34124E-4,43.063364709,0.626424433,0.239043825,0.266666667,0.125
8.34511E-4,43.313680475,0.626595061,0.237549801,0.266666667,0.125
8.3589E-4,43.564309762,0.627202467,0.236055777,0.266666667,0.125
8.36945E-4,43.81529329,0.627666095,0.234561753,0.266666667,0.125
8.39392E-4,44.066786458,0.628740413,0.233067729,0.266666667,0.125
8.40431E-4,44.318870735,0.62919524,0.231573705,0.266666667,0.125
8.44598E-4,44.571566499,0.631014684,0.230079681,0.266666667,0.125
8.45962E-4,44.825208187,0.631608465,0.228585657,0.266666667,0.125
8.46099E-4,45.07902474,0.631667947,0.227091633,0.266666667,0.125
8.47242E-4,45.333052942,0.632164664,0.22559761,0.266666667,0.25
8.47704E-4,45.502579937,0.632364996,0.224601594,0.266666667,0.25
8.50217E-4,45.757483841,0.633454198,0.22310757,0.266666667,0.25
8.51452E-4,46.012781971,0.633988178,0.221613546,0.266666667,0.25
8.56695E-4,46.269503319,0.636246242,0.220119522,0.266666667,0.25
8.57816E-4,46.526751212,0.636727265,0.218625498,0.266666667,0.25
8.59628E-4,46.784566162,0.637503737,0.217131474,0.266666667,0.25
8.6271E-4,47.043029463,0.63882004,0.21563745,0.266666667,0.25
8.63912E-4,47.302172547,0.639332117,0.214143426,0.266666667,0.25
8.66199E-4,47.561840297,0.640304343,0.212649402,0.266666667,0.25
8.6883E-4,47.822127634,0.641419935,0.211155378,0.3,0.25
8.71146E-4,48.083116495,0.642398676,0.209661355,0.3,0.25
8.73919E-4,48.257756407,0.643567313,0.208665339,0.3,0.25
8.75757E-4,48.520222136,0.644340127,0.207171315,0.3,0.25
8.77297E-4,48.78321206,0.644985901,0.205677291,0.3,0.25
8.7935E-4,49.046855405,0.645845246,0.204183267,0.3,0.25
8.80592E-4,49.310984071,0.646364227,0.202689243,0.3,0.25
8.87529E-4,49.577090272,0.649248148,0.201195219,0.3,0.25
8.88669E-4,49.754787634,0.649719808,0.200199203,0.3,0.25
8.90872E-4,50.021852684,0.650629648,0.198705179,0.3,0.25
8.93844E-4,50.289584434,0.651853111,0.197211155,0.3,0.25
8.95485E-4,50.558104982,0.652526901,0.195717131,0.3,0.25
8.98966E-4,50.827231907,0.653951671,0.194223108,0.3,0.25
9.01267E-4,51.007336687,0.654890452,0.193227092,0.3,0.25
9.03309E-4,51.278121617,0.655721217,0.191733068,0.3,0.25
9.04325E-4,51.549294108,0.656133824,0.190239044,0.3,0.25
9.07613E-4,51.821331742,0.657466067,0.18874502,0.3,0.375
9.10784E-4,52.003204285,0.658745809,0.187749004,0.3,0.375
9.13863E-4,52.277025875,0.659983783,0.18625498,0.3,0.375
9.15211E-4,52.551467772,0.660524325,0.184760956,0.3,0.375
9.17583E-4,52.826678621,0.66147374,0.183266932,0.3,0.375
9.20496E-4,53.010775111,0.662635819,0.182270916,0.3,0.375
9.22916E-4,53.287300112,0.663598062,0.180776892,0.3,0.375
9.25999E-4,53.565078616,0.664819846,0.179282869,0.3,0.375
9.27642E-4,53.750567324,0.665469464,0.178286853,0.3,0.375
9.29512E-4,54.029264671,0.666207055,0.176792829,0.3,0.375
9.30628E-4,54.308299272,0.666646444,0.175298805,0.3,0.375
9.32057E-4,54.587803412,0.667208486,0.173804781,0.3,0.375
9.33241E-4,54.774375934,0.667673122,0.172808765,0.3,0.375
9.35631E-4,55.054681401,0.668609537,0.171314741,0.3,0.375
9.36202E-4,55.335480446,0.668832562,0.169820717,0.3,0.375
9.38177E-4,55.522946128,0.669603879,0.168824701,0.3,0.375
9.4214E-4,55.805109351,0.671145744,0.167330677,0.3,0.375
9.44785E-4,56.088313304,0.67217095,0.165836653,0.3,0.375
9.47713E-4,56.27775885,0.673302367,0.164840637,0.3,0.375
9.48561E-4,56.56223448,0.673628995,0.163346614,0.3,0.375
9.50732E-4,56.752371786,0.674464431,0.162350598,0.3,0.375
9.52911E-4,57.03810252,0.675300588,0.160856574,0.3,0.375
9.57202E-4,57.324757774,0.676941268,0.15936255,0.333333333,0.375
9.60214E-4,57.516584419,0.678087745,0.158366534,0.333333333,0.375
9.63656E-4,57.805446504,0.679393086,0.15687251,0.333333333,0.375
9.65193E-4,58.094758671,0.679974122,0.155378486,0.333333333,0.375
9.65549E-4,58.287867721,0.680108729,0.15438247,0.333333333,0.375
9.70995E-4,58.578487054,0.682158716,0.152888446,0.333333333,0.375
9.71654E-4,58.772806808,0.682405904,0.15189243,0.333333333,0.375
9.74915E-4,59.064893827,0.683625861,0.150398406,0.333333333,0.375
9.76362E-4,59.26012571,0.684165743,0.14940239,0.366666667,0.375
9.77245E-4,59.553221554,0.684495014,0.147908367,0.366666667,0.375
9.78633E-4,59.846707163,0.68501153,0.146414343,0.366666667,0.375
9.79545E-4,60.042535991,0.685350527,0.145418327,0.366666667,0.375
9.81528E-4,60.336741639,0.686086116,0.143924303,0.4,0.375
9.82053E-4,60.533111633,0.686280671,0.142928287,0.4,0.375
9.86951E-4,60.828504311,0.688089045,0.141434263,0.4,0.375
9.89653E-4,61.026370521,0.689082497,0.140438247,0.4,0.375
9.91274E-4,61.323535305,0.689676637,0.138944223,0.4,0.375
9.94662E-4,61.522299803,0.690915334,0.137948207,0.4,0.375
9.96516E-4,61.821001068,0.6915913,0.136454183,0.4,0.375
9.9917E-4,62.020780571,0.692555909,0.135458167,0.4,0.375
1.00152E-3,62.321042275,0.693409012,0.133964143,0.4,0.375
1.00263E-3,62.521531133,0.693808225,0.132968127,0.4,0.375
1.00523E-3,62.822988619,0.694745522,0.131474104,0.4,0.375
1.00667E-3,63.024205617,0.695264108,0.130478088,0.4,0.375
1.01706E-3,63.328867082,0.698981681,0.128984064,0.4,0.375
1.01894E-3,63.53250307,0.699647228,0.127988048,0.4,0.375
1.02142E-3,63.8384904,0.700527171,0.126494024,0.4,0.375
1.0247E-3,64.043116982,0.701682971,0.125498008,0.4,0.375
1.03196E-3,64.351746081,0.704229578,0.124003984,0.4,0.375
1.034E-3,64.558468607,0.704939965,0.123007968,0.4,0.375
1.0342E-3,64.765291883,0.705009527,0.122011952,0.4,0.375
1.03854E-3,65.076472305,0.706516193,0.120517928,0.4,0.375
1.04747E-3,65.285081428,0.709594208,0.119521912,0.4,0.375
1.05272E-3,65.600212779,0.711388925,0.118027888,0.433333333,0.375
1.05748E-3,65.811338978,0.713006943,0.117031873,0.433333333,0.375
1.06031E-3,66.023178345,0.713962261,0.116035857,0.433333333,0.375
1.06448E-3,66.342024323,0.715366283,0.114541833,0.433333333,0.375
1.06669E-3,66.555310971,0.716110365,0.113545817,0.433333333,0.375
1.07853E-3,66.770335997,0.720047809,0.112549801,0.433333333,0.375
1.08152E-3,67.094514054,0.721035675,0.111055777,0.433333333,0.375
1.0852E-3,67.311362556,0.722244123,0.110059761,0.433333333,0.375
1.08784E-3,67.528795854,0.723107824,0.109063745,0.433333333,0.375
1.10048E-3,67.857367381,0.7272101,0.107569721,0.433333333,0.375
1.10599E-3,68.078121232,0.728978462,0.106573705,0.433333333,0.375
1.10955E-3,68.299845937,0.730113321,0.105577689,0.433333333,0.375
1.11233E-3,68.522109683,0.730997787,0.104581673,0.433333333,0.375
1.11759E-3,68.857013372,0.732664585,0.103087649,0.433333333,0.375
1.11876E-3,69.080720171,0.73303261,0.102091633,0.433333333,0.375
1.1301E-3,69.30630999,0.736583333,0.101095618,0.433333333,0.375
1.13135E-3,69.532571867,0.736970639,0.100099602,0.433333333,0.375
1.13515E-3,69.75934979,0.738147225,0.099103586,0.433333333,0.375
1.13736E-3,70.100289747,0.738831507,0.097609562,0.433333333,0.375
1.14207E-3,70.328613964,0.740278923,0.096613546,0.433333333,0.375
1.14361E-3,70.557183528,0.740749082,0.09561753,0.433333333,0.375
1.14527E-3,70.7861249,0.741257456,0.094621514,0.433333333,0.375
1.14656E-3,71.015337164,0.74165139,0.093625498,0.433333333,0.375
1.15161E-3,71.360685837,0.743187891,0.092131474,0.433333333,0.375
1.15347E-3,71.591367093,0.743751642,0.091135458,0.433333333,0.375
1.15603E-3,71.822567068,0.744524187,0.090139442,0.466666667,0.375
1.15685E-3,72.053908779,0.744771088,0.089143426,0.466666667,0.375
1.15838E-3,72.285543533,0.745231064,0.08814741,0.466666667,0.375
1.16041E-3,72.517427414,0.745841782,0.087151394,0.466666667,0.375
1.16406E-3,72.750120615,0.7469341,0.086155378,0.466666667,0.375
1.1715E-3,73.101368678,0.749146644,0.084661355,0.466666667,0.375
1.17319E-3,73.336004826,0.749645354,0.083665339,0.466666667,0.375
1.177E-3,73.571111987,0.750770589,0.082669323,0.466666667,0.375
1.17806E-3,73.806715991,0.751081335,0.081673307,0.466666667,0.375
1.18001E-3,74.042603088,0.751653739,0.080677291,0.466666667,0.375
1.18109E-3,74.278734957,0.751969218,0.079681275,0.466666667,0.375
1.18159E-3,74.515006235,0.752117121,0.078685259,0.5,0.375
1.18239E-3,74.751459951,0.752349412,0.077689243,0.5,0.375
1.18649E-3,75.107321751,0.753545563,0.076195219,0.533333333,0.375
1.18745E-3,75.344809827,0.753824841,0.075199203,0.533333333,0.375
1.18876E-3,75.582529963,0.75420723,0.074203187,0.533333333,0.375
1.19042E-3,75.820481824,0.754685923,0.073207171,0.566666667,0.375
1.19275E-3,76.058943499,0.755361824,0.072211155,0.566666667,0.375
1.20198E-3,76.299117748,0.758011531,0.071215139,0.566666667,0.375
1.2025E-3,76.539583516,0.758159748,0.070219124,0.566666667,0.375
1.20491E-3,76.780554768,0.758847207,0.069223108,0.566666667,0.375
1.20905E-3,77.022074358,0.760021983,0.068227092,0.566666667,0.375
1.21106E-3,77.264262469,0.760592419,0.067231076,0.566666667,0.375
1.21179E-3,77.50658128,0.760797675,0.06623506,0.566666667,0.375
1.21519E-3,77.870791456,0.761755696,0.064741036,0.6,0.375
1.22062E-3,78.11448455,0.763277849,0.06374502,0.6,0.375
1.22429E-3,78.35929048,0.764302233,0.062749004,0.6,0.375
1.22471E-3,78.604214856,0.764418762,0.061752988,0.6,0.375
1.2274E-3,78.849468687,0.765165096,0.060756972,0.633333333,0.375
1.22969E-3,79.095227125,0.765798681,0.059760956,0.633333333,0.375
1.23044E-3,79.341277689,0.766007847,0.05876494,0.666666667,0.375
1.23575E-3,79.588044026,0.767468096,0.057768924,0.666666667,0.375
1.23875E-3,79.835587196,0.768291519,0.056772908,0.666666667,0.375
1.24009E-3,80.083542142,0.768656763,0.055776892,0.666666667,0.5
1.24302E-3,80.332090933,0.769455744,0.054780876,0.666666667,0.5
