Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.53701E-4,27.527759918,0.565807925,0.512713823,0.254098361,0.327868852
4.55164E-4,27.755018685,0.56697515,0.510402219,0.254098361,0.327868852
4.56693E-4,28.028679633,0.568190424,0.507628294,0.258196721,0.327868852
4.57458E-4,28.257253756,0.568797711,0.50531669,0.258196721,0.327868852
4.58615E-4,28.532181678,0.569714074,0.502542765,0.258196721,0.327868852
4.60024E-4,28.761916254,0.570827376,0.50023116,0.262295082,0.327868852
4.61045E-4,29.038148514,0.571632636,0.497457235,0.262295082,0.327868852
4.62297E-4,29.269055847,0.572617626,0.495145631,0.266393443,0.327868852
4.6289E-4,29.500383293,0.573083146,0.492834027,0.274590164,0.327868852
4.64727E-4,29.778578183,0.574522818,0.490060102,0.282786885,0.327868852
4.65361E-4,30.011166219,0.575018143,0.487748497,0.286885246,0.327868852
4.66221E-4,30.290735288,0.575689836,0.484974572,0.286885246,0.327868852
4.67148E-4,30.52416301,0.576412574,0.482662968,0.286885246,0.327868852
4.70983E-4,30.759032777,0.57938947,0.480351364,0.290983607,0.327868852
4.72002E-4,31.041916621,0.580176791,0.477577439,0.299180328,0.327868852
4.74534E-4,31.278382746,0.582127013,0.475265834,0.299180328,0.327868852
4.75444E-4,31.515986404,0.582825258,0.47295423,0.303278689,0.327868852
4.77702E-4,31.754103127,0.584553609,0.470642626,0.303278689,0.327868852
4.78664E-4,32.041036748,0.585288096,0.467868701,0.303278689,0.327868852
4.80425E-4,32.269031745,0.586629164,0.465557097,0.307377049,0.327868852
4.81162E-4,32.521454517,0.587188427,0.463245492,0.31557377,0.344262295
4.8396E-4,32.762932083,0.589307243,0.460933888,0.31557377,0.344262295
4.84679E-4,33.005041181,0.589849796,0.458622284,0.319672131,0.344262295
4.85846E-4,33.296210624,0.590729252,0.455848359,0.319672131,0.344262295
4.87998E-4,33.539785218,0.592345285,0.453536755,0.327868852,0.344262295
4.90044E-4,33.78439154,0.593875846,0.45122515,0.336065574,0.344262295
4.90835E-4,34.02968681,0.594466085,0.448913546,0.340163934,0.344262295
4.92084E-4,34.275468144,0.595396692,0.446601942,0.340163934,0.360655738
4.93176E-4,34.521876071,0.596207919,0.444290337,0.340163934,0.360655738
4.94081E-4,34.768730719,0.596879976,0.441978733,0.340163934,0.360655738
4.95584E-4,35.016085353,0.597991903,0.439667129,0.348360656,0.37704918
4.96849E-4,35.264182311,0.598925949,0.437355525,0.352459016,0.393442623
4.98441E-4,35.513105678,0.600098582,0.43504392,0.352459016,0.393442623
5.00217E-4,35.762810334,0.601402172,0.432732316,0.352459016,0.409836066
5.01708E-4,36.013324087,0.60249371,0.430420712,0.360655738,0.409836066
5.04533E-4,36.26508316,0.604553174,0.428109108,0.360655738,0.409836066
5.05441E-4,36.517690416,0.605212788,0.425797503,0.364754098,0.409836066
5.06658E-4,36.770771692,0.606095879,0.423485899,0.364754098,0.409836066
5.09203E-4,37.024874645,0.607934751,0.421174295,0.368852459,0.409836066
5.10289E-4,37.279756399,0.608716494,0.418862691,0.37295082,0.409836066
5.1137E-4,37.535229918,0.609493685,0.416551086,0.37295082,0.409836066
5.1346E-4,37.791838074,0.610991443,0.414239482,0.381147541,0.409836066
5.16374E-4,38.049423034,0.613070437,0.411927878,0.381147541,0.409836066
5.18489E-4,38.256389561,0.614572264,0.410078595,0.381147541,0.409836066
5.21253E-4,38.516733608,0.616526081,0.40776699,0.381147541,0.426229508
5.23224E-4,38.777906214,0.617913327,0.405455386,0.385245902,0.459016393
5.24721E-4,39.040011594,0.618964174,0.403143782,0.389344262,0.491803279
5.2541E-4,39.250047234,0.619446472,0.401294498,0.389344262,0.491803279
5.27293E-4,39.513498622,0.620762036,0.398982894,0.389344262,0.491803279
5.2976E-4,39.777692844,0.622478173,0.39667129,0.393442623,0.491803279
5.30595E-4,40.042748683,0.623057641,0.394359686,0.393442623,0.491803279
5.31604E-4,40.25516636,0.623755826,0.392510402,0.393442623,0.491803279
5.32799E-4,40.521301528,0.624582208,0.390198798,0.393442623,0.491803279
5.35218E-4,40.788376964,0.626248052,0.387887194,0.397540984,0.491803279
5.36547E-4,41.002818035,0.627160457,0.38603791,0.397540984,0.491803279
5.39392E-4,41.271778572,0.629105997,0.383726306,0.397540984,0.491803279
5.40321E-4,41.541737654,0.629738664,0.381414702,0.397540984,0.491803279
5.40726E-4,41.757981647,0.630014436,0.379565418,0.397540984,0.491803279
5.43129E-4,42.029153152,0.63164593,0.377253814,0.397540984,0.491803279
5.44799E-4,42.301257814,0.632775132,0.37494221,0.397540984,0.524590164
5.45231E-4,42.519313934,0.633066864,0.373092926,0.405737705,0.524590164
5.46544E-4,42.792293901,0.633951489,0.370781322,0.409836066,0.524590164
5.47156E-4,43.011127651,0.63436322,0.368932039,0.413934426,0.524590164
5.48891E-4,43.285346934,0.635527731,0.366620435,0.418032787,0.540983607
5.49753E-4,43.505044565,0.636105155,0.364771151,0.418032787,0.540983607
5.50311E-4,43.780073755,0.636478536,0.362459547,0.418032787,0.540983607
5.5134E-4,44.000392409,0.637165314,0.360610264,0.418032787,0.540983607
5.52444E-4,44.276353579,0.637901135,0.358298659,0.422131148,0.540983607
5.54324E-4,44.553138648,0.639151057,0.355987055,0.422131148,0.540983607
5.54812E-4,44.774991642,0.639474357,0.354137772,0.430327869,0.540983607
5.56831E-4,45.052802749,0.640810463,0.351826167,0.43852459,0.540983607
5.57097E-4,45.275633162,0.640986439,0.349976884,0.43852459,0.540983607
5.58418E-4,45.554582248,0.641857439,0.34766528,0.43852459,0.573770492
5.59124E-4,45.778055657,0.642321729,0.345815996,0.442622951,0.590163934
5.59883E-4,46.001871392,0.642820818,0.343966713,0.442622951,0.590163934
5.60445E-4,46.28201417,0.643189347,0.341655109,0.446721311,0.606557377
5.61052E-4,46.506345839,0.643587873,0.339805825,0.450819672,0.606557377
5.62428E-4,46.78735297,0.644488342,0.337494221,0.454918033,0.606557377
5.63576E-4,47.012536144,0.645238203,0.335644938,0.459016393,0.62295082
5.65241E-4,47.294799739,0.646322272,0.333333333,0.459016393,0.62295082
5.66537E-4,47.52125983,0.647164502,0.33148405,0.459016393,0.62295082
5.67445E-4,47.804816151,0.647753181,0.329172446,0.463114754,0.62295082
5.67684E-4,48.031861217,0.647907703,0.327323162,0.463114754,0.62295082
5.68904E-4,48.259267241,0.64869675,0.325473879,0.467213115,0.62295082
5.70213E-4,48.544094212,0.649541249,0.323162275,0.471311475,0.62295082
5.7098E-4,48.772337708,0.650035249,0.321312991,0.471311475,0.62295082
5.71433E-4,49.000881807,0.650326678,0.319463708,0.471311475,0.62295082
5.72504E-4,49.287011603,0.651014281,0.317152104,0.479508197,0.62295082
5.73686E-4,49.516384073,0.651772245,0.31530282,0.479508197,0.62295082
5.76215E-4,49.803888196,0.653388012,0.312991216,0.491803279,0.62295082
5.77347E-4,50.034663867,0.654108316,0.311141933,0.491803279,0.639344262
5.78095E-4,50.265765059,0.654584189,0.309292649,0.495901639,0.639344262
5.79029E-4,50.555133292,0.655176891,0.306981045,0.5,0.639344262
5.79687E-4,50.786893659,0.655593796,0.305131761,0.5,0.639344262
5.80113E-4,51.018911745,0.655863433,0.303282478,0.508196721,0.639344262
5.81431E-4,51.251357793,0.656696432,0.301433195,0.508196721,0.639344262
5.83087E-4,51.542545094,0.657739987,0.29912159,0.508196721,0.639344262
5.84116E-4,51.776074515,0.658387151,0.297272307,0.508196721,0.655737705
5.84688E-4,52.009873886,0.658746125,0.295423024,0.512295082,0.655737705
5.85738E-4,52.302532936,0.659404688,0.293111419,0.516393443,0.655737705
5.86339E-4,52.5369523,0.659780449,0.291262136,0.516393443,0.655737705
5.8722E-4,52.771760114,0.660331162,0.289412853,0.516393443,0.655737705
5.87405E-4,53.006691432,0.660447053,0.287563569,0.524590164,0.655737705
5.88685E-4,53.300677042,0.661245328,0.285251965,0.524590164,0.655737705
5.89204E-4,53.536278921,0.661568099,0.283402681,0.528688525,0.655737705
5.90702E-4,53.772287812,0.662498977,0.281553398,0.528688525,0.655737705
5.9194E-4,54.00882172,0.66326652,0.279704115,0.532786885,0.655737705
5.93058E-4,54.299328115,0.663957997,0.27739251,0.536885246,0.655737705
5.93955E-4,54.542637384,0.664511838,0.275543227,0.540983607,0.672131148
5.95263E-4,54.780487977,0.665317825,0.273693944,0.545081967,0.672131148
5.96029E-4,55.018727823,0.665789009,0.27184466,0.549180328,0.672131148
5.96831E-4,55.257359938,0.666281851,0.269995377,0.553278689,0.672131148
5.97774E-4,55.556051575,0.666859575,0.267683773,0.557377049,0.672131148
5.98855E-4,55.795358557,0.6675214,0.265834489,0.557377049,0.672131148
5.99288E-4,56.034986814,0.667786128,0.263985206,0.56557377,0.672131148
6.01155E-4,56.275102959,0.66892464,0.262135922,0.56557377,0.672131148
6.0416E-4,56.516578775,0.670748857,0.260286639,0.56557377,0.68852459
6.0504E-4,56.758412534,0.671280873,0.258437356,0.56557377,0.68852459
6.0625E-4,57.000602801,0.672012017,0.256588072,0.56557377,0.68852459
6.07307E-4,57.304155988,0.672648364,0.254276468,0.56557377,0.68852459
6.09364E-4,57.522084451,0.673884381,0.252427184,0.56557377,0.68852459
6.09958E-4,57.791637496,0.674240576,0.250577901,0.56557377,0.704918033
6.11079E-4,58.035969484,0.674911308,0.248728618,0.56557377,0.737704918
6.12143E-4,58.280704406,0.675546375,0.246879334,0.569672131,0.737704918
6.13121E-4,58.525809049,0.676129481,0.245030051,0.577868852,0.737704918
6.14605E-4,58.7714896,0.677012454,0.243180767,0.581967213,0.737704918
6.15641E-4,59.017563014,0.67762667,0.241331484,0.581967213,0.737704918
6.17763E-4,59.264513903,0.678882133,0.239482201,0.586065574,0.737704918
6.19267E-4,59.512047644,0.679768997,0.237632917,0.590163934,0.737704918
6.2021E-4,59.759941207,0.680323702,0.235783634,0.590163934,0.737704918
6.2235E-4,60.008544196,0.681579435,0.23393435,0.594262295,0.737704918
6.23559E-4,60.257699546,0.682286821,0.232085067,0.594262295,0.737704918
6.24152E-4,60.507266996,0.682632608,0.230235784,0.594262295,0.737704918
6.26021E-4,60.757484982,0.683721432,0.2283865,0.598360656,0.737704918
6.27822E-4,61.008417364,0.684767097,0.226537217,0.598360656,0.737704918
6.29919E-4,61.259857968,0.685980422,0.224687933,0.606557377,0.737704918
6.30252E-4,61.511935353,0.68617277,0.22283865,0.614754098,0.737704918
6.31135E-4,61.764187759,0.686681908,0.220989367,0.614754098,0.737704918
6.32363E-4,62.017011398,0.68738875,0.219140083,0.618852459,0.737704918
6.32819E-4,62.27005325,0.687650517,0.2172908,0.62295082,0.737704918
6.33538E-4,62.52335347,0.688063517,0.215441516,0.62295082,0.737704918
6.36407E-4,62.777487533,0.689704609,0.213592233,0.62295082,0.737704918
6.37011E-4,63.032175523,0.690048899,0.21174295,0.62295082,0.737704918
6.39429E-4,63.287254953,0.691423817,0.209893666,0.631147541,0.737704918
6.42113E-4,63.543616627,0.692943363,0.208044383,0.631147541,0.737704918
6.42828E-4,63.800615206,0.693346902,0.206195099,0.635245902,0.737704918
6.44356E-4,64.058065406,0.69420733,0.204345816,0.635245902,0.737704918
6.45677E-4,64.251568636,0.69494895,0.202958853,0.635245902,0.737704918
6.46888E-4,64.51004468,0.695627578,0.20110957,0.635245902,0.737704918
6.47682E-4,64.769019344,0.696071329,0.199260287,0.635245902,0.737704918
6.49595E-4,65.028694177,0.697138718,0.197411003,0.639344262,0.737704918
6.53793E-4,65.289980327,0.699467897,0.19556172,0.639344262,0.737704918
6.55956E-4,65.551996233,0.700660343,0.193712436,0.639344262,0.737704918
6.56392E-4,65.814503655,0.700900411,0.191863153,0.643442623,0.737704918
6.57117E-4,66.011531917,0.701298989,0.19047619,0.643442623,0.737704918
6.5953E-4,66.275170342,0.702621476,0.188626907,0.643442623,0.737704918
6.60899E-4,66.539282222,0.703368865,0.186777624,0.647540984,0.737704918
6.62607E-4,66.804098856,0.704299109,0.18492834,0.651639344,0.737704918
6.65805E-4,67.003652824,0.706033158,0.183541378,0.651639344,0.737704918
6.66548E-4,67.270125128,0.706434481,0.181692094,0.659836066,0.737704918
6.69588E-4,67.537657925,0.70807093,0.179842811,0.659836066,0.737704918
6.71975E-4,67.806087815,0.709349252,0.177993528,0.672131148,0.737704918
6.73507E-4,68.008009382,0.710167021,0.176606565,0.672131148,0.737704918
6.75747E-4,68.27795871,0.711358167,0.174757282,0.672131148,0.737704918
6.76355E-4,68.548354097,0.711680653,0.172907998,0.676229508,0.737704918
6.76656E-4,68.751317175,0.711840278,0.171521036,0.68442623,0.737704918
6.78953E-4,69.022479081,0.713054807,0.169671752,0.68852459,0.737704918
6.80867E-4,69.294531663,0.714063031,0.167822469,0.68852459,0.737704918
6.83536E-4,69.567743929,0.715463135,0.165973185,0.68852459,0.737704918
6.85169E-4,69.773101577,0.716315779,0.164586223,0.692622951,0.737704918
6.86294E-4,70.047408337,0.716902278,0.162736939,0.692622951,0.737704918
6.87828E-4,70.253635396,0.717699557,0.161349977,0.700819672,0.737704918
6.92284E-4,70.530037549,0.720003318,0.159500693,0.700819672,0.737704918
6.92943E-4,70.807132954,0.72034244,0.15765141,0.704918033,0.737704918
6.95351E-4,71.015495298,0.721577681,0.156264448,0.709016393,0.737704918
6.99362E-4,71.294707029,0.723623983,0.154415164,0.709016393,0.737704918
7.00019E-4,71.504610696,0.723957394,0.153028202,0.713114754,0.737704918
7.03326E-4,71.785538068,0.725631242,0.151178918,0.721311475,0.754098361
7.04451E-4,72.067207562,0.726197829,0.149329635,0.729508197,0.754098361
7.0567E-4,72.278718433,0.726810907,0.147942672,0.729508197,0.770491803
7.08468E-4,72.561568707,0.728213228,0.146093389,0.741803279,0.770491803
7.08837E-4,72.774187195,0.72839715,0.144706426,0.741803279,0.786885246
7.10246E-4,73.058070653,0.729100377,0.142857143,0.741803279,0.803278689
7.11194E-4,73.27127875,0.729571749,0.14147018,0.741803279,0.803278689
7.12903E-4,73.556307364,0.730420317,0.139620897,0.741803279,0.803278689
7.1481E-4,73.770644425,0.731364201,0.138233934,0.741803279,0.803278689
7.15252E-4,74.056702753,0.731582178,0.136384651,0.741803279,0.803278689
7.17665E-4,74.271838754,0.732770539,0.134997688,0.745901639,0.803278689
7.18918E-4,74.559164464,0.733385578,0.133148405,0.75,0.819672131
7.22308E-4,74.775390051,0.735042283,0.131761442,0.754098361,0.819672131
7.23795E-4,75.064795947,0.735766041,0.129912159,0.758196721,0.819672131
7.24059E-4,75.281981935,0.735894344,0.128525196,0.758196721,0.819672131
7.25605E-4,75.545974843,0.73664387,0.126675913,0.758196721,0.819672131
7.26638E-4,75.789853749,0.737143701,0.125288951,0.762295082,0.836065574
7.27948E-4,76.008061112,0.737776063,0.123901988,0.766393443,0.836065574
7.29914E-4,76.299753303,0.738722488,0.122052705,0.770491803,0.836065574
7.31009E-4,76.518951318,0.739248007,0.120665742,0.778688525,0.836065574
7.31724E-4,76.81154832,0.739590756,0.118816459,0.778688525,0.836065574
7.33047E-4,77.031407669,0.740223068,0.117429496,0.778688525,0.852459016
7.33427E-4,77.251402098,0.74040497,0.116042534,0.782786885,0.852459016
7.34236E-4,77.544915922,0.740790777,0.11419325,0.786885246,0.852459016
7.3594E-4,77.765531169,0.741601595,0.112806288,0.786885246,0.852459016
7.36536E-4,78.060007024,0.741884784,0.110957004,0.786885246,0.852459016
7.37356E-4,78.281116745,0.742273461,0.109570042,0.790983607,0.852459016
7.38913E-4,78.502574069,0.743010202,0.108183079,0.795081967,0.852459016
7.39947E-4,78.798411486,0.743498581,0.106333796,0.799180328,0.852459016
7.41134E-4,79.020623564,0.744057796,0.104946833,0.799180328,0.852459016
7.43083E-4,79.31760125,0.744973472,0.10309755,0.799180328,0.852459016
7.43882E-4,79.540690625,0.745347882,0.101710587,0.803278689,0.852459016
7.45303E-4,79.764089673,0.746012244,0.100323625,0.81147541,0.852459016
7.46516E-4,80.062531866,0.746578009,0.098474341,0.81147541,0.852459016
7.47464E-4,80.286676055,0.747019716,0.097087379,0.81147541,0.852459016
7.48778E-4,80.511237122,0.747630134,0.095700416,0.81557377,0.852459016
7.50671E-4,80.811274677,0.748506914,0.093851133,0.819672131,0.852459016
7.51917E-4,81.036755461,0.749082632,0.09246417,0.819672131,0.852459016
7.52956E-4,81.262529868,0.749561559,0.091077208,0.823770492,0.852459016
7.53945E-4,81.563997886,0.750016338,0.089227924,0.836065574,0.852459016
7.54805E-4,81.79039836,0.750411376,0.087840962,0.840163934,0.868852459
7.56404E-4,82.017066756,0.751144332,0.086453999,0.844262295,0.868852459
7.58339E-4,82.320246492,0.752028016,0.084604716,0.852459016,0.868852459
7.59579E-4,82.547924908,0.752593053,0.083217753,0.856557377,0.868852459
7.6122E-4,82.776204691,0.753338438,0.081830791,0.856557377,0.868852459
7.6223E-4,83.004765612,0.753796053,0.080443828,0.860655738,0.868852459
7.6258E-4,83.309759497,0.753954503,0.078594545,0.868852459,0.868852459
7.63463E-4,83.538723098,0.754353544,0.077207582,0.87295082,0.868852459
7.6641E-4,83.76832396,0.755681264,0.07582062,0.87295082,0.868852459
7.6864E-4,84.075305353,0.756680965,0.073971336,0.87295082,0.868852459
7.69992E-4,84.306166223,0.757285111,0.072584374,0.87295082,0.868852459
7.75082E-4,84.538084304,0.759546117,0.071197411,0.87704918,0.868852459
7.77322E-4,84.771058993,0.760534656,0.069810448,0.881147541,0.868852459
7.79425E-4,85.004712477,0.761458834,0.068423486,0.885245902,0.868852459
7.81306E-4,85.316928624,0.762282595,0.066574202,0.889344262,0.868852459
7.82247E-4,85.55152189,0.762693182,0.06518724,0.889344262,0.868852459
7.83947E-4,85.786611715,0.763433866,0.063800277,0.889344262,0.868852459
7.87118E-4,86.022271561,0.764809554,0.062413315,0.889344262,0.885245902
7.8953E-4,86.258785352,0.765850015,0.061026352,0.893442623,0.885245902
7.90605E-4,86.574811618,0.766312656,0.059177069,0.893442623,0.885245902
7.94347E-4,86.812684591,0.767915103,0.057790106,0.893442623,0.885245902
7.97646E-4,87.051782279,0.769318844,0.056403144,0.897540984,0.885245902
7.99217E-4,87.291466858,0.769983932,0.055016181,0.897540984,0.885245902
8.00892E-4,87.531487641,0.770691589,0.053629219,0.897540984,0.885245902
8.0226E-4,87.772075002,0.771267726,0.052242256,0.901639344,0.885245902
8.04344E-4,88.013134111,0.772142298,0.050855294,0.901639344,0.885245902
