Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.44849E-4,45.695050775,0.61923297,0.450200983,0.420454545,0.340909091
4.44849E-4,45.828505434,0.619233162,0.448861099,0.423295455,0.340909091
4.45048E-4,46.184504161,0.619397922,0.445288075,0.426136364,0.340909091
4.45278E-4,46.273542466,0.619587505,0.444394819,0.426136364,0.340909091
4.45278E-4,46.54070915,0.619587505,0.441268423,0.426136364,0.340909091
4.46641E-4,46.763858558,0.620711246,0.439481912,0.426136364,0.352272727
4.48728E-4,47.032449513,0.622425898,0.436802144,0.426136364,0.352272727
4.49778E-4,47.257158568,0.623285515,0.434569004,0.426136364,0.352272727
4.49867E-4,47.57201225,0.62335788,0.431442608,0.428977273,0.352272727
4.50276E-4,47.752071238,0.623692153,0.429656096,0.428977273,0.352272727
4.51214E-4,48.022536183,0.624457212,0.426976329,0.431818182,0.363636364
4.53282E-4,48.293865009,0.626139154,0.424296561,0.431818182,0.363636364
4.53452E-4,48.520591207,0.626277787,0.422063421,0.434659091,0.375
4.54426E-4,48.792872397,0.627066774,0.419383653,0.434659091,0.375
4.55226E-4,49.02028774,0.627713384,0.417150514,0.434659091,0.375
4.56212E-4,49.293692974,0.62850943,0.414470746,0.434659091,0.375
4.57173E-4,49.522165578,0.629283881,0.412237606,0.434659091,0.386363636
4.5819E-4,49.751076664,0.630101191,0.410004466,0.4375,0.386363636
4.59038E-4,50.026386663,0.630781234,0.407324699,0.4375,0.386363636
4.59748E-4,50.256032803,0.631349605,0.405091559,0.443181818,0.386363636
4.61747E-4,50.532305715,0.632946132,0.402411791,0.448863636,0.386363636
4.62351E-4,50.763386318,0.633427082,0.400178651,0.454545455,0.386363636
4.63047E-4,51.04100389,0.633980379,0.397498883,0.460227273,0.386363636
4.64548E-4,51.272978333,0.635170826,0.395265744,0.460227273,0.386363636
4.66212E-4,51.505942282,0.636486365,0.393032604,0.463068182,0.386363636
4.67781E-4,51.786122293,0.637722348,0.390352836,0.463068182,0.386363636
4.69527E-4,52.020491477,0.639092664,0.388119696,0.465909091,0.386363636
4.7104E-4,52.25569189,0.640275609,0.385886556,0.471590909,0.386363636
4.72008E-4,52.538647571,0.641030869,0.383206789,0.477272727,0.386363636
4.72268E-4,52.774712667,0.641233188,0.380973649,0.477272727,0.386363636
4.73081E-4,53.01103265,0.641865957,0.378740509,0.480113636,0.397727273
4.73945E-4,53.295115999,0.642536397,0.376060741,0.485795455,0.397727273
4.74445E-4,53.532305107,0.642924641,0.373827602,0.485795455,0.397727273
4.76052E-4,53.769825674,0.644168082,0.371594462,0.488636364,0.397727273
4.7809E-4,54.008523904,0.645738382,0.369361322,0.488636364,0.397727273
4.79777E-4,54.295841907,0.647033015,0.366681554,0.497159091,0.397727273
4.80668E-4,54.536041647,0.647715269,0.364448414,0.502840909,0.397727273
4.81516E-4,54.776619573,0.648363185,0.362215275,0.505681818,0.397727273
4.81663E-4,55.161944039,0.648475383,0.358642251,0.505681818,0.397727273
4.81837E-4,55.258301281,0.648607721,0.357748995,0.505681818,0.397727273
4.82843E-4,55.547709648,0.649374338,0.355069227,0.508522727,0.409090909
4.83304E-4,55.789232008,0.649725069,0.352836088,0.514204545,0.409090909
4.84484E-4,56.031224463,0.650621036,0.350602948,0.519886364,0.409090909
4.84557E-4,56.273473718,0.650676289,0.348369808,0.519886364,0.409090909
4.84631E-4,56.515786717,0.6507326,0.346136668,0.522727273,0.409090909
4.84828E-4,56.758156175,0.650881966,0.343903528,0.525568182,0.409090909
4.85115E-4,57.097669426,0.651099463,0.340777133,0.528409091,0.409090909
4.85554E-4,57.291797012,0.651431392,0.338990621,0.53125,0.409090909
4.85634E-4,57.680286973,0.651492078,0.335417597,0.539772727,0.409090909
4.85736E-4,57.777424204,0.651569435,0.334524341,0.542613636,0.409090909
4.85769E-4,58.117442836,0.65159405,0.331397946,0.553977273,0.409090909
4.85877E-4,58.263197462,0.651675581,0.330058062,0.553977273,0.409090909
4.86556E-4,58.506259136,0.652188477,0.327824922,0.559659091,0.409090909
4.87076E-4,58.798400995,0.652581259,0.325145154,0.565340909,0.420454545
4.87248E-4,59.041956188,0.65271056,0.322912014,0.565340909,0.431818182
4.87646E-4,59.285713954,0.653010933,0.320678874,0.568181818,0.431818182
4.88177E-4,59.529734677,0.653410507,0.318445735,0.568181818,0.431818182
4.88867E-4,59.774009418,0.653929378,0.316212595,0.568181818,0.443181818
4.89372E-4,60.018579774,0.654307964,0.313979455,0.568181818,0.443181818
4.90068E-4,60.263452018,0.654830163,0.311746315,0.568181818,0.454545455
4.90588E-4,60.508695778,0.655219732,0.309513176,0.571022727,0.454545455
4.9119E-4,60.754218499,0.655669402,0.307280036,0.571022727,0.454545455
4.91562E-4,61.049039994,0.655947528,0.304600268,0.571022727,0.454545455
4.91761E-4,61.540750399,0.656095942,0.300133988,0.576704545,0.454545455
4.92646E-4,61.786904663,0.656755841,0.297900849,0.576704545,0.454545455
4.93325E-4,62.033450305,0.657261694,0.295667709,0.579545455,0.454545455
4.94146E-4,62.280367165,0.657871908,0.293434569,0.582386364,0.454545455
4.9489E-4,62.527686049,0.658424069,0.291201429,0.585227273,0.454545455
4.95082E-4,62.775184483,0.658566034,0.288968289,0.585227273,0.454545455
4.95405E-4,63.022815979,0.658805623,0.28673515,0.588068182,0.454545455
4.9566E-4,63.270586735,0.658994175,0.28450201,0.590909091,0.454545455
4.96084E-4,63.518545331,0.659307833,0.28226887,0.596590909,0.465909091
4.9637E-4,63.766674939,0.659519222,0.28003573,0.596590909,0.477272727
4.96819E-4,64.01496119,0.65985102,0.27780259,0.596590909,0.477272727
4.9722E-4,64.263512844,0.660147183,0.275569451,0.599431818,0.477272727
4.97428E-4,64.512172376,0.660300392,0.273336311,0.599431818,0.477272727
4.97677E-4,64.760953252,0.66048401,0.271103171,0.602272727,0.477272727
4.98137E-4,65.009929066,0.66082259,0.268870031,0.602272727,0.477272727
4.98379E-4,65.259098984,0.661000918,0.266636891,0.610795455,0.477272727
4.9897E-4,65.508486987,0.661435883,0.264403752,0.610795455,0.477272727
4.99362E-4,65.758012527,0.661723613,0.262170612,0.610795455,0.477272727
4.99548E-4,66.007741872,0.661860185,0.259937472,0.610795455,0.477272727
4.99759E-4,66.257595377,0.662015243,0.257704332,0.610795455,0.477272727
5.00138E-4,66.507554898,0.662292905,0.255471192,0.613636364,0.477272727
5.00307E-4,66.857760641,0.662416933,0.252344797,0.613636364,0.477272727
5.00661E-4,67.007915548,0.662676021,0.251004913,0.616477273,0.488636364
5.01291E-4,67.258386088,0.663136786,0.248771773,0.622159091,0.488636364
5.01963E-4,67.509222925,0.663627591,0.246538633,0.627840909,0.488636364
5.02472E-4,67.760385307,0.663999564,0.244305494,0.630681818,0.488636364
5.03013E-4,68.011792167,0.664393945,0.242072354,0.630681818,0.488636364
5.03529E-4,68.263463452,0.66476901,0.239839214,0.633522727,0.488636364
5.04326E-4,68.515495271,0.665348545,0.237606074,0.636363636,0.5
5.04863E-4,68.767807555,0.665738412,0.235372934,0.639204545,0.5
5.05733E-4,69.020451674,0.666369041,0.233139795,0.642045455,0.511363636
5.06149E-4,69.273409968,0.666669997,0.230906655,0.647727273,0.511363636
5.07208E-4,69.52684328,0.667435536,0.228673515,0.650568182,0.534090909
5.07903E-4,69.780640395,0.6679366,0.226440375,0.65625,0.545454545
5.08247E-4,70.034684223,0.668185,0.224207235,0.659090909,0.545454545
5.08666E-4,70.28894647,0.6684867,0.221974096,0.661931818,0.545454545
5.0926E-4,70.543457849,0.668913437,0.219740956,0.664772727,0.545454545
5.09952E-4,70.798262303,0.669410429,0.217507816,0.670454545,0.545454545
5.09967E-4,71.104234911,0.669420967,0.214828048,0.673295455,0.545454545
5.10126E-4,71.257262793,0.669535495,0.213488164,0.673295455,0.545454545
5.10537E-4,71.512454324,0.669830045,0.211255025,0.673295455,0.545454545
5.108E-4,71.76781448,0.670018505,0.209021885,0.673295455,0.545454545
5.11338E-4,72.023310073,0.670403618,0.206788745,0.681818182,0.545454545
5.11684E-4,72.279084426,0.670650755,0.204555605,0.684659091,0.545454545
5.12349E-4,72.535149628,0.671125796,0.202322465,0.684659091,0.545454545
5.12943E-4,72.791481122,0.671550098,0.200089326,0.684659091,0.545454545
5.131E-4,73.04797468,0.671661446,0.197856186,0.684659091,0.545454545
5.13309E-4,73.25328384,0.671810853,0.196069674,0.6875,0.545454545
5.13864E-4,73.510145331,0.672205772,0.193836534,0.6875,0.545454545
5.14451E-4,73.767281386,0.672623228,0.191603394,0.6875,0.556818182
5.14725E-4,74.02458023,0.6728177,0.189370255,0.693181818,0.568181818
5.14725E-4,74.281942696,0.6728177,0.186690487,0.693181818,0.568181818
5.15107E-4,74.539398759,0.673089204,0.184903975,0.704545455,0.568181818
5.16838E-4,74.797578306,0.674315133,0.182670835,0.704545455,0.568181818
5.17461E-4,75.004451879,0.674754889,0.180884323,0.707386364,0.568181818
5.18466E-4,75.26347832,0.675463458,0.178651184,0.707386364,0.568181818
5.19748E-4,75.523011923,0.676365264,0.176418044,0.713068182,0.579545455
5.20894E-4,75.783210389,0.677169368,0.174184904,0.713068182,0.579545455
5.21911E-4,76.043818698,0.67788118,0.171951764,0.71875,0.579545455
5.22644E-4,76.252776114,0.678393365,0.170165252,0.721590909,0.579545455
5.23957E-4,76.514529843,0.679308995,0.167932113,0.721590909,0.579545455
5.2462E-4,76.776734638,0.679769635,0.165698973,0.727272727,0.579545455
5.26964E-4,77.03978342,0.681395244,0.163465833,0.732954545,0.590909091
5.27037E-4,77.250577003,0.681445266,0.161679321,0.735795455,0.590909091
5.28386E-4,77.514627153,0.682376991,0.159446181,0.738636364,0.602272727
5.28851E-4,77.778936077,0.682697523,0.157213042,0.738636364,0.602272727
5.31091E-4,78.0439062,0.684236332,0.154979902,0.741477273,0.602272727
5.3141E-4,78.256438157,0.684455215,0.15319339,0.747159091,0.602272727
5.32298E-4,78.522452472,0.68506273,0.15096025,0.75,0.602272727
5.33881E-4,78.789028117,0.686143003,0.14872711,0.75,0.613636364
5.33895E-4,79.002585996,0.686152087,0.146940598,0.75,0.613636364
5.35348E-4,79.269696197,0.687140375,0.144707459,0.761363636,0.613636364
5.36677E-4,79.537891125,0.688041408,0.142474319,0.761363636,0.613636364
5.3987E-4,79.753544712,0.690196343,0.140687807,0.764204545,0.625
5.40765E-4,80.017765739,0.690797787,0.138454667,0.764204545,0.625
5.4362E-4,80.27160683,0.692707707,0.136221527,0.767045455,0.659090909
5.44831E-4,80.512747583,0.693514143,0.134435016,0.769886364,0.693181818
5.45839E-4,80.7854705,0.694183926,0.132201876,0.775568182,0.693181818
5.46222E-4,81.003934415,0.694438645,0.130415364,0.778409091,0.693181818
5.46483E-4,81.277090765,0.694611291,0.128182224,0.778409091,0.693181818
5.46789E-4,81.550440757,0.694814536,0.125949084,0.778409091,0.693181818
5.47045E-4,81.769256627,0.694983792,0.124162573,0.78125,0.693181818
5.49005E-4,82.043184566,0.69627853,0.121929433,0.784090909,0.704545455
5.50763E-4,82.263280369,0.697435164,0.120142921,0.792613636,0.704545455
5.5152E-4,82.538887202,0.697932207,0.117909781,0.792613636,0.715909091
5.5183E-4,82.759563722,0.698134963,0.116123269,0.795454545,0.715909091
5.52095E-4,83.752924857,0.698309076,0.108083966,0.818181818,0.727272727
5.54188E-4,84.029312164,0.699676537,0.105850826,0.823863636,0.738636364
5.55536E-4,84.25138576,0.700553586,0.104064314,0.826704545,0.738636364
5.5763E-4,84.529795519,0.701911823,0.101831175,0.832386364,0.738636364
5.57738E-4,84.864384405,0.701981461,0.099151407,0.832386364,0.738636364
5.58211E-4,85.031798488,0.702287216,0.097811523,0.835227273,0.738636364
5.5887E-4,85.255199002,0.702712594,0.096025011,0.838068182,0.75
5.5904E-4,85.534650798,0.702822547,0.093791871,0.838068182,0.75
5.60073E-4,85.753103711,0.703488238,0.09200536,0.838068182,0.75
5.60695E-4,86.038765348,0.703887969,0.08977222,0.840909091,0.761363636
5.61649E-4,86.263225961,0.704500606,0.087985708,0.840909091,0.761363636
5.62786E-4,86.544323875,0.705229172,0.085752568,0.84375,0.761363636
5.6362E-4,86.769567538,0.705761975,0.083966056,0.846590909,0.761363636
5.64385E-4,87.051619215,0.706250672,0.081732916,0.852272727,0.761363636
5.66582E-4,87.277675953,0.707647806,0.079946405,0.852272727,0.772727273
5.68531E-4,87.50494451,0.708882146,0.078159893,0.852272727,0.772727273
5.74437E-4,87.791022095,0.712590247,0.075926753,0.860795455,0.784090909
5.76992E-4,88.021393144,0.714179775,0.074140241,0.860795455,0.795454545
5.81907E-4,88.253357952,0.717212757,0.072353729,0.863636364,0.806818182
5.88871E-4,88.546116696,0.721455121,0.07012059,0.866477273,0.806818182
5.91462E-4,88.78237103,0.723017031,0.068334078,0.869318182,0.806818182
5.95296E-4,89.020300568,0.725312895,0.066547566,0.872159091,0.806818182
5.99501E-4,89.259989088,0.727808498,0.064761054,0.872159091,0.806818182
5.9956E-4,89.559760474,0.72784323,0.062527914,0.883522727,0.806818182
6.05105E-4,93.877147711,0.731099057,0.030370701,0.917613636,0.909090909
6.10513E-4,94.059456365,0.734237153,0.029030817,0.920454545,0.909090909
6.16745E-4,94.259397929,0.737807624,0.027244305,0.926136364,0.909090909
6.23615E-4,94.554170078,0.741688687,0.025457794,0.928977273,0.920454545
6.59968E-4,94.809806198,0.761287773,0.023671282,0.9375,0.931818182
7.89004E-4,95.037542943,0.819599307,0.022331398,0.9375,0.943181818
8.61531E-4,95.28855521,0.84587617,0.020991514,0.943181818,0.943181818
8.9151E-4,95.553821386,0.85558585,0.01965163,0.943181818,0.954545455
9.00544E-4,95.822832288,0.858390126,0.018311746,0.946022727,0.954545455
9.17452E-4,96.004984284,0.863492733,0.01741849,0.946022727,0.954545455
1.00075E-3,96.296598869,0.886070669,0.016078607,0.948863636,0.954545455
1.02002E-3,96.599560296,0.890737294,0.014738723,0.954545455,0.954545455
1.04459E-3,96.808080191,0.89641273,0.013845467,0.957386364,0.954545455
1.06293E-3,97.020655821,0.900455103,0.012952211,0.963068182,0.954545455
1.06993E-3,99.784974415,0.901955988,0.001339884,0.997159091,1
1.07538E-3,100,0.903108241,0.000446628,0.997159091,1
