variable,x,y
bio16,354.8,0.6346231698989868
bio16,356.4608,0.6346231698989868
bio16,358.1216,0.6346231698989868
bio16,359.7824,0.6346231698989868
bio16,361.4432,0.6346231698989868
bio16,363.104,0.6346231698989868
bio16,364.76480000000004,0.6346231698989868
bio16,366.42560000000003,0.6346231698989868
bio16,368.0864,0.6346231698989868
bio16,369.7472,0.6346231698989868
bio16,371.408,0.6346231698989868
bio16,373.0688,0.6346231698989868
bio16,374.7296,0.6346231698989868
bio16,376.3904,0.6346231698989868
bio16,378.0512,0.6346231698989868
bio16,379.712,0.6346231698989868
bio16,381.37280000000004,0.6346231698989868
bio16,383.03360000000004,0.6346231698989868
bio16,384.69440000000003,0.6346231698989868
bio16,386.3552,0.6346231698989868
bio16,388.016,0.6346231698989868
bio16,389.6768,0.6346231698989868
bio16,391.3376,0.6346231698989868
bio16,392.9984,0.6346231698989868
bio16,394.6592,0.6346231698989868
bio16,396.32000000000005,0.6346231698989868
bio16,397.98080000000004,0.6346231698989868
bio16,399.64160000000004,0.6346231698989868
bio16,401.30240000000003,0.6346231698989868
bio16,402.96320000000003,0.6346231698989868
bio16,404.624,0.6346231698989868
bio16,406.2848,0.6346231698989868
bio16,407.9456,0.6346231698989868
bio16,409.6064,0.6346231698989868
bio16,411.2672,0.6346231698989868
bio16,412.928,0.6346231698989868
bio16,414.5888,0.6346231698989868
bio16,416.2496,0.6346231698989868
bio16,417.91040000000004,0.6346231698989868
bio16,419.57120000000003,0.6346231698989868
bio16,421.232,0.6346231698989868
bio16,422.8928,0.6346231698989868
bio16,424.5536,0.6346644759178162
bio16,426.2144,0.6347885727882385
bio16,427.8752,0.6349132061004639
bio16,429.53600000000006,0.6350383162498474
bio16,431.1968,0.6351639032363892
bio16,432.85760000000005,0.6352899670600891
bio16,434.51840000000004,0.6354165077209473
bio16,436.17920000000004,0.6355435252189636
bio16,437.84000000000003,0.635671079158783
bio16,439.5008,0.6357990503311157
bio16,441.1616,0.6359275579452515
bio16,442.8224,0.6360565423965454
bio16,444.4832,0.6361859440803528
bio16,446.144,0.6363159418106079
bio16,447.8048,0.6364463567733765
bio16,449.4656,0.6365772485733032
bio16,451.1264,0.6367086172103882
bio16,452.78720000000004,0.6368405222892761
bio16,454.44800000000004,0.6369729042053223
bio16,456.10880000000003,0.6371057033538818
bio16,457.7696,0.6372390389442444
bio16,459.4304,0.6373728513717651
bio16,461.0912,0.6375071406364441
bio16,462.752,0.637641966342926
bio16,464.41280000000006,0.6377772092819214
bio16,466.0736,0.6379129886627197
bio16,467.73440000000005,0.6380491852760315
bio16,469.39520000000005,0.6381859183311462
bio16,471.05600000000004,0.6383231282234192
bio16,472.71680000000003,0.6384608149528503
