x,y,species min
1002.0,1002.0,0.34843028
1003.0,1003.0,0.16749446
1004.0,1004.0,0.1570572
1005.0,1005.0,0.65438706
1006.0,1006.0,0.68458843
1007.0,1007.0,0.69573677
1008.0,1008.0,0.35643482
1009.0,1009.0,0.54715526
1010.0,1010.0,0.3456495
1011.0,1011.0,0.6390026
1012.0,1012.0,0.6870498
1013.0,1013.0,0.29302675
1014.0,1014.0,0.47411507
1015.0,1015.0,0.5223168
1016.0,1016.0,0.19107783
1017.0,1017.0,0.4683364
1018.0,1018.0,0.46767753
1019.0,1019.0,0.67628163
1020.0,1020.0,0.69829375
1021.0,1021.0,0.43968695
1022.0,1022.0,0.5904479
1023.0,1023.0,0.37840796
1024.0,1024.0,0.69574624
1025.0,1025.0,0.7080283
1026.0,1026.0,0.29063326
1027.0,1027.0,0.6913277
1028.0,1028.0,0.6201489
1029.0,1029.0,0.6955217
1030.0,1030.0,0.4040503
1031.0,1031.0,0.20082465
1032.0,1032.0,0.20659666
1033.0,1033.0,0.6869725
1034.0,1034.0,0.34356585
1035.0,1035.0,0.6652057
1036.0,1036.0,0.68486905
1037.0,1037.0,0.70758605
1038.0,1038.0,0.69829375
1039.0,1039.0,0.28940096
1040.0,1040.0,0.3409398
1041.0,1041.0,0.70292884
1042.0,1042.0,0.68168706
1043.0,1043.0,0.6436301
1044.0,1044.0,0.2092448
1045.0,1045.0,0.43633702
1046.0,1046.0,0.45995584
1047.0,1047.0,0.5802135
1048.0,1048.0,0.6901947
1049.0,1049.0,0.18244904
1050.0,1050.0,0.67866445
1051.0,1051.0,0.6708314
1052.0,1052.0,0.6205283
1053.0,1053.0,0.5139963
1054.0,1054.0,0.5509957
1055.0,1055.0,0.41975993
1056.0,1056.0,0.20014729
1057.0,1057.0,0.6116031
1058.0,1058.0,0.6714098
1059.0,1059.0,0.6622356
1060.0,1060.0,0.36542502
1061.0,1061.0,0.69014865
1062.0,1062.0,0.6658813
1063.0,1063.0,0.62178785
1064.0,1064.0,0.56827986
1065.0,1065.0,0.48904133
1066.0,1066.0,0.4675292
1067.0,1067.0,0.6471281
1068.0,1068.0,0.33943
1069.0,1069.0,0.3826497
1070.0,1070.0,0.69014865
1071.0,1071.0,0.19006282
1072.0,1072.0,0.6955217
1073.0,1073.0,0.6846977
1074.0,1074.0,0.48639435
1075.0,1075.0,0.15896803
1076.0,1076.0,0.36958086
1077.0,1077.0,0.7016127
1078.0,1078.0,0.68270165
1079.0,1079.0,0.6707375
1080.0,1080.0,0.69359505
1081.0,1081.0,0.640132
1082.0,1082.0,0.6965325
1083.0,1083.0,0.3772312
1084.0,1084.0,0.68220836
1085.0,1085.0,0.65246207
1086.0,1086.0,0.60592777
1087.0,1087.0,0.69122976
1088.0,1088.0,0.19687083
1089.0,1089.0,0.41045338
1090.0,1090.0,0.46211627
1091.0,1091.0,0.7042703
1092.0,1092.0,0.3024509
1093.0,1093.0,0.2258063
1094.0,1094.0,0.6966047
1095.0,1095.0,0.25015542
1096.0,1096.0,0.7209891
1097.0,1097.0,0.5180917
1098.0,1098.0,0.65983725
1099.0,1099.0,0.69014865
1100.0,1100.0,0.67475057
1101.0,1101.0,0.4775638
1102.0,1102.0,0.40993336
1103.0,1103.0,0.43781212
1104.0,1104.0,0.64358014
1105.0,1105.0,0.24292603
1106.0,1106.0,0.19301708
1107.0,1107.0,0.6920238
1108.0,1108.0,0.122055985
1109.0,1109.0,0.67422867
1110.0,1110.0,0.6639448
1111.0,1111.0,0.2933337
1112.0,1112.0,0.34135866
1113.0,1113.0,0.7057831
1114.0,1114.0,0.13420644
1115.0,1115.0,0.26503226
1116.0,1116.0,0.4908425
1117.0,1117.0,0.56716466
1118.0,1118.0,0.13604087
1119.0,1119.0,0.50934774
1120.0,1120.0,0.6638915
1121.0,1121.0,0.2813639
1122.0,1122.0,0.6803261
1123.0,1123.0,0.69829375
1124.0,1124.0,0.43792552
1125.0,1125.0,0.51757866
1126.0,1126.0,0.11980491
1127.0,1127.0,0.6397462
1128.0,1128.0,0.45614842
1129.0,1129.0,0.73500645
1130.0,1130.0,0.39875412
1131.0,1131.0,0.66802347
1132.0,1132.0,0.66552216
1133.0,1133.0,0.6390079
1134.0,1134.0,0.5863083
1135.0,1135.0,0.19515224
1136.0,1136.0,0.58323735
1137.0,1137.0,0.22889405
1138.0,1138.0,0.46170896
1139.0,1139.0,0.69526696
1140.0,1140.0,0.6688495
1141.0,1141.0,0.6902184
1142.0,1142.0,0.48730975
1143.0,1143.0,0.21024707
1144.0,1144.0,0.33584642
1145.0,1145.0,0.66923136
1146.0,1146.0,0.13934867
1147.0,1147.0,0.47146598
1148.0,1148.0,0.6622356
1149.0,1149.0,0.6630982
1150.0,1150.0,0.28838322
1151.0,1151.0,0.6923315
1152.0,1152.0,0.6863963
1153.0,1153.0,0.41230336
1154.0,1154.0,0.25783655
1155.0,1155.0,0.66996586
1156.0,1156.0,0.3132794
1157.0,1157.0,0.56750494
1158.0,1158.0,0.27365994
1159.0,1159.0,0.45098445
1160.0,1160.0,0.41029292
1161.0,1161.0,0.69834083
1162.0,1162.0,0.7029683
1163.0,1163.0,0.69454986
1164.0,1164.0,0.6777694
1165.0,1165.0,0.69014865
1166.0,1166.0,0.25803462
1167.0,1167.0,0.54466015
1168.0,1168.0,0.221023
1169.0,1169.0,0.69373393
1170.0,1170.0,0.51943487
1171.0,1171.0,0.5945163
1172.0,1172.0,0.41868308
1173.0,1173.0,0.3492323
1174.0,1174.0,0.4151777
1175.0,1175.0,0.688957
1176.0,1176.0,0.15646768
1177.0,1177.0,0.6965291
1178.0,1178.0,0.27864894
1179.0,1179.0,0.6820439
1180.0,1180.0,0.6936113
1181.0,1181.0,0.25006264
1182.0,1182.0,0.44838214
1183.0,1183.0,0.39391905
1184.0,1184.0,0.6672804
1185.0,1185.0,0.0766328
1186.0,1186.0,0.29493618
1187.0,1187.0,0.6983525
1188.0,1188.0,0.67290354
1189.0,1189.0,0.6809875
1190.0,1190.0,0.5816721
1191.0,1191.0,0.69200855
1192.0,1192.0,0.53639126
1193.0,1193.0,0.6944777
1194.0,1194.0,0.16787478
1195.0,1195.0,0.66292095
1196.0,1196.0,0.6915722
1197.0,1197.0,0.6955217
1198.0,1198.0,0.69829375
1199.0,1199.0,0.24675407
1200.0,1200.0,0.3353419
1201.0,1201.0,0.43406922
1202.0,1202.0,0.75646883
1203.0,1203.0,0.68443066
1204.0,1204.0,0.49445993
1205.0,1205.0,0.20779037
1206.0,1206.0,0.48701936
1207.0,1207.0,0.5483889
1208.0,1208.0,0.69245946
1209.0,1209.0,0.6545874
1210.0,1210.0,0.4272669
1211.0,1211.0,0.47870514
1212.0,1212.0,0.38200578
1213.0,1213.0,0.41282138
1214.0,1214.0,0.7252394
1215.0,1215.0,0.6533394
1216.0,1216.0,0.69526213
1217.0,1217.0,0.5775859
1218.0,1218.0,0.2998328
1219.0,1219.0,0.41990453
1220.0,1220.0,0.65155137
1221.0,1221.0,0.39039668
1222.0,1222.0,0.702196
1223.0,1223.0,0.68705136
1224.0,1224.0,0.5207379
1225.0,1225.0,0.5689224
1226.0,1226.0,0.6635833
1227.0,1227.0,0.63632226
1228.0,1228.0,0.6173693
1229.0,1229.0,0.42182824
1230.0,1230.0,0.15255776
1231.0,1231.0,0.20141159
1232.0,1232.0,0.6553173
1233.0,1233.0,0.43733034
1234.0,1234.0,0.28859058
1235.0,1235.0,0.66359544
1236.0,1236.0,0.63800585
1237.0,1237.0,0.16149251
1238.0,1238.0,0.45051306
1239.0,1239.0,0.1698799
1240.0,1240.0,0.37330317
1241.0,1241.0,0.67898744
1242.0,1242.0,0.694883
1243.0,1243.0,0.4820616
1244.0,1244.0,0.7366049
1245.0,1245.0,0.4577703
1246.0,1246.0,0.34994763
1247.0,1247.0,0.59699804
1248.0,1248.0,0.57224447
1249.0,1249.0,0.6314731
1250.0,1250.0,0.46102244
1251.0,1251.0,0.2614052
1252.0,1252.0,0.69574624
1253.0,1253.0,0.5452061
1254.0,1254.0,0.5211249
1255.0,1255.0,0.6601542
1256.0,1256.0,0.68754363
1257.0,1257.0,0.66234124
1258.0,1258.0,0.65780073
1259.0,1259.0,0.30496028
1260.0,1260.0,0.67852205
1261.0,1261.0,0.6705843
1262.0,1262.0,0.33622098
1263.0,1263.0,0.6068246
1264.0,1264.0,0.40347874
1265.0,1265.0,0.66235006
1266.0,1266.0,0.39459938
1267.0,1267.0,0.70292884
1268.0,1268.0,0.6914226
1269.0,1269.0,0.6871999
1270.0,1270.0,0.37746823
1271.0,1271.0,0.64376533
1272.0,1272.0,0.6951494
1273.0,1273.0,0.4195577
1274.0,1274.0,0.68656325
1275.0,1275.0,0.69603163
1276.0,1276.0,0.6918702
1277.0,1277.0,0.16605592
1278.0,1278.0,0.45010445
1279.0,1279.0,0.6399923
1280.0,1280.0,0.64276886
1281.0,1281.0,0.40517265
1282.0,1282.0,0.5387509
1283.0,1283.0,0.47660944
1284.0,1284.0,0.17504534
1285.0,1285.0,0.570688
1286.0,1286.0,0.4236516
1287.0,1287.0,0.69014865
1288.0,1288.0,0.36663443
1289.0,1289.0,0.28546208
1290.0,1290.0,0.6941996
1291.0,1291.0,0.6965291
1292.0,1292.0,0.6681309
1293.0,1293.0,0.6825254
1294.0,1294.0,0.69022083
1295.0,1295.0,0.4588646
1296.0,1296.0,0.58871573
1297.0,1297.0,0.39480177
1298.0,1298.0,0.5625838
1299.0,1299.0,0.6944728
1300.0,1300.0,0.7167601
1301.0,1301.0,0.7060764
1302.0,1302.0,0.52044636
1303.0,1303.0,0.65011406
1304.0,1304.0,0.6965291
1305.0,1305.0,0.28089625
1306.0,1306.0,0.6995666
1307.0,1307.0,0.28821
1308.0,1308.0,0.42718184
1309.0,1309.0,0.51743656
1310.0,1310.0,0.6913562
1311.0,1311.0,0.2271935
1312.0,1312.0,0.6953909
1313.0,1313.0,0.7042703
1314.0,1314.0,0.3641161
1315.0,1315.0,0.62877923
1316.0,1316.0,0.6847527
1317.0,1317.0,0.64364135
1318.0,1318.0,0.34083092
1319.0,1319.0,0.6545938
1320.0,1320.0,0.5429187
1321.0,1321.0,0.6688495
1322.0,1322.0,0.69023377
1323.0,1323.0,0.69044787
1324.0,1324.0,0.68875194
1325.0,1325.0,0.3925917
1326.0,1326.0,0.32147583
1327.0,1327.0,0.5495564
1328.0,1328.0,0.64841753
1329.0,1329.0,0.40074676
1330.0,1330.0,0.65549725
1331.0,1331.0,0.7228273
1332.0,1332.0,0.5606073
1333.0,1333.0,0.4753589
1334.0,1334.0,0.31796083
1335.0,1335.0,0.29337507
1336.0,1336.0,0.6813539
1337.0,1337.0,0.26557484
1338.0,1338.0,0.6562509
1339.0,1339.0,0.23962758
1340.0,1340.0,0.6732727
1341.0,1341.0,0.643944
1342.0,1342.0,0.632093
1343.0,1343.0,0.68482625
1344.0,1344.0,0.69829375
1345.0,1345.0,0.69598544
1346.0,1346.0,0.6732251
1347.0,1347.0,0.22487807
1348.0,1348.0,0.4024242
1349.0,1349.0,0.66739506
1350.0,1350.0,0.14680669
1351.0,1351.0,0.6915191
1352.0,1352.0,0.67662954
1353.0,1353.0,0.5124155
1354.0,1354.0,0.4073797
1355.0,1355.0,0.30183
1356.0,1356.0,0.55995715
1357.0,1357.0,0.66674346
1358.0,1358.0,0.6864609
1359.0,1359.0,0.5230685
1360.0,1360.0,0.22737092
1361.0,1361.0,0.46228465
1362.0,1362.0,0.6829424
1363.0,1363.0,0.20638776
1364.0,1364.0,0.31859955
1365.0,1365.0,0.28390792
1366.0,1366.0,0.6447727
1367.0,1367.0,0.68908453
1368.0,1368.0,0.67628163
1369.0,1369.0,0.6412227
1370.0,1370.0,0.69078994
1371.0,1371.0,0.27646634
1372.0,1372.0,0.25507918
1373.0,1373.0,0.5454823
1374.0,1374.0,0.6487498
1375.0,1375.0,0.4248453
1376.0,1376.0,0.22088927
1377.0,1377.0,0.43878984
1378.0,1378.0,0.69014865
1379.0,1379.0,0.3768579
1380.0,1380.0,0.5464539
1381.0,1381.0,0.69185597
1382.0,1382.0,0.17577876
1383.0,1383.0,0.21448824
1384.0,1384.0,0.69829375
1385.0,1385.0,0.69268066
1386.0,1386.0,0.39177597
1387.0,1387.0,0.65087074
1388.0,1388.0,0.34111893
1389.0,1389.0,0.6944728
1390.0,1390.0,0.6901967
1391.0,1391.0,0.40351945
1392.0,1392.0,0.6429459
1393.0,1393.0,0.6626346
1394.0,1394.0,0.6583748
1395.0,1395.0,0.37685016
1396.0,1396.0,0.68723935
1397.0,1397.0,0.19961876
1398.0,1398.0,0.34736362
1399.0,1399.0,0.14983195
1400.0,1400.0,0.69084847
1401.0,1401.0,0.6833443
1402.0,1402.0,0.20571259
1403.0,1403.0,0.20647873
1404.0,1404.0,0.68508124
1405.0,1405.0,0.6979824
1406.0,1406.0,0.6589519
1407.0,1407.0,0.6658913
1408.0,1408.0,0.69014865
1409.0,1409.0,0.41826016
1410.0,1410.0,0.8796052
1411.0,1411.0,0.451363
1412.0,1412.0,0.2361463
1413.0,1413.0,0.32729074
1414.0,1414.0,0.6953883
1415.0,1415.0,0.17142953
1416.0,1416.0,0.3648725
1417.0,1417.0,0.6671151
1418.0,1418.0,0.67629373
1419.0,1419.0,0.19038959
1420.0,1420.0,0.5588498
1421.0,1421.0,0.69841087
1422.0,1422.0,0.6458972
1423.0,1423.0,0.6853925
1424.0,1424.0,0.15727757
1425.0,1425.0,0.3919591
1426.0,1426.0,0.22005136
1427.0,1427.0,0.67135066
1428.0,1428.0,0.699771
1429.0,1429.0,0.50340044
1430.0,1430.0,0.69139534
1431.0,1431.0,0.67138284
1432.0,1432.0,0.6437393
1433.0,1433.0,0.6894122
1434.0,1434.0,0.16459522
1435.0,1435.0,0.6306772
1436.0,1436.0,0.20888618
1437.0,1437.0,0.69506574
1438.0,1438.0,0.31007853
1439.0,1439.0,0.62888306
1440.0,1440.0,0.66542464
1441.0,1441.0,0.3135701
1442.0,1442.0,0.4806773
1443.0,1443.0,0.40939125
1444.0,1444.0,0.6659874
1445.0,1445.0,0.6054833
1446.0,1446.0,0.35614148
1447.0,1447.0,0.5443065
1448.0,1448.0,0.55835134
1449.0,1449.0,0.69574624
1450.0,1450.0,0.5227462
1451.0,1451.0,0.6963402
1452.0,1452.0,0.50381374
1453.0,1453.0,0.69106746
1454.0,1454.0,0.6886277
1455.0,1455.0,0.69161326
1456.0,1456.0,0.66682726
1457.0,1457.0,0.40445384
1458.0,1458.0,0.37460753
1459.0,1459.0,0.69915855
1460.0,1460.0,0.25564888
1461.0,1461.0,0.6831094
1462.0,1462.0,0.65240896
1463.0,1463.0,0.64076257
1464.0,1464.0,0.6831825
1465.0,1465.0,0.67434686
1466.0,1466.0,0.6528917
1467.0,1467.0,0.36363912
1468.0,1468.0,0.506629
1469.0,1469.0,0.73587245
1470.0,1470.0,0.37541297
1471.0,1471.0,0.19429591
1472.0,1472.0,0.68044245
1473.0,1473.0,0.65856844
1474.0,1474.0,0.34352416
1475.0,1475.0,0.5966077
1476.0,1476.0,0.6378333
1477.0,1477.0,0.52700305
1478.0,1478.0,0.26440188
1479.0,1479.0,0.6901536
1480.0,1480.0,0.6946536
1481.0,1481.0,0.4141301
1482.0,1482.0,0.4216036
1483.0,1483.0,0.25478756
1484.0,1484.0,0.69014865
1485.0,1485.0,0.3903517
1486.0,1486.0,0.69023377
1487.0,1487.0,0.7046245
1488.0,1488.0,0.23511235
1489.0,1489.0,0.47418404
1490.0,1490.0,0.4146052
1491.0,1491.0,0.3333207
1492.0,1492.0,0.6716353
1493.0,1493.0,0.623538
1494.0,1494.0,0.54727656
1495.0,1495.0,0.299138
1496.0,1496.0,0.3672632
1497.0,1497.0,0.66868436
1498.0,1498.0,0.69574624
1499.0,1499.0,0.26769102
1500.0,1500.0,0.6941996
1501.0,1501.0,0.8756601
1502.0,1502.0,0.66887355
1503.0,1503.0,0.45110917
1504.0,1504.0,0.2223539
1505.0,1505.0,0.42032775
1506.0,1506.0,0.40467277
1507.0,1507.0,0.55854726
1508.0,1508.0,0.4261928
1509.0,1509.0,0.3458225
1510.0,1510.0,0.2849527
1511.0,1511.0,0.6880224
1512.0,1512.0,0.4026411
1513.0,1513.0,0.68328667
1514.0,1514.0,0.2970092
1515.0,1515.0,0.6587439
1516.0,1516.0,0.61681795
1517.0,1517.0,0.34603417
1518.0,1518.0,0.30616087
1519.0,1519.0,0.49249443
1520.0,1520.0,0.6899225
1521.0,1521.0,0.19604969
1522.0,1522.0,0.7384482
1523.0,1523.0,0.68656474
1524.0,1524.0,0.4354888
1525.0,1525.0,0.643434
1526.0,1526.0,0.23939833
1527.0,1527.0,0.5851385
1528.0,1528.0,0.35623103
1529.0,1529.0,0.19552974
1530.0,1530.0,0.66959345
1531.0,1531.0,0.22119401
1532.0,1532.0,0.69526696
1533.0,1533.0,0.6968791
1534.0,1534.0,0.6509166
1535.0,1535.0,0.17457613
1536.0,1536.0,0.681386
1537.0,1537.0,0.68508905
1538.0,1538.0,0.42782396
1539.0,1539.0,0.6829058
1540.0,1540.0,0.66207963
1541.0,1541.0,0.17716959
1542.0,1542.0,0.4783137
1543.0,1543.0,0.3900565
1544.0,1544.0,0.423009
1545.0,1545.0,0.62966526
1546.0,1546.0,0.65248716
1547.0,1547.0,0.6650479
1548.0,1548.0,0.17255726
1549.0,1549.0,0.291904
1550.0,1550.0,0.38632238
1551.0,1551.0,0.2221529
1552.0,1552.0,0.6915191
1553.0,1553.0,0.24046023
1554.0,1554.0,0.69574624
1555.0,1555.0,0.22878043
1556.0,1556.0,0.6944728
1557.0,1557.0,0.43571424
1558.0,1558.0,0.26336518
1559.0,1559.0,0.3283823
1560.0,1560.0,0.6965291
1561.0,1561.0,0.46291673
1562.0,1562.0,0.18783543
1563.0,1563.0,0.34224197
1564.0,1564.0,0.6955503
1565.0,1565.0,0.62255806
1566.0,1566.0,0.69676864
1567.0,1567.0,0.4866358
1568.0,1568.0,0.6955217
1569.0,1569.0,0.665071
1570.0,1570.0,0.6941996
1571.0,1571.0,0.49647847
1572.0,1572.0,0.6884513
1573.0,1573.0,0.31236663
1574.0,1574.0,0.66777617
1575.0,1575.0,0.67296666
1576.0,1576.0,0.681386
1577.0,1577.0,0.5339153
1578.0,1578.0,0.6955217
1579.0,1579.0,0.6965291
1580.0,1580.0,0.6709055
1581.0,1581.0,0.68262404
1582.0,1582.0,0.6941996
1583.0,1583.0,0.20731938
1584.0,1584.0,0.3099708
1585.0,1585.0,0.6901563
1586.0,1586.0,0.33935064
1587.0,1587.0,0.18502268
1588.0,1588.0,0.37191176
1589.0,1589.0,0.6661233
1590.0,1590.0,0.3493245
1591.0,1591.0,0.19979513
1592.0,1592.0,0.15833938
1593.0,1593.0,0.47917274
1594.0,1594.0,0.2843283
1595.0,1595.0,0.68906
1596.0,1596.0,0.552882
1597.0,1597.0,0.58227605
1598.0,1598.0,0.69018984
1599.0,1599.0,0.49103028
1600.0,1600.0,0.3684899
1601.0,1601.0,0.6842544
1602.0,1602.0,0.5159397
1603.0,1603.0,0.6649657
1604.0,1604.0,0.6965291
1605.0,1605.0,0.5221085
1606.0,1606.0,0.67574173
1607.0,1607.0,0.5309958
1608.0,1608.0,0.69574624
1609.0,1609.0,0.6813501
1610.0,1610.0,0.34595942
1611.0,1611.0,0.281822
1612.0,1612.0,0.27775812
1613.0,1613.0,0.50172836
1614.0,1614.0,0.36920914
1615.0,1615.0,0.7166761
1616.0,1616.0,0.23720719
1617.0,1617.0,0.69834083
1618.0,1618.0,0.6622474
1619.0,1619.0,0.70577896
1620.0,1620.0,0.69014865
1621.0,1621.0,0.41840023
1622.0,1622.0,0.43265745
1623.0,1623.0,0.2791447
1624.0,1624.0,0.4239299
1625.0,1625.0,0.6333793
1626.0,1626.0,0.6325288
1627.0,1627.0,0.6252501
1628.0,1628.0,0.6658226
1629.0,1629.0,0.3434223
1630.0,1630.0,0.66357243
1631.0,1631.0,0.2829722
1632.0,1632.0,0.6841691
1633.0,1633.0,0.69807994
1634.0,1634.0,0.3195137
1635.0,1635.0,0.7082544
1636.0,1636.0,0.63603485
1637.0,1637.0,0.22887927
1638.0,1638.0,0.50340044
1639.0,1639.0,0.32318583
1640.0,1640.0,0.5270078
1641.0,1641.0,0.68632346
1642.0,1642.0,0.6798297
1643.0,1643.0,0.23503862
1644.0,1644.0,0.4248453
1645.0,1645.0,0.36468694
1646.0,1646.0,0.39111245
1647.0,1647.0,0.28963208
1648.0,1648.0,0.6682719
1649.0,1649.0,0.54715526
1650.0,1650.0,0.3731751
1651.0,1651.0,0.5258528
1652.0,1652.0,0.6841985
1653.0,1653.0,0.2574981
1654.0,1654.0,0.1888645
1655.0,1655.0,0.6542471
1656.0,1656.0,0.5800257
1657.0,1657.0,0.67765576
1658.0,1658.0,0.52523535
1659.0,1659.0,0.516207
1660.0,1660.0,0.5082792
1661.0,1661.0,0.5059854
1662.0,1662.0,0.18352076
1663.0,1663.0,0.6235365
1664.0,1664.0,0.6747096
1665.0,1665.0,0.49421662
1666.0,1666.0,0.51016474
1667.0,1667.0,0.73464334
1668.0,1668.0,0.4389078
1669.0,1669.0,0.4576413
1670.0,1670.0,0.69829375
1671.0,1671.0,0.46196324
1672.0,1672.0,0.6568732
1673.0,1673.0,0.5319236
1674.0,1674.0,0.16371942
1675.0,1675.0,0.69014865
1676.0,1676.0,0.23069076
1677.0,1677.0,0.47033775
1678.0,1678.0,0.68634444
1679.0,1679.0,0.5569903
1680.0,1680.0,0.67041284
1681.0,1681.0,0.6661119
1682.0,1682.0,0.17228973
1683.0,1683.0,0.3010078
1684.0,1684.0,0.69264525
1685.0,1685.0,0.2627263
1686.0,1686.0,0.6726129
1687.0,1687.0,0.69574624
1688.0,1688.0,0.23205815
1689.0,1689.0,0.6588783
1690.0,1690.0,0.6391033
1691.0,1691.0,0.33009347
1692.0,1692.0,0.33464995
1693.0,1693.0,0.6944728
1694.0,1694.0,0.70292884
1695.0,1695.0,0.63245773
1696.0,1696.0,0.37624854
1697.0,1697.0,0.6836879
1698.0,1698.0,0.62645507
1699.0,1699.0,0.7209891
1700.0,1700.0,0.5550537
1701.0,1701.0,0.667241
1702.0,1702.0,0.2537406
1703.0,1703.0,0.45029154
1704.0,1704.0,0.64699835
1705.0,1705.0,0.23513678
1706.0,1706.0,0.66735
1707.0,1707.0,0.7131058
1708.0,1708.0,0.57778966
1709.0,1709.0,0.7049246
1710.0,1710.0,0.6410959
1711.0,1711.0,0.2421983
1712.0,1712.0,0.18747659
1713.0,1713.0,0.47943634
1714.0,1714.0,0.5334664
1715.0,1715.0,0.6957458
1716.0,1716.0,0.28472194
1717.0,1717.0,0.6802584
1718.0,1718.0,0.6911881
1719.0,1719.0,0.60737735
1720.0,1720.0,0.29827642
1721.0,1721.0,0.40603748
1722.0,1722.0,0.29967096
1723.0,1723.0,0.7209891
1724.0,1724.0,0.38332427
1725.0,1725.0,0.4456905
1726.0,1726.0,0.6965291
1727.0,1727.0,0.47340503
1728.0,1728.0,0.19774693
1729.0,1729.0,0.5500436
1730.0,1730.0,0.2224486
1731.0,1731.0,0.66769296
1732.0,1732.0,0.68425983
1733.0,1733.0,0.6805991
1734.0,1734.0,0.5814446
1735.0,1735.0,0.29393372
1736.0,1736.0,0.6473543
1737.0,1737.0,0.69723827
1738.0,1738.0,0.49544093
1739.0,1739.0,0.6895116
1740.0,1740.0,0.6980798
1741.0,1741.0,0.37928808
1742.0,1742.0,0.6907859
1743.0,1743.0,0.6941316
1744.0,1744.0,0.441681
1745.0,1745.0,0.2174326
1746.0,1746.0,0.6749284
1747.0,1747.0,0.43828547
1748.0,1748.0,0.69829375
1749.0,1749.0,0.67196774
1750.0,1750.0,0.6391384
1751.0,1751.0,0.70410556
1752.0,1752.0,0.6850934
1753.0,1753.0,0.41890556
1754.0,1754.0,0.4110496
1755.0,1755.0,0.6748019
1756.0,1756.0,0.6250114
1757.0,1757.0,0.6807891
1758.0,1758.0,0.4819654
1759.0,1759.0,0.34285465
1760.0,1760.0,0.52752596
1761.0,1761.0,0.15553935
1762.0,1762.0,0.47212088
1763.0,1763.0,0.5744641
1764.0,1764.0,0.45681486
1765.0,1765.0,0.5133562
1766.0,1766.0,0.28748348
1767.0,1767.0,0.4644903
1768.0,1768.0,0.4233775
1769.0,1769.0,0.33507705
1770.0,1770.0,0.3318373
1771.0,1771.0,0.70317584
1772.0,1772.0,0.61591196
1773.0,1773.0,0.6963477
1774.0,1774.0,0.6493517
1775.0,1775.0,0.30348977
1776.0,1776.0,0.6700058
1777.0,1777.0,0.6941996
1778.0,1778.0,0.68340164
1779.0,1779.0,0.35846785
1780.0,1780.0,0.19706881
1781.0,1781.0,0.59350693
1782.0,1782.0,0.689121
1783.0,1783.0,0.40741092
1784.0,1784.0,0.437585
1785.0,1785.0,0.31110448
1786.0,1786.0,0.65270317
1787.0,1787.0,0.5379268
1788.0,1788.0,0.7080329
1789.0,1789.0,0.6945811
1790.0,1790.0,0.21698935
1791.0,1791.0,0.6739413
1792.0,1792.0,0.6901563
1793.0,1793.0,0.35614982
1794.0,1794.0,0.3388042
1795.0,1795.0,0.35074502
1796.0,1796.0,0.6825254
1797.0,1797.0,0.6722351
1798.0,1798.0,0.69828993
1799.0,1799.0,0.46944657
1800.0,1800.0,0.117807046
1801.0,1801.0,0.6442312
1802.0,1802.0,0.43619403
1803.0,1803.0,0.16763954
1804.0,1804.0,0.6852302
1805.0,1805.0,0.6290117
1806.0,1806.0,0.54396844
1807.0,1807.0,0.33265722
1808.0,1808.0,0.15782203
1809.0,1809.0,0.5180432
1810.0,1810.0,0.4412554
1811.0,1811.0,0.67033607
1812.0,1812.0,0.3175825
1813.0,1813.0,0.5037769
1814.0,1814.0,0.66736245
1815.0,1815.0,0.6515554
1816.0,1816.0,0.36777252
1817.0,1817.0,0.34665623
1818.0,1818.0,0.2069019
1819.0,1819.0,0.6894812
1820.0,1820.0,0.29540256
1821.0,1821.0,0.2504216
1822.0,1822.0,0.68653804
1823.0,1823.0,0.6785034
1824.0,1824.0,0.39765924
1825.0,1825.0,0.2231289
1826.0,1826.0,0.57950085
1827.0,1827.0,0.58563894
1828.0,1828.0,0.66967547
1829.0,1829.0,0.54121447
1830.0,1830.0,0.23934418
1831.0,1831.0,0.22814764
1832.0,1832.0,0.25043038
1833.0,1833.0,0.41643453
1834.0,1834.0,0.4897778
1835.0,1835.0,0.52363497
1836.0,1836.0,0.26874715
1837.0,1837.0,0.37541297
1838.0,1838.0,0.7116907
1839.0,1839.0,0.7042756
1840.0,1840.0,0.5204848
1841.0,1841.0,0.6965291
1842.0,1842.0,0.6764494
1843.0,1843.0,0.16507629
1844.0,1844.0,0.69023377
1845.0,1845.0,0.6954812
1846.0,1846.0,0.6915191
1847.0,1847.0,0.16627179
1848.0,1848.0,0.6881998
1849.0,1849.0,0.70304596
1850.0,1850.0,0.19564
1851.0,1851.0,0.48861605
1852.0,1852.0,0.28731525
1853.0,1853.0,0.634343
1854.0,1854.0,0.662706
1855.0,1855.0,0.48024806
1856.0,1856.0,0.31040248
1857.0,1857.0,0.66700315
1858.0,1858.0,0.68623066
1859.0,1859.0,0.6949845
1860.0,1860.0,0.68921876
1861.0,1861.0,0.4431569
1862.0,1862.0,0.6774248
1863.0,1863.0,0.6507485
1864.0,1864.0,0.67942333
1865.0,1865.0,0.19130525
1866.0,1866.0,0.34689063
1867.0,1867.0,0.61949813
1868.0,1868.0,0.67100096
1869.0,1869.0,0.42098
1870.0,1870.0,0.68754363
1871.0,1871.0,0.35874984
1872.0,1872.0,0.38616198
1873.0,1873.0,0.27878278
1874.0,1874.0,0.18483432
1875.0,1875.0,0.31491888
1876.0,1876.0,0.5090146
1877.0,1877.0,0.5840674
