Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.83739E-4,8.252472942,0.413304949,0.820777942,0.059701493,0.058823529
2.85937E-4,8.5091764,0.41572369,0.816346627,0.059701493,0.058823529
2.89911E-4,8.76862543,0.42007106,0.811915313,0.059701493,0.058823529
2.91409E-4,9.001318031,0.421701304,0.807976366,0.059701493,0.058823529
2.94596E-4,9.294652133,0.425154924,0.803052683,0.059701493,0.058823529
2.98054E-4,9.501755892,0.428878016,0.799606105,0.059701493,0.058823529
3.01546E-4,9.771346168,0.432614387,0.795174791,0.059701493,0.058823529
3.05185E-4,10.014833236,0.436481336,0.791235844,0.059701493,0.058823529
3.07236E-4,10.260077771,0.438649369,0.787296898,0.059701493,0.058823529
3.08009E-4,10.506254988,0.439464141,0.783357952,0.074626866,0.058823529
3.10837E-4,10.753932859,0.442435497,0.779419005,0.074626866,0.058823529
3.1162E-4,11.002890811,0.443254629,0.775480059,0.074626866,0.058823529
3.13891E-4,11.252973541,0.445625945,0.771541113,0.074626866,0.058823529
3.19579E-4,11.506545616,0.451520882,0.767602166,0.074626866,0.058823529
3.22129E-4,11.763200577,0.454143043,0.76366322,0.074626866,0.058823529
3.2353E-4,12.021553643,0.45557851,0.759724274,0.074626866,0.058823529
3.254E-4,12.28147636,0.457488369,0.755785327,0.074626866,0.058823529
3.28825E-4,12.510561071,0.460968877,0.752338749,0.074626866,0.058823529
3.32211E-4,12.775217967,0.464388026,0.748399803,0.074626866,0.058823529
3.34017E-4,13.008402829,0.466203536,0.744953225,0.074626866,0.058823529
3.36041E-4,13.276690596,0.468229538,0.741014279,0.074626866,0.058823529
3.38803E-4,13.5130203,0.470983561,0.737567701,0.074626866,0.058823529
3.4025E-4,13.75066998,0.472419517,0.734121123,0.074626866,0.058823529
3.42487E-4,14.023863164,0.474633593,0.730182176,0.074626866,0.058823529
3.44685E-4,14.264393072,0.476798493,0.726735598,0.074626866,0.058823529
3.45844E-4,14.506286986,0.477937215,0.72328902,0.074626866,0.058823529
3.47833E-4,14.784162879,0.47988558,0.719350074,0.074626866,0.058823529
3.50256E-4,15.028878617,0.482247971,0.715903496,0.074626866,0.058823529
3.51254E-4,15.274308888,0.48321821,0.712456918,0.074626866,0.058823529
3.54219E-4,15.521390204,0.486090152,0.70901034,0.074626866,0.058823529
3.55462E-4,15.769760636,0.487289443,0.705563762,0.089552239,0.058823529
3.57203E-4,16.019379976,0.488964471,0.702117184,0.089552239,0.058823529
3.58929E-4,16.270202827,0.49061857,0.698670606,0.089552239,0.058823529
3.62297E-4,16.522529353,0.493833179,0.695224028,0.089552239,0.058823529
3.63933E-4,16.776661698,0.495386608,0.69177745,0.089552239,0.058823529
3.66791E-4,17.03239985,0.498089948,0.688330871,0.104477612,0.058823529
3.68727E-4,17.253128364,0.499912616,0.685376662,0.104477612,0.058823529
3.71245E-4,17.512510069,0.502273691,0.681930084,0.104477612,0.058823529
3.74341E-4,17.773593652,0.505161156,0.678483506,0.104477612,0.058823529
3.77228E-4,18.036620718,0.507839099,0.675036928,0.104477612,0.058823529
3.78712E-4,18.263473703,0.509209359,0.672082718,0.104477612,0.058823529
3.80207E-4,18.529239974,0.510586703,0.66863614,0.119402985,0.058823529
3.81297E-4,18.757628621,0.511588335,0.66568193,0.119402985,0.058823529
3.82984E-4,19.025227094,0.513134335,0.662235352,0.119402985,0.058823529
3.84037E-4,19.255304362,0.514097065,0.659281142,0.119402985,0.058823529
3.86352E-4,19.525094104,0.516206602,0.655834564,0.119402985,0.058823529
3.878E-4,19.757472696,0.517521472,0.652880355,0.119402985,0.058823529
3.9079E-4,20.03019236,0.520224936,0.649433776,0.119402985,0.058823529
3.92529E-4,20.265157937,0.521790305,0.646479567,0.119402985,0.058823529
3.93871E-4,20.501157932,0.52299505,0.643525357,0.119402985,0.058823529
3.95422E-4,20.777545708,0.52438319,0.640078779,0.119402985,0.058823529
3.97579E-4,21.015458113,0.526307402,0.637124569,0.119402985,0.058823529
4.00402E-4,21.255356573,0.528814168,0.634170359,0.119402985,0.058823529
4.01291E-4,21.536019002,0.529600076,0.630723781,0.134328358,0.058823529
4.03498E-4,21.777673453,0.531547893,0.627769572,0.134328358,0.058823529
4.05068E-4,22.020412937,0.532928017,0.624815362,0.134328358,0.058823529
4.07711E-4,22.264237494,0.535241806,0.621861152,0.134328358,0.058823529
4.09618E-4,22.509416792,0.536904196,0.618906942,0.134328358,0.058823529
4.11473E-4,22.755959403,0.538516385,0.615952733,0.134328358,0.058823529
4.1449E-4,23.003855835,0.541125312,0.612998523,0.134328358,0.058823529
4.16714E-4,23.25327701,0.543039604,0.610044313,0.149253731,0.058823529
4.18427E-4,23.503808489,0.544508038,0.607090103,0.149253731,0.058823529
4.2298E-4,23.756598205,0.548388905,0.604135894,0.149253731,0.058823529
4.2552E-4,24.011136538,0.550539722,0.601181684,0.164179104,0.058823529
4.27691E-4,24.267269855,0.552370086,0.598227474,0.164179104,0.058823529
4.28266E-4,24.524015741,0.552852955,0.595273264,0.179104478,0.058823529
4.29544E-4,24.781330608,0.553925756,0.592319055,0.179104478,0.058823529
4.32667E-4,25.040126273,0.556536273,0.589364845,0.179104478,0.058823529
4.34716E-4,25.257164789,0.558240884,0.586903003,0.179104478,0.058823529
4.36963E-4,25.518746296,0.560102186,0.583948794,0.194029851,0.058823529
4.39427E-4,25.781993432,0.562134619,0.580994584,0.194029851,0.058823529
4.42025E-4,26.00262153,0.564267823,0.578532742,0.208955224,0.058823529
4.44985E-4,26.268964989,0.566684763,0.575578533,0.208955224,0.117647059
4.48611E-4,26.537140398,0.569627229,0.572624323,0.208955224,0.117647059
4.50432E-4,26.761823018,0.571097676,0.570162482,0.208955224,0.117647059
4.56051E-4,27.033693295,0.57560342,0.567208272,0.208955224,0.117647059
4.58661E-4,27.262628284,0.577679916,0.56474643,0.208955224,0.117647059
4.61177E-4,27.538516167,0.579672094,0.561792221,0.208955224,0.176470588
4.63425E-4,27.769728256,0.581444372,0.559330379,0.208955224,0.176470588
4.6709E-4,28.002274229,0.584317605,0.556868538,0.208955224,0.176470588
