variable,x,y
bio4,588.5,0.9901352524757385
bio4,591.32,0.9901352524757385
bio4,594.14,0.9901352524757385
bio4,596.96,0.9901352524757385
bio4,599.78,0.9901352524757385
bio4,602.6,0.9901352524757385
bio4,605.42,0.9901352524757385
bio4,608.24,0.9901352524757385
bio4,611.06,0.9901352524757385
bio4,613.88,0.9901352524757385
bio4,616.7,0.9901352524757385
bio4,619.52,0.9901352524757385
bio4,622.34,0.9901352524757385
bio4,625.16,0.9901352524757385
bio4,627.98,0.9901352524757385
bio4,630.8,0.9901352524757385
bio4,633.62,0.9901352524757385
bio4,636.44,0.9901352524757385
bio4,639.26,0.9901352524757385
bio4,642.08,0.9901352524757385
bio4,644.9,0.9901352524757385
bio4,647.72,0.9901352524757385
bio4,650.54,0.9901352524757385
bio4,653.36,0.9901352524757385
bio4,656.1800000000001,0.9901352524757385
bio4,659.0,0.9901352524757385
bio4,661.8199999999999,0.9901352524757385
bio4,664.64,0.9901352524757385
bio4,667.46,0.9901352524757385
bio4,670.28,0.9901352524757385
bio4,673.1,0.9901352524757385
bio4,675.92,0.9901352524757385
bio4,678.74,0.9901352524757385
bio4,681.56,0.9901352524757385
bio4,684.38,0.9901352524757385
bio4,687.2,0.9901352524757385
bio4,690.02,0.9901352524757385
bio4,692.84,0.9901352524757385
bio4,695.66,0.9901352524757385
bio4,698.48,0.9901352524757385
bio4,701.3,0.9901352524757385
bio4,704.12,0.9901352524757385
bio4,706.94,0.9899650812149048
bio4,709.76,0.9894406795501709
bio4,712.58,0.9888951182365417
bio4,715.4,0.9883278608322144
bio4,718.22,0.9877384901046753
bio4,721.04,0.9871262907981873
bio4,723.86,0.9864908456802368
bio4,726.6800000000001,0.9858315587043762
bio4,729.5,0.9851479530334473
bio4,732.3199999999999,0.984439492225647
bio4,735.14,0.9837056398391724
bio4,737.96,0.9829459190368652
bio4,740.78,0.9821597337722778
bio4,743.6,0.981346607208252
bio4,746.42,0.9805060625076294
bio4,749.24,0.9796375632286072
bio4,752.06,0.9787406325340271
bio4,754.88,0.977814793586731
bio4,757.7,0.9768595695495605
bio4,760.52,0.9758744835853577
bio4,763.34,0.9748589992523193
bio4,766.16,0.9738128185272217
bio4,768.98,0.9727353453636169
bio4,771.8,0.9716262221336365
bio4,774.62,0.9704849720001221
bio4,777.44,0.9693112969398499
bio4,780.26,0.9681046605110168
bio4,783.08,0.9668647646903992
bio4,785.9,0.9655911922454834
bio4,788.72,0.9642835855484009
bio4,791.54,0.962941586971283
bio4,794.36,0.961564838886261
