variable,x,y
swa_2000lulc_2km,1.0,0.7760229706764221
swa_2000lulc_2km,2.0,0.69045490026474
swa_2000lulc_2km,3.0,0.7278977632522583
swa_2000lulc_2km,6.0,0.7278977632522583
swa_2000lulc_2km,8.0,0.7278977632522583
swa_2000lulc_2km,9.0,0.7278977632522583
swa_2000lulc_2km,13.0,0.8300535678863525
swa_2000lulc_2km,14.0,0.7278977632522583
swa_2000lulc_2km,15.0,0.7278977632522583
swa_2000lulc_2km,21.0,0.7278977632522583
swa_2000lulc_2km,22.0,0.7278977632522583
swa_2000lulc_2km,25.0,0.7278977632522583
swa_2000lulc_2km,31.0,0.8513123393058777
swa_2000lulc_2km,78.0,0.7278977632522583
swa_2000lulc_2km,99.0,0.7278977632522583
