variable,x,y
swa_2000lulc_2km,1.0,0.7797726988792419
swa_2000lulc_2km,2.0,0.07751059532165527
swa_2000lulc_2km,3.0,0.6297253966331482
swa_2000lulc_2km,6.0,0.6297253966331482
swa_2000lulc_2km,8.0,0.6297253966331482
swa_2000lulc_2km,9.0,0.6297253966331482
swa_2000lulc_2km,13.0,0.705818772315979
swa_2000lulc_2km,14.0,0.6297253966331482
swa_2000lulc_2km,15.0,0.6297253966331482
swa_2000lulc_2km,21.0,0.6854523420333862
swa_2000lulc_2km,22.0,0.6297253966331482
swa_2000lulc_2km,25.0,0.6297253966331482
swa_2000lulc_2km,31.0,0.6297253966331482
swa_2000lulc_2km,78.0,0.6297253966331482
swa_2000lulc_2km,99.0,0.6297253966331482
