variable,x,y
bio4,587.6,0.9453649520874023
bio4,590.4416,0.9453649520874023
bio4,593.2832000000001,0.9453649520874023
bio4,596.1248,0.9453649520874023
bio4,598.9664,0.9453649520874023
bio4,601.808,0.9453649520874023
bio4,604.6496000000001,0.9453649520874023
bio4,607.4912,0.9453649520874023
bio4,610.3328,0.9453649520874023
bio4,613.1744,0.9453649520874023
bio4,616.0160000000001,0.9453649520874023
bio4,618.8576,0.9453649520874023
bio4,621.6992,0.9453649520874023
bio4,624.5408,0.9453649520874023
bio4,627.3824000000001,0.9453649520874023
bio4,630.224,0.9453649520874023
bio4,633.0656,0.9453649520874023
bio4,635.9072,0.9453649520874023
bio4,638.7488000000001,0.9453649520874023
bio4,641.5904,0.9453649520874023
bio4,644.432,0.9453649520874023
bio4,647.2736,0.9453649520874023
bio4,650.1152000000001,0.9453649520874023
bio4,652.9568,0.9453649520874023
bio4,655.7984,0.9453649520874023
bio4,658.6400000000001,0.9453649520874023
bio4,661.4816000000001,0.9453649520874023
bio4,664.3232,0.9453649520874023
bio4,667.1648,0.9453649520874023
bio4,670.0064,0.9453649520874023
bio4,672.8480000000001,0.9453649520874023
bio4,675.6896,0.9453649520874023
bio4,678.5312,0.9453649520874023
bio4,681.3728000000001,0.9453649520874023
bio4,684.2144000000001,0.9453649520874023
bio4,687.056,0.9453649520874023
bio4,689.8976,0.9453649520874023
bio4,692.7392,0.9453649520874023
bio4,695.5808000000001,0.9453649520874023
bio4,698.4224,0.9453649520874023
bio4,701.264,0.9453649520874023
bio4,704.1056000000001,0.9453649520874023
bio4,706.9472000000001,0.9451886415481567
bio4,709.7888,0.9446574449539185
bio4,712.6304,0.9441229104995728
bio4,715.472,0.9435849785804749
bio4,718.3136000000001,0.9430437088012695
bio4,721.1552,0.942499041557312
bio4,723.9968,0.9419509768486023
bio4,726.8384000000001,0.9413995742797852
bio4,729.6800000000001,0.9408448338508606
bio4,732.5216,0.9402866363525391
bio4,735.3632,0.9397251009941101
bio4,738.2048,0.939160168170929
bio4,741.0464000000001,0.9385918378829956
bio4,743.888,0.9380201101303101
bio4,746.7296000000001,0.9374449253082275
bio4,749.5712000000001,0.9368664026260376
bio4,752.4128000000001,0.9362844824790955
bio4,755.2544,0.9356991648674011
bio4,758.096,0.9351103901863098
bio4,760.9376000000001,0.9345182776451111
bio4,763.7792000000001,0.9339227080345154
bio4,766.6208,0.9333237409591675
bio4,769.4624000000001,0.9327213764190674
bio4,772.3040000000001,0.9321155548095703
bio4,775.1456000000001,0.931506335735321
bio4,777.9872,0.9308937191963196
bio4,780.8288,0.9302776455879211
bio4,783.6704000000001,0.9296581745147705
bio4,786.5120000000001,0.9290353059768677
bio4,789.3536,0.9284089803695679
bio4,792.1952,0.9277792572975159
bio4,795.0368000000001,0.9271461367607117
bio4,797.8784,0.9265095591545105
bio4,800.72,0.9258695840835571
bio4,803.5616,0.9252262115478516
bio4,806.4032000000001,0.924579381942749
bio4,809.2448,0.9239290952682495
bio4,812.0864,0.9232754707336426
bio4,814.9280000000001,0.9226183891296387
bio4,817.7696000000001,0.9219578504562378
bio4,820.6112,0.9212939739227295
bio4,823.4528,0.9206266403198242
bio4,826.2944,0.9199559092521667
bio4,829.1360000000001,0.9192817211151123
bio4,831.9776,0.9186041951179504
bio4,834.8192,0.9179232120513916
bio4,837.6608000000001,0.9172388315200806
bio4,840.5024000000001,0.9165510535240173
bio4,843.344,0.9158598780632019
bio4,846.1856,0.9151652455329895
bio4,849.0272,0.9144672751426697
bio4,851.8688000000001,0.9137659072875977
bio4,854.7104,0.9130611419677734
bio4,857.5520000000001,0.912352979183197
bio4,860.3936000000001,0.9116414189338684
bio4,863.2352000000001,0.9109264612197876
bio4,866.0768,0.9102081656455994
bio4,868.9184,0.9094864726066589
bio4,871.7600000000001,0.9087613821029663
bio4,874.6016000000001,0.9080329537391663
bio4,877.4432,0.907301127910614
bio4,880.2848000000001,0.9065659642219543
bio4,883.1264000000001,0.9058274030685425
bio4,885.9680000000001,0.9050855040550232
bio4,888.8096,0.9043403267860413
bio4,891.6512,0.9035916924476624
bio4,894.4928,0.9028397798538208
bio4,897.3344000000001,0.9020845293998718
bio4,900.1760000000002,0.9013258814811707
bio4,903.0176000000001,0.9005640149116516
bio4,905.8592000000001,0.8997987508773804
bio4,908.7008000000001,0.8990301489830017
bio4,911.5424,0.8982582688331604
bio4,914.384,0.8974831104278564
bio4,917.2256,0.8967046141624451
bio4,920.0672000000001,0.8959227800369263
bio4,922.9088,0.8951377272605896
bio4,925.7504000000001,0.8943493366241455
bio4,928.5920000000001,0.8935577273368835
bio4,931.4336000000001,0.8927627801895142
bio4,934.2752,0.8919646143913269
bio4,937.1168,0.891163170337677
bio4,939.9584,0.8903584480285645
bio4,942.8000000000001,0.889550507068634
bio4,945.6416,0.888739287853241
bio4,948.4832000000001,0.8879249095916748
bio4,951.3248000000001,0.887107253074646
bio4,954.1664000000001,0.8862863779067993
bio4,957.008,0.8854622840881348
