variable,x,y
bio4,587.6,0.8861151933670044
bio4,590.4416,0.8861151933670044
bio4,593.2832000000001,0.8861151933670044
bio4,596.1248,0.8861151933670044
bio4,598.9664,0.8861151933670044
bio4,601.808,0.8861151933670044
bio4,604.6496000000001,0.8861151933670044
bio4,607.4912,0.8861151933670044
bio4,610.3328,0.8861151933670044
bio4,613.1744,0.8861151933670044
bio4,616.0160000000001,0.8861151933670044
bio4,618.8576,0.8861151933670044
bio4,621.6992,0.8861151933670044
bio4,624.5408,0.8861151933670044
bio4,627.3824000000001,0.8861151933670044
bio4,630.224,0.8861151933670044
bio4,633.0656,0.8861151933670044
bio4,635.9072,0.8861151933670044
bio4,638.7488000000001,0.8861151933670044
bio4,641.5904,0.8861151933670044
bio4,644.432,0.8861151933670044
bio4,647.2736,0.8861151933670044
bio4,650.1152000000001,0.8861151933670044
bio4,652.9568,0.8861151933670044
bio4,655.7984,0.8861151933670044
bio4,658.6400000000001,0.8861151933670044
bio4,661.4816000000001,0.8861151933670044
bio4,664.3232,0.8861151933670044
bio4,667.1648,0.8861151933670044
bio4,670.0064,0.8861151933670044
bio4,672.8480000000001,0.8861151933670044
bio4,675.6896,0.8861151933670044
bio4,678.5312,0.8861151933670044
bio4,681.3728000000001,0.8861151933670044
bio4,684.2144000000001,0.8861151933670044
bio4,687.056,0.8861151933670044
bio4,689.8976,0.8861151933670044
bio4,692.7392,0.8861151933670044
bio4,695.5808000000001,0.8861151933670044
bio4,698.4224,0.8861151933670044
bio4,701.264,0.8861151933670044
bio4,704.1056000000001,0.8861151933670044
bio4,706.9472000000001,0.8857101798057556
bio4,709.7888,0.8844906091690063
bio4,712.6304,0.8832641243934631
bio4,715.472,0.8820306658744812
bio4,718.3136000000001,0.8807902932167053
bio4,721.1552,0.8795430660247803
bio4,723.9968,0.878288984298706
bio4,726.8384000000001,0.8770281076431274
bio4,729.6800000000001,0.8757604360580444
bio4,732.5216,0.874485969543457
bio4,735.3632,0.87320476770401
bio4,738.2048,0.8719168901443481
bio4,741.0464000000001,0.8706222772598267
bio4,743.888,0.8693209886550903
bio4,746.7296000000001,0.8680131435394287
bio4,749.5712000000001,0.8666986227035522
bio4,752.4128000000001,0.86537766456604
bio4,755.2544,0.8640500903129578
bio4,758.096,0.862716019153595
bio4,760.9376000000001,0.8613754510879517
bio4,763.7792000000001,0.8600285053253174
bio4,766.6208,0.8586751818656921
bio4,769.4624000000001,0.8573154211044312
bio4,772.3040000000001,0.855949342250824
bio4,775.1456000000001,0.8545770049095154
bio4,777.9872,0.8531984090805054
bio4,780.8288,0.851813554763794
bio4,783.6704000000001,0.8504225015640259
bio4,786.5120000000001,0.849025309085846
bio4,789.3536,0.8476220369338989
bio4,792.1952,0.84621262550354
bio4,795.0368000000001,0.8447971940040588
bio4,797.8784,0.8433757424354553
bio4,800.72,0.8419483304023743
bio4,803.5616,0.8405150175094604
bio4,806.4032000000001,0.8390758037567139
bio4,809.2448,0.8376306891441345
bio4,812.0864,0.836179792881012
bio4,814.9280000000001,0.834723174571991
bio4,817.7696000000001,0.8332608342170715
bio4,820.6112,0.8317927122116089
bio4,823.4528,0.8303189873695374
bio4,826.2944,0.8288397192955017
bio4,829.1360000000001,0.8273548483848572
bio4,831.9776,0.8258644342422485
bio4,834.8192,0.8243685364723206
bio4,837.6608000000001,0.822867214679718
bio4,840.5024000000001,0.8213605284690857
bio4,843.344,0.8198484778404236
bio4,846.1856,0.8183310627937317
bio4,849.0272,0.8168084621429443
bio4,851.8688000000001,0.8152806162834167
bio4,854.7104,0.8137475848197937
bio4,857.5520000000001,0.8122094869613647
bio4,860.3936000000001,0.8106662034988403
bio4,863.2352000000001,0.8091179728507996
bio4,866.0768,0.8075647354125977
bio4,868.9184,0.8060065507888794
bio4,871.7600000000001,0.8044434189796448
bio4,874.6016000000001,0.8028754591941833
bio4,877.4432,0.8013027310371399
bio4,880.2848000000001,0.7997252345085144
bio4,883.1264000000001,0.7981429696083069
bio4,885.9680000000001,0.7965560555458069
bio4,888.8096,0.794964611530304
bio4,891.6512,0.7933685183525085
bio4,894.4928,0.7917678952217102
bio4,897.3344000000001,0.7901628017425537
bio4,900.1760000000002,0.7885532975196838
bio4,903.0176000000001,0.7869394421577454
bio4,905.8592000000001,0.7853212356567383
bio4,908.7008000000001,0.7836987376213074
bio4,911.5424,0.7820719480514526
bio4,914.384,0.7804411053657532
bio4,917.2256,0.7788060307502747
bio4,920.0672000000001,0.7771669030189514
bio4,922.9088,0.7755237221717834
bio4,925.7504000000001,0.7738765478134155
bio4,928.5920000000001,0.7722254991531372
bio4,931.4336000000001,0.7705705165863037
bio4,934.2752,0.7689116597175598
bio4,937.1168,0.7672490477561951
bio4,939.9584,0.7655827403068542
bio4,942.8000000000001,0.7639126777648926
bio4,945.6416,0.7622390389442444
bio4,948.4832000000001,0.7605617642402649
bio4,951.3248000000001,0.7588809728622437
bio4,954.1664000000001,0.7571967244148254
bio4,957.008,0.7555089592933655
bio4,959.8496,0.7538178563117981
