variable,x,y
swa_2000lulc_2km,1.0,0.7420762777328491
swa_2000lulc_2km,2.0,0.47923532128334045
swa_2000lulc_2km,3.0,0.6452017426490784
swa_2000lulc_2km,6.0,0.6452017426490784
swa_2000lulc_2km,8.0,0.6452017426490784
swa_2000lulc_2km,9.0,0.6802610158920288
swa_2000lulc_2km,13.0,0.8854867219924927
swa_2000lulc_2km,14.0,0.6452017426490784
swa_2000lulc_2km,15.0,0.6353392004966736
swa_2000lulc_2km,21.0,0.6874470710754395
swa_2000lulc_2km,22.0,0.6452017426490784
swa_2000lulc_2km,25.0,0.6452017426490784
swa_2000lulc_2km,31.0,0.6452017426490784
swa_2000lulc_2km,78.0,0.6452017426490784
swa_2000lulc_2km,99.0,0.6452017426490784
