Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.53828E-4,11.03957416,0.337794704,0.389130435,0.051948052,0.15
4.64454E-4,11.26959169,0.344154775,0.386413043,0.051948052,0.15
4.69745E-4,11.503378196,0.347299283,0.383695652,0.051948052,0.15
4.75927E-4,11.787982577,0.350953784,0.380434783,0.051948052,0.15
4.84229E-4,12.029266008,0.355828751,0.377717391,0.051948052,0.15
4.93461E-4,12.27409564,0.361207819,0.375,0.051948052,0.15
5.01559E-4,12.522730267,0.365888901,0.372282609,0.051948052,0.15
5.08345E-4,12.775493125,0.369784917,0.369565217,0.064935065,0.15
5.15642E-4,13.031410958,0.373947689,0.366847826,0.090909091,0.15
5.19253E-4,13.289988885,0.375997327,0.364130435,0.090909091,0.15
5.31375E-4,13.553137068,0.382829841,0.361413043,0.103896104,0.15
5.43008E-4,13.767387461,0.38931602,0.35923913,0.103896104,0.15
5.54473E-4,14.041463383,0.395642002,0.356521739,0.103896104,0.15
5.60038E-4,14.264868534,0.398689005,0.354347826,0.103896104,0.15
5.62352E-4,14.545427262,0.399951509,0.351630435,0.116883117,0.15
5.71359E-4,14.772826623,0.404840032,0.349456522,0.116883117,0.15
5.74843E-4,15.002079863,0.406720346,0.347282609,0.116883117,0.15
5.8132E-4,15.291159841,0.410200254,0.344565217,0.116883117,0.15
5.88808E-4,15.525503305,0.414197881,0.342391304,0.12987013,0.15
5.92669E-4,15.761936822,0.4162484,0.340217391,0.12987013,0.15
5.95679E-4,16.058981131,0.417841714,0.3375,0.12987013,0.15
6.05549E-4,16.299800793,0.423037381,0.335326087,0.12987013,0.15
6.17856E-4,16.544326037,0.42945037,0.333152174,0.12987013,0.15
6.2659E-4,16.793645096,0.433958484,0.330978261,0.12987013,0.15
6.3143E-4,17.045510756,0.436441047,0.328804348,0.12987013,0.15
6.42594E-4,17.300535616,0.442126361,0.326630435,0.12987013,0.15
6.50164E-4,17.559886363,0.445948825,0.324456522,0.142857143,0.15
6.55737E-4,17.756081064,0.448746068,0.322826087,0.142857143,0.15
6.61344E-4,18.019692623,0.451546284,0.320652174,0.155844156,0.15
6.6489E-4,18.284968849,0.453309683,0.318478261,0.155844156,0.15
6.69215E-4,18.552033339,0.455453123,0.316304348,0.155844156,0.15
6.7738E-4,18.754400622,0.45947609,0.314673913,0.155844156,0.15
6.82358E-4,19.02664764,0.461914444,0.3125,0.155844156,0.15
6.88833E-4,19.301368638,0.465069303,0.310326087,0.155844156,0.15
6.92411E-4,19.508768157,0.46680483,0.308695652,0.155844156,0.15
6.9531E-4,19.78633814,0.468207232,0.306521739,0.155844156,0.15
7.03797E-4,20.066884766,0.472290365,0.304347826,0.155844156,0.15
7.11525E-4,20.279736146,0.475981263,0.302717391,0.155844156,0.15
7.29992E-4,20.569029049,0.48469692,0.300543478,0.155844156,0.15
7.38264E-4,20.789527931,0.488553914,0.298913043,0.168831169,0.15
7.4659E-4,21.0129945,0.492406809,0.297282609,0.168831169,0.2
7.63267E-4,21.315071016,0.500037242,0.295108696,0.168831169,0.2
7.65377E-4,21.544379238,0.500994535,0.293478261,0.168831169,0.2
7.79082E-4,21.777036716,0.507167389,0.291847826,0.168831169,0.2
7.8785E-4,22.012803228,0.511076241,0.290217391,0.168831169,0.2
7.92861E-4,22.328944267,0.513296356,0.288043478,0.168831169,0.2
7.9732E-4,22.567883957,0.515263522,0.286413043,0.168831169,0.2
8.02975E-4,22.808157822,0.51774641,0.284782609,0.168831169,0.2
8.13565E-4,23.051646124,0.522362673,0.283152174,0.168831169,0.2
8.24566E-4,23.297539835,0.527111151,0.281521739,0.168831169,0.2
8.30422E-4,23.54610547,0.529619631,0.279891304,0.168831169,0.2
8.40607E-4,23.797692314,0.533950877,0.27826087,0.168831169,0.2
8.47638E-4,24.051045909,0.536917265,0.276630435,0.168831169,0.25
8.54332E-4,24.306522091,0.539724117,0.275,0.168831169,0.25
8.70939E-4,24.652633578,0.546614571,0.272826087,0.168831169,0.25
8.72283E-4,24.827024767,0.547167704,0.27173913,0.168831169,0.25
8.7663E-4,25.002295098,0.548951824,0.270652174,0.168831169,0.25
8.90242E-4,25.268543176,0.554493782,0.269021739,0.168831169,0.25
8.94591E-4,25.536769108,0.556249996,0.267391304,0.168831169,0.25
9.25496E-4,25.812768357,0.568532576,0.26576087,0.168831169,0.25
9.29477E-4,26.091364219,0.570089544,0.264130435,0.168831169,0.25
9.34234E-4,26.278078641,0.571942993,0.263043478,0.168831169,0.25
9.40208E-4,26.559826406,0.574259063,0.261413043,0.168831169,0.25
9.4439E-4,26.842587553,0.575873383,0.259782609,0.181818182,0.25
9.5045E-4,27.032259867,0.578201108,0.258695652,0.181818182,0.25
9.5143E-4,27.317546119,0.578576495,0.257065217,0.181818182,0.25
9.56211E-4,27.508394321,0.580402532,0.255978261,0.181818182,0.25
9.60829E-4,27.796170101,0.582158601,0.254347826,0.194805195,0.3
9.7611E-4,28.087448053,0.587917656,0.252717391,0.194805195,0.3
9.78279E-4,28.283082264,0.588728456,0.251630435,0.194805195,0.3
9.83018E-4,28.577201468,0.590495022,0.25,0.194805195,0.35
9.87828E-4,28.774739427,0.59228005,0.248913043,0.194805195,0.35
9.92088E-4,29.071658022,0.593854252,0.247282609,0.207792208,0.35
9.9415E-4,29.270335594,0.594614444,0.246195652,0.207792208,0.35
1.00084E-3,29.56944342,0.597071747,0.244565217,0.207792208,0.35
1.00701E-3,29.770759301,0.599321852,0.243478261,0.207792208,0.35
1.01354E-3,30.074237633,0.601692721,0.241847826,0.220779221,0.35
1.01747E-3,30.277607141,0.603109529,0.24076087,0.220779221,0.35
1.02147E-3,30.583851338,0.604549509,0.239130435,0.233766234,0.4
1.02297E-3,30.788427546,0.605086871,0.238043478,0.233766234,0.4
1.02738E-3,31.096282641,0.606667219,0.236413043,0.233766234,0.4
1.03154E-3,31.302324944,0.608149341,0.235326087,0.233766234,0.4
1.03561E-3,31.509182662,0.609594016,0.23423913,0.233766234,0.4
1.03897E-3,31.820679905,0.610785007,0.232608696,0.233766234,0.4
1.04248E-3,32.02896012,0.612023978,0.231521739,0.233766234,0.4
1.04582E-3,32.342419546,0.613198553,0.229891304,0.233766234,0.4
1.04977E-3,32.551989564,0.614585701,0.228804348,0.246753247,0.4
1.05357E-3,32.762451104,0.615911586,0.227717391,0.246753247,0.4
1.05847E-3,33.07943101,0.617618303,0.226086957,0.246753247,0.4
1.06011E-3,33.291419978,0.618184935,0.225,0.246753247,0.4
1.06145E-3,33.503646283,0.618649479,0.223913043,0.246753247,0.4
1.06309E-3,33.822449893,0.619218193,0.222282609,0.246753247,0.4
1.06565E-3,34.035450312,0.620101608,0.221195652,0.246753247,0.4
1.0672E-3,34.355481814,0.620637044,0.219565217,0.246753247,0.4
1.07E-3,34.569453053,0.621600607,0.218478261,0.246753247,0.4
1.0711E-3,34.783566419,0.621977237,0.217391304,0.246753247,0.4
1.07874E-3,35.106774678,0.624591304,0.21576087,0.25974026,0.4
1.08011E-3,35.322688399,0.625060891,0.214673913,0.272727273,0.4
1.08268E-3,35.539029577,0.625932515,0.213586957,0.272727273,0.4
1.08333E-3,35.755677957,0.626153326,0.2125,0.272727273,0.4
1.09205E-3,36.082426648,0.629102615,0.210869565,0.272727273,0.4
1.09314E-3,36.300947117,0.629471087,0.209782609,0.272727273,0.4
1.09998E-3,36.520483946,0.631764674,0.208695652,0.285714286,0.4
1.10326E-3,36.842370802,0.632861538,0.207065217,0.285714286,0.4
1.10831E-3,37.072399197,0.634539749,0.205978261,0.285714286,0.45
1.11088E-3,37.294540743,0.635392816,0.204891304,0.285714286,0.45
1.12039E-3,37.517733249,0.638527481,0.203804348,0.285714286,0.45
1.12427E-3,37.854567281,0.639798705,0.202173913,0.285714286,0.45
1.12989E-3,38.080223832,0.641632164,0.201086957,0.285714286,0.45
1.13109E-3,38.306387272,0.6420236,0.2,0.285714286,0.45
1.13476E-3,38.533064721,0.64321618,0.198913043,0.285714286,0.45
1.1369E-3,38.76024479,0.643909466,0.197826087,0.285714286,0.45
1.14141E-3,39.102451964,0.645364498,0.196195652,0.298701299,0.45
1.14263E-3,39.330881165,0.645757066,0.195108696,0.298701299,0.45
1.15625E-3,39.560859264,0.650110413,0.194021739,0.298701299,0.45
1.1591E-3,39.792672284,0.651014922,0.192934783,0.298701299,0.45
1.16089E-3,40.024747732,0.651583224,0.191847826,0.298701299,0.45
1.17155E-3,40.25812945,0.654940818,0.19076087,0.298701299,0.45
1.17375E-3,40.610064154,0.655627027,0.189130435,0.298701299,0.45
1.17569E-3,40.845093639,0.656235919,0.188043478,0.311688312,0.45
1.1806E-3,41.080930778,0.657765294,0.186956522,0.311688312,0.45
1.18512E-3,41.317595193,0.659166398,0.185869565,0.311688312,0.45
1.18683E-3,41.554828068,0.659695531,0.184782609,0.311688312,0.45
1.19742E-3,41.794048461,0.662952145,0.183695652,0.311688312,0.45
1.19795E-3,42.033609982,0.663115563,0.182608696,0.311688312,0.45
1.20117E-3,42.27371185,0.664100254,0.181521739,0.311688312,0.45
1.20375E-3,42.514382117,0.664884654,0.180434783,0.311688312,0.45
1.20798E-3,42.755848852,0.666168783,0.179347826,0.311688312,0.45
1.21297E-3,43.119194978,0.667680245,0.177717391,0.311688312,0.45
1.21972E-3,43.362713638,0.669709582,0.176630435,0.311688312,0.45
1.23043E-3,43.608119733,0.672908395,0.175543478,0.311688312,0.45
1.23452E-3,43.854645343,0.674119983,0.174456522,0.311688312,0.45
1.24067E-3,44.102211927,0.675935067,0.173369565,0.311688312,0.45
1.24744E-3,44.351274577,0.677923488,0.172282609,0.324675325,0.45
1.2513E-3,44.601221482,0.679050293,0.171195652,0.324675325,0.45
1.25453E-3,44.851827993,0.679990572,0.170108696,0.324675325,0.45
1.25534E-3,45.102820274,0.680225915,0.169021739,0.324675325,0.45
1.25656E-3,45.354010517,0.680578429,0.167934783,0.324675325,0.45
1.25696E-3,45.60538596,0.680695032,0.166847826,0.324675325,0.45
1.25986E-3,45.857116102,0.681535645,0.16576087,0.324675325,0.45
1.26184E-3,46.109458299,0.682107622,0.164673913,0.324675325,0.45
1.26679E-3,46.362489754,0.683531848,0.163586957,0.324675325,0.45
1.26985E-3,46.54689796,0.68441238,0.1625,0.324675325,0.45
1.27687E-3,46.871773265,0.686416978,0.161413043,0.324675325,0.5
1.27865E-3,47.127451092,0.686923173,0.160326087,0.324675325,0.5
1.27866E-3,47.255316604,0.686924959,0.159782609,0.324675325,0.5
1.2866E-3,47.51227913,0.689175425,0.158695652,0.324675325,0.5
1.28921E-3,47.77004393,0.689911564,0.157608696,0.324675325,0.5
1.29443E-3,48.028920624,0.691378977,0.156521739,0.324675325,0.5
1.30146E-3,48.289059867,0.693343491,0.155434783,0.324675325,0.5
1.30978E-3,48.550833656,0.695652116,0.154347826,0.337662338,0.5
1.31209E-3,48.813079861,0.696288738,0.15326087,0.337662338,0.5
1.31451E-3,49.075742555,0.696955262,0.152173913,0.337662338,0.5
1.32695E-3,49.340340513,0.700361077,0.151086957,0.337662338,0.5
1.3291E-3,49.605991056,0.700944256,0.15,0.337662338,0.5
1.33504E-3,49.872994042,0.702553763,0.148913043,0.337662338,0.5
1.3363E-3,50.006624191,0.702894655,0.148369565,0.337662338,0.5
1.339E-3,50.274166042,0.703622564,0.147282609,0.350649351,0.5
1.34114E-3,50.542284699,0.704197217,0.146195652,0.350649351,0.5
1.35206E-3,50.812006806,0.707117141,0.145108696,0.363636364,0.5
1.3547E-3,51.082819648,0.707816958,0.144021739,0.363636364,0.5
1.35556E-3,51.353845137,0.708045929,0.142934783,0.363636364,0.5
1.35793E-3,51.625284961,0.708675171,0.141847826,0.363636364,0.5
1.35818E-3,51.761102662,0.70873929,0.141304348,0.363636364,0.5
1.36894E-3,52.034241113,0.711572877,0.140217391,0.363636364,0.5
1.37871E-3,52.309473126,0.714119655,0.139130435,0.363636364,0.5
1.38178E-3,52.585808371,0.714915969,0.138043478,0.376623377,0.5
1.3898E-3,52.863349583,0.716986816,0.136956522,0.38961039,0.5
1.39495E-3,53.002845056,0.718307468,0.136413043,0.38961039,0.5
1.39885E-3,53.282459812,0.719301193,0.135326087,0.38961039,0.5
1.40557E-3,53.563400385,0.72101086,0.13423913,0.38961039,0.5
1.41746E-3,53.84581186,0.724006287,0.133152174,0.38961039,0.5
1.41818E-3,54.129395743,0.724186705,0.132065217,0.38961039,0.5
1.41827E-3,54.271222637,0.724209504,0.131521739,0.38961039,0.5
1.4197E-3,54.5551043,0.724566576,0.130434783,0.38961039,0.5
1.42505E-3,54.840068028,0.725903389,0.129347826,0.38961039,0.55
1.42988E-3,55.125831836,0.727103793,0.12826087,0.38961039,0.55
1.43054E-3,55.26888633,0.727267328,0.127717391,0.402597403,0.55
1.43652E-3,55.556071869,0.728744295,0.126630435,0.415584416,0.55
1.4383E-3,55.843726418,0.729182573,0.125543478,0.415584416,0.6
1.44133E-3,56.13174476,0.729926136,0.124456522,0.428571429,0.6
1.4427E-3,56.276014618,0.730261279,0.123913043,0.428571429,0.6
1.44711E-3,56.565274891,0.731340886,0.122826087,0.428571429,0.6
1.4531E-3,56.855370259,0.732797603,0.12173913,0.428571429,0.6
1.45541E-3,57.000910994,0.733356836,0.121195652,0.428571429,0.6
1.47353E-3,57.294217531,0.737710353,0.120108696,0.428571429,0.6
1.48906E-3,57.590839977,0.741382779,0.119021739,0.428571429,0.6
1.49408E-3,57.889627622,0.742559398,0.117934783,0.428571429,0.6
1.49632E-3,58.039259216,0.743082015,0.117391304,0.428571429,0.6
1.50159E-3,58.339078931,0.744309175,0.116304348,0.428571429,0.6
1.50612E-3,58.639986771,0.745360443,0.115217391,0.428571429,0.6
1.50955E-3,58.790942249,0.746152674,0.114673913,0.428571429,0.6
1.51562E-3,59.093521099,0.747546818,0.113586957,0.441558442,0.6
1.52246E-3,59.397474208,0.749110944,0.1125,0.454545455,0.6
1.5261E-3,59.550084419,0.749939161,0.111956522,0.454545455,0.6
1.53023E-3,59.855987285,0.750874547,0.110869565,0.454545455,0.6
1.53055E-3,60.009042756,0.750948363,0.110326087,0.454545455,0.6
1.53883E-3,60.316193916,0.752814196,0.10923913,0.454545455,0.6
1.54033E-3,60.624146664,0.753149184,0.108152174,0.454545455,0.6
1.54448E-3,60.778616924,0.754077713,0.107608696,0.454545455,0.65
1.55614E-3,61.089531632,0.75666915,0.106521739,0.454545455,0.65
1.559E-3,61.401118134,0.757300946,0.105434783,0.454545455,0.65
1.5614E-3,61.557258536,0.757828251,0.104891304,0.467532468,0.65
1.56172E-3,61.86957036,0.757898977,0.103804348,0.480519481,0.65
1.57357E-3,62.026927035,0.760489934,0.10326087,0.480519481,0.65
1.57523E-3,62.341902626,0.760850756,0.102173913,0.480519481,0.65
1.58166E-3,62.500069119,0.762245068,0.101630435,0.480519481,0.65
1.58723E-3,62.817473146,0.763444327,0.100543478,0.480519481,0.65
1.58932E-3,63.135285308,0.763893093,0.099456522,0.480519481,0.65
1.59031E-3,63.294316353,0.76410464,0.098913043,0.480519481,0.65
1.60526E-3,63.614203399,0.767286318,0.097826087,0.493506494,0.65
1.60609E-3,63.774812535,0.767461541,0.097282609,0.493506494,0.65
1.61139E-3,64.096635329,0.768577066,0.096195652,0.506493506,0.65
1.6143E-3,64.25806506,0.769188178,0.095652174,0.506493506,0.65
1.62635E-3,64.58265722,0.771700678,0.094565217,0.506493506,0.65
1.6342E-3,64.909317268,0.773322189,0.093478261,0.506493506,0.65
1.64034E-3,65.073350809,0.774582513,0.092934783,0.506493506,0.65
1.64662E-3,65.392807014,0.775864857,0.091847826,0.506493506,0.65
1.64874E-3,65.567223669,0.77629569,0.091304348,0.506493506,0.7
1.64923E-3,65.897066843,0.776397119,0.090217391,0.519480519,0.7
1.66876E-3,66.063942944,0.78032763,0.089673913,0.519480519,0.7
1.67147E-3,66.398058536,0.780866461,0.088586957,0.519480519,0.7
1.67222E-3,66.565280662,0.781016911,0.088043478,0.519480519,0.7
1.68561E-3,66.902053306,0.783663708,0.086956522,0.519480519,0.7
1.68747E-3,67.070799886,0.784027958,0.086413043,0.532467532,0.7
1.69666E-3,67.409421246,0.785824121,0.085326087,0.532467532,0.7
1.69692E-3,67.748779584,0.78587493,0.08423913,0.558441558,0.7
1.70105E-3,67.918884547,0.786676087,0.083695652,0.558441558,0.7
1.70985E-3,68.089869194,0.788373658,0.083152174,0.558441558,0.7
1.71114E-3,68.26098298,0.788621725,0.082608696,0.558441558,0.7
1.72157E-3,68.604826903,0.790615497,0.081521739,0.558441558,0.7
1.72234E-3,68.777061083,0.790761752,0.080978261,0.558441558,0.7
1.72599E-3,69.122124345,0.791454272,0.079891304,0.558441558,0.7
1.72665E-3,69.29478936,0.791578895,0.079347826,0.571428571,0.7
1.72756E-3,69.640255345,0.791750897,0.07826087,0.571428571,0.7
1.73348E-3,69.813603124,0.792867328,0.077717391,0.571428571,0.7
1.74054E-3,70.052831069,0.794190735,0.076630435,0.584415584,0.7
1.75322E-3,70.33748606,0.796547901,0.076086957,0.597402597,0.75
1.75417E-3,70.512903316,0.796724152,0.075543478,0.597402597,0.75
1.75841E-3,70.864339461,0.797504472,0.074456522,0.597402597,0.75
1.76168E-3,71.040507361,0.798105286,0.073913043,0.597402597,0.75
1.76958E-3,71.394081657,0.799548852,0.072826087,0.61038961,0.75
1.77043E-3,71.571124548,0.79970337,0.072282609,0.61038961,0.75
1.7796E-3,71.926505109,0.801364885,0.071195652,0.61038961,0.75
1.7882E-3,72.105325259,0.802910523,0.070652174,0.61038961,0.75
1.78978E-3,72.284303618,0.803193517,0.070108696,0.61038961,0.75
1.80239E-3,72.644545753,0.805434658,0.069021739,0.61038961,0.75
1.81462E-3,72.826007626,0.807582996,0.068478261,0.61038961,0.75
1.82281E-3,73.008288679,0.809009271,0.067934783,0.61038961,0.75
1.83208E-3,73.373833863,0.810609878,0.066847826,0.61038961,0.75
1.83272E-3,73.557106068,0.810720844,0.066304348,0.61038961,0.75
1.83499E-3,73.923882695,0.811109587,0.065217391,0.61038961,0.75
1.83669E-3,74.107551795,0.811401914,0.064673913,0.61038961,0.75
1.84338E-3,74.291889529,0.812543748,0.064130435,0.61038961,0.75
1.84787E-3,74.661300038,0.81330749,0.063043478,0.623376623,0.75
1.85064E-3,74.846364186,0.813776421,0.0625,0.623376623,0.75
1.85215E-3,75.031578809,0.81403075,0.061956522,0.623376623,0.75
1.86836E-3,75.404579867,0.816748909,0.060869565,0.649350649,0.75
1.87998E-3,75.533089778,0.818673371,0.060326087,0.649350649,0.75
1.89012E-3,75.782132937,0.820335058,0.059782609,0.649350649,0.8
1.8947E-3,76.16078122,0.821080793,0.058695652,0.649350649,0.8
1.8951E-3,76.350291661,0.821146786,0.058152174,0.649350649,0.8
1.89555E-3,76.539842817,0.821218511,0.057608696,0.662337662,0.8
1.90822E-3,76.921291374,0.823265237,0.056521739,0.675324675,0.8
1.91151E-3,77.112442172,0.823791628,0.055978261,0.675324675,0.8
1.91251E-3,77.303692852,0.823951402,0.055434783,0.675324675,0.8
1.9195E-3,77.687321048,0.825065327,0.054347826,0.701298701,0.8
1.92147E-3,77.879467973,0.825378617,0.053804348,0.701298701,0.8
1.92385E-3,78.071853467,0.825756566,0.05326087,0.701298701,0.8
1.93315E-3,78.265168006,0.827220624,0.052717391,0.701298701,0.8
1.93425E-3,78.652017748,0.827394281,0.051630435,0.701298701,0.8
1.93878E-3,78.845895449,0.8281021,0.051086957,0.714285714,0.8
1.94092E-3,79.039987042,0.828435711,0.050543478,0.714285714,0.85
1.95526E-3,79.430619251,0.830656929,0.049456522,0.74025974,0.85
1.96227E-3,79.626846822,0.831731784,0.048913043,0.74025974,0.9
1.96445E-3,79.823291527,0.83206342,0.048369565,0.74025974,0.9
1.9653E-3,80.019821651,0.832193655,0.047826087,0.74025974,0.95
1.97688E-3,80.414169928,0.833948924,0.04673913,0.753246753,0.95
1.97989E-3,80.61215909,0.834402657,0.046195652,0.766233766,0.95
1.98542E-3,80.810700597,0.835231307,0.045652174,0.766233766,0.95
1.98807E-3,81.009507785,0.835628414,0.045108696,0.766233766,0.95
2.00418E-3,81.410239221,0.838016368,0.044021739,0.766233766,0.95
2.01606E-3,81.611845057,0.839753783,0.043478261,0.766233766,0.95
2.02052E-3,81.81389691,0.840401605,0.042934783,0.779220779,0.95
2.02066E-3,82.015962872,0.840422055,0.042391304,0.792207792,0.95
2.0259E-3,82.420629886,0.841179087,0.041304348,0.792207792,0.95
2.03191E-3,82.623820866,0.842044278,0.04076087,0.792207792,0.95
2.0482E-3,82.828640371,0.844363371,0.040217391,0.805194805,0.95
2.04846E-3,83.033486302,0.844400719,0.039673913,0.818181818,0.95
2.05751E-3,83.444135788,0.845674621,0.038586957,0.831168831,0.95
2.05992E-3,83.650127759,0.846011901,0.038043478,0.844155844,0.95
2.06092E-3,83.856220202,0.846152354,0.0375,0.844155844,0.95
2.06263E-3,84.062482922,0.846390097,0.036956522,0.844155844,0.95
2.06286E-3,84.268769191,0.846422947,0.036413043,0.857142857,0.95
2.06939E-3,84.682158533,0.847330549,0.035326087,0.857142857,0.95
2.07199E-3,84.889357746,0.847691086,0.034782609,0.857142857,0.95
2.07242E-3,85.096600021,0.847750644,0.03423913,0.87012987,0.95
2.08258E-3,85.30485837,0.84914918,0.033695652,0.87012987,0.95
2.08406E-3,85.513264028,0.849350869,0.033152174,0.883116883,0.95
2.08903E-3,85.930639808,0.85003012,0.032065217,0.883116883,0.95
2.0908E-3,86.139719419,0.850270181,0.031521739,0.883116883,0.95
2.09459E-3,86.349178753,0.850785675,0.030978261,0.883116883,0.95
2.09532E-3,86.558710401,0.850883642,0.030434783,0.883116883,0.95
2.09849E-3,86.768559461,0.8513129,0.029891304,0.883116883,0.95
2.11994E-3,87.191948142,0.854182045,0.028804348,0.883116883,0.95
2.12014E-3,87.40396261,0.854208545,0.02826087,0.883116883,0.95
2.12385E-3,87.616348062,0.854698944,0.027717391,0.883116883,0.95
2.12581E-3,87.828929017,0.854956715,0.027173913,0.883116883,0.95
2.1273E-3,88.041658685,0.855152486,0.026630435,0.883116883,0.95
2.12897E-3,88.254555686,0.855372454,0.026086957,0.883116883,0.95
2.13494E-3,88.681131286,0.856154549,0.025,0.909090909,0.95
2.13656E-3,88.894787371,0.856366119,0.024456522,0.909090909,0.95
2.13755E-3,89.108542714,0.856495546,0.023913043,0.909090909,0.95
2.13952E-3,89.322494602,0.856751485,0.023369565,0.909090909,0.95
2.14541E-3,89.537036016,0.857516422,0.022826087,0.909090909,0.95
2.14541E-3,89.75157743,0.857516423,0.022282609,0.909090909,0.95
2.15131E-3,90.181808027,0.858277648,0.021195652,0.909090909,0.95
2.15396E-3,90.397204333,0.858618435,0.020652174,0.909090909,0.95
2.1585E-3,90.613054498,0.859200023,0.020108696,0.909090909,0.95
2.16897E-3,90.82995152,0.860532385,0.019565217,0.909090909,0.95
2.17056E-3,91.047007964,0.860734178,0.019021739,0.909090909,0.95
2.17744E-3,91.264752138,0.861601343,0.018478261,0.909090909,0.95
2.20171E-3,91.704712579,0.864618541,0.017391304,0.909090909,1
2.21016E-3,91.925728187,0.865652974,0.016847826,0.922077922,1
2.22703E-3,92.148431231,0.86769625,0.016304348,0.935064935,1
2.23864E-3,92.372295384,0.869084134,0.01576087,0.935064935,1
2.24291E-3,92.59658611,0.869590355,0.015217391,0.948051948,1
2.24619E-3,92.821205497,0.869979047,0.014673913,0.948051948,1
2.25319E-3,93.046524765,0.870802907,0.014130435,0.948051948,1
2.27039E-3,93.273564134,0.8728056,0.013586957,0.948051948,1
2.32814E-3,93.506378469,0.879305003,0.013043478,0.961038961,1
2.44011E-3,93.750388984,0.890974734,0.0125,0.961038961,1
2.44657E-3,94.239702817,0.891613208,0.011413043,0.961038961,1
