X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
49.0,49.0,train,0.001916786320137363,77.53838769889771,0.8246343381456223
50.0,50.0,train,0.001966603872943075,80.06422407315272,0.8323920675802509
51.0,51.0,train,0.0020575107280362452,83.44419801605856,0.8456746210587851
52.0,52.0,train,0.002128970014013331,88.25455668729732,0.8553724541936227
53.0,53.0,train,3.616592149532196E-4,7.326648727658137,0.2799751749011834
55.0,55.0,train,0.002048459310503747,83.03294306930046,0.8444007193471497
56.0,56.0,train,0.002062627204425823,84.06214571572296,0.8463900974023908
57.0,57.0,train,0.001648735316065556,65.56683831231227,0.7762956901046877
58.0,58.0,train,0.001590310459272173,63.29432618010493,0.7641046400942014
61.0,61.0,train,0.0017661631217796734,71.24115503532029,0.7989258529446381
62.0,62.0,train,0.0010100517092380046,29.912121145713414,0.6004270053855147
63.0,63.0,train,0.0021308157783835433,88.38644245675829,0.8556147014884037
64.0,64.0,train,0.0018951044173701412,76.35215236681495,0.8211467861271232
65.0,65.0,train,0.0017259919957463594,69.1226464595077,0.7914542722737341
66.0,66.0,train,0.0011737450932931659,40.60927922653758,0.6556270269856268
69.0,69.0,train,0.002020518530226096,81.81383032467694,0.8404016045890488
70.0,70.0,train,1.3714043857226244E-4,3.5730880211500553,0.11711029859369049
71.0,71.0,train,0.0019409159343924418,79.0396183035666,0.8284357106409787
75.0,75.0,train,0.0010931419182793863,36.30100868614819,0.6294710868916461
76.0,76.0,train,5.291800191770167E-4,13.505487734945397,0.38159823892669764
77.0,77.0,train,6.559351422510888E-4,17.765396667301818,0.448845264782877
79.0,79.0,train,3.6982616849066187E-4,7.806123356587586,0.28529617784025774
80.0,80.0,train,6.425939256651208E-4,17.300533917931016,0.4421263611226831
81.0,81.0,train,5.869767940803794E-4,15.468194125178792,0.413222556407959
82.0,82.0,train,5.113581598498628E-4,12.88116961386659,0.37150712940293806
83.0,83.0,train,0.0011369045008583227,38.7605863035271,0.6439094655333011
84.0,84.0,train,3.5989125443135575E-4,7.160350808088326,0.2788180922358645
85.0,85.0,train,0.0016966610789733976,67.4108295483806,0.7858241213462606
86.0,86.0,train,0.0037232416126918443,99.56840367226489,0.9660055525232848
87.0,87.0,train,0.0013364161520294832,50.01813364617236,0.7029255946660313
88.0,88.0,train,0.001951058842638635,79.31617661638168,0.8300089187608927
89.0,89.0,train,9.423027898611191E-4,26.701463226625062,0.5750684766477091
90.0,90.0,train,0.0016068419765450034,63.82047351476142,0.767620013682517
91.0,91.0,train,0.0016966610789733976,67.4108295483806,0.7858241213462606
92.0,92.0,train,0.002048195057089418,82.82857822216644,0.8443633706084315
93.0,93.0,train,0.002082583485212308,85.30534913889481,0.8491491795206265
95.0,95.0,train,0.0018955460561376537,76.53818156440701,0.8212185114433592
96.0,96.0,train,0.0010212740949991478,30.568852645581433,0.6044789692030634
97.0,97.0,train,0.001345159202602574,50.64155830654818,0.7052752312653855
3.0,3.0,test,0.0017405351180372602,70.05266564379974,0.7941907351032211
9.0,9.0,test,7.382639524622846E-4,20.78952666383207,0.4885539339369299
11.0,11.0,test,9.599541556100707E-4,27.74165320479157,0.581826448078208
15.0,15.0,test,8.407414633984543E-4,23.802537540197452,0.5340077361205666
16.0,16.0,test,0.0019394638017842841,78.90791422358315,0.8282092904122785
24.0,24.0,test,0.0010191323837282719,30.404880983492625,0.6037088666029
27.0,27.0,test,0.0018799820864340917,75.53314102180052,0.8186733713563691
35.0,35.0,test,0.0011032631712448882,36.84251525276669,0.6328615375864985
42.0,42.0,test,0.0015403276640772205,60.62366709477398,0.7531491844906886
45.0,45.0,test,9.782786581932267E-4,28.28305143454014,0.5887284559345458
54.0,54.0,test,3.4536452459952975E-4,6.799255301207226,0.269240057263638
59.0,59.0,test,3.682662483752078E-4,7.711823312427508,0.2842828924592624
60.0,60.0,test,0.0019552640673800624,79.43073310722112,0.830656929031856
67.0,67.0,test,0.0021871717283830096,91.44116645654475,0.8628189932473214
68.0,68.0,test,0.0012698539795959493,46.54708212986436,0.6844123795494496
72.0,72.0,test,0.0016466168523550293,65.39264689700684,0.7758648571845901
73.0,73.0,test,0.001965085726377666,79.97027903739148,0.8321608060774156
74.0,74.0,test,0.0014230899145113948,54.73566554799408,0.7254144259305244
78.0,78.0,test,0.0014382412772022057,55.83423659782273,0.7291670954864664
94.0,94.0,test,1.753248683488356E-4,4.3078569748449445,0.14720426551255816
