variable,x,y
bio4,588.5,0.7605882287025452
bio4,591.32,0.7605882287025452
bio4,594.14,0.7605882287025452
bio4,596.96,0.7605882287025452
bio4,599.78,0.7605882287025452
bio4,602.6,0.7605882287025452
bio4,605.42,0.7605882287025452
bio4,608.24,0.7605882287025452
bio4,611.06,0.7605882287025452
bio4,613.88,0.7605882287025452
bio4,616.7,0.7605882287025452
bio4,619.52,0.7605882287025452
bio4,622.34,0.7605882287025452
bio4,625.16,0.7605882287025452
bio4,627.98,0.7605882287025452
bio4,630.8,0.7605882287025452
bio4,633.62,0.7605882287025452
bio4,636.44,0.7605882287025452
bio4,639.26,0.7605882287025452
bio4,642.08,0.7605882287025452
bio4,644.9,0.7605882287025452
bio4,647.72,0.7605882287025452
bio4,650.54,0.7605882287025452
bio4,653.36,0.7605882287025452
bio4,656.1800000000001,0.7605882287025452
bio4,659.0,0.7605882287025452
bio4,661.8199999999999,0.7605882287025452
bio4,664.64,0.7605882287025452
bio4,667.46,0.7605882287025452
bio4,670.28,0.7605882287025452
bio4,673.1,0.7605882287025452
bio4,675.92,0.7605882287025452
bio4,678.74,0.7605882287025452
bio4,681.56,0.7605882287025452
bio4,684.38,0.7605882287025452
bio4,687.2,0.7605882287025452
bio4,690.02,0.7605882287025452
bio4,692.84,0.7605882287025452
bio4,695.66,0.7605882287025452
bio4,698.48,0.7605882287025452
bio4,701.3,0.7605882287025452
bio4,704.12,0.7605882287025452
bio4,706.94,0.7603450417518616
bio4,709.76,0.7596149444580078
bio4,712.58,0.7588842511177063
bio4,715.4,0.7581529021263123
bio4,718.22,0.7574208378791809
bio4,721.04,0.7566881775856018
bio4,723.86,0.7559548616409302
bio4,726.6800000000001,0.755220890045166
bio4,729.5,0.7544862627983093
bio4,732.3199999999999,0.7537510395050049
bio4,735.14,0.7530151605606079
bio4,737.96,0.7522786855697632
bio4,740.78,0.7515415549278259
bio4,743.6,0.7508038282394409
bio4,746.42,0.7500655055046082
bio4,749.24,0.7493265867233276
bio4,752.06,0.7485870122909546
bio4,754.88,0.7478468418121338
bio4,757.7,0.7471060752868652
bio4,760.52,0.7463647723197937
bio4,763.34,0.7456228137016296
bio4,766.16,0.7448803186416626
bio4,768.98,0.7441372275352478
bio4,771.8,0.7433935403823853
bio4,774.62,0.7426493167877197
bio4,777.44,0.7419044971466064
bio4,780.26,0.7411591410636902
bio4,783.08,0.7404131889343262
bio4,785.9,0.7396667003631592
bio4,788.72,0.7389196753501892
bio4,791.54,0.7381721138954163
bio4,794.36,0.7374239563941956
bio4,797.1800000000001,0.7366753220558167
bio4,800.0,0.7359261512756348
bio4,802.8199999999999,0.7351763844490051
bio4,805.64,0.7344261407852173
bio4,808.46,0.7336753606796265
bio4,811.28,0.7329241037368774
bio4,814.1,0.7321723103523254
bio4,816.92,0.7314199805259705
bio4,819.74,0.7306671738624573
bio4,822.56,0.7299138307571411
bio4,825.38,0.7291600704193115
bio4,828.2,0.7284057140350342
bio4,831.02,0.7276509404182434
bio4,833.84,0.7268956899642944
bio4,836.66,0.7261399030685425
bio4,839.48,0.7253836989402771
bio4,842.3,0.7246270179748535
bio4,845.12,0.723869800567627
bio4,847.94,0.723112165927887
bio4,850.76,0.7223541140556335
bio4,853.5799999999999,0.7215955257415771
bio4,856.4,0.7208365201950073
bio4,859.22,0.7200770974159241
bio4,862.04,0.7193172574043274
bio4,864.86,0.7185568809509277
bio4,867.6800000000001,0.7177961468696594
bio4,870.5,0.7170349359512329
bio4,873.3199999999999,0.7162733674049377
bio4,876.14,0.7155113220214844
bio4,878.96,0.7147488594055176
bio4,881.78,0.7139859795570374
bio4,884.6,0.7132227420806885
bio4,887.4200000000001,0.7124590277671814
bio4,890.24,0.7116949558258057
bio4,893.06,0.7109304666519165
bio4,895.88,0.7101656198501587
bio4,898.7,0.7094003558158875
bio4,901.52,0.7086346745491028
bio4,904.3399999999999,0.7078686356544495
bio4,907.1600000000001,0.7071022391319275
bio4,909.98,0.7063354849815369
bio4,912.8,0.7055683135986328
bio4,915.62,0.7048008441925049
bio4,918.44,0.7040329575538635
bio4,921.26,0.7032647132873535
bio4,924.0799999999999,0.7024961709976196
bio4,926.9,0.7017272114753723
bio4,929.72,0.7009579539299011
bio4,932.54,0.7001883387565613
bio4,935.36,0.6994184255599976
bio4,938.1800000000001,0.6986481547355652
bio4,941.0,0.6978775262832642
bio4,943.8199999999999,0.6971065998077393
bio4,946.64,0.6963353753089905
bio4,949.46,0.695563793182373
bio4,952.28,0.6947919130325317
bio4,955.1,0.6940197348594666
bio4,957.9200000000001,0.6932472586631775
bio4,960.74,0.6924744844436646
bio4,963.56,0.6917014122009277
bio4,966.38,0.690928041934967
bio4,969.2,0.6901543736457825
bio4,972.02,0.6893804669380188
bio4,974.8399999999999,0.6886062026023865
bio4,977.6600000000001,0.6878317594528198
bio4,980.48,0.6870569586753845
bio4,983.3,0.6862819194793701
bio4,986.12,0.6855066418647766
bio4,988.94,0.6847310662269592
bio4,991.76,0.6839552521705627
bio4,994.5799999999999,0.6831791996955872
bio4,997.4,0.6824029088020325
bio4,1000.22,0.6816263794898987
bio4,1003.04,0.680849552154541
bio4,1005.86,0.680072546005249
bio4,1008.6800000000001,0.6792953014373779
bio4,1011.5,0.6785178184509277
bio4,1014.3199999999999,0.6777400970458984
bio4,1017.14,0.67696213722229
bio4,1019.96,0.6761839985847473
bio4,1022.78,0.6754056811332703
bio4,1025.6,0.6746271252632141
bio4,1028.42,0.6738483309745789
bio4,1031.24,0.6730693578720093
bio4,1034.06,0.6722902059555054
bio4,1036.88,0.6715108752250671
bio4,1039.7,0.6707313060760498
bio4,1042.52,0.6699516177177429
bio4,1045.34,0.6691716909408569
bio4,1048.16,0.6683915853500366
