Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.53225E-4,8.758672608,0.381800166,0.75664528,0.07063197,0.029411765
2.58747E-4,9.014352685,0.388249636,0.752062328,0.07063197,0.029411765
2.61459E-4,9.274456774,0.391392277,0.747479377,0.07063197,0.029411765
2.66655E-4,9.51233143,0.397369689,0.74335472,0.07063197,0.029411765
2.71289E-4,9.755492729,0.402649871,0.739230064,0.07063197,0.029411765
2.76148E-4,10.002170294,0.408137445,0.735105408,0.07063197,0.029411765
2.77981E-4,10.251761974,0.410194128,0.730980752,0.07063197,0.029411765
2.8267E-4,10.504421919,0.415423264,0.726856095,0.07063197,0.029411765
2.85676E-4,10.760646869,0.418751139,0.722731439,0.074349442,0.029411765
2.90283E-4,11.020244588,0.423814908,0.718606783,0.074349442,0.029411765
2.92255E-4,11.253634275,0.425968638,0.714940422,0.074349442,0.044117647
2.96433E-4,11.519214247,0.43050618,0.710815765,0.074349442,0.044117647
2.97739E-4,11.756939825,0.431917128,0.707149404,0.074349442,0.058823529
3.00252E-4,12.026022836,0.43462153,0.703024748,0.074349442,0.058823529
3.01721E-4,12.266865307,0.436197245,0.699358387,0.074349442,0.058823529
3.04661E-4,12.509401621,0.439336768,0.695692026,0.074349442,0.058823529
3.08022E-4,12.754212981,0.44290406,0.692025665,0.085501859,0.058823529
3.10576E-4,13.001647136,0.445599942,0.688359303,0.089219331,0.058823529
3.12911E-4,13.251178959,0.448053075,0.684692942,0.096654275,0.058823529
3.16182E-4,13.502666183,0.451471676,0.681026581,0.100371747,0.058823529
3.21081E-4,13.757346306,0.456550958,0.67736022,0.100371747,0.058823529
3.22033E-4,14.014563333,0.457533304,0.673693859,0.107806691,0.058823529
3.23867E-4,14.272960684,0.459418985,0.670027498,0.115241636,0.058823529
3.25286E-4,14.500145124,0.460874858,0.666819432,0.118959108,0.058823529
3.27819E-4,14.761639749,0.463461751,0.663153071,0.126394052,0.058823529
3.29628E-4,15.024706754,0.465302124,0.659486709,0.126394052,0.058823529
3.3266E-4,15.256792475,0.468372013,0.656278643,0.126394052,0.058823529
3.34588E-4,15.523792952,0.470315957,0.652612282,0.130111524,0.058823529
3.39284E-4,15.75992318,0.47501858,0.649404216,0.137546468,0.088235294
3.42762E-4,16.032406112,0.478474829,0.645737855,0.141263941,0.088235294
3.44521E-4,16.273086862,0.480214134,0.642529789,0.144981413,0.088235294
3.4639E-4,16.515134061,0.482056511,0.639321723,0.144981413,0.088235294
3.47716E-4,16.758150112,0.483358962,0.636113657,0.144981413,0.088235294
3.5149E-4,17.003407513,0.487049437,0.632905591,0.144981413,0.102941176
3.54845E-4,17.250859078,0.490307156,0.629697525,0.152416357,0.117647059
3.57465E-4,17.535724882,0.492837508,0.626031164,0.152416357,0.132352941
3.58764E-4,17.750784839,0.494086552,0.623281393,0.152416357,0.132352941
3.60637E-4,18.002708678,0.495883832,0.620073327,0.152416357,0.132352941
3.61679E-4,18.255621562,0.496879714,0.616865261,0.156133829,0.132352941
3.63342E-4,18.509437117,0.498466643,0.613657195,0.156133829,0.132352941
3.64893E-4,18.764387138,0.499941614,0.610449129,0.156133829,0.147058824
3.67841E-4,19.021085198,0.502734108,0.607241063,0.156133829,0.161764706
3.71826E-4,19.275992001,0.506483799,0.604032997,0.156133829,0.176470588
3.74487E-4,19.503823096,0.508971409,0.601283226,0.156133829,0.191176471
3.75786E-4,19.766618403,0.510181653,0.59807516,0.156133829,0.191176471
3.77782E-4,20.030502716,0.512034268,0.594867094,0.159851301,0.191176471
3.79837E-4,20.257986288,0.513935322,0.592117324,0.171003717,0.191176471
3.83296E-4,20.525160737,0.517118575,0.588909258,0.171003717,0.191176471
3.85424E-4,20.755982118,0.519065547,0.586159487,0.17472119,0.191176471
3.87479E-4,21.026915225,0.520939016,0.582951421,0.17472119,0.191176471
3.91042E-4,21.260610389,0.524170057,0.58020165,0.17472119,0.191176471
3.93089E-4,21.535017212,0.526016379,0.576993584,0.178438662,0.191176471
3.94503E-4,21.771352597,0.527288011,0.574243813,0.178438662,0.191176471
3.96528E-4,22.008907061,0.529101975,0.571494042,0.185873606,0.205882353
3.98902E-4,22.287411104,0.531220856,0.568285976,0.19330855,0.205882353
4.0035E-4,22.527221027,0.53250813,0.565536205,0.200743494,0.205882353
4.01644E-4,22.767943547,0.533655637,0.562786434,0.200743494,0.205882353
4.03087E-4,23.009355715,0.53493237,0.560036664,0.200743494,0.205882353
4.05373E-4,23.252009593,0.536947176,0.557286893,0.200743494,0.220588235
4.06104E-4,23.536047516,0.537589852,0.554078827,0.200743494,0.220588235
4.07063E-4,23.780108852,0.538431174,0.551329056,0.208178439,0.235294118
4.08044E-4,24.024698994,0.53929009,0.548579285,0.208178439,0.235294118
4.09474E-4,24.269925963,0.540539898,0.545829514,0.208178439,0.235294118
4.11303E-4,24.516113972,0.542132839,0.543079743,0.208178439,0.235294118
4.1278E-4,24.763501574,0.543415278,0.540329973,0.208178439,0.235294118
4.13367E-4,25.011421246,0.543924396,0.537580202,0.211895911,0.235294118
4.14694E-4,25.260068654,0.545071961,0.534830431,0.215613383,0.235294118
4.15626E-4,25.509300822,0.545876805,0.53208066,0.226765799,0.25
4.16633E-4,25.759109901,0.546744273,0.529330889,0.226765799,0.25
4.17554E-4,26.009451486,0.547536626,0.526581118,0.234200743,0.25
4.19571E-4,26.260685207,0.549266983,0.523831347,0.237918216,0.25
4.21571E-4,26.513185335,0.550975565,0.521081577,0.237918216,0.25
4.23987E-4,26.76679327,0.55303112,0.518331806,0.241635688,0.25
4.25943E-4,27.021903117,0.554688539,0.515582035,0.241635688,0.25
4.26713E-4,27.277744362,0.555339511,0.512832264,0.249070632,0.25
4.30058E-4,27.535200293,0.558155486,0.510082493,0.256505576,0.264705882
4.3129E-4,27.750641223,0.559188258,0.507791017,0.256505576,0.264705882
4.32756E-4,28.009743162,0.560414152,0.505041247,0.260223048,0.264705882
4.34191E-4,28.269870441,0.561610425,0.502291476,0.26394052,0.264705882
4.35927E-4,28.53107884,0.563053212,0.499541705,0.267657993,0.264705882
4.37919E-4,28.793518555,0.564703394,0.496791934,0.267657993,0.279411765
4.39623E-4,29.012874983,0.566110118,0.494500458,0.271375465,0.279411765
4.41819E-4,29.277244597,0.567915583,0.491750687,0.275092937,0.279411765
4.43349E-4,29.542808663,0.569169346,0.489000917,0.275092937,0.279411765
4.46574E-4,29.765386889,0.571800025,0.486709441,0.275092937,0.279411765
4.49509E-4,30.034275124,0.574180996,0.48395967,0.275092937,0.279411765
4.51046E-4,30.259539313,0.575421701,0.481668194,0.275092937,0.279411765
4.52269E-4,30.530620247,0.576406538,0.478918423,0.275092937,0.279411765
4.54644E-4,30.757583144,0.578312991,0.476626948,0.275092937,0.279411765
4.55744E-4,31.030787907,0.579193608,0.473877177,0.278810409,0.279411765
4.57892E-4,31.259063554,0.580906923,0.471585701,0.278810409,0.279411765
4.60522E-4,31.534837528,0.582994845,0.46883593,0.278810409,0.279411765
4.61794E-4,31.76560567,0.584000976,0.466544455,0.278810409,0.279411765
4.64008E-4,32.043784939,0.585746714,0.463794684,0.278810409,0.279411765
4.64624E-4,32.275951778,0.58623065,0.461503208,0.278810409,0.279411765
4.65384E-4,32.50848984,0.586828073,0.459211732,0.282527881,0.279411765
4.68038E-4,32.788559961,0.588905524,0.456461962,0.282527881,0.279411765
4.70894E-4,33.023544725,0.591128785,0.454170486,0.286245353,0.279411765
4.74325E-4,33.260225961,0.593785153,0.45187901,0.286245353,0.279411765
4.76677E-4,33.545418321,0.595595287,0.449129239,0.293680297,0.279411765
4.80809E-4,33.785236331,0.598756863,0.446837764,0.293680297,0.279411765
4.83643E-4,34.026568528,0.600910264,0.444546288,0.293680297,0.279411765
4.86502E-4,34.26938851,0.603071942,0.442254812,0.29739777,0.279411765
4.88046E-4,34.513225825,0.604234077,0.439963336,0.29739777,0.279411765
4.90097E-4,34.757877399,0.605772936,0.437671861,0.29739777,0.279411765
4.92542E-4,35.003525664,0.607599077,0.435380385,0.29739777,0.294117647
4.93695E-4,35.25014844,0.608457856,0.433088909,0.29739777,0.294117647
4.9744E-4,35.54736158,0.611232299,0.430339138,0.301115242,0.294117647
4.98122E-4,35.796281331,0.611735694,0.428047663,0.301115242,0.294117647
5.00562E-4,36.046212334,0.613530773,0.425756187,0.301115242,0.294117647
5.02985E-4,36.297174338,0.615305245,0.423464711,0.304832714,0.308823529
5.05798E-4,36.549524469,0.617354873,0.421173236,0.308550186,0.308823529
5.07351E-4,36.752172766,0.61848237,0.419340055,0.31598513,0.308823529
5.08775E-4,37.006358859,0.619512966,0.417048579,0.31598513,0.308823529
5.11986E-4,37.261865229,0.621826171,0.414757104,0.323420074,0.338235294
5.15083E-4,37.518774465,0.62404367,0.412465628,0.327137546,0.338235294
5.17557E-4,37.777053222,0.625806569,0.410174152,0.330855019,0.352941176
5.18151E-4,38.036032684,0.626228252,0.407882676,0.330855019,0.352941176
5.19369E-4,38.295431083,0.627091879,0.405591201,0.334572491,0.352941176
5.21662E-4,38.503802918,0.62871244,0.40375802,0.338289963,0.352941176
5.23964E-4,38.765312041,0.630331893,0.401466544,0.338289963,0.352941176
5.25527E-4,39.027754433,0.63142794,0.399175069,0.342007435,0.352941176
5.27142E-4,39.290905239,0.632556746,0.396883593,0.345724907,0.352941176
5.30378E-4,39.502204143,0.634808247,0.395050412,0.345724907,0.367647059
5.32874E-4,39.767981081,0.636535527,0.392758937,0.353159851,0.397058824
5.36147E-4,40.035463369,0.63878748,0.390467461,0.360594796,0.397058824
5.38272E-4,40.250424325,0.64024231,0.38863428,0.360594796,0.397058824
5.38939E-4,40.519793504,0.640697922,0.386342805,0.364312268,0.397058824
5.42624E-4,40.790235116,0.643203842,0.384051329,0.36802974,0.397058824
5.46847E-4,41.008171909,0.646054448,0.382218148,0.371747212,0.397058824
5.51336E-4,41.282989406,0.649058981,0.379926673,0.375464684,0.397058824
5.55166E-4,41.504181315,0.651602541,0.378093492,0.375464684,0.411764706
5.56549E-4,41.782329003,0.652516667,0.375802016,0.375464684,0.411764706
5.57447E-4,42.005194698,0.653108339,0.373968836,0.379182156,0.411764706
5.58966E-4,42.284362092,0.654108128,0.37167736,0.382899628,0.411764706
5.60999E-4,42.508408658,0.655440808,0.36984418,0.382899628,0.411764706
5.62475E-4,42.789220913,0.656405706,0.367552704,0.382899628,0.411764706
5.64146E-4,43.014494975,0.65749417,0.365719523,0.3866171,0.411764706
5.66087E-4,43.297107259,0.658754807,0.363428048,0.3866171,0.411764706
5.67975E-4,43.524060994,0.659976116,0.361594867,0.390334572,0.411764706
5.70952E-4,43.751966761,0.661892984,0.359761687,0.394052045,0.411764706
5.72864E-4,44.038108691,0.663119041,0.357470211,0.394052045,0.426470588
5.74464E-4,44.26780915,0.66414115,0.35563703,0.394052045,0.426470588
5.76029E-4,44.555404601,0.665137893,0.353345555,0.394052045,0.426470588
5.7828E-4,44.786258564,0.666566135,0.351512374,0.394052045,0.426470588
5.82276E-4,45.01899914,0.669087601,0.349679193,0.401486989,0.426470588
5.84809E-4,45.252355919,0.670675521,0.347846013,0.412639405,0.426470588
5.86013E-4,45.545204394,0.671427611,0.345554537,0.423791822,0.426470588
5.89484E-4,45.780442325,0.673586541,0.343721357,0.427509294,0.426470588
5.90475E-4,46.016429501,0.674200231,0.341888176,0.431226766,0.426470588
5.93649E-4,46.253305109,0.676158804,0.340054995,0.43866171,0.426470588
5.95005E-4,46.550472508,0.67699149,0.33776352,0.446096654,0.441176471
5.95988E-4,46.78876335,0.677593871,0.335930339,0.446096654,0.441176471
5.97142E-4,47.027449325,0.67829968,0.334097159,0.449814126,0.441176471
5.98082E-4,47.266527159,0.678873538,0.332263978,0.449814126,0.441176471
6.00565E-4,47.506286615,0.680384669,0.330430797,0.453531599,0.441176471
6.03785E-4,47.807729603,0.682333396,0.328139322,0.453531599,0.455882353
6.06342E-4,48.049784162,0.68387234,0.326306141,0.453531599,0.455882353
6.07406E-4,48.292567378,0.684510187,0.324472961,0.453531599,0.455882353
6.09175E-4,48.536033036,0.685568702,0.32263978,0.457249071,0.470588235
6.10046E-4,48.779886323,0.686088144,0.320806599,0.457249071,0.470588235
6.11169E-4,49.024095636,0.686757231,0.318973419,0.457249071,0.485294118
6.12514E-4,49.268909441,0.687556032,0.317140238,0.468401487,0.5
6.13382E-4,49.51418114,0.688070645,0.315307058,0.472118959,0.5
6.14555E-4,49.759878823,0.688765122,0.313473877,0.475836431,0.5
6.15975E-4,50.006043838,0.689603106,0.311640697,0.479553903,0.5
6.18539E-4,50.252762997,0.691111413,0.309807516,0.483271375,0.5
6.19236E-4,50.500367382,0.69151984,0.307974335,0.483271375,0.5
6.20062E-4,50.810252252,0.692003409,0.30568286,0.486988848,0.5
6.21726E-4,51.058709905,0.692975049,0.303849679,0.486988848,0.514705882
6.2278E-4,51.307724241,0.693589208,0.302016499,0.49070632,0.529411765
6.24374E-4,51.557172519,0.694515591,0.300183318,0.494423792,0.529411765
6.24967E-4,51.807030184,0.694859577,0.298350137,0.505576208,0.529411765
6.26468E-4,52.057426995,0.695728056,0.296516957,0.50929368,0.529411765
6.27584E-4,52.308302425,0.696372071,0.294683776,0.513011152,0.529411765
6.30139E-4,52.560003565,0.697841995,0.292850596,0.516728625,0.544117647
6.31522E-4,52.81249873,0.698634822,0.291017415,0.520446097,0.544117647
6.33077E-4,53.00229597,0.699523611,0.28964253,0.527881041,0.558823529
6.33841E-4,53.255721782,0.699958943,0.287809349,0.527881041,0.558823529
6.35719E-4,53.509875899,0.701027635,0.285976169,0.527881041,0.558823529
6.36469E-4,53.764396602,0.701453269,0.284142988,0.527881041,0.558823529
6.38033E-4,54.01941063,0.7023383,0.282309808,0.531598513,0.573529412
6.39786E-4,54.2751225,0.703327796,0.280476627,0.531598513,0.573529412
6.41898E-4,54.531601712,0.704515736,0.278643446,0.531598513,0.573529412
6.42582E-4,54.788471646,0.704898992,0.276810266,0.531598513,0.573529412
6.44232E-4,55.046002469,0.70582244,0.274977085,0.539033457,0.573529412
6.46416E-4,55.304283207,0.707040415,0.273143905,0.546468401,0.573529412
6.46968E-4,55.562968236,0.707347198,0.271310724,0.546468401,0.573529412
6.49564E-4,55.757643554,0.708786602,0.269935839,0.546468401,0.573529412
6.5085E-4,56.017746553,0.709496923,0.268102658,0.553903346,0.573529412
6.51409E-4,56.278270834,0.709805412,0.266269478,0.553903346,0.573529412
6.52844E-4,56.539226336,0.710595308,0.264436297,0.557620818,0.573529412
6.54068E-4,56.800703435,0.711267101,0.262603116,0.568773234,0.573529412
6.54484E-4,57.062392123,0.711495232,0.260769936,0.568773234,0.573529412
6.55941E-4,57.258979329,0.712292326,0.25939505,0.572490706,0.573529412
6.57618E-4,57.521849388,0.71320742,0.25756187,0.576208178,0.573529412
6.58601E-4,57.785153157,0.713742449,0.255728689,0.579925651,0.573529412
6.59041E-4,58.04870499,0.713981601,0.253895509,0.583643123,0.573529412
6.60101E-4,58.312581075,0.714556612,0.252062328,0.583643123,0.573529412
6.61318E-4,58.510766432,0.715215362,0.250687443,0.587360595,0.573529412
6.61976E-4,58.775452734,0.715571566,0.248854262,0.591078067,0.573529412
6.62823E-4,59.040458865,0.716028456,0.247021082,0.591078067,0.573529412
6.64786E-4,59.305904905,0.717085376,0.245187901,0.594795539,0.573529412
6.65407E-4,59.50546197,0.717418885,0.243813016,0.594795539,0.573529412
6.66269E-4,59.771900002,0.717880848,0.241979835,0.594795539,0.573529412
6.6688E-4,60.038536891,0.71820806,0.240146654,0.598513011,0.573529412
6.67492E-4,60.305437141,0.718535574,0.238313474,0.602230483,0.573529412
6.69037E-4,60.505955527,0.719360321,0.236938588,0.605947955,0.573529412
6.69484E-4,60.773694847,0.719598214,0.235105408,0.609665428,0.573529412
6.70133E-4,61.041579738,0.719943572,0.233272227,0.6133829,0.573529412
6.72049E-4,61.309999683,0.720961234,0.231439047,0.617100372,0.573529412
6.73611E-4,61.511905334,0.721787795,0.230064161,0.620817844,0.573529412
6.75244E-4,61.781874853,0.722649465,0.228230981,0.628252788,0.573529412
6.76953E-4,62.05243426,0.723548232,0.2263978,0.63197026,0.573529412
6.78284E-4,62.255795567,0.724246064,0.225022915,0.635687732,0.588235294
6.79552E-4,62.527400345,0.724909428,0.223189734,0.635687732,0.588235294
6.80605E-4,62.799426061,0.725459139,0.221356554,0.639405204,0.588235294
6.81162E-4,63.003719357,0.72574901,0.219981668,0.639405204,0.588235294
6.82311E-4,63.276493357,0.726346873,0.218148488,0.643122677,0.602941176
6.83947E-4,63.549834583,0.727196121,0.216315307,0.643122677,0.602941176
6.86547E-4,63.755638126,0.728539793,0.214940422,0.643122677,0.602941176
6.87482E-4,64.030498088,0.729021297,0.213107241,0.646840149,0.602941176
6.88886E-4,64.30586936,0.729743262,0.21127406,0.650557621,0.617647059
6.90062E-4,64.512743367,0.730346001,0.209899175,0.650557621,0.632352941
6.91266E-4,64.788945216,0.730961917,0.208065995,0.657992565,0.647058824
6.91562E-4,65.065532431,0.731113323,0.206232814,0.657992565,0.647058824
6.92549E-4,65.273220838,0.731616565,0.204857929,0.657992565,0.647058824
6.93506E-4,65.550402429,0.732104009,0.203024748,0.657992565,0.661764706
6.9398E-4,65.758567119,0.732345109,0.201649863,0.661710037,0.661764706
6.94835E-4,66.036409811,0.732779591,0.199816682,0.661710037,0.661764706
6.96426E-4,66.314627374,0.733585574,0.197983501,0.665427509,0.661764706
6.97025E-4,66.523688879,0.733888617,0.196608616,0.672862454,0.661764706
6.98252E-4,66.802822192,0.734508269,0.194775435,0.680297398,0.661764706
6.98486E-4,67.01234494,0.734625881,0.19340055,0.687732342,0.661764706
6.99044E-4,67.291877651,0.734907018,0.191567369,0.691449814,0.661764706
7.00141E-4,67.501838024,0.735459004,0.190192484,0.695167286,0.661764706
7.01661E-4,67.782214513,0.736221534,0.188359303,0.70260223,0.661764706
7.02788E-4,68.063102025,0.736785501,0.186526123,0.70260223,0.661764706
7.03188E-4,68.274031985,0.736985098,0.185151237,0.706319703,0.661764706
7.03893E-4,68.555440797,0.737337177,0.183318057,0.710037175,0.661764706
7.04961E-4,68.766837137,0.737869714,0.181943171,0.710037175,0.661764706
7.06187E-4,69.049132864,0.738479122,0.180109991,0.721189591,0.661764706
7.07137E-4,69.26120417,0.738950661,0.178735105,0.724907063,0.661764706
7.09246E-4,69.5445725,0.739993978,0.176901925,0.732342007,0.661764706
7.12013E-4,69.757971746,0.741356804,0.175527039,0.732342007,0.661764706
7.1299E-4,70.043045021,0.741836435,0.173693859,0.739776952,0.676470588
7.13082E-4,70.256954563,0.741881666,0.172318973,0.739776952,0.691176471
7.13906E-4,70.542401906,0.742285486,0.170485793,0.739776952,0.691176471
7.14362E-4,70.756671419,0.742508407,0.169110907,0.739776952,0.705882353
7.14991E-4,71.042565935,0.74281587,0.167277727,0.750929368,0.705882353
7.15461E-4,71.257158493,0.743045257,0.165902841,0.758364312,0.705882353
7.18484E-4,71.543783717,0.744516398,0.164069661,0.762081784,0.705882353
7.193E-4,71.759479627,0.744911882,0.162694775,0.762081784,0.705882353
7.20324E-4,72.047470057,0.745407446,0.160861595,0.762081784,0.705882353
7.21245E-4,72.263737577,0.745852712,0.159486709,0.762081784,0.705882353
7.22919E-4,72.552773677,0.746659274,0.157653529,0.762081784,0.720588235
7.23973E-4,72.769890668,0.747165796,0.156278643,0.765799257,0.735294118
7.24387E-4,73.059533523,0.747364667,0.154445463,0.773234201,0.735294118
7.24852E-4,73.276959461,0.747587455,0.153070577,0.776951673,0.735294118
7.26465E-4,73.567233141,0.748359941,0.151237397,0.780669145,0.75
7.28143E-4,73.785635597,0.749160495,0.149862511,0.784386617,0.764705882
7.28418E-4,74.00414173,0.749291354,0.148487626,0.784386617,0.764705882
7.28944E-4,74.295683306,0.749542018,0.146654445,0.791821561,0.764705882
7.29822E-4,74.514539315,0.749959101,0.14527956,0.791821561,0.779411765
7.31045E-4,74.806718005,0.750539285,0.143446379,0.791821561,0.779411765
7.32398E-4,75.026319802,0.751179344,0.142071494,0.791821561,0.794117647
7.33063E-4,75.319435872,0.751493596,0.140238313,0.795539033,0.794117647
7.33676E-4,75.539448705,0.751782674,0.138863428,0.795539033,0.794117647
7.34189E-4,75.759663076,0.752024336,0.137488543,0.799256506,0.794117647
7.36061E-4,76.053744743,0.752904555,0.135655362,0.799256506,0.808823529
7.3646E-4,76.274651136,0.753091782,0.134280477,0.799256506,0.808823529
7.37018E-4,76.569374237,0.75335313,0.132447296,0.810408922,0.808823529
7.37891E-4,76.790633817,0.753761731,0.131072411,0.810408922,0.808823529
7.38971E-4,77.012175384,0.754266454,0.129697525,0.814126394,0.823529412
7.39248E-4,77.307858088,0.754395446,0.127864345,0.817843866,0.823529412
7.39959E-4,77.529724569,0.754727212,0.126489459,0.821561338,0.823529412
7.41334E-4,77.751948201,0.755366833,0.125114574,0.82527881,0.823529412
7.41655E-4,78.04858956,0.755515673,0.123281393,0.828996283,0.823529412
7.42703E-4,78.27125428,0.756001944,0.121906508,0.832713755,0.823529412
7.43463E-4,78.568487394,0.756354007,0.120073327,0.832713755,0.823529412
7.44368E-4,78.791716864,0.756772549,0.118698442,0.832713755,0.823529412
7.44821E-4,79.01511229,0.756981484,0.117323556,0.836431227,0.823529412
7.45532E-4,79.3131656,0.757309465,0.115490376,0.847583643,0.823529412
7.45711E-4,79.536872959,0.757391828,0.11411549,0.847583643,0.823529412
7.47039E-4,79.760789829,0.758003123,0.112740605,0.847583643,0.823529412
7.48418E-4,80.059940799,0.758636021,0.110907424,0.855018587,0.838235294
7.48576E-4,80.284499351,0.75870865,0.109532539,0.862453532,0.838235294
7.50201E-4,80.50950804,0.759452139,0.108157654,0.862453532,0.838235294
7.51049E-4,80.809783762,0.759839094,0.106324473,0.866171004,0.838235294
7.51565E-4,81.035199853,0.760074652,0.104949588,0.866171004,0.852941176
7.52637E-4,81.260787905,0.760562383,0.103574702,0.866171004,0.852941176
7.53435E-4,81.562046956,0.760925279,0.101741522,0.866171004,0.852941176
7.53986E-4,81.788161494,0.761175045,0.100366636,0.866171004,0.867647059
7.54501E-4,82.01446616,0.761408817,0.098991751,0.866171004,0.867647059
7.54847E-4,82.316350548,0.761565348,0.09715857,0.866171004,0.867647059
7.55157E-4,82.542868203,0.761705791,0.095783685,0.869888476,0.867647059
7.55804E-4,82.769545955,0.761998275,0.094408799,0.873605948,0.867647059
7.56259E-4,83.071971257,0.76220392,0.092575619,0.881040892,0.867647059
7.57612E-4,83.299153411,0.762814075,0.091200733,0.884758364,0.867647059
7.5829E-4,83.526592461,0.763119611,0.089825848,0.888475836,0.867647059
7.59548E-4,83.754323772,0.763684642,0.088450962,0.888475836,0.867647059
7.607E-4,84.058447812,0.764201437,0.086617782,0.888475836,0.882352941
7.62173E-4,84.286970259,0.764859958,0.085242896,0.888475836,0.882352941
7.6263E-4,84.515742532,0.765064139,0.083868011,0.888475836,0.882352941
7.6354E-4,84.8156599,0.765469702,0.08203483,0.888475836,0.882352941
7.63898E-4,85.050165519,0.765629127,0.080659945,0.892193309,0.897058824
7.64367E-4,85.279439287,0.765837722,0.07928506,0.895910781,0.897058824
7.6539E-4,85.508951391,0.766292492,0.077910174,0.895910781,0.926470588
7.67101E-4,85.815589281,0.767050518,0.076076994,0.899628253,0.926470588
7.68201E-4,86.045886471,0.76753655,0.074702108,0.899628253,0.926470588
7.69103E-4,86.276550059,0.767934437,0.073327223,0.899628253,0.926470588
7.69963E-4,86.507410162,0.768313519,0.071952337,0.899628253,0.941176471
7.71681E-4,86.815746831,0.769068043,0.070119157,0.899628253,0.941176471
7.72753E-4,87.047428864,0.769537973,0.068744271,0.907063197,0.941176471
7.72999E-4,87.279301788,0.769645644,0.067369386,0.907063197,0.941176471
7.73611E-4,87.511320464,0.769913197,0.0659945,0.907063197,0.941176471
7.75736E-4,87.821437572,0.770839717,0.06416132,0.907063197,0.955882353
7.76781E-4,88.054304106,0.771294264,0.062786434,0.907063197,0.955882353
7.77641E-4,88.287512866,0.77166723,0.061411549,0.907063197,0.955882353
7.78846E-4,88.521060406,0.772189487,0.060036664,0.910780669,0.955882353
