Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.07358E-4,7.023750721,0.510175885,0.903050564,0.061619718,0.070422535
3.07811E-4,7.269818418,0.510691001,0.89970748,0.063380282,0.070422535
3.08174E-4,7.516237395,0.511102794,0.896364396,0.063380282,0.070422535
3.08476E-4,7.762917098,0.511445608,0.893021312,0.065140845,0.070422535
3.08683E-4,8.009789124,0.511680261,0.889678228,0.066901408,0.077464789
3.09149E-4,8.256970693,0.512208298,0.886335144,0.068661972,0.077464789
3.09581E-4,8.504422919,0.51269842,0.88299206,0.072183099,0.077464789
3.09901E-4,8.752260619,0.513060019,0.879648976,0.073943662,0.077464789
3.10232E-4,9.000314706,0.513434349,0.876305892,0.075704225,0.084507042
3.10716E-4,9.266232748,0.513980849,0.872544923,0.077464789,0.084507042
3.11055E-4,9.528549701,0.514362486,0.869201839,0.080985915,0.091549296
3.11406E-4,9.777538372,0.514759173,0.865858755,0.082746479,0.091549296
3.11672E-4,10.02675801,0.515058036,0.862515671,0.088028169,0.098591549
3.12153E-4,10.27638948,0.515599201,0.859172587,0.093309859,0.098591549
3.12577E-4,10.526282547,0.516076627,0.855829503,0.095070423,0.098591549
3.12836E-4,10.776435146,0.516366778,0.852486419,0.100352113,0.098591549
3.13146E-4,11.026825712,0.516714754,0.849143335,0.102112676,0.098591549
3.13463E-4,11.277506855,0.517070329,0.845800251,0.105633803,0.098591549
3.14194E-4,11.528676467,0.517889933,0.842457167,0.107394366,0.105633803
3.14713E-4,11.780246844,0.518470664,0.839114083,0.110915493,0.105633803
3.153E-4,12.000755206,0.519126984,0.836188884,0.11443662,0.105633803
3.16135E-4,12.253378594,0.520058138,0.8328458,0.116197183,0.112676056
3.17001E-4,12.506668404,0.521021754,0.829502716,0.11971831,0.11971831
3.17347E-4,12.760445624,0.521406822,0.826159632,0.11971831,0.11971831
3.1769E-4,13.014466779,0.521787589,0.822816548,0.123239437,0.11971831
3.18853E-4,13.269119324,0.523077192,0.819473464,0.125,0.11971831
3.19407E-4,13.524552211,0.523690131,0.81613038,0.128521127,0.11971831
3.19804E-4,13.78023259,0.524129622,0.812787296,0.13028169,0.11971831
3.20739E-4,14.004496769,0.525161416,0.809862098,0.13028169,0.11971831
3.2173E-4,14.261578613,0.526252834,0.806519014,0.132042254,0.11971831
3.23204E-4,14.519618383,0.527871334,0.80317593,0.13556338,0.11971831
3.23733E-4,14.778356178,0.528451696,0.799832846,0.137323944,0.126760563
3.24646E-4,15.005362764,0.529449648,0.796907647,0.14084507,0.126760563
3.25138E-4,15.265283438,0.529987107,0.793564563,0.142605634,0.126760563
3.25838E-4,15.5257304,0.530750648,0.790221479,0.142605634,0.126760563
3.26371E-4,15.75406991,0.53133123,0.787296281,0.142605634,0.126760563
3.27294E-4,16.015649083,0.532335025,0.783953197,0.142605634,0.133802817
3.28986E-4,16.278527836,0.534167982,0.780610113,0.144366197,0.133802817
3.29526E-4,16.509054205,0.534752492,0.777684914,0.146126761,0.133802817
3.31489E-4,16.773464141,0.536868123,0.77434183,0.151408451,0.14084507
3.3191E-4,17.005648843,0.537321039,0.771416632,0.151408451,0.14084507
3.33648E-4,17.272003267,0.53918412,0.768073548,0.153169014,0.147887324
3.34993E-4,17.505895851,0.540621492,0.765148349,0.153169014,0.147887324
3.36213E-4,17.77429503,0.541920037,0.761805265,0.158450704,0.154929577
3.36597E-4,18.009793562,0.542328384,0.758880067,0.158450704,0.154929577
3.37579E-4,18.279575798,0.543370765,0.755536983,0.160211268,0.154929577
3.38691E-4,18.516331079,0.544548307,0.752611784,0.161971831,0.154929577
3.39502E-4,18.753804497,0.545405939,0.749686586,0.161971831,0.154929577
3.39926E-4,19.025544176,0.545853507,0.746343502,0.163732394,0.161971831
3.40659E-4,19.263804001,0.546625001,0.743418303,0.165492958,0.169014085
3.4122E-4,19.502493684,0.547215194,0.740493105,0.165492958,0.183098592
3.4203E-4,19.775926828,0.548066559,0.737150021,0.165492958,0.183098592
3.42554E-4,20.015543512,0.548615942,0.734224822,0.169014085,0.183098592
3.43053E-4,20.255543515,0.549138386,0.731299624,0.172535211,0.183098592
3.44188E-4,20.53055873,0.550324993,0.72795654,0.176056338,0.190140845
3.44559E-4,20.771689353,0.550712529,0.725031341,0.179577465,0.197183099
3.45645E-4,21.0132855,0.551844742,0.722106143,0.183098592,0.197183099
3.46447E-4,21.255553707,0.552678243,0.719180944,0.184859155,0.197183099
3.47899E-4,21.533433856,0.554183397,0.71583786,0.186619718,0.197183099
3.49388E-4,21.7774777,0.555722406,0.712912662,0.188380282,0.211267606
3.49885E-4,22.022223644,0.556234982,0.709987463,0.190140845,0.211267606
3.50553E-4,22.26743308,0.55692264,0.707062265,0.195422535,0.211267606
3.51484E-4,22.513241426,0.557879233,0.704137066,0.197183099,0.211267606
3.52222E-4,22.759591199,0.558636365,0.701211868,0.200704225,0.225352113
3.5277E-4,23.006371317,0.559197396,0.698286669,0.204225352,0.225352113
3.53403E-4,23.253504481,0.559844867,0.695361471,0.205985915,0.225352113
3.53798E-4,23.501044368,0.560248647,0.692436272,0.211267606,0.225352113
3.53981E-4,23.784148542,0.560435956,0.689093188,0.211267606,0.225352113
3.54201E-4,24.032023287,0.560659765,0.68616799,0.213028169,0.225352113
3.54802E-4,24.280242748,0.561272856,0.683242791,0.214788732,0.232394366
3.5514E-4,24.528755044,0.561616803,0.680317593,0.216549296,0.23943662
3.55448E-4,24.777460964,0.561930751,0.677392394,0.223591549,0.23943662
3.55879E-4,25.00523963,0.562369142,0.674467196,0.227112676,0.23943662
3.56365E-4,25.275793745,0.562862743,0.671541997,0.232394366,0.26056338
3.56769E-4,25.525428139,0.56327244,0.668616799,0.235915493,0.26056338
3.57061E-4,25.77525123,0.563568005,0.665691601,0.237676056,0.26056338
3.57469E-4,26.025389308,0.56398129,0.662766402,0.23943662,0.26056338
3.5763E-4,26.275695622,0.564144042,0.659841204,0.242957746,0.26056338
3.57967E-4,26.526156711,0.564485736,0.656916005,0.24471831,0.274647887
3.58196E-4,26.776808385,0.564716567,0.653990807,0.24471831,0.274647887
3.58523E-4,27.02770111,0.565047374,0.651065608,0.25,0.274647887
3.58931E-4,27.278849196,0.565458973,0.64814041,0.258802817,0.281690141
3.59748E-4,27.530374955,0.566282935,0.645215211,0.264084507,0.288732394
3.6022E-4,27.782431393,0.566758212,0.642290013,0.269366197,0.288732394
3.60754E-4,28.034827345,0.567295014,0.639364814,0.274647887,0.288732394
3.60978E-4,28.251379238,0.567519762,0.636857501,0.274647887,0.295774648
3.61312E-4,28.504210378,0.567854931,0.633932303,0.278169014,0.295774648
3.61691E-4,28.757237881,0.568235273,0.631007104,0.278169014,0.316901408
3.62235E-4,29.010621374,0.568780184,0.628081906,0.281690141,0.323943662
3.62849E-4,29.264491594,0.569394724,0.625156707,0.290492958,0.323943662
3.6361E-4,29.518807034,0.570155441,0.622231509,0.290492958,0.338028169
3.64281E-4,29.773570426,0.57082466,0.61930631,0.294014085,0.338028169
3.65139E-4,30.02888404,0.571678521,0.616381112,0.297535211,0.338028169
3.66238E-4,30.284892361,0.572770002,0.613455913,0.297535211,0.338028169
3.66562E-4,30.504725382,0.573091634,0.6109486,0.299295775,0.338028169
3.67064E-4,30.761511441,0.573588279,0.608023402,0.304577465,0.338028169
3.67602E-4,31.018735139,0.574121172,0.605098203,0.308098592,0.338028169
3.68286E-4,31.276433284,0.574796533,0.602173005,0.309859155,0.338028169
3.69279E-4,31.534714057,0.575776489,0.599247806,0.315140845,0.345070423
3.69635E-4,31.756431568,0.576126591,0.596740493,0.315140845,0.345070423
3.70361E-4,32.015510842,0.576840544,0.593815295,0.316901408,0.345070423
3.70917E-4,32.275022376,0.57738724,0.590890096,0.322183099,0.352112676
3.7141E-4,32.534848448,0.577870334,0.587964898,0.323943662,0.352112676
3.71969E-4,32.757903244,0.578418106,0.585457585,0.332746479,0.352112676
3.72428E-4,33.018466683,0.578866737,0.582532386,0.336267606,0.352112676
3.72976E-4,33.279370971,0.579402204,0.579607188,0.338028169,0.352112676
3.73645E-4,33.503354261,0.580055368,0.577099875,0.339788732,0.35915493
3.74607E-4,33.765309904,0.580992752,0.574174676,0.341549296,0.35915493
3.75211E-4,34.027738874,0.581580085,0.571249478,0.345070423,0.35915493
3.75995E-4,34.253063394,0.582341225,0.568742165,0.348591549,0.366197183
3.76453E-4,34.516503987,0.582784551,0.565816966,0.350352113,0.366197183
3.77098E-4,34.780303738,0.583409423,0.562891768,0.352112676,0.366197183
3.77839E-4,35.006779482,0.584125031,0.560384455,0.353873239,0.366197183
3.788E-4,35.271700845,0.5850519,0.557459256,0.357394366,0.366197183
3.79493E-4,35.537261132,0.585719194,0.554534058,0.362676056,0.366197183
3.80463E-4,35.765241167,0.586651947,0.552026745,0.367957746,0.366197183
3.81158E-4,36.031862493,0.587318142,0.549101546,0.367957746,0.366197183
3.81646E-4,36.260751089,0.587785308,0.546594233,0.36971831,0.366197183
3.82842E-4,36.528441005,0.588928516,0.543669035,0.373239437,0.366197183
3.83877E-4,36.758520014,0.589915948,0.541161722,0.375,0.366197183
3.84783E-4,37.02763482,0.590777604,0.538236523,0.376760563,0.373239437
3.85475E-4,37.25877161,0.591434264,0.53572921,0.378521127,0.373239437
3.86236E-4,37.528863944,0.592155839,0.532804012,0.38028169,0.38028169
3.8732E-4,37.760925404,0.593181088,0.530296699,0.38556338,0.38028169
3.88161E-4,38.032409865,0.593975022,0.5273715,0.38556338,0.387323944
3.89023E-4,38.265575625,0.594786326,0.524864187,0.387323944,0.394366197
3.90625E-4,38.538502861,0.596290902,0.521938989,0.389084507,0.394366197
3.92442E-4,38.77354844,0.597991319,0.519431676,0.39084507,0.394366197
3.94388E-4,39.00983883,0.599803639,0.516924363,0.39084507,0.394366197
3.95713E-4,39.286306099,0.601032438,0.513999164,0.392605634,0.394366197
3.96729E-4,39.52411469,0.601972943,0.511491851,0.396126761,0.394366197
3.97738E-4,39.762419762,0.602904191,0.508984538,0.399647887,0.394366197
3.99582E-4,40.001703661,0.604601069,0.506477225,0.403169014,0.401408451
4.00843E-4,40.281942063,0.605756866,0.503552027,0.406690141,0.401408451
4.01277E-4,40.52259597,0.606154817,0.501044714,0.411971831,0.401408451
4.01988E-4,40.763631409,0.606804496,0.498537401,0.413732394,0.408450704
4.032E-4,41.005157057,0.607909259,0.496030088,0.417253521,0.408450704
4.04619E-4,41.288015432,0.609198688,0.493104889,0.420774648,0.408450704
4.06022E-4,41.531277634,0.610469754,0.490597576,0.420774648,0.408450704
4.06584E-4,41.775147781,0.610977911,0.488090263,0.422535211,0.408450704
4.07079E-4,42.01926433,0.611424683,0.48558295,0.422535211,0.408450704
4.07912E-4,42.263937805,0.612175459,0.483075637,0.424295775,0.415492958
4.08868E-4,42.509054393,0.613036234,0.480568324,0.426056338,0.422535211
4.10008E-4,42.754827827,0.614058583,0.478061011,0.429577465,0.429577465
4.1051E-4,43.000944532,0.614508478,0.475553698,0.431338028,0.429577465
4.11664E-4,43.288724039,0.615540119,0.4726285,0.434859155,0.429577465
4.12368E-4,43.535936662,0.616168256,0.470121187,0.434859155,0.429577465
4.14172E-4,43.784024999,0.617772525,0.467613874,0.436619718,0.436619718
4.15334E-4,44.033096739,0.618802785,0.465106561,0.438380282,0.436619718
4.167E-4,44.282655455,0.620010175,0.462599248,0.443661972,0.436619718
4.17878E-4,44.533195512,0.621047491,0.460091935,0.445422535,0.436619718
4.19656E-4,44.784457397,0.622608912,0.457584622,0.447183099,0.443661972
4.20853E-4,45.03655195,0.623657005,0.455077309,0.454225352,0.443661972
4.21569E-4,45.289336566,0.624282147,0.452569996,0.455985915,0.457746479
4.22269E-4,45.500316802,0.624892373,0.450480568,0.459507042,0.464788732
4.24152E-4,45.754446652,0.626528497,0.447973255,0.461267606,0.464788732
4.25275E-4,46.009263151,0.627501457,0.445465942,0.464788732,0.464788732
4.26596E-4,46.264824197,0.628642188,0.442958629,0.470070423,0.464788732
4.27721E-4,46.521109913,0.629610913,0.440451316,0.471830986,0.471830986
4.29519E-4,46.778421744,0.631153964,0.437944003,0.471830986,0.471830986
4.30584E-4,47.036549713,0.632064891,0.43543669,0.475352113,0.471830986
4.31353E-4,47.252027085,0.632721888,0.433347263,0.475352113,0.471830986
4.32587E-4,47.511260814,0.633772137,0.43083995,0.477112676,0.471830986
4.33208E-4,47.771019257,0.634300464,0.428332637,0.482394366,0.471830986
4.335E-4,48.031071475,0.634548407,0.425825324,0.482394366,0.471830986
4.34005E-4,48.291366579,0.634976734,0.423318011,0.485915493,0.471830986
4.34562E-4,48.508515576,0.635448352,0.421228583,0.492957746,0.471830986
4.34872E-4,48.769352287,0.635710431,0.41872127,0.496478873,0.478873239
4.35195E-4,49.030378188,0.635983859,0.416213957,0.496478873,0.478873239
4.3627E-4,49.291730065,0.636891108,0.413706644,0.496478873,0.478873239
4.36612E-4,49.509982569,0.637179524,0.411617217,0.498239437,0.478873239
4.37508E-4,49.772230399,0.637933159,0.409109904,0.498239437,0.485915493
4.38591E-4,50.035121081,0.638843022,0.406602591,0.498239437,0.485915493
4.39239E-4,50.254662866,0.639385584,0.404513163,0.5,0.492957746
4.40413E-4,50.518565797,0.640367638,0.40200585,0.501760563,0.492957746
4.4117E-4,50.783172344,0.640999582,0.399498537,0.503521127,0.492957746
4.4139E-4,51.003827613,0.641182688,0.39740911,0.503521127,0.5
4.42806E-4,51.269040419,0.64236073,0.394901797,0.503521127,0.5
4.44224E-4,51.535369515,0.643536486,0.392394484,0.503521127,0.507042254
4.46066E-4,51.758005516,0.645057792,0.390305056,0.503521127,0.514084507
4.46887E-4,52.025879235,0.645733244,0.387797743,0.503521127,0.514084507
4.47539E-4,52.294192832,0.646269762,0.38529043,0.507042254,0.514084507
4.48374E-4,52.518280662,0.646954875,0.383201003,0.508802817,0.521126761
4.4887E-4,52.78755628,0.647360983,0.38069369,0.51584507,0.521126761
4.50051E-4,53.012364569,0.648327169,0.378604262,0.517605634,0.521126761
4.50689E-4,53.282582674,0.648847589,0.376096949,0.517605634,0.521126761
4.51026E-4,53.508018415,0.649122349,0.374007522,0.517605634,0.521126761
4.51619E-4,53.778751668,0.649605405,0.371500209,0.519366197,0.521126761
4.51902E-4,54.004625252,0.649835318,0.369410781,0.524647887,0.521126761
4.52558E-4,54.276049345,0.650368221,0.366903468,0.526408451,0.521126761
4.52846E-4,54.502404901,0.650602344,0.364814041,0.529929577,0.521126761
4.53332E-4,54.774295231,0.650995869,0.362306728,0.533450704,0.521126761
4.53849E-4,55.001133512,0.651414411,0.3602173,0.535211268,0.521126761
4.54076E-4,55.273553911,0.651598642,0.357709987,0.536971831,0.521126761
4.5456E-4,55.500760252,0.65198942,0.35562056,0.542253521,0.521126761
4.55304E-4,55.773698904,0.652590783,0.353113247,0.544014085,0.521126761
4.5558E-4,56.001424713,0.652813118,0.351023819,0.544014085,0.521126761
4.55911E-4,56.274873901,0.653080232,0.348516506,0.544014085,0.521126761
4.5638E-4,56.502959732,0.653457815,0.346427079,0.545774648,0.521126761
4.57041E-4,56.777025964,0.65398903,0.343919766,0.547535211,0.521126761
4.5745E-4,57.005691211,0.654317772,0.341830338,0.549295775,0.521126761
4.57895E-4,57.280283007,0.65467405,0.339323025,0.551056338,0.521126761
4.5902E-4,57.509497823,0.655575038,0.337233598,0.554577465,0.521126761
4.59596E-4,57.78512019,0.656036113,0.334726285,0.558098592,0.528169014
4.60257E-4,58.015120939,0.656563424,0.332636858,0.561619718,0.528169014
4.60909E-4,58.291479325,0.657082677,0.330129545,0.565140845,0.528169014
4.61177E-4,58.522045064,0.657296354,0.328040117,0.568661972,0.535211268
4.61862E-4,58.752871765,0.657840854,0.32595069,0.570422535,0.535211268
4.62461E-4,59.030255479,0.6583168,0.323443377,0.570422535,0.535211268
4.62657E-4,59.261557073,0.658472096,0.321353949,0.572183099,0.535211268
4.63156E-4,59.539324909,0.658867799,0.318846636,0.572183099,0.549295775
4.63768E-4,59.771090717,0.659351664,0.316757209,0.575704225,0.549295775
4.64457E-4,60.003141276,0.659896081,0.314667781,0.575704225,0.563380282
4.64989E-4,60.282036366,0.660316349,0.312160468,0.577464789,0.563380282
4.6553E-4,60.514659408,0.660742395,0.310071041,0.579225352,0.563380282
4.66046E-4,60.794156884,0.661148791,0.307563728,0.580985915,0.563380282
4.66461E-4,61.027294167,0.661475362,0.3054743,0.580985915,0.563380282
4.66997E-4,61.260705879,0.661896547,0.303384873,0.580985915,0.570422535
4.67447E-4,61.541085756,0.662249239,0.30087756,0.582746479,0.570422535
4.68164E-4,61.774961088,0.662811303,0.298788132,0.584507042,0.570422535
4.68389E-4,62.00910904,0.662987355,0.296698705,0.584507042,0.577464789
4.68609E-4,62.290223048,0.663159558,0.294191392,0.586267606,0.577464789
4.69294E-4,62.524683389,0.663695212,0.292101964,0.588028169,0.577464789
4.6962E-4,62.759403292,0.663949831,0.290012537,0.591549296,0.577464789
4.70309E-4,63.041404445,0.664486425,0.287505224,0.596830986,0.577464789
4.70709E-4,63.276684835,0.664798562,0.285415796,0.598591549,0.577464789
4.71228E-4,63.512181775,0.665202087,0.283326369,0.603873239,0.577464789
4.71521E-4,63.794990172,0.665429593,0.280819056,0.605633803,0.584507042
4.7201E-4,64.030853975,0.665809027,0.278729628,0.605633803,0.591549296
4.72526E-4,64.266976411,0.666209328,0.276640201,0.607394366,0.598591549
4.73238E-4,64.503434061,0.666760907,0.274550773,0.60915493,0.598591549
4.73739E-4,64.787590197,0.667148756,0.27204346,0.60915493,0.612676056
4.74572E-4,65.024691379,0.667791794,0.269954033,0.612676056,0.612676056
4.74987E-4,65.262060013,0.668111331,0.267864605,0.61443662,0.612676056
4.7547E-4,65.512134047,0.668483649,0.265357292,0.616197183,0.612676056
4.7616E-4,65.785253857,0.669014075,0.263267865,0.61971831,0.626760563
4.76704E-4,66.023505403,0.669431996,0.261178437,0.621478873,0.626760563
4.77411E-4,66.262073037,0.669974477,0.25908901,0.626760563,0.626760563
4.77818E-4,66.500871127,0.670285992,0.256999582,0.63028169,0.626760563
4.78704E-4,66.787792828,0.67096355,0.254492269,0.632042254,0.64084507
4.79097E-4,67.027267122,0.671263695,0.252402842,0.637323944,0.64084507
4.79481E-4,67.266929708,0.671556655,0.250313414,0.639084507,0.654929577
4.79791E-4,67.506772502,0.671793434,0.248223987,0.64084507,0.654929577
4.81146E-4,67.794946433,0.672824702,0.245716674,0.642605634,0.676056338
4.81833E-4,68.035703916,0.673345698,0.243627246,0.644366197,0.676056338
4.82765E-4,68.27101488,0.674052443,0.241537819,0.644366197,0.690140845
4.84433E-4,68.51881943,0.675312099,0.239448391,0.646126761,0.697183099
4.85187E-4,68.761215327,0.675880195,0.237358964,0.647887324,0.704225352
4.85475E-4,69.003899878,0.676096969,0.235269536,0.649647887,0.704225352
4.86146E-4,69.295404267,0.676600843,0.232762223,0.653169014,0.711267606
4.86371E-4,69.538550738,0.676770059,0.230672796,0.653169014,0.711267606
4.86956E-4,69.781902681,0.677208524,0.228583368,0.654929577,0.718309859
4.8734E-4,70.025492104,0.677496504,0.226493941,0.654929577,0.725352113
4.87705E-4,70.269256808,0.677770014,0.224404513,0.656690141,0.732394366
4.88342E-4,70.513259189,0.678245937,0.222315086,0.658450704,0.732394366
4.88665E-4,70.757569234,0.678486897,0.220225658,0.661971831,0.73943662
4.88893E-4,71.00195523,0.67865708,0.218136231,0.667253521,0.73943662
4.89907E-4,71.279171367,0.679412951,0.215628918,0.670774648,0.746478873
4.90456E-4,71.540753305,0.67982184,0.21353949,0.676056338,0.753521127
4.90852E-4,71.786083315,0.680115933,0.211450063,0.677816901,0.753521127
4.91095E-4,72.03157602,0.680296443,0.209360635,0.683098592,0.753521127
4.91532E-4,72.277289231,0.680620445,0.207271208,0.690140845,0.753521127
4.91957E-4,72.523219881,0.680935255,0.20518178,0.691901408,0.76056338
4.92397E-4,72.769330924,0.681261664,0.203092353,0.691901408,0.76056338
4.92803E-4,73.015691158,0.681561587,0.201002925,0.697183099,0.76056338
4.93129E-4,73.262209376,0.681803036,0.198913498,0.698943662,0.76056338
4.93566E-4,73.50890432,0.68212562,0.19682407,0.700704225,0.76056338
4.94063E-4,73.755843977,0.682492208,0.194734643,0.702464789,0.76056338
4.94497E-4,74.003010409,0.682811592,0.192645215,0.704225352,0.767605634
4.95222E-4,74.250472871,0.683345626,0.190555788,0.709507042,0.767605634
4.95836E-4,74.547831496,0.683796733,0.188048475,0.709507042,0.767605634
4.962E-4,74.79585494,0.684063708,0.185959047,0.714788732,0.767605634
4.96786E-4,75.044102769,0.684493077,0.18386962,0.716549296,0.767605634
4.97474E-4,75.292788316,0.684996727,0.181780192,0.720070423,0.767605634
4.98524E-4,75.541821652,0.685764231,0.179690765,0.720070423,0.781690141
4.99416E-4,75.791295794,0.686413984,0.177601337,0.723591549,0.788732394
4.99867E-4,76.04115633,0.686742821,0.17551191,0.723591549,0.788732394
5.00357E-4,76.291216142,0.687098643,0.173422482,0.730633803,0.788732394
5.01376E-4,76.541770149,0.687838463,0.171333055,0.732394366,0.788732394
5.01858E-4,76.792573302,0.688187177,0.169243627,0.735915493,0.788732394
5.02198E-4,77.043610194,0.688433402,0.1671542,0.737676056,0.788732394
5.02527E-4,77.294790287,0.688671393,0.165064772,0.741197183,0.788732394
5.03023E-4,77.546138953,0.689029676,0.162975345,0.746478873,0.788732394
5.03746E-4,77.797964595,0.689551779,0.160885917,0.746478873,0.788732394
5.04007E-4,78.049913892,0.689739324,0.15879649,0.751760563,0.795774648
5.04321E-4,78.251587091,0.689966019,0.157124948,0.75528169,0.795774648
5.0527E-4,78.504042513,0.690648247,0.15503552,0.758802817,0.809859155
5.05545E-4,78.756753052,0.690846004,0.152946093,0.758802817,0.809859155
5.06534E-4,79.009798811,0.69155491,0.150856665,0.76584507,0.816901408
5.0677E-4,79.26313084,0.691723513,0.148767238,0.767605634,0.823943662
5.07271E-4,79.516662792,0.692082439,0.14667781,0.774647887,0.823943662
5.07466E-4,79.770346607,0.6922217,0.144588383,0.781690141,0.823943662
5.07968E-4,80.024252098,0.69258052,0.142498955,0.783450704,0.830985915
5.08158E-4,80.278285078,0.692715765,0.140409528,0.786971831,0.830985915
5.08462E-4,80.532443412,0.692932552,0.1383201,0.790492958,0.830985915
5.08829E-4,80.786808285,0.693194007,0.136230673,0.795774648,0.830985915
5.09207E-4,81.04135138,0.693463157,0.134141245,0.799295775,0.830985915
5.09609E-4,81.296081233,0.693749306,0.132051818,0.801056338,0.830985915
5.09891E-4,81.500002704,0.693949549,0.130380276,0.804577465,0.830985915
5.10288E-4,81.755091174,0.694231811,0.128290848,0.804577465,0.830985915
5.10678E-4,82.01033167,0.694508614,0.126201421,0.806338028,0.838028169
5.10987E-4,82.265748362,0.694727612,0.124111993,0.808098592,0.838028169
5.11183E-4,82.521299385,0.694866505,0.122022566,0.811619718,0.838028169
5.11947E-4,82.777155331,0.695407425,0.119933138,0.813380282,0.838028169
5.12559E-4,83.033321577,0.695840289,0.117843711,0.815140845,0.838028169
5.12911E-4,83.289695212,0.696088738,0.115754283,0.820422535,0.838028169
5.13415E-4,83.546300663,0.6964441,0.113664856,0.822183099,0.838028169
5.13616E-4,83.751711599,0.696585379,0.111993314,0.827464789,0.838028169
5.13836E-4,84.008562772,0.696740872,0.109903886,0.830985915,0.838028169
5.14191E-4,84.265641352,0.696990697,0.107814459,0.832746479,0.852112676
5.14511E-4,84.522826084,0.697215638,0.105725031,0.836267606,0.852112676
5.1464E-4,84.780103403,0.697305971,0.103635604,0.838028169,0.852112676
5.15266E-4,85.0376095,0.697746351,0.101546176,0.841549296,0.852112676
5.15838E-4,85.295508993,0.698146893,0.099456749,0.841549296,0.85915493
5.16276E-4,85.501985295,0.698454199,0.097785207,0.845070423,0.866197183
5.17102E-4,85.760421012,0.69903205,0.095695779,0.848591549,0.866197183
5.17394E-4,86.019046728,0.699235576,0.093606352,0.852112676,0.873239437
5.17972E-4,86.277939471,0.699639053,0.091516924,0.853873239,0.873239437
5.18251E-4,86.537026315,0.699833757,0.089427497,0.857394366,0.873239437
5.18667E-4,86.796294546,0.700123554,0.087338069,0.862676056,0.873239437
5.19065E-4,87.003846174,0.700400811,0.085666527,0.86443662,0.873239437
5.19627E-4,87.263515918,0.700791468,0.0835771,0.86443662,0.88028169
5.20845E-4,87.523705503,0.701636753,0.081487672,0.86971831,0.88028169
5.21908E-4,87.78440037,0.702372163,0.079398245,0.873239437,0.88028169
5.22894E-4,88.045760315,0.703052443,0.077308817,0.875,0.88028169
5.23718E-4,88.255163318,0.703620447,0.075637275,0.876760563,0.88028169
5.24269E-4,88.517183803,0.703999064,0.073547848,0.882042254,0.88028169
5.25592E-4,88.779776272,0.704907382,0.07145842,0.88556338,0.887323944
5.27522E-4,89.043234756,0.706227029,0.069368993,0.889084507,0.894366197
