X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
37.0,37.0,train,3.8144790301357666E-4,37.69521060486417,0.5887941518789958
40.0,40.0,train,5.237778152021512E-4,87.49146401369848,0.7048430843028601
41.0,41.0,train,4.891990161452283E-4,75.31449440419088,0.6800817300390496
43.0,43.0,train,0.0010174875228941376,97.97479070183121,0.9065609990924837
44.0,44.0,train,6.093934065077412E-4,94.7961778302722,0.7582152170193769
45.0,45.0,train,4.6120914408467265E-4,62.05116447675341,0.6585252559073245
49.0,49.0,train,5.285289424857815E-4,88.80325748575241,0.7080920816664862
50.0,50.0,train,3.4807129339264734E-4,22.85377890672027,0.5555437553668047
51.0,51.0,train,4.8655970764000845E-4,74.27509456244881,0.6781085526124666
54.0,54.0,train,6.813512927676988E-4,96.76381121507713,0.795532853810028
55.0,55.0,train,3.398886962582027E-4,20.80559933514344,0.5469897936577732
56.0,56.0,train,3.1551707088945633E-4,4.777766945904815,0.5205242259832574
57.0,57.0,train,0.0010544633489730736,98.06849828186131,0.914273153753055
58.0,58.0,train,4.3750260080191434E-4,51.867716283668116,0.6391353386266153
60.0,60.0,train,3.753721723224001E-4,35.60338497604061,0.5829322826376426
62.0,62.0,train,5.314031969722595E-4,89.60817519144206,0.7100402160337917
63.0,63.0,train,5.118608551671995E-4,83.28751792498768,0.6965338288301839
64.0,64.0,train,4.518400416915183E-4,57.856968264052234,0.6509898616656438
65.0,65.0,train,4.993780686261638E-4,78.83115815711062,0.6875790864493307
66.0,66.0,train,4.220956120192639E-4,47.57104789430334,0.625947284529241
67.0,67.0,train,0.0010428041453594433,98.01716035089136,0.9119126841821346
69.0,69.0,train,5.265645903127783E-4,88.57196460440417,0.7067531438499828
70.0,70.0,train,3.925863852685755E-4,41.483365181209905,0.599327433705358
71.0,71.0,train,3.9601391847190326E-4,42.35508148807836,0.6025141216474486
72.0,72.0,train,5.803769985859175E-4,93.37334683625052,0.7413055348682498
73.0,73.0,train,6.254947847467794E-4,95.53512263856388,0.7671169184386943
74.0,74.0,train,4.942314855384073E-4,77.03537402617535,0.683810605315607
75.0,75.0,train,4.0820903418477115E-4,44.84961370543627,0.6136481908379694
76.0,76.0,train,3.6198755037096574E-4,27.660484240841566,0.5697222931831292
77.0,77.0,train,3.476183681806971E-4,22.73479300318517,0.5550745254263549
79.0,79.0,train,3.9237225975004286E-4,41.40801951570473,0.599127508559979
80.0,80.0,train,3.8252158205726684E-4,37.94167189479617,0.5898214388180923
81.0,81.0,train,3.6473779978079656E-4,29.113234705035573,0.5724703860440816
82.0,82.0,train,4.819997615438192E-4,71.74525696914253,0.6746707647584121
83.0,83.0,train,5.172162035042718E-4,85.43569288816079,0.7002964688537596
84.0,84.0,train,3.486216406755602E-4,22.99913217523788,0.5561132485251402
86.0,86.0,train,3.562970037519279E-4,25.639489516450418,0.5639799934993475
87.0,87.0,train,3.628529833737301E-4,28.255893556247877,0.5705889469227566
88.0,88.0,train,3.354268947600211E-4,18.68340833976208,0.5422563368252307
89.0,89.0,train,3.7525807031167137E-4,35.53479472244987,0.582821401249602
90.0,90.0,train,3.4543353352895216E-4,22.208976688062087,0.5528040716880696
93.0,93.0,train,0.0015549076372903877,99.83038432049906,0.9732835858567023
95.0,95.0,train,4.2544211630505873E-4,48.32593726082046,0.6288521992939596
96.0,96.0,train,3.186450956092146E-4,7.692258362004055,0.5240056460595948
97.0,97.0,train,4.8103480148497087E-4,71.20556853219861,0.6739385782181113
99.0,99.0,train,3.148049308040853E-4,4.273464459745042,0.5197280786003926
100.0,100.0,train,3.847927799144939E-4,39.03347641456993,0.5919860530834259
101.0,101.0,train,3.655119287835572E-4,29.608035010088777,0.5732407377231632
102.0,102.0,train,3.1683043037422886E-4,5.872593578271794,0.5219890555442279
104.0,104.0,train,3.7308224550655265E-4,34.00292447632144,0.5807013410520158
105.0,105.0,train,3.146478112077889E-4,4.116561444459061,0.5195522465276206
106.0,106.0,train,3.191881521468912E-4,8.213441255898198,0.5246074751927646
107.0,107.0,train,3.185607876960437E-4,7.633547942105828,0.5239121455777634
108.0,108.0,train,3.8501206898873015E-4,39.15856051018453,0.592194445604336
109.0,109.0,train,7.759956245526732E-4,97.57587635326139,0.8359922190103958
110.0,110.0,train,3.6573295248390106E-4,29.874875007877847,0.5734604281078852
111.0,111.0,train,3.930305840845264E-4,41.62574162436911,0.5997418562424226
112.0,112.0,train,3.651140980741524E-4,29.28755495933521,0.5728450217413054
113.0,113.0,train,9.196614894663976E-4,97.81111374994732,0.8826436900105791
115.0,115.0,train,4.8681359208379313E-4,74.39201956314905,0.6782988873925886
116.0,116.0,train,5.651148182881498E-4,92.4691090151669,0.7319418104776954
117.0,117.0,train,3.1748819222599347E-4,6.4383982714143855,0.5227209945084281
118.0,118.0,train,3.2724775027757224E-4,14.516807125062202,0.5334503995325305
119.0,119.0,train,3.209543291275469E-4,10.127526346942474,0.5265595409447714
120.0,120.0,train,4.763443999290442E-4,69.06555645076972,0.670356084116356
121.0,121.0,train,3.346650939527548E-4,18.281225156657925,0.5414432250134036
122.0,122.0,train,5.096147856047412E-4,82.27453192838827,0.6949417253108641
124.0,124.0,train,3.3659818835700726E-4,19.532460016211523,0.5435037110245082
125.0,125.0,train,4.435592366748414E-4,54.37776945729671,0.6441914483774607
127.0,127.0,train,3.194894929640569E-4,8.509035562282934,0.5249411004570689
128.0,128.0,train,4.894364458395782E-4,75.44331757053827,0.6802586411155949
129.0,129.0,train,3.8221513520254587E-4,37.8810202426752,0.589528495079492
130.0,130.0,train,3.3310019290228444E-4,17.357202995421257,0.5397683864181803
132.0,132.0,train,3.502896447937502E-4,23.55684644609327,0.557834826930528
133.0,133.0,train,3.181355862356334E-4,7.245481507254297,0.5234403020207645
134.0,134.0,train,3.143783269780214E-4,3.7450004661852208,0.5192505176234554
135.0,135.0,train,4.386813327619763E-4,52.281352838243066,0.640124949137584
136.0,136.0,train,5.078157933115815E-4,81.75323179882567,0.6936605056987384
137.0,137.0,train,5.231339031484192E-4,87.12733553792938,0.7043999795952045
138.0,138.0,train,5.04687292630764E-4,80.70989226997142,0.6914195981600528
139.0,139.0,train,3.1245691354173246E-4,1.401833503569525,0.5170937016545983
140.0,140.0,train,3.8785017669076274E-4,40.48653583498512,0.5948819432284028
141.0,141.0,train,3.3638931516814775E-4,19.3793581506798,0.54328151991566
142.0,142.0,train,4.072497959498957E-4,44.72035513194685,0.6127838284772666
143.0,143.0,train,4.781971978363981E-4,69.75460086053425,0.6717759168999596
144.0,144.0,train,3.1863397529906864E-4,7.6845143904892455,0.5239933142905135
145.0,145.0,train,3.658080788938328E-4,29.96870681792577,0.5735350755646953
146.0,146.0,train,6.130768691568992E-4,95.02198630211491,0.7602811879218254
147.0,147.0,train,3.5878863232764627E-4,26.512312600386817,0.566503653816476
148.0,148.0,train,5.202599749731842E-4,86.51050601631403,0.702414176757451
151.0,151.0,train,5.660390360691115E-4,92.51181246934424,0.7325183604938406
152.0,152.0,train,3.855366491391363E-4,39.44678150700181,0.592692527429113
153.0,153.0,train,4.647213993112744E-4,63.73392478695243,0.6613079797701462
154.0,154.0,train,3.847973322593312E-4,39.03608340122787,0.5919903803028175
155.0,155.0,train,3.2325234155603254E-4,11.821111507933349,0.5290874228315855
156.0,156.0,train,3.506466459235901E-4,23.740472221019704,0.5582024261575869
157.0,157.0,train,4.006061028732574E-4,43.4232914842039,0.6067439331574428
158.0,158.0,train,3.891420423334206E-4,40.776003129080856,0.5960993805997404
159.0,159.0,train,4.352070000843982E-4,51.045947667761595,0.6372002377910306
161.0,161.0,train,5.191147550399066E-4,86.00557670795145,0.7016191501263456
162.0,162.0,train,5.170704875133639E-4,85.38545295893019,0.7001947096151193
163.0,163.0,train,4.866342080110139E-4,74.3100829797312,0.6781644165111866
166.0,166.0,train,4.83774552182008E-4,72.81994768519155,0.6760131394028639
167.0,167.0,train,4.7807130268194694E-4,69.72634720230032,0.6716796350987841
168.0,168.0,train,4.816801680434057E-4,71.58650930601694,0.6744284478181484
169.0,169.0,train,5.308251359697566E-4,89.37180502089478,0.7096494606560223
170.0,170.0,train,4.947974341417948E-4,77.2825343433411,0.6842272243161694
171.0,171.0,train,4.571065632408608E-4,59.963468561397754,0.6552458596463864
172.0,172.0,train,5.002771792602815E-4,79.34842630762469,0.6882328181092763
173.0,173.0,train,3.573723588144541E-4,25.978006266655772,0.5650709701630829
174.0,174.0,train,3.596210818455458E-4,26.684903975341815,0.5673435456241105
176.0,176.0,train,3.222853889826293E-4,11.104371505253338,0.5280253952817646
177.0,177.0,train,6.549450086420548E-4,96.37384896619893,0.782559298162419
179.0,179.0,train,4.782023503077169E-4,69.75740775149006,0.6717798567934101
180.0,180.0,train,4.734458826119216E-4,67.46732838386615,0.6681225675686906
181.0,181.0,train,3.905724444767441E-4,41.01013831963484,0.5974431053118912
182.0,182.0,train,4.288919341066663E-4,49.282413262169044,0.6318231814992742
183.0,183.0,train,3.9361944318697323E-4,41.807778858928835,0.6002905812625355
185.0,185.0,train,4.8659016590887433E-4,74.28996603556806,0.678131392833486
186.0,186.0,train,4.785105358217278E-4,69.9252967271807,0.6720154282191111
187.0,187.0,train,3.73662393874947E-4,34.43964236232866,0.5812676718080163
188.0,188.0,train,4.337936158586903E-4,50.618036587998866,0.636003652933813
190.0,190.0,train,5.960931465986651E-4,94.25833020381765,0.7506060699142474
191.0,191.0,train,3.2799692393796465E-4,14.964340841406896,0.5342639835996361
192.0,192.0,train,3.1279071579720283E-4,2.0522009094221247,0.5174690930705828
193.0,193.0,train,3.9492128751631307E-4,42.138478740002576,0.6015010290812695
194.0,194.0,train,3.2576884601050784E-4,13.407796006351486,0.5318401717441888
195.0,195.0,train,3.2385600967204097E-4,12.217286656694588,0.5297492342129053
196.0,196.0,train,3.1155165139083767E-4,0.3108394739416327,0.5160741802872143
197.0,197.0,train,3.253098238003466E-4,13.074640436376006,0.5313392600892084
198.0,198.0,train,5.040215015430705E-4,80.52957840823956,0.690940588541122
199.0,199.0,train,3.7476815229028746E-4,35.162450417055744,0.5823449764491673
200.0,200.0,train,3.261882542596974E-4,13.724829561324874,0.5322973862634588
201.0,201.0,train,3.733723439978452E-4,34.20509388437162,0.5809846258379815
204.0,204.0,train,3.133553109758558E-4,2.616544054699809,0.5181033683227403
205.0,205.0,train,3.1533105528948417E-4,4.662354862364768,0.5203163945657268
206.0,206.0,train,3.5850393443364757E-4,26.340090866591797,0.5662160366613889
207.0,207.0,train,3.7915051014579635E-4,36.82871965207878,0.5865873753695146
208.0,208.0,train,3.1505692349741317E-4,4.494695764919362,0.5200099485175702
209.0,209.0,train,4.735595968767309E-4,67.50805252945493,0.6682104771477902
211.0,211.0,train,4.848254784036273E-4,73.27006369324256,0.6768054019738985
212.0,212.0,train,4.974314080184556E-4,78.02297419317073,0.6861589941834381
213.0,213.0,train,5.379328168139111E-4,90.7506792643308,0.7144177310554519
214.0,214.0,train,5.525833044066113E-4,91.84369699735686,0.7240005643462093
217.0,217.0,train,3.566722905501146E-4,25.76931891174628,0.5643610425827772
218.0,218.0,train,4.5177103043366466E-4,57.8039661734762,0.6509337447289818
219.0,219.0,train,4.651645006689611E-4,63.90067962444353,0.661657429702911
220.0,220.0,train,5.359432374430172E-4,90.47354387779376,0.7130909463355393
221.0,221.0,train,3.384965156896573E-4,20.275021371908302,0.5455181282189924
222.0,222.0,train,4.4317224850671676E-4,54.129100661234986,0.6438705179359914
223.0,223.0,train,3.552239666927791E-4,25.313462626720895,0.5628886407518462
224.0,224.0,train,3.176372657619606E-4,6.699542082188953,0.5228867235154729
225.0,225.0,train,3.9146573064360564E-4,41.173982276680555,0.5982799928664051
226.0,226.0,train,3.7555628746475033E-4,35.71342036333767,0.5831111388384793
227.0,227.0,train,4.70326269829953E-4,66.04901123248617,0.6657017692804821
228.0,228.0,train,3.6803199580987564E-4,30.73630329010976,0.5757389069459804
229.0,229.0,train,4.17749433703877E-4,46.53238930798788,0.6221406432826473
230.0,230.0,train,3.137582097269068E-4,3.1393540191818534,0.5185554813931748
231.0,231.0,train,3.4321960350802087E-4,21.708327565533676,0.5504915635408882
232.0,232.0,train,4.4974692380716775E-4,57.00199845193126,0.6492838102943673
234.0,234.0,train,4.6857977467045815E-4,65.21373152147838,0.664338799101591
235.0,235.0,train,4.969204149599387E-4,77.77754710393422,0.6857851554678345
236.0,236.0,train,3.7078246361368385E-4,32.34801236739885,0.5784487874478791
237.0,237.0,train,3.119958570095753E-4,0.778818281468332,0.5165747207599212
238.0,238.0,train,3.190839512062371E-4,8.121799810922543,0.5244920560724262
239.0,239.0,train,3.7083918244064097E-4,32.387378943385656,0.5785044867747697
240.0,240.0,train,3.1777827515618674E-4,6.844580533917285,0.5230434344398174
242.0,242.0,train,5.115456216764506E-4,83.04598389306153,0.6963108810378618
243.0,243.0,train,4.92358632160307E-4,76.45054091435487,0.6824279945460665
244.0,244.0,train,0.00124052548602931,98.66140680476674,0.9444270807303892
245.0,245.0,train,3.712333831743364E-4,32.653688550111745,0.5788913986277554
246.0,246.0,train,4.3907906444828974E-4,52.4515510637479,0.6404582541117795
249.0,249.0,train,4.369617109427139E-4,51.66987685221895,0.6386803213258394
250.0,250.0,train,3.532149929740741E-4,25.015347315921627,0.560838025801619
251.0,251.0,train,5.426992270466499E-4,91.17346482615035,0.7175713896116351
252.0,252.0,train,5.233486185314335E-4,87.25683535048651,0.7045478087381132
254.0,254.0,train,6.102739160622378E-4,94.85015598503624,0.7587106885783568
256.0,256.0,train,3.875173302510458E-4,40.35143296147771,0.594567678986792
257.0,257.0,train,3.2110776711556763E-4,10.37505505464091,0.5267287492597152
258.0,258.0,train,4.6351941760226334E-4,63.14769505917719,0.6603582236698444
259.0,259.0,train,3.580858920029673E-4,26.183624106350898,0.565793361804928
261.0,261.0,train,4.987016282496759E-4,78.52504874443758,0.6870863520007312
262.0,262.0,train,5.034169908157271E-4,80.26232869361101,0.6905050236224923
263.0,263.0,train,4.192278980658108E-4,46.93533950660294,0.6234398982135866
264.0,264.0,train,5.866052109170022E-4,93.77959237567138,0.7450320649256366
266.0,266.0,train,4.7441962725771535E-4,67.98522040869392,0.6688745909565534
268.0,268.0,train,4.572914544006144E-4,60.17732451668359,0.6553943277505705
270.0,270.0,train,3.6467474930497755E-4,29.084834966059717,0.5724075820122807
271.0,271.0,train,3.6838616982135805E-4,30.94474215152678,0.5760888293854389
272.0,272.0,train,4.918528497036596E-4,76.2953274924297,0.6820535711957807
273.0,273.0,train,4.035359953034998E-4,44.02617110325324,0.6094190749496282
274.0,274.0,train,4.938605681196336E-4,76.85360902423976,0.6835372589892987
275.0,275.0,train,5.259118873323405E-4,88.43817629156553,0.7063068917686435
276.0,276.0,train,5.119877197677017E-4,83.35843729337074,0.6966235071825377
278.0,278.0,train,3.927548091782959E-4,41.53994647133811,0.5994846180208528
279.0,279.0,train,3.7755748768623237E-4,36.42868145383261,0.5850502374632249
282.0,282.0,train,3.3525136463057113E-4,18.524918055522704,0.5420691118108585
283.0,283.0,train,3.873044371170971E-4,40.25576969290411,0.5943665434613219
285.0,285.0,train,4.039530260239312E-4,44.16540987752108,0.6097983630177327
286.0,286.0,train,3.5751093373658193E-4,26.019314858158523,0.5652113594585344
287.0,287.0,train,4.577147070937225E-4,60.38411130919178,0.655733960145342
289.0,289.0,train,4.6024221918506997E-4,61.531797619497404,0.657755165634474
290.0,290.0,train,3.762917103359477E-4,36.100848336804596,0.5838247908445573
292.0,292.0,train,4.7292927258505953E-4,67.28231639806259,0.6677228962502912
293.0,293.0,train,3.492108156958647E-4,23.195936349742954,0.5567221114675536
297.0,297.0,train,5.19304354356012E-4,86.12248312332589,0.7017509190071575
298.0,298.0,train,5.435882039073492E-4,91.23932031960237,0.7181557093495606
299.0,299.0,train,7.020117603435314E-4,97.02266555211838,0.8051413352202244
301.0,301.0,train,3.3847821924931984E-4,20.26727420223107,0.5454987553705195
302.0,302.0,train,3.2574162066206053E-4,13.383916904225126,0.5318104768062537
303.0,303.0,train,3.203200757189603E-4,9.516070427904026,0.5258594569691903
304.0,304.0,train,4.612244209622312E-4,62.05788792040662,0.6585374089917406
307.0,307.0,train,5.447060536610559E-4,91.31592770303479,0.7188887504890791
308.0,308.0,train,4.8400518707484506E-4,72.91173688646397,0.6761871744825696
309.0,309.0,train,3.743055586932551E-4,34.80255210910127,0.5818946241071123
311.0,311.0,train,4.0661588702367417E-4,44.621990729940336,0.6122115569509453
312.0,312.0,train,5.258905866407424E-4,88.42756905082226,0.706292317079767
313.0,313.0,train,4.7202051110742507E-4,66.90406806208097,0.667018671643605
314.0,314.0,train,4.4643789354784357E-4,55.55986889411488,0.6465696675320839
315.0,315.0,train,4.4973864555920514E-4,56.99898052133596,0.649277046358365
316.0,316.0,train,4.654487259527394E-4,64.00938625914644,0.6618813928859841
317.0,317.0,train,4.505430513962868E-4,57.245169777613356,0.6499336958063235
319.0,319.0,train,4.7795742813227404E-4,69.70084864846406,0.6715925220606542
320.0,320.0,train,4.94122190686493E-4,76.98183321917605,0.6837300853919881
321.0,321.0,train,4.5584173850790323E-4,59.351180350635225,0.6542284849893837
322.0,322.0,train,4.782890350013207E-4,69.80463062133813,0.6718461341004295
323.0,323.0,train,4.4482592924011393E-4,55.00348406102247,0.6452398990720946
324.0,324.0,train,3.6175189611717065E-4,27.44226076740852,0.5694860036924239
326.0,326.0,train,4.883682033079722E-4,74.9905947144605,0.6794619127804956
328.0,328.0,train,4.7494745582755775E-4,68.27807635617927,0.6692815207264995
329.0,329.0,train,4.5513769842985696E-4,59.01184107082648,0.6536608830548131
330.0,330.0,train,4.7545287272102177E-4,68.5716426816007,0.6696707035041374
331.0,331.0,train,3.4442344369257325E-4,21.9550958097821,0.5517504856848093
332.0,332.0,train,3.6344947825171195E-4,28.59085843295443,0.5711852667770967
333.0,333.0,train,6.078901147884626E-4,94.75096463918689,0.7573669472155617
337.0,337.0,train,5.66825432927456E-4,92.57607194657653,0.7330079578165594
338.0,338.0,train,5.157371678061171E-4,84.84662256880122,0.6992619938146509
339.0,339.0,train,3.8483605558528003E-4,39.05816961360837,0.5920271868028358
340.0,340.0,train,4.429608935141378E-4,54.01153568379132,0.6436951184070712
341.0,341.0,train,5.155071960700856E-4,84.75401680315252,0.699100825307923
342.0,342.0,train,3.726508220763694E-4,33.72079319485047,0.5802796964658146
343.0,343.0,train,5.140208884538812E-4,84.23102211944331,0.6980571080117695
344.0,344.0,train,4.820518254290676E-4,71.77111800857458,0.6747102226963058
346.0,346.0,train,3.2590747398585687E-4,13.524705661249975,0.5319913453436931
347.0,347.0,train,3.2023695496293073E-4,9.409646023003804,0.5257676322339306
349.0,349.0,train,3.583876960634665E-4,26.269872021678193,0.5660985515409883
351.0,351.0,train,3.8596466937903314E-4,39.685770595215146,0.5930984761973561
352.0,352.0,train,5.040771229302641E-4,80.54472961982148,0.690980634316598
353.0,353.0,train,4.602665568103446E-4,61.54297729835928,0.65777457019658
355.0,355.0,train,4.6952369469848316E-4,65.63649074173675,0.6650761258180153
357.0,357.0,train,3.403842931767647E-4,20.930252622560534,0.5475125351196978
358.0,358.0,train,3.723314381449857E-4,33.435780836903774,0.5799672787301167
359.0,359.0,train,3.6308322389031833E-4,28.399337560542737,0.5708192180865599
361.0,361.0,train,5.552075137434789E-4,92.00683073190763,0.7256827768028611
362.0,362.0,train,4.830359968199016E-4,72.26712255036303,0.6754552023671054
363.0,363.0,train,4.362174650510896E-4,51.37201252921276,0.6380532951396167
364.0,364.0,train,5.580567691477745E-4,92.14065051349773,0.727497644218767
365.0,365.0,train,3.508978266927015E-4,23.863087778335334,0.5584608804241638
366.0,366.0,train,6.310121737427071E-4,95.86693110956101,0.770091215917023
367.0,367.0,train,4.890785758069209E-4,75.25394134897964,0.6799919514042598
369.0,369.0,train,4.8302318182867046E-4,72.254041482958,0.6754455128863368
370.0,370.0,train,3.128590298959725E-4,2.1295667156125804,0.5175458825948689
371.0,371.0,train,3.578867568072907E-4,26.126716338221485,0.5655918751508529
372.0,372.0,train,3.2932353629258756E-4,15.729787960170345,0.5357011728911196
373.0,373.0,train,3.5154613916116463E-4,24.30892371752851,0.5591272676837067
374.0,374.0,train,3.5003964367929375E-4,23.460836726651234,0.5575772220937172
376.0,376.0,train,4.7541625084416184E-4,68.5158302571883,0.6696425192027675
377.0,377.0,train,4.7453787830455146E-4,68.04039642682172,0.6689658001758041
378.0,378.0,train,4.8534704836430785E-4,73.56140671937908,0.6771978786844004
379.0,379.0,train,6.013194034035907E-4,94.55339859540986,0.7536241895994097
383.0,383.0,train,3.689994547990073E-4,31.256222245666258,0.5766940699494975
384.0,384.0,train,5.94343235760373E-4,94.12371168322771,0.7495872711285236
385.0,385.0,train,4.610154445530376E-4,61.86148573691495,0.6583711262510585
386.0,386.0,train,0.0012466308800232668,98.84363917344373,0.9452119421316715
387.0,387.0,train,3.3980161115519707E-4,20.783695861164045,0.5468978764189658
388.0,388.0,train,3.5118408976300686E-4,24.001837843729458,0.5587552485344118
389.0,389.0,train,5.718054963631453E-4,93.02421729556627,0.7360877210115297
390.0,390.0,train,4.42232973183558E-4,53.75059327922818,0.6430903696594601
391.0,391.0,train,4.551679767756735E-4,59.01951343933241,0.6536853128277043
392.0,392.0,train,5.254077679567997E-4,88.18468362088318,0.7059617613362872
393.0,393.0,train,3.7831240815539696E-4,36.59632194347635,0.5857793858651265
396.0,396.0,train,4.878702453995889E-4,74.84657613177451,0.6790898422548975
398.0,398.0,train,5.480010138469305E-4,91.51005296507306,0.7210383800973744
399.0,399.0,train,4.3820855788166766E-4,52.06982559027156,0.6397283549151676
400.0,400.0,train,3.553427267237556E-4,25.347163946531456,0.5630095622094864
401.0,401.0,train,5.685506338454078E-4,92.71704467291936,0.7340789013837248
402.0,402.0,train,3.5105172426916744E-4,23.937659666763512,0.5586191597428374
403.0,403.0,train,4.172120599653357E-4,46.45761067441018,0.6216672963618722
404.0,404.0,train,4.6379587903692244E-4,63.345804993946125,0.6605769075980541
406.0,406.0,train,4.8296799050352566E-4,72.2085233159541,0.6754037791356502
407.0,407.0,train,5.025098354418436E-4,80.0264063670135,0.6898502437221938
408.0,408.0,train,3.546464331318169E-4,25.213362185750913,0.5623001189217831
409.0,409.0,train,4.630105481272291E-4,62.78932175482033,0.6599553341063126
410.0,410.0,train,5.69515010823588E-4,92.79584777729958,0.734675679529762
413.0,413.0,train,3.734357008033761E-4,34.24924719179855,0.5810464690781538
414.0,414.0,train,5.445271779906034E-4,91.30538911058845,0.71877157924223
416.0,416.0,train,4.629073870674251E-4,62.747021075919655,0.659873599682056
417.0,417.0,train,7.473036122591607E-4,97.45219416445184,0.8246545872845106
418.0,418.0,train,4.998443211963194E-4,79.14900867856352,0.6879182635651748
419.0,419.0,train,4.696187292823172E-4,65.67306872267032,0.6651502706293131
420.0,420.0,train,3.5067667145409427E-4,23.755916041348453,0.5582333291036143
421.0,421.0,train,7.646305629674437E-4,97.55120333635823,0.8315917451031769
422.0,422.0,train,4.821645235475963E-4,71.8112342132745,0.674795617437405
423.0,423.0,train,4.961855320327881E-4,77.59345431226637,0.6852467397423578
424.0,424.0,train,4.299166456636939E-4,49.6463995115822,0.6327010729999825
425.0,425.0,train,5.212125504261524E-4,86.63754589114608,0.7030738530432347
426.0,426.0,train,5.135923194377919E-4,84.00124059327496,0.6977554857003909
427.0,427.0,train,5.101491091157488E-4,82.54039715258581,0.6953212306326064
428.0,428.0,train,5.243664025057574E-4,87.78110618855067,0.7052475364861184
429.0,429.0,train,4.91708063063698E-4,76.25871998172235,0.6819463065146982
431.0,431.0,train,5.238284249281896E-4,87.5191029767186,0.7048778829535042
432.0,432.0,train,4.5206190863658174E-4,58.02736672198237,0.6511702130449115
433.0,433.0,train,3.722164733760785E-4,33.25506053412498,0.5798547645882386
434.0,434.0,train,5.244861893334863E-4,87.82202464986993,0.7053297810054544
435.0,435.0,train,5.701322887596879E-4,92.85740110067034,0.7350569618207793
436.0,436.0,train,3.88158657378991E-4,40.56178786747384,0.5951729845079927
440.0,440.0,train,4.1307659107827813E-4,45.619502192115334,0.6180046628295517
441.0,441.0,train,5.273748949967863E-4,88.66279035044653,0.7073062046928554
442.0,442.0,train,4.351141391119437E-4,51.0139377499964,0.6371217416591552
443.0,443.0,train,3.5583946526728633E-4,25.488126729886375,0.5635149789002993
446.0,446.0,train,4.998050034835025E-4,79.13276570969118,0.6878896759750119
449.0,449.0,train,4.985666376638609E-4,78.4562478838682,0.6869879288334442
450.0,450.0,train,4.577912472345258E-4,60.411208438852256,0.6557953428156176
451.0,451.0,train,4.369524185124498E-4,51.661945865060055,0.638672499166044
452.0,452.0,train,4.425159405687079E-4,53.851593470266614,0.6433255779159515
453.0,453.0,train,5.662272648797112E-4,92.52719336111771,0.7326356302202406
454.0,454.0,train,4.66508983034104E-4,64.40008793737412,0.662715544602223
455.0,455.0,train,4.379562109153808E-4,51.98327425114157,0.639516491048912
456.0,456.0,train,4.8348439340211666E-4,72.65631060110805,0.6757940552486625
457.0,457.0,train,4.8723416819236907E-4,74.58679203619134,0.6786139417355008
458.0,458.0,train,4.278422731118477E-4,48.97575229476155,0.630921739731538
459.0,459.0,train,3.9718154002723216E-4,42.62469025942182,0.6035938992415827
460.0,460.0,train,4.4584849659028136E-4,55.306459968549625,0.6460840314245895
