Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.92325E-4,9.262199648,0.399322854,0.816420194,0.095022624,0.072727273
2.93853E-4,9.526315653,0.400921076,0.811830699,0.099547511,0.072727273
2.94604E-4,9.761578138,0.401704473,0.807751147,0.099547511,0.072727273
2.95634E-4,10.027208971,0.402778291,0.803161652,0.099547511,0.072727273
2.97204E-4,10.264419833,0.404410855,0.799082101,0.099547511,0.072727273
2.97815E-4,10.502384426,0.405045267,0.79500255,0.099547511,0.072727273
2.99576E-4,10.771091305,0.406869204,0.790413055,0.099547511,0.072727273
3.00636E-4,11.011251088,0.407964378,0.786333503,0.099547511,0.072727273
3.0237E-4,11.252405165,0.409751374,0.782253952,0.099547511,0.072727273
3.03264E-4,11.525042547,0.410670704,0.777664457,0.099547511,0.072727273
3.0414E-4,11.76801538,0.411570243,0.773584906,0.099547511,0.072727273
3.05266E-4,12.011910302,0.412724742,0.769505354,0.099547511,0.072727273
3.06313E-4,12.256694223,0.413795558,0.765425803,0.104072398,0.072727273
3.07464E-4,12.502287003,0.4149709,0.761346252,0.104072398,0.072727273
3.0973E-4,12.780122395,0.417277611,0.756756757,0.104072398,0.072727273
3.11171E-4,13.028630356,0.418740538,0.752677206,0.104072398,0.072727273
3.11994E-4,13.278031212,0.419573209,0.748597654,0.104072398,0.090909091
3.12934E-4,13.528116323,0.420524508,0.744518103,0.108597285,0.090909091
3.14431E-4,13.779321967,0.422034247,0.740438552,0.117647059,0.090909091
3.15351E-4,14.031338008,0.422960594,0.736359001,0.126696833,0.090909091
3.16762E-4,14.252679705,0.424378609,0.732789393,0.126696833,0.090909091
3.1774E-4,14.506571003,0.425359988,0.728709842,0.135746606,0.090909091
3.18525E-4,14.761156174,0.426145574,0.724630291,0.135746606,0.090909091
3.1933E-4,15.016426189,0.426950951,0.720550739,0.14479638,0.090909091
3.19965E-4,15.272213897,0.427585039,0.716471188,0.149321267,0.109090909
3.20824E-4,15.528504756,0.428440963,0.712391637,0.149321267,0.109090909
3.22751E-4,15.753691093,0.43035897,0.70882203,0.153846154,0.109090909
3.2414E-4,16.012500453,0.431736127,0.704742478,0.158371041,0.109090909
3.25018E-4,16.27227658,0.432605505,0.700662927,0.171945701,0.127272727
3.26088E-4,16.500274168,0.433662979,0.69709332,0.176470588,0.127272727
3.27491E-4,16.761833135,0.435046623,0.693013768,0.176470588,0.127272727
3.28983E-4,17.024405842,0.436514797,0.688934217,0.176470588,0.127272727
3.3003E-4,17.25507626,0.43754285,0.68536461,0.180995475,0.127272727
3.31787E-4,17.5198906,0.439263246,0.681285059,0.180995475,0.127272727
3.32537E-4,17.752431202,0.439995965,0.677715451,0.185520362,0.127272727
3.33379E-4,18.018782263,0.440817724,0.6736359,0.185520362,0.127272727
3.34897E-4,18.252723431,0.442295737,0.670066293,0.185520362,0.127272727
3.35749E-4,18.521106549,0.443123088,0.665986741,0.185520362,0.127272727
3.36138E-4,18.756349244,0.443501246,0.662417134,0.190045249,0.127272727
3.37835E-4,19.025958985,0.445144868,0.658337583,0.190045249,0.127272727
3.39698E-4,19.263277347,0.446944279,0.654767976,0.190045249,0.145454545
3.40272E-4,19.501360823,0.447497987,0.651198368,0.194570136,0.145454545
3.42407E-4,19.774655883,0.449550333,0.647118817,0.194570136,0.145454545
3.4327E-4,20.01472843,0.450378372,0.64354921,0.20361991,0.145454545
3.44913E-4,20.255596689,0.45195095,0.639979602,0.20361991,0.145454545
3.47633E-4,20.532452354,0.454543938,0.635900051,0.20361991,0.145454545
3.49918E-4,20.776544552,0.45671239,0.632330444,0.208144796,0.145454545
3.52171E-4,21.022648595,0.458842014,0.628760836,0.212669683,0.145454545
3.55461E-4,21.270747678,0.461937734,0.625191229,0.21719457,0.145454545
3.5686E-4,21.520231945,0.463249165,0.621621622,0.221719457,0.145454545
3.59086E-4,21.770874079,0.465327751,0.618052014,0.221719457,0.145454545
3.61897E-4,22.02358271,0.467942255,0.614482407,0.221719457,0.163636364
3.62738E-4,22.277282514,0.468722038,0.6109128,0.221719457,0.163636364
3.6367E-4,22.531553447,0.469584807,0.607343192,0.221719457,0.163636364
3.65029E-4,22.786444166,0.470840111,0.603773585,0.221719457,0.163636364
3.66645E-4,23.005956897,0.472328641,0.600713921,0.221719457,0.163636364
3.68941E-4,23.26356343,0.474436875,0.597144314,0.221719457,0.163636364
3.7061E-4,23.522483154,0.475963727,0.593574707,0.226244344,0.163636364
3.72684E-4,23.782856363,0.477855827,0.590005099,0.230769231,0.163636364
3.74552E-4,24.007049316,0.479553605,0.586945436,0.230769231,0.163636364
3.76653E-4,24.270276697,0.481457061,0.583375829,0.230769231,0.163636364
3.80279E-4,24.535437814,0.484725073,0.579806221,0.235294118,0.163636364
3.81719E-4,24.764043096,0.486016571,0.576746558,0.235294118,0.163636364
3.83364E-4,25.031857282,0.487488876,0.573176951,0.235294118,0.163636364
3.86049E-4,25.262990476,0.489882364,0.570117287,0.235294118,0.163636364
3.87702E-4,25.533846938,0.491350531,0.56654768,0.239819005,0.163636364
3.9003E-4,25.766994637,0.493411048,0.563488016,0.239819005,0.163636364
3.90948E-4,26.001164745,0.494221038,0.560428353,0.239819005,0.163636364
3.93692E-4,26.275866156,0.49663566,0.556858746,0.248868778,0.163636364
3.95948E-4,26.512905439,0.498611943,0.553799082,0.253393665,0.163636364
3.98742E-4,26.75139684,0.501048706,0.550739419,0.257918552,0.163636364
4.0056E-4,27.03094089,0.502627155,0.547169811,0.266968326,0.163636364
4.02246E-4,27.271954777,0.504087433,0.544110148,0.266968326,0.163636364
4.03598E-4,27.513670195,0.505255283,0.541050484,0.266968326,0.163636364
4.04868E-4,27.756292989,0.506349434,0.537990821,0.266968326,0.163636364
4.06834E-4,28.000073,0.508038549,0.534931158,0.266968326,0.163636364
4.10304E-4,28.286354186,0.511006604,0.53136155,0.266968326,0.181818182
4.1262E-4,28.533760656,0.512977077,0.528301887,0.271493213,0.181818182
4.13077E-4,28.781484943,0.513364994,0.525242223,0.271493213,0.181818182
4.15152E-4,29.029988055,0.515122538,0.52218256,0.271493213,0.181818182
4.16153E-4,29.27939695,0.515968091,0.519122896,0.271493213,0.181818182
4.18156E-4,29.529738482,0.517655464,0.516063233,0.271493213,0.181818182
4.20199E-4,29.781556711,0.519370286,0.51300357,0.2760181,0.181818182
4.22062E-4,30.034545324,0.52092892,0.509943906,0.2760181,0.181818182
4.23365E-4,30.288307948,0.522016128,0.506884243,0.280542986,0.181818182
4.24555E-4,30.500355584,0.523007229,0.504334523,0.285067873,0.181818182
4.25694E-4,30.75558741,0.523953037,0.50127486,0.285067873,0.181818182
4.26619E-4,31.011302834,0.524720331,0.498215196,0.28959276,0.181818182
4.27614E-4,31.267635582,0.525544245,0.495155533,0.294117647,0.181818182
4.28942E-4,31.524799053,0.526641865,0.492095869,0.294117647,0.181818182
4.30109E-4,31.782639483,0.527603836,0.489036206,0.294117647,0.181818182
4.3246E-4,32.041627054,0.529536124,0.485976543,0.294117647,0.181818182
4.3299E-4,32.25802324,0.529971358,0.483426823,0.298642534,0.181818182
4.34107E-4,32.518074841,0.530885763,0.48036716,0.298642534,0.181818182
4.36006E-4,32.779136319,0.53243625,0.477307496,0.298642534,0.181818182
4.38475E-4,33.041530486,0.534444811,0.474247833,0.303167421,0.2
4.4112E-4,33.261356448,0.536586532,0.471698113,0.307692308,0.2
4.46524E-4,33.5279632,0.540932854,0.46863845,0.307692308,0.218181818
4.47993E-4,33.751661806,0.542106775,0.46608873,0.312217195,0.218181818
4.53926E-4,34.022895609,0.546819293,0.463029067,0.312217195,0.218181818
4.55373E-4,34.250321508,0.547961664,0.460479347,0.312217195,0.218181818
4.57388E-4,34.524223325,0.549546569,0.457419684,0.312217195,0.218181818
4.62766E-4,34.754233552,0.553750948,0.454869964,0.312217195,0.218181818
4.65727E-4,35.032971961,0.556048972,0.451810301,0.312217195,0.218181818
4.67687E-4,35.266492773,0.557563208,0.449260581,0.316742081,0.218181818
4.71769E-4,35.501473055,0.560701588,0.446710862,0.321266968,0.218181818
4.77158E-4,35.786379852,0.564809429,0.443651198,0.334841629,0.218181818
4.80993E-4,36.02633042,0.567710415,0.441101479,0.334841629,0.218181818
4.85375E-4,36.268194393,0.571000549,0.438551759,0.334841629,0.218181818
4.88286E-4,36.511982656,0.573172522,0.43600204,0.334841629,0.236363636
4.89158E-4,36.756393028,0.57382053,0.43345232,0.334841629,0.236363636
4.90696E-4,37.001630099,0.574961937,0.430902601,0.334841629,0.236363636
4.96604E-4,37.298131606,0.57931779,0.427842937,0.339366516,0.236363636
4.99234E-4,37.547298104,0.581242784,0.425293218,0.339366516,0.236363636
5.02402E-4,37.797512588,0.583549119,0.422743498,0.339366516,0.236363636
5.0712E-4,38.049970659,0.586961256,0.420193779,0.339366516,0.236363636
5.0848E-4,38.253091426,0.58793941,0.418154003,0.339366516,0.236363636
5.10929E-4,38.508130726,0.589695006,0.415604284,0.343891403,0.236363636
5.13613E-4,38.764248427,0.591610644,0.413054564,0.343891403,0.236363636
5.16489E-4,39.021972589,0.593653975,0.410504844,0.34841629,0.254545455
5.17712E-4,39.280492569,0.594519004,0.407955125,0.34841629,0.254545455
5.19082E-4,39.539601663,0.595486421,0.405405405,0.352941176,0.254545455
5.20449E-4,39.799499424,0.59644946,0.402855686,0.357466063,0.254545455
5.21656E-4,40.007907502,0.597298309,0.40081591,0.36199095,0.254545455
5.24052E-4,40.269233004,0.598977276,0.398266191,0.366515837,0.254545455
5.26361E-4,40.531994117,0.600587955,0.395716471,0.371040724,0.254545455
5.2737E-4,40.795447571,0.601289987,0.393166752,0.375565611,0.254545455
5.28674E-4,41.006729438,0.602195891,0.391126976,0.380090498,0.254545455
5.31148E-4,41.271756044,0.603908188,0.388577257,0.380090498,0.254545455
5.34389E-4,41.538129577,0.606140041,0.386027537,0.380090498,0.254545455
5.34932E-4,41.752079853,0.606512671,0.383987761,0.380090498,0.254545455
5.3552E-4,42.019762388,0.606915696,0.381438042,0.380090498,0.254545455
5.38003E-4,42.288133545,0.608614037,0.378888322,0.380090498,0.254545455
5.39742E-4,42.503747631,0.609799106,0.376848547,0.380090498,0.290909091
5.42841E-4,42.774452571,0.611901629,0.374298827,0.384615385,0.290909091
5.44016E-4,43.046245344,0.612696393,0.371749108,0.384615385,0.290909091
5.45012E-4,43.264038624,0.613367982,0.369709332,0.384615385,0.290909091
5.46866E-4,43.53696765,0.614615632,0.367159612,0.393665158,0.290909091
5.47477E-4,43.75587089,0.615026112,0.365119837,0.393665158,0.290909091
5.49544E-4,44.030241778,0.616411389,0.362570117,0.398190045,0.309090909
5.51733E-4,44.250649121,0.617872327,0.360530342,0.398190045,0.309090909
5.52969E-4,44.526770513,0.618695113,0.357980622,0.402714932,0.309090909
5.54043E-4,44.803623524,0.61940834,0.355430903,0.402714932,0.309090909
5.5627E-4,45.02595626,0.620883245,0.353391127,0.402714932,0.309090909
5.57535E-4,45.304378654,0.621718802,0.350841407,0.416289593,0.309090909
5.58541E-4,45.527620076,0.622381462,0.348801632,0.416289593,0.309090909
5.60544E-4,45.751388646,0.623698281,0.346761856,0.416289593,0.309090909
5.62444E-4,46.032025713,0.624942648,0.344212137,0.416289593,0.309090909
5.64591E-4,46.257368461,0.626344212,0.342172361,0.416289593,0.309090909
5.66729E-4,46.540194936,0.627734408,0.339622642,0.425339367,0.309090909
5.68762E-4,46.767403873,0.629051593,0.337582866,0.429864253,0.309090909
5.70321E-4,47.052268861,0.630058859,0.335033146,0.43438914,0.309090909
5.7205E-4,47.280834352,0.631172538,0.332993371,0.443438914,0.309090909
5.73157E-4,47.509971188,0.631883731,0.330953595,0.443438914,0.309090909
5.73782E-4,47.796774319,0.632284493,0.328403876,0.447963801,0.309090909
5.75443E-4,48.026665018,0.633348051,0.3263641,0.452488688,0.309090909
5.77875E-4,48.257257506,0.634899381,0.324324324,0.452488688,0.309090909
5.78172E-4,48.546293224,0.63508861,0.321774605,0.452488688,0.309090909
5.79605E-4,48.777882932,0.635999,0.319734829,0.461538462,0.309090909
5.80671E-4,49.010050033,0.636674933,0.317695054,0.461538462,0.309090909
5.82217E-4,49.300741652,0.637652825,0.315145334,0.466063348,0.309090909
5.82779E-4,49.533774854,0.638007675,0.313105558,0.466063348,0.309090909
5.84025E-4,49.767153523,0.63879311,0.311065783,0.466063348,0.309090909
5.85478E-4,50.001233129,0.639707499,0.309026007,0.466063348,0.309090909
5.86682E-4,50.294414485,0.640463158,0.306476288,0.470588235,0.327272727
5.87867E-4,50.529469815,0.641204818,0.304436512,0.470588235,0.327272727
5.88829E-4,50.764894147,0.641806153,0.302396736,0.475113122,0.327272727
5.8937E-4,51.00057063,0.642144162,0.300356961,0.479638009,0.327272727
5.92074E-4,51.295892221,0.643827438,0.297807241,0.484162896,0.327272727
5.94263E-4,51.53320464,0.645184375,0.295767466,0.484162896,0.327272727
5.95119E-4,51.771117997,0.645713174,0.29372769,0.484162896,0.327272727
5.95859E-4,52.009354486,0.646170122,0.291687914,0.488687783,0.327272727
5.98797E-4,52.308236711,0.647977983,0.289138195,0.49321267,0.345454545
5.99966E-4,52.548035606,0.648694725,0.287098419,0.49321267,0.345454545
6.02423E-4,52.788725059,0.650196549,0.285058644,0.49321267,0.345454545
6.04449E-4,53.030010263,0.651430187,0.283018868,0.502262443,0.345454545
6.06154E-4,53.272125263,0.652464535,0.280979092,0.511312217,0.345454545
6.07774E-4,53.514935444,0.65344504,0.278939317,0.511312217,0.345454545
6.09499E-4,53.758527307,0.654486026,0.276899541,0.515837104,0.345454545
6.12317E-4,54.002948634,0.656179617,0.274859765,0.515837104,0.345454545
6.15079E-4,54.310051626,0.657831017,0.272310046,0.520361991,0.381818182
6.15802E-4,54.556293432,0.65826219,0.27027027,0.520361991,0.381818182
6.1828E-4,54.803186102,0.65973555,0.268230495,0.520361991,0.418181818
6.22018E-4,55.051758047,0.661946003,0.266190719,0.520361991,0.418181818
6.23876E-4,55.301058875,0.66303961,0.264150943,0.520361991,0.418181818
6.26512E-4,55.551400577,0.664584792,0.262111168,0.520361991,0.436363636
6.29787E-4,55.802828013,0.666494457,0.260071392,0.520361991,0.472727273
6.33429E-4,56.05592182,0.66860571,0.258031617,0.524886878,0.490909091
6.3468E-4,56.309687326,0.669327838,0.255991841,0.524886878,0.490909091
6.37165E-4,56.500582451,0.670757012,0.254462009,0.529411765,0.490909091
6.41632E-4,56.756185446,0.673311715,0.252422234,0.529411765,0.490909091
6.44561E-4,57.0136144,0.674975964,0.250382458,0.529411765,0.509090909
6.45492E-4,57.27172126,0.675503213,0.248342682,0.533936652,0.509090909
6.46333E-4,57.530135161,0.675978653,0.246302907,0.533936652,0.509090909
6.47601E-4,57.788970957,0.676693972,0.244263131,0.533936652,0.509090909
6.48564E-4,58.048249951,0.677236239,0.242223355,0.533936652,0.509090909
6.51236E-4,58.30836972,0.678736672,0.24018358,0.538461538,0.509090909
6.51616E-4,58.503820487,0.678949515,0.238653748,0.538461538,0.509090909
6.54801E-4,58.765463519,0.680727521,0.236613972,0.538461538,0.527272727
6.55981E-4,59.02757963,0.681383462,0.234574197,0.542986425,0.527272727
6.56915E-4,59.290250012,0.681902387,0.232534421,0.547511312,0.527272727
6.5885E-4,59.55357066,0.682973309,0.230494646,0.547511312,0.527272727
6.61408E-4,59.751833409,0.684384609,0.228964814,0.547511312,0.527272727
6.62214E-4,60.016597604,0.684827855,0.226925038,0.552036199,0.527272727
6.63375E-4,60.281764077,0.685465166,0.224885263,0.552036199,0.527272727
6.64488E-4,60.547426051,0.68607452,0.222845487,0.552036199,0.527272727
6.65703E-4,60.81343118,0.68673912,0.220805711,0.556561086,0.527272727
6.66726E-4,61.011730269,0.687297422,0.21927588,0.556561086,0.527272727
6.70003E-4,61.280764852,0.689079098,0.217236104,0.556561086,0.545454545
6.71532E-4,61.54917803,0.689906615,0.215196328,0.56561086,0.545454545
6.72927E-4,61.750931906,0.690660122,0.213666497,0.570135747,0.545454545
6.75266E-4,62.020814718,0.691919047,0.211626721,0.574660633,0.545454545
6.76931E-4,62.29112986,0.692812054,0.209586945,0.574660633,0.545454545
6.79587E-4,62.562847128,0.694231414,0.20754717,0.574660633,0.545454545
6.80281E-4,62.766880144,0.694601392,0.206017338,0.57918552,0.545454545
6.82371E-4,63.039452336,0.695712272,0.203977562,0.57918552,0.545454545
6.86058E-4,63.313531167,0.697661827,0.201937787,0.57918552,0.545454545
6.87248E-4,63.519543235,0.698288913,0.200407955,0.57918552,0.545454545
6.89531E-4,63.794824061,0.699487508,0.19836818,0.57918552,0.545454545
6.91044E-4,64.002061081,0.700278889,0.196838348,0.583710407,0.545454545
6.93477E-4,64.279247736,0.701547785,0.194798572,0.597285068,0.545454545
6.9456E-4,64.5569615,0.702110629,0.192758797,0.597285068,0.545454545
6.96782E-4,64.765742319,0.703262989,0.191228965,0.606334842,0.545454545
6.98099E-4,65.044922138,0.703943316,0.189189189,0.606334842,0.545454545
7.01634E-4,65.254896383,0.705762382,0.187659357,0.606334842,0.545454545
7.03684E-4,65.536070188,0.706812387,0.185619582,0.610859729,0.545454545
7.0777E-4,65.818642247,0.708893612,0.183579806,0.610859729,0.545454545
7.10351E-4,66.03165694,0.710200675,0.182049975,0.610859729,0.545454545
7.1142E-4,66.316103982,0.710740375,0.180010199,0.610859729,0.545454545
7.14733E-4,66.530013907,0.712406346,0.178480367,0.615384615,0.545454545
7.16499E-4,66.816359532,0.713290634,0.176440592,0.624434389,0.545454545
7.18325E-4,67.031688918,0.714202334,0.17491076,0.624434389,0.545454545
7.23762E-4,67.32030106,0.716898683,0.172870984,0.624434389,0.545454545
7.24589E-4,67.537639403,0.717306782,0.171341152,0.624434389,0.545454545
7.28428E-4,67.75564045,0.719192775,0.169811321,0.624434389,0.545454545
7.32236E-4,68.047584254,0.721050923,0.167771545,0.624434389,0.545454545
7.33207E-4,68.267418567,0.721522465,0.166241713,0.633484163,0.545454545
7.36058E-4,68.5612261,0.722903384,0.164201938,0.63800905,0.545454545
7.41496E-4,68.783480198,0.725518712,0.162672106,0.642533937,0.545454545
7.43097E-4,69.006279649,0.726283889,0.161142274,0.647058824,0.545454545
7.45074E-4,69.277881131,0.727225375,0.159102499,0.647058824,0.545454545
7.47338E-4,69.528065698,0.728300115,0.157572667,0.65158371,0.563636364
7.48225E-4,69.752437053,0.728720162,0.156042835,0.65158371,0.563636364
7.50162E-4,70.052238275,0.729634852,0.15400306,0.65158371,0.563636364
7.51554E-4,70.277523325,0.730290107,0.152473228,0.656108597,0.563636364
7.52782E-4,70.503220611,0.730867202,0.150943396,0.660633484,0.563636364
7.54128E-4,70.804584975,0.731497882,0.148903621,0.660633484,0.563636364
7.55221E-4,71.030986969,0.732008934,0.147373789,0.665158371,0.563636364
7.59679E-4,71.258446928,0.734084219,0.145843957,0.669683258,0.563636364
7.62041E-4,71.562780809,0.735176853,0.143804182,0.674208145,0.581818182
7.65244E-4,71.791768282,0.736651683,0.14227435,0.678733032,0.581818182
7.67042E-4,72.021599154,0.737476019,0.140744518,0.678733032,0.581818182
7.70298E-4,72.252521447,0.738962144,0.139214686,0.678733032,0.581818182
7.72448E-4,72.561229398,0.739938966,0.137174911,0.678733032,0.581818182
7.7495E-4,72.793445684,0.741070894,0.135645079,0.678733032,0.6
7.75429E-4,73.026020037,0.741287277,0.134115247,0.683257919,0.6
7.78035E-4,73.259185129,0.742459995,0.132585416,0.683257919,0.6
7.83732E-4,73.571871652,0.745005825,0.13054564,0.687782805,0.618181818
7.89781E-4,73.807997483,0.74768092,0.129015808,0.687782805,0.618181818
7.94045E-4,74.045570989,0.749549769,0.127485977,0.687782805,0.618181818
7.9911E-4,74.284361967,0.751752124,0.125956145,0.696832579,0.618181818
8.00491E-4,74.524344994,0.752348977,0.124426313,0.696832579,0.618181818
8.02121E-4,74.764922353,0.753051913,0.122896481,0.696832579,0.618181818
8.04349E-4,75.006001859,0.754009543,0.12136665,0.696832579,0.618181818
8.05718E-4,75.328059148,0.754595861,0.119326874,0.701357466,0.618181818
8.07507E-4,75.570132324,0.755360202,0.117797042,0.701357466,0.618181818
8.11336E-4,75.812877706,0.756987929,0.116267211,0.705882353,0.618181818
8.12682E-4,76.056605348,0.757557724,0.114737379,0.714932127,0.618181818
8.17207E-4,76.301532869,0.759462816,0.113207547,0.714932127,0.618181818
8.20905E-4,76.547424101,0.761008752,0.111677715,0.714932127,0.618181818
8.22967E-4,76.794091577,0.761866502,0.110147884,0.714932127,0.618181818
8.25706E-4,77.041616699,0.763001269,0.108618052,0.7239819,0.618181818
8.27658E-4,77.28968288,0.763806424,0.10708822,0.728506787,0.636363636
8.34503E-4,77.538930733,0.766608743,0.105558389,0.733031674,0.636363636
8.42375E-4,77.790829955,0.769790315,0.104028557,0.733031674,0.654545455
8.44945E-4,78.044056324,0.770819363,0.102498725,0.733031674,0.654545455
8.46877E-4,78.29789519,0.771590231,0.100968893,0.737556561,0.654545455
8.56257E-4,78.554293896,0.775295212,0.099439062,0.742081448,0.654545455
8.59482E-4,78.811575771,0.776555251,0.09790923,0.742081448,0.654545455
8.66296E-4,79.070840154,0.779194354,0.096379398,0.742081448,0.672727273
8.71038E-4,79.331292773,0.781012574,0.094849567,0.742081448,0.672727273
8.74591E-4,79.505860999,0.782364786,0.093829679,0.742081448,0.672727273
8.78755E-4,79.769054264,0.783939299,0.092299847,0.746606335,0.672727273
8.85337E-4,80.033926751,0.786404811,0.090770015,0.751131222,0.672727273
8.91556E-4,80.300459805,0.788708421,0.089240184,0.760180995,0.672727273
9.04861E-4,80.570273374,0.793553681,0.087710352,0.764705882,0.672727273
9.05999E-4,80.751370153,0.793962791,0.086690464,0.769230769,0.672727273
9.11442E-4,81.024142562,0.795908885,0.085160632,0.773755656,0.672727273
9.24075E-4,81.299846932,0.800355229,0.083630801,0.78280543,0.672727273
9.28126E-4,81.577766359,0.801760429,0.082100969,0.78280543,0.672727273
9.33646E-4,81.764096858,0.80365918,0.081081081,0.78280543,0.690909091
9.42039E-4,82.046218443,0.806511694,0.079551249,0.78280543,0.690909091
9.4365E-4,82.329062781,0.807054232,0.078021418,0.787330317,0.690909091
9.44651E-4,82.517980525,0.807390871,0.07700153,0.791855204,0.690909091
9.47462E-4,82.801747813,0.808332531,0.075471698,0.79638009,0.690909091
9.51999E-4,83.087110569,0.809842825,0.073941866,0.79638009,0.709090909
9.55266E-4,83.277847238,0.81092278,0.072921979,0.805429864,0.727272727
9.58151E-4,83.564917588,0.811871498,0.071392147,0.805429864,0.727272727
9.60315E-4,83.756875704,0.812580077,0.070372259,0.805429864,0.727272727
9.64737E-4,84.045750909,0.814019784,0.068842427,0.809954751,0.727272727
9.66783E-4,84.335598207,0.814682058,0.067312596,0.809954751,0.727272727
9.6887E-4,84.529233887,0.815355011,0.066292708,0.809954751,0.727272727
9.69571E-4,84.820071726,0.815580656,0.064762876,0.809954751,0.727272727
9.73359E-4,85.014740454,0.816794687,0.063742988,0.809954751,0.727272727
9.77424E-4,85.307865172,0.81808868,0.062213157,0.809954751,0.727272727
9.81799E-4,85.503923294,0.819471023,0.061193269,0.809954751,0.727272727
9.87391E-4,85.799761273,0.821222497,0.059663437,0.814479638,0.727272727
9.91932E-4,86.096688247,0.822632569,0.058133605,0.814479638,0.727272727
9.9686E-4,86.292824942,0.824149944,0.057113717,0.814479638,0.745454545
1.00087E-3,86.595409767,0.825374042,0.055583886,0.819004525,0.763636364
1.00164E-3,86.795697406,0.825608606,0.054563998,0.823529412,0.781818182
1.00376E-3,87.09657238,0.826252991,0.053034166,0.828054299,0.781818182
1.00708E-3,87.297807553,0.827254407,0.052014278,0.832579186,0.781818182
1.01196E-3,87.600457025,0.828718578,0.050484447,0.837104072,0.781818182
1.01533E-3,87.803245611,0.829723525,0.049464559,0.837104072,0.781818182
1.01683E-3,88.006575461,0.830166398,0.048444671,0.837104072,0.781818182
1.03439E-3,88.315750612,0.835287733,0.046914839,0.841628959,0.781818182
1.03632E-3,88.522999235,0.835842233,0.045894952,0.841628959,0.781818182
1.04275E-3,88.835107078,0.837673147,0.04436512,0.841628959,0.781818182
1.04392E-3,89.043833444,0.838001797,0.043345232,0.841628959,0.781818182
1.04805E-3,89.253253099,0.839165831,0.042325344,0.846153846,0.781818182
