variable,x,y
bio4,647.1,0.506950318813324
bio4,649.8096,0.506950318813324
bio4,652.5192000000001,0.506950318813324
bio4,655.2288,0.506950318813324
bio4,657.9384,0.506950318813324
bio4,660.648,0.506950318813324
bio4,663.3576,0.506950318813324
bio4,666.0672000000001,0.506950318813324
bio4,668.7768,0.506950318813324
bio4,671.4864,0.506950318813324
bio4,674.196,0.506950318813324
bio4,676.9056,0.506950318813324
bio4,679.6152000000001,0.506950318813324
bio4,682.3248,0.506950318813324
bio4,685.0344,0.506950318813324
bio4,687.744,0.506950318813324
bio4,690.4536,0.506950318813324
bio4,693.1632000000001,0.506950318813324
bio4,695.8728,0.506950318813324
bio4,698.5824,0.506950318813324
bio4,701.292,0.506950318813324
bio4,704.0016,0.506950318813324
bio4,706.7112000000001,0.506950318813324
bio4,709.4208,0.506950318813324
bio4,712.1304,0.506950318813324
bio4,714.84,0.506950318813324
bio4,717.5496,0.506950318813324
bio4,720.2592000000001,0.506950318813324
bio4,722.9688000000001,0.506950318813324
bio4,725.6784,0.506950318813324
bio4,728.388,0.506950318813324
bio4,731.0976,0.506950318813324
bio4,733.8072000000001,0.506950318813324
bio4,736.5168000000001,0.506950318813324
bio4,739.2264,0.506950318813324
bio4,741.936,0.506950318813324
bio4,744.6456000000001,0.506950318813324
bio4,747.3552000000001,0.506950318813324
bio4,750.0648,0.506950318813324
bio4,752.7744,0.506950318813324
bio4,755.484,0.506950318813324
bio4,758.1936000000001,0.506950318813324
bio4,760.9032000000001,0.5071473717689514
bio4,763.6128,0.5077386498451233
bio4,766.3224,0.508330225944519
bio4,769.032,0.5089221000671387
bio4,771.7416000000001,0.5095142722129822
bio4,774.4512,0.5101067423820496
bio4,777.1608000000001,0.510699450969696
bio4,779.8704,0.5112925171852112
bio4,782.58,0.5118858218193054
bio4,785.2896000000001,0.5124794244766235
bio4,787.9992,0.5130732655525208
bio4,790.7088000000001,0.5136674642562866
bio4,793.4184,0.5142619013786316
bio4,796.128,0.5148565769195557
bio4,798.8376000000001,0.5154516100883484
bio4,801.5472,0.5160468816757202
bio4,804.2568,0.5166424512863159
bio4,806.9664,0.5172382593154907
bio4,809.676,0.5178343653678894
bio4,812.3856000000001,0.518430769443512
bio4,815.0952,0.5190274119377136
bio4,817.8048,0.5196243524551392
bio4,820.5144,0.5202215313911438
bio4,823.224,0.5208190083503723
bio4,825.9336000000001,0.5214167237281799
bio4,828.6432,0.5220147371292114
bio4,831.3528,0.522612988948822
bio4,834.0624,0.5232114791870117
bio4,836.772,0.5238102674484253
bio4,839.4816000000001,0.5244093537330627
bio4,842.1912,0.5250086784362793
bio4,844.9008,0.525608241558075
bio4,847.6104,0.5262080430984497
bio4,850.32,0.5268081426620483
bio4,853.0296000000001,0.5274084806442261
bio4,855.7392000000001,0.5280091166496277
bio4,858.4488,0.5286099314689636
bio4,861.1584,0.5292110443115234
bio4,863.868,0.5298123955726624
bio4,866.5776000000001,0.5304139852523804
bio4,869.2872000000001,0.5310158729553223
bio4,871.9968,0.5316179990768433
bio4,874.7064,0.5322203040122986
bio4,877.416,0.5328229069709778
bio4,880.1256000000001,0.5334257483482361
bio4,882.8352000000001,0.5340288281440735
bio4,885.5448000000001,0.53463214635849
bio4,888.2544,0.5352357625961304
bio4,890.964,0.5358395576477051
bio4,893.6736000000001,0.5364435911178589
bio4,896.3832000000001,0.5370478630065918
bio4,899.0928000000001,0.5376523733139038
bio4,901.8024,0.5382571220397949
bio4,904.5120000000001,0.5388621091842651
bio4,907.2216000000001,0.5394673347473145
bio4,909.9312,0.5400727987289429
bio4,912.6408000000001,0.5406784415245056
bio4,915.3504,0.5412843227386475
bio4,918.0600000000001,0.5418904423713684
bio4,920.7696000000001,0.5424968004226685
bio4,923.4792,0.5431033968925476
bio4,926.1888000000001,0.5437101721763611
bio4,928.8984,0.5443172454833984
bio4,931.6080000000001,0.5449244379997253
bio4,934.3176000000001,0.5455319285392761
bio4,937.0272,0.5461395978927612
bio4,939.7368000000001,0.5467475056648254
bio4,942.4464,0.547355592250824
bio4,945.1560000000001,0.5479639172554016
bio4,947.8656000000001,0.5485724806785583
bio4,950.5752000000001,0.5491812229156494
bio4,953.2848000000001,0.5497902035713196
bio4,955.9944,0.5503993630409241
bio4,958.7040000000001,0.5510087013244629
bio4,961.4136000000001,0.5516182780265808
bio4,964.1232000000001,0.5522280931472778
bio4,966.8328000000001,0.5528380870819092
bio4,969.5424,0.5534482598304749
bio4,972.2520000000001,0.5540586709976196
bio4,974.9616000000001,0.5546692609786987
bio4,977.6712000000001,0.5552800297737122
bio4,980.3808000000001,0.5558910369873047
bio4,983.0904,0.5565021634101868
bio4,985.8000000000001,0.557113528251648
bio4,988.5096000000001,0.5577251315116882
bio4,991.2192000000001,0.5583368539810181
bio4,993.9288000000001,0.558948814868927
bio4,996.6384,0.5595609545707703
bio4,999.3480000000001,0.5601732730865479
bio4,1002.0576000000001,0.5607857704162598
bio4,1004.7672000000001,0.561398446559906
bio4,1007.4768000000001,0.5620113611221313
bio4,1010.1864,0.5626243948936462
bio4,1012.8960000000001,0.5632376074790955
bio4,1015.6056000000001,0.5638510584831238
bio4,1018.3152000000001,0.5644646286964417
bio4,1021.0248000000001,0.5650783777236938
bio4,1023.7344,0.5656923055648804
bio4,1026.444,0.5663064122200012
bio4,1029.1536,0.5669206976890564
bio4,1031.8632000000002,0.5675351619720459
bio4,1034.5728000000001,0.5681498050689697
bio4,1037.2824,0.5687645673751831
bio4,1039.9920000000002,0.5693795084953308
bio4,1042.7016,0.5699946880340576
bio4,1045.4112,0.5706099271774292
bio4,1048.1208000000001,0.5712254047393799
bio4,1050.8304,0.5718410015106201
bio4,1053.54,0.5724567770957947
bio4,1056.2496,0.5730726718902588
bio4,1058.9592,0.5736887454986572
bio4,1061.6688000000001,0.5743049383163452
bio4,1064.3784,0.5749213099479675
bio4,1067.0880000000002,0.5755378603935242
bio4,1069.7976,0.5761545300483704
bio4,1072.5072,0.5767713785171509
bio4,1075.2168000000001,0.577388346195221
bio4,1077.9264,0.5780054330825806
bio4,1080.636,0.5786226987838745
bio4,1083.3456,0.5792401432991028
bio4,1086.0552,0.5798576474189758
bio4,1088.7648000000002,0.5804753303527832
bio4,1091.4744,0.5810931921005249
bio4,1094.1840000000002,0.5817111134529114
bio4,1096.8936,0.5823292136192322
bio4,1099.6032,0.5829474329948425
bio4,1102.3128000000002,0.5835658311843872
bio4,1105.0224,0.5841842889785767
bio4,1107.732,0.5848029255867004
bio4,1110.4416,0.5854216814041138
bio4,1113.1512,0.5860405564308167
bio4,1115.8608000000002,0.5866595506668091
bio4,1118.5704,0.5872786641120911
bio4,1121.2800000000002,0.5878978967666626
bio4,1123.9896,0.5885172486305237
bio4,1126.6992,0.5891367197036743
bio4,1129.4088000000002,0.5897563099861145
bio4,1132.1184,0.5903759598731995
bio4,1134.828,0.5909957885742188
bio4,1137.5376,0.5916157364845276
bio4,1140.2472,0.5922357439994812
bio4,1142.9568,0.5928558707237244
bio4,1145.6664,0.5934761762619019
bio4,1148.3760000000002,0.5940964818000793
bio4,1151.0856,0.5947169661521912
bio4,1153.7952,0.5953375101089478
bio4,1156.5048000000002,0.5959581732749939
bio4,1159.2144,0.5965789556503296
bio4,1161.924,0.5971997976303101
bio4,1164.6336000000001,0.5978207588195801
bio4,1167.3432000000003,0.5984417796134949
bio4,1170.0528,0.599062979221344
bio4,1172.7624,0.5996841788291931
bio4,1175.4720000000002,0.6003054976463318
bio4,1178.1816000000001,0.60092693567276
bio4,1180.8912,0.6015483736991882
bio4,1183.6008000000002,0.6021699905395508
bio4,1186.3104,0.6027916073799133
bio4,1189.02,0.6034133434295654
bio4,1191.7296000000001,0.6040351986885071
bio4,1194.4392000000003,0.6046570539474487
bio4,1197.1488,0.6052790284156799
bio4,1199.8584,0.6059011220932007
bio4,1202.5680000000002,0.6065232157707214
bio4,1205.2776000000001,0.607145369052887
bio4,1207.9872,0.607767641544342
bio4,1210.6968000000002,0.6083899736404419
bio4,1213.4064,0.6090123653411865
bio4,1216.116,0.6096348166465759
bio4,1218.8256000000001,0.6102573275566101
bio4,1221.5352000000003,0.6108798980712891
bio4,1224.2448,0.6115025877952576
bio4,1226.9544,0.6121252775192261
bio4,1229.6640000000002,0.6127480268478394
bio4,1232.3736000000001,0.6133708357810974
bio4,1235.0832,0.6139937043190002
bio4,1237.7928000000002,0.6146166324615479
bio4,1240.5024,0.6152395606040955
bio4,1243.212,0.6158625483512878
bio4,1245.9216000000001,0.616485595703125
bio4,1248.6312000000003,0.6171087026596069
bio4,1251.3408,0.6177318692207336
bio4,1254.0504,0.6183550357818604
bio4,1256.7600000000002,0.6189782619476318
bio4,1259.4696000000001,0.6196014881134033
bio4,1262.1792,0.6202247738838196
bio4,1264.8888000000002,0.6208481192588806
bio4,1267.5984000000003,0.6214714646339417
bio4,1270.308,0.6220948696136475
bio4,1273.0176000000001,0.6227182745933533
bio4,1275.7272,0.6233416795730591
bio4,1278.4368,0.6239651441574097
bio4,1281.1464,0.624588668346405
bio4,1283.8560000000002,0.6252121925354004
bio4,1286.5656000000001,0.6258357167243958
bio4,1289.2752,0.6264592409133911
bio4,1291.9848000000002,0.6270828247070312
bio4,1294.6944000000003,0.6277064085006714
bio4,1297.404,0.6283299922943115
bio4,1300.1136000000001,0.6289535760879517
bio4,1302.8232,0.6295772194862366
bio4,1305.5328,0.6302008032798767
bio4,1308.2424,0.6308244466781616
bio4,1310.9520000000002,0.6314480900764465
bio4,1313.6616000000001,0.6320717334747314
bio4,1316.3712,0.6326953172683716
bio4,1319.0808000000002,0.6333189606666565
bio4,1321.7904000000003,0.6339426040649414
bio4,1324.5,0.6345661878585815
bio4,1327.2096000000001,0.6351898312568665
bio4,1329.9192,0.6358134150505066
bio4,1332.6288,0.6364369988441467
bio4,1335.3384,0.6370605826377869
bio4,1338.0480000000002,0.637684166431427
bio4,1340.7576000000001,0.6383076906204224
bio4,1343.4672,0.6389312148094177
bio4,1346.1768000000002,0.6395547389984131
bio4,1348.8864000000003,0.6401782035827637
bio4,1351.596,0.6408016681671143
bio4,1354.3056000000001,0.6414251327514648
bio4,1357.0152,0.6420485973358154
bio4,1359.7248,0.6426719427108765
bio4,1362.4344,0.6432952880859375
bio4,1365.1440000000002,0.6439186334609985
bio4,1367.8536000000001,0.6445419192314148
bio4,1370.5632,0.6451651453971863
bio4,1373.2728000000002,0.6457883715629578
bio4,1375.9824000000003,0.6464115381240845
bio4,1378.692,0.6470347046852112
bio4,1381.4016000000001,0.6476577520370483
bio4,1384.1112,0.6482807993888855
bio4,1386.8208,0.6489037871360779
bio4,1389.5304,0.6495267748832703
bio4,1392.2400000000002,0.6501496434211731
bio4,1394.9496000000001,0.6507725119590759
bio4,1397.6592,0.6513952612876892
bio4,1400.3688000000002,0.6520180106163025
bio4,1403.0784000000003,0.652640700340271
bio4,1405.788,0.65326327085495
bio4,1408.4976000000001,0.6538858413696289
bio4,1411.2072,0.6545082926750183
bio4,1413.9168,0.6551307439804077
bio4,1416.6264,0.6557530760765076
bio4,1419.3360000000002,0.6563754081726074
bio4,1422.0456000000001,0.656997561454773
