variable,x,y
bio16,355.9,0.7292688488960266
bio16,357.55839999999995,0.7292688488960266
bio16,359.2168,0.7292688488960266
bio16,360.87519999999995,0.7292688488960266
bio16,362.5336,0.7292688488960266
bio16,364.19199999999995,0.7292688488960266
bio16,365.8504,0.7292688488960266
bio16,367.50879999999995,0.7292688488960266
bio16,369.1672,0.7292688488960266
bio16,370.82559999999995,0.7292688488960266
bio16,372.484,0.7292688488960266
bio16,374.14239999999995,0.7292688488960266
bio16,375.8008,0.7292688488960266
bio16,377.45919999999995,0.7292688488960266
bio16,379.1176,0.7292688488960266
bio16,380.77599999999995,0.7292688488960266
bio16,382.4344,0.7292688488960266
bio16,384.09279999999995,0.7292688488960266
bio16,385.7512,0.7292688488960266
bio16,387.40959999999995,0.7292688488960266
bio16,389.068,0.7292688488960266
bio16,390.72639999999996,0.7292688488960266
bio16,392.3848,0.7292688488960266
bio16,394.04319999999996,0.7292688488960266
bio16,395.7016,0.7292688488960266
bio16,397.35999999999996,0.7292688488960266
bio16,399.0184,0.7292688488960266
bio16,400.67679999999996,0.7292688488960266
bio16,402.3352,0.7292688488960266
bio16,403.99359999999996,0.7292688488960266
bio16,405.652,0.7292688488960266
bio16,407.31039999999996,0.7292688488960266
bio16,408.9688,0.7292688488960266
bio16,410.62719999999996,0.7292688488960266
bio16,412.2856,0.7292688488960266
bio16,413.94399999999996,0.7292688488960266
bio16,415.6024,0.7292688488960266
bio16,417.26079999999996,0.7292688488960266
bio16,418.9192,0.7292688488960266
bio16,420.57759999999996,0.7292688488960266
bio16,422.236,0.7292688488960266
bio16,423.89439999999996,0.7292688488960266
bio16,425.55279999999993,0.7285140752792358
bio16,427.21119999999996,0.7262535691261292
bio16,428.8696,0.7239988446235657
bio16,430.52799999999996,0.7217501401901245
bio16,432.1864,0.7195075750350952
bio16,433.84479999999996,0.7172713875770569
bio16,435.5032,0.7150415778160095
bio16,437.16159999999996,0.7128183841705322
bio16,438.82,0.7106019854545593
bio16,440.47839999999997,0.7083925008773804
bio16,442.1368,0.7061900496482849
bio16,443.79519999999997,0.7039948105812073
bio16,445.45359999999994,0.701806902885437
bio16,447.11199999999997,0.6996264457702637
bio16,448.7704,0.6974536180496216
bio16,450.42879999999997,0.6952884793281555
bio16,452.08719999999994,0.6931312084197998
bio16,453.74559999999997,0.690981924533844
bio16,455.404,0.6888407468795776
bio16,457.06239999999997,0.6867077350616455
bio16,458.72079999999994,0.6845830678939819
bio16,460.37919999999997,0.6824668049812317
bio16,462.0376,0.6803590655326843
bio16,463.69599999999997,0.6782600283622742
bio16,465.35439999999994,0.6761696934700012
bio16,467.01279999999997,0.6740882396697998
bio16,468.6712,0.6720156669616699
bio16,470.32959999999997,0.6699522137641907
bio16,471.98799999999994,0.6678978204727173
bio16,473.64639999999997,0.6658527255058289
bio16,475.3048,0.6638168692588806
bio16,476.9632,0.6617904305458069
bio16,478.62159999999994,0.6597734093666077
bio16,480.28,0.6577659845352173
bio16,481.9384,0.6557682156562805
bio16,483.5968,0.6537801027297974
bio16,485.25519999999995,0.6518018245697021
bio16,486.9136,0.6498333215713501
bio16,488.572,0.6478747725486755
bio16,490.2304,0.6459261775016785
bio16,491.88879999999995,0.6439876556396484
bio16,493.5472,0.6420592069625854
bio16,495.20559999999995,0.640140950679779
bio16,496.864,0.6382328867912292
bio16,498.52239999999995,0.6363351345062256
bio16,500.1808,0.6344476938247681
bio16,501.83919999999995,0.6325706243515015
bio16,503.4975999999999,0.6307039856910706
bio16,505.15599999999995,0.6288478374481201
bio16,506.8144,0.6270022392272949
bio16,508.4728,0.625167191028595
bio16,510.1311999999999,0.623342752456665
bio16,511.78959999999995,0.6215289235115051
bio16,513.448,0.6197258830070496
bio16,515.1064,0.6179335117340088
bio16,516.7647999999999,0.6161519289016724
bio16,518.4232,0.6143810749053955
bio16,520.0816,0.6126211285591125
bio16,521.74,0.6108720898628235
bio16,523.3984,0.6091338396072388
bio16,525.0568,0.607406497001648
bio16,526.7152,0.6056901812553406
bio16,528.3735999999999,0.6039848327636719
bio16,530.0319999999999,0.6022904515266418
bio16,531.6904,0.6006070375442505
bio16,533.3488,0.5989347100257874
bio16,535.0072,0.5972734689712524
bio16,536.6655999999999,0.5956233143806458
