X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
71.0,71.0,train,3.439427872450783E-4,22.66030109380916,0.5658544148994232
72.0,72.0,train,4.0388774739655086E-4,41.38451458571869,0.6246125635113523
74.0,74.0,train,4.786570466849688E-4,85.74761201580523,0.6868836565988893
75.0,75.0,train,3.4817307407378033E-4,24.246675222673993,0.5702869679024709
76.0,76.0,train,4.057921415994232E-4,41.93822877597085,0.6263428142077687
77.0,77.0,train,4.4559403368484333E-4,65.5900221011473,0.6607345546246752
78.0,78.0,train,3.887235782882617E-4,38.52269597633887,0.610546055860421
80.0,80.0,train,4.8119732191355744E-4,87.76743629869522,0.6888072987712113
81.0,81.0,train,4.918237391888517E-4,91.97284485850808,0.6967269446907989
82.0,82.0,train,4.30221066565257E-4,53.50707637474182,0.647843277911033
83.0,83.0,train,7.574882461615785E-4,97.19517279247496,0.8408010727461721
84.0,84.0,train,4.008592072558949E-4,40.66613576430557,0.6218444449998228
85.0,85.0,train,4.8464577920652414E-4,90.0347299386179,0.6913997715252215
86.0,86.0,train,3.38097530296789E-4,20.647052773174877,0.559654338221173
87.0,87.0,train,4.56409259028287E-4,73.28878243651113,0.6695200381547202
88.0,88.0,train,3.4015732285204713E-4,21.400288462209108,0.5618492034551523
89.0,89.0,train,4.3886884111049546E-4,59.43392693103151,0.6551541315122389
90.0,90.0,train,4.756443129528154E-4,83.85089979345086,0.6845868217869495
91.0,91.0,train,4.59903806267573E-4,75.43738420595109,0.6723098296678827
92.0,92.0,train,3.0194940891158854E-4,8.595326778644617,0.5192957487728884
94.0,94.0,train,4.355290514137331E-4,56.746066698358774,0.6523488275126266
95.0,95.0,train,3.1054197747622556E-4,11.016696310206575,0.5292122323086004
97.0,97.0,train,4.6077754740677073E-4,75.93614732972584,0.6730036727617439
98.0,98.0,train,4.258344346869631E-4,51.15704907384132,0.6440757604520266
99.0,99.0,train,4.4026854728952236E-4,61.04254672202567,0.6563230925540129
100.0,100.0,train,3.557164164897932E-4,26.296054457421313,0.5780789865246747
101.0,101.0,train,4.5390573448565974E-4,71.87515147928535,0.6675068159129639
102.0,102.0,train,3.6674581711053226E-4,33.33160352474552,0.5892183714187824
103.0,103.0,train,3.422320430261556E-4,22.015997672909478,0.5640489160008193
104.0,104.0,train,3.37132252782291E-4,20.190078004914728,0.5586219815705327
105.0,105.0,train,3.788410446441603E-4,35.900085189885246,0.6010963999931271
107.0,107.0,train,4.4643164886265226E-4,66.43059238267924,0.6614232358791297
108.0,108.0,train,3.380698309081122E-4,20.632985099151135,0.5596247476221028
109.0,109.0,train,4.54107571031725E-4,72.01685234750732,0.6676695773415677
110.0,110.0,train,4.1222504138329117E-4,44.26678932000809,0.632128716104019
112.0,112.0,train,3.6350776558477033E-4,31.902108061178975,0.5859788796126197
113.0,113.0,train,4.745994277624729E-4,83.0350733790542,0.6837862980588739
115.0,115.0,train,4.769577490332426E-4,84.96107573595614,0.6855902177002904
116.0,116.0,train,4.459361122453446E-4,65.81472083793668,0.6610159782518972
117.0,117.0,train,4.38041848296961E-4,58.69881716973199,0.6544616028719114
119.0,119.0,train,4.303721540635203E-4,53.61636724882663,0.647972328557686
120.0,120.0,train,4.4200570711220866E-4,62.72649441918214,0.6577683679434958
121.0,121.0,train,3.167102731860589E-4,13.316751148509052,0.5362045367728995
122.0,122.0,train,3.6646612506100303E-4,33.23088157953156,0.5889395579574364
123.0,123.0,train,4.790161953975303E-4,85.98525809955458,0.6871563446647173
125.0,125.0,train,3.3861471609720936E-4,20.94732387398687,0.5602064705278149
126.0,126.0,train,4.5819892418030823E-4,74.50226634587594,0.6709517306676779
127.0,127.0,train,4.517044202691743E-4,70.54351639828181,0.6657264873067598
128.0,128.0,train,4.8596452043445966E-4,90.52175489032834,0.6923854529786317
129.0,129.0,train,3.413592220026166E-4,21.7361221333095,0.5631248604372987
130.0,130.0,train,3.083468079569264E-4,10.479922920436923,0.5266984632345626
131.0,131.0,train,0.001174698961011557,98.86282518830826,0.9421393490520433
132.0,132.0,train,3.350642381410766E-4,18.812380683845568,0.5564021020003707
133.0,133.0,train,5.321696323685295E-4,93.92314083894804,0.7250036191488372
134.0,134.0,train,4.39612583029409E-4,60.25425980291117,0.6557757598685258
135.0,135.0,train,4.7882683735906876E-4,85.86017793368003,0.6870126018610656
136.0,136.0,train,3.372662783199862E-4,20.280130210192535,0.5587654653865352
137.0,137.0,train,4.5130131077867036E-4,70.0876040386081,0.6653994384651243
139.0,139.0,train,4.721303385873335E-4,81.88008940465795,0.6818865586298736
140.0,140.0,train,4.013614593603538E-4,40.77742108551011,0.622304916716151
142.0,142.0,train,4.7893635856525465E-4,85.93252200075958,0.6870957481054251
143.0,143.0,train,3.8531247784239056E-4,37.725589341837725,0.6073099403564538
144.0,144.0,train,3.44149284870507E-4,22.719578849543414,0.5660718436329706
145.0,145.0,train,0.0012857946599025398,99.61008781132891,0.9558086518727258
149.0,149.0,train,6.06992625998347E-4,94.63454576911764,0.7706512322433265
150.0,150.0,train,4.323720621285547E-4,54.85737945151455,0.6496760908727808
151.0,151.0,train,4.1925930191077606E-4,47.617747617861845,0.6383529994691524
152.0,152.0,train,4.8173587658650283E-4,88.05616005352249,0.6892136024845383
153.0,153.0,train,3.3604321818875163E-4,19.429829618250377,0.5574543617890905
154.0,154.0,train,4.136072198010545E-4,45.16354753360178,0.633360139368119
155.0,155.0,train,4.7770424123194254E-4,85.35338730037799,0.686159075091002
156.0,156.0,train,4.2103005462233327E-4,48.53490052991869,0.6399031917813836
157.0,157.0,train,4.899157372420501E-4,91.7806328299499,0.6953199469977027
158.0,158.0,train,3.1231980095174924E-4,11.638293545291475,0.5312382950055747
159.0,159.0,train,4.196395478522552E-4,47.75019586326074,0.6386864446336116
160.0,160.0,train,4.4409584759836854E-4,64.36740456404057,0.6594992612798609
161.0,161.0,train,4.37786727730719E-4,58.451130272198974,0.6542476828454749
162.0,162.0,train,4.761433588411188E-4,84.27119498619022,0.6849684431820798
163.0,163.0,train,4.64438647557413E-4,77.77790055546473,0.6758950354710447
164.0,164.0,train,4.3854811032784194E-4,59.13671963516324,0.6548857145873783
166.0,166.0,train,3.086611298368178E-4,10.577351345042718,0.5270592264253549
168.0,168.0,train,3.792535293792222E-4,35.982060280985365,0.6014953640999952
169.0,169.0,train,4.6632897662880404E-4,78.97189365948934,0.6773779050264872
170.0,170.0,train,3.002093457360354E-4,7.930896165966093,0.51726229083977
171.0,171.0,train,7.477835953451812E-4,96.91314704496843,0.8370086428695944
172.0,172.0,train,4.3433945030024355E-4,56.14446512923758,0.6513441026962495
173.0,173.0,train,4.7724487925027365E-4,85.19274196377846,0.6858091445173549
174.0,174.0,train,4.483966851846667E-4,68.00469213718064,0.6630333930135456
175.0,175.0,train,4.126611761459763E-4,44.57003400770235,0.6325177273215248
176.0,176.0,train,3.07278248519263E-4,10.041542797848702,0.5254699640391248
177.0,177.0,train,4.76424609891434E-4,84.4122230828512,0.6851833129540452
179.0,179.0,train,4.276066131069119E-4,52.12333911495264,0.6456026480055513
181.0,181.0,train,3.995537441656971E-4,40.421661799650266,0.6206449506259171
182.0,182.0,train,4.4492391337115075E-4,64.98069299984031,0.6601825779506443
183.0,183.0,train,3.634128727893308E-4,31.86245665052704,0.5858835602816959
184.0,184.0,train,3.378829944729592E-4,20.538096576658482,0.5594251027487158
185.0,185.0,train,3.537632461583482E-4,25.650730227891774,0.5760750875082834
186.0,186.0,train,3.621399125780212E-4,30.90274710567508,0.5846027544289132
187.0,187.0,train,4.3392959593677454E-4,55.952547702371206,0.6509972718150436
188.0,188.0,train,4.711725455683169E-4,81.2634375544695,0.6811465554411539
189.0,189.0,train,3.880990530911795E-4,38.24368913689948,0.6099555688337411
190.0,190.0,train,3.3782230740659545E-4,20.509715442194356,0.5593602358519953
192.0,192.0,train,4.7785958758555933E-4,85.39150465270919,0.6862773258855546
193.0,193.0,train,4.417803391911004E-4,62.50266649531994,0.657581210876135
194.0,194.0,train,4.711587709460205E-4,81.25037214370147,0.6811359004442433
195.0,195.0,train,4.5514204600271624E-4,72.53834759913063,0.6685025303859589
196.0,196.0,train,3.320429017849414E-4,17.2691987969266,0.5531388067514962
197.0,197.0,train,4.348240639117584E-4,56.442341065574624,0.6517537523794483
199.0,199.0,train,4.7939550078612603E-4,86.1844837615895,0.6874440790922818
200.0,200.0,train,4.274729581476881E-4,51.97042903269146,0.6454877212320378
201.0,201.0,train,4.725183283257008E-4,82.244800083116,0.6821858354974921
203.0,203.0,train,4.413387545937429E-4,61.938071002126456,0.6572141996046454
204.0,204.0,train,4.7271559939674927E-4,82.34554736796365,0.6823378930503776
205.0,205.0,train,3.7590584877512776E-4,35.29376473524403,0.5982458581267238
206.0,206.0,train,3.2154202078245206E-4,14.46839771864296,0.541609132474675
207.0,207.0,train,3.6213554779483784E-4,30.89996717449791,0.5845983559365038
210.0,210.0,train,4.647104642650186E-4,78.24060404824715,0.676108681050399
211.0,211.0,train,2.7355912949864243E-4,1.7628809069159617,0.48502179849461824
212.0,212.0,train,4.3902480616036073E-4,59.56730089407999,0.6552845819132642
213.0,213.0,train,2.7434241965910674E-4,1.9862005159778966,0.48599942782002414
214.0,214.0,train,3.562906497920546E-4,26.51763164661105,0.5786663302467813
216.0,216.0,train,2.774276181450817E-4,3.1726101554240786,0.4898320654857341
217.0,217.0,train,3.058331443571272E-4,9.516731640820966,0.52380348600625
218.0,218.0,train,2.850798507361704E-4,4.631103234967934,0.4992152827047369
219.0,219.0,train,3.571946528629894E-4,27.32922158248633,0.5795893164461239
220.0,220.0,train,3.7222399440618E-4,34.54320363385797,0.5946413733037629
221.0,221.0,train,3.6481353794012676E-4,32.571906963954774,0.5872882953376968
222.0,222.0,train,3.691877405956468E-4,33.976259171905625,0.5916446049551762
225.0,225.0,train,2.911171916733914E-4,5.506511522435612,0.5064963585874593
226.0,226.0,train,2.9194839898467683E-4,5.6490785331695985,0.5074904748667741
227.0,227.0,train,3.278806229523066E-4,16.01181448126733,0.5486038461054379
228.0,228.0,train,4.689964905007972E-4,80.25171003871468,0.6794589028074086
230.0,230.0,train,2.9485607442072655E-4,6.415587512379726,0.5109522991137821
231.0,231.0,train,3.306789491805848E-4,16.7088226742244,0.5516577698432779
232.0,232.0,train,4.5062877600066093E-4,69.59533144863585,0.6648530884004251
234.0,234.0,train,4.029228475048313E-4,41.14694129721921,0.6237328411317328
235.0,235.0,train,4.397757262487428E-4,60.495906179278435,0.6559119669852782
237.0,237.0,train,4.7909595489213083E-4,86.03794311306527,0.6872168708063315
238.0,238.0,train,3.2390122036295014E-4,15.082937384377322,0.5442251082100502
239.0,239.0,train,4.384659771749393E-4,59.02533470741613,0.654816944439571
240.0,240.0,train,3.616076326105458E-4,30.47783023380542,0.5840660200438073
241.0,241.0,train,3.631422188223332E-4,31.701636639795545,0.5856115691705509
242.0,242.0,train,4.8179348173168574E-4,88.12933630394096,0.6892570303208934
244.0,244.0,train,3.5214427136139785E-4,25.27651572413076,0.5744068518108263
245.0,245.0,train,3.84872797345861E-4,37.60147468489259,0.6068908631843197
246.0,246.0,train,4.103513057485378E-4,43.55419608803871,0.6304527436165892
247.0,247.0,train,3.5987760793193085E-4,28.696174126252014,0.5823167227611714
248.0,248.0,train,3.775349073220012E-4,35.59646226500588,0.5998304391179184
250.0,250.0,train,3.1212873908791007E-4,11.544503016159437,0.5310209738295895
251.0,251.0,train,3.8165714687053807E-4,36.811943263392024,0.6038122701851483
252.0,252.0,train,4.7808424444700304E-4,85.44662873217355,0.6864482575476933
253.0,253.0,train,5.171030127519309E-4,93.43937565584626,0.7147664698943891
254.0,254.0,train,3.7102237981408945E-4,34.340537638560605,0.5934580238517507
256.0,256.0,train,3.680953582722118E-4,33.68426698455376,0.590561017935599
257.0,257.0,train,4.205237059411049E-4,48.235762939234036,0.6394605922225878
258.0,258.0,train,4.232580837203468E-4,49.774003658452216,0.6418442664262995
260.0,260.0,train,5.204678667879896E-4,93.51838250034844,0.7170853096254919
262.0,262.0,train,4.811929021777376E-4,87.75668105632842,0.6888039621776958
263.0,263.0,train,4.3267437175550195E-4,55.01936776460886,0.6499329161551759
264.0,264.0,train,4.709669869251592E-4,81.068462472613,0.6809875139628818
265.0,265.0,train,4.3052847231357335E-4,53.729441847189065,0.6481057972496859
266.0,266.0,train,4.4054697304803765E-4,61.26686858936211,0.6565551461815919
267.0,267.0,train,4.6186170645831707E-4,76.52634520539017,0.6738625679030152
268.0,268.0,train,4.4404901210396444E-4,64.27426680712267,0.6594605717814408
269.0,269.0,train,4.755159967060811E-4,83.6719412637528,0.684488623403511
272.0,272.0,train,4.5192299344226796E-4,70.66919311578674,0.665903685360278
273.0,273.0,train,5.260681127552933E-4,93.75246330309879,0.7209029155926807
274.0,274.0,train,4.700424383810983E-4,80.81569368256932,0.6802712059897436
275.0,275.0,train,5.503320548272434E-4,94.30948473707456,0.7368570353152047
277.0,277.0,train,2.9380764355844936E-4,6.0347760671909025,0.5097068709351729
280.0,280.0,train,2.9596746069817493E-4,6.730428843647027,0.5122690577833068
281.0,281.0,train,3.1016877205730214E-4,10.831768664362517,0.5287858050258079
282.0,282.0,train,3.6720150551021154E-4,33.471985770435026,0.5896722233831233
283.0,283.0,train,3.12248536763242E-4,11.603310604091407,0.531157248131295
284.0,284.0,train,3.1495102206225865E-4,12.513573659239414,0.534220925071921
285.0,285.0,train,2.718990814594045E-4,1.3140629624222984,0.48294373154092074
286.0,286.0,train,2.698374710801299E-4,0.8368791445533551,0.4803513069774612
288.0,288.0,train,2.700387698417672E-4,0.9028847534071215,0.4806050068016434
289.0,289.0,train,3.280767406144966E-4,16.083391613642544,0.5488185532592089
290.0,290.0,train,3.367518668871078E-4,19.84990102369365,0.5582144973832728
292.0,292.0,train,2.7663620605197304E-4,2.8026543467567384,0.48885165472929737
293.0,293.0,train,2.7530593680172766E-4,2.3509135774567325,0.4871994543431418
294.0,294.0,train,3.305534880082113E-4,16.657457154499713,0.5515212925687178
295.0,295.0,train,3.167064567083535E-4,13.314496010007923,0.5362002427288429
296.0,296.0,train,3.8468184993946034E-4,37.547573336010736,0.6067087242661511
297.0,297.0,train,2.8259434051967604E-4,4.193593931507348,0.49618661340756554
298.0,298.0,train,2.819882525344408E-4,4.100570650479304,0.4954453032487711
299.0,299.0,train,3.137897918346323E-4,12.075324428142462,0.5329069551531922
300.0,300.0,train,2.6162625886841606E-4,0.5299382725402105,0.46989628233544034
301.0,301.0,train,3.2080030964842587E-4,14.310041630103978,0.5407835950007631
302.0,302.0,train,4.3712336186629825E-4,57.868640852831085,0.6536908267553388
303.0,303.0,train,3.2005956587631155E-4,14.189917886892802,0.5399576503771746
304.0,304.0,train,3.629928380249154E-4,31.519955179195026,0.5854613738685932
305.0,305.0,train,3.7377422925470295E-4,34.77718294520222,0.5961629568301194
306.0,306.0,train,2.733685626552079E-4,1.7065819621213516,0.4847836697420439
307.0,307.0,train,2.9600883913492843E-4,6.741356839082032,0.512318014000227
308.0,308.0,train,3.402950177218016E-4,21.48679914938023,0.5619955370669241
309.0,309.0,train,3.773137194952273E-4,35.53679449064615,0.5996156575271752
310.0,310.0,train,4.824239571967076E-4,88.77931529331183,0.6897319418167798
311.0,311.0,train,3.6197220445949513E-4,30.79593377548941,0.5844337176115422
312.0,312.0,train,4.405540933748713E-4,61.2753382791028,0.6565610785546103
313.0,313.0,train,4.5722092906240084E-4,73.88117569619094,0.6701701265334317
314.0,314.0,train,4.2038026603152963E-4,48.17317289200633,0.6393351124950579
316.0,316.0,train,4.838337725705793E-4,89.65984637412063,0.690791273881679
318.0,318.0,train,4.131246303658057E-4,44.92352501195558,0.6329306553649641
319.0,319.0,train,4.076764673203971E-4,42.489296562181444,0.6280469818968815
320.0,320.0,train,2.8130759639246846E-4,4.000736327642127,0.4946114878980534
321.0,321.0,train,3.1587518140745304E-4,12.86378755749723,0.5352639996362534
322.0,322.0,train,2.957472889355574E-4,6.672281745651647,0.5120084825262639
323.0,323.0,train,4.537329495452773E-4,71.74963554813046,0.667367418434808
324.0,324.0,train,4.528914252979238E-4,71.26547778326247,0.6666876671235994
326.0,326.0,train,4.1834117025091815E-4,47.268627819032744,0.637546602598041
327.0,327.0,train,4.663132328231571E-4,78.96734384683269,0.6773655828512681
328.0,328.0,train,4.1787959691573235E-4,47.10205065227524,0.6371405228630724
329.0,329.0,train,4.3494881842018486E-4,56.53480083408254,0.6518591309341861
331.0,331.0,train,3.248445513110458E-4,15.400413116572485,0.5452669287261092
332.0,332.0,train,4.733639183214615E-4,82.56807812311744,0.6828371083580975
334.0,334.0,train,4.4114859052796424E-4,61.78777230724598,0.6570560286573071
335.0,335.0,train,4.1225933339611784E-4,44.28087726665834,0.6321593178397926
336.0,336.0,train,4.7560797598267544E-4,83.79514621013183,0.6845590167838411
338.0,338.0,train,4.271968836243057E-4,51.69670427140408,0.6452502131944293
339.0,339.0,train,4.528940026520037E-4,71.26704596192062,0.6666897511315514
340.0,340.0,train,4.80316241423356E-4,86.86821873232235,0.688141436411668
341.0,341.0,train,4.315840410571306E-4,54.35784396142396,0.6490057463755052
342.0,342.0,train,4.574282929762806E-4,73.9749152647151,0.6703360046893045
343.0,343.0,train,4.2863016277214824E-4,52.687702411107495,0.6464815401326847
344.0,344.0,train,3.6917935963632834E-4,33.97373349976843,0.5916363024012539
345.0,345.0,train,4.6972786588735305E-4,80.6975215708834,0.6800271196496104
347.0,347.0,train,7.113643342025682E-4,95.54005349427246,0.821953074416626
348.0,348.0,train,3.511923351409481E-4,25.031904758870258,0.573422887612999
351.0,351.0,train,3.0726431594650915E-4,10.036854491081423,0.5254539250266383
352.0,352.0,train,2.9415256520361904E-4,6.163744276516651,0.5101169521075009
354.0,354.0,train,2.917204213758056E-4,5.609976270990516,0.5072180152209246
355.0,355.0,train,2.768985265483464E-4,2.9281173215369494,0.4891768290684936
356.0,356.0,train,3.5800342097230033E-4,27.646275906264034,0.5804133540834009
357.0,357.0,train,4.4643491593244534E-4,66.44044752144713,0.661425919301901
358.0,358.0,train,4.930832474484822E-4,92.09898297695659,0.6976521684801607
359.0,359.0,train,3.017890918503654E-4,8.525049953538423,0.5191087591867398
360.0,360.0,train,2.7798295935204824E-4,3.4295579172479718,0.49051890584703717
361.0,361.0,train,4.642847445711783E-4,77.54589456621741,0.6757740065768167
362.0,362.0,train,4.211582497521746E-4,48.61353269250495,0.6400151609695202
365.0,365.0,train,4.434881909281062E-4,63.772393008079675,0.6589969513904506
366.0,366.0,train,3.8846239994331914E-4,38.39653203902739,0.6102992212117133
368.0,368.0,train,4.995624541812127E-4,92.78033949865045,0.7023673162389971
369.0,369.0,train,4.695026702421845E-4,80.53280054668859,0.6798522690796287
370.0,370.0,train,4.5397107886637167E-4,71.92102699420481,0.6675595184875217
371.0,371.0,train,2.997274223074494E-4,7.754556913336568,0.5166975900211896
372.0,372.0,train,4.787650913719986E-4,85.81939171532052,0.6869657158402399
373.0,373.0,train,4.784326199512069E-4,85.57603824032108,0.686713137191695
377.0,377.0,train,4.313244367054631E-4,54.17199864118805,0.6487846284272882
378.0,378.0,train,4.031591674840927E-4,41.194563191605816,0.6239484901725955
379.0,379.0,train,2.948276624971702E-4,6.405716472723391,0.5109185904074423
380.0,380.0,train,3.10041176561447E-4,10.76854360526004,0.5286399248812647
381.0,381.0,train,3.4339845955848113E-4,22.497165049212626,0.565280750570136
382.0,382.0,train,3.6034513075362996E-4,29.06777025793922,0.582790177975891
383.0,383.0,train,3.603251613349301E-4,29.046330724200295,0.5827699661417256
384.0,384.0,train,5.000901005435512E-4,92.84078393664801,0.7027480495752125
385.0,385.0,train,6.128385111515222E-4,94.67863882808938,0.7738808125761713
386.0,386.0,train,4.869866183558122E-4,90.83816552753345,0.693147244832325
387.0,387.0,train,3.936317312018373E-4,39.24247660581193,0.6151556904278583
388.0,388.0,train,3.1385083290681406E-4,12.092616705377443,0.5329761173307914
389.0,389.0,train,3.430992411075702E-4,22.388782275742997,0.5649650828794994
392.0,392.0,train,4.3563816233643224E-4,56.89788825352722,0.652440836385445
393.0,393.0,train,3.689224063571004E-4,33.896298481503024,0.5913816710253867
394.0,394.0,train,1.684642409472523E-4,0.2126685966588132,0.33547290576071975
395.0,395.0,train,2.7174676847178817E-4,1.2282418698409832,0.48275264493695325
396.0,396.0,train,4.515512108683245E-4,70.35844502089522,0.6656022238732986
397.0,397.0,train,4.325224935520355E-4,54.93719731302404,0.6498039125056545
400.0,400.0,train,4.6887333385932795E-4,80.17917700682482,0.6793631212942065
401.0,401.0,train,4.3888841030856546E-4,59.44852808667171,0.65517050205231
402.0,402.0,train,4.7550558433134815E-4,83.65799403435344,0.6844806536377395
404.0,404.0,train,3.466123834866899E-4,23.608050143347793,0.5686569476658463
405.0,405.0,train,5.646568949142065E-4,94.38172816214549,0.7458444051490674
406.0,406.0,train,4.801049073218293E-4,86.68101453171087,0.6879815123367915
407.0,407.0,train,4.64498671422599E-4,77.96077811407912,0.6759422258301412
408.0,408.0,train,4.8759038723316907E-4,91.19557239576523,0.6935963602813767
409.0,409.0,train,2.2062743483123253E-4,0.4026131206275786,0.41446130480688514
410.0,410.0,train,4.416661508257701E-4,62.28175973885056,0.6574863439440176
411.0,411.0,train,4.6108399990745576E-4,76.03891803144484,0.6732466803755193
412.0,412.0,train,4.6119853646319425E-4,76.08428061941073,0.6733374580500397
413.0,413.0,train,4.613386015480707E-4,76.13975386716726,0.6734484344683764
414.0,414.0,train,4.5491186071669996E-4,72.44018387253723,0.6683173673473417
415.0,415.0,train,4.3289211866587995E-4,55.39335177283641,0.65011778504713
416.0,416.0,train,4.045874603788604E-4,41.63591147944105,0.6252492217773062
417.0,417.0,train,3.6453361734191045E-4,32.401327826155104,0.5870079428797235
418.0,418.0,train,4.754845375452038E-4,83.62980216054906,0.6844645435417333
419.0,419.0,train,4.536452016781162E-4,71.6663603502013,0.6672966038293501
420.0,420.0,train,3.6099267685945756E-4,29.941050898389662,0.5834450544813752
422.0,422.0,train,3.5007983802757506E-4,24.67396669729042,0.5722700772391278
423.0,423.0,train,3.3213716063388806E-4,17.299756710902976,0.5532409760425381
424.0,424.0,train,3.306491206858961E-4,16.69661048057671,0.5516253260251935
425.0,425.0,train,3.562476995371774E-4,26.50105859744586,0.5786224276916849
426.0,426.0,train,7.219254683833459E-4,95.7858364893819,0.8264567674198058
428.0,428.0,train,4.4010336055276143E-4,60.78322072936426,0.6561853437600093
430.0,430.0,train,4.148497375508595E-4,45.8493184012235,0.634463616076636
431.0,431.0,train,2.7719139193717833E-4,3.0653960051418947,0.48953962268008433
432.0,432.0,train,4.5781940017132814E-4,74.22611726007106,0.670648638951618
433.0,433.0,train,4.922303912217164E-4,92.01214492468372,0.6970259768076573
435.0,435.0,train,2.7559066553842703E-4,2.485331185747063,0.4875535373288329
436.0,436.0,train,2.817147512298417E-4,4.058593265447686,0.4951104249549869
437.0,437.0,train,4.095956717248397E-4,43.20974080020408,0.6297747043265227
438.0,438.0,train,0.0011829012090953314,99.09903768245769,0.9432792781955844
440.0,440.0,train,3.5096141190528376E-4,24.90255496167785,0.5731838522830501
442.0,442.0,train,2.778215393502812E-4,3.3540737169414747,0.49031935861136455
443.0,443.0,train,4.830412530490433E-4,89.14164006107576,0.6901962224279787
445.0,445.0,train,4.990615026899048E-4,92.73624032711767,0.7020053938316129
446.0,446.0,train,4.386690141259325E-4,59.28483012633472,0.6549869224963436
447.0,447.0,train,4.616022733917586E-4,76.24418198731026,0.6736572447581377
