variable,x,y
bio16,357.3,0.6381689310073853
bio16,358.9248,0.6381689310073853
bio16,360.5496,0.6381689310073853
bio16,362.1744,0.6381689310073853
bio16,363.7992,0.6381689310073853
bio16,365.42400000000004,0.6381689310073853
bio16,367.0488,0.6381689310073853
bio16,368.6736,0.6381689310073853
bio16,370.2984,0.6381689310073853
bio16,371.9232,0.6381689310073853
bio16,373.548,0.6381689310073853
bio16,375.1728,0.6381689310073853
bio16,376.7976,0.6381689310073853
bio16,378.42240000000004,0.6381689310073853
bio16,380.04720000000003,0.6381689310073853
bio16,381.672,0.6381689310073853
bio16,383.2968,0.6381689310073853
bio16,384.9216,0.6381689310073853
bio16,386.5464,0.6381689310073853
bio16,388.1712,0.6381689310073853
bio16,389.796,0.6381689310073853
bio16,391.4208,0.6381689310073853
bio16,393.04560000000004,0.6381689310073853
bio16,394.67040000000003,0.6381689310073853
bio16,396.2952,0.6381689310073853
bio16,397.92,0.6381689310073853
bio16,399.5448,0.6381689310073853
bio16,401.1696,0.6381689310073853
bio16,402.7944,0.6381689310073853
bio16,404.41920000000005,0.6381689310073853
bio16,406.04400000000004,0.6381689310073853
bio16,407.66880000000003,0.6381689310073853
bio16,409.2936,0.6381689310073853
bio16,410.9184,0.6381689310073853
bio16,412.5432,0.6381689310073853
bio16,414.168,0.6381689310073853
bio16,415.7928,0.6381689310073853
bio16,417.4176,0.6381689310073853
bio16,419.04240000000004,0.6381689310073853
bio16,420.66720000000004,0.6381689310073853
bio16,422.29200000000003,0.6381689310073853
bio16,423.9168,0.6381689310073853
bio16,425.5416,0.6379238367080688
bio16,427.1664,0.6371874213218689
bio16,428.7912,0.6364492177963257
bio16,430.41600000000005,0.635709285736084
bio16,432.0408,0.6349676251411438
bio16,433.66560000000004,0.6342241764068604
bio16,435.29040000000003,0.6334789991378784
bio16,436.9152,0.632732093334198
bio16,438.54,0.6319833993911743
bio16,440.1648,0.6312330365180969
bio16,441.7896,0.6304808855056763
bio16,443.4144,0.6297270059585571
bio16,445.03920000000005,0.6289714574813843
bio16,446.66400000000004,0.6282141208648682
bio16,448.28880000000004,0.6274551153182983
bio16,449.91360000000003,0.6266943216323853
bio16,451.5384,0.6259319186210632
bio16,453.1632,0.625167727470398
bio16,454.788,0.6244018077850342
bio16,456.41280000000006,0.6236342191696167
bio16,458.0376,0.6228649616241455
bio16,459.66240000000005,0.6220939755439758
bio16,461.28720000000004,0.6213213205337524
bio16,462.91200000000003,0.6205469965934753
bio16,464.5368,0.6197709441184998
bio16,466.1616,0.6189932227134705
bio16,467.7864,0.6182137727737427
bio16,469.4112,0.617432713508606
bio16,471.03600000000006,0.6166499853134155
bio16,472.6608,0.6158655285835266
bio16,474.28560000000004,0.6150794625282288
bio16,475.91040000000004,0.6142917275428772
bio16,477.53520000000003,0.6135023832321167
bio16,479.16,0.6127113103866577
bio16,480.7848,0.6119186282157898
bio16,482.4096,0.6111242771148682
bio16,484.0344,0.6103283166885376
bio16,485.65920000000006,0.6095306873321533
bio16,487.284,0.6087315082550049
bio16,488.90880000000004,0.607930600643158
bio16,490.5336,0.6071281433105469
bio16,492.15840000000003,0.6063240766525269
bio16,493.7832,0.6055183410644531
bio16,495.408,0.6047110557556152
bio16,497.03280000000007,0.6039021015167236
bio16,498.6576,0.6030915975570679
bio16,500.28240000000005,0.6022794842720032
bio16,501.9072,0.6014657616615295
bio16,503.53200000000004,0.600650429725647
bio16,505.15680000000003,0.599833607673645
bio16,506.7816,0.5990151166915894
bio16,508.4064000000001,0.5981951355934143
bio16,510.0312,0.5973735451698303
bio16,511.65600000000006,0.5965503454208374
bio16,513.2808,0.5957256555557251
bio16,514.9056,0.5948994159698486
bio16,516.5304000000001,0.5940715670585632
bio16,518.1552,0.5932422280311584
bio16,519.78,0.5924112796783447
bio16,521.4048,0.5915789008140564
bio16,523.0296000000001,0.5907449126243591
bio16,524.6544,0.5899094343185425
bio16,526.2792000000001,0.5890724658966064
bio16,527.904,0.5882339477539062
bio16,529.5288,0.5873939394950867
bio16,531.1536,0.5865523815155029
bio16,532.7784,0.5857093930244446
bio16,534.4032,0.5848649144172668
bio16,536.028,0.584018886089325
bio16,537.6528000000001,0.5831714272499084
bio16,539.2776,0.5823224782943726
bio16,540.9024000000001,0.5814720392227173
bio16,542.5272,0.5806201696395874
bio16,544.152,0.5797668099403381
bio16,545.7768000000001,0.5789120197296143
bio16,547.4016,0.5780557990074158
bio16,549.0264,0.5771980881690979
bio16,550.6512,0.5763389468193054
bio16,552.2760000000001,0.5754784345626831
bio16,553.9008,0.5746164321899414
bio16,555.5256,0.5737530589103699
bio16,557.1504,0.572888195514679
bio16,558.7752,0.5720219612121582
bio16,560.4000000000001,0.5711543560028076
bio16,562.0248,0.5702853798866272
bio16,563.6496000000001,0.5694149732589722
bio16,565.2744,0.5685431361198425
bio16,566.8992000000001,0.5676699876785278
bio16,568.524,0.5667954683303833
bio16,570.1488,0.5659195184707642
bio16,571.7736,0.56504225730896
bio16,573.3984,0.5641636848449707
bio16,575.0232000000001,0.5632836818695068
bio16,576.648,0.5624023675918579
bio16,578.2728,0.5615197420120239
bio16,579.8976,0.5606358051300049
bio16,581.5224000000001,0.559750497341156
bio16,583.1472,0.5588638782501221
bio16,584.772,0.5579760074615479
bio16,586.3968,0.5570867657661438
bio16,588.0216,0.5561962723731995
bio16,589.6464000000001,0.5553044676780701
bio16,591.2712,0.5544114112854004
bio16,592.8960000000001,0.5535170435905457
bio16,594.5208,0.5526213645935059
bio16,596.1456000000001,0.5517244935035706
bio16,597.7704,0.550826370716095
bio16,599.3952,0.5499269962310791
bio16,601.02,0.5490263104438782
bio16,602.6448,0.5481244921684265
bio16,604.2696000000001,0.5472213625907898
bio16,605.8944,0.5463170409202576
bio16,607.5192000000001,0.5454115271568298
bio16,609.144,0.5445048213005066
bio16,610.7688,0.5435968637466431
bio16,612.3936000000001,0.542687714099884
bio16,614.0184,0.5417774319648743
bio16,615.6432,0.540865957736969
bio16,617.268,0.5399532318115234
bio16,618.8928000000001,0.5390394330024719
bio16,620.5176000000001,0.5381244421005249
bio16,622.1424,0.5372083187103271
bio16,623.7672,0.5362910032272339
bio16,625.392,0.5353726148605347
bio16,627.0168000000001,0.5344530940055847
bio16,628.6416,0.533532440662384
bio16,630.2664,0.5326106548309326
bio16,631.8912,0.5316877961158752
bio16,633.5160000000001,0.5307638049125671
bio16,635.1408000000001,0.5298386812210083
bio16,636.7656000000001,0.5289125442504883
bio16,638.3904,0.5279853343963623
bio16,640.0152,0.5270570516586304
bio16,641.6400000000001,0.5261276960372925
bio16,643.2648,0.5251973271369934
bio16,644.8896,0.5242658257484436
bio16,646.5144,0.5233333706855774
bio16,648.1392000000001,0.5223998427391052
bio16,649.7640000000001,0.5214653015136719
bio16,651.3888000000001,0.5205297470092773
bio16,653.0136,0.5195931792259216
bio16,654.6384,0.5186556577682495
bio16,656.2632000000001,0.5177171230316162
bio16,657.8880000000001,0.5167775750160217
bio16,659.5128000000001,0.5158370733261108
bio16,661.1376,0.5148956179618835
bio16,662.7624000000001,0.5139532089233398
bio16,664.3872,0.5130098462104797
bio16,666.0120000000001,0.5120655298233032
bio16,667.6368,0.5111203193664551
bio16,669.2616,0.5101740956306458
bio16,670.8864000000001,0.5092270374298096
bio16,672.5112,0.508279025554657
bio16,674.1360000000001,0.5073301792144775
bio16,675.7608,0.5063803791999817
bio16,677.3856000000001,0.5054296851158142
bio16,679.0104000000001,0.5044781565666199
bio16,680.6351999999999,0.5035257339477539
bio16,682.26,0.5025724768638611
bio16,683.8848,0.5016183853149414
bio16,685.5096000000001,0.5006633996963501
bio16,687.1344,0.4997076094150543
bio16,688.7592,0.4987509846687317
bio16,690.384,0.497793585062027
bio16,692.0088000000001,0.4968353509902954
bio16,693.6336000000001,0.4958763122558594
bio16,695.2584,0.49491646885871887
bio16,696.8832,0.4939558804035187
bio16,698.508,0.492994487285614
bio16,700.1328000000001,0.49203231930732727
bio16,701.7576,0.49106940627098083
bio16,703.3824,0.4901058077812195
bio16,705.0072,0.48914140462875366
bio16,706.6320000000001,0.48817628622055054
bio16,708.2568000000001,0.4872104525566101
bio16,709.8816,0.4862439036369324
bio16,711.5064,0.48527663946151733
bio16,713.1312,0.4843086898326874
bio16,714.7560000000001,0.4833400845527649
bio16,716.3808000000001,0.4823707640171051
bio16,718.0056000000001,0.4814007878303528
bio16,719.6304,0.4804301857948303
bio16,721.2552000000001,0.47945889830589294
bio16,722.8800000000001,0.47848695516586304
bio16,724.5048,0.4775144159793854
bio16,726.1296,0.4765412509441376
bio16,727.7544,0.47556746006011963
bio16,729.3792000000001,0.47459307312965393
bio16,731.0040000000001,0.4736180603504181
bio16,732.6288000000001,0.4726425111293793
bio16,734.2536,0.4716663658618927
bio16,735.8784,0.4706896245479584
bio16,737.5032000000001,0.46971237659454346
bio16,739.128,0.4687345623970032
bio16,740.7528,0.4677561819553375
bio16,742.3776,0.4667772650718689
bio16,744.0024000000001,0.46579787135124207
bio16,745.6272000000001,0.46481794118881226
bio16,747.2520000000001,0.46383750438690186
bio16,748.8768,0.46285662055015564
bio16,750.5016,0.46187520027160645
bio16,752.1264000000001,0.46089330315589905
bio16,753.7512000000002,0.45991092920303345
bio16,755.3760000000001,0.4589281380176544
bio16,757.0008,0.4579448997974396
bio16,758.6256000000001,0.45696118474006653
bio16,760.2504,0.45597705245018005
bio16,761.8752000000001,0.45499253273010254
bio16,763.5,0.4540075957775116
bio16,765.1248,0.45302221179008484
bio16,766.7496000000001,0.4520364999771118
bio16,768.3744,0.45105037093162537
bio16,769.9992000000001,0.45006388425827026
bio16,771.624,0.4490770101547241
bio16,773.2488000000001,0.4480898380279541
bio16,774.8736000000001,0.44710227847099304
bio16,776.4984000000001,0.4461143910884857
bio16,778.1232,0.44512617588043213
bio16,779.748,0.44413766264915466
bio16,781.3728000000001,0.44314882159233093
bio16,782.9976,0.4421597123146057
bio16,784.6224,0.441170334815979
bio16,786.2472,0.44018062949180603
bio16,787.8720000000001,0.43919065594673157
bio16,789.4968000000001,0.438200443983078
bio16,791.1216000000001,0.4372100234031677
bio16,792.7464,0.43621930480003357
bio16,794.3712,0.4352283775806427
bio16,795.9960000000001,0.4342372715473175
bio16,797.6208,0.4332459270954132
bio16,799.2456,0.4322543442249298
bio16,800.8704,0.4312626123428345
bio16,802.4952000000001,0.4302707016468048
bio16,804.1200000000001,0.4292786121368408
bio16,805.7448,0.4282863736152649
bio16,807.3696,0.42729395627975464
bio16,808.9944,0.4263014495372772
bio16,810.6192000000001,0.4253087639808655
bio16,812.2440000000001,0.4243159592151642
bio16,813.8688000000001,0.4233230650424957
bio16,815.4936,0.4223300516605377
bio16,817.1184000000001,0.42133694887161255
bio16,818.7432000000001,0.4203437566757202
bio16,820.368,0.4193505048751831
bio16,821.9928,0.4183571934700012
bio16,823.6176,0.4173637926578522
bio16,825.2424000000001,0.4163703918457031
bio16,826.8672000000001,0.4153769314289093
bio16,828.4920000000001,0.4143834412097931
bio16,830.1168,0.4133899509906769
bio16,831.7416000000001,0.41239649057388306
bio16,833.3664000000001,0.41140297055244446
bio16,834.9912000000002,0.41040948033332825
bio16,836.616,0.4094160199165344
bio16,838.2408,0.4084226191043854
bio16,839.8656000000001,0.4074292480945587
bio16,841.4904000000001,0.40643590688705444
bio16,843.1152000000001,0.40544265508651733
bio16,844.74,0.404449462890625
bio16,846.3648000000001,0.40345636010169983
bio16,847.9896000000001,0.40246331691741943
bio16,849.6144000000002,0.401470422744751
bio16,851.2392000000001,0.4004776179790497
bio16,852.864,0.39948493242263794
bio16,854.4888000000001,0.39849239587783813
bio16,856.1136,0.3974999785423279
bio16,857.7384000000001,0.39650771021842957
bio16,859.3632,0.3955155909061432
bio16,860.988,0.3945237100124359
bio16,862.6128000000001,0.3935319483280182
bio16,864.2376,0.3925403654575348
bio16,865.8624000000001,0.3915489912033081
bio16,867.4872,0.3905578553676605
bio16,869.1120000000001,0.38956692814826965
bio16,870.7368000000001,0.3885762095451355
bio16,872.3616,0.38758575916290283
bio16,873.9864,0.3865955173969269
bio16,875.6112,0.3856055438518524
bio16,877.2360000000001,0.38461583852767944
bio16,878.8608000000002,0.38362643122673035
bio16,880.4856,0.38263726234436035
bio16,882.1104,0.3816484212875366
bio16,883.7352000000001,0.38065987825393677
bio16,885.3600000000001,0.3796716630458832
bio16,886.9848,0.37868374586105347
bio16,888.6096,0.37769615650177
bio16,890.2344,0.376708984375
bio16,891.8592000000001,0.37572208046913147
bio16,893.4840000000002,0.374735563993454
bio16,895.1088,0.37374940514564514
bio16,896.7336,0.37276366353034973
bio16,898.3584000000001,0.371778279542923
bio16,899.9832000000001,0.37079331278800964
bio16,901.6080000000002,0.36980876326560974
bio16,903.2328,0.36882463097572327
bio16,904.8576,0.36784088611602783
bio16,906.4824000000001,0.3668576180934906
bio16,908.1072000000001,0.3658747971057892
bio16,909.7320000000002,0.3648924231529236
bio16,911.3568,0.3639104962348938
bio16,912.9816000000001,0.3629290461540222
bio16,914.6064000000001,0.3619481325149536
bio16,916.2312000000002,0.3609676659107208
bio16,917.8560000000002,0.35998770594596863
bio16,919.4808,0.3590082824230194
bio16,921.1056000000001,0.3580293655395508
bio16,922.7304000000001,0.35705095529556274
bio16,924.3552,0.3560731112957001
bio16,925.98,0.35509583353996277
bio16,927.6048000000001,0.35411909222602844
bio16,929.2296000000001,0.3531429171562195
bio16,930.8543999999999,0.3521673381328583
bio16,932.4792,0.35119232535362244
bio16,934.104,0.35021790862083435
bio16,935.7288000000001,0.349244087934494
bio16,937.3536000000001,0.3482709228992462
bio16,938.9784,0.3472983241081238
bio16,940.6032,0.34632638096809387
bio16,942.2280000000001,0.3453550934791565
bio16,943.8528000000001,0.34438446164131165
bio16,945.4776000000002,0.34341445565223694
bio16,947.1024,0.34244513511657715
bio16,948.7272,0.3414765000343323
bio16,950.3520000000001,0.3405085504055023
bio16,951.9768000000001,0.3395412564277649
bio16,953.6016000000002,0.33857467770576477
bio16,955.2264,0.33760887384414673
bio16,956.8512000000001,0.3366437256336212
bio16,958.4760000000001,0.3356793224811554
