variable,x,y
swa_2000lulc_2km,1.0,0.6229796409606934
swa_2000lulc_2km,2.0,0.5892413854598999
swa_2000lulc_2km,3.0,0.4916500449180603
swa_2000lulc_2km,6.0,0.6505091190338135
swa_2000lulc_2km,8.0,0.6505792737007141
swa_2000lulc_2km,9.0,0.6505091190338135
swa_2000lulc_2km,13.0,0.7780714631080627
swa_2000lulc_2km,14.0,0.6505091190338135
swa_2000lulc_2km,15.0,0.4958270490169525
swa_2000lulc_2km,21.0,0.654613733291626
swa_2000lulc_2km,22.0,0.6505091190338135
swa_2000lulc_2km,25.0,0.6505091190338135
swa_2000lulc_2km,31.0,0.6505091190338135
swa_2000lulc_2km,78.0,0.6505091190338135
swa_2000lulc_2km,99.0,0.6505091190338135
